"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA17",41,"1109_1",9,11294.5,342.1134728,6.129615534,"Polar",0,0,1,"no_spec"
"LA17",42,"230_3",9,3603.2225,165.0411001,6.129615534,"Polar",0,0,1,"no_spec"
"LA17",43,"346_2",54,10695.59,191.0556551,5.727483495,"Polar",1,1,1,"no_spec"
"LA17",44,"407_2",74,1100952.6,201.0859402,6.230148544,"Polar",1,1,1,"matched"
"LA17",45,"417_1",74,62750.74,202.0918427,6.179882039,"Polar",0,0,1,"no_spec"
"LA17",46,"1393_1",74,29548.16,403.1861255,6.431214563,"Polar",0,0,1,"no_spec"
"LA17",47,"125_1",74,3882.696,139.0888152,6.029082524,"Polar",0,0,1,"no_spec"
"LA17",48,"422_2",74,3728.382,203.0833752,7.034412621,"Polar",0,0,1,"no_spec"
"LA17",49,"323_1",234,440663,185.0920902,5.928549515,"Polar",1,1,1,"matched"
"LA17",50,"328_0",234,15828.706,186.0979927,5.87828301,"Polar",0,0,1,"no_spec"
"LA17",51,"293_4",405,80685.76,179.0566751,5.425884466,"Polar",1,1,1,"no_spec"
"LA17",52,"449_2",443,12842.3425,209.0661002,5.425884466,"Polar",1,1,1,"no_spec"
"LA17",53,"786_0",1156,6046.9775,282.0850427,3.767089806,"Polar",1,1,1,"no_spec"
"LA17",54,"618_1",1253,77932.1,245.0917802,4.11895534,"Polar",1,1,1,"no_spec"
"LA17",55,"434_1",1253,5602.73,206.0819227,4.21948835,"Polar",0,0,1,"no_spec"
"LA17",56,"623_1",1253,3640.61,246.0976827,4.068688835,"Polar",0,0,1,"no_spec"
"LA17",57,"422_1",1253,3265.81,203.0833752,3.91788932,"Polar",0,0,1,"no_spec"
