"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M68",38,"354_1",54,3579.08,192.0567676,5.67721699,"Polar",0,0,1,"no_spec"
"M68",39,"1110_0",86,41268.4666666667,343.0666852,4.822686408,"Polar",1,1,2,"no_spec"
"M68",40,"346_2",86,11268.7766666667,191.0556551,5.727483495,"Polar",1,1,2,"matched"
"M68",41,"296_1",89,765451.25,180.0673677,4.923219417,"Polar",1,1,1,"matched"
"M68",42,"303_3",89,41724.5,181.0684802,4.822686408,"Polar",0,0,1,"no_spec"
"M68",43,"221_1",89,15477.08,163.0388751,4.923219417,"Polar",0,0,1,"no_spec"
"M68",44,"1196_2",89,2655.35,361.1489804,4.923219417,"Polar",0,0,1,"no_spec"
"M68",45,"1045_1",112,587300.666666667,332.0736077,5.174551942,"Polar",1,1,1,"matched"
"M68",46,"1057_2",112,90328.25,333.0795102,5.074018932,"Polar",0,0,1,"no_spec"
"M68",47,"2720_0",112,8886.81,665.1614604,4.973485922,"Polar",0,0,1,"no_spec"
"M68",48,"433_0",112,7214.7375,206.0483926,4.973485922,"Polar",0,0,1,"no_spec"
"M68",49,"1066_0",112,5815.965,334.0806227,5.023752427,"Polar",0,0,1,"no_spec"
"M68",50,"142_2",119,361856.25,144.0656377,5.928549515,"Polar",1,1,1,"no_spec"
"M68",51,"145_2",119,9273.86,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"M68",52,"136_2",119,1515.005,142.0490426,5.87828301,"Polar",0,0,1,"no_spec"
"M68",53,"145_2",128,11795.305,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"M68",54,"319_0",128,2970.495,184.9771299,6.531747573,"Polar",1,1,1,"no_spec"
"M68",55,"86_3",128,2038.46,127.0515151,6.481481068,"Polar",0,0,1,"no_spec"
"M68",56,"90_0",148,3322.435,128.9579399,3.566023786,"Polar",1,1,1,"no_spec"
"M68",57,"1898_0",184,17356.525,504.1643679,8.291075243,"Polar",0,0,1,"no_spec"
"M68",58,"2113_0",184,15284.9,549.1665304,8.291075243,"Polar",0,0,1,"no_spec"
"M68",59,"1045_2",184,14511.1675,332.0736077,8.240808738,"Polar",1,1,1,"matched"
"M68",60,"4577_0",184,5803.1175,1007.331176,8.291075243,"Polar",0,0,1,"no_spec"
"M68",61,"1790_3",184,2681.53,484.0846377,8.039742718,"Polar",0,0,1,"no_spec"
"M68",62,"1790_1",209,660637.25,484.0846377,5.074018932,"Polar",1,1,2,"matched"
"M68",63,"1797_1",209,115228.6,485.0857502,5.124285437,"Polar",1,1,2,"matched"
"M68",64,"1801_1",209,7836.32,486.0916527,5.174551942,"Polar",0,0,2,"no_spec"
"M68",65,"515_1",225,37085.105,223.0433551,7.084679126,"Polar",1,1,1,"matched"
"M68",66,"430_3",225,2119.74,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"M68",67,"2579_1",329,55509.75,636.0908777,5.275084951,"Polar",1,1,1,"matched"
"M68",68,"2583_1",329,8144.2,637.1015703,5.275084951,"Polar",0,0,1,"no_spec"
"M68",69,"441_1",501,4555.485,208.0266676,7.939209709,"Polar",1,1,1,"no_spec"
"M68",70,"114_0",501,4100.35,136.0088375,7.888943204,"Polar",0,0,1,"no_spec"
"M68",71,"1056_1",518,4067.585,333.0603502,9.145605825,"Polar",1,1,1,"no_spec"
"M68",72,"1136_0",839,7521.395,348.0722477,5.67721699,"Polar",1,1,1,"matched"
