"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA43",54,"616_1",6,6860.83,245.0438801,6.531747573,"Polar",0,0,1,"no_spec"
"LA43",55,"118_0",6,6682.07,136.99079,6.632280583,"Polar",0,0,1,"no_spec"
"LA43",56,"212_1",6,5303.332,161.0653902,6.732813592,"Polar",0,0,1,"no_spec"
"LA43",57,"1104_1",9,390331.6,341.1075703,6.129615534,"Polar",1,1,1,"matched"
"LA43",58,"230_3",9,30572.38,165.0411001,6.129615534,"Polar",0,0,1,"no_spec"
"LA43",59,"1109_1",9,26168.418,342.1134728,6.129615534,"Polar",0,0,1,"no_spec"
"LA43",60,"2795_0",9,12589.9825,683.2245956,6.129615534,"Polar",0,0,1,"no_spec"
"LA43",61,"1316_1",9,12103.618,387.1108453,6.129615534,"Polar",0,0,1,"no_spec"
"LA43",62,"3384_0",24,41270.54,824.4820487,3.616290291,"Polar",1,1,1,"no_spec"
"LA43",63,"3388_1",24,11866.102,825.4831612,3.566023786,"Polar",0,0,1,"no_spec"
"LA43",64,"2428_2",41,5511.4425,609.1231103,4.521087379,"Polar",1,1,1,"no_spec"
"LA43",65,"105_1",41,3212.09,133.01508,4.068688835,"Polar",0,0,1,"no_spec"
"LA43",66,"346_2",54,159521,191.0556551,5.727483495,"Polar",1,1,1,"matched"
"LA43",67,"354_1",54,2278.39,192.0567676,5.67721699,"Polar",0,0,1,"no_spec"
"LA43",68,"447_2",76,86106.86,209.0277801,8.240808738,"Polar",1,1,1,"no_spec"
"LA43",69,"4536_0",99,315504.8,998.5319238,3.867622816,"Polar",1,1,1,"matched"
"LA43",70,"4541_0",99,155913.6,999.5426164,3.867622816,"Polar",0,0,1,"no_spec"
"LA43",71,"4267_1",99,27425.7,952.5286488,3.91788932,"Polar",0,0,1,"no_spec"
"LA43",72,"4546_0",99,22117.64,1000.538939,3.817356311,"Polar",0,0,1,"no_spec"
"LA43",73,"5917_0",99,19631.76,1429.800652,3.867622816,"Polar",0,0,1,"no_spec"
"LA43",74,"142_2",119,258829.6,144.0656377,5.928549515,"Polar",1,1,1,"no_spec"
"LA43",75,"145_2",119,4575.848,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"LA43",76,"62_0",119,1970.67,118.0510826,5.928549515,"Polar",0,0,1,"no_spec"
"LA43",77,"5362_1",200,49464.56,1160.597189,5.074018932,"Polar",1,1,2,"matched"
"LA43",78,"95_2",200,24684.71,130.0500626,5.224818447,"Polar",0,0,2,"no_spec"
"LA43",79,"5368_0",200,21665.41,1161.598301,5.074018932,"Polar",0,0,2,"no_spec"
"LA43",80,"5138_1",200,6909.106,1114.589124,5.074018932,"Polar",1,1,2,"matched"
"LA43",81,"5144_0",200,2993.422,1115.599816,5.074018932,"Polar",0,0,2,"no_spec"
"LA43",82,"515_1",225,81513.46,223.0433551,7.084679126,"Polar",1,1,1,"no_spec"
"LA43",83,"430_3",225,6124.674,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"LA43",84,"5156_0",228,16066.388,1118.579204,6.330681553,"Polar",1,1,1,"matched"
"LA43",85,"2146_0",228,7689.49,558.7800845,6.330681553,"Polar",0,0,1,"no_spec"
"LA43",86,"2149_1",228,5952.566,559.2734557,6.129615534,"Polar",0,0,1,"no_spec"
"LA43",87,"5160_0",228,5755.4,1119.589896,6.380948058,"Polar",0,0,1,"no_spec"
"LA43",88,"447_1",228,3681.87666666667,209.0277801,6.330681553,"Polar",0,0,1,"no_spec"
"LA43",89,"720_3",282,14787.744,267.0731452,7.386278155,"Polar",1,1,1,"no_spec"
"LA43",90,"293_3",307,26625.34,179.0566751,4.521087379,"Polar",0,0,1,"no_spec"
"LA43",91,"5283_0",307,6539.37666666667,1144.598549,4.571353883,"Polar",1,1,1,"matched"
"LA43",92,"3653_1",307,5264.92,865.1971505,4.420554369,"Polar",0,0,1,"no_spec"
"LA43",93,"57_1",307,2912.44,116.0728077,4.621620388,"Polar",0,0,1,"no_spec"
"LA43",94,"4478_0",307,2549.93,987.5196863,3.867622816,"Polar",0,0,1,"no_spec"
"LA43",95,"420_2",403,63789.22,203.0211051,7.788410194,"Polar",1,1,1,"matched"
"LA43",96,"5159_0",545,10705.508,1119.570736,5.124285437,"Polar",1,1,1,"matched"
"LA43",97,"5168_0",545,4792.78,1120.571849,5.124285437,"Polar",0,0,1,"no_spec"
"LA43",98,"4946_1",545,4733.424,1073.548301,5.124285437,"Polar",0,0,1,"no_spec"
"LA43",99,"375_1",547,20005.903,195.0505251,6.833346602,"Polar",0,0,1,"no_spec"
"LA43",100,"1001_0",547,3637.3325,323.0971252,6.682547087,"Polar",1,1,1,"no_spec"
"LA43",101,"259_1",846,7059.592,172.0967877,4.01842233,"Polar",1,1,1,"no_spec"
"LA43",102,"618_1",846,2703.785,245.0917802,4.11895534,"Polar",0,0,1,"no_spec"
