"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M18",90,"4267_1",1120,41683,952.5286488,3.91788932,"Polar",0,0,0,"no_spec"
"M18",91,"1400_0",1123,9542.715,405.0494401,1.605630097,"Polar",0,0,0,"no_spec"
"M18",92,"5580_0",1128,18926,1216.611589,5.174551942,"Polar",0,0,0,"no_spec"
"M18",93,"2386_0",1155,24354.6666666667,601.1381603,8.291075243,"Polar",0,0,0,"no_spec"
"M18",94,"600_1",1163,11223.298,242.0788627,6.732813592,"Polar",0,0,0,"no_spec"
"M18",95,"170_0",1172,13412.78,152.98464,2.510427184,"Polar",0,0,0,"no_spec"
"M18",96,"2761_0",1211,20560.24,674.4253436,3.063358738,"Polar",0,0,0,"no_spec"
"M18",97,"4332_0",1222,9869.5,961.5530314,2.208828155,"Polar",0,0,0,"no_spec"
"M18",98,"2054_0",1254,3998.79,535.1653254,5.576683981,"Polar",0,0,0,"no_spec"
"M18",99,"2227_0",1274,22193.9,574.7787244,5.67721699,"Polar",0,0,0,"no_spec"
"M18",100,"2934_0",1290,3139.82333333333,728.207598,9.598004369,"Polar",0,0,0,"no_spec"
"M18",101,"1929_0",1367,6764.78,508.3412584,1.957495631,"Polar",0,0,0,"no_spec"
"M18",102,"358_3",1410,1804.38333333333,193.0530901,5.67721699,"Polar",0,0,0,"no_spec"
"M18",103,"303_1",1423,3095.83333333333,181.0684802,2.510427184,"Polar",0,0,0,"no_spec"
"M18",104,"3468_0",1456,2903.2175,836.6295191,7.687877184,"Polar",0,0,0,"no_spec"
"M18",105,"3049_1",1464,161853,759.2372956,7.888943204,"Polar",0,0,0,"no_spec"
"M18",106,"806_2",1476,2731.81,287.0762352,4.973485922,"Polar",0,0,0,"no_spec"
"M18",107,"2640_0",1490,7896.06,647.812037,6.129615534,"Polar",0,0,0,"no_spec"
"M18",108,"292_0",1496,3470.59,179.0327251,1.404564078,"Polar",0,0,0,"no_spec"
"M18",109,"459_0",1521,4115.51,212.9220598,3.616290291,"Polar",0,0,0,"no_spec"
"M18",110,"4029_0",1528,3179.8625,915.1617654,1.454830583,"Polar",0,0,0,"no_spec"
"M18",111,"2355_0",1569,25304.3,596.2283981,6.431214563,"Polar",0,0,0,"no_spec"
"M18",112,"2598_0",1593,25654.6,640.8281996,4.872952913,"Polar",0,0,0,"no_spec"
"M18",113,"4536_1",1614,12367.9,998.5319238,4.973485922,"Polar",0,0,0,"no_spec"
"M18",114,"1809_0",1623,6091.35666666667,487.1646154,7.43654466,"Polar",0,0,0,"no_spec"
"M18",115,"2641_1",1668,7590.75,647.8359871,5.626950485,"Polar",0,0,0,"no_spec"
"M18",116,"448_0",1670,9655.85,209.0469401,1.856962621,"Polar",0,0,0,"no_spec"
"M18",117,"4174_1",1684,17799.2,938.5082838,4.671886893,"Polar",0,0,0,"no_spec"
"M18",118,"1093_1",1705,4819.45,339.0718152,6.481481068,"Polar",0,0,0,"no_spec"
"M18",119,"126_0",1707,2765.8725,140.0324476,1.304031068,"Polar",0,0,0,"no_spec"
"M18",120,"1111_0",1742,73489.7166666667,343.1145853,1.203498058,"Polar",0,0,0,"no_spec"
"M18",121,"1169_1",1745,4514.10333333333,355.0896152,9.497471359,"Polar",0,0,0,"no_spec"
"M18",122,"3544_1",1750,2520.81666666667,847.4980562,3.113625243,"Polar",0,0,0,"no_spec"
"M18",123,"2144_0",1751,1048.46,558.1669629,9.949869903,"Polar",0,0,0,"no_spec"
"M18",124,"2409_0",1754,3446.49,605.1953005,9.045072816,"Polar",0,0,0,"no_spec"
"M18",125,"5581_0",1755,1702.73333333333,1216.697809,9.748803883,"Polar",0,0,0,"no_spec"
"M18",126,"4359_1",1758,4005.34,966.5106938,6.883613107,"Polar",0,0,0,"no_spec"
"M18",127,"3145_0",1794,61709,779.4607262,2.661226699,"Polar",0,0,0,"no_spec"
"M18",128,"5137_0",1834,30077.7,1114.579544,5.124285437,"Polar",0,0,0,"no_spec"
"M18",129,"4899_0",1861,2311.07,1065.16099,8.542407767,"Polar",0,0,0,"no_spec"
"M18",130,"655_0",1890,3401.75333333333,253.0719402,2.661226699,"Polar",0,0,0,"no_spec"
"M18",131,"102_1",1936,2201.57,132.0283376,2.46016068,"Polar",0,0,0,"no_spec"
"M18",132,"5264_0",1940,5671.78333333333,1140.680319,8.492141262,"Polar",0,0,0,"no_spec"
"M18",133,"1785_0",1944,3328.52333333333,483.2703357,1.756429612,"Polar",0,0,0,"no_spec"
"M18",134,"3342_0",1978,5816.935,816.5689489,1.253764563,"Polar",0,0,0,"no_spec"
"M18",135,"696_1",1983,3487.73,261.0281501,5.476150971,"Polar",0,0,0,"no_spec"
"M18",136,"4359_0",1990,38328.2,966.5106938,4.11895534,"Polar",0,0,0,"no_spec"
"M18",137,"2170_0",1997,2046.265,563.2012655,5.074018932,"Polar",0,0,0,"no_spec"
"M18",138,"31_1",2005,3800.34,105.01746,6.732813592,"Polar",0,0,0,"no_spec"
"M18",139,"3889_1",2044,13107.7,896.4998787,6.129615534,"Polar",0,0,0,"no_spec"
"M18",140,"2349_0",2071,7445.56,595.2224956,6.230148544,"Polar",0,0,0,"no_spec"
"M18",141,"1483_1",2078,2116.36,423.1125753,7.788410194,"Polar",0,0,0,"no_spec"
"M18",142,"3974_0",2088,10894.3,908.4988587,7.838676699,"Polar",0,0,0,"no_spec"
"M18",143,"375_0",2093,3729.185,195.0505251,1.304031068,"Polar",0,0,0,"no_spec"
"M18",144,"629_0",2096,11680.7,247.8316671,1.153231553,"Polar",0,0,0,"no_spec"
"M18",145,"530_0",2098,12832.835,226.8274646,1.203498058,"Polar",0,0,0,"no_spec"
"M18",146,"3082_0",2109,7186.44,765.4451511,2.761759709,"Polar",0,0,0,"no_spec"
"M18",147,"5388_0",2127,7113.43,1165.631492,4.470820874,"Polar",0,0,0,"no_spec"
"M18",148,"154_0",2145,1792.365,147.9359673,2.812026214,"Polar",0,0,0,"no_spec"
"M18",149,"1220_1",2204,1780.58,367.1221253,8.844006796,"Polar",0,0,0,"no_spec"
"M18",150,"5168_0",2216,2540.46,1120.571849,5.124285437,"Polar",0,0,0,"no_spec"
"M18",151,"3608_0",2224,21723.9,859.3245958,6.682547087,"Polar",0,0,0,"no_spec"
"M18",152,"1400_1",2268,3615.08,405.0494401,2.761759709,"Polar",0,0,0,"no_spec"
"M18",153,"3591_0",2353,1067.36,857.3080008,5.978816019,"Polar",0,0,0,"no_spec"
"M18",154,"2282_1",2382,1141.31,583.1708254,6.079349029,"Polar",0,0,0,"no_spec"
"M18",155,"3012_0",2389,6828.72,749.4465111,1.907229126,"Polar",0,0,0,"no_spec"
"M18",156,"1514_0",2390,2799.74,429.1767304,2.007762136,"Polar",0,0,0,"no_spec"
"M18",157,"4161_0",2392,5392.5,936.4964787,3.465490777,"Polar",0,0,0,"no_spec"
"M18",158,"3257_0",2469,2476.38,802.3953035,6.833346602,"Polar",0,0,0,"no_spec"
"M18",159,"2935_0",2482,1197.45,728.3321383,7.738143689,"Polar",0,0,0,"no_spec"
"M18",160,"4359_2",2501,2455.25,966.5106938,7.989476214,"Polar",0,0,0,"no_spec"
"M18",161,"1395_0",2545,1535.16,404.1058078,6.179882039,"Polar",0,0,0,"no_spec"
"M18",162,"2967_0",2576,1029.37,736.8248296,7.939209709,"Polar",0,0,0,"no_spec"
"M18",163,"4281_0",2599,6267.04,954.5069238,4.370287864,"Polar",0,0,0,"no_spec"
"M18",164,"4394_0",2633,4222.81,972.5077888,2.812026214,"Polar",0,0,0,"no_spec"
"M18",165,"5871_0",2658,19307.2,1406.669684,4.621620388,"Polar",0,0,0,"no_spec"
"M18",166,"2873_0",2687,1104.83,710.8485946,7.034412621,"Polar",0,0,0,"no_spec"
"M18",167,"2570_0",2693,1258,634.8263146,6.380948058,"Polar",0,0,0,"no_spec"
"M18",168,"4082_0",2749,5248.7,924.4879187,8.190542233,"Polar",0,0,0,"no_spec"
"M18",169,"3904_0",2752,1607.68,898.4877337,3.616290291,"Polar",0,0,0,"no_spec"
"M18",170,"207_1",6,244030.014285714,160.0594876,6.732813592,"Polar",1,1,3,"matched"
"M18",171,"56_2",6,71787.0233333333,116.0344876,6.531747573,"Polar",0,0,3,"no_spec"
"M18",172,"1082_0",6,55083.0333333333,337.0791702,6.582014078,"Polar",0,0,3,"no_spec"
"M18",173,"926_4",6,44039,311.1699954,6.230148544,"Polar",0,0,3,"no_spec"
"M18",174,"573_0",6,43197.6114285714,236.0769777,6.531747573,"Polar",1,1,3,"no_spec"
"M18",175,"1104_1",9,334974.285714286,341.1075703,6.129615534,"Polar",1,1,3,"matched"
"M18",176,"2795_0",9,33335.6075,683.2245956,6.129615534,"Polar",0,0,3,"no_spec"
"M18",177,"1109_1",9,31768.34,342.1134728,6.129615534,"Polar",0,0,3,"no_spec"
"M18",178,"1009_4",9,31021.8,325.1855705,6.230148544,"Polar",0,0,3,"no_spec"
"M18",179,"926_4",9,29843.5666666667,311.1699954,6.230148544,"Polar",0,0,3,"no_spec"
"M18",180,"4478_0",10,37073.2966666667,987.5196863,3.867622816,"Polar",0,0,2,"no_spec"
"M18",181,"4481_0",10,19098.03,988.5207988,3.867622816,"Polar",1,1,2,"matched"
"M18",182,"1841_0",10,5901.65,493.7556719,3.767089806,"Polar",1,1,2,"matched"
"M18",183,"221_1",15,230997.633333333,163.0388751,4.923219417,"Polar",1,1,3,"no_spec"
"M18",184,"157_0",15,102539.133333333,149.00893,5.375617961,"Polar",1,1,3,"no_spec"
"M18",185,"66_1",15,82292.1666666667,119.0474051,4.11895534,"Polar",0,0,3,"no_spec"
"M18",186,"960_1",15,43326.5666666667,316.7359893,3.566023786,"Polar",0,0,3,"no_spec"
"M18",187,"358_2",15,26486.965,193.0530901,4.068688835,"Polar",0,0,3,"no_spec"
"M18",188,"2225_0",22,20602.055,574.2757732,5.67721699,"Polar",1,1,1,"matched"
"M18",189,"3061_1",26,101239.896,761.1341403,4.671886893,"Polar",1,1,1,"no_spec"
"M18",190,"3064_0",26,61864.1333333333,762.1400429,4.621620388,"Polar",0,0,1,"no_spec"
"M18",191,"2551_0",26,29144.4,632.8288796,4.671886893,"Polar",0,0,1,"no_spec"
"M18",192,"2558_0",26,21222.5,633.3270408,4.671886893,"Polar",0,0,1,"no_spec"
"M18",193,"2324_1",26,20246.6666666667,591.1126653,4.671886893,"Polar",0,0,1,"no_spec"
"M18",194,"2721_0",45,40646.8045454545,665.2141505,9.748803883,"Polar",1,1,1,"matched"
"M18",195,"2934_0",45,30763.58,728.207598,9.598004369,"Polar",0,0,1,"no_spec"
"M18",196,"3038_1",45,17628.6666666667,755.2088955,9.799070388,"Polar",0,0,1,"no_spec"
"M18",197,"2942_0",45,14793.8333333333,729.2135005,9.799070388,"Polar",0,0,1,"no_spec"
"M18",198,"3070_0",45,14534.3166666667,763.1842655,9.598004369,"Polar",0,0,1,"no_spec"
"M18",199,"1824_0",55,103327.466666667,491.1403254,4.872952913,"Polar",0,0,3,"no_spec"
"M18",200,"1234_0",55,53766.6666666667,371.0978352,4.872952913,"Polar",0,0,3,"no_spec"
"M18",201,"2523_0",55,36828.6,627.3203658,4.923219417,"Polar",0,0,3,"no_spec"
"M18",202,"647_1",55,36121.2666666667,251.0553451,4.923219417,"Polar",0,0,3,"no_spec"
"M18",203,"780_0",55,29988.6333333333,281.0647702,4.822686408,"Polar",0,0,3,"no_spec"
"M18",204,"142_2",119,75546.4,144.0656377,5.928549515,"Polar",1,1,2,"matched"
"M18",205,"150_2",119,6946.922,147.0306551,6.330681553,"Polar",0,0,2,"no_spec"
"M18",206,"145_2",119,3230.502,145.0619602,5.978816019,"Polar",1,1,2,"matched"
"M18",207,"82_0",134,22969.1,126.0551926,6.129615534,"Polar",0,0,1,"no_spec"
"M18",208,"0_3",134,18799.0666666667,85.02874007,6.230148544,"Polar",0,0,1,"no_spec"
"M18",209,"4941_0",134,16360.3,1072.571139,6.431214563,"Polar",0,0,1,"no_spec"
"M18",210,"126_1",134,8435.29666666667,140.0324476,6.632280583,"Polar",0,0,1,"no_spec"
"M18",211,"145_2",134,7296.83166666667,145.0619602,5.978816019,"Polar",1,1,1,"matched"
"M18",212,"2359_0",189,106209.833333333,597.1816105,4.269754854,"Polar",0,0,1,"no_spec"
"M18",213,"1755_1",189,37497.5,477.1391203,4.269754854,"Polar",0,0,1,"no_spec"
"M18",214,"2369_0",189,30171.3666666667,598.187513,4.269754854,"Polar",0,0,1,"no_spec"
"M18",215,"1179_1",189,26686.2666666667,357.0966302,4.269754854,"Polar",0,0,1,"no_spec"
"M18",216,"1316_0",189,14580.23,387.1108453,4.269754854,"Polar",0,0,1,"no_spec"
"M18",217,"844_1",226,8159.34153846154,295.0468151,4.923219417,"Polar",1,1,1,"matched"
"M18",218,"720_3",282,75398.8714285714,267.0731452,7.386278155,"Polar",1,1,1,"no_spec"
"M18",219,"1472_1",282,2296.64333333333,421.0624502,7.386278155,"Polar",0,0,1,"no_spec"
"M18",220,"922_2",314,9324.215,311.0406651,5.526417476,"Polar",1,1,2,"matched"
"M18",221,"292_3",314,4843.69571428571,179.0327251,5.526417476,"Polar",0,0,2,"no_spec"
"M18",222,"157_0",314,4756.31166666667,149.00893,5.375617961,"Polar",1,1,2,"no_spec"
"M18",223,"2491_0",314,1001.15,623.0907852,5.576683981,"Polar",0,0,2,"no_spec"
"M18",224,"2149_0",348,10918.7633333333,559.2734557,5.124285437,"Polar",1,1,1,"matched"
"M18",225,"230_2",348,2855.068,165.0411001,5.275084951,"Polar",0,0,1,"no_spec"
"M18",226,"4952_0",348,1948.855,1074.558994,5.074018932,"Polar",0,0,1,"no_spec"
"M18",227,"4629_1",348,1699.34,1014.530564,5.124285437,"Polar",0,0,1,"no_spec"
"M18",228,"449_2",443,8465.0875,209.0661002,5.425884466,"Polar",1,1,1,"no_spec"
"M18",229,"267_2",449,93802.7,174.0750627,5.375617961,"Polar",0,0,1,"no_spec"
"M18",230,"4373_1",449,61167.2,968.5224988,4.169221845,"Polar",0,0,1,"no_spec"
"M18",231,"5449_0",449,55192.4,1177.568201,5.275084951,"Polar",0,0,1,"no_spec"
"M18",232,"5137_0",449,48823.5,1114.579544,5.124285437,"Polar",0,0,1,"no_spec"
"M18",233,"4378_2",449,30336.4,969.5284013,5.174551942,"Polar",0,0,1,"no_spec"
"M18",234,"422_1",458,7167.86428571429,203.0833752,3.91788932,"Polar",1,1,1,"no_spec"
"M18",235,"5224_1",602,50861.6,1130.578184,5.576683981,"Polar",0,0,1,"no_spec"
"M18",236,"5228_1",602,28402.8,1131.579296,5.576683981,"Polar",0,0,1,"no_spec"
"M18",237,"2612_0",602,27189.9,642.3274733,5.626950485,"Polar",0,0,1,"no_spec"
"M18",238,"2614_0",602,18526,642.8256346,5.626950485,"Polar",0,0,1,"no_spec"
"M18",239,"2621_0",602,8649.54,643.3285858,5.626950485,"Polar",0,0,1,"no_spec"
"M18",240,"4200_1",1096,28056.2375,941.5116213,3.767089806,"Polar",1,1,1,"matched"
"M18",241,"4202_0",1096,13288.7566666667,942.0097825,3.867622816,"Polar",0,0,1,"no_spec"
"M18",242,"4204_0",1210,20263.96,942.5127338,3.867622816,"Polar",1,1,1,"matched"
"M18",243,"1839_0",1210,9875.0525,493.2527206,3.91788932,"Polar",0,0,1,"no_spec"
