"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA8",82,"1971_0",38,14131.406,515.7657769,5.074018932,"Polar",0,0,4,"no_spec"
"LA8",83,"1832_1",38,7725.372,492.7593494,5.074018932,"Polar",0,0,4,"no_spec"
"LA8",84,"4201_1",38,6779.366,941.5307813,5.576683981,"Polar",0,0,4,"no_spec"
"LA8",85,"447_1",48,7250.2475,209.0277801,6.330681553,"Polar",1,1,1,"no_spec"
"LA8",86,"345_2",48,4025.728,191.017335,6.330681553,"Polar",0,0,1,"no_spec"
"LA8",87,"4473_1",58,126052.12,986.5329438,5.576683981,"Polar",1,1,2,"matched"
"LA8",88,"4479_0",58,49203.5,987.5388463,5.576683981,"Polar",0,0,2,"no_spec"
"LA8",89,"4482_0",58,5613.23,988.5399588,5.626950485,"Polar",0,0,2,"no_spec"
"LA8",90,"4189_0",58,2337.31,940.5296688,5.576683981,"Polar",1,1,2,"matched"
"LA8",91,"4964_0",58,1496.51,1076.570799,5.576683981,"Polar",0,0,2,"no_spec"
"LA8",92,"4287_1",72,78263.68,955.4888762,5.375617961,"Polar",1,1,1,"matched"
"LA8",93,"2443_0",72,34711.86,611.1636554,5.425884466,"Polar",0,0,1,"no_spec"
"LA8",94,"4297_1",72,30263.74,956.4947787,5.425884466,"Polar",0,0,1,"no_spec"
"LA8",95,"4293_0",72,5670.878,955.9870375,5.425884466,"Polar",0,0,1,"no_spec"
"LA8",96,"1870_1",72,5084.1675,500.2413481,5.425884466,"Polar",0,0,1,"no_spec"
"LA8",97,"447_2",76,78480.516,209.0277801,8.240808738,"Polar",1,1,1,"matched"
"LA8",98,"145_3",76,6025.63,145.0619602,8.240808738,"Polar",0,0,1,"no_spec"
"LA8",99,"5998_0",91,12298.986,1498.719344,7.989476214,"Polar",1,1,2,"matched"
"LA8",100,"3008_0",91,12065.844,748.8477596,7.989476214,"Polar",0,0,2,"no_spec"
"LA8",101,"3011_0",91,9021.196,749.3459209,7.989476214,"Polar",1,1,2,"no_spec"
"LA8",102,"5230_2",123,365702.56,1132.599569,6.079349029,"Polar",1,1,1,"matched"
"LA8",103,"5235_0",123,200324.36,1133.600682,6.079349029,"Polar",0,0,1,"no_spec"
"LA8",104,"5242_1",123,48671.382,1134.601794,6.079349029,"Polar",0,0,1,"no_spec"
"LA8",105,"5419_0",123,12282.15,1172.591379,6.481481068,"Polar",0,0,1,"no_spec"
"LA8",106,"5251_0",123,8392.34,1135.607697,5.978816019,"Polar",0,0,1,"no_spec"
"LA8",107,"2116_0",124,24581.18,550.2682332,5.978816019,"Polar",1,1,1,"matched"
"LA8",108,"2117_1",124,11693.136,550.7711844,5.978816019,"Polar",0,0,1,"no_spec"
"LA8",109,"5076_0",124,8472.45,1101.550711,5.87828301,"Polar",0,0,1,"no_spec"
"LA8",110,"5081_1",124,3713.87,1102.561404,5.77775,"Polar",0,0,1,"no_spec"
"LA8",111,"2122_1",124,2693.874,551.2741357,5.928549515,"Polar",0,0,1,"no_spec"
"LA8",112,"5974_0",132,58286.4,1468.709919,7.738143689,"Polar",1,1,1,"matched"
"LA8",113,"5976_0",132,35362.498,1469.711032,7.63761068,"Polar",0,0,1,"no_spec"
"LA8",114,"2955_0",132,12952.404,733.8406521,7.788410194,"Polar",0,0,1,"no_spec"
"LA8",115,"5978_0",132,8191.1,1470.721724,7.788410194,"Polar",0,0,1,"no_spec"
"LA8",116,"5903_0",132,5062.974,1422.701854,7.788410194,"Polar",0,0,1,"no_spec"
"LA8",117,"105_1",147,71295.426,133.01508,4.068688835,"Polar",1,1,1,"no_spec"
"LA8",118,"4282_0",147,1533.0275,954.5452439,4.01842233,"Polar",0,0,1,"no_spec"
"LA8",119,"4217_0",147,1341.17,944.5628589,3.716823301,"Polar",0,0,1,"no_spec"
"LA8",120,"5699_0",160,175027.4,1264.641039,7.134945631,"Polar",1,1,2,"matched"
"LA8",121,"5702_0",160,92883.9,1265.642152,7.134945631,"Polar",0,0,2,"no_spec"
"LA8",122,"5704_1",160,17571.882,1266.648054,7.084679126,"Polar",1,1,2,"matched"
"LA8",123,"5595_0",160,14913.582,1218.637764,7.134945631,"Polar",0,0,2,"no_spec"
"LA8",124,"5601_0",160,7017.416,1219.638877,7.235478641,"Polar",0,0,2,"no_spec"
"LA8",125,"5433_0",169,12354.9266666667,1174.607974,4.822686408,"Polar",1,1,1,"matched"
"LA8",126,"4017_0",169,8038.22,913.1451704,4.822686408,"Polar",0,0,1,"no_spec"
"LA8",127,"2302_0",169,7928.4575,586.7920745,4.822686408,"Polar",0,0,1,"no_spec"
"LA8",128,"5439_0",169,5555.08666666667,1175.609087,4.822686408,"Polar",0,0,1,"no_spec"
"LA8",129,"2307_0",169,3795.792,587.2950257,4.822686408,"Polar",0,0,1,"no_spec"
"LA8",130,"2541_0",215,11515.824,631.2960757,6.883613107,"Polar",1,1,1,"matched"
"LA8",131,"2542_0",215,7191.814,631.794237,6.883613107,"Polar",0,0,1,"no_spec"
"LA8",132,"2545_1",215,2002.76,632.2971882,6.883613107,"Polar",0,0,1,"no_spec"
"LA8",133,"3101_1",215,1024.94,770.3549134,6.883613107,"Polar",0,0,1,"no_spec"
"LA8",134,"515_1",225,80806.98,223.0433551,7.084679126,"Polar",1,1,3,"no_spec"
"LA8",135,"2634_0",225,19890.148,646.8157145,6.984146117,"Polar",1,1,3,"no_spec"
"LA8",136,"2638_1",225,11476.486,647.3186658,6.984146117,"Polar",1,1,3,"matched"
"LA8",137,"430_3",225,6845.842,205.0329101,7.084679126,"Polar",0,0,3,"no_spec"
"LA8",138,"2498_0",225,2504.722,623.814077,6.984146117,"Polar",0,0,3,"no_spec"
"LA8",139,"323_1",234,302273.4,185.0920902,5.928549515,"Polar",1,1,1,"no_spec"
"LA8",140,"145_2",234,20517.128,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"LA8",141,"142_2",234,18563.606,144.0656377,5.928549515,"Polar",0,0,1,"no_spec"
"LA8",142,"328_0",234,8087.844,186.0979927,5.87828301,"Polar",0,0,1,"no_spec"
"LA8",143,"2180_0",240,47156.86,565.792662,5.727483495,"Polar",1,1,1,"no_spec"
"LA8",144,"2185_0",240,24432.68,566.2908232,5.828016505,"Polar",0,0,1,"no_spec"
"LA8",145,"2083_0",240,6906.12,542.7862345,5.576683981,"Polar",0,0,1,"no_spec"
"LA8",146,"2187_1",240,5894.12,566.7889845,6.582014078,"Polar",0,0,1,"no_spec"
"LA8",147,"2311_0",240,3828.3425,588.7895095,5.77775,"Polar",0,0,1,"no_spec"
"LA8",148,"267_3",260,31657.38,174.0750627,5.77775,"Polar",1,1,2,"no_spec"
"LA8",149,"833_0",260,4444.022,292.0913777,5.828016505,"Polar",0,0,2,"no_spec"
"LA8",150,"96_2",260,3511.342,130.0883827,5.87828301,"Polar",0,0,2,"no_spec"
"LA8",151,"639_1",260,3321.806,249.0866502,5.727483495,"Polar",1,1,2,"no_spec"
"LA8",152,"345_2",260,3043.12333333333,191.017335,6.330681553,"Polar",0,0,2,"no_spec"
"LA8",153,"720_3",282,43985.66,267.0731452,7.386278155,"Polar",1,1,2,"no_spec"
"LA8",154,"515_1",282,3421.4275,223.0433551,7.084679126,"Polar",1,1,2,"no_spec"
"LA8",155,"4180_0",340,6026.57,939.4950262,4.772419903,"Polar",1,1,1,"matched"
"LA8",156,"4188_1",340,2989.2775,940.5057188,4.822686408,"Polar",0,0,1,"no_spec"
"LA8",157,"4200_2",340,1042.02,941.5116213,4.772419903,"Polar",0,0,1,"no_spec"
"LA8",158,"112_0",367,90959.852,135.0268851,5.375617961,"Polar",1,1,1,"no_spec"
"LA8",159,"5009_1",369,105846.78,1086.591504,6.079349029,"Polar",1,1,1,"matched"
"LA8",160,"5017_1",369,49888.2,1087.587826,6.029082524,"Polar",0,0,1,"no_spec"
"LA8",161,"5026_1",369,7336.122,1088.588939,5.978816019,"Polar",0,0,1,"no_spec"
"LA8",162,"420_2",403,51003.38,203.0211051,7.788410194,"Polar",1,1,2,"no_spec"
"LA8",163,"515_1",403,3193.53,223.0433551,7.084679126,"Polar",1,1,2,"no_spec"
"LA8",164,"5963_0",409,4161.18,1456.710939,8.592674272,"Polar",1,1,2,"matched"
"LA8",165,"5964_0",409,2814.89,1457.712052,8.592674272,"Polar",1,1,2,"matched"
"LA8",166,"196_1",464,75488.04,158.0428926,4.872952913,"Polar",1,1,1,"matched"
"LA8",167,"147_1",469,14033.694,146.0439126,4.01842233,"Polar",1,1,1,"matched"
"LA8",168,"618_1",469,5290.36,245.0917802,4.11895534,"Polar",0,0,1,"no_spec"
"LA8",169,"661_0",509,7034.132,254.9304648,3.616290291,"Polar",1,1,1,"no_spec"
"LA8",170,"3192_0",575,207350.4,793.4379811,4.169221845,"Polar",1,1,1,"matched"
"LA8",171,"3202_0",575,68119.6,794.4438836,4.169221845,"Polar",0,0,1,"no_spec"
"LA8",172,"3211_1",575,7633.962,795.4449961,4.169221845,"Polar",0,0,1,"no_spec"
"LA8",173,"5717_0",580,11068.402,1272.697839,5.978816019,"Polar",1,1,1,"matched"
"LA8",174,"5634_0",580,8446.692,1232.667709,5.928549515,"Polar",0,0,1,"no_spec"
"LA8",175,"5640_0",580,2985.47,1233.668822,5.928549515,"Polar",0,0,1,"no_spec"
"LA8",176,"5082_0",598,2989.62,1102.590144,5.727483495,"Polar",1,1,1,"matched"
"LA8",177,"1556_0",633,9030.27,437.2047905,5.224818447,"Polar",1,1,2,"no_spec"
"LA8",178,"2083_0",633,2025.696,542.7862345,5.576683981,"Polar",0,0,2,"no_spec"
"LA8",179,"2180_0",633,1904.64333333333,565.792662,5.727483495,"Polar",1,1,2,"no_spec"
"LA8",180,"5907_0",696,6677.056,1426.701514,8.291075243,"Polar",1,1,1,"matched"
"LA8",181,"5909_0",696,3168.948,1427.702627,8.341341748,"Polar",0,0,1,"no_spec"
"LA8",182,"2339_1",781,83562.58,593.1532104,5.275084951,"Polar",1,1,1,"matched"
"LA8",183,"2344_1",781,11723.444,594.1543229,5.275084951,"Polar",0,0,1,"no_spec"
"LA8",184,"3611_0",889,3434.51,859.4826662,4.169221845,"Polar",1,1,1,"no_spec"
"LA8",185,"3615_0",889,1751.0175,859.9808275,4.21948835,"Polar",0,0,1,"no_spec"
"LA8",186,"4012_0",1005,16422.85,912.5033088,2.912559223,"Polar",1,1,1,"no_spec"
"LA8",187,"4020_0",1005,4798.975,913.4996312,3.666556796,"Polar",0,0,1,"no_spec"
"LA8",188,"5771_0",1314,4968.787,1294.660044,7.587344175,"Polar",1,1,1,"matched"
"LA8",189,"5721_0",1327,4823.026,1273.698952,5.928549515,"Polar",1,1,1,"no_spec"
"LA8",190,"1128_1",1772,3142,346.0652327,5.828016505,"Polar",1,1,1,"no_spec"
"LA8",191,"5873_0",2738,7647.9,1410.698084,7.989476214,"Polar",1,1,1,"matched"
