"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA48",43,"157_1",172,500458.388,149.00893,7.134945631,"Polar",1,1,1,"matched"
"LA48",44,"161_1",172,21109.04,150.0100425,7.034412621,"Polar",0,0,1,"no_spec"
"LA48",45,"2898_0",201,14157.312,720.1555879,6.732813592,"Polar",1,1,1,"matched"
"LA48",46,"2901_0",201,11354.802,720.6585391,6.682547087,"Polar",0,0,1,"no_spec"
"LA48",47,"221_1",226,197405,163.0388751,4.923219417,"Polar",1,1,1,"no_spec"
"LA48",48,"844_1",226,132237.4,295.0468151,4.923219417,"Polar",0,0,1,"no_spec"
"LA48",49,"1007_1",226,6473.48666666667,325.0562401,4.671886893,"Polar",0,0,1,"no_spec"
"LA48",50,"847_1",226,5827.36,296.0431376,4.973485922,"Polar",0,0,1,"no_spec"
"LA48",51,"296_1",226,2087.905,180.0673677,4.923219417,"Polar",0,0,1,"no_spec"
"LA48",52,"293_3",307,17664.2,179.0566751,4.521087379,"Polar",1,1,1,"no_spec"
"LA48",53,"922_2",314,4782.18,311.0406651,5.526417476,"Polar",1,1,1,"no_spec"
"LA48",54,"292_3",314,4412.31,179.0327251,5.526417476,"Polar",0,0,1,"no_spec"
"LA48",55,"157_0",314,4398.885,149.00893,5.375617961,"Polar",0,0,1,"no_spec"
"LA48",56,"3653_1",439,23749.084,865.1971505,4.420554369,"Polar",1,1,1,"matched"
"LA48",57,"3660_0",439,6599.206,866.203053,4.470820874,"Polar",0,0,1,"no_spec"
"LA48",58,"303_2",444,22951.28,181.0684802,4.068688835,"Polar",0,0,1,"no_spec"
"LA48",59,"258_2",444,13397.264,172.0584676,4.01842233,"Polar",1,1,1,"no_spec"
"LA48",60,"230_2",777,5606.932,165.0411001,5.275084951,"Polar",1,1,1,"no_spec"
"LA48",61,"339_0",972,44253.29,189.00074,6.531747573,"Polar",1,1,1,"no_spec"
"LA48",62,"85_0",972,10172.8775,127.003615,6.531747573,"Polar",0,0,1,"no_spec"
