"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA18",32,"795_1",747,3549.01666666667,285.0596401,3.163891748,"Polar",0,0,0,"no_spec"
"LA18",33,"1031_0",785,6519.87666666667,329.0894302,1.404564078,"Polar",0,0,0,"no_spec"
"LA18",34,"371_0",828,1947.365,194.1021028,2.208828155,"Polar",0,0,0,"no_spec"
"LA18",35,"230_3",852,7041.572,165.0411001,6.129615534,"Polar",0,0,0,"no_spec"
"LA18",36,"712_0",898,6460.974,265.0565501,6.230148544,"Polar",0,0,0,"no_spec"
"LA18",37,"701_2",912,15656.148,262.0580026,7.084679126,"Polar",0,0,0,"no_spec"
"LA18",38,"5_0",1001,10038.3,89.02361006,1.605630097,"Polar",0,0,0,"no_spec"
"LA18",39,"2168_2",1004,1923.7975,563.1389953,4.470820874,"Polar",0,0,0,"no_spec"
"LA18",40,"4012_0",1005,1361.84,912.5033088,2.912559223,"Polar",0,0,0,"no_spec"
"LA18",41,"275_0",1009,2107.465,175.0618052,3.163891748,"Polar",0,0,0,"no_spec"
"LA18",42,"3388_1",1011,29069.84,825.4831612,3.566023786,"Polar",0,0,0,"no_spec"
"LA18",43,"167_0",1092,3319.826,151.0590551,2.35962767,"Polar",0,0,0,"no_spec"
"LA18",44,"105_2",1209,5131.508,133.01508,6.079349029,"Polar",0,0,0,"no_spec"
"LA18",45,"213_0",1295,9113.16,161.0797602,1.203498058,"Polar",0,0,0,"no_spec"
"LA18",46,"2213_1",1342,2694.37,572.2927082,6.431214563,"Polar",0,0,0,"no_spec"
"LA18",47,"5313_0",1470,2441.954,1149.599321,6.129615534,"Polar",0,0,0,"no_spec"
"LA18",48,"428_0",1797,32099.6,204.99938,7.888943204,"Polar",0,0,0,"no_spec"
"LA18",49,"648_1",1886,1513.64,251.0745052,5.77775,"Polar",0,0,0,"no_spec"
"LA18",50,"31_0",1918,3533.04,105.01746,4.11895534,"Polar",0,0,0,"no_spec"
"LA18",51,"1726_0",2294,4076.52,472.1622979,3.415224272,"Polar",0,0,0,"no_spec"
"LA18",52,"5096_1",2360,2232.22,1104.601949,4.470820874,"Polar",0,0,0,"no_spec"
"LA18",53,"1748_0",2600,3036.45,475.1847955,1.856962621,"Polar",0,0,0,"no_spec"
"LA18",54,"207_1",6,444679.7125,160.0594876,6.732813592,"Polar",1,1,1,"matched"
"LA18",55,"212_1",6,14549.18,161.0653902,6.732813592,"Polar",0,0,1,"no_spec"
"LA18",56,"1082_0",6,1825.03,337.0791702,6.582014078,"Polar",0,0,1,"no_spec"
"LA18",57,"1104_1",9,83827.345,341.1075703,6.129615534,"Polar",1,1,1,"matched"
"LA18",58,"1109_1",9,3251.71666666667,342.1134728,6.129615534,"Polar",0,0,1,"no_spec"
"LA18",59,"1316_1",9,1884.55,387.1108453,6.129615534,"Polar",0,0,1,"no_spec"
"LA18",60,"4382_1",12,217492.606428571,970.5390938,4.571353883,"Polar",1,1,1,"matched"
"LA18",61,"4388_0",12,138389.941111111,971.5449964,4.571353883,"Polar",0,0,1,"no_spec"
"LA18",62,"4396_0",12,52561.7,972.5461089,4.470820874,"Polar",0,0,1,"no_spec"
"LA18",63,"4085_0",12,42560.56,924.5310288,4.420554369,"Polar",0,0,1,"no_spec"
"LA18",64,"4088_0",12,21619.24,925.0291901,4.420554369,"Polar",0,0,1,"no_spec"
"LA18",65,"3493_0",16,3127.744,840.4758987,4.169221845,"Polar",1,1,1,"no_spec"
"LA18",66,"3494_0",16,1414.5425,840.4998487,4.11895534,"Polar",0,0,1,"no_spec"
"LA18",67,"3384_0",24,1516075.8,824.4820487,3.616290291,"Polar",1,1,3,"matched"
"LA18",68,"3388_1",24,706071.6,825.4831612,3.566023786,"Polar",0,0,3,"no_spec"
"LA18",69,"3392_0",24,167676.08,826.4890637,3.566023786,"Polar",0,0,3,"no_spec"
"LA18",70,"3397_2",24,13354.01,827.4901762,3.566023786,"Polar",0,0,3,"no_spec"
"LA18",71,"5498_0",24,5190.112,1191.717897,3.566023786,"Polar",0,0,3,"no_spec"
"LA18",72,"4473_1",58,225188.1,986.5329438,5.576683981,"Polar",1,1,1,"matched"
"LA18",73,"4479_0",58,94761.58,987.5388463,5.576683981,"Polar",0,0,1,"no_spec"
"LA18",74,"4482_0",58,13810.094,988.5399588,5.626950485,"Polar",0,0,1,"no_spec"
"LA18",75,"4189_0",58,13433.44,940.5296688,5.576683981,"Polar",0,0,1,"no_spec"
"LA18",76,"4201_1",58,4894.362,941.5307813,5.576683981,"Polar",0,0,1,"no_spec"
"LA18",77,"4287_1",72,2085.7925,955.4888762,5.375617961,"Polar",1,1,1,"matched"
"LA18",78,"142_2",119,16309.564,144.0656377,5.928549515,"Polar",1,1,1,"no_spec"
"LA18",79,"5230_2",123,1688644,1132.599569,6.079349029,"Polar",1,1,1,"matched"
"LA18",80,"5235_0",123,994477,1133.600682,6.079349029,"Polar",0,0,1,"no_spec"
"LA18",81,"5009_1",123,330442.4,1086.591504,6.079349029,"Polar",0,0,1,"no_spec"
"LA18",82,"5242_1",123,302949,1134.601794,6.079349029,"Polar",0,0,1,"no_spec"
"LA18",83,"5017_1",123,168863.8,1087.587826,6.029082524,"Polar",0,0,1,"no_spec"
"LA18",84,"2116_0",124,61666.62,550.2682332,5.978816019,"Polar",1,1,1,"matched"
"LA18",85,"2117_1",124,32183.76,550.7711844,5.978816019,"Polar",0,0,1,"no_spec"
"LA18",86,"2234_1",124,17198.948,576.1247178,5.77775,"Polar",0,0,1,"no_spec"
"LA18",87,"5076_0",124,13729.998,1101.550711,5.87828301,"Polar",0,0,1,"no_spec"
"LA18",88,"2122_1",124,8826.414,551.2741357,5.928549515,"Polar",0,0,1,"no_spec"
"LA18",89,"3973_0",148,33325.46,908.4413786,3.566023786,"Polar",1,1,1,"no_spec"
"LA18",90,"90_0",148,25524.42,128.9579399,3.566023786,"Polar",0,0,1,"no_spec"
"LA18",91,"3982_0",148,10652.428,909.4472811,3.566023786,"Polar",0,0,1,"no_spec"
"LA18",92,"849_0",148,4506.902,296.8813897,3.566023786,"Polar",0,0,1,"no_spec"
"LA18",93,"3992_0",148,2484.262,910.4483936,3.616290291,"Polar",0,0,1,"no_spec"
"LA18",94,"2302_0",169,3911.724,586.7920745,4.822686408,"Polar",0,0,1,"no_spec"
"LA18",95,"5433_0",169,3061.162,1174.607974,4.822686408,"Polar",1,1,1,"matched"
"LA18",96,"2307_0",169,1800.0175,587.2950257,4.822686408,"Polar",0,0,1,"no_spec"
"LA18",97,"5210_0",169,1493.175,1128.590329,4.822686408,"Polar",0,0,1,"no_spec"
"LA18",98,"2541_0",215,69283.68,631.2960757,6.883613107,"Polar",1,1,1,"matched"
"LA18",99,"2542_0",215,39958.04,631.794237,6.883613107,"Polar",0,0,1,"no_spec"
"LA18",100,"5697_0",215,16147.382,1263.620767,6.883613107,"Polar",0,0,1,"no_spec"
"LA18",101,"2545_1",215,12903.86,632.2971882,6.883613107,"Polar",0,0,1,"no_spec"
"LA18",102,"5698_0",215,7890.894,1264.621879,6.883613107,"Polar",0,0,1,"no_spec"
"LA18",103,"515_1",225,31285.826,223.0433551,7.084679126,"Polar",1,1,1,"no_spec"
"LA18",104,"623_2",225,6694.642,246.0976827,7.034412621,"Polar",0,0,1,"no_spec"
"LA18",105,"720_3",282,27874.5,267.0731452,7.386278155,"Polar",1,1,1,"no_spec"
"LA18",106,"2252_0",326,23891.88,578.7783844,6.682547087,"Polar",1,1,1,"matched"
"LA18",107,"2259_0",326,12341.14,579.2813357,6.682547087,"Polar",0,0,1,"no_spec"
"LA18",108,"100_1",326,8998.00666666667,131.0463851,6.682547087,"Polar",0,0,1,"no_spec"
"LA18",109,"5352_0",326,4052.482,1158.580594,6.682547087,"Polar",0,0,1,"no_spec"
"LA18",110,"5359_0",326,2449.265,1159.581706,6.682547087,"Polar",0,0,1,"no_spec"
"LA18",111,"4180_0",340,4120.432,939.4950262,4.772419903,"Polar",1,1,1,"no_spec"
"LA18",112,"420_2",403,458593.6,203.0211051,7.788410194,"Polar",1,1,1,"matched"
"LA18",113,"423_0",403,11070.866,204.0222176,7.738143689,"Polar",0,0,1,"no_spec"
"LA18",114,"3384_0",425,4779.43,824.4820487,3.616290291,"Polar",1,1,1,"matched"
"LA18",115,"3653_1",439,23973.6266666667,865.1971505,4.420554369,"Polar",1,1,1,"matched"
"LA18",116,"105_1",439,8999.408,133.01508,4.068688835,"Polar",0,0,1,"no_spec"
"LA18",117,"3660_0",439,7133.42357142857,866.203053,4.470820874,"Polar",0,0,1,"no_spec"
"LA18",118,"112_0",439,6833.828,135.0268851,5.375617961,"Polar",0,0,1,"no_spec"
"LA18",119,"3671_0",439,1726.325,867.1993755,4.269754854,"Polar",0,0,1,"no_spec"
"LA18",120,"573_0",456,73998.52,236.0769777,6.531747573,"Polar",1,1,1,"no_spec"
"LA18",121,"56_2",456,8973.84,116.0344876,6.531747573,"Polar",0,0,1,"no_spec"
"LA18",122,"661_0",509,3858.02,254.9304648,3.616290291,"Polar",1,1,1,"no_spec"
"LA18",123,"3553_0",623,4655.142,850.4582836,5.023752427,"Polar",1,1,1,"matched"
"LA18",124,"5419_0",624,14420.838,1172.591379,6.481481068,"Polar",1,1,2,"matched"
"LA18",125,"5426_0",624,6775.208,1173.602072,6.481481068,"Polar",1,1,2,"matched"
"LA18",126,"5433_1",624,1725.48,1174.607974,6.481481068,"Polar",0,0,2,"no_spec"
"LA18",127,"5628_0",642,18247.688,1231.671387,5.928549515,"Polar",1,1,1,"matched"
"LA18",128,"5634_0",642,10121.79,1232.667709,5.928549515,"Polar",0,0,1,"no_spec"
"LA18",129,"5640_0",642,2110.05666666667,1233.668822,5.928549515,"Polar",0,0,1,"no_spec"
"LA18",130,"5665_1",651,39799.046,1248.651979,7.43654466,"Polar",1,1,1,"matched"
"LA18",131,"5667_1",651,20041.442,1249.648302,7.43654466,"Polar",0,0,1,"no_spec"
"LA18",132,"4211_0",751,5623.3925,943.5569564,3.716823301,"Polar",1,1,1,"no_spec"
"LA18",133,"781_0",845,12859.518,281.0887202,6.481481068,"Polar",1,1,1,"no_spec"
"LA18",134,"4282_0",922,8648.418,954.5452439,4.01842233,"Polar",1,1,1,"matched"
"LA18",135,"4289_0",922,2953.4125,955.5511464,4.01842233,"Polar",0,0,1,"no_spec"
"LA18",136,"538_3",1284,6571.832,228.0872377,7.034412621,"Polar",1,1,1,"no_spec"
"LA18",137,"2480_1",1580,7071.2575,619.1677654,4.772419903,"Polar",1,1,1,"matched"
"LA18",138,"2914_0",1870,3076.32333333333,723.2164055,3.817356311,"Polar",1,1,1,"no_spec"
