"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA60",33,"230_3",852,15819.124,165.0411001,6.129615534,"Polar",0,0,0,"no_spec"
"LA60",34,"1039_0",940,20616.212,331.0437551,1.806696117,"Polar",0,0,0,"no_spec"
"LA60",35,"1631_0",1058,2577.74,452.2789582,2.35962767,"Polar",0,0,0,"no_spec"
"LA60",36,"1486_0",1117,12400.922,424.1232678,2.25909466,"Polar",0,0,0,"no_spec"
"LA60",37,"477_0",1184,15065.35,216.0882577,1.856962621,"Polar",0,0,0,"no_spec"
"LA60",38,"242_0",1218,23899.1666666667,168.9641199,2.711493204,"Polar",0,0,0,"no_spec"
"LA60",39,"1192_0",1333,25078.16,360.0712277,2.862292718,"Polar",0,0,0,"no_spec"
"LA60",40,"1123_1",1351,10558.134,345.0880702,2.610960194,"Polar",0,0,0,"no_spec"
"LA60",41,"1403_1",1401,6826.68,405.1021303,4.269754854,"Polar",0,0,0,"no_spec"
"LA60",42,"3179_0",1407,4788.596,789.1030203,3.91788932,"Polar",0,0,0,"no_spec"
"LA60",43,"2096_0",1904,2612.72333333333,545.0519101,4.621620388,"Polar",0,0,0,"no_spec"
"LA60",44,"603_0",1905,2356.83666666667,242.5387038,3.063358738,"Polar",0,0,0,"no_spec"
"LA60",45,"1251_0",1928,3893.17666666667,374.0868027,2.510427184,"Polar",0,0,0,"no_spec"
"LA60",46,"1412_0",2013,5017.1,407.0612452,4.822686408,"Polar",0,0,0,"no_spec"
"LA60",47,"2479_2",2307,1342.79,619.1246553,4.470820874,"Polar",0,0,0,"no_spec"
"LA60",48,"2579_0",2375,3121.7,636.0908777,3.616290291,"Polar",0,0,0,"no_spec"
"LA60",49,"2678_0",2562,3494.16,655.1742854,6.632280583,"Polar",0,0,0,"no_spec"
"LA60",50,"2759_0",2680,2532.91,674.0517226,3.515757282,"Polar",0,0,0,"no_spec"
"LA60",51,"207_1",6,414565.4,160.0594876,6.732813592,"Polar",1,1,1,"no_spec"
"LA60",52,"212_1",6,7883.194,161.0653902,6.732813592,"Polar",0,0,1,"no_spec"
"LA60",53,"1040_1",25,235441.4,331.0677052,3.364957767,"Polar",0,0,5,"no_spec"
"LA60",54,"591_1",25,216256.986666667,241.0346401,3.415224272,"Polar",1,1,5,"matched"
"LA60",55,"965_0",25,212053.62,317.0377601,3.767089806,"Polar",1,1,5,"matched"
"LA60",56,"3172_0",25,139440.2,787.1007953,4.068688835,"Polar",1,1,5,"matched"
"LA60",57,"1073_0",25,137816.6,336.0157875,3.566023786,"Polar",0,0,5,"no_spec"
"LA60",58,"1045_1",31,154282.27,332.0736077,5.174551942,"Polar",1,1,1,"matched"
"LA60",59,"346_2",31,13366.152,191.0556551,5.727483495,"Polar",0,0,1,"no_spec"
"LA60",60,"230_3",31,4449.482,165.0411001,6.129615534,"Polar",0,0,1,"no_spec"
"LA60",61,"95_2",31,1994.655,130.0500626,5.224818447,"Polar",0,0,1,"no_spec"
"LA60",62,"293_5",31,1772.0125,179.0566751,6.079349029,"Polar",0,0,1,"no_spec"
"LA60",63,"1783_0",50,1092099.897,483.0787352,3.264424757,"Polar",1,1,2,"matched"
"LA60",64,"591_1",50,926674.2,241.0346401,3.415224272,"Polar",1,1,2,"matched"
"LA60",65,"1790_0",50,277969.083333333,484.0846377,3.314691262,"Polar",0,0,2,"no_spec"
"LA60",66,"596_0",50,182808,241.5375913,3.415224272,"Polar",0,0,2,"no_spec"
"LA60",67,"244_1",50,108645.102,169.01202,2.761759709,"Polar",0,0,2,"no_spec"
"LA60",68,"447_2",76,252936.3,209.0277801,8.240808738,"Polar",1,1,1,"matched"
"LA60",69,"345_3",76,37904.932,191.017335,8.391608252,"Polar",0,0,1,"no_spec"
"LA60",70,"296_1",89,1088742.6,180.0673677,4.923219417,"Polar",1,1,1,"matched"
"LA60",71,"303_3",89,69082.22,181.0684802,4.822686408,"Polar",0,0,1,"no_spec"
"LA60",72,"221_1",89,20181.6,163.0388751,4.923219417,"Polar",0,0,1,"no_spec"
"LA60",73,"66_2",89,1252.58,119.0474051,4.923219417,"Polar",0,0,1,"no_spec"
"LA60",74,"1045_1",112,500513.8,332.0736077,5.174551942,"Polar",1,1,1,"matched"
"LA60",75,"1057_2",112,413723.6,333.0795102,5.074018932,"Polar",0,0,1,"no_spec"
"LA60",76,"2720_0",112,56149.78,665.1614604,4.973485922,"Polar",0,0,1,"no_spec"
"LA60",77,"1066_0",112,30531.48,334.0806227,5.023752427,"Polar",0,0,1,"no_spec"
"LA60",78,"3176_1",112,11919.22,788.1066978,5.375617961,"Polar",0,0,1,"no_spec"
"LA60",79,"1343_1",113,62898.86,393.0456701,4.068688835,"Polar",1,1,3,"matched"
"LA60",80,"4177_0",113,26811.14,939.1118253,4.269754854,"Polar",1,1,3,"matched"
"LA60",81,"345_1",113,18303.904,191.017335,4.11895534,"Polar",0,0,3,"no_spec"
"LA60",82,"1347_0",113,17403.594,393.5438314,4.11895534,"Polar",0,0,3,"no_spec"
"LA60",83,"1703_2",113,14415.256,469.0487901,4.420554369,"Polar",1,1,3,"no_spec"
"LA60",84,"2572_0",120,322969.6,635.0897652,3.566023786,"Polar",1,1,3,"matched"
"LA60",85,"2579_0",120,59111,636.0908777,3.616290291,"Polar",0,0,3,"no_spec"
"LA60",86,"1687_2",120,39967.6,465.0682902,4.420554369,"Polar",0,0,3,"no_spec"
"LA60",87,"244_2",120,33809.4,169.01202,4.621620388,"Polar",1,1,3,"no_spec"
"LA60",88,"2583_1",120,6292.002,637.1015703,5.275084951,"Polar",0,0,3,"no_spec"
"LA60",89,"1790_1",209,1349126,484.0846377,5.074018932,"Polar",1,1,1,"matched"
"LA60",90,"1797_1",209,283775.4,485.0857502,5.124285437,"Polar",0,0,1,"no_spec"
"LA60",91,"4376_1",209,56192.52,969.1835205,5.124285437,"Polar",0,0,1,"no_spec"
"LA60",92,"1801_1",209,27635.16,486.0916527,5.174551942,"Polar",0,0,1,"no_spec"
"LA60",93,"4381_0",209,19338.914,970.189423,5.124285437,"Polar",0,0,1,"no_spec"
"LA60",94,"515_1",225,124408.44,223.0433551,7.084679126,"Polar",1,1,1,"matched"
"LA60",95,"430_3",225,11733.26,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"LA60",96,"147_3",225,2034.07,146.0439126,6.933879612,"Polar",0,0,1,"no_spec"
"LA60",97,"323_1",234,217014,185.0920902,5.928549515,"Polar",1,1,1,"no_spec"
"LA60",98,"142_2",234,108018.92,144.0656377,5.928549515,"Polar",0,0,1,"no_spec"
"LA60",99,"328_0",234,5172.37,186.0979927,5.87828301,"Polar",0,0,1,"no_spec"
"LA60",100,"62_0",234,1230.19,118.0510826,5.928549515,"Polar",0,0,1,"no_spec"
"LA60",101,"339_0",250,4290.2,189.00074,6.531747573,"Polar",0,0,1,"no_spec"
"LA60",102,"1168_0",250,3684.21333333333,355.0656652,6.330681553,"Polar",1,1,1,"no_spec"
"LA60",103,"2572_0",263,210938.8,635.0897652,3.566023786,"Polar",1,1,2,"matched"
"LA60",104,"244_1",263,105423.78,169.01202,2.761759709,"Polar",0,0,2,"no_spec"
"LA60",105,"2579_0",263,31156.12,636.0908777,3.616290291,"Polar",0,0,2,"no_spec"
"LA60",106,"965_0",263,20983.136,317.0377601,3.767089806,"Polar",1,1,2,"matched"
"LA60",107,"1687_1",263,10736.03,465.0682902,3.113625243,"Polar",0,0,2,"no_spec"
"LA60",108,"293_3",307,42092.262,179.0566751,4.521087379,"Polar",1,1,1,"no_spec"
"LA60",109,"142_1",307,10236.694,144.0656377,4.571353883,"Polar",0,0,1,"no_spec"
"LA60",110,"2579_1",329,390796.8,636.0908777,5.275084951,"Polar",1,1,1,"matched"
"LA60",111,"2583_1",329,89467.56,637.1015703,5.275084951,"Polar",0,0,1,"no_spec"
"LA60",112,"2589_0",329,9092.08,638.1074728,5.275084951,"Polar",0,0,1,"no_spec"
"LA60",113,"5718_0",329,2816.4175,1273.210371,5.275084951,"Polar",0,0,1,"no_spec"
"LA60",114,"5172_0",329,2193.4,1121.18976,5.275084951,"Polar",0,0,1,"no_spec"
"LA60",115,"293_4",405,5510.402,179.0566751,5.425884466,"Polar",1,1,1,"no_spec"
"LA60",116,"136_2",405,1980.19666666667,142.0490426,5.87828301,"Polar",0,0,1,"no_spec"
"LA60",117,"345_2",406,25537.92,191.017335,6.330681553,"Polar",1,1,1,"no_spec"
"LA60",118,"41_2",406,8767.742,111.009765,5.828016505,"Polar",0,0,1,"no_spec"
"LA60",119,"449_2",406,5095.26,209.0661002,5.425884466,"Polar",0,0,1,"no_spec"
"LA60",120,"3172_0",500,50964.51,787.1007953,4.068688835,"Polar",1,1,2,"matched"
"LA60",121,"965_0",500,41001.417,317.0377601,3.767089806,"Polar",1,1,2,"matched"
"LA60",122,"3176_0",500,8509.184,788.1066978,3.968155825,"Polar",0,0,2,"no_spec"
"LA60",123,"1710_0",500,1626.19,470.0546926,4.11895534,"Polar",0,0,2,"no_spec"
"LA60",124,"4194_0",500,1596.51333333333,941.1140503,4.11895534,"Polar",0,0,2,"no_spec"
"LA60",125,"1045_2",514,38945.64,332.0736077,8.240808738,"Polar",1,1,1,"matched"
"LA60",126,"2113_0",514,11034.046,549.1665304,8.291075243,"Polar",0,0,1,"no_spec"
"LA60",127,"1898_0",514,8290.592,504.1643679,8.291075243,"Polar",0,0,1,"no_spec"
"LA60",128,"1136_0",839,123521.82,348.0722477,5.67721699,"Polar",1,1,2,"matched"
"LA60",129,"379_0",839,39399.504,196.0612177,5.626950485,"Polar",1,1,2,"matched"
"LA60",130,"1783_1",878,21819.84,483.0787352,4.571353883,"Polar",1,1,2,"matched"
"LA60",131,"4177_0",878,4680.59,939.1118253,4.269754854,"Polar",1,1,2,"matched"
"LA60",132,"4185_0",878,2250.88,940.1177278,4.21948835,"Polar",0,0,2,"no_spec"
"LA60",133,"591_1",1033,2433.938,241.0346401,3.415224272,"Polar",1,1,1,"matched"
"LA60",134,"1243_0",1033,1976.07666666667,372.0989477,2.711493204,"Polar",0,0,1,"no_spec"
"LA60",135,"1692_2",1287,9418.988,466.1077228,4.470820874,"Polar",1,1,1,"matched"
"LA60",136,"2474_1",1413,8680.99,618.1187528,4.772419903,"Polar",1,1,1,"matched"
"LA60",137,"892_1",1773,3382.61666666667,304.0807777,3.716823301,"Polar",1,1,1,"no_spec"
