"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA26",62,"157_1",172,74867.84,149.00893,7.134945631,"Polar",1,1,1,"matched"
"LA26",63,"639_1",212,6723.115,249.0866502,5.727483495,"Polar",1,1,1,"no_spec"
"LA26",64,"420_2",403,41548.02,203.0211051,7.788410194,"Polar",1,1,2,"no_spec"
"LA26",65,"1449_1",403,6386.1025,415.1467854,7.687877184,"Polar",1,1,2,"no_spec"
"LA26",66,"558_3",418,27211.9786666667,233.0640602,5.325351456,"Polar",1,1,1,"no_spec"
"LA26",67,"1352_1",418,16125.708,395.0957952,5.375617961,"Polar",0,0,1,"no_spec"
"LA26",68,"1563_1",418,9271.31857142857,439.0872652,4.671886893,"Polar",0,0,1,"no_spec"
"LA26",69,"562_0",418,1825.98,234.0699627,5.375617961,"Polar",0,0,1,"no_spec"
"LA26",70,"1569_0",418,1641.8,440.0979577,3.415224272,"Polar",0,0,1,"no_spec"
"LA26",71,"573_0",456,8516.845,236.0769777,6.531747573,"Polar",1,1,1,"no_spec"
"LA26",72,"661_0",509,4986.025,254.9304648,3.616290291,"Polar",1,1,1,"no_spec"
"LA26",73,"439_1",525,1460577.2,207.0830352,4.169221845,"Polar",1,1,1,"no_spec"
"LA26",74,"443_0",525,103003.26,208.0793577,4.11895534,"Polar",0,0,1,"no_spec"
"LA26",75,"68_0",525,22061.014,120.0485176,4.11895534,"Polar",0,0,1,"no_spec"
"LA26",76,"515_0",676,8431.25666666667,223.0433551,5.576683981,"Polar",0,0,1,"no_spec"
"LA26",77,"1227_0",676,3491.35,369.0812402,5.626950485,"Polar",1,1,1,"no_spec"
"LA26",78,"1227_0",783,15585.3633333333,369.0812402,5.626950485,"Polar",1,1,1,"no_spec"
"LA26",79,"1269_3",983,33392.866,379.1019453,4.822686408,"Polar",1,1,1,"matched"
"LA26",80,"974_3",983,3775.97333333333,319.0830952,4.822686408,"Polar",0,0,1,"no_spec"
"LA26",81,"558_4",998,10846.6633333333,233.0640602,6.833346602,"Polar",1,1,1,"no_spec"
"LA26",82,"263_4",998,2355.835,173.0452101,6.933879612,"Polar",0,0,1,"no_spec"
