"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T29",50,"1104_1",9,123860.872,341.1075703,6.129615534,"Polar",1,1,1,"matched"
"T29",51,"1109_1",9,13071,342.1134728,6.129615534,"Polar",0,0,1,"no_spec"
"T29",52,"1316_1",9,4924.695,387.1108453,6.129615534,"Polar",0,0,1,"no_spec"
"T29",53,"230_3",9,4555.90666666667,165.0411001,6.129615534,"Polar",0,0,1,"no_spec"
"T29",54,"2795_0",9,2389.7,683.2245956,6.129615534,"Polar",0,0,1,"no_spec"
"T29",55,"4478_0",10,63763.48,987.5196863,3.867622816,"Polar",1,1,2,"matched"
"T29",56,"4481_0",10,23737.776,988.5207988,3.867622816,"Polar",0,0,2,"no_spec"
"T29",57,"4200_1",10,11235.556,941.5116213,3.767089806,"Polar",1,1,2,"matched"
"T29",58,"1839_0",10,6536.042,493.2527206,3.91788932,"Polar",0,0,2,"no_spec"
"T29",59,"4204_0",10,5047.07,942.5127338,3.867622816,"Polar",0,0,2,"no_spec"
"T29",60,"4386_0",20,93504.54,971.4875162,3.264424757,"Polar",0,0,1,"no_spec"
"T29",61,"1799_0",20,53724.96,485.2390306,3.264424757,"Polar",0,0,1,"no_spec"
"T29",62,"4393_0",20,34215.62,972.4886287,3.264424757,"Polar",0,0,1,"no_spec"
"T29",63,"3072_0",20,30285.56,763.4285561,3.264424757,"Polar",0,0,1,"no_spec"
"T29",64,"1800_0",20,22456.14,485.7371918,3.264424757,"Polar",0,0,1,"no_spec"
"T29",65,"2122_1",22,18558.2,551.2741357,5.928549515,"Polar",1,1,1,"matched"
"T29",66,"2125_1",22,9364.1225,551.7770869,5.576683981,"Polar",0,0,1,"no_spec"
"T29",67,"2225_0",22,6476.534,574.2757732,5.67721699,"Polar",0,0,1,"no_spec"
"T29",68,"2227_0",22,3639.178,574.7787244,5.67721699,"Polar",0,0,1,"no_spec"
"T29",69,"2231_0",22,2682.13,575.2864657,5.576683981,"Polar",0,0,1,"no_spec"
"T29",70,"3061_1",26,17675.75,761.1341403,4.671886893,"Polar",1,1,1,"no_spec"
"T29",71,"3064_0",26,3345.55,762.1400429,4.621620388,"Polar",0,0,1,"no_spec"
"T29",72,"4400_0",63,75554.08,973.5041113,4.068688835,"Polar",1,1,2,"matched"
"T29",73,"1804_0",63,33035.18,486.2449331,3.566023786,"Polar",0,0,2,"no_spec"
"T29",74,"4406_0",63,30105.678,974.5100138,3.91788932,"Polar",0,0,2,"no_spec"
"T29",75,"4409_0",63,17554.9,975.5111263,3.817356311,"Polar",0,0,2,"no_spec"
"T29",76,"4114_1",63,14068.958,927.4960462,3.91788932,"Polar",0,0,2,"no_spec"
"T29",77,"5022_0",100,58854.4,1088.028508,5.275084951,"Polar",0,0,1,"no_spec"
"T29",78,"5232_0",100,53691.7,1133.538411,5.275084951,"Polar",0,0,1,"no_spec"
"T29",79,"2087_0",100,41137.155,543.2604457,5.275084951,"Polar",1,1,1,"matched"
"T29",80,"5015_0",100,28542.16,1087.530346,5.275084951,"Polar",0,0,1,"no_spec"
"T29",81,"5024_0",100,25804.585,1088.521879,5.275084951,"Polar",0,0,1,"no_spec"
"T29",82,"142_2",119,245471,144.0656377,5.928549515,"Polar",1,1,1,"matched"
"T29",83,"41_2",119,5236.87333333333,111.009765,5.828016505,"Polar",0,0,1,"no_spec"
"T29",84,"145_2",119,4130.832,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"T29",85,"62_0",119,1942.28,118.0510826,5.928549515,"Polar",0,0,1,"no_spec"
"T29",86,"2057_0",221,78810.034,536.2718182,4.973485922,"Polar",1,1,1,"matched"
"T29",87,"2059_0",221,50010.975,536.7699794,4.973485922,"Polar",0,0,1,"no_spec"
"T29",88,"4946_1",221,18203.1166666667,1073.548301,5.124285437,"Polar",0,0,1,"no_spec"
"T29",89,"2063_0",221,16683.25,537.2729307,4.973485922,"Polar",0,0,1,"no_spec"
"T29",90,"4949_0",221,13850.5966666667,1074.051253,4.973485922,"Polar",0,0,1,"no_spec"
"T29",91,"2433_0",222,76706.225,609.2955507,5.626950485,"Polar",1,1,2,"matched"
"T29",92,"2545_0",222,49658.06,632.2971882,5.626950485,"Polar",0,0,2,"no_spec"
"T29",93,"2434_0",222,40843.135,609.803292,5.425884466,"Polar",0,0,2,"no_spec"
"T29",94,"2550_1",222,33037.3925,632.8049295,5.425884466,"Polar",0,0,2,"no_spec"
"T29",95,"2439_0",222,12304.3675,610.3014533,5.425884466,"Polar",1,1,2,"matched"
"T29",96,"1071_0",223,5743.4,335.0961052,6.481481068,"Polar",1,1,1,"no_spec"
"T29",97,"2798_0",223,4595.665,684.1011678,6.431214563,"Polar",0,0,1,"no_spec"
"T29",98,"1774_1",342,43423.748,481.1339903,4.01842233,"Polar",1,1,1,"no_spec"
"T29",99,"1779_0",342,7167.1,482.1351028,4.01842233,"Polar",0,0,1,"no_spec"
"T29",100,"4552_0",480,6322.43,1001.501731,3.968155825,"Polar",1,1,2,"matched"
"T29",101,"1870_0",480,4983.51,500.2413481,4.21948835,"Polar",1,1,2,"no_spec"
"T29",102,"4557_0",480,4916.59,1002.507634,4.01842233,"Polar",0,0,2,"no_spec"
"T29",103,"1872_0",480,2378.814,500.7442994,4.21948835,"Polar",0,0,2,"no_spec"
"T29",104,"3192_0",480,2032.295,793.4379811,4.169221845,"Polar",0,0,2,"no_spec"
"T29",105,"227_0",565,12685.34,164.0735177,3.817356311,"Polar",1,1,1,"no_spec"
"T29",106,"2021_0",588,16243.6933333333,528.2724982,3.968155825,"Polar",1,1,1,"no_spec"
"T29",107,"2122_0",588,8603.56,551.2741357,3.968155825,"Polar",0,0,1,"no_spec"
"T29",108,"2023_0",588,8021.26333333333,528.7754494,3.968155825,"Polar",0,0,1,"no_spec"
"T29",109,"2125_0",588,3856.28333333333,551.7770869,3.968155825,"Polar",0,0,1,"no_spec"
"T29",110,"2028_0",588,2588.4,529.2736107,3.968155825,"Polar",0,0,1,"no_spec"
"T29",111,"2423_0",822,7504.31,608.0932577,6.330681553,"Polar",1,1,1,"no_spec"
"T29",112,"2145_0",1828,20725.8,558.2675532,5.928549515,"Polar",1,1,1,"matched"
"T29",113,"1360_0",1828,3175.24,396.211868,5.87828301,"Polar",0,0,1,"no_spec"
"T29",114,"2149_1",1828,1595.52,559.2734557,6.129615534,"Polar",0,0,1,"no_spec"
