"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N3",39,"2546_0",1160,24605.296,632.4169385,2.108295146,"Polar",0,0,0,"no_spec"
"N3",40,"3505_0",1240,9691.152,841.4770112,4.01842233,"Polar",0,0,0,"no_spec"
"N3",41,"2559_0",1305,5636.702,633.4228411,1.756429612,"Polar",0,0,0,"no_spec"
"N3",42,"3649_0",1364,3504.69,864.6846192,7.486811165,"Polar",0,0,0,"no_spec"
"N3",43,"5582_0",1491,14535.18,1216.721759,4.068688835,"Polar",0,0,0,"no_spec"
"N3",44,"3397_2",1493,13647.418,827.4901762,3.566023786,"Polar",0,0,0,"no_spec"
"N3",45,"4303_1",2051,3207.73,957.5246313,5.275084951,"Polar",0,0,0,"no_spec"
"N3",46,"2223_0",2086,1884.415,573.787192,6.833346602,"Polar",0,0,0,"no_spec"
"N3",47,"3328_1",2275,1109.38,815.4528761,5.074018932,"Polar",0,0,0,"no_spec"
"N3",48,"2187_1",2428,3986.62,566.7889845,6.582014078,"Polar",0,0,0,"no_spec"
"N3",49,"3077_0",2456,2079.04,764.4584086,3.91788932,"Polar",0,0,0,"no_spec"
"N3",50,"207_1",6,241007.021111111,160.0594876,6.732813592,"Polar",1,1,1,"matched"
"N3",51,"212_1",6,11102.108,161.0653902,6.732813592,"Polar",0,0,1,"no_spec"
"N3",52,"992_1",6,3092.71,321.1284303,6.732813592,"Polar",0,0,1,"no_spec"
"N3",53,"616_1",6,2211.35,245.0438801,6.531747573,"Polar",0,0,1,"no_spec"
"N3",54,"1104_1",9,253827.2,341.1075703,6.129615534,"Polar",0,0,1,"no_spec"
"N3",55,"1803_0",9,55432.6025,486.182663,6.129615534,"Polar",1,1,1,"matched"
"N3",56,"1109_1",9,17950.91,342.1134728,6.129615534,"Polar",0,0,1,"no_spec"
"N3",57,"2795_0",9,14048.71,683.2245956,6.129615534,"Polar",0,0,1,"no_spec"
"N3",58,"1316_1",9,12748.635,387.1108453,6.129615534,"Polar",0,0,1,"no_spec"
"N3",59,"4382_1",12,111862.2,970.5390938,4.571353883,"Polar",1,1,1,"matched"
"N3",60,"4388_0",12,56338.65,971.5449964,4.571353883,"Polar",0,0,1,"no_spec"
"N3",61,"3493_0",16,973520.893333333,840.4758987,4.169221845,"Polar",1,1,2,"matched"
"N3",62,"3505_0",16,669955.41,841.4770112,4.01842233,"Polar",0,0,2,"no_spec"
"N3",63,"3512_0",16,299126.8,842.4829137,3.968155825,"Polar",0,0,2,"no_spec"
"N3",64,"5577_0",16,53486.18,1215.711067,4.01842233,"Polar",0,0,2,"no_spec"
"N3",65,"5504_0",16,50018.9,1192.709429,3.91788932,"Polar",0,0,2,"no_spec"
"N3",66,"3384_0",24,1178103,824.4820487,3.616290291,"Polar",1,1,1,"no_spec"
"N3",67,"3388_1",24,537187.2,825.4831612,3.566023786,"Polar",0,0,1,"no_spec"
"N3",68,"3392_0",24,114380.86,826.4890637,3.566023786,"Polar",0,0,1,"no_spec"
"N3",69,"150_0",24,52752.214,147.0306551,2.912559223,"Polar",0,0,1,"no_spec"
"N3",70,"3973_0",24,27461.28,908.4413786,3.566023786,"Polar",0,0,1,"no_spec"
"N3",71,"4473_1",58,205075.38,986.5329438,5.576683981,"Polar",1,1,2,"matched"
"N3",72,"4479_0",58,106579.55375,987.5388463,5.576683981,"Polar",0,0,2,"no_spec"
"N3",73,"4482_0",58,56394.05,988.5399588,5.626950485,"Polar",1,1,2,"matched"
"N3",74,"4189_0",58,18260.8928571429,940.5296688,5.576683981,"Polar",0,0,2,"no_spec"
"N3",75,"3133_1",58,9144.7575,778.4739837,5.375617961,"Polar",0,0,2,"no_spec"
"N3",76,"142_2",119,147447,144.0656377,5.928549515,"Polar",1,1,1,"no_spec"
"N3",77,"145_2",119,2089.534,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"N3",78,"4558_0",145,82567.68,1002.531584,6.029082524,"Polar",1,1,1,"matched"
"N3",79,"4562_0",145,30538.72,1003.527906,6.029082524,"Polar",0,0,1,"no_spec"
"N3",80,"3203_1",145,14576.826,794.4726237,6.029082524,"Polar",0,0,1,"no_spec"
"N3",81,"1873_0",145,8811.948,500.7586694,6.029082524,"Polar",0,0,1,"no_spec"
"N3",82,"4298_1",145,7986.295,956.5187288,6.029082524,"Polar",0,0,1,"no_spec"
"N3",83,"4120_0",147,170910.74,928.4923687,4.01842233,"Polar",0,0,1,"no_spec"
"N3",84,"105_1",147,135934.96,133.01508,4.068688835,"Polar",1,1,1,"no_spec"
"N3",85,"4125_1",147,70405.84,929.4982712,4.068688835,"Polar",0,0,1,"no_spec"
"N3",86,"53_1",147,29572.78,115.004635,4.01842233,"Polar",0,0,1,"no_spec"
"N3",87,"4129_0",147,10845.394,930.5041738,4.068688835,"Polar",0,0,1,"no_spec"
"N3",88,"90_0",148,31055.72,128.9579399,3.566023786,"Polar",1,1,2,"no_spec"
"N3",89,"849_0",148,11118.722,296.8813897,3.566023786,"Polar",0,0,2,"no_spec"
"N3",90,"1277_0",148,4790.154,380.8407196,3.566023786,"Polar",0,0,2,"no_spec"
"N3",91,"459_0",148,2192.35,212.9220598,3.616290291,"Polar",0,0,2,"no_spec"
"N3",92,"2110_0",148,1857.244,548.7641694,3.566023786,"Polar",0,0,2,"no_spec"
"N3",93,"515_1",225,15529.375,223.0433551,7.084679126,"Polar",1,1,1,"no_spec"
"N3",94,"430_3",225,6456.27,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"N3",95,"323_1",234,106311.88,185.0920902,5.928549515,"Polar",1,1,3,"no_spec"
"N3",96,"142_2",234,47031.06,144.0656377,5.928549515,"Polar",1,1,3,"no_spec"
"N3",97,"328_0",234,2564.352,186.0979927,5.87828301,"Polar",1,1,3,"no_spec"
"N3",98,"720_3",282,19699.426,267.0731452,7.386278155,"Polar",0,0,1,"no_spec"
"N3",99,"515_1",282,2538.342,223.0433551,7.084679126,"Polar",1,1,1,"no_spec"
"N3",100,"722_0",282,1061.49,268.0742577,7.386278155,"Polar",0,0,1,"no_spec"
"N3",101,"3589_1",320,13999.948,856.4697487,4.571353883,"Polar",1,1,1,"matched"
"N3",102,"3594_1",320,5084.468,857.4708612,4.470820874,"Polar",0,0,1,"no_spec"
"N3",103,"4216_0",320,1660.28,944.5005888,4.470820874,"Polar",0,0,1,"no_spec"
"N3",104,"420_2",403,257269,203.0211051,7.788410194,"Polar",1,1,1,"matched"
"N3",105,"423_0",403,7096.756,204.0222176,7.738143689,"Polar",0,0,1,"no_spec"
"N3",106,"131_2",403,2894.13,141.01919,8.140275728,"Polar",0,0,1,"no_spec"
"N3",107,"3384_0",425,16206.722,824.4820487,3.616290291,"Polar",1,1,1,"no_spec"
"N3",108,"3388_1",425,4411.406,825.4831612,3.566023786,"Polar",0,0,1,"no_spec"
"N3",109,"3133_0",425,2965.6575,778.4739837,4.11895534,"Polar",0,0,1,"no_spec"
"N3",110,"3136_0",425,2425.48666666667,778.9769349,4.11895534,"Polar",0,0,1,"no_spec"
"N3",111,"5447_0",425,1392.47,1176.729949,4.11895534,"Polar",0,0,1,"no_spec"
"N3",112,"3653_1",439,23127.2,865.1971505,4.420554369,"Polar",1,1,1,"matched"
"N3",113,"3660_0",439,6952.25,866.203053,4.470820874,"Polar",0,0,1,"no_spec"
"N3",114,"573_0",456,39756.684,236.0769777,6.531747573,"Polar",1,1,1,"no_spec"
"N3",115,"56_2",456,4413.685,116.0344876,6.531747573,"Polar",0,0,1,"no_spec"
"N3",116,"422_1",516,5963.476,203.0833752,3.91788932,"Polar",0,0,1,"no_spec"
"N3",117,"5446_0",516,5880.176,1176.600619,3.817356311,"Polar",1,1,1,"matched"
"N3",118,"375_1",547,20183.68,195.0505251,6.833346602,"Polar",0,0,1,"no_spec"
"N3",119,"4689_1",547,6743.65666666667,1028.512609,6.933879612,"Polar",1,1,1,"no_spec"
"N3",120,"2058_0",547,3110.61,536.7508194,6.883613107,"Polar",0,0,1,"no_spec"
"N3",121,"4695_0",547,2808.28333333333,1029.508931,6.933879612,"Polar",0,0,1,"no_spec"
"N3",122,"2062_0",547,2158.34,537.2489806,6.933879612,"Polar",0,0,1,"no_spec"
"N3",123,"3662_0",562,21712.476,866.4569236,5.425884466,"Polar",1,1,2,"matched"
"N3",124,"3676_0",562,6441.982,867.4580361,5.425884466,"Polar",0,0,2,"no_spec"
"N3",125,"1154_0",562,3030.17,351.6982867,5.425884466,"Polar",0,0,2,"no_spec"
"N3",126,"3668_0",562,2673.57666666667,866.9550849,5.375617961,"Polar",1,1,2,"matched"
"N3",127,"3684_0",562,1535.65,868.4591486,5.425884466,"Polar",0,0,2,"no_spec"
"N3",128,"5082_0",598,34197.1,1102.590144,5.727483495,"Polar",1,1,1,"matched"
"N3",129,"5087_1",598,14639.8,1103.591256,5.727483495,"Polar",0,0,1,"no_spec"
"N3",130,"2225_0",598,1195.87,574.2757732,5.67721699,"Polar",0,0,1,"no_spec"
"N3",131,"2429_0",759,7349.516,609.1470604,3.415224272,"Polar",1,1,1,"matched"
"N3",132,"4298_0",797,5898.1975,956.5187288,4.973485922,"Polar",0,0,1,"no_spec"
"N3",133,"3553_0",797,3669.01333333333,850.4582836,5.023752427,"Polar",1,1,1,"matched"
"N3",134,"3568_1",797,3197.115,852.4748787,5.023752427,"Polar",0,0,1,"no_spec"
"N3",135,"3559_0",797,1590.68,851.4641862,5.023752427,"Polar",0,0,1,"no_spec"
"N3",136,"781_0",845,6042.594,281.0887202,6.481481068,"Polar",1,1,1,"no_spec"
"N3",137,"145_2",845,5854.115,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"N3",138,"4395_1",1186,15298.3225,972.5221588,5.526417476,"Polar",0,0,1,"no_spec"
"N3",139,"4401_0",1186,8044.9,973.5232713,5.526417476,"Polar",1,1,1,"matched"
"N3",140,"5451_0",1301,4481.218,1177.611312,3.867622816,"Polar",1,1,1,"no_spec"
"N3",141,"3777_0",2485,9078.44,880.4677087,5.325351456,"Polar",1,1,1,"no_spec"
