"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA59",64,"3206_0",2676,1150.49,794.8749847,3.867622816,"Polar",0,0,0,"no_spec"
"LA59",65,"5990_0",2724,2440.64,1485.781522,4.169221845,"Polar",0,0,0,"no_spec"
"LA59",66,"207_1",6,236947.97,160.0594876,6.732813592,"Polar",1,1,1,"matched"
"LA59",67,"616_1",6,13195.9833333333,245.0438801,6.531747573,"Polar",0,0,1,"no_spec"
"LA59",68,"212_1",6,8282.032,161.0653902,6.732813592,"Polar",0,0,1,"no_spec"
"LA59",69,"145_2",6,5700.345,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"LA59",70,"1104_1",9,279876.37,341.1075703,6.129615534,"Polar",1,1,1,"matched"
"LA59",71,"1109_1",9,25752.2533333333,342.1134728,6.129615534,"Polar",0,0,1,"no_spec"
"LA59",72,"230_3",9,23705.24,165.0411001,6.129615534,"Polar",0,0,1,"no_spec"
"LA59",73,"2795_0",9,12393.86,683.2245956,6.129615534,"Polar",0,0,1,"no_spec"
"LA59",74,"1316_1",9,10115.16,387.1108453,6.129615534,"Polar",0,0,1,"no_spec"
"LA59",75,"5993_0",49,36605.98,1494.710104,4.01842233,"Polar",1,1,2,"matched"
"LA59",76,"5995_0",49,24991.98,1495.711217,4.01842233,"Polar",0,0,2,"no_spec"
"LA59",77,"5972_0",49,10734.786,1464.691099,4.068688835,"Polar",0,0,2,"no_spec"
"LA59",78,"88_1",49,6605.406,128.0334676,4.068688835,"Polar",0,0,2,"no_spec"
"LA59",79,"5973_0",49,6246.142,1465.701792,4.01842233,"Polar",1,1,2,"matched"
"LA59",80,"3578_0",56,189700.2,854.4004635,6.682547087,"Polar",1,1,1,"matched"
"LA59",81,"3580_0",56,89447.386,854.9034148,6.531747573,"Polar",0,0,1,"no_spec"
"LA59",82,"3584_0",56,69203.74,855.401576,6.682547087,"Polar",0,0,1,"no_spec"
"LA59",83,"3739_1",56,55469.44,874.9017148,6.582014078,"Polar",0,0,1,"no_spec"
"LA59",84,"3744_1",56,49950.34,875.404666,6.732813592,"Polar",0,0,1,"no_spec"
"LA59",85,"3760_0",69,61822.22,878.4271636,4.973485922,"Polar",0,0,1,"no_spec"
"LA59",86,"3758_0",69,40060.6511111111,877.9242123,4.973485922,"Polar",1,1,1,"matched"
"LA59",87,"3762_1",69,28794.9,878.9301148,4.973485922,"Polar",0,0,1,"no_spec"
"LA59",88,"3767_0",69,7842.778,879.4282761,5.77775,"Polar",0,0,1,"no_spec"
"LA59",89,"3922_0",69,6546.538,901.4288011,5.023752427,"Polar",0,0,1,"no_spec"
"LA59",90,"447_2",76,66346.96,209.0277801,8.240808738,"Polar",1,1,1,"no_spec"
"LA59",91,"5897_0",117,94019.98,1418.711774,4.068688835,"Polar",1,1,1,"matched"
"LA59",92,"5898_0",117,61593.26,1419.708097,4.01842233,"Polar",0,0,1,"no_spec"
"LA59",93,"5900_0",117,15260.174,1420.718789,4.068688835,"Polar",0,0,1,"no_spec"
"LA59",94,"303_2",117,12249.75,181.0684802,4.068688835,"Polar",0,0,1,"no_spec"
"LA59",95,"2948_0",117,9255.958,731.8432171,4.068688835,"Polar",0,0,1,"no_spec"
"LA59",96,"142_2",119,66192.74,144.0656377,5.928549515,"Polar",1,1,1,"no_spec"
"LA59",97,"62_0",119,1490.60666666667,118.0510826,5.928549515,"Polar",0,0,1,"no_spec"
"LA59",98,"157_0",135,48966.76,149.00893,5.375617961,"Polar",1,1,2,"no_spec"
"LA59",99,"3549_0",135,23074.556,849.418851,4.621620388,"Polar",0,0,2,"no_spec"
"LA59",100,"3550_0",135,20505.448,849.9170123,4.772419903,"Polar",0,0,2,"no_spec"
"LA59",101,"3739_0",135,14477.93,874.9017148,4.973485922,"Polar",0,0,2,"no_spec"
"LA59",102,"3552_0",135,6917.884,850.4247536,4.772419903,"Polar",0,0,2,"no_spec"
"LA59",103,"3614_0",162,25366.32,859.9041873,4.872952913,"Polar",0,0,1,"no_spec"
"LA59",104,"3619_0",162,24243.78,860.3975585,4.822686408,"Polar",0,0,1,"no_spec"
"LA59",105,"3744_0",162,12529.394,875.404666,4.872952913,"Polar",1,1,1,"matched"
"LA59",106,"3623_0",162,10228.116,860.9005098,4.822686408,"Polar",0,0,1,"no_spec"
"LA59",107,"3792_0",162,4339.2,882.9010348,5.023752427,"Polar",0,0,1,"no_spec"
"LA59",108,"157_1",172,118792.06,149.00893,7.134945631,"Polar",1,1,1,"no_spec"
"LA59",109,"1104_2",172,43591.85,341.1075703,7.989476214,"Polar",0,0,1,"no_spec"
"LA59",110,"1316_1",172,27427.3733333333,387.1108453,6.129615534,"Polar",0,0,1,"no_spec"
"LA59",111,"3634_1",172,22018.5,862.3949935,7.034412621,"Polar",0,0,1,"no_spec"
"LA59",112,"3640_0",172,3894.758,863.400896,7.084679126,"Polar",0,0,1,"no_spec"
"LA59",113,"515_1",225,29879.46,223.0433551,7.084679126,"Polar",1,1,2,"no_spec"
"LA59",114,"3692_1",225,16496.964,869.407571,7.034412621,"Polar",0,0,2,"no_spec"
"LA59",115,"3695_1",225,15196.072,869.9105223,7.034412621,"Polar",0,0,2,"no_spec"
"LA59",116,"3699_0",225,6446.144,870.4086835,7.034412621,"Polar",0,0,2,"no_spec"
"LA59",117,"147_3",225,3109.615,146.0439126,6.933879612,"Polar",1,1,2,"no_spec"
"LA59",118,"221_1",226,240785,163.0388751,4.923219417,"Polar",1,1,2,"no_spec"
"LA59",119,"844_1",226,96889.28,295.0468151,4.923219417,"Polar",0,0,2,"no_spec"
"LA59",120,"226_3",226,5232.18,164.0447776,4.923219417,"Polar",0,0,2,"no_spec"
"LA59",121,"3696_0",226,5122.776,869.9296823,5.425884466,"Polar",1,1,2,"no_spec"
"LA59",122,"847_1",226,5037.96,296.0431376,4.973485922,"Polar",0,0,2,"no_spec"
"LA59",123,"3472_0",242,35889.66,836.9073398,4.872952913,"Polar",1,1,1,"no_spec"
"LA59",124,"3476_0",242,30656.5,837.405501,4.872952913,"Polar",0,0,1,"no_spec"
"LA59",125,"3480_0",242,12651.112,837.9084523,4.923219417,"Polar",0,0,1,"no_spec"
"LA59",126,"3846_0",242,1865.804,889.8992422,5.023752427,"Polar",0,0,1,"no_spec"
"LA59",127,"3648_0",264,46830.443,864.4211686,5.275084951,"Polar",1,1,2,"matched"
"LA59",128,"3652_0",264,32666.2415384615,864.9193298,5.375617961,"Polar",0,0,2,"no_spec"
"LA59",129,"3657_0",264,18868.764,865.4222811,5.275084951,"Polar",0,0,2,"no_spec"
"LA59",130,"3830_1",264,17242.784,887.4275961,5.425884466,"Polar",0,0,2,"no_spec"
"LA59",131,"3833_0",264,14997.612,887.9209673,5.425884466,"Polar",0,0,2,"no_spec"
"LA59",132,"3014_0",277,11978.454,749.8632422,4.269754854,"Polar",1,1,1,"matched"
"LA59",133,"3109_0",277,5935.335,772.8648797,4.269754854,"Polar",0,0,1,"no_spec"
"LA59",134,"3113_0",277,4947.49,773.3630409,4.269754854,"Polar",0,0,1,"no_spec"
"LA59",135,"3017_0",277,3238.488,750.8691447,4.269754854,"Polar",0,0,1,"no_spec"
"LA59",136,"3726_0",277,2536.3,872.9186498,4.269754854,"Polar",0,0,1,"no_spec"
"LA59",137,"293_3",307,31726.16,179.0566751,4.521087379,"Polar",1,1,2,"no_spec"
"LA59",138,"3472_0",307,2697.3875,836.9073398,4.872952913,"Polar",1,1,2,"no_spec"
"LA59",139,"3543_0",307,2225.28,847.397466,5.023752427,"Polar",0,0,2,"no_spec"
"LA59",140,"3476_0",307,1566.03,837.405501,4.872952913,"Polar",0,0,2,"no_spec"
"LA59",141,"57_1",307,1431.045,116.0728077,4.621620388,"Polar",0,0,2,"no_spec"
"LA59",142,"292_3",314,47562.12,179.0327251,5.526417476,"Polar",1,1,2,"no_spec"
"LA59",143,"922_2",314,30754.786,311.0406651,5.526417476,"Polar",0,0,2,"no_spec"
"LA59",144,"157_0",314,25767.848,149.00893,5.375617961,"Polar",1,1,2,"no_spec"
"LA59",145,"928_1",314,1456.98333333333,312.0417776,5.576683981,"Polar",0,0,2,"no_spec"
"LA59",146,"295_3",314,1412.63666666667,180.0338376,6.179882039,"Polar",0,0,2,"no_spec"
"LA59",147,"3305_0",337,8216.17,811.8843172,5.727483495,"Polar",0,0,1,"no_spec"
"LA59",148,"3301_0",337,7812.244,811.381366,5.77775,"Polar",1,1,1,"no_spec"
"LA59",149,"3177_0",337,4098.596,788.3701484,5.87828301,"Polar",0,0,1,"no_spec"
"LA59",150,"3306_0",337,3749.7525,812.3824785,5.77775,"Polar",0,0,1,"no_spec"
"LA59",151,"3178_0",337,2464.83,788.8778897,5.87828301,"Polar",0,0,1,"no_spec"
"LA59",152,"3597_0",365,35745.04,857.9115423,3.666556796,"Polar",1,1,1,"no_spec"
"LA59",153,"3600_0",365,31051.24,858.4144935,3.767089806,"Polar",0,0,1,"no_spec"
"LA59",154,"3604_0",365,11869.074,858.9126548,3.767089806,"Polar",0,0,1,"no_spec"
"LA59",155,"3610_0",365,3851.732,859.415606,3.767089806,"Polar",0,0,1,"no_spec"
"LA59",156,"3906_0",370,10359.266,898.9332048,3.91788932,"Polar",1,1,1,"no_spec"
"LA59",157,"3910_0",370,9163.912,899.4361561,3.91788932,"Polar",0,0,1,"no_spec"
"LA59",158,"3913_1",370,4717.888,899.9343173,3.91788932,"Polar",0,0,1,"no_spec"
"LA59",159,"96_1",370,4301.986,130.0883827,3.867622816,"Polar",0,0,1,"no_spec"
"LA59",160,"3428_1",414,9171.176,831.8969872,5.828016505,"Polar",0,0,1,"no_spec"
"LA59",161,"3430_0",414,7149.672,832.3999385,5.77775,"Polar",1,1,1,"no_spec"
"LA59",162,"3285_1",414,5080.9275,808.9001398,5.77775,"Polar",0,0,1,"no_spec"
"LA59",163,"3295_1",414,2394.34,809.8964622,5.77775,"Polar",0,0,1,"no_spec"
"LA59",164,"3437_0",414,1781.37,833.396261,5.77775,"Polar",0,0,1,"no_spec"
"LA59",165,"267_2",449,427874.8,174.0750627,5.375617961,"Polar",1,1,2,"matched"
"LA59",166,"276_2",449,11052.938,175.0809652,5.275084951,"Polar",0,0,2,"no_spec"
"LA59",167,"157_0",449,5015.635,149.00893,5.375617961,"Polar",1,1,2,"no_spec"
"LA59",168,"5954_0",449,1492.07,1452.677749,5.275084951,"Polar",0,0,2,"no_spec"
"LA59",169,"5966_0",467,17954.8166666667,1458.741904,5.476150971,"Polar",1,1,1,"matched"
"LA59",170,"5967_0",467,9085.9,1459.747807,5.476150971,"Polar",0,0,1,"no_spec"
"LA59",171,"3837_0",467,7452.164,888.4287086,5.425884466,"Polar",0,0,1,"no_spec"
"LA59",172,"3807_0",467,4606.452,884.9367898,5.375617961,"Polar",0,0,1,"no_spec"
"LA59",173,"159_1",573,41747.98,149.0472501,4.11895534,"Polar",1,1,1,"no_spec"
"LA59",174,"3408_0",614,5208.344,829.410971,4.772419903,"Polar",0,0,1,"no_spec"
"LA59",175,"3406_0",614,4730.04,828.9128098,4.722153398,"Polar",0,0,1,"no_spec"
"LA59",176,"3413_0",614,2594.7325,829.9091323,4.772419903,"Polar",1,1,1,"no_spec"
"LA59",177,"4221_0",653,6014.814,945.4538011,6.330681553,"Polar",0,0,1,"no_spec"
"LA59",178,"4224_0",653,4855.23,945.9519624,6.330681553,"Polar",1,1,1,"no_spec"
"LA59",179,"4227_0",653,4065.36,946.4501236,6.330681553,"Polar",0,0,1,"no_spec"
"LA59",180,"157_1",819,140083.6,149.00893,7.134945631,"Polar",1,1,1,"no_spec"
"LA59",181,"3739_1",819,8736.094,874.9017148,6.582014078,"Polar",0,0,1,"no_spec"
"LA59",182,"600_1",1163,11749.2,242.0788627,6.732813592,"Polar",1,1,1,"matched"
"LA59",183,"5867_0",1189,3226.76666666667,1402.717924,3.968155825,"Polar",1,1,1,"matched"
"LA59",184,"5868_0",1189,1527.28,1403.728617,3.968155825,"Polar",0,0,1,"no_spec"
"LA59",185,"1529_0",1269,2285.38333333333,433.0566401,3.415224272,"Polar",0,0,1,"no_spec"
"LA59",186,"3597_0",1269,2041.175,857.9115423,3.666556796,"Polar",1,1,1,"no_spec"
"LA59",187,"3206_1",1345,7362.70333333333,794.8749847,5.727483495,"Polar",1,1,1,"no_spec"
"LA59",188,"3214_0",1345,6315.43,795.8808872,5.576683981,"Polar",0,0,1,"no_spec"
"LA59",189,"3747_1",1345,1669.26,875.9076173,5.67721699,"Polar",0,0,1,"no_spec"
