"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA12",27,"482_0",528,235433.386,217.0366801,1.756429612,"Polar",0,0,0,"no_spec"
"LA12",28,"430_1",558,2509.895,205.0329101,4.320021359,"Polar",0,0,0,"no_spec"
"LA12",29,"1219_0",564,8410.258,367.1029653,2.007762136,"Polar",0,0,0,"no_spec"
"LA12",30,"227_0",565,5459.934,164.0735177,3.817356311,"Polar",0,0,0,"no_spec"
"LA12",31,"2118_0",584,42549.36,551.0537951,5.325351456,"Polar",0,0,0,"no_spec"
"LA12",32,"1445_0",608,5541.0875,415.0318251,3.616290291,"Polar",0,0,0,"no_spec"
"LA12",33,"871_0",613,83843.034,300.99601,1.253764563,"Polar",0,0,0,"no_spec"
"LA12",34,"2992_0",637,77926.7522222222,745.1019703,2.108295146,"Polar",0,0,0,"no_spec"
"LA12",35,"108_0",663,70088.42,134.0449326,1.555363592,"Polar",0,0,0,"no_spec"
"LA12",36,"849_0",736,1684.98333333333,296.8813897,3.566023786,"Polar",0,0,0,"no_spec"
"LA12",37,"795_1",747,3723.01,285.0596401,3.163891748,"Polar",0,0,0,"no_spec"
"LA12",38,"474_0",784,20899.7,215.9972475,2.711493204,"Polar",0,0,0,"no_spec"
"LA12",39,"3137_1",882,2587.215,779.0631552,5.476150971,"Polar",0,0,0,"no_spec"
"LA12",40,"240_0",1051,7997.86,168.0348576,1.555363592,"Polar",0,0,0,"no_spec"
"LA12",41,"324_0",1079,20845.5,185.1160403,2.058028641,"Polar",0,0,0,"no_spec"
"LA12",42,"167_0",1092,5502.09,151.0590551,2.35962767,"Polar",0,0,0,"no_spec"
"LA12",43,"983_1",1105,4763.36,320.0506776,2.962825728,"Polar",0,0,0,"no_spec"
"LA12",44,"345_1",1108,2672.90333333333,191.017335,4.11895534,"Polar",0,0,0,"no_spec"
"LA12",45,"242_0",1218,6889.62666666667,168.9641199,2.711493204,"Polar",0,0,0,"no_spec"
"LA12",46,"1605_0",1233,18057.962,448.0541676,2.761759709,"Polar",0,0,0,"no_spec"
"LA12",47,"847_0",1271,16637.458,296.0431376,1.605630097,"Polar",0,0,0,"no_spec"
"LA12",48,"1394_0",1343,8812.766,404.0531176,4.420554369,"Polar",0,0,0,"no_spec"
"LA12",49,"1731_0",1506,33782.18,473.1107203,1.655896602,"Polar",0,0,0,"no_spec"
"LA12",50,"885_1",1547,4269.66,303.012605,3.465490777,"Polar",0,0,0,"no_spec"
"LA12",51,"4822_0",1715,7320.095,1049.12882,3.163891748,"Polar",0,0,0,"no_spec"
"LA12",52,"991_0",1855,12613.24,321.0996902,1.454830583,"Polar",0,0,0,"no_spec"
"LA12",53,"165_0",2144,3147.905,151.0255251,2.058028641,"Polar",0,0,0,"no_spec"
"LA12",54,"543_1",2171,3772.26,229.1218803,5.476150971,"Polar",0,0,0,"no_spec"
"LA12",55,"719_0",2203,21227.3,267.010875,1.555363592,"Polar",0,0,0,"no_spec"
"LA12",56,"1140_0",2564,1023.37,349.0829402,5.023752427,"Polar",0,0,0,"no_spec"
"LA12",57,"807_0",2708,7444.72,287.1145553,1.354297573,"Polar",0,0,0,"no_spec"
"LA12",58,"1847_0",29,684847.5,495.0777152,4.822686408,"Polar",1,1,2,"matched"
"LA12",59,"4495_0",29,146178.044444444,991.1648854,4.621620388,"Polar",1,1,2,"matched"
"LA12",60,"1850_0",29,123013.28,496.0788277,4.772419903,"Polar",0,0,2,"no_spec"
"LA12",61,"4502_0",29,55875.2455555556,992.1659979,4.671886893,"Polar",0,0,2,"no_spec"
"LA12",62,"3487_0",29,30782.528,839.1538554,4.722153398,"Polar",0,0,2,"no_spec"
"LA12",63,"2635_0",46,623249.72,647.0887452,4.973485922,"Polar",1,1,1,"matched"
"LA12",64,"2642_0",46,300806.2,648.0898577,4.923219417,"Polar",0,0,1,"no_spec"
"LA12",65,"624_2",46,150105,247.0365251,4.973485922,"Polar",0,0,1,"no_spec"
"LA12",66,"2649_0",46,48349.68,649.0957602,4.923219417,"Polar",0,0,1,"no_spec"
"LA12",67,"5772_0",46,30483.598,1295.191735,4.822686408,"Polar",0,0,1,"no_spec"
"LA12",68,"346_2",54,1917328.73333333,191.0556551,5.727483495,"Polar",1,1,4,"matched"
"LA12",69,"354_1",54,349524.8,192.0567676,5.67721699,"Polar",0,0,4,"no_spec"
"LA12",70,"1104_1",54,289005.6,341.1075703,6.129615534,"Polar",1,1,4,"matched"
"LA12",71,"348_1",54,68096.56,191.1227153,5.67721699,"Polar",0,0,4,"no_spec"
"LA12",72,"1296_0",54,40393.918,383.1207653,5.67721699,"Polar",0,0,4,"no_spec"
"LA12",73,"3232_0",65,302268.4,799.0997752,5.074018932,"Polar",1,1,3,"matched"
"LA12",74,"1847_0",65,162837.6,495.0777152,4.822686408,"Polar",1,1,3,"matched"
"LA12",75,"999_1",65,125732.95,323.0396451,5.023752427,"Polar",1,1,3,"matched"
"LA12",76,"624_2",65,95991.88,247.0365251,4.973485922,"Polar",0,0,3,"no_spec"
"LA12",77,"3238_0",65,91425.16,800.1008878,5.023752427,"Polar",0,0,3,"no_spec"
"LA12",78,"1110_0",86,581388.6,343.0666852,4.822686408,"Polar",1,1,3,"matched"
"LA12",79,"346_2",86,127141.76,191.0556551,5.727483495,"Polar",1,1,3,"matched"
"LA12",80,"2809_0",86,101630.98,687.1380353,4.671886893,"Polar",0,0,3,"no_spec"
"LA12",81,"1117_0",86,53620.06,344.0677977,4.671886893,"Polar",0,0,3,"no_spec"
"LA12",82,"244_2",86,25715.46,169.01202,4.621620388,"Polar",0,0,3,"no_spec"
"LA12",83,"1110_0",105,178529.4,343.0666852,4.822686408,"Polar",1,1,4,"matched"
"LA12",84,"4257_1",105,175520.16,951.1108053,5.174551942,"Polar",1,1,4,"matched"
"LA12",85,"1372_0",105,163451,399.0427651,5.124285437,"Polar",1,1,4,"matched"
"LA12",86,"4265_0",105,110070.12,952.1167078,5.124285437,"Polar",0,0,4,"no_spec"
"LA12",87,"1378_0",105,53851.74,399.5457164,5.124285437,"Polar",0,0,4,"no_spec"
"LA12",88,"618_1",106,84566.4355555556,245.0917802,4.11895534,"Polar",1,1,4,"no_spec"
"LA12",89,"623_1",106,12858.325,246.0976827,4.068688835,"Polar",0,0,4,"no_spec"
"LA12",90,"422_1",106,11458.1725,203.0833752,3.91788932,"Polar",0,0,4,"no_spec"
"LA12",91,"4326_0",106,11286.615,961.1315103,4.470820874,"Polar",1,1,4,"matched"
"LA12",92,"2257_1",106,5231.2975,579.1711654,4.068688835,"Polar",1,1,4,"no_spec"
"LA12",93,"4219_1",107,3312.67,945.1328703,4.068688835,"Polar",0,0,1,"no_spec"
"LA12",94,"1337_2",107,2898.59,391.1057153,4.068688835,"Polar",1,1,1,"no_spec"
"LA12",95,"965_0",107,2039.405,317.0377601,3.767089806,"Polar",0,0,1,"no_spec"
"LA12",96,"142_2",119,286798.6,144.0656377,5.928549515,"Polar",1,1,1,"matched"
"LA12",97,"145_2",119,88956.44,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"LA12",98,"27_2",119,4695.652,103.0487651,5.87828301,"Polar",0,0,1,"no_spec"
"LA12",99,"1743_1",163,113507.28,475.0458851,5.275084951,"Polar",1,1,1,"matched"
"LA12",100,"5083_0",163,107560.82,1103.131415,5.224818447,"Polar",0,0,1,"no_spec"
"LA12",101,"2118_0",163,60073.82,551.0537951,5.325351456,"Polar",0,0,1,"no_spec"
"LA12",102,"1749_0",163,44439.66,475.5488364,5.275084951,"Polar",0,0,1,"no_spec"
"LA12",103,"5090_0",163,41553.38,1104.127738,5.224818447,"Polar",0,0,1,"no_spec"
"LA12",104,"2689_0",176,67425.8411111111,657.1094503,3.867622816,"Polar",1,1,4,"matched"
"LA12",105,"2695_0",176,25814.425,658.1105628,3.817356311,"Polar",1,1,4,"matched"
"LA12",106,"2747_0",176,14264.825,671.1250253,3.013092233,"Polar",0,0,4,"no_spec"
"LA12",107,"624_2",176,10946.27,247.0365251,4.973485922,"Polar",0,0,4,"no_spec"
"LA12",108,"1110_0",176,10423.0525,343.0666852,4.822686408,"Polar",1,1,4,"matched"
"LA12",109,"1909_0",191,414874.288888889,505.0984202,3.515757282,"Polar",1,1,3,"no_spec"
"LA12",110,"1915_0",191,75834.87,506.0995327,3.515757282,"Polar",0,0,3,"no_spec"
"LA12",111,"506_0",191,61319.6,221.0938202,3.817356311,"Polar",0,0,3,"no_spec"
"LA12",112,"2695_0",191,24960.85,658.1105628,3.817356311,"Polar",1,1,3,"matched"
"LA12",113,"1921_1",191,12940.696,507.1150153,2.761759709,"Polar",0,0,3,"no_spec"
"LA12",114,"3286_0",213,89229.12,809.1204803,4.320021359,"Polar",1,1,2,"matched"
"LA12",115,"1023_0",213,24631.77,328.0499976,4.068688835,"Polar",0,0,2,"no_spec"
"LA12",116,"3296_0",213,21796.228,810.1263828,4.269754854,"Polar",0,0,2,"no_spec"
"LA12",117,"2689_0",213,8068.626,657.1094503,3.867622816,"Polar",1,1,2,"matched"
"LA12",118,"1026_0",213,5622.898,328.5529489,4.169221845,"Polar",0,0,2,"no_spec"
"LA12",119,"515_1",225,148431.14,223.0433551,7.084679126,"Polar",1,1,1,"matched"
"LA12",120,"430_3",225,13118.616,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"LA12",121,"2519_1",268,35879.72,627.0569151,5.325351456,"Polar",1,1,1,"matched"
"LA12",122,"2124_0",268,28298.92,551.5567464,5.275084951,"Polar",0,0,1,"no_spec"
"LA12",123,"2524_0",268,17691.372,627.5598664,5.325351456,"Polar",0,0,1,"no_spec"
"LA12",124,"5684_0",268,8858.072,1255.142445,5.325351456,"Polar",0,0,1,"no_spec"
"LA12",125,"2526_1",268,5868.624,628.0580276,5.325351456,"Polar",0,0,1,"no_spec"
"LA12",126,"2635_0",305,15119.65,647.0887452,4.973485922,"Polar",1,1,2,"matched"
"LA12",127,"2850_0",305,12776.078,703.0648252,5.425884466,"Polar",1,1,2,"matched"
"LA12",128,"2853_0",305,8843.028,703.5677764,5.425884466,"Polar",0,0,2,"no_spec"
"LA12",129,"1374_0",305,6612.23,399.0954552,5.425884466,"Polar",0,0,2,"no_spec"
"LA12",130,"2642_0",305,2637.2175,648.0898577,4.923219417,"Polar",0,0,2,"no_spec"
"LA12",131,"303_2",444,54143.75,181.0684802,4.068688835,"Polar",1,1,1,"no_spec"
"LA12",132,"1023_0",482,12494.938,328.0499976,4.068688835,"Polar",0,0,1,"no_spec"
"LA12",133,"332_1",482,4081.3175,187.1086853,3.867622816,"Polar",1,1,1,"no_spec"
"LA12",134,"1026_0",482,3857.6825,328.5529489,4.169221845,"Polar",0,0,1,"no_spec"
"LA12",135,"652_0",482,2309.05,252.5450389,3.867622816,"Polar",0,0,1,"no_spec"
"LA12",136,"999_1",555,14042.968,323.0396451,5.023752427,"Polar",1,1,1,"matched"
"LA12",137,"624_2",555,10013.3,247.0365251,4.973485922,"Polar",0,0,1,"no_spec"
"LA12",138,"1003_0",555,3514.6825,323.5425964,4.923219417,"Polar",0,0,1,"no_spec"
"LA12",139,"1372_0",646,70021.26,399.0427651,5.124285437,"Polar",1,1,1,"matched"
"LA12",140,"1378_0",646,26277.86,399.5457164,5.124285437,"Polar",0,0,1,"no_spec"
"LA12",141,"230_3",852,3162.50333333333,165.0411001,6.129615534,"Polar",1,1,1,"no_spec"
"LA12",142,"712_0",898,9433.18,265.0565501,6.230148544,"Polar",1,1,1,"no_spec"
"LA12",143,"4124_0",1081,3527.88333333333,929.0719602,4.068688835,"Polar",1,1,1,"no_spec"
"LA12",144,"988_0",1081,2311.535,321.0230501,2.46016068,"Polar",0,0,1,"no_spec"
"LA12",145,"999_1",1359,5146.6375,323.0396451,5.023752427,"Polar",1,1,1,"no_spec"
"LA12",146,"3189_0",1359,3085.04,793.1266303,3.566023786,"Polar",0,0,1,"no_spec"
"LA12",147,"2695_0",1714,20858.5325,658.1105628,3.817356311,"Polar",1,1,1,"matched"
"LA12",148,"850_0",1948,32435.2,297.0250901,6.230148544,"Polar",1,1,1,"no_spec"
"LA12",149,"719_1",2007,30834.6,267.010875,5.476150971,"Polar",1,1,1,"no_spec"
"LA12",150,"514_1",2007,24258.2,223.0241951,5.476150971,"Polar",0,0,1,"no_spec"
