"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA44",69,"207_1",225,42253.89,160.0594876,6.732813592,"Polar",1,1,1,"matched"
"LA44",70,"430_3",225,8230.834,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"LA44",71,"345_2",406,19726.565,191.017335,6.330681553,"Polar",1,1,1,"no_spec"
"LA44",72,"1168_0",406,5834.991,355.0656652,6.330681553,"Polar",0,0,1,"no_spec"
"LA44",73,"422_1",458,11545.64,203.0833752,3.91788932,"Polar",1,1,1,"no_spec"
"LA44",74,"1001_0",487,10398.9025,323.0971252,6.682547087,"Polar",1,1,2,"no_spec"
"LA44",75,"375_1",487,10019.48,195.0505251,6.833346602,"Polar",1,1,2,"matched"
"LA44",76,"661_0",509,19840.75,254.9304648,3.616290291,"Polar",1,1,1,"no_spec"
"LA44",77,"90_0",509,7032.712,128.9579399,3.566023786,"Polar",0,0,1,"no_spec"
"LA44",78,"1090_0",509,2231.00333333333,338.8897947,3.566023786,"Polar",0,0,1,"no_spec"
"LA44",79,"849_0",509,2032.75333333333,296.8813897,3.566023786,"Polar",0,0,1,"no_spec"
"LA44",80,"1277_0",509,1050.06,380.8407196,3.566023786,"Polar",0,0,1,"no_spec"
"LA44",81,"375_1",547,21153.91,195.0505251,6.833346602,"Polar",1,1,1,"matched"
"LA44",82,"3488_1",594,44354.402,839.2448656,4.973485922,"Polar",1,1,1,"matched"
"LA44",83,"3492_0",594,11328.856,840.2411881,5.023752427,"Polar",0,0,1,"no_spec"
"LA44",84,"170_1",594,8526.98,152.98464,4.973485922,"Polar",0,0,1,"no_spec"
"LA44",85,"2979_0",634,94648.108,739.2102555,4.169221845,"Polar",1,1,1,"matched"
"LA44",86,"2981_0",634,25260.175,740.211368,4.21948835,"Polar",0,0,1,"no_spec"
"LA44",87,"151_1",634,1495.73333333333,147.0450251,3.968155825,"Polar",0,0,1,"no_spec"
"LA44",88,"145_2",665,46660.44,145.0619602,5.978816019,"Polar",1,1,1,"no_spec"
"LA44",89,"142_2",665,12000.042,144.0656377,5.928549515,"Polar",0,0,1,"no_spec"
"LA44",90,"27_2",665,6621,103.0487651,5.87828301,"Polar",0,0,1,"no_spec"
"LA44",91,"3288_0",1090,14683.768,809.2306506,4.21948835,"Polar",1,1,1,"matched"
"LA44",92,"2359_0",1090,1848.855,597.1816105,4.269754854,"Polar",0,0,1,"no_spec"
"LA44",93,"3691_0",1683,6749.6175,869.2495006,5.576683981,"Polar",1,1,1,"matched"
