"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N27",58,"375_1",547,26962.1,195.0505251,6.833346602,"Polar",0,0,0,"no_spec"
"N27",59,"900_0",563,244915.8375,305.1633204,2.25909466,"Polar",0,0,0,"no_spec"
"N27",60,"59_0",600,6131.215,117.01644,1.354297573,"Polar",0,0,0,"no_spec"
"N27",61,"960_0",615,47822.95,316.7359893,2.208828155,"Polar",0,0,0,"no_spec"
"N27",62,"142_1",636,8987.26,144.0656377,4.571353883,"Polar",0,0,0,"no_spec"
"N27",63,"1922_1",640,33102.9,507.1341753,7.486811165,"Polar",0,0,0,"no_spec"
"N27",64,"1696_0",658,59824.61,467.1184153,1.153231553,"Polar",0,0,0,"no_spec"
"N27",65,"108_0",663,31903.8041666667,134.0449326,1.555363592,"Polar",0,0,0,"no_spec"
"N27",66,"1324_0",666,16818.815,388.1694379,2.058028641,"Polar",0,0,0,"no_spec"
"N27",67,"1008_1",669,8279.8925,325.0897702,2.962825728,"Polar",0,0,0,"no_spec"
"N27",68,"190_0",680,29434.6,157.0226201,5.978816019,"Polar",0,0,0,"no_spec"
"N27",69,"243_0",694,6591.525,168.9784899,7.084679126,"Polar",0,0,0,"no_spec"
"N27",70,"616_1",697,32215.95,245.0438801,6.531747573,"Polar",0,0,0,"no_spec"
"N27",71,"28_1",701,13447.405,104.0355076,6.682547087,"Polar",0,0,0,"no_spec"
"N27",72,"2068_0",711,61773.6,539.1745654,2.46016068,"Polar",0,0,0,"no_spec"
"N27",73,"1635_0",746,125363.525,453.1028403,1.605630097,"Polar",0,0,0,"no_spec"
"N27",74,"795_1",747,11796.9,285.0596401,3.163891748,"Polar",0,0,0,"no_spec"
"N27",75,"1124_0",752,12336.9725,345.1551304,1.605630097,"Polar",0,0,0,"no_spec"
"N27",76,"2410_1",753,12874.8,606.0718727,9.547737864,"Polar",0,0,0,"no_spec"
"N27",77,"960_1",771,28948.65,316.7359893,3.566023786,"Polar",0,0,0,"no_spec"
"N27",78,"230_2",777,6805.08166666667,165.0411001,5.275084951,"Polar",0,0,0,"no_spec"
"N27",79,"838_1",848,6659.875,293.1260203,4.01842233,"Polar",0,0,0,"no_spec"
"N27",80,"5585_0",856,3447.16,1217.200761,6.129615534,"Polar",0,0,0,"no_spec"
"N27",81,"197_1",873,11303.9,158.0812127,4.671886893,"Polar",0,0,0,"no_spec"
"N27",82,"77_1",887,35897.7,125.0253401,2.661226699,"Polar",0,0,0,"no_spec"
"N27",83,"476_0",900,2692.34666666667,216.0499376,1.856962621,"Polar",0,0,0,"no_spec"
"N27",84,"3070_0",908,14192.925,763.1842655,9.598004369,"Polar",0,0,0,"no_spec"
"N27",85,"3468_0",911,2749.2,836.6295191,7.687877184,"Polar",0,0,0,"no_spec"
"N27",86,"13_4",918,67356.05,96.9606599,9.447204854,"Polar",0,0,0,"no_spec"
"N27",87,"101_0",919,101973,131.0703352,3.013092233,"Polar",0,0,0,"no_spec"
"N27",88,"558_2",927,6322.925,233.0640602,4.01842233,"Polar",0,0,0,"no_spec"
"N27",89,"5428_0",932,4751.63666666667,1174.028383,8.844006796,"Polar",0,0,0,"no_spec"
"N27",90,"1922_1",952,17578.9,507.1341753,7.486811165,"Polar",0,0,0,"no_spec"
"N27",91,"4255_0",1040,5803.9075,950.9287848,8.944539806,"Polar",0,0,0,"no_spec"
"N27",92,"1124_1",1055,3609.35,345.1551304,3.716823301,"Polar",0,0,0,"no_spec"
"N27",93,"53_1",1057,18308.7033333333,115.004635,4.01842233,"Polar",0,0,0,"no_spec"
"N27",94,"1202_0",1061,2950.84666666667,364.1618979,2.812026214,"Polar",0,0,0,"no_spec"
"N27",95,"5058_0",1066,1930.85333333333,1097.00978,7.33601165,"Polar",0,0,0,"no_spec"
"N27",96,"2765_0",1091,5703.1,675.3593959,2.761759709,"Polar",0,0,0,"no_spec"
"N27",97,"347_0",1119,4579.985,191.0748152,1.203498058,"Polar",0,0,0,"no_spec"
"N27",98,"1278_0",1142,2654.985,380.9029898,3.716823301,"Polar",0,0,0,"no_spec"
"N27",99,"170_4",1144,16988.1,152.98464,9.09533932,"Polar",0,0,0,"no_spec"
"N27",100,"1339_0",1147,3122.0725,391.1967255,3.616290291,"Polar",0,0,0,"no_spec"
"N27",101,"914_0",1170,8090.475,308.0995977,6.833346602,"Polar",0,0,0,"no_spec"
"N27",102,"2348_3",1176,7050.34,595.1650154,4.973485922,"Polar",0,0,0,"no_spec"
"N27",103,"477_0",1184,3638.22,216.0882577,1.856962621,"Polar",0,0,0,"no_spec"
"N27",104,"4813_0",1191,7903.89,1047.490636,6.783080097,"Polar",0,0,0,"no_spec"
"N27",105,"96_1",1193,14457.375,130.0883827,3.867622816,"Polar",0,0,0,"no_spec"
"N27",106,"618_1",1253,4541.29666666667,245.0917802,4.11895534,"Polar",0,0,0,"no_spec"
"N27",107,"2054_0",1254,28737.7,535.1653254,5.576683981,"Polar",0,0,0,"no_spec"
"N27",108,"2934_0",1290,2156.585,728.207598,9.598004369,"Polar",0,0,0,"no_spec"
"N27",109,"517_0",1293,3029.85,223.1343653,1.706163107,"Polar",0,0,0,"no_spec"
"N27",110,"5165_0",1306,24341.8,1120.519159,7.33601165,"Polar",0,0,0,"no_spec"
"N27",111,"2428_3",1309,5306.82,609.1231103,6.582014078,"Polar",0,0,0,"no_spec"
"N27",112,"3128_1",1385,4632.67,777.2285806,8.492141262,"Polar",0,0,0,"no_spec"
"N27",113,"292_0",1496,5107.835,179.0327251,1.404564078,"Polar",0,0,0,"no_spec"
"N27",114,"784_0",1499,5066.445,282.0036125,5.425884466,"Polar",0,0,0,"no_spec"
"N27",115,"1734_3",1517,4759.38,473.2831607,7.386278155,"Polar",0,0,0,"no_spec"
"N27",116,"266_3",1522,1711.76,174.0511126,8.542407767,"Polar",0,0,0,"no_spec"
"N27",117,"4994_0",1546,3177.6825,1084.522219,8.642940777,"Polar",0,0,0,"no_spec"
"N27",118,"3052_2",1573,1574.985,760.1234478,7.838676699,"Polar",0,0,0,"no_spec"
"N27",119,"1856_1",1592,24167.005,497.1278403,3.968155825,"Polar",0,0,0,"no_spec"
"N27",120,"2139_0",1633,3129.85,555.2833757,2.15856165,"Polar",0,0,0,"no_spec"
"N27",121,"293_2",1640,13449.815,179.0566751,3.063358738,"Polar",0,0,0,"no_spec"
"N27",122,"448_0",1670,28644.6,209.0469401,1.856962621,"Polar",0,0,0,"no_spec"
"N27",123,"837_0",1737,16715.2,293.1020703,3.666556796,"Polar",0,0,0,"no_spec"
"N27",124,"2144_0",1751,1887.29,558.1669629,9.949869903,"Polar",0,0,0,"no_spec"
"N27",125,"2409_0",1754,2274.125,605.1953005,9.045072816,"Polar",0,0,0,"no_spec"
"N27",126,"5306_1",1777,5233.98,1149.01973,6.933879612,"Polar",0,0,0,"no_spec"
"N27",127,"2110_0",1782,2373.42666666667,548.7641694,3.566023786,"Polar",0,0,0,"no_spec"
"N27",128,"1654_0",1799,2222.2,457.1695604,1.957495631,"Polar",0,0,0,"no_spec"
"N27",129,"2556_0",1830,21031.9,633.1546004,4.470820874,"Polar",0,0,0,"no_spec"
"N27",130,"655_0",1890,4042.395,253.0719402,2.661226699,"Polar",0,0,0,"no_spec"
"N27",131,"632_0",1895,2484.065,248.0759577,6.582014078,"Polar",0,0,0,"no_spec"
"N27",132,"1008_3",1914,3139.53333333333,325.0897702,7.235478641,"Polar",0,0,0,"no_spec"
"N27",133,"628_2",1943,10204.32,247.807717,3.817356311,"Polar",0,0,0,"no_spec"
"N27",134,"1563_1",1965,2019.945,439.0872652,4.671886893,"Polar",0,0,0,"no_spec"
"N27",135,"1204_0",1980,1087.225,364.99536,4.923219417,"Polar",0,0,0,"no_spec"
"N27",136,"1856_0",1984,17861.66,497.1278403,2.912559223,"Polar",0,0,0,"no_spec"
"N27",137,"2462_0",2012,3754.79,614.181363,6.230148544,"Polar",0,0,0,"no_spec"
"N27",138,"605_0",2017,3478.465,243.017705,7.134945631,"Polar",0,0,0,"no_spec"
"N27",139,"686_1",2025,3158.89,259.011555,5.626950485,"Polar",0,0,0,"no_spec"
"N27",140,"960_2",2031,3287.25,316.7359893,8.391608252,"Polar",0,0,0,"no_spec"
"N27",141,"928_1",2033,2691.57,312.0417776,5.576683981,"Polar",0,0,0,"no_spec"
"N27",142,"1696_2",2042,4438.905,467.1184153,3.013092233,"Polar",0,0,0,"no_spec"
"N27",143,"563_0",2048,3934.95,234.0987027,4.01842233,"Polar",0,0,0,"no_spec"
"N27",144,"240_1",2050,2910.12,168.0348576,6.682547087,"Polar",0,0,0,"no_spec"
"N27",145,"44_0",2068,2615.53,112.0396176,2.862292718,"Polar",0,0,0,"no_spec"
"N27",146,"4627_0",2076,1590.725,1014.449134,6.732813592,"Polar",0,0,0,"no_spec"
"N27",147,"1483_1",2078,4079.19,423.1125753,7.788410194,"Polar",0,0,0,"no_spec"
"N27",148,"224_0",2095,3838.245,163.1107253,2.058028641,"Polar",0,0,0,"no_spec"
"N27",149,"1294_0",2135,1318.925,383.0728652,3.264424757,"Polar",0,0,0,"no_spec"
"N27",150,"1188_0",2160,2761.765,359.0413751,7.63761068,"Polar",0,0,0,"no_spec"
"N27",151,"450_0",2180,3370.255,210.0049425,5.727483495,"Polar",0,0,0,"no_spec"
"N27",152,"219_0",2181,6305.47,162.8376946,1.203498058,"Polar",0,0,0,"no_spec"
"N27",153,"521_3",2201,2691.245,224.8012895,8.391608252,"Polar",0,0,0,"no_spec"
"N27",154,"2563_0",2202,1639.3,634.1126028,3.515757282,"Polar",0,0,0,"no_spec"
"N27",155,"1979_0",2205,5343.5,517.1405104,10.15093592,"Polar",0,0,0,"no_spec"
"N27",156,"1184_0",2211,6567.455,358.0546326,7.989476214,"Polar",0,0,0,"no_spec"
"N27",157,"237_0",2249,8718.615,167.0337451,1.203498058,"Polar",0,0,0,"no_spec"
"N27",158,"455_4",2252,8493.865,211.0252151,8.240808738,"Polar",0,0,0,"no_spec"
"N27",159,"1203_0",2267,2400.675,364.9282998,3.767089806,"Polar",0,0,0,"no_spec"
"N27",160,"529_1",2277,14053.45,226.7987245,2.35962767,"Polar",0,0,0,"no_spec"
"N27",161,"414_1",2302,9711.325,202.0343626,7.034412621,"Polar",0,0,0,"no_spec"
"N27",162,"4906_0",2318,1183.06,1066.190843,6.582014078,"Polar",0,0,0,"no_spec"
"N27",163,"5495_0",2320,3931.68,1190.022233,8.743473786,"Polar",0,0,0,"no_spec"
"N27",164,"1408_0",2354,3226.88,406.1032428,4.320021359,"Polar",0,0,0,"no_spec"
"N27",165,"5512_0",2414,1237.92,1194.050633,6.984146117,"Polar",0,0,0,"no_spec"
"N27",166,"683_1",2424,1028.7,258.0775027,6.732813592,"Polar",0,0,0,"no_spec"
"N27",167,"461_1",2444,2108.15,213.0897102,7.888943204,"Polar",0,0,0,"no_spec"
"N27",168,"2177_1",2507,2358.1,565.1076903,8.341341748,"Polar",0,0,0,"no_spec"
"N27",169,"1008_2",2520,1246.78,325.0897702,4.923219417,"Polar",0,0,0,"no_spec"
"N27",170,"1351_1",2624,2013.82,395.0622652,4.11895534,"Polar",0,0,0,"no_spec"
"N27",171,"1425_0",2649,2669.13,410.0693727,3.013092233,"Polar",0,0,0,"no_spec"
"N27",172,"3998_0",2689,1020.05,911.1525254,7.034412621,"Polar",0,0,0,"no_spec"
"N27",173,"321_0",2703,2428.15,185.0250301,2.862292718,"Polar",0,0,0,"no_spec"
"N27",174,"207_1",6,283938.166666667,160.0594876,6.732813592,"Polar",1,1,2,"matched"
"N27",175,"91_3",6,38643.25,129.0202101,6.682547087,"Polar",0,0,2,"no_spec"
"N27",176,"430_3",6,31094.05,205.0329101,7.084679126,"Polar",0,0,2,"no_spec"
"N27",177,"41_2",6,30189.1,111.009765,5.828016505,"Polar",0,0,2,"no_spec"
"N27",178,"12_0",6,28783.1,96.04576761,6.783080097,"Polar",0,0,2,"no_spec"
"N27",179,"1104_1",9,574558.933333333,341.1075703,6.129615534,"Polar",1,1,3,"matched"
"N27",180,"2795_0",9,149822.333333333,683.2245956,6.129615534,"Polar",0,0,3,"no_spec"
"N27",181,"1316_1",9,94671.1666666667,387.1108453,6.129615534,"Polar",0,0,3,"no_spec"
"N27",182,"1109_1",9,68604.084,342.1134728,6.129615534,"Polar",0,0,3,"no_spec"
"N27",183,"2800_0",9,22237.6666666667,684.2257081,6.179882039,"Polar",0,0,3,"no_spec"
"N27",184,"4891_0",32,37878.2225,1063.479696,7.386278155,"Polar",1,1,2,"matched"
"N27",185,"4888_0",32,32897.1625,1062.981535,7.386278155,"Polar",0,0,2,"no_spec"
"N27",186,"4893_1",32,19647.4725,1063.982647,7.386278155,"Polar",0,0,2,"no_spec"
"N27",187,"4895_0",32,12601.69,1064.490389,7.386278155,"Polar",1,1,2,"no_spec"
"N27",188,"4897_0",32,6607.9,1064.98855,7.43654466,"Polar",0,0,2,"no_spec"
"N27",189,"447_1",48,3176.375,209.0277801,6.330681553,"Polar",1,1,1,"no_spec"
"N27",190,"346_2",54,308172.93,191.0556551,5.727483495,"Polar",0,0,1,"no_spec"
"N27",191,"145_2",54,82847.4575,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"N27",192,"142_2",54,60412.61,144.0656377,5.928549515,"Polar",1,1,1,"matched"
"N27",193,"1403_2",54,54491.57,405.1021303,5.626950485,"Polar",0,0,1,"no_spec"
"N27",194,"354_1",54,48976.05,192.0567676,5.67721699,"Polar",0,0,1,"no_spec"
"N27",195,"434_1",66,332599.525,206.0819227,4.21948835,"Polar",1,1,2,"matched"
"N27",196,"227_0",66,43856.2016666667,164.0735177,3.817356311,"Polar",1,1,2,"no_spec"
"N27",197,"439_1",66,18939.7354545455,207.0830352,4.169221845,"Polar",0,0,2,"no_spec"
"N27",198,"1874_0",66,3244.025,501.1514504,4.370287864,"Polar",0,0,2,"no_spec"
"N27",199,"151_1",66,1395.645,147.0450251,3.968155825,"Polar",0,0,2,"no_spec"
"N27",200,"5103_1",73,37287.2575,1105.512051,7.587344175,"Polar",1,1,3,"no_spec"
"N27",201,"5204_0",73,31119.1266666667,1128.010738,7.53707767,"Polar",0,0,3,"no_spec"
"N27",202,"5099_0",73,30895.22,1105.0091,7.687877184,"Polar",0,0,3,"no_spec"
"N27",203,"5207_1",73,28086.2625,1128.518479,7.53707767,"Polar",1,1,3,"no_spec"
"N27",204,"5107_1",73,21805.775,1106.010213,7.939209709,"Polar",0,0,3,"no_spec"
"N27",205,"5132_0",75,30628.5,1113.00842,7.989476214,"Polar",0,0,2,"no_spec"
"N27",206,"5255_0",75,29776.2733333333,1136.508219,7.939209709,"Polar",0,0,2,"no_spec"
"N27",207,"5134_0",75,28338.575,1113.511371,7.888943204,"Polar",1,1,2,"no_spec"
"N27",208,"5253_1",75,26534.5333333333,1136.010058,7.989476214,"Polar",0,0,2,"no_spec"
"N27",209,"5257_0",75,18392.8966666667,1137.02075,7.989476214,"Polar",1,1,2,"no_spec"
"N27",210,"142_2",119,12947.03,144.0656377,5.928549515,"Polar",1,1,1,"matched"
"N27",211,"90_0",148,25413.15,128.9579399,3.566023786,"Polar",0,0,1,"no_spec"
"N27",212,"849_0",148,10926.955,296.8813897,3.566023786,"Polar",0,0,1,"no_spec"
"N27",213,"1277_0",148,5338.46,380.8407196,3.566023786,"Polar",0,0,1,"no_spec"
"N27",214,"459_0",148,2834.00333333333,212.9220598,3.616290291,"Polar",0,0,1,"no_spec"
"N27",215,"1684_0",148,2366.65166666667,464.8048395,3.566023786,"Polar",1,1,1,"no_spec"
"N27",216,"4389_0",214,78324,971.9329873,7.939209709,"Polar",1,1,1,"matched"
"N27",217,"4391_0",214,71863.625,972.4359386,7.939209709,"Polar",0,0,1,"no_spec"
"N27",218,"4397_0",214,35606.85,972.9340998,7.939209709,"Polar",0,0,1,"no_spec"
"N27",219,"4399_0",214,9930.815,973.4370511,7.939209709,"Polar",0,0,1,"no_spec"
"N27",220,"4246_0",214,6082.67,948.9313498,7.989476214,"Polar",0,0,1,"no_spec"
"N27",221,"1082_0",244,77515.85,337.0791702,6.582014078,"Polar",0,0,1,"no_spec"
"N27",222,"767_1",244,18447.95,277.0555301,6.582014078,"Polar",0,0,1,"no_spec"
"N27",223,"207_1",244,11472.165,160.0594876,6.732813592,"Polar",1,1,1,"matched"
"N27",224,"1088_0",244,9369.335,338.0802827,6.582014078,"Polar",0,0,1,"no_spec"
"N27",225,"170_2",244,6315.27,152.98464,6.531747573,"Polar",0,0,1,"no_spec"
"N27",226,"100_1",270,47353.1875,131.0463851,6.682547087,"Polar",1,1,1,"no_spec"
"N27",227,"147_3",270,24471.15,146.0439126,6.933879612,"Polar",0,0,1,"no_spec"
"N27",228,"47_0",270,18342.39,113.0359401,6.682547087,"Polar",0,0,1,"no_spec"
"N27",229,"49_0",270,9466.41,114.0226826,6.682547087,"Polar",0,0,1,"no_spec"
"N27",230,"11_1",270,1381.18,95.01112503,6.481481068,"Polar",0,0,1,"no_spec"
"N27",231,"4346_0",311,25841.7325,964.4366186,7.53707767,"Polar",1,1,2,"no_spec"
"N27",232,"4343_0",311,25498.1,963.9336673,7.53707767,"Polar",0,0,2,"no_spec"
"N27",233,"4350_0",311,10838.225,964.9395698,7.53707767,"Polar",1,1,2,"no_spec"
"N27",234,"4354_0",311,3878.77333333333,965.4425211,7.53707767,"Polar",0,0,2,"no_spec"
"N27",235,"4199_0",311,2430.46,941.4349811,7.53707767,"Polar",0,0,2,"no_spec"
"N27",236,"4725_0",372,8735.19333333333,1032.94816,8.793740291,"Polar",0,0,1,"no_spec"
"N27",237,"4598_0",372,6448.78,1009.951312,8.793740291,"Polar",0,0,1,"no_spec"
"N27",238,"4718_0",372,6353.155,1032.449999,8.793740291,"Polar",1,1,1,"matched"
"N27",239,"4594_0",372,5967.8425,1009.448361,8.793740291,"Polar",0,0,1,"no_spec"
"N27",240,"4732_0",372,5530.16,1033.451111,8.793740291,"Polar",0,0,1,"no_spec"
"N27",241,"293_4",405,223068.006666667,179.0566751,5.425884466,"Polar",1,1,1,"matched"
"N27",242,"296_1",405,6604.5175,180.0673677,4.923219417,"Polar",0,0,1,"no_spec"
"N27",243,"112_0",405,3363.635,135.0268851,5.375617961,"Polar",0,0,1,"no_spec"
"N27",244,"139_1",405,1785.87333333333,143.0357851,6.179882039,"Polar",0,0,1,"no_spec"
"N27",245,"211_2",405,1568.735,161.0462301,6.179882039,"Polar",0,0,1,"no_spec"
"N27",246,"5585_1",440,13821.45,1217.200761,6.833346602,"Polar",0,0,1,"no_spec"
"N27",247,"5592_0",440,8497.39,1218.211453,6.280415049,"Polar",0,0,1,"no_spec"
"N27",248,"3858_0",440,6568.53,891.9158373,6.933879612,"Polar",0,0,1,"no_spec"
"N27",249,"3857_0",440,5794.69666666667,891.408096,6.933879612,"Polar",0,0,1,"no_spec"
"N27",250,"3852_0",440,5327.345,890.9099348,6.933879612,"Polar",0,0,1,"no_spec"
"N27",251,"422_1",458,10538.0066666667,203.0833752,3.91788932,"Polar",1,1,1,"matched"
"N27",252,"1056_1",518,38460.78,333.0603502,9.145605825,"Polar",1,1,1,"no_spec"
"N27",253,"4758_0",533,25733.3966666667,1037.460351,7.084679126,"Polar",1,1,2,"matched"
"N27",254,"4754_0",533,22401.51,1036.95261,6.984146117,"Polar",1,1,2,"no_spec"
"N27",255,"4761_0",533,13400.9166666667,1037.958512,7.084679126,"Polar",0,0,2,"no_spec"
"N27",256,"4763_0",533,6337.68,1038.461464,7.084679126,"Polar",0,0,2,"no_spec"
"N27",257,"264_1",628,20211.5,173.0931102,6.129615534,"Polar",1,1,1,"no_spec"
"N27",258,"966_3",629,96205.15,317.0521301,7.185212136,"Polar",0,0,1,"no_spec"
"N27",259,"4842_0",629,10690.8775,1054.982215,7.134945631,"Polar",0,0,1,"no_spec"
"N27",260,"4702_0",629,4470.77,1030.452564,7.134945631,"Polar",0,0,1,"no_spec"
"N27",261,"4699_0",629,3616.64,1029.959192,6.732813592,"Polar",1,1,1,"no_spec"
"N27",262,"2339_1",781,16180,593.1532104,5.275084951,"Polar",1,1,1,"matched"
"N27",263,"2344_1",781,14162.6,594.1543229,5.275084951,"Polar",0,0,1,"no_spec"
"N27",264,"259_1",846,136100.46,172.0967877,4.01842233,"Polar",1,1,1,"no_spec"
"N27",265,"264_0",846,14562.8,173.0931102,3.063358738,"Polar",0,0,1,"no_spec"
"N27",266,"61_0",846,2964.02,117.0547601,4.068688835,"Polar",0,0,1,"no_spec"
"N27",267,"4693_0",863,5969.91,1029.461031,6.783080097,"Polar",1,1,2,"no_spec"
"N27",268,"4691_0",863,5499.30333333333,1028.95808,6.732813592,"Polar",0,0,2,"no_spec"
"N27",269,"4699_0",863,3445.80333333333,1029.959192,6.732813592,"Polar",1,1,2,"no_spec"
"N27",270,"4856_0",1136,4612.06666666667,1057.971182,6.330681553,"Polar",1,1,1,"no_spec"
"N27",271,"4862_0",1136,2839.40333333333,1058.972295,6.531747573,"Polar",0,0,1,"no_spec"
"N27",272,"4007_0",1149,4086.465,911.9093473,6.230148544,"Polar",0,0,1,"no_spec"
"N27",273,"4010_0",1149,3167.99,912.4122985,6.230148544,"Polar",1,1,1,"no_spec"
"N27",274,"786_0",1156,11878.015,282.0850427,3.767089806,"Polar",1,1,1,"no_spec"
"N27",275,"510_2",1289,6008.97,222.0757727,5.224818447,"Polar",1,1,1,"matched"
"N27",276,"4143_0",2442,6662.99,932.9231298,5.576683981,"Polar",1,1,1,"no_spec"
