"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA31",68,"1809_0",1623,5672.21,487.1646154,7.43654466,"Polar",0,0,0,"no_spec"
"LA31",69,"2139_0",1633,2239.88,555.2833757,2.15856165,"Polar",0,0,0,"no_spec"
"LA31",70,"521_2",1646,14727.85,224.8012895,3.515757282,"Polar",0,0,0,"no_spec"
"LA31",71,"38_0",1669,8613.95,110.0230226,1.706163107,"Polar",0,0,0,"no_spec"
"LA31",72,"577_0",1680,4285.66,237.0589301,5.978816019,"Polar",0,0,0,"no_spec"
"LA31",73,"1093_1",1705,9198.18,339.0718152,6.481481068,"Polar",0,0,0,"no_spec"
"LA31",74,"1921_1",1733,7509.06,507.1150153,2.761759709,"Polar",0,0,0,"no_spec"
"LA31",75,"1169_1",1745,10637.8,355.0896152,9.497471359,"Polar",0,0,0,"no_spec"
"LA31",76,"2144_0",1751,13949.9,558.1669629,9.949869903,"Polar",0,0,0,"no_spec"
"LA31",77,"2409_0",1754,43087.2,605.1953005,9.045072816,"Polar",0,0,0,"no_spec"
"LA31",78,"1481_1",1757,16056.8,423.0694652,4.621620388,"Polar",0,0,0,"no_spec"
"LA31",79,"591_2",1824,14732.2,241.0346401,7.738143689,"Polar",0,0,0,"no_spec"
"LA31",80,"2295_0",1825,236000,585.0868302,1.354297573,"Polar",0,0,0,"no_spec"
"LA31",81,"1695_0",1889,277801,467.0848852,1.806696117,"Polar",0,0,0,"no_spec"
"LA31",82,"3233_0",1945,18445.8,799.2291056,7.888943204,"Polar",0,0,0,"no_spec"
"LA31",83,"794_2",2029,15366.8,285.0404801,4.21948835,"Polar",0,0,0,"no_spec"
"LA31",84,"2508_0",2047,8755.22,625.1600704,10.00013641,"Polar",0,0,0,"no_spec"
"LA31",85,"1285_0",2075,28810.2,381.1760204,1.605630097,"Polar",0,0,0,"no_spec"
"LA31",86,"1733_1",2091,12250.5,473.1490404,7.989476214,"Polar",0,0,0,"no_spec"
"LA31",87,"1179_3",2106,34465.1,357.0966302,8.793740291,"Polar",0,0,0,"no_spec"
"LA31",88,"2191_1",2150,25760.2,567.1578154,6.984146117,"Polar",0,0,0,"no_spec"
"LA31",89,"450_0",2180,4229.25,210.0049425,5.727483495,"Polar",0,0,0,"no_spec"
"LA31",90,"2442_1",2193,11771.9,611.1397053,4.671886893,"Polar",0,0,0,"no_spec"
"LA31",91,"2669_0",2220,3286.99,653.1912205,9.145605825,"Polar",0,0,0,"no_spec"
"LA31",92,"3225_0",2405,1283.86,797.413691,2.610960194,"Polar",0,0,0,"no_spec"
"LA31",93,"83_0",2437,7193.19,126.9030248,1.354297573,"Polar",0,0,0,"no_spec"
"LA31",94,"693_1",2526,1609,260.0222476,5.476150971,"Polar",0,0,0,"no_spec"
"LA31",95,"3639_0",2560,6977.71,863.3721559,5.275084951,"Polar",0,0,0,"no_spec"
"LA31",96,"232_1",2561,1478.66,166.0182625,2.711493204,"Polar",0,0,0,"no_spec"
"LA31",97,"1733_2",2588,4276.75,473.1490404,8.844006796,"Polar",0,0,0,"no_spec"
"LA31",98,"1333_1",2592,2762.01,390.1093928,5.626950485,"Polar",0,0,0,"no_spec"
"LA31",99,"332_3",2608,1896.01,187.1086853,9.19587233,"Polar",0,0,0,"no_spec"
"LA31",100,"1235_0",2636,15853.4,371.1169953,7.185212136,"Polar",0,0,0,"no_spec"
"LA31",101,"2690_0",2650,1476.48,657.3202108,4.772419903,"Polar",0,0,0,"no_spec"
"LA31",102,"499_2",2660,1381.29,220.0831277,8.441874757,"Polar",0,0,0,"no_spec"
"LA31",103,"1981_0",2716,6213.24,517.1788304,8.140275728,"Polar",0,0,0,"no_spec"
"LA31",104,"543_0",2731,1619.02,229.1218803,2.309361165,"Polar",0,0,0,"no_spec"
"LA31",105,"1008_4",2740,1852.71,325.0897702,8.291075243,"Polar",0,0,0,"no_spec"
"LA31",106,"207_1",6,485186,160.0594876,6.732813592,"Polar",1,1,3,"matched"
"LA31",107,"1082_0",6,258183,337.0791702,6.582014078,"Polar",0,0,3,"no_spec"
"LA31",108,"244_3",6,168968,169.01202,6.280415049,"Polar",0,0,3,"no_spec"
"LA31",109,"1229_2",6,88499.8,370.0440326,6.732813592,"Polar",0,0,3,"no_spec"
"LA31",110,"767_1",6,68690.8,277.0555301,6.582014078,"Polar",0,0,3,"no_spec"
"LA31",111,"346_2",8,39993.9,191.0556551,5.727483495,"Polar",1,1,1,"no_spec"
"LA31",112,"1206_0",8,8741.31,365.0480501,4.973485922,"Polar",0,0,1,"no_spec"
"LA31",113,"346_2",54,238420.062,191.0556551,5.727483495,"Polar",1,1,1,"no_spec"
"LA31",114,"354_1",54,94619.9,192.0567676,5.67721699,"Polar",0,0,1,"no_spec"
"LA31",115,"1403_2",54,67225.7,405.1021303,5.626950485,"Polar",0,0,1,"no_spec"
"LA31",116,"263_3",54,33890.3,173.0452101,5.67721699,"Polar",0,0,1,"no_spec"
"LA31",117,"86_3",54,20331.4,127.0515151,6.481481068,"Polar",0,0,1,"no_spec"
"LA31",118,"926_6",96,267772,311.1699954,8.542407767,"Polar",0,0,1,"no_spec"
"LA31",119,"1009_6",96,257925,325.1855705,8.642940777,"Polar",0,0,1,"no_spec"
"LA31",120,"1096_6",96,159382,339.2011455,8.592674272,"Polar",0,0,1,"no_spec"
"LA31",121,"856_4",96,114332,297.1496304,8.743473786,"Polar",0,0,1,"no_spec"
"LA31",122,"27_4",96,111300.55,103.0487651,8.441874757,"Polar",1,1,1,"no_spec"
"LA31",123,"142_2",119,11774.796,144.0656377,5.928549515,"Polar",1,1,1,"no_spec"
"LA31",124,"1098_0",119,6793.21,340.0489776,5.928549515,"Polar",0,0,1,"no_spec"
"LA31",125,"929_1",119,4944.17,312.0800977,5.928549515,"Polar",0,0,1,"no_spec"
"LA31",126,"690_1",119,1687.63,259.1169353,5.928549515,"Polar",0,0,1,"no_spec"
"LA31",127,"587_0",119,1537.94,239.9856275,5.928549515,"Polar",0,0,1,"no_spec"
"LA31",128,"515_1",225,44357.911,223.0433551,7.084679126,"Polar",1,1,1,"no_spec"
"LA31",129,"430_3",225,7665.196,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"LA31",130,"221_1",226,15254.896,163.0388751,4.923219417,"Polar",1,1,1,"no_spec"
"LA31",131,"844_1",226,7083.05666666667,295.0468151,4.923219417,"Polar",0,0,1,"no_spec"
"LA31",132,"1458_0",296,23959.1,417.1011103,4.169221845,"Polar",0,0,1,"no_spec"
"LA31",133,"3061_1",296,20821,761.1341403,4.671886893,"Polar",0,0,1,"no_spec"
"LA31",134,"449_1",296,11600.9,209.0661002,3.91788932,"Polar",0,0,1,"no_spec"
"LA31",135,"221_1",296,11009.7,163.0388751,4.923219417,"Polar",1,1,1,"no_spec"
"LA31",136,"952_2",296,8464.83,315.0738552,4.01842233,"Polar",0,0,1,"no_spec"
"LA31",137,"1121_0",451,13893.9,345.0449601,6.129615534,"Polar",1,1,1,"no_spec"
"LA31",138,"145_2",665,107980.1,145.0619602,5.978816019,"Polar",1,1,1,"no_spec"
"LA31",139,"27_2",665,10413.98,103.0487651,5.87828301,"Polar",0,0,1,"no_spec"
"LA31",140,"244_2",727,454855,169.01202,4.621620388,"Polar",0,0,1,"no_spec"
"LA31",141,"1110_0",727,211809,343.0666852,4.822686408,"Polar",0,0,1,"no_spec"
"LA31",142,"3061_1",727,93147.1,761.1341403,4.671886893,"Polar",0,0,1,"no_spec"
"LA31",143,"263_1",727,74307,173.0452101,3.666556796,"Polar",0,0,1,"no_spec"
"LA31",144,"346_2",727,68168.4,191.0556551,5.727483495,"Polar",1,1,1,"no_spec"
