"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N18",34,"1056_1",518,4010.5075,333.0603502,9.145605825,"Polar",0,0,0,"no_spec"
"N18",35,"439_1",525,1647.3175,207.0830352,4.169221845,"Polar",0,0,0,"no_spec"
"N18",36,"1606_0",536,1864.3,448.0685377,3.767089806,"Polar",0,0,0,"no_spec"
"N18",37,"227_0",565,7245.035,164.0735177,3.817356311,"Polar",0,0,0,"no_spec"
"N18",38,"147_3",577,2508.0925,146.0439126,6.933879612,"Polar",0,0,0,"no_spec"
"N18",39,"2992_0",637,93721.01,745.1019703,2.108295146,"Polar",0,0,0,"no_spec"
"N18",40,"108_0",663,9977.542,134.0449326,1.555363592,"Polar",0,0,0,"no_spec"
"N18",41,"145_2",665,32030.176,145.0619602,5.978816019,"Polar",0,0,0,"no_spec"
"N18",42,"266_2",701,24191.395,174.0511126,6.632280583,"Polar",0,0,0,"no_spec"
"N18",43,"230_2",777,4180.416,165.0411001,5.275084951,"Polar",0,0,0,"no_spec"
"N18",44,"112_1",790,10600.348,135.0268851,7.33601165,"Polar",0,0,0,"no_spec"
"N18",45,"2328_0",803,16584.416,592.0802477,4.068688835,"Polar",0,0,0,"no_spec"
"N18",46,"371_0",828,2303.29,194.1021028,2.208828155,"Polar",0,0,0,"no_spec"
"N18",47,"331_1",976,9934.162,187.0703652,6.732813592,"Polar",0,0,0,"no_spec"
"N18",48,"2773_0",1060,4635.87666666667,676.604799,5.928549515,"Polar",0,0,0,"no_spec"
"N18",49,"200_0",1228,1878.625,159.010475,1.153231553,"Polar",0,0,0,"no_spec"
"N18",50,"1605_0",1233,27625.356,448.0541676,2.761759709,"Polar",0,0,0,"no_spec"
"N18",51,"847_0",1271,39783.8,296.0431376,1.605630097,"Polar",0,0,0,"no_spec"
"N18",52,"274_2",1283,2207.512,175.0378551,4.01842233,"Polar",0,0,0,"no_spec"
"N18",53,"2329_2",1368,2005.674,592.1089878,4.621620388,"Polar",0,0,0,"no_spec"
"N18",54,"190_0",1398,1975.618,157.0226201,5.978816019,"Polar",0,0,0,"no_spec"
"N18",55,"358_3",1410,2132.27,193.0530901,5.67721699,"Polar",0,0,0,"no_spec"
"N18",56,"862_0",1578,6275.1125,299.0752152,1.304031068,"Polar",0,0,0,"no_spec"
"N18",57,"3838_0",1609,1785.6475,888.6442591,6.330681553,"Polar",0,0,0,"no_spec"
"N18",58,"2201_1",1660,1855.655,569.1552504,5.325351456,"Polar",0,0,0,"no_spec"
"N18",59,"1225_0",1897,6706.14,368.1376078,2.208828155,"Polar",0,0,0,"no_spec"
"N18",60,"2565_0",2027,3862.135,634.1796629,2.25909466,"Polar",0,0,0,"no_spec"
"N18",61,"2398_0",2134,1526.545,603.0733252,4.370287864,"Polar",0,0,0,"no_spec"
"N18",62,"2381_0",2199,1461.92,600.5633589,3.465490777,"Polar",0,0,0,"no_spec"
"N18",63,"524_1",2281,2555.795,225.0216301,6.582014078,"Polar",0,0,0,"no_spec"
"N18",64,"1868_0",2542,1022.21,500.1024378,2.208828155,"Polar",0,0,0,"no_spec"
"N18",65,"142_2",119,284278.8,144.0656377,5.928549515,"Polar",1,1,1,"matched"
"N18",66,"145_2",119,151891.3,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"N18",67,"27_2",119,7296.148,103.0487651,5.87828301,"Polar",0,0,1,"no_spec"
"N18",68,"148_0",119,3233.07333333333,146.0630727,5.87828301,"Polar",0,0,1,"no_spec"
"N18",69,"515_1",225,14112.861,223.0433551,7.084679126,"Polar",1,1,1,"no_spec"
"N18",70,"658_0",225,2181.185,254.0107825,7.33601165,"Polar",0,0,1,"no_spec"
"N18",71,"506_0",227,14929.6,221.0938202,3.817356311,"Polar",1,1,1,"no_spec"
"N18",72,"720_3",282,21239.18,267.0731452,7.386278155,"Polar",1,1,1,"no_spec"
"N18",73,"3894_0",304,7402.854,897.1513204,4.11895534,"Polar",1,1,1,"no_spec"
"N18",74,"212_2",363,774227.4,161.0653902,8.743473786,"Polar",1,1,1,"matched"
"N18",75,"430_4",363,56713.58,205.0329101,8.743473786,"Polar",0,0,1,"no_spec"
"N18",76,"216_4",363,17367.314,162.0473426,8.341341748,"Polar",0,0,1,"no_spec"
"N18",77,"1433_1",363,9833.578,411.0992252,8.693207282,"Polar",0,0,1,"no_spec"
"N18",78,"518_0",447,144959.6,224.0205176,4.068688835,"Polar",1,1,1,"no_spec"
"N18",79,"88_1",447,7361.0475,128.0334676,4.068688835,"Polar",0,0,1,"no_spec"
"N18",80,"524_0",447,2746.882,225.0216301,4.01842233,"Polar",0,0,1,"no_spec"
"N18",81,"527_0",447,1752.775,226.0227426,4.01842233,"Polar",0,0,1,"no_spec"
"N18",82,"2339_1",781,11237.822,593.1532104,5.275084951,"Polar",1,1,1,"matched"
"N18",83,"2344_1",781,1361.10333333333,594.1543229,5.275084951,"Polar",0,0,1,"no_spec"
