"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA41",56,"145_2",6,7588.09,145.0619602,5.978816019,"Polar",1,1,2,"matched"
"LA41",57,"212_1",6,6774.06,161.0653902,6.732813592,"Polar",0,0,2,"no_spec"
"LA41",58,"616_1",6,6266.56,245.0438801,6.531747573,"Polar",0,0,2,"no_spec"
"LA41",59,"1104_1",9,105994.1,341.1075703,6.129615534,"Polar",1,1,1,"no_spec"
"LA41",60,"230_3",9,22894.876,165.0411001,6.129615534,"Polar",0,0,1,"no_spec"
"LA41",61,"1810_1",9,13851.7925,487.1789854,6.129615534,"Polar",0,0,1,"no_spec"
"LA41",62,"1109_1",9,5599.1575,342.1134728,6.129615534,"Polar",0,0,1,"no_spec"
"LA41",63,"434_1",66,370397.62,206.0819227,4.21948835,"Polar",1,1,3,"matched"
"LA41",64,"439_1",66,48897.14,207.0830352,4.169221845,"Polar",1,1,3,"matched"
"LA41",65,"227_0",66,39256.767,164.0735177,3.817356311,"Polar",0,0,3,"no_spec"
"LA41",66,"3742_0",66,14749.775,875.2034855,4.521087379,"Polar",1,1,3,"matched"
"LA41",67,"157_0",66,9118.74,149.00893,5.375617961,"Polar",0,0,3,"no_spec"
"LA41",68,"447_2",76,20164.402,209.0277801,8.240808738,"Polar",1,1,1,"no_spec"
"LA41",69,"353_0",90,33498.974,192.0328176,6.531747573,"Polar",1,1,1,"no_spec"
"LA41",70,"67_0",90,21837.934,120.0101975,6.481481068,"Polar",0,0,1,"no_spec"
"LA41",71,"357_1",90,1570.75,193.0339301,6.481481068,"Polar",0,0,1,"no_spec"
"LA41",72,"259_1",106,25792.508,172.0967877,4.01842233,"Polar",1,1,1,"no_spec"
"LA41",73,"618_1",106,20912.66,245.0917802,4.11895534,"Polar",0,0,1,"no_spec"
"LA41",74,"96_1",106,5314.166,130.0883827,3.867622816,"Polar",0,0,1,"no_spec"
"LA41",75,"145_2",119,837694.8,145.0619602,5.978816019,"Polar",1,1,1,"matched"
"LA41",76,"27_2",119,84131.24,103.0487651,5.87828301,"Polar",0,0,1,"no_spec"
"LA41",77,"148_0",119,20319.58,146.0630727,5.87828301,"Polar",0,0,1,"no_spec"
"LA41",78,"142_2",119,9961.408,144.0656377,5.928549515,"Polar",0,0,1,"no_spec"
"LA41",79,"157_0",135,22222.6875,149.00893,5.375617961,"Polar",0,0,2,"no_spec"
"LA41",80,"1955_0",135,14525.538,513.1025303,4.722153398,"Polar",1,1,2,"matched"
"LA41",81,"4685_0",135,12458.2,1027.219306,4.772419903,"Polar",1,1,2,"no_spec"
"LA41",82,"1960_0",135,5176.33,513.5959015,4.772419903,"Polar",0,0,2,"no_spec"
"LA41",83,"515_1",225,56993.76,223.0433551,7.084679126,"Polar",1,1,1,"no_spec"
"LA41",84,"322_2",225,11729.368,185.0537701,7.034412621,"Polar",0,0,1,"no_spec"
"LA41",85,"701_2",225,9913.034,262.0580026,7.084679126,"Polar",0,0,1,"no_spec"
"LA41",86,"430_3",225,7624.142,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"LA41",87,"422_2",225,7537.59666666667,203.0833752,7.034412621,"Polar",0,0,1,"no_spec"
"LA41",88,"221_1",226,60876.944,163.0388751,4.923219417,"Polar",1,1,1,"no_spec"
"LA41",89,"844_1",226,30602.23,295.0468151,4.923219417,"Polar",0,0,1,"no_spec"
"LA41",90,"2671_1",285,57120.58,654.1540129,7.386278155,"Polar",1,1,1,"matched"
"LA41",91,"2674_1",285,35332.66,654.6569641,7.386278155,"Polar",0,0,1,"no_spec"
"LA41",92,"720_3",285,27789.76,267.0731452,7.386278155,"Polar",0,0,1,"no_spec"
"LA41",93,"2677_1",285,11755.732,655.1551254,7.386278155,"Polar",0,0,1,"no_spec"
"LA41",94,"2680_0",285,2666.625,655.6580766,7.33601165,"Polar",0,0,1,"no_spec"
"LA41",95,"293_3",307,32248.21,179.0566751,4.521087379,"Polar",1,1,1,"no_spec"
"LA41",96,"420_2",403,56391.36,203.0211051,7.788410194,"Polar",1,1,1,"no_spec"
"LA41",97,"275_1",436,15363.022,175.0618052,5.476150971,"Polar",1,1,1,"no_spec"
"LA41",98,"106_1",436,12576.464,133.0486101,5.576683981,"Polar",0,0,1,"no_spec"
"LA41",99,"157_0",436,5438.64333333333,149.00893,5.375617961,"Polar",0,0,1,"no_spec"
"LA41",100,"292_3",436,4219.33666666667,179.0327251,5.526417476,"Polar",0,0,1,"no_spec"
"LA41",101,"54_1",436,2550.87,115.0381651,5.174551942,"Polar",0,0,1,"no_spec"
"LA41",102,"3270_0",497,26768.11,806.1650429,7.285745146,"Polar",1,1,1,"matched"
"LA41",103,"3273_0",497,18541.728,806.6632042,7.285745146,"Polar",0,0,1,"no_spec"
"LA41",104,"3277_0",497,7998.72,807.1661554,7.285745146,"Polar",0,0,1,"no_spec"
"LA41",105,"112_1",497,3668.22,135.0268851,7.33601165,"Polar",0,0,1,"no_spec"
"LA41",106,"2944_1",511,9025.626,730.1475529,6.380948058,"Polar",1,1,1,"matched"
"LA41",107,"2946_0",511,6073.772,730.6600842,6.380948058,"Polar",0,0,1,"no_spec"
"LA41",108,"2947_1",511,2636.604,731.1630354,6.380948058,"Polar",0,0,1,"no_spec"
"LA41",109,"439_1",525,21621.514,207.0830352,4.169221845,"Polar",1,1,1,"matched"
"LA41",110,"159_1",525,3767.5525,149.0472501,4.11895534,"Polar",0,0,1,"no_spec"
"LA41",111,"2944_2",534,75281.72,730.1475529,7.235478641,"Polar",1,1,1,"matched"
"LA41",112,"2946_1",534,52770.7,730.6600842,7.235478641,"Polar",0,0,1,"no_spec"
"LA41",113,"2947_2",534,19065.86,731.1630354,7.235478641,"Polar",0,0,1,"no_spec"
"LA41",114,"2913_0",609,8448.04833333333,723.1924555,4.269754854,"Polar",1,1,1,"matched"
"LA41",115,"230_2",777,12495.894,165.0411001,5.275084951,"Polar",1,1,1,"no_spec"
"LA41",116,"4237_0",840,8883.068,947.7242668,8.341341748,"Polar",0,0,1,"no_spec"
"LA41",117,"4232_0",840,8839.104,947.2213156,8.341341748,"Polar",1,1,1,"matched"
"LA41",118,"3706_1",843,6894.408,871.2134055,8.341341748,"Polar",1,1,1,"no_spec"
"LA41",119,"3742_0",986,7022.27333333333,875.2034855,4.521087379,"Polar",1,1,1,"matched"
"LA41",120,"3750_0",986,2608.66,876.209388,4.521087379,"Polar",0,0,1,"no_spec"
"LA41",121,"1553_1",986,2062.52,437.0946202,4.470820874,"Polar",0,0,1,"no_spec"
"LA41",122,"786_0",1156,3781.01,282.0850427,3.767089806,"Polar",1,1,1,"no_spec"
"LA41",123,"1082_1",1433,23567.5,337.0791702,8.090009223,"Polar",1,1,1,"no_spec"
