"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N34",69,"3870_0",17,46666.9,894.4258036,5.77775,"Polar",0,0,2,"no_spec"
"N34",70,"3868_0",17,43512.5333333333,893.9324323,5.77775,"Polar",1,1,2,"no_spec"
"N34",71,"3806_0",17,22590.998,884.9176298,5.77775,"Polar",0,0,2,"no_spec"
"N34",72,"3874_0",17,21076.056,894.9239648,5.77775,"Polar",0,0,2,"no_spec"
"N34",73,"3813_0",17,20843.07,885.4205811,5.77775,"Polar",0,0,2,"no_spec"
"N34",74,"3816_0",23,105129.01,885.9235323,5.425884466,"Polar",1,1,1,"no_spec"
"N34",75,"3820_0",23,94775.1,886.4264836,5.275084951,"Polar",0,0,1,"no_spec"
"N34",76,"3824_1",23,45962.398,886.9294348,5.275084951,"Polar",0,0,1,"no_spec"
"N34",77,"3752_0",23,25463.78,876.9183098,5.576683981,"Polar",0,0,1,"no_spec"
"N34",78,"3830_1",23,24055.22,887.4275961,5.425884466,"Polar",0,0,1,"no_spec"
"N34",79,"3528_0",33,95999.26,844.9018698,5.074018932,"Polar",1,1,1,"matched"
"N34",80,"3531_0",33,83168.25,845.404821,5.074018932,"Polar",0,0,1,"no_spec"
"N34",81,"3535_0",33,62907.66,845.8934022,5.124285437,"Polar",0,0,1,"no_spec"
"N34",82,"3683_1",33,60949.7,868.4016685,5.074018932,"Polar",0,0,1,"no_spec"
"N34",83,"3461_1",33,28288.68,835.8966472,5.124285437,"Polar",0,0,1,"no_spec"
"N34",84,"3792_0",47,62865.206,882.9010348,5.023752427,"Polar",1,1,1,"matched"
"N34",85,"3796_0",47,58242.7793333333,883.403986,5.023752427,"Polar",0,0,1,"no_spec"
"N34",86,"3951_0",47,43759.074,905.9026723,5.224818447,"Polar",0,0,1,"no_spec"
"N34",87,"3799_0",47,37226.606,883.9021473,5.074018932,"Polar",0,0,1,"no_spec"
"N34",88,"3956_0",47,19724.9566666667,906.4056235,5.224818447,"Polar",0,0,1,"no_spec"
"N34",89,"3258_0",64,24946.622,802.8743047,6.129615534,"Polar",1,1,1,"matched"
"N34",90,"3261_0",64,19544.716,803.3772559,6.029082524,"Polar",0,0,1,"no_spec"
"N34",91,"3197_0",64,9534.758,793.8690822,6.129615534,"Polar",0,0,1,"no_spec"
"N34",92,"3262_0",64,8364.99222222222,803.8754172,6.129615534,"Polar",0,0,1,"no_spec"
"N34",93,"3201_0",64,8305.48666666667,794.3720334,6.129615534,"Polar",0,0,1,"no_spec"
"N34",94,"447_2",76,28593.4128571429,209.0277801,8.240808738,"Polar",1,1,1,"matched"
"N34",95,"142_2",119,374512,144.0656377,5.928549515,"Polar",1,1,1,"no_spec"
"N34",96,"145_2",119,9723.778,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"N34",97,"781_0",128,10290.634,281.0887202,6.481481068,"Polar",0,0,1,"no_spec"
"N34",98,"145_2",128,7447.44,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"N34",99,"345_2",128,6666.348,191.017335,6.330681553,"Polar",1,1,1,"no_spec"
"N34",100,"1168_0",128,4035.73,355.0656652,6.330681553,"Polar",0,0,1,"no_spec"
"N34",101,"150_2",128,1027.35,147.0306551,6.330681553,"Polar",0,0,1,"no_spec"
"N34",102,"3898_1",129,20210.3,897.9033523,5.526417476,"Polar",1,1,1,"no_spec"
"N34",103,"3903_0",129,18215.98,898.4063035,5.576683981,"Polar",0,0,1,"no_spec"
"N34",104,"3905_1",129,7366.674,898.9044648,5.526417476,"Polar",0,0,1,"no_spec"
"N34",105,"4061_0",129,6477.606,920.9097798,5.576683981,"Polar",0,0,1,"no_spec"
"N34",106,"4063_0",129,6200.91,921.407941,5.576683981,"Polar",0,0,1,"no_spec"
"N34",107,"105_1",147,82685.42,133.01508,4.068688835,"Polar",1,1,2,"no_spec"
"N34",108,"434_1",147,58299.685,206.0819227,4.21948835,"Polar",0,0,2,"no_spec"
"N34",109,"53_1",147,19312.912,115.004635,4.01842233,"Polar",0,0,2,"no_spec"
"N34",110,"618_1",147,11630.13,245.0917802,4.11895534,"Polar",0,0,2,"no_spec"
"N34",111,"227_0",147,9395.56333333333,164.0735177,3.817356311,"Polar",0,0,2,"no_spec"
"N34",112,"3939_0",208,59008.62,903.9052373,4.521087379,"Polar",0,0,2,"no_spec"
"N34",113,"3944_0",208,54757.98,904.4081885,4.521087379,"Polar",1,1,2,"no_spec"
"N34",114,"3947_0",208,25147.2,904.9111398,4.521087379,"Polar",0,0,2,"no_spec"
"N34",115,"4112_0",208,21213.932,927.409826,4.521087379,"Polar",0,0,2,"no_spec"
"N34",116,"3839_0",208,13256.98,888.9029198,4.571353883,"Polar",1,1,2,"no_spec"
"N34",117,"3680_1",238,37251.089,867.8987172,5.074018932,"Polar",1,1,1,"no_spec"
"N34",118,"3687_0",238,25946.588,868.8998297,5.275084951,"Polar",0,0,1,"no_spec"
"N34",119,"3692_0",238,7647.204,869.407571,5.275084951,"Polar",0,0,1,"no_spec"
"N34",120,"3683_1",238,7247.754,868.4016685,5.074018932,"Polar",0,0,1,"no_spec"
"N34",121,"3851_0",238,6507.254,890.8955647,5.275084951,"Polar",0,0,1,"no_spec"
"N34",122,"3919_1",266,13345.84,900.9306398,5.67721699,"Polar",1,1,1,"no_spec"
"N34",123,"3922_1",266,12702.574,901.4288011,5.67721699,"Polar",0,0,1,"no_spec"
"N34",124,"3927_1",266,5706.208,901.9317523,5.727483495,"Polar",0,0,1,"no_spec"
"N34",125,"4081_0",266,1523.104,924.4304386,5.727483495,"Polar",0,0,1,"no_spec"
"N34",126,"3931_0",266,1441.018,902.4442836,5.727483495,"Polar",0,0,1,"no_spec"
"N34",127,"3614_1",371,27594.88,859.9041873,5.526417476,"Polar",1,1,1,"no_spec"
"N34",128,"3619_0",371,24500.06,860.3975585,4.822686408,"Polar",0,0,1,"no_spec"
"N34",129,"3624_0",371,11524.148,860.9100898,5.626950485,"Polar",0,0,1,"no_spec"
"N34",130,"3627_0",371,2964.944,861.408251,5.626950485,"Polar",0,0,1,"no_spec"
"N34",131,"420_2",403,39918.212,203.0211051,7.788410194,"Polar",1,1,1,"matched"
"N34",132,"345_2",406,7289.998,191.017335,6.330681553,"Polar",1,1,1,"no_spec"
"N34",133,"422_1",458,42858.84,203.0833752,3.91788932,"Polar",1,1,2,"no_spec"
"N34",134,"426_1",458,2027.115,204.0844877,3.968155825,"Polar",1,1,2,"no_spec"
"N34",135,"3739_0",475,8514.864,874.9017148,4.973485922,"Polar",1,1,1,"matched"
"N34",136,"3383_0",475,4444.698,824.3910385,5.174551942,"Polar",0,0,1,"no_spec"
"N34",137,"5807_0",692,4048.2525,1332.630469,6.330681553,"Polar",1,1,1,"no_spec"
"N34",138,"588_0",692,2962.69,240.0239476,6.330681553,"Polar",0,0,1,"no_spec"
"N34",139,"5923_0",692,2506.65,1432.717769,6.330681553,"Polar",0,0,1,"no_spec"
"N34",140,"5809_0",692,2159.98666666667,1333.641162,6.330681553,"Polar",0,0,1,"no_spec"
"N34",141,"2595_0",1016,15620.44,639.2331256,3.867622816,"Polar",1,1,1,"no_spec"
"N34",142,"2597_0",1016,3962.87333333333,640.2342381,4.01842233,"Polar",0,0,1,"no_spec"
"N34",143,"1124_1",1055,10384.4033333333,345.1551304,3.716823301,"Polar",0,0,1,"no_spec"
"N34",144,"2595_0",1055,6535.85,639.2331256,3.867622816,"Polar",1,1,1,"no_spec"
"N34",145,"1924_0",1055,3640.17,507.2060255,3.666556796,"Polar",0,0,1,"no_spec"
"N34",146,"1041_1",1402,27044.5,331.1395553,4.320021359,"Polar",1,1,1,"no_spec"
"N34",147,"293_3",1402,2221.385,179.0566751,4.521087379,"Polar",0,0,1,"no_spec"
