"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T56",24,"795_1",747,3084.03,285.0596401,3.163891748,"Polar",0,0,0,"no_spec"
"T56",25,"2168_0",754,64982.665,563.1389953,1.907229126,"Polar",0,0,0,"no_spec"
"T56",26,"2256_1",787,11271.05,579.1376353,2.661226699,"Polar",0,0,0,"no_spec"
"T56",27,"781_0",845,6206.905,281.0887202,6.481481068,"Polar",0,0,0,"no_spec"
"T56",28,"3410_0",859,6175.355,829.8277021,4.21948835,"Polar",0,0,0,"no_spec"
"T56",29,"207_0",896,2304.11,160.0594876,2.812026214,"Polar",0,0,0,"no_spec"
"T56",30,"181_0",971,2570.13,155.0347651,3.515757282,"Polar",0,0,0,"no_spec"
"T56",31,"3388_1",1011,25708.455,825.4831612,3.566023786,"Polar",0,0,0,"no_spec"
"T56",32,"167_0",1092,4735.79333333333,151.0590551,2.35962767,"Polar",0,0,0,"no_spec"
"T56",33,"490_0",1110,2165.928,218.1048528,1.354297573,"Polar",0,0,0,"no_spec"
"T56",34,"673_0",1267,5829.286,257.00454,3.465490777,"Polar",0,0,0,"no_spec"
"T56",35,"3024_0",1304,13668.1893333333,753.1444004,2.007762136,"Polar",0,0,0,"no_spec"
"T56",36,"3189_0",1322,4058.2,793.1266303,3.566023786,"Polar",0,0,0,"no_spec"
"T56",37,"3050_0",1381,3288.056,759.8360471,4.169221845,"Polar",0,0,0,"no_spec"
"T56",38,"3907_0",1450,15008.4533333333,899.1918655,3.264424757,"Polar",0,0,0,"no_spec"
"T56",39,"873_0",1461,1877.85,301.0582801,1.354297573,"Polar",0,0,0,"no_spec"
"T56",40,"2870_0",1635,210672.8,709.1960405,3.314691262,"Polar",0,0,0,"no_spec"
"T56",41,"3041_1",1664,15143.8475,756.1668979,3.465490777,"Polar",0,0,0,"no_spec"
"T56",42,"1075_0",1729,2732.82,336.1067978,2.711493204,"Polar",0,0,0,"no_spec"
"T56",43,"2786_0",1975,1188.915,679.3063658,2.610960194,"Polar",0,0,0,"no_spec"
"T56",44,"2923_0",2239,3165.195,725.1946805,3.91788932,"Polar",0,0,0,"no_spec"
"T56",45,"2184_0",2525,1184.95,566.2812432,4.671886893,"Polar",0,0,0,"no_spec"
"T56",46,"342_0",2532,1707.05,190.0497526,4.872952913,"Polar",0,0,0,"no_spec"
"T56",47,"1346_0",2670,42587.6,393.2133205,1.856962621,"Polar",0,0,0,"no_spec"
"T56",48,"207_1",6,162694,160.0594876,6.732813592,"Polar",1,1,1,"matched"
"T56",49,"1104_1",9,47362.7,341.1075703,6.129615534,"Polar",1,1,1,"no_spec"
"T56",50,"4382_1",12,1514100,970.5390938,4.571353883,"Polar",1,1,3,"matched"
"T56",51,"4388_0",12,787409.6,971.5449964,4.571353883,"Polar",0,0,3,"no_spec"
"T56",52,"4085_0",12,208458.72,924.5310288,4.420554369,"Polar",0,0,3,"no_spec"
"T56",53,"4396_0",12,138729.628,972.5461089,4.470820874,"Polar",0,0,3,"no_spec"
"T56",54,"4088_0",12,101131.82,925.0291901,4.420554369,"Polar",0,0,3,"no_spec"
"T56",55,"346_2",54,262856.18,191.0556551,5.727483495,"Polar",1,1,1,"no_spec"
"T56",56,"354_1",54,8421.56,192.0567676,5.67721699,"Polar",0,0,1,"no_spec"
"T56",57,"142_2",119,185502.533333333,144.0656377,5.928549515,"Polar",1,1,2,"no_spec"
"T56",58,"145_2",119,2781.71,145.0619602,5.978816019,"Polar",1,1,2,"no_spec"
"T56",59,"5230_2",123,823841,1132.599569,6.079349029,"Polar",1,1,1,"matched"
"T56",60,"5235_0",123,383678.8,1133.600682,6.079349029,"Polar",0,0,1,"no_spec"
"T56",61,"5242_1",123,96654.74,1134.601794,6.079349029,"Polar",0,0,1,"no_spec"
"T56",62,"5251_0",123,11966.854,1135.607697,5.978816019,"Polar",0,0,1,"no_spec"
"T56",63,"3384_0",190,166712,824.4820487,3.616290291,"Polar",1,1,1,"no_spec"
"T56",64,"3036_0",190,58972.025,755.1609954,3.264424757,"Polar",0,0,1,"no_spec"
"T56",65,"3388_1",190,57036,825.4831612,3.566023786,"Polar",0,0,1,"no_spec"
"T56",66,"607_1",219,104842.08125,243.0608152,5.576683981,"Polar",1,1,1,"matched"
"T56",67,"2_3",219,21864.16,87.00701502,5.626950485,"Polar",0,0,1,"no_spec"
"T56",68,"105_1",219,7771.716,133.01508,4.068688835,"Polar",0,0,1,"no_spec"
"T56",69,"42_2",219,7497.7225,111.0432951,5.576683981,"Polar",0,0,1,"no_spec"
"T56",70,"612_2",219,6126.92,244.0523476,5.526417476,"Polar",0,0,1,"no_spec"
"T56",71,"420_2",403,78002.04,203.0211051,7.788410194,"Polar",1,1,1,"no_spec"
"T56",72,"3384_0",425,42752.055,824.4820487,3.616290291,"Polar",1,1,1,"no_spec"
"T56",73,"573_0",456,78075.2,236.0769777,6.531747573,"Polar",1,1,1,"no_spec"
"T56",74,"56_2",456,9394.86,116.0344876,6.531747573,"Polar",0,0,1,"no_spec"
"T56",75,"578_1",456,1964.855,237.0780902,6.531747573,"Polar",0,0,1,"no_spec"
"T56",76,"422_1",458,27234.2,203.0833752,3.91788932,"Polar",1,1,2,"no_spec"
"T56",77,"640_1",458,11806.61,249.1249703,3.767089806,"Polar",1,1,2,"matched"
"T56",78,"5628_0",642,109714.02,1231.671387,5.928549515,"Polar",1,1,1,"matched"
"T56",79,"5634_0",642,62040.64,1232.667709,5.928549515,"Polar",0,0,1,"no_spec"
"T56",80,"698_2",947,4790.69,261.0856302,5.526417476,"Polar",1,1,1,"no_spec"
"T56",81,"768_1",1236,40147.81,277.0842702,6.280415049,"Polar",1,1,1,"matched"
"T56",82,"774_0",1236,3937.48,278.0853827,6.179882039,"Polar",0,0,1,"no_spec"
"T56",83,"88_2",1236,2836.91,128.0334676,6.431214563,"Polar",0,0,1,"no_spec"
"T56",84,"989_3",1236,2270.35,321.0661602,6.280415049,"Polar",0,0,1,"no_spec"
