"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N21",35,"70_0",667,1073.28,121.0304701,1.605630097,"Polar",0,0,0,"no_spec"
"N21",36,"515_0",676,4221.4025,223.0433551,5.576683981,"Polar",0,0,0,"no_spec"
"N21",37,"696_0",685,1812.155,261.0281501,4.068688835,"Polar",0,0,0,"no_spec"
"N21",38,"1612_0",723,4223.36,449.0744402,1.505097087,"Polar",0,0,0,"no_spec"
"N21",39,"2425_1",765,2421.46,608.596209,6.481481068,"Polar",0,0,0,"no_spec"
"N21",40,"230_2",777,2778.23,165.0411001,5.275084951,"Polar",0,0,0,"no_spec"
"N21",41,"112_1",790,1604.6,135.0268851,7.33601165,"Polar",0,0,0,"no_spec"
"N21",42,"2423_0",822,4906.335,608.0932577,6.330681553,"Polar",0,0,0,"no_spec"
"N21",43,"371_0",828,8370.696,194.1021028,2.208828155,"Polar",0,0,0,"no_spec"
"N21",44,"230_3",852,14563.995,165.0411001,6.129615534,"Polar",0,0,0,"no_spec"
"N21",45,"2378_2",881,2403.335,600.1083078,6.230148544,"Polar",0,0,0,"no_spec"
"N21",46,"3940_0",990,5176.2125,904.1351578,7.788410194,"Polar",0,0,0,"no_spec"
"N21",47,"3885_1",1047,5753.9775,896.1310478,7.034412621,"Polar",0,0,0,"no_spec"
"N21",48,"102_2",1101,7992.932,132.0283376,7.738143689,"Polar",0,0,0,"no_spec"
"N21",49,"91_0",1130,1336.77,129.0202101,1.907229126,"Polar",0,0,0,"no_spec"
"N21",50,"3012_2",1143,2250.82,749.4465111,8.341341748,"Polar",0,0,0,"no_spec"
"N21",51,"600_1",1163,1151.28,242.0788627,6.732813592,"Polar",0,0,0,"no_spec"
"N21",52,"96_1",1193,1536.62,130.0883827,3.867622816,"Polar",0,0,0,"no_spec"
"N21",53,"3773_0",1196,2419.32,880.1371978,6.179882039,"Polar",0,0,0,"no_spec"
"N21",54,"1272_0",1256,2267.745,380.0599476,4.269754854,"Polar",0,0,0,"no_spec"
"N21",55,"1430_2",1335,3821.06333333333,411.0225851,5.124285437,"Polar",0,0,0,"no_spec"
"N21",56,"358_3",1410,2993.5,193.0530901,5.67721699,"Polar",0,0,0,"no_spec"
"N21",57,"600_0",1431,4473.2,242.0788627,3.163891748,"Polar",0,0,0,"no_spec"
"N21",58,"1166_0",1442,4858.78,355.0273451,6.984146117,"Polar",0,0,0,"no_spec"
"N21",59,"455_1",1471,62430.28,211.0252151,2.761759709,"Polar",0,0,0,"no_spec"
"N21",60,"50_0",1602,2307.88,114.0562126,4.621620388,"Polar",0,0,0,"no_spec"
"N21",61,"2737_0",1619,6544.375,668.605479,5.476150971,"Polar",0,0,0,"no_spec"
"N21",62,"189_1",1724,3577.76,157.01304,3.465490777,"Polar",0,0,0,"no_spec"
"N21",63,"3051_1",1759,2327.23,760.1090778,9.39693835,"Polar",0,0,0,"no_spec"
"N21",64,"3835_0",1823,4000.52333333333,888.1413079,6.833346602,"Polar",0,0,0,"no_spec"
"N21",65,"3032_0",1952,2175.14666666667,754.7730044,8.844006796,"Polar",0,0,0,"no_spec"
"N21",66,"2442_2",1981,1014.25,611.1397053,10.35200194,"Polar",0,0,0,"no_spec"
"N21",67,"3923_0",1995,2223.12,901.4671212,9.246138835,"Polar",0,0,0,"no_spec"
"N21",68,"3778_0",2060,2104.03,880.6497291,6.129615534,"Polar",0,0,0,"no_spec"
"N21",69,"2808_0",2162,2236.41,685.6100215,6.481481068,"Polar",0,0,0,"no_spec"
"N21",70,"2066_0",2391,1281.8,538.997335,1.454830583,"Polar",0,0,0,"no_spec"
"N21",71,"3474_0",2499,1416.12,837.1324703,7.587344175,"Polar",0,0,0,"no_spec"
"N21",72,"2427_2",2521,1010.95,609.0895802,6.481481068,"Polar",0,0,0,"no_spec"
"N21",73,"3941_0",2538,1127.05,904.1543179,7.888943204,"Polar",0,0,0,"no_spec"
"N21",74,"2052_0",2750,1577.48,535.0647352,4.370287864,"Polar",0,0,0,"no_spec"
"N21",75,"207_1",6,72227.5807692308,160.0594876,6.732813592,"Polar",1,1,1,"no_spec"
"N21",76,"616_1",6,3329.05,245.0438801,6.531747573,"Polar",0,0,1,"no_spec"
"N21",77,"3841_0",6,2190.99,889.1376303,6.883613107,"Polar",0,0,1,"no_spec"
"N21",78,"212_1",6,1724.57333333333,161.0653902,6.732813592,"Polar",0,0,1,"no_spec"
"N21",79,"62_0",6,1571.85,118.0510826,5.928549515,"Polar",0,0,1,"no_spec"
"N21",80,"1104_1",9,207721.18,341.1075703,6.129615534,"Polar",0,0,3,"no_spec"
"N21",81,"2770_0",9,30254.74,676.1018478,5.87828301,"Polar",1,1,3,"no_spec"
"N21",82,"2773_0",9,18990.616,676.604799,5.928549515,"Polar",0,0,3,"no_spec"
"N21",83,"1109_1",9,15966.835,342.1134728,6.129615534,"Polar",1,1,3,"matched"
"N21",84,"2795_0",9,10387.59,683.2245956,6.129615534,"Polar",0,0,3,"no_spec"
"N21",85,"472_0",61,45520.4533333333,215.1398353,3.515757282,"Polar",1,1,1,"no_spec"
"N21",86,"296_1",89,726023.4,180.0673677,4.923219417,"Polar",1,1,1,"matched"
"N21",87,"303_3",89,40804.4,181.0684802,4.822686408,"Polar",0,0,1,"no_spec"
"N21",88,"221_1",89,14516.268,163.0388751,4.923219417,"Polar",0,0,1,"no_spec"
"N21",89,"2035_0",89,6830.59,532.0709777,4.772419903,"Polar",0,0,1,"no_spec"
"N21",90,"4017_0",116,17229.25,913.1451704,4.822686408,"Polar",1,1,1,"no_spec"
"N21",91,"973_2",116,10580.32,319.0447751,4.21948835,"Polar",0,0,1,"no_spec"
"N21",92,"1646_1",116,5697.76125,456.0678577,4.269754854,"Polar",0,0,1,"no_spec"
"N21",93,"4023_0",116,4766.3075,914.1510729,4.772419903,"Polar",0,0,1,"no_spec"
"N21",94,"244_2",116,4617.47,169.01202,4.621620388,"Polar",0,0,1,"no_spec"
"N21",95,"142_2",119,407774.2,144.0656377,5.928549515,"Polar",1,1,1,"no_spec"
"N21",96,"145_2",119,11966.516,145.0619602,5.978816019,"Polar",0,0,1,"no_spec"
"N21",97,"820_0",119,1400.55,289.1407304,5.928549515,"Polar",0,0,1,"no_spec"
"N21",98,"105_1",147,66649.64,133.01508,4.068688835,"Polar",1,1,1,"no_spec"
"N21",99,"53_1",147,18649.686,115.004635,4.01842233,"Polar",0,0,1,"no_spec"
"N21",100,"838_1",147,3495.4,293.1260203,4.01842233,"Polar",0,0,1,"no_spec"
"N21",101,"618_1",147,1564.67,245.0917802,4.11895534,"Polar",0,0,1,"no_spec"
"N21",102,"2798_0",223,16420.5223076923,684.1011678,6.431214563,"Polar",1,1,2,"matched"
"N21",103,"2801_0",223,10116.7823076923,684.599329,6.380948058,"Polar",1,1,2,"no_spec"
"N21",104,"2803_0",223,5430.03571428571,685.1022803,6.481481068,"Polar",0,0,2,"no_spec"
"N21",105,"244_3",223,1173.775,169.01202,6.280415049,"Polar",0,0,2,"no_spec"
"N21",106,"1040_1",232,87289.6826666667,331.0677052,3.364957767,"Polar",1,1,1,"matched"
"N21",107,"1045_0",232,12087.224,332.0736077,3.314691262,"Polar",0,0,1,"no_spec"
"N21",108,"2714_0",232,4153.37,663.1400754,4.068688835,"Polar",0,0,1,"no_spec"
"N21",109,"2735_1",293,18079.486,668.1025278,5.425884466,"Polar",0,0,1,"no_spec"
"N21",110,"2737_0",293,10157.908,668.605479,5.476150971,"Polar",0,0,1,"no_spec"
"N21",111,"2770_0",293,6791.146,676.1018478,5.87828301,"Polar",1,1,1,"no_spec"
"N21",112,"2773_0",293,2902.77,676.604799,5.928549515,"Polar",0,0,1,"no_spec"
"N21",113,"379_0",293,2169.9925,196.0612177,5.626950485,"Polar",0,0,1,"no_spec"
"N21",114,"420_2",403,120936.78,203.0211051,7.788410194,"Polar",1,1,1,"no_spec"
"N21",115,"423_0",403,4669.975,204.0222176,7.738143689,"Polar",0,0,1,"no_spec"
"N21",116,"422_1",458,22861.626,203.0833752,3.91788932,"Polar",1,1,1,"no_spec"
