"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA1",63,"639_1",212,22650.08,249.0866502,5.727483495,"Polar",1,1,1,"no_spec"
"LA1",64,"833_0",212,19827.692,292.0913777,5.828016505,"Polar",0,0,1,"no_spec"
"LA1",65,"1201_1",212,14238.7725,364.0756777,5.828016505,"Polar",0,0,1,"no_spec"
"LA1",66,"1128_1",212,10170.096,346.0652327,5.828016505,"Polar",0,0,1,"no_spec"
"LA1",67,"754_2",212,4650.73,275.0676752,5.828016505,"Polar",0,0,1,"no_spec"
"LA1",68,"515_1",225,30782.08,223.0433551,7.084679126,"Polar",1,1,1,"no_spec"
"LA1",69,"420_2",403,51185.22,203.0211051,7.788410194,"Polar",1,1,1,"no_spec"
"LA1",70,"3653_1",439,10633.2536363636,865.1971505,4.420554369,"Polar",1,1,1,"matched"
"LA1",71,"2913_0",609,8670.13,723.1924555,4.269754854,"Polar",1,1,1,"no_spec"
"LA1",72,"145_2",665,2437.49,145.0619602,5.978816019,"Polar",1,1,1,"no_spec"
"LA1",73,"2339_1",781,6357.28,593.1532104,5.275084951,"Polar",1,1,1,"matched"
"LA1",74,"2344_1",781,2156.96,594.1543229,5.275084951,"Polar",0,0,1,"no_spec"
"LA1",75,"1227_0",783,5752.725,369.0812402,5.626950485,"Polar",1,1,1,"no_spec"
"LA1",76,"618_1",1253,23274.13,245.0917802,4.11895534,"Polar",1,1,1,"matched"
