"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA3",63,"4998_0",21,28541.235,1084.99164,6.833346602,"Polar",0,0,1,"no_spec"
"LA3",64,"5005_0",21,5146.13,1085.987962,6.933879612,"Polar",0,0,1,"no_spec"
"LA3",65,"4880_0",21,4966.145,1060.98889,6.783080097,"Polar",0,0,1,"no_spec"
"LA3",66,"4891_0",32,49242.92,1063.479696,7.386278155,"Polar",0,0,1,"no_spec"
"LA3",67,"4888_0",32,47354.8,1062.981535,7.386278155,"Polar",1,1,1,"matched"
"LA3",68,"720_3",32,38743.32,267.0731452,7.386278155,"Polar",0,0,1,"no_spec"
"LA3",69,"4893_1",32,27069.44,1063.982647,7.386278155,"Polar",0,0,1,"no_spec"
"LA3",70,"4895_0",32,9956.536,1064.490389,7.386278155,"Polar",0,0,1,"no_spec"
"LA3",71,"5132_0",75,6699.122,1113.00842,7.989476214,"Polar",0,0,1,"no_spec"
"LA3",72,"5134_0",75,6514.216,1113.511371,7.888943204,"Polar",1,1,1,"no_spec"
"LA3",73,"447_2",76,40065.76,209.0277801,8.240808738,"Polar",1,1,1,"no_spec"
"LA3",74,"2113_0",76,11003.598,549.1665304,8.291075243,"Polar",0,0,1,"no_spec"
"LA3",75,"1898_0",76,8945.094,504.1643679,8.291075243,"Polar",0,0,1,"no_spec"
"LA3",76,"296_1",89,508745.54,180.0673677,4.923219417,"Polar",1,1,1,"matched"
"LA3",77,"303_3",89,22548.224,181.0684802,4.822686408,"Polar",0,0,1,"no_spec"
"LA3",78,"221_1",89,9663.3625,163.0388751,4.923219417,"Polar",0,0,1,"no_spec"
"LA3",79,"656_0",89,6376.8,253.0911002,4.923219417,"Polar",0,0,1,"no_spec"
"LA3",80,"1824_0",89,1577.195,491.1403254,4.872952913,"Polar",0,0,1,"no_spec"
"LA3",81,"618_1",106,29666.7,245.0917802,4.11895534,"Polar",1,1,2,"no_spec"
"LA3",82,"105_1",106,7081.9325,133.01508,4.068688835,"Polar",0,0,2,"no_spec"
"LA3",83,"422_1",106,5809.686,203.0833752,3.91788932,"Polar",1,1,2,"no_spec"
"LA3",84,"1045_1",112,53979.5,332.0736077,5.174551942,"Polar",1,1,1,"matched"
"LA3",85,"142_2",119,414262.2,144.0656377,5.928549515,"Polar",1,1,2,"no_spec"
"LA3",86,"145_2",119,277140,145.0619602,5.978816019,"Polar",0,0,2,"no_spec"
"LA3",87,"207_1",119,19733.31,160.0594876,6.732813592,"Polar",1,1,2,"matched"
"LA3",88,"27_2",119,18178.162,103.0487651,5.87828301,"Polar",0,0,2,"no_spec"
"LA3",89,"148_0",119,5316.4725,146.0630727,5.87828301,"Polar",0,0,2,"no_spec"
"LA3",90,"90_0",148,14403.786,128.9579399,3.566023786,"Polar",1,1,1,"no_spec"
"LA3",91,"849_0",148,3737.828,296.8813897,3.566023786,"Polar",0,0,1,"no_spec"
"LA3",92,"1277_0",148,1420.14333333333,380.8407196,3.566023786,"Polar",0,0,1,"no_spec"
"LA3",93,"100_1",270,70671.41,131.0463851,6.682547087,"Polar",1,1,1,"no_spec"
"LA3",94,"47_0",270,49492.65,113.0359401,6.682547087,"Polar",0,0,1,"no_spec"
"LA3",95,"49_0",270,17173.3,114.0226826,6.682547087,"Polar",0,0,1,"no_spec"
"LA3",96,"293_3",307,32754.36,179.0566751,4.521087379,"Polar",1,1,1,"no_spec"
"LA3",97,"57_1",307,1270.585,116.0728077,4.621620388,"Polar",0,0,1,"no_spec"
"LA3",98,"293_4",405,268573.93,179.0566751,5.425884466,"Polar",1,1,1,"matched"
"LA3",99,"4819_0",407,15096.366,1048.482169,7.084679126,"Polar",1,1,1,"no_spec"
"LA3",100,"4817_0",407,8494.9425,1047.979217,7.084679126,"Polar",0,0,1,"no_spec"
"LA3",101,"4961_0",453,23254.085,1075.991207,6.481481068,"Polar",1,1,2,"matched"
"LA3",102,"4962_0",453,17703.0975,1076.489369,6.481481068,"Polar",1,1,2,"no_spec"
"LA3",103,"4965_0",453,17354.7525,1076.98274,6.582014078,"Polar",0,0,2,"no_spec"
"LA3",104,"4929_0",460,13918.93,1069.481581,6.431214563,"Polar",0,0,1,"no_spec"
"LA3",105,"4927_0",460,12501.455,1068.97863,6.481481068,"Polar",0,0,1,"no_spec"
"LA3",106,"4961_0",460,10346.396,1075.991207,6.481481068,"Polar",1,1,1,"matched"
"LA3",107,"4932_0",460,6885.4875,1069.979742,6.431214563,"Polar",0,0,1,"no_spec"
"LA3",108,"4844_0",477,53214.68,1055.489956,7.084679126,"Polar",1,1,1,"no_spec"
"LA3",109,"4842_0",477,50973.1,1054.982215,7.134945631,"Polar",0,0,1,"no_spec"
"LA3",110,"4845_0",477,28587.414,1055.988117,7.134945631,"Polar",0,0,1,"no_spec"
"LA3",111,"4965_0",496,14774.4075,1076.98274,6.582014078,"Polar",0,0,2,"no_spec"
"LA3",112,"4966_0",496,13356.0875,1077.480901,6.883613107,"Polar",1,1,2,"no_spec"
"LA3",113,"207_1",496,6380.274,160.0594876,6.732813592,"Polar",1,1,2,"matched"
"LA3",114,"96_1",565,17386.2,130.0883827,3.867622816,"Polar",0,0,1,"no_spec"
"LA3",115,"227_0",565,7501.252,164.0735177,3.817356311,"Polar",1,1,1,"no_spec"
"LA3",116,"5438_0",650,8073.21666666667,1175.542026,6.431214563,"Polar",0,0,1,"no_spec"
"LA3",117,"5434_0",650,7915.69,1175.039075,6.431214563,"Polar",1,1,1,"no_spec"
"LA3",118,"5441_0",650,5280.36,1176.040188,6.431214563,"Polar",0,0,1,"no_spec"
"LA3",119,"230_2",777,10877.642,165.0411001,5.275084951,"Polar",1,1,1,"no_spec"
"LA3",120,"698_2",947,9072.19666666667,261.0856302,5.526417476,"Polar",1,1,1,"no_spec"
"LA3",121,"2258_0",947,5351.07,579.2286456,5.576683981,"Polar",0,0,1,"no_spec"
"LA3",122,"449_2",947,2488.85,209.0661002,5.425884466,"Polar",0,0,1,"no_spec"
"LA3",123,"5102_0",1029,12895.87,1105.488101,6.280415049,"Polar",1,1,1,"no_spec"
"LA3",124,"5098_0",1029,9406.5,1104.98994,6.230148544,"Polar",0,0,1,"no_spec"
"LA3",125,"4943_0",1029,2343.77,1073.471661,6.280415049,"Polar",0,0,1,"no_spec"
"LA3",126,"5109_0",1029,2106.355,1106.489214,6.280415049,"Polar",0,0,1,"no_spec"
"LA3",127,"786_0",1156,28587.72,282.0850427,3.767089806,"Polar",1,1,1,"no_spec"
"LA3",128,"170_1",1268,8456.418,152.98464,4.973485922,"Polar",1,1,1,"no_spec"
"LA3",129,"1430_2",1335,3102.5025,411.0225851,5.124285437,"Polar",1,1,1,"no_spec"
