"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M51",45,"2341_0",1035,44291.42,594.0968427,1.404564078,"Polar",0,0,0,"no_spec"
"M51",46,"100_0",1097,3667.31,131.0463851,1.153231553,"Polar",0,0,0,"no_spec"
"M51",47,"102_2",1101,1928.485,132.0283376,7.738143689,"Polar",0,0,0,"no_spec"
"M51",48,"2288_0",1112,3465.894,584.1000878,4.923219417,"Polar",0,0,0,"no_spec"
"M51",49,"786_0",1156,2595,282.0850427,3.767089806,"Polar",0,0,0,"no_spec"
"M51",50,"1201_0",1190,2112.744,364.0756777,2.962825728,"Polar",0,0,0,"no_spec"
"M51",51,"4052_0",1223,10919.95,918.8931847,6.481481068,"Polar",0,0,0,"no_spec"
"M51",52,"618_1",1253,2551.534,245.0917802,4.11895534,"Polar",0,0,0,"no_spec"
"M51",53,"847_0",1271,67855.26,296.0431376,1.605630097,"Polar",0,0,0,"no_spec"
"M51",54,"1562_0",1347,5490.604,439.0681052,1.102965049,"Polar",0,0,0,"no_spec"
"M51",55,"4087_0",1457,9829.515,924.9046498,6.783080097,"Polar",0,0,0,"no_spec"
"M51",56,"848_0",1465,31091.08,296.5460889,1.605630097,"Polar",0,0,0,"no_spec"
"M51",57,"1221_0",1549,3494.625,367.1604454,1.957495631,"Polar",0,0,0,"no_spec"
"M51",58,"1200_1",1567,5237.3325,363.0745652,4.872952913,"Polar",0,0,0,"no_spec"
"M51",59,"3779_0",1671,4328.05,880.8940197,6.431214563,"Polar",0,0,0,"no_spec"
"M51",60,"1921_1",1733,52409.7,507.1150153,2.761759709,"Polar",0,0,0,"no_spec"
"M51",61,"4449_0",1937,2272.25,983.414646,6.531747573,"Polar",0,0,0,"no_spec"
"M51",62,"4182_0",2158,5623.085,939.9117573,6.029082524,"Polar",0,0,0,"no_spec"
"M51",63,"4372_0",2523,1267.28,968.5033388,7.034412621,"Polar",0,0,0,"no_spec"
"M51",64,"775_0",2573,7825.93,279.0481751,2.007762136,"Polar",0,0,0,"no_spec"
"M51",65,"3770_0",2596,1437.89,879.8881172,7.235478641,"Polar",0,0,0,"no_spec"
"M51",66,"1562_1",2639,1791.23,439.0681052,2.108295146,"Polar",0,0,0,"no_spec"
"M51",67,"4039_0",2679,1379.45,916.8909597,5.978816019,"Polar",0,0,0,"no_spec"
"M51",68,"207_1",6,487786.8,160.0594876,6.732813592,"Polar",1,1,1,"matched"
"M51",69,"212_1",6,11347.664,161.0653902,6.732813592,"Polar",0,0,1,"no_spec"
"M51",70,"992_1",6,2070.21,321.1284303,6.732813592,"Polar",0,0,1,"no_spec"
"M51",71,"136_2",6,1374.04,142.0490426,5.87828301,"Polar",0,0,1,"no_spec"
"M51",72,"1104_1",9,131495.755,341.1075703,6.129615534,"Polar",1,1,1,"matched"
"M51",73,"1109_1",9,8447.31333333333,342.1134728,6.129615534,"Polar",0,0,1,"no_spec"
"M51",74,"2795_0",9,7394.99,683.2245956,6.129615534,"Polar",0,0,1,"no_spec"
"M51",75,"1316_1",9,6670.835,387.1108453,6.129615534,"Polar",0,0,1,"no_spec"
"M51",76,"230_3",9,2453.605,165.0411001,6.129615534,"Polar",0,0,1,"no_spec"
"M51",77,"1847_0",29,2760.495,495.0777152,4.822686408,"Polar",1,1,1,"no_spec"
"M51",78,"346_2",54,284690,191.0556551,5.727483495,"Polar",1,1,1,"matched"
"M51",79,"354_1",54,7289.24,192.0567676,5.67721699,"Polar",0,0,1,"no_spec"
"M51",80,"4179_0",79,9118.782,939.408806,6.883613107,"Polar",1,1,2,"no_spec"
"M51",81,"4175_0",79,6282.22125,938.9058548,6.984146117,"Polar",1,1,2,"no_spec"
"M51",82,"4182_1",79,5645.11666666667,939.9117573,7.134945631,"Polar",0,0,2,"no_spec"
"M51",83,"4336_0",79,3483.18,962.4104435,6.984146117,"Polar",0,0,2,"no_spec"
"M51",84,"4333_0",79,3286.885,961.9074923,7.084679126,"Polar",0,0,2,"no_spec"
"M51",85,"1110_0",86,25319.0033333333,343.0666852,4.822686408,"Polar",1,1,2,"no_spec"
"M51",86,"346_2",86,7163.95,191.0556551,5.727483495,"Polar",1,1,2,"matched"
"M51",87,"4686_0",220,9508.552,1027.430066,6.230148544,"Polar",1,1,1,"no_spec"
"M51",88,"4684_0",220,8510.098,1026.931905,6.230148544,"Polar",0,0,1,"no_spec"
"M51",89,"4688_0",220,5037.07,1027.937807,6.179882039,"Polar",0,0,1,"no_spec"
"M51",90,"4827_0",220,3960.768,1050.441284,6.179882039,"Polar",0,0,1,"no_spec"
"M51",91,"4825_0",220,3746.82,1049.938332,6.179882039,"Polar",0,0,1,"no_spec"
"M51",92,"4818_0",233,13076.59,1048.439059,5.77775,"Polar",1,1,1,"matched"
"M51",93,"4816_0",233,10443.962,1047.940897,5.77775,"Polar",0,0,1,"no_spec"
"M51",94,"4820_0",233,6262.202,1048.94201,5.77775,"Polar",0,0,1,"no_spec"
"M51",95,"4934_0",233,6050.014,1070.937745,5.77775,"Polar",0,0,1,"no_spec"
"M51",96,"4938_0",233,3564.568,1071.938857,5.77775,"Polar",0,0,1,"no_spec"
"M51",97,"4887_0",303,6525.002,1062.938425,5.828016505,"Polar",0,0,1,"no_spec"
"M51",98,"4890_0",303,6238.572,1063.441376,5.828016505,"Polar",1,1,1,"no_spec"
"M51",99,"4892_0",303,5104.9875,1063.949117,5.828016505,"Polar",0,0,1,"no_spec"
"M51",100,"5004_0",303,4269.236,1085.949642,5.828016505,"Polar",0,0,1,"no_spec"
"M51",101,"5007_0",303,3833.828,1086.438224,5.828016505,"Polar",0,0,1,"no_spec"
"M51",102,"293_3",307,6511.275,179.0566751,4.521087379,"Polar",1,1,1,"no_spec"
"M51",103,"4317_0",312,10831.1,959.9148473,6.280415049,"Polar",1,1,2,"no_spec"
"M51",104,"4320_0",312,10571.61,960.4177985,6.230148544,"Polar",0,0,2,"no_spec"
"M51",105,"4323_0",312,5091.29333333333,960.9207498,6.280415049,"Polar",0,0,2,"no_spec"
"M51",106,"4446_0",312,3065.5075,982.9164848,6.280415049,"Polar",1,1,2,"no_spec"
"M51",107,"4449_0",312,2736.9525,983.414646,6.531747573,"Polar",0,0,2,"no_spec"
"M51",108,"420_2",403,4094.848,203.0211051,7.788410194,"Polar",1,1,1,"no_spec"
"M51",109,"4364_0",529,3244.29333333333,967.3345758,6.732813592,"Polar",1,1,1,"no_spec"
"M51",110,"4372_0",529,2938.11333333333,968.5033388,7.034412621,"Polar",0,0,1,"no_spec"
"M51",111,"4497_0",529,2562.5225,991.413966,6.732813592,"Polar",0,0,1,"no_spec"
"M51",112,"4493_0",529,2261.5175,990.9110148,6.732813592,"Polar",0,0,1,"no_spec"
"M51",113,"4500_0",529,1159.02,991.9169173,6.933879612,"Polar",0,0,1,"no_spec"
"M51",114,"4367_0",671,3077.496,967.9093773,6.682547087,"Polar",0,0,1,"no_spec"
"M51",115,"4370_0",671,2862.4375,968.4075385,6.682547087,"Polar",1,1,1,"no_spec"
"M51",116,"4218_0",671,1811.00666666667,944.9077398,6.230148544,"Polar",0,0,1,"no_spec"
