"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA10",54,"736_1",1764,3244.67666666667,271.0440651,3.767089806,"Polar",0,0,0,"no_spec"
"LA10",55,"2768_1",1817,2404.54,675.6707467,9.598004369,"Polar",0,0,0,"no_spec"
"LA10",56,"2076_0",1894,2521.16333333333,540.3337483,1.907229126,"Polar",0,0,0,"no_spec"
"LA10",57,"1758_0",1966,4774.815,478.1067028,1.304031068,"Polar",0,0,0,"no_spec"
"LA10",58,"744_0",2416,22723.9,273.0606602,1.806696117,"Polar",0,0,0,"no_spec"
"LA10",59,"2768_0",2505,1491.15,675.6707467,8.693207282,"Polar",0,0,0,"no_spec"
"LA10",60,"3244_0",2516,1036.65,800.6900592,5.074018932,"Polar",0,0,0,"no_spec"
"LA10",61,"207_1",6,46981.314,160.0594876,6.732813592,"Polar",1,1,1,"no_spec"
"LA10",62,"472_0",61,748351.46,215.1398353,3.515757282,"Polar",1,1,1,"matched"
"LA10",63,"1707_0",61,339008,469.2451806,3.515757282,"Polar",0,0,1,"no_spec"
"LA10",64,"479_0",61,69054.564,216.1409479,3.515757282,"Polar",0,0,1,"no_spec"
"LA10",65,"1711_0",61,46801.3,470.2462931,3.515757282,"Polar",0,0,1,"no_spec"
"LA10",66,"2915_0",61,18400.1,723.3505259,3.515757282,"Polar",0,0,1,"no_spec"
"LA10",67,"447_2",76,63725.1,209.0277801,8.240808738,"Polar",1,1,1,"no_spec"
"LA10",68,"296_1",89,639328,180.0673677,4.923219417,"Polar",1,1,1,"matched"
"LA10",69,"303_3",89,31943.98,181.0684802,4.822686408,"Polar",0,0,1,"no_spec"
"LA10",70,"221_1",89,7409.808,163.0388751,4.923219417,"Polar",0,0,1,"no_spec"
"LA10",71,"281_1",183,27767.12,176.0533376,7.235478641,"Polar",1,1,1,"no_spec"
"LA10",72,"147_3",183,3381.544,146.0439126,6.933879612,"Polar",0,0,1,"no_spec"
"LA10",73,"515_1",225,156819.24,223.0433551,7.084679126,"Polar",1,1,1,"matched"
"LA10",74,"430_3",225,19509.396,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"LA10",75,"2325_0",280,38333.596,591.1414054,4.973485922,"Polar",1,1,1,"matched"
"LA10",76,"2327_0",280,26927.3875,591.6395666,4.973485922,"Polar",0,0,1,"no_spec"
"LA10",77,"5470_0",280,25000.2,1183.301846,4.923219417,"Polar",0,0,1,"no_spec"
"LA10",78,"5472_0",280,11864.215,1184.307748,5.023752427,"Polar",0,0,1,"no_spec"
"LA10",79,"2330_0",280,8640.0875,592.1377278,4.973485922,"Polar",0,0,1,"no_spec"
"LA10",80,"293_3",307,16440.154,179.0566751,4.521087379,"Polar",1,1,1,"no_spec"
"LA10",81,"53_1",307,5760.07,115.004635,4.01842233,"Polar",0,0,1,"no_spec"
"LA10",82,"409_1",361,96395.38,201.1242603,3.91788932,"Polar",1,1,1,"matched"
"LA10",83,"640_1",366,229050,249.1249703,3.767089806,"Polar",1,1,1,"matched"
"LA10",84,"644_0",366,15072.8766666667,250.1260828,3.666556796,"Polar",0,0,1,"no_spec"
"LA10",85,"1057_1",366,13903.5966666667,333.0795102,3.415224272,"Polar",0,0,1,"no_spec"
"LA10",86,"2392_2",381,45408.512,602.1201128,6.380948058,"Polar",1,1,1,"matched"
"LA10",87,"2396_0",381,30172.445,602.6278541,6.783080097,"Polar",0,0,1,"no_spec"
"LA10",88,"2399_2",381,10011.065,603.1355953,6.783080097,"Polar",0,0,1,"no_spec"
"LA10",89,"2401_0",381,3494.955,603.6289666,6.531747573,"Polar",0,0,1,"no_spec"
"LA10",90,"420_2",403,265425.4,203.0211051,7.788410194,"Polar",1,1,1,"matched"
"LA10",91,"423_0",403,4717.898,204.0222176,7.738143689,"Polar",0,0,1,"no_spec"
"LA10",92,"196_1",464,36072.474,158.0428926,4.872952913,"Polar",1,1,1,"no_spec"
"LA10",93,"88_1",464,3733.84666666667,128.0334676,4.068688835,"Polar",0,0,1,"no_spec"
"LA10",94,"3268_0",479,18227.074,805.2118305,5.727483495,"Polar",1,1,1,"no_spec"
"LA10",95,"3269_0",479,14077.774,805.7099918,5.978816019,"Polar",0,0,1,"no_spec"
"LA10",96,"230_3",479,12873.112,165.0411001,6.129615534,"Polar",0,0,1,"no_spec"
"LA10",97,"3271_0",479,8914.064,806.212943,5.727483495,"Polar",0,0,1,"no_spec"
"LA10",98,"1104_1",479,1247.26,341.1075703,6.129615534,"Polar",0,0,1,"no_spec"
"LA10",99,"103_1",549,105560.3,132.0666577,5.978816019,"Polar",0,0,1,"no_spec"
"LA10",100,"346_2",549,14320.142,191.0556551,5.727483495,"Polar",1,1,1,"no_spec"
"LA10",101,"142_1",636,346801,144.0656377,4.571353883,"Polar",1,1,1,"no_spec"
"LA10",102,"145_1",636,6624.398,145.0619602,4.722153398,"Polar",0,0,1,"no_spec"
"LA10",103,"4709_0",647,8426.815,1031.290816,4.671886893,"Polar",1,1,1,"matched"
"LA10",104,"4717_0",647,4134.892,1032.291928,4.822686408,"Polar",0,0,1,"no_spec"
"LA10",105,"1966_0",647,4088.378,515.1334953,4.571353883,"Polar",0,0,1,"no_spec"
"LA10",106,"1970_0",647,1923.76333333333,515.6316566,4.571353883,"Polar",0,0,1,"no_spec"
"LA10",107,"4731_0",647,1447.43,1033.288251,4.822686408,"Polar",0,0,1,"no_spec"
"LA10",108,"405_0",687,71107.9,201.0380401,4.01842233,"Polar",0,0,2,"no_spec"
"LA10",109,"1020_0",687,12604.554,327.1063653,3.968155825,"Polar",1,1,2,"no_spec"
"LA10",110,"1215_1",687,2704.568,366.1162228,4.01842233,"Polar",1,1,2,"no_spec"
"LA10",111,"105_1",687,2644.85,133.01508,4.068688835,"Polar",0,0,2,"no_spec"
"LA10",112,"2980_2",689,8201.338,740.192208,6.984146117,"Polar",1,1,2,"no_spec"
"LA10",113,"207_1",689,8110.425,160.0594876,6.732813592,"Polar",1,1,2,"no_spec"
"LA10",114,"2983_0",689,5027.60888888889,740.6903692,7.084679126,"Polar",0,0,2,"no_spec"
"LA10",115,"3785_0",740,13360.0666666667,881.7179018,6.179882039,"Polar",0,0,1,"no_spec"
"LA10",116,"3782_1",740,9877.374,881.2053705,6.179882039,"Polar",1,1,1,"matched"
"LA10",117,"3788_1",740,6379.22,882.211273,6.179882039,"Polar",0,0,1,"no_spec"
"LA10",118,"3860_1",799,17183.81,892.203238,7.33601165,"Polar",0,0,1,"no_spec"
"LA10",119,"3862_0",799,15385.936,892.6966092,7.53707767,"Polar",1,1,1,"matched"
"LA10",120,"3336_1",837,21887.401,816.195328,7.185212136,"Polar",1,1,1,"matched"
"LA10",121,"3345_0",837,18615.517,816.6982792,7.185212136,"Polar",0,0,1,"no_spec"
"LA10",122,"3934_0",838,11515.976,903.1819455,9.045072816,"Polar",1,1,1,"no_spec"
"LA10",123,"715_0",925,11416.02,265.1188203,4.521087379,"Polar",1,1,1,"no_spec"
"LA10",124,"281_0",925,2182.03666666667,176.0533376,4.320021359,"Polar",0,0,1,"no_spec"
"LA10",125,"2917_0",925,1251.37666666667,724.183988,4.671886893,"Polar",0,0,1,"no_spec"
"LA10",126,"786_0",1156,10626.9625,282.0850427,3.767089806,"Polar",1,1,1,"no_spec"
"LA10",127,"3920_1",1709,5445.21333333333,901.2372006,6.984146117,"Polar",1,1,1,"matched"
