"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA36",74,"784_0",1499,2252.68,282.0036125,5.425884466,"Polar",0,0,0,"no_spec"
"LA36",75,"91_3",1526,23336.8,129.0202101,6.682547087,"Polar",0,0,0,"no_spec"
"LA36",76,"430_3",1534,13036.5,205.0329101,7.084679126,"Polar",0,0,0,"no_spec"
"LA36",77,"989_0",1544,5911.90333333333,321.0661602,1.505097087,"Polar",0,0,0,"no_spec"
"LA36",78,"1809_0",1623,6385.54,487.1646154,7.43654466,"Polar",0,0,0,"no_spec"
"LA36",79,"2139_0",1633,5874.44,555.2833757,2.15856165,"Polar",0,0,0,"no_spec"
"LA36",80,"448_0",1670,4491.64,209.0469401,1.856962621,"Polar",0,0,0,"no_spec"
"LA36",81,"846_0",1680,2839.6,295.1042953,5.978816019,"Polar",0,0,0,"no_spec"
"LA36",82,"2409_0",1754,8961.6,605.1953005,9.045072816,"Polar",0,0,0,"no_spec"
"LA36",83,"1481_1",1757,52502.6,423.0694652,4.621620388,"Polar",0,0,0,"no_spec"
"LA36",84,"1752_0",1769,4051.92,476.2769182,2.35962767,"Polar",0,0,0,"no_spec"
"LA36",85,"162_0",1788,3194.87,150.0435726,3.817356311,"Polar",0,0,0,"no_spec"
"LA36",86,"88_2",1791,10164.3,128.0334676,6.431214563,"Polar",0,0,0,"no_spec"
"LA36",87,"2339_2",1811,3614.47,593.1532104,8.291075243,"Polar",0,0,0,"no_spec"
"LA36",88,"956_0",1853,103373,316.0222776,2.812026214,"Polar",0,0,0,"no_spec"
"LA36",89,"655_0",1890,4872.03,253.0719402,2.661226699,"Polar",0,0,0,"no_spec"
"LA36",90,"357_1",1915,2824.76333333333,193.0339301,6.481481068,"Polar",0,0,0,"no_spec"
"LA36",91,"521_1",1968,24570.4,224.8012895,2.309361165,"Polar",0,0,0,"no_spec"
"LA36",92,"2442_2",1981,1271.75,611.1397053,10.35200194,"Polar",0,0,0,"no_spec"
"LA36",93,"837_0",2008,35571.5,293.1020703,3.666556796,"Polar",0,0,0,"no_spec"
"LA36",94,"2727_0",2018,2962.08,666.215263,9.698537379,"Polar",0,0,0,"no_spec"
"LA36",95,"1835_1",2022,2165.22,493.1186003,7.587344175,"Polar",0,0,0,"no_spec"
"LA36",96,"794_2",2029,4561.53,285.0404801,4.21948835,"Polar",0,0,0,"no_spec"
"LA36",97,"2508_0",2047,6817.74,625.1600704,10.00013641,"Polar",0,0,0,"no_spec"
"LA36",98,"3184_0",2061,3092.73,791.2202056,8.642940777,"Polar",0,0,0,"no_spec"
"LA36",99,"1770_0",2081,15596.8,480.3101083,2.058028641,"Polar",0,0,0,"no_spec"
"LA36",100,"5587_1",2123,4659.37,1217.239081,8.492141262,"Polar",0,0,0,"no_spec"
"LA36",101,"165_0",2144,5668.65,151.0255251,2.058028641,"Polar",0,0,0,"no_spec"
"LA36",102,"3116_0",2167,3833.58,775.2263556,8.441874757,"Polar",0,0,0,"no_spec"
"LA36",103,"2669_0",2220,9591.79,653.1912205,9.145605825,"Polar",0,0,0,"no_spec"
"LA36",104,"222_1",2240,2143.015,163.0628252,3.91788932,"Polar",0,0,0,"no_spec"
"LA36",105,"1274_0",2323,1825.39,380.1557479,4.068688835,"Polar",0,0,0,"no_spec"
"LA36",106,"1164_2",2339,3739.26,354.0597626,9.346671845,"Polar",0,0,0,"no_spec"
"LA36",107,"1456_0",2348,1744.58,417.0244701,8.793740291,"Polar",0,0,0,"no_spec"
"LA36",108,"1901_0",2366,17645.6,504.3080683,1.957495631,"Polar",0,0,0,"no_spec"
"LA36",109,"273_1",2412,1286.18,175.0234851,2.862292718,"Polar",0,0,0,"no_spec"
"LA36",110,"742_1",2419,1045.93,272.9936,7.939209709,"Polar",0,0,0,"no_spec"
"LA36",111,"226_1",2432,2990.66,164.0447776,2.812026214,"Polar",0,0,0,"no_spec"
"LA36",112,"824_3",2449,1351.98,291.013625,6.883613107,"Polar",0,0,0,"no_spec"
"LA36",113,"2131_1",2452,7597.75,553.1326603,6.682547087,"Polar",0,0,0,"no_spec"
"LA36",114,"521_0",2494,46336.9,224.8012895,1.354297573,"Polar",0,0,0,"no_spec"
"LA36",115,"1111_4",2517,6889.98,343.1145853,8.291075243,"Polar",0,0,0,"no_spec"
"LA36",116,"529_0",2535,33081.7,226.7987245,1.304031068,"Polar",0,0,0,"no_spec"
"LA36",117,"1504_1",2618,1227.53,427.3421559,5.77775,"Polar",0,0,0,"no_spec"
"LA36",118,"409_0",2642,2617.93,201.1242603,1.304031068,"Polar",0,0,0,"no_spec"
"LA36",119,"999_2",2665,1113.48,323.0396451,6.531747573,"Polar",0,0,0,"no_spec"
"LA36",120,"3075_0",2711,2919.65,764.185378,9.648270874,"Polar",0,0,0,"no_spec"
"LA36",121,"2486_0",2717,1743.99,621.1843605,4.671886893,"Polar",0,0,0,"no_spec"
"LA36",122,"971_0",2722,25171,318.7334243,1.304031068,"Polar",0,0,0,"no_spec"
"LA36",123,"1104_1",9,139150.133333333,341.1075703,6.129615534,"Polar",1,1,1,"matched"
"LA36",124,"1109_1",9,11367.0366666667,342.1134728,6.129615534,"Polar",0,0,1,"no_spec"
"LA36",125,"1481_1",41,81911.3,423.0694652,4.621620388,"Polar",0,0,1,"no_spec"
"LA36",126,"1574_2",41,79216.7333333333,441.0799102,4.621620388,"Polar",0,0,1,"no_spec"
"LA36",127,"2428_2",41,49594.8685714286,609.1231103,4.521087379,"Polar",1,1,1,"matched"
"LA36",128,"898_2",41,43477.9,305.0675202,4.671886893,"Polar",0,0,1,"no_spec"
"LA36",129,"1910_1",41,30587,505.1654804,4.370287864,"Polar",0,0,1,"no_spec"
"LA36",130,"346_2",54,789101.183333333,191.0556551,5.727483495,"Polar",1,1,3,"matched"
"LA36",131,"142_2",54,573211.333333333,144.0656377,5.928549515,"Polar",1,1,3,"no_spec"
"LA36",132,"1403_2",54,161438,405.1021303,5.626950485,"Polar",0,0,3,"no_spec"
"LA36",133,"77_3",54,78881.8,125.0253401,5.928549515,"Polar",0,0,3,"no_spec"
"LA36",134,"354_1",54,61828.17,192.0567676,5.67721699,"Polar",0,0,3,"no_spec"
"LA36",135,"515_1",225,67256.7383333333,223.0433551,7.084679126,"Polar",1,1,1,"matched"
"LA36",136,"430_3",225,8946.90333333333,205.0329101,7.084679126,"Polar",0,0,1,"no_spec"
"LA36",137,"163_0",225,3727.58,150.9680449,6.984146117,"Polar",0,0,1,"no_spec"
"LA36",138,"3429_0",225,2618.62,832.1508579,7.034412621,"Polar",0,0,1,"no_spec"
"LA36",139,"720_3",282,69826.7,267.0731452,7.386278155,"Polar",1,1,1,"no_spec"
"LA36",140,"2142_0",282,30668.5,557.1323203,7.386278155,"Polar",0,0,1,"no_spec"
"LA36",141,"926_5",282,26757.4,311.1699954,7.486811165,"Polar",0,0,1,"no_spec"
"LA36",142,"46_5",282,13957.2,113.0263601,7.33601165,"Polar",0,0,1,"no_spec"
"LA36",143,"722_0",282,13069.1,268.0742577,7.386278155,"Polar",0,0,1,"no_spec"
"LA36",144,"1234_0",396,136741,371.0978352,4.872952913,"Polar",0,0,1,"no_spec"
"LA36",145,"647_1",396,93975.3,251.0553451,4.923219417,"Polar",0,0,1,"no_spec"
"LA36",146,"780_0",396,73883.2,281.0647702,4.822686408,"Polar",0,0,1,"no_spec"
"LA36",147,"1830_0",396,55175.6,492.1414379,4.923219417,"Polar",0,0,1,"no_spec"
"LA36",148,"2428_2",396,42105.6133333333,609.1231103,4.521087379,"Polar",1,1,1,"matched"
"LA36",149,"420_2",403,239783,203.0211051,7.788410194,"Polar",1,1,1,"matched"
"LA36",150,"303_2",444,61562.1,181.0684802,4.068688835,"Polar",1,1,1,"no_spec"
"LA36",151,"3061_1",444,20924.9,761.1341403,4.671886893,"Polar",0,0,1,"no_spec"
"LA36",152,"88_1",444,11900.47,128.0334676,4.068688835,"Polar",0,0,1,"no_spec"
"LA36",153,"3064_0",444,6791.67,762.1400429,4.621620388,"Polar",0,0,1,"no_spec"
"LA36",154,"227_0",444,4704.04,164.0735177,3.817356311,"Polar",0,0,1,"no_spec"
"LA36",155,"375_1",547,45028.2333333333,195.0505251,6.833346602,"Polar",1,1,1,"no_spec"
