"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M14",23,"266_2",701,3839.56,174.0511126,6.632280583,"Polar",0,0,0,"no_spec"
"M14",24,"699_1",724,5224.55,261.1095803,6.883613107,"Polar",0,0,0,"no_spec"
"M14",25,"1104_2",739,3167.43,341.1075703,7.989476214,"Polar",0,0,0,"no_spec"
"M14",26,"795_1",747,1960.00333333333,285.0596401,3.163891748,"Polar",0,0,0,"no_spec"
"M14",27,"2168_0",754,2289.54,563.1389953,1.907229126,"Polar",0,0,0,"no_spec"
"M14",28,"1227_0",783,2404.8,369.0812402,5.626950485,"Polar",0,0,0,"no_spec"
"M14",29,"355_0",793,5383.17333333333,192.0855077,4.521087379,"Polar",0,0,0,"no_spec"
"M14",30,"371_0",828,3871.08,194.1021028,2.208828155,"Polar",0,0,0,"no_spec"
"M14",31,"3706_1",843,5109.674,871.2134055,8.341341748,"Polar",0,0,0,"no_spec"
"M14",32,"781_0",845,4988.628,281.0887202,6.481481068,"Polar",0,0,0,"no_spec"
"M14",33,"341_0",970,5888.65,189.0773802,1.454830583,"Polar",0,0,0,"no_spec"
"M14",34,"3209_0",1041,1419.95,795.2054955,7.63761068,"Polar",0,0,0,"no_spec"
"M14",35,"100_0",1097,2001.1,131.0463851,1.153231553,"Polar",0,0,0,"no_spec"
"M14",36,"102_2",1101,1226.55,132.0283376,7.738143689,"Polar",0,0,0,"no_spec"
"M14",37,"347_0",1119,3439.2175,191.0748152,1.203498058,"Polar",0,0,0,"no_spec"
"M14",38,"96_1",1193,3362.425,130.0883827,3.867622816,"Polar",0,0,0,"no_spec"
"M14",39,"213_0",1295,2404.27,161.0797602,1.203498058,"Polar",0,0,0,"no_spec"
"M14",40,"106_0",1411,3672.68,133.0486101,2.108295146,"Polar",0,0,0,"no_spec"
"M14",41,"2698_0",1500,1668.5,659.1739454,8.542407767,"Polar",0,0,0,"no_spec"
"M14",42,"3209_1",1515,1942.19,795.2054955,8.642940777,"Polar",0,0,0,"no_spec"
"M14",43,"276_1",1523,26432.555,175.0809652,3.666556796,"Polar",0,0,0,"no_spec"
"M14",44,"3259_0",1792,1593.55,803.2096055,8.190542233,"Polar",0,0,0,"no_spec"
"M14",45,"1002_0",2049,1329.89,323.1354453,4.01842233,"Polar",0,0,0,"no_spec"
"M14",46,"2659_0",2285,1483.52,651.1650454,6.179882039,"Polar",0,0,0,"no_spec"
"M14",47,"4652_0",2746,1468.05,1020.762369,10.15093592,"Polar",0,0,0,"no_spec"
"M14",48,"207_1",6,398384,160.0594876,6.732813592,"Polar",1,1,1,"matched"
"M14",49,"992_1",6,11082.8133333333,321.1284303,6.732813592,"Polar",0,0,1,"no_spec"
"M14",50,"212_1",6,9962.484,161.0653902,6.732813592,"Polar",0,0,1,"no_spec"
"M14",51,"56_2",6,1822.5475,116.0344876,6.531747573,"Polar",0,0,1,"no_spec"
"M14",52,"1104_1",9,117201.4075,341.1075703,6.129615534,"Polar",1,1,2,"matched"
"M14",53,"1109_1",9,33589.9,342.1134728,6.129615534,"Polar",0,0,2,"no_spec"
"M14",54,"2795_0",9,33042.2,683.2245956,6.129615534,"Polar",0,0,2,"no_spec"
"M14",55,"1316_1",9,20454.5,387.1108453,6.129615534,"Polar",0,0,2,"no_spec"
"M14",56,"1168_0",9,8488.296,355.0656652,6.330681553,"Polar",1,1,2,"no_spec"
"M14",57,"515_1",225,8821.444,223.0433551,7.084679126,"Polar",1,1,1,"no_spec"
"M14",58,"2671_1",285,16799.15,654.1540129,7.386278155,"Polar",1,1,1,"no_spec"
"M14",59,"2674_1",285,9953.67,654.6569641,7.386278155,"Polar",0,0,1,"no_spec"
"M14",60,"573_0",456,7423.332,236.0769777,6.531747573,"Polar",1,1,1,"no_spec"
"M14",61,"422_1",458,13267.236,203.0833752,3.91788932,"Polar",1,1,1,"no_spec"
"M14",62,"1056_1",518,5042.02,333.0603502,9.145605825,"Polar",1,1,1,"no_spec"
"M14",63,"2979_0",634,52885.554,739.2102555,4.169221845,"Polar",1,1,1,"matched"
"M14",64,"2981_0",634,10217.6,740.211368,4.21948835,"Polar",0,0,1,"no_spec"
"M14",65,"2986_0",634,1238.10666666667,741.2124805,4.21948835,"Polar",0,0,1,"no_spec"
"M14",66,"2978_1",750,3051.16,739.1863055,5.074018932,"Polar",1,1,1,"no_spec"
"M14",67,"192_1",1242,11996.026,157.0609402,5.425884466,"Polar",1,1,1,"no_spec"
"M14",68,"3038_0",1730,3928.9375,755.2088955,4.722153398,"Polar",1,1,1,"matched"
