"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T76",35,"4548_0",3850,2823.494,579.228645571614,12.4503382952671,"C18",0,0,0,"no_spec"
"T76",36,"629_2",4045,2521.46,235.171665429164,27.5506394047679,"C18",0,0,0,"no_spec"
"T76",37,"1207_5",4170,2117.03,301.201980504951,20.0004888500175,"C18",0,0,0,"no_spec"
"T76",38,"1522_2",4318,23086.185,331.067705169263,6.10021166974861,"C18",0,0,0,"no_spec"
"T76",39,"3694_2",4449,2806.56,515.176605441514,13.9003672097556,"C18",0,0,0,"no_spec"
"T76",40,"2966_3",4579,4416.835,463.085225213063,13.350356242191,"C18",0,0,0,"no_spec"
"T76",41,"13101_3",4617,4622.53,1112.00730751827,21.1005107851467,"C18",0,0,0,"no_spec"
"T76",42,"5806_3",5272,4312.32333333333,659.32243580609,20.5004988205308,"C18",0,0,0,"no_spec"
"T76",43,"11813_1",5402,2507.39,1027.45880614702,18.850465917837,"C18",0,0,0,"no_spec"
"T76",44,"557_1",5444,2407.11333333333,225.112640281601,9.70028345744415,"C18",0,0,0,"no_spec"
"T76",45,"2682_8",5795,2910.84,441.079910199775,13.7503642186016,"C18",0,0,0,"no_spec"
"T76",46,"1244_0",5888,14196.558,304.540618851547,13.9003672097556,"C18",0,0,0,"no_spec"
"T76",47,"1477_1",6366,2649.69,327.144685361713,10.750304395522,"C18",0,0,0,"no_spec"
"T76",48,"13112_2",6438,3764.85,1112.51025877565,21.9005267379679,"C18",0,0,0,"no_spec"
"T76",49,"6996_2",6476,2307.91,740.335908339771,20.2004928382228,"C18",0,0,0,"no_spec"
"T76",50,"13111_2",6652,3259.76,1112.5006787517,21.3505157704033,"C18",0,0,0,"no_spec"
"T76",51,"9082_2",6789,4871.81,864.881009702524,19.1504719001449,"C18",0,0,0,"no_spec"
"T76",52,"54_0",7074,4293.45,128.033467583669,1.2501149557699,"C18",0,0,0,"no_spec"
"T76",53,"12789_3",7249,1995.36,1090.01157252893,23.3005546554051,"C18",0,0,0,"no_spec"
"T76",54,"449_0",7438,2860.88,209.04694011735,6.65022263731321,"C18",0,0,0,"no_spec"
"T76",55,"5667_1",7754,3268.59,651.308745771864,23.2005526613024,"C18",0,0,0,"no_spec"
"T76",56,"9362_1",7757,2520.57666666667,879.38037595094,19.9504878529662,"C18",0,0,0,"no_spec"
"T76",57,"12843_0",8407,1892.495,1093.99207248018,19.9504878529662,"C18",0,0,0,"no_spec"
"T76",58,"12509_1",8492,3062.515,1070.48748371871,19.7004828677095,"C18",0,0,0,"no_spec"
"T76",59,"13383_2",9240,2170.75,1132.51813879535,23.4005566495077,"C18",0,0,0,"no_spec"
"T76",60,"7420_0",9394,2985.6,767.150395375988,7.40023759308311,"C18",0,0,0,"no_spec"
"T76",61,"6176_0",9631,2765.91,683.320395800989,17.0004290269379,"C18",0,0,0,"no_spec"
"T76",62,"12987_2",9910,2061.75,1104.51093877735,21.8505257409166,"C18",0,0,0,"no_spec"
"T76",63,"2781_4",49,217030,449.107970269926,11.5503203483432,"C18",1,1,5,"matched"
"T76",64,"2806_4",49,35758.3,450.109082772707,11.5503203483432,"C18",0,0,5,"no_spec"
"T76",65,"9703_1",49,31754.7,899.220605551514,11.5503203483432,"C18",1,1,5,"matched"
"T76",66,"1223_5",49,27779.6,303.050925127313,11.4503183542406,"C18",1,1,5,"matched"
"T76",67,"1035_4",49,18723.65,285.0404801012,11.5003193512919,"C18",0,0,5,"no_spec"
"T76",68,"1479_1",57,40192.94,327.216535541339,18.6004609325803,"C18",0,0,1,"no_spec"
"T76",69,"1492_0",57,5383.154,328.222438056095,18.6504619296317,"C18",1,1,1,"no_spec"
"T76",70,"9984_0",66,65504.37,915.156975392438,8.70026351641761,"C18",1,1,9,"no_spec"
"T76",71,"199_5",66,63804.58,169.01202003005,8.85026650757159,"C18",1,1,9,"no_spec"
"T76",72,"2899_1",66,42040.5838888889,457.078550196375,8.80026551052027,"C18",1,1,9,"matched"
"T76",73,"10000_0",66,37278.45,916.162877907195,8.80026551052027,"C18",1,1,9,"matched"
"T76",74,"2911_1",66,13382.46,458.079662699157,8.80026551052027,"C18",1,1,9,"matched"
"T76",75,"2682_6",88,9093.5,441.079910199775,11.1003113748813,"C18",1,1,1,"matched"
"T76",76,"199_6",88,8797.106,169.01202003005,10.9503083837273,"C18",0,0,1,"no_spec"
"T76",77,"1085_4",88,4735.17,289.0688801722,11.1503123719326,"C18",0,0,1,"no_spec"
"T76",78,"2696_7",88,3823.99,442.085812714532,11.1003113748813,"C18",0,0,1,"no_spec"
"T76",79,"4992_2",94,169500.936,609.084790211975,10.9503083837273,"C18",1,1,6,"matched"
"T76",80,"5010_2",94,60868.46,610.090692726732,10.9503083837273,"C18",1,1,6,"matched"
"T76",81,"2899_2",94,21309.2486666667,457.078550196375,10.900307386676,"C18",1,1,6,"matched"
"T76",82,"5025_1",94,10689.906,611.091805229513,11.0003093807787,"C18",0,0,6,"no_spec"
"T76",83,"7732_1",94,10198.41,787.096005240013,10.900307386676,"C18",1,1,6,"matched"
"T76",84,"199_0",96,63959.34,169.01202003005,1.70012392923185,"C18",1,1,2,"matched"
"T76",85,"43_0",96,31725.58,125.02534006335,1.70012392923185,"C18",0,0,2,"no_spec"
"T76",86,"206_0",96,2878.944,170.017922544806,1.70012392923185,"C18",1,1,2,"matched"
"T76",87,"3111_3",102,7594.374,473.0340800852,11.6503223424459,"C18",1,1,1,"no_spec"
"T76",88,"1085_1",123,3604.63,289.0688801722,7.05023061372382,"C18",1,1,1,"matched"
"T76",89,"1637_1",141,28547.3366666667,343.066685166713,2.85014686141236,"C18",1,1,3,"matched"
"T76",90,"199_0",141,19430.0275,169.01202003005,1.70012392923185,"C18",1,1,3,"matched"
"T76",91,"199_1",141,12511.075,169.01202003005,2.90014785846369,"C18",0,0,3,"no_spec"
"T76",92,"1667_0",141,10752.0333333333,345.0449601124,2.85014686141236,"C18",1,1,3,"matched"
"T76",93,"1871_0",141,3231.565,367.031115077788,2.85014686141236,"C18",0,0,3,"no_spec"
"T76",94,"6838_1",147,5042.62,729.146440366101,9.8002854515468,"C18",1,1,1,"matched"
"T76",95,"6848_1",147,2462.86,730.147552868882,9.75028445449548,"C18",0,0,1,"no_spec"
"T76",96,"4873_4",152,37852.56,601.119000297501,13.9503682068069,"C18",1,1,2,"matched"
"T76",97,"1223_6",152,12742.495,303.050925127313,13.8503662127043,"C18",0,0,2,"no_spec"
"T76",98,"4899_6",152,12392.875,602.124902812257,13.9503682068069,"C18",1,1,2,"matched"
"T76",99,"4915_4",152,3527.235,603.135595338988,13.9503682068069,"C18",0,0,2,"no_spec"
"T76",100,"5216_5",152,2550.935,623.100365250913,14.0003692038583,"C18",0,0,2,"no_spec"
"T76",101,"2613_2",157,220753.743,435.092395230988,10.0502904368034,"C18",1,1,8,"matched"
"T76",102,"2626_2",157,45150.225,436.093507733769,10.1002914338548,"C18",1,1,8,"matched"
"T76",103,"9198_0",157,39072.82375,871.189455473639,10.1502924309061,"C18",1,1,8,"matched"
"T76",104,"1575_3",157,37889.2766666667,337.093540233851,10.0002894397521,"C18",1,1,8,"matched"
"T76",105,"328_4",157,32097.3666666667,191.055655139138,9.85028644859813,"C18",1,1,8,"no_spec"
"T76",106,"2741_2",211,363396.54,447.091375228438,12.4503382952671,"C18",1,1,3,"matched"
"T76",107,"2763_3",211,64211.44,448.097277743194,12.5003392923185,"C18",0,0,3,"no_spec"
"T76",108,"9629_4",211,39643.8,895.192205480514,12.5503402893698,"C18",1,1,3,"matched"
"T76",109,"9650_3",211,14509.07,896.19810799527,12.5503402893698,"C18",0,0,3,"no_spec"
"T76",110,"2781_5",211,9168.006,449.107970269926,12.5503402893698,"C18",0,0,3,"no_spec"
"T76",111,"5246_3",246,7436.305,625.045110112775,11.7503243365486,"C18",1,1,1,"matched"
"T76",112,"9088_3",261,5422.56,865.197150492876,9.40027747513619,"C18",1,1,2,"matched"
"T76",113,"12442_2",261,2814.505,1065.15141037853,9.70028345744415,"C18",1,1,2,"no_spec"
"T76",114,"5401_2",285,4612.0725,635.089765224413,9.45027847218752,"C18",1,1,2,"matched"
"T76",115,"3250_3",285,2500.11666666667,483.078735196838,9.15027248987955,"C18",1,1,2,"no_spec"
"T76",116,"4661_3",287,122846.94,587.103425258563,11.3003153630866,"C18",1,1,3,"matched"
"T76",117,"4682_1",287,33348.95,588.109327773319,11.200313368984,"C18",0,0,3,"no_spec"
"T76",118,"1223_5",287,16326.445,303.050925127313,11.4503183542406,"C18",1,1,3,"matched"
"T76",119,"4693_3",287,5515.1475,589.096070240176,11.200313368984,"C18",0,0,3,"no_spec"
"T76",120,"1238_4",287,1840.6775,304.052037630094,11.5003193512919,"C18",1,1,3,"no_spec"
"T76",121,"1063_4",305,19650.8775,287.219935549839,20.3504958293768,"C18",1,1,2,"no_spec"
"T76",122,"1077_1",305,3009.648,288.225838064595,20.4504978234794,"C18",1,1,2,"matched"
"T76",123,"3250_2",310,70845.168,483.078735196838,7.20023360487781,"C18",1,1,3,"matched"
"T76",124,"3269_3",310,16240.5983333333,484.079847699619,7.20023360487781,"C18",1,1,3,"matched"
"T76",125,"1329_4",310,9494.3,313.05726014315,7.15023260782648,"C18",0,0,3,"no_spec"
"T76",126,"3216_3",310,6491.1125,481.06214015535,7.15023260782648,"C18",0,0,3,"no_spec"
"T76",127,"3282_1",310,5689.59,485.085750214376,7.20023360487781,"C18",0,0,3,"no_spec"
"T76",128,"1085_2",316,20354.3,289.0688801722,8.60026152231496,"C18",1,1,3,"no_spec"
"T76",129,"7073_3",316,4856.685,745.140290350726,8.65026251936628,"C18",1,1,3,"matched"
"T76",130,"1099_1",316,2984.81,290.074782686957,8.70026351641761,"C18",1,1,3,"no_spec"
"T76",131,"709_1",316,2939.965,245.0822002055,8.70026351641761,"C18",0,0,3,"no_spec"
"T76",132,"262_0",328,10274.998,180.067367668419,1.30011595282123,"C18",0,0,1,"no_spec"
"T76",133,"5026_0",328,8909.55,611.139705349263,1.45011894397521,"C18",1,1,1,"matched"
"T76",134,"5042_0",328,3612.53,612.140817852045,1.45011894397521,"C18",0,0,1,"no_spec"
"T76",135,"2966_2",340,279871.88,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"T76",136,"2992_0",340,49950.04,464.091127727819,11.0003093807787,"C18",0,0,1,"no_spec"
"T76",137,"10189_0",340,40452.87,927.179905449764,11.0003093807787,"C18",0,0,1,"no_spec"
"T76",138,"10207_0",340,29374.645,928.18580796452,11.0003093807787,"C18",0,0,1,"no_spec"
"T76",139,"10223_0",340,13884,929.186920467301,11.0003093807787,"C18",0,0,1,"no_spec"
"T76",140,"12605_1",365,3988.364,1077.4904812262,20.3504958293768,"C18",1,1,1,"no_spec"
"T76",141,"12597_1",365,3692.874,1076.9923199808,20.3004948323255,"C18",0,0,1,"no_spec"
"T76",142,"12101_0",365,3069.84,1044.97108992772,20.7505038057874,"C18",0,0,1,"no_spec"
"T76",143,"12480_0",365,2328.59,1067.97272743182,20.7505038057874,"C18",0,0,1,"no_spec"
"T76",144,"12116_0",365,1924.15,1045.46925117313,20.5504998175821,"C18",0,0,1,"no_spec"
"T76",145,"5090_4",387,37844.02,615.096255240638,13.4503582362937,"C18",1,1,1,"matched"
"T76",146,"5110_2",387,9886.98571428571,616.102157755394,13.4503582362937,"C18",0,0,1,"no_spec"
"T76",147,"2966_3",387,9823.57,463.085225213063,13.350356242191,"C18",0,0,1,"no_spec"
"T76",148,"2992_1",387,5821.49,464.091127727819,13.3003552451397,"C18",0,0,1,"no_spec"
"T76",149,"490_0",416,12276.33,215.139835349588,7.25023460192913,"C18",1,1,1,"no_spec"
"T76",150,"370_0",416,3415.74,197.119810299526,7.25023460192913,"C18",0,0,1,"no_spec"
"T76",151,"2682_5",454,3366.785,441.079910199775,9.65028246039282,"C18",1,1,1,"matched"
"T76",152,"9953_0",488,14058.646,913.145170362926,8.40025753410965,"C18",1,1,3,"no_spec"
"T76",153,"9968_1",488,10694.45,914.146282865707,10.750304395522,"C18",1,1,3,"no_spec"
"T76",154,"9984_0",488,5693.67,915.156975392438,8.70026351641761,"C18",1,1,3,"no_spec"
"T76",155,"4835_4",606,117647.84,599.102405256013,14.8503861537308,"C18",1,1,4,"matched"
"T76",156,"4857_4",606,26748.416,600.108307770769,14.9003871507821,"C18",1,1,4,"no_spec"
"T76",157,"1202_6",606,10922.72,301.034330085825,14.9503881478335,"C18",1,1,4,"matched"
"T76",158,"4873_5",606,5429.45,601.119000297501,14.9003871507821,"C18",0,0,4,"no_spec"
"T76",159,"5186_4",606,4649.31,621.083770209425,14.9003871507821,"C18",0,0,4,"no_spec"
"T76",160,"1201_3",611,8192.288,300.996009990025,10.7003033984707,"C18",1,1,2,"matched"
"T76",161,"3905_0",611,7374.022,532.075767689419,10.8503063896247,"C18",0,0,2,"no_spec"
"T76",162,"3912_0",611,3336.286,532.578718946797,10.8003053925733,"C18",1,1,2,"no_spec"
"T76",163,"2081_0",623,7877.296,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"T76",164,"670_4",648,13482.945,241.0346400866,10.900307386676,"C18",0,0,2,"no_spec"
"T76",165,"12442_3",648,5065.108,1065.15141037853,10.6503024014194,"C18",1,1,2,"no_spec"
"T76",166,"12455_1",648,3361.70333333333,1066.16210290526,9.75028445449548,"C18",1,1,2,"no_spec"
"T76",167,"1252_2",655,19855.7625,305.158530396326,8.60026152231496,"C18",1,1,1,"matched"
"T76",168,"1127_6",698,4992.49076923077,293.212240530601,29.7506832750262,"C18",1,1,1,"matched"
"T76",169,"4736_3",756,2673.925,593.090940227351,12.6503422834724,"C18",1,1,1,"matched"
"T76",170,"5134_4",758,4359.68333333333,617.112850282126,13.4503582362937,"C18",1,1,2,"matched"
"T76",171,"4992_3",758,3964.482,609.084790211975,12.1003313159078,"C18",1,1,2,"no_spec"
"T76",172,"2585_4",767,30760.0373333333,433.0758001895,11.9503283247539,"C18",1,1,1,"matched"
"T76",173,"2600_1",767,6139.47090909091,434.081702704257,11.9503283247539,"C18",0,0,1,"no_spec"
"T76",174,"1202_5",767,3476.93285714286,301.034330085825,12.3503363011645,"C18",0,0,1,"no_spec"
"T76",175,"1192_3",767,2169.4,300.023637559094,12.3503363011645,"C18",0,0,1,"no_spec"
"T76",176,"1252_1",784,9060.99666666667,305.158530396326,7.45023859013444,"C18",1,1,2,"matched"
"T76",177,"251_2",784,4941.27666666667,179.032725081813,7.50023958718577,"C18",0,0,2,"no_spec"
"T76",178,"1611_1",784,3913.79666666667,341.088410221026,7.70024357539107,"C18",1,1,2,"no_spec"
"T76",179,"2780_3",801,20409.48875,449.069650174125,10.6503024014194,"C18",1,1,1,"matched"
"T76",180,"2805_1",801,7050.03666666667,450.075552688882,10.7003033984707,"C18",0,0,1,"no_spec"
"T76",181,"1248_2",835,17430.51,305.0675201688,6.65022263731321,"C18",1,1,1,"matched"
"T76",182,"1223_5",836,4899.07,303.050925127313,11.4503183542406,"C18",1,1,1,"matched"
"T76",183,"1035_4",836,4287.9,285.0404801012,11.5003193512919,"C18",0,0,1,"no_spec"
"T76",184,"168_4",855,7882.17666666667,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"T76",185,"2781_3",858,5893.05,449.107970269926,10.4002974161627,"C18",1,1,1,"matched"
"T76",186,"7306_2",884,31375.022,761.134140335351,6.95022861962117,"C18",0,0,1,"no_spec"
"T76",187,"7325_2",884,11697.2,762.140042850107,6.95022861962117,"C18",1,1,1,"matched"
"T76",188,"7344_1",884,4328.755,763.141155352888,6.95022861962117,"C18",0,0,1,"no_spec"
"T76",189,"7665_0",884,2812.09,783.115505288763,6.95022861962117,"C18",0,0,1,"no_spec"
"T76",190,"7278_1",884,2150.655,759.117545293863,7.0002296166725,"C18",0,0,1,"no_spec"
"T76",191,"12811_1",960,5492.82666666667,1091.50126625317,20.7005028087361,"C18",1,1,2,"no_spec"
"T76",192,"12805_1",960,4900.31333333333,1091.00789501974,20.4004968264281,"C18",0,0,2,"no_spec"
"T76",193,"12818_1",960,4702.14333333333,1091.99942749857,20.7005028087361,"C18",1,1,2,"no_spec"
"T76",194,"11889_0",960,1816.92,1031.47762619407,20.8505057998901,"C18",0,0,2,"no_spec"
"T76",195,"5401_2",1020,55675.7,635.089765224413,9.45027847218752,"C18",1,1,5,"matched"
"T76",196,"3250_3",1020,38875.53,483.078735196838,9.15027248987955,"C18",1,1,5,"matched"
"T76",197,"3269_4",1020,12340.7,484.079847699619,9.10027149282823,"C18",0,0,5,"no_spec"
"T76",198,"5420_1",1020,11708.6,636.090877727194,9.35027647808486,"C18",1,1,5,"no_spec"
"T76",199,"1522_4",1020,9801.55,331.067705169263,8.45025853116098,"C18",0,0,5,"no_spec"
"T76",200,"9953_1",1088,6136.72666666667,913.145170362926,10.750304395522,"C18",0,0,1,"no_spec"
"T76",201,"1671_1",1088,5819.495,345.155130387826,10.8503063896247,"C18",0,0,1,"no_spec"
"T76",202,"9968_1",1088,5163.43,914.146282865707,10.750304395522,"C18",1,1,1,"no_spec"
"T76",203,"2686_1",1088,3788.73,441.175710439276,11.3503163601379,"C18",0,0,1,"no_spec"
"T76",204,"1522_0",1128,159987.24,331.067705169263,1.50011994102654,"C18",1,1,4,"matched"
"T76",205,"199_0",1128,46455.94,169.01202003005,1.70012392923185,"C18",1,1,4,"matched"
"T76",206,"43_0",1128,25761.24,125.02534006335,1.70012392923185,"C18",0,0,4,"no_spec"
"T76",207,"1534_0",1128,22311.385,332.073607684019,1.55012093807787,"C18",1,1,4,"no_spec"
"T76",208,"5868_0",1128,7396.01,663.144865362163,1.60012193512919,"C18",1,1,4,"matched"
"T76",209,"4736_4",1178,5572.885,593.090940227351,13.8503662127043,"C18",1,1,1,"matched"
"T76",210,"199_4",1186,37598.306,169.01202003005,7.0002296166725,"C18",1,1,2,"no_spec"
"T76",211,"1420_1",1186,10378.196,321.023050057625,6.80022562846719,"C18",1,1,2,"matched"
"T76",212,"2613_3",1206,39459.425,435.092395230988,11.3503163601379,"C18",1,1,2,"matched"
"T76",213,"1223_5",1206,12539.8975,303.050925127313,11.4503183542406,"C18",1,1,2,"matched"
"T76",214,"9198_1",1206,7119.89,871.189455473639,11.4503183542406,"C18",0,0,2,"no_spec"
"T76",215,"2626_3",1206,6151.7075,436.093507733769,11.4503183542406,"C18",0,0,2,"no_spec"
"T76",216,"1035_4",1206,3814.2025,285.0404801012,11.5003193512919,"C18",0,0,2,"no_spec"
"T76",217,"12282_0",1266,6375.74666666667,1056.48148870372,20.0504898470688,"C18",1,1,3,"no_spec"
"T76",218,"12274_0",1266,5699.59666666667,1055.97853744634,20.0504898470688,"C18",0,0,3,"no_spec"
"T76",219,"11757_1",1266,5138.28666666667,1024.4698386746,20.0504898470688,"C18",0,0,3,"no_spec"
"T76",220,"11750_1",1266,4872.94,1023.98125745314,20.8505057998901,"C18",0,0,3,"no_spec"
"T76",221,"12142_1",1266,4589.42,1046.97810494526,20.0504898470688,"C18",0,0,3,"no_spec"
"T76",222,"9952_2",1296,89730.516,913.111640279101,13.5503602303963,"C18",1,1,5,"matched"
"T76",223,"9967_2",1296,39275.158,914.112752781882,13.7003632215503,"C18",1,1,5,"matched"
"T76",224,"1237_1",1296,39234.658,304.037667594169,14.3003751861662,"C18",0,0,5,"no_spec"
"T76",225,"7305_2",1296,33357.156,761.100610251526,13.200353251037,"C18",1,1,5,"matched"
"T76",226,"2000_2",1296,32445.56,380.045577613944,14.3503761832176,"C18",1,1,5,"matched"
"T76",227,"948_3",1309,4360.296,275.149105372763,7.85024656654505,"C18",1,1,1,"no_spec"
"T76",228,"6193_1",1309,3149.13,684.623279058198,7.95024856064771,"C18",0,0,1,"no_spec"
"T76",229,"438_0",1311,5489.938,207.078245195613,3.35015683192563,"C18",1,1,1,"matched"
"T76",230,"1127_5",1383,15216.692,293.212240530601,27.6506413988705,"C18",1,1,1,"matched"
"T76",231,"949_2",1383,6155.73,275.201795504489,27.6006404018192,"C18",0,0,1,"no_spec"
"T76",232,"1138_4",1383,3345.96,294.213353033383,27.7506433929732,"C18",0,0,1,"no_spec"
"T76",233,"2438_2",1384,19098.07375,419.098545246363,11.3503163601379,"C18",1,1,3,"matched"
"T76",234,"888_3",1384,4627.51,269.046630116575,11.5503203483432,"C18",0,0,3,"no_spec"
"T76",235,"3358_0",1384,4616.212,491.173855434639,11.4003173571893,"C18",0,0,3,"no_spec"
"T76",236,"2911_2",1384,4604.27,458.079662699157,10.8003053925733,"C18",1,1,3,"no_spec"
"T76",237,"2447_0",1384,4071.486,420.099657749144,11.3503163601379,"C18",0,0,3,"no_spec"
"T76",238,"1420_4",1398,14926.206,321.023050057625,11.1003113748813,"C18",0,0,1,"no_spec"
"T76",239,"14605_0",1398,4405.185,1219.16945542364,10.9503083837273,"C18",1,1,1,"matched"
"T76",240,"1420_3",1458,48326.868,321.023050057625,9.85028644859813,"C18",1,1,2,"matched"
"T76",241,"199_5",1458,17097.674,169.01202003005,8.85026650757159,"C18",1,1,2,"no_spec"
"T76",242,"1430_1",1458,3616.69666666667,322.028952572381,9.90028744564946,"C18",0,0,2,"no_spec"
"T76",243,"1517_0",1540,10534.856,330.234243085608,20.0504898470688,"C18",1,1,1,"matched"
"T76",244,"7073_3",1545,5836.735,745.140290350726,8.65026251936628,"C18",1,1,1,"matched"
"T76",245,"4661_5",1700,12142.1477777778,587.103425258563,13.4503582362937,"C18",1,1,3,"matched"
"T76",246,"4682_3",1700,3336.55916666667,588.109327773319,13.500359233345,"C18",1,1,3,"matched"
"T76",247,"2613_3",1700,2466.14,435.092395230988,11.3503163601379,"C18",1,1,3,"no_spec"
"T76",248,"7305_1",1723,179758.093333333,761.100610251526,12.2503343070618,"C18",1,1,6,"matched"
"T76",249,"4992_3",1723,104455.42,609.084790211975,12.1003313159078,"C18",1,1,6,"matched"
"T76",250,"7324_1",1723,55352.3686666667,762.101722754307,12.4503382952671,"C18",1,1,6,"matched"
"T76",251,"5010_3",1723,25608.677,610.090692726732,12.1003313159078,"C18",0,0,6,"no_spec"
"T76",252,"5010_4",1723,23783.278,610.090692726732,12.7503442775751,"C18",1,1,6,"no_spec"
"T76",253,"1148_3",1755,28849.974,295.228835572089,28.950667322205,"C18",1,1,2,"matched"
"T76",254,"1158_1",1755,4662.59,296.22994807487,29.0506693163077,"C18",1,1,2,"no_spec"
"T76",255,"970_1",1755,2526.19,277.218390545976,29.250673304513,"C18",0,0,2,"no_spec"
"T76",256,"4992_3",1889,61963.18,609.084790211975,12.1003313159078,"C18",1,1,1,"matched"
"T76",257,"4661_4",1909,23825.896,587.103425258563,11.9003273277025,"C18",1,1,2,"matched"
"T76",258,"4682_2",1909,5747.36,588.109327773319,11.9503283247539,"C18",1,1,2,"matched"
"T76",259,"12907_1",1954,11252.77,1098.50905377263,21.5005187615573,"C18",1,1,1,"no_spec"
"T76",260,"12899_1",1954,9544.43571428571,1098.00131250328,21.4005167674546,"C18",0,0,1,"no_spec"
"T76",261,"12913_2",1954,7640.49666666667,1099.01200503001,21.4005167674546,"C18",0,0,1,"no_spec"
"T76",262,"12917_3",1954,3828.314,1099.51016627542,21.450517764506,"C18",0,0,1,"no_spec"
"T76",263,"12778_1",1954,2886.925,1089.4990412476,21.5005187615573,"C18",0,0,1,"no_spec"
"T76",264,"12162_0",2049,2268.974,1048.48216870542,20.3004948323255,"C18",1,1,1,"no_spec"
"T76",265,"2663_0",2116,4874.945,439.087265218163,6.4502186491079,"C18",1,1,1,"matched"
"T76",266,"7754_1",2132,8818.66,788.101907754769,11.05031037783,"C18",0,0,2,"no_spec"
"T76",267,"5401_2",2132,7459.85125,635.089765224413,9.45027847218752,"C18",1,1,2,"matched"
"T76",268,"5420_2",2132,2705.49,636.090877727194,10.0502904368034,"C18",0,0,2,"no_spec"
"T76",269,"12442_2",2132,1840.26,1065.15141037853,9.70028345744415,"C18",1,1,2,"no_spec"
"T76",270,"2588_0",2174,6479.74333333333,433.171600429001,11.4503183542406,"C18",1,1,1,"no_spec"
