"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T86",86,"2018_0",6979,75967.8,381.156860392151,15.3003951271928,"C18",0,0,0,"no_spec"
"T86",87,"7606_0",7016,4080.17,779.245175612939,2.95014885551502,"C18",0,0,0,"no_spec"
"T86",88,"1860_1",7047,72366.4,365.163010407526,21.8005247438653,"C18",0,0,0,"no_spec"
"T86",89,"11575_0",7083,158171,1012.26009815025,7.55024058423709,"C18",0,0,0,"no_spec"
"T86",90,"342_3",7131,25802.3,193.04830012075,9.45027847218752,"C18",0,0,0,"no_spec"
"T86",91,"458_0",7338,36906.9,210.119902799757,21.0505097880954,"C18",0,0,0,"no_spec"
"T86",92,"9125_1",7344,91906,867.204165510414,7.40023759308311,"C18",0,0,0,"no_spec"
"T86",93,"2056_2",7345,16346.9,385.055930139825,11.8503263306512,"C18",0,0,0,"no_spec"
"T86",94,"4037_1",7383,47484.1,541.176790441976,11.3503163601379,"C18",0,0,0,"no_spec"
"T86",95,"1791_0",7435,17642,358.126482816207,8.05025055475036,"C18",0,0,0,"no_spec"
"T86",96,"11810_0",7468,9135.24,1027.24804562011,5.85020668449198,"C18",0,0,0,"no_spec"
"T86",97,"1878_1",7472,52963.1,367.179605449014,23.1505516642511,"C18",0,0,0,"no_spec"
"T86",98,"4774_5",7574,43744.9,595.097955244888,15.3503961242441,"C18",0,0,0,"no_spec"
"T86",99,"1610_1",7646,42408.5,341.06446016115,13.9503682068069,"C18",0,0,0,"no_spec"
"T86",100,"2328_1",7684,51635.3,409.188010470026,21.0505097880954,"C18",0,0,0,"no_spec"
"T86",101,"2038_0",7712,60787.8,383.173455433639,16.3504160652706,"C18",0,0,0,"no_spec"
"T86",102,"565_3",7729,60714.7,227.071755179388,13.350356242191,"C18",0,0,0,"no_spec"
"T86",103,"2710_5",7818,21294.6,443.192305480764,11.6503223424459,"C18",0,0,0,"no_spec"
"T86",104,"3385_0",7829,39384.2,493.209610524026,13.500359233345,"C18",0,0,0,"no_spec"
"T86",105,"1124_0",7839,4651.67,293.102070255176,12.6503422834724,"C18",0,0,0,"no_spec"
"T86",106,"7421_1",8247,65434.1,767.179135447839,8.85026650757159,"C18",0,0,0,"no_spec"
"T86",107,"565_2",8285,11270,227.071755179388,10.8503063896247,"C18",0,0,0,"no_spec"
"T86",108,"3770_0",8308,7271.68,521.250340625852,23.6505616347644,"C18",0,0,0,"no_spec"
"T86",109,"9704_0",8415,55099.2,899.239765599414,11.9003273277025,"C18",0,0,0,"no_spec"
"T86",110,"2837_1",8539,12954.8,452.278958197395,30.2006922484882,"C18",0,0,0,"no_spec"
"T86",111,"10402_1",8563,4222.22,940.079407698519,22.7005426907891,"C18",0,0,0,"no_spec"
"T86",112,"4193_6",8685,41648.6,553.108710271776,15.6004011095007,"C18",0,0,0,"no_spec"
"T86",113,"3797_1",8739,4505.12,523.266935667339,25.1505915463042,"C18",0,0,0,"no_spec"
"T86",114,"2876_0",8769,70657,455.229605574014,19.5004788795042,"C18",0,0,0,"no_spec"
"T86",115,"463_0",8775,5728.9,211.168915422289,23.2005526613024,"C18",0,0,0,"no_spec"
"T86",116,"3875_0",8785,26712.8,529.225710564276,19.4004768854016,"C18",0,0,0,"no_spec"
"T86",117,"3189_1",8788,6422.17,479.107815269538,10.4502984132141,"C18",0,0,0,"no_spec"
"T86",118,"5467_0",8943,7265.57,639.065475163688,6.80022562846719,"C18",0,0,0,"no_spec"
"T86",119,"2438_3",8957,32293.7,419.098545246363,12.6503422834724,"C18",0,0,0,"no_spec"
"T86",120,"1736_1",9002,4764.11,352.17728794322,14.5003791743715,"C18",0,0,0,"no_spec"
"T86",121,"4327_0",9019,11261.5,563.306645766614,16.4504180593733,"C18",0,0,0,"no_spec"
"T86",122,"2038_1",9045,8479.44,383.173455433639,17.8004449797591,"C18",0,0,0,"no_spec"
"T86",123,"4650_1",9075,3836.91,586.236433091083,16.250414071168,"C18",0,0,0,"no_spec"
"T86",124,"1599_1",9084,16254.1,340.072927682319,12.6003412864211,"C18",0,0,0,"no_spec"
"T86",125,"1288_2",9101,19132.3,309.095920239801,12.7503442775751,"C18",0,0,0,"no_spec"
"T86",126,"3500_1",9163,5400.59,501.304730761827,20.3504958293768,"C18",0,0,0,"no_spec"
"T86",127,"6047_2",9230,18682.1,675.206115515289,13.800365215653,"C18",0,0,0,"no_spec"
"T86",128,"983_2",9257,33221.9,279.086495216238,14.3003751861662,"C18",0,0,0,"no_spec"
"T86",129,"2392_0",9276,4956.05,414.222313055783,18.700462926683,"C18",0,0,0,"no_spec"
"T86",130,"931_1",9333,3229.71,273.185200463001,27.9006463841271,"C18",0,0,0,"no_spec"
"T86",131,"5800_2",9339,3763.4,659.197895494739,13.800365215653,"C18",0,0,0,"no_spec"
"T86",132,"2059_1",9341,10248.24,385.127780319451,15.1003911389875,"C18",0,0,0,"no_spec"
"T86",133,"139_4",9348,5932.06,155.106615266538,28.4006563546404,"C18",0,0,0,"no_spec"
"T86",134,"2438_1",9352,3215.61,419.098545246363,6.20021366385127,"C18",0,0,0,"no_spec"
"T86",135,"742_1",9372,26535,249.06270015675,9.70028345744415,"C18",0,0,0,"no_spec"
"T86",136,"18295_0",9459,9394.74,1593.4178810447,8.80026551052027,"C18",0,0,0,"no_spec"
"T86",137,"18295_1",9475,4882.79,1593.4178810447,9.30027548103354,"C18",0,0,0,"no_spec"
"T86",138,"7238_1",9633,70068.4,756.205218013045,10.1002914338548,"C18",0,0,0,"no_spec"
"T86",139,"1425_1",9677,4348.63,321.171540428851,30.0006882602829,"C18",0,0,0,"no_spec"
"T86",140,"1802_1",9722,6433.68,359.074905187263,9.90028744564946,"C18",0,0,0,"no_spec"
"T86",141,"4838_4",9732,16047,599.164675411688,19.5004788795042,"C18",0,0,0,"no_spec"
"T86",142,"3152_0",9766,7441.08,476.090107725269,8.80026551052027,"C18",0,0,0,"no_spec"
"T86",143,"6689_2",9800,4521.45,719.125735314338,4.70018375231146,"C18",0,0,0,"no_spec"
"T86",144,"2129_4",9806,22948.9,391.177565443914,23.4505576465591,"C18",0,0,0,"no_spec"
"T86",145,"7421_0",9820,84861.5,767.179135447839,8.20025354590434,"C18",0,0,0,"no_spec"
"T86",146,"2809_0",9824,2852.41,450.185722964307,12.6503422834724,"C18",0,0,0,"no_spec"
"T86",147,"6534_0",9920,6075.61,708.352998382496,19.9504878529662,"C18",0,0,0,"no_spec"
"T86",148,"8568_0",9935,8260.71,834.210563026407,9.25027448398221,"C18",0,0,0,"no_spec"
"T86",149,"3497_2",9962,7644.07,501.194560486401,18.1504519591184,"C18",0,0,0,"no_spec"
"T86",150,"4091_1",9978,3280.71,545.296200740502,21.3505157704033,"C18",0,0,0,"no_spec"
"T86",151,"11318_1",9979,6526.6,995.236395590989,10.6503024014194,"C18",0,0,0,"no_spec"
"T86",152,"1448_0",9980,4749.74,324.117397793494,4.35017677295217,"C18",0,0,0,"no_spec"
"T86",153,"4793_2",9986,6963.68,596.108647771619,16.8004250387326,"C18",0,0,0,"no_spec"
"T86",154,"3981_0",10121,6455.27,537.244190610476,20.7505038057874,"C18",0,0,0,"no_spec"
"T86",155,"4301_0",10174,5239.25,561.179880449701,9.0502704957769,"C18",0,0,0,"no_spec"
"T86",156,"4227_0",10182,10794.5,555.245055612639,21.2005127792493,"C18",0,0,0,"no_spec"
"T86",157,"127_0",10247,3098.63,152.007477518694,1.40011794692388,"C18",0,0,0,"no_spec"
"T86",158,"2900_0",10265,23879.9,457.116870292176,10.750304395522,"C18",0,0,0,"no_spec"
"T86",159,"6047_1",10272,13715.4,675.206115515289,12.5003392923185,"C18",0,0,0,"no_spec"
"T86",160,"2107_3",10277,30456.5,389.180130450326,22.4505377055325,"C18",0,0,0,"no_spec"
"T86",161,"1599_2",10279,6028.64,340.072927682319,12.9003472687291,"C18",0,0,0,"no_spec"
"T86",162,"383_1",10287,4764.63,199.131615329038,15.2503941301414,"C18",0,0,0,"no_spec"
"T86",163,"43_0",96,15738.7,125.02534006335,1.70012392923185,"C18",0,0,1,"no_spec"
"T86",164,"1003_0",96,5363.79,282.085042712607,1.70012392923185,"C18",1,1,1,"no_spec"
"T86",165,"1085_1",123,247121.4,289.0688801722,7.05023061372382,"C18",1,1,2,"matched"
"T86",166,"709_0",123,112574.935,245.0822002055,7.0002296166725,"C18",0,0,2,"no_spec"
"T86",167,"1099_0",123,42895.5966666667,290.074782686957,7.05023061372382,"C18",1,1,2,"no_spec"
"T86",168,"2489_2",150,95018.1,425.08606021515,8.20025354590434,"C18",0,0,1,"no_spec"
"T86",169,"2302_2",150,54339.1,407.075615189038,8.10025155180169,"C18",0,0,1,"no_spec"
"T86",170,"4528_1",150,44625.3,578.136522841307,8.20025354590434,"C18",0,0,1,"no_spec"
"T86",171,"4505_2",150,42869.77,577.135410338526,8.25025454295567,"C18",1,1,1,"matched"
"T86",172,"2820_2",150,41300.8,451.100615251538,8.10025155180169,"C18",0,0,1,"no_spec"
"T86",173,"111_3",163,103408,147.045025112563,9.70028345744415,"C18",0,0,3,"no_spec"
"T86",174,"177_1",163,94665.72,164.073517683794,9.70028345744415,"C18",1,1,3,"matched"
"T86",175,"429_0",163,72078.9366666667,206.081922704807,9.70028345744415,"C18",1,1,3,"matched"
"T86",176,"180_0",163,31726.2,165.074630186575,9.65028246039282,"C18",0,0,3,"no_spec"
"T86",177,"3041_2",163,21102.2,467.084885212213,8.95026850167425,"C18",0,0,3,"no_spec"
"T86",178,"3359_1",211,53874.3,491.188225470564,12.0003293218052,"C18",0,0,2,"no_spec"
"T86",179,"2741_2",211,45864,447.091375228438,12.4503382952671,"C18",1,1,2,"matched"
"T86",180,"3373_0",211,12113.5,492.19412798532,12.2003333100105,"C18",0,0,2,"no_spec"
"T86",181,"5219_0",211,10895.8,623.234485586214,12.5503402893698,"C18",0,0,2,"no_spec"
"T86",182,"1356_1",211,9736.13,315.121755304388,11.6003213453946,"C18",0,0,2,"no_spec"
"T86",183,"4994_2",231,626462,609.147060367651,11.05031037783,"C18",1,1,2,"matched"
"T86",184,"5012_1",231,191761,610.148172870432,11.1003113748813,"C18",0,0,2,"no_spec"
"T86",185,"5026_6",231,48312.3,611.139705349263,11.05031037783,"C18",0,0,2,"no_spec"
"T86",186,"4313_3",231,15636.7,562.142672856682,10.9503083837273,"C18",1,1,2,"no_spec"
"T86",187,"2900_0",231,8564.42,457.116870292176,10.750304395522,"C18",0,0,2,"no_spec"
"T86",188,"4505_1",251,186681.031666667,577.135410338526,6.75022463141586,"C18",1,1,2,"matched"
"T86",189,"2489_1",251,148832.195,425.08606021515,6.70022363436454,"C18",1,1,2,"no_spec"
"T86",190,"4528_0",251,73490.468,578.136522841307,6.70022363436454,"C18",0,0,2,"no_spec"
"T86",191,"539_1",251,37023.8,223.043355108388,8.20025354590434,"C18",0,0,2,"no_spec"
"T86",192,"1063_4",305,71419.15,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"T86",193,"1077_1",305,12179.7,288.225838064595,20.4504978234794,"C18",0,0,1,"no_spec"
"T86",194,"2966_2",340,640502,463.085225213063,11.05031037783,"C18",1,1,2,"matched"
"T86",195,"4994_2",340,156401,609.147060367651,11.05031037783,"C18",1,1,2,"matched"
"T86",196,"2992_0",340,150543,464.091127727819,11.0003093807787,"C18",0,0,2,"no_spec"
"T86",197,"1202_4",340,102351,301.034330085825,11.200313368984,"C18",0,0,2,"no_spec"
"T86",198,"1192_3",340,89241.7,300.023637559094,12.3503363011645,"C18",0,0,2,"no_spec"
"T86",199,"888_6",456,202450,269.046630116575,16.8004250387326,"C18",0,0,1,"no_spec"
"T86",200,"901_7",456,34343.6,270.047742619357,16.9004270328352,"C18",0,0,1,"no_spec"
"T86",201,"4774_6",456,26954.5,595.097955244888,16.8004250387326,"C18",1,1,1,"matched"
"T86",202,"1248_1",572,4939.42,305.0675201688,3.75016480833625,"C18",1,1,1,"no_spec"
"T86",203,"2081_0",623,116697.24,387.163535408839,8.95026850167425,"C18",1,1,2,"no_spec"
"T86",204,"539_1",623,89613.6,223.043355108388,8.20025354590434,"C18",0,0,2,"no_spec"
"T86",205,"2096_0",623,69518.7,388.169437923595,9.00026949872557,"C18",1,1,2,"no_spec"
"T86",206,"439_1",623,17698.2,207.102195255488,9.10027149282823,"C18",0,0,2,"no_spec"
"T86",207,"419_2",623,17087.7,205.032910082275,8.95026850167425,"C18",0,0,2,"no_spec"
"T86",208,"1127_6",698,2956750,293.212240530601,29.7506832750262,"C18",1,1,1,"matched"
"T86",209,"1138_5",698,619159,294.213353033383,29.8006842720776,"C18",0,0,1,"no_spec"
"T86",210,"748_2",698,43848.4,249.220770551926,29.6506812809236,"C18",0,0,1,"no_spec"
"T86",211,"254_0",698,10412.5,179.109365273413,29.6006802838723,"C18",0,0,1,"no_spec"
"T86",212,"4544_9",698,7059.3,579.137635344088,30.0006882602829,"C18",0,0,1,"no_spec"
"T86",213,"448_3",743,183595.28,209.02778006945,6.00020967564596,"C18",1,1,2,"no_spec"
"T86",214,"455_1",743,51200,210.033682584206,6.05021067269729,"C18",0,0,2,"no_spec"
"T86",215,"317_0",743,21930.6,188.071477678694,6.00020967564596,"C18",1,1,2,"matched"
"T86",216,"6689_3",743,19129,719.125735314338,6.10021166974861,"C18",0,0,2,"no_spec"
"T86",217,"2320_1",743,11780.7,408.9820399551,6.05021067269729,"C18",0,0,2,"no_spec"
"T86",218,"2585_4",767,130125.17,433.0758001895,11.9503283247539,"C18",1,1,1,"matched"
"T86",219,"9162_4",767,31792.7,869.225550563876,12.8003452746264,"C18",0,0,1,"no_spec"
"T86",220,"9182_2",767,12122.3,870.231453078633,12.7503442775751,"C18",0,0,1,"no_spec"
"T86",221,"2453_4",767,9558.43,421.115140287851,12.0503303188565,"C18",0,0,1,"no_spec"
"T86",222,"1248_3",790,924103.5,305.0675201688,8.75026451346894,"C18",1,1,2,"matched"
"T86",223,"557_0",790,251629,225.112640281601,8.60026152231496,"C18",0,0,2,"no_spec"
"T86",224,"1260_3",790,124810,306.068632671582,8.70026351641761,"C18",1,1,2,"no_spec"
"T86",225,"562_0",790,34629.8,226.113752784382,8.60026152231496,"C18",0,0,2,"no_spec"
"T86",226,"3323_0",790,17366.8,488.237578093945,8.05025055475036,"C18",0,0,2,"no_spec"
"T86",227,"2781_3",858,161985.865,449.107970269926,10.4002974161627,"C18",1,1,2,"matched"
"T86",228,"2806_3",858,102074,450.109082772707,10.4502984132141,"C18",1,1,2,"matched"
"T86",229,"888_2",858,91315,269.046630116575,10.4502984132141,"C18",0,0,2,"no_spec"
"T86",230,"2821_2",858,21884.5,451.119775299438,10.0002894397521,"C18",0,0,2,"no_spec"
"T86",231,"901_2",858,19808.7,270.047742619357,10.5503004073167,"C18",0,0,2,"no_spec"
"T86",232,"288_2",877,306492.05,183.137765344413,18.8004649207856,"C18",1,1,4,"no_spec"
"T86",233,"296_1",877,73150.7,184.14366785917,18.9004669148883,"C18",0,0,4,"no_spec"
"T86",234,"1008_5",877,28283,283.062205155513,18.9004669148883,"C18",0,0,4,"no_spec"
"T86",235,"2306_4",877,28163.1,407.171415428539,19.2504738942476,"C18",0,0,4,"no_spec"
"T86",236,"1304_4",877,26414.5,311.078985197463,18.9004669148883,"C18",1,1,4,"matched"
"T86",237,"9088_2",909,69937.3416666667,865.197150492876,7.60024158128842,"C18",1,1,1,"matched"
"T86",238,"9103_1",909,51493.33,866.198262995657,7.50023958718577,"C18",0,0,1,"no_spec"
"T86",239,"13947_0",909,38482.8,1173.3098807747,6.95022861962117,"C18",0,0,1,"no_spec"
"T86",240,"13965_0",909,21541.2,1174.31099327748,7.0002296166725,"C18",0,0,1,"no_spec"
"T86",241,"317_1",909,21504.5,188.071477678694,7.20023360487781,"C18",0,0,1,"no_spec"
"T86",242,"1267_2",1113,197009,307.084115210288,9.20027348693088,"C18",1,1,1,"matched"
"T86",243,"4776_0",1113,79101.5,595.155435388588,8.55026052526363,"C18",0,0,1,"no_spec"
"T86",244,"567_0",1113,39200.1,227.129235323088,9.15027248987955,"C18",0,0,1,"no_spec"
"T86",245,"1279_0",1113,24828.9,308.085227713069,9.15027248987955,"C18",0,0,1,"no_spec"
"T86",246,"1700_4",1113,24186.9,349.058990147475,8.65026251936628,"C18",0,0,1,"no_spec"
"T86",247,"6293_0",1320,26991.4,691.353245883115,22.2005327202759,"C18",1,1,1,"no_spec"
"T86",248,"6308_1",1320,9431.78,692.354358385896,22.6005406966865,"C18",0,0,1,"no_spec"
"T86",249,"1860_1",1320,7321.98,365.163010407526,21.8005247438653,"C18",0,0,1,"no_spec"
"T86",250,"6020_0",1320,3901.42,673.342800857002,22.4505377055325,"C18",0,0,1,"no_spec"
"T86",251,"1085_7",1326,194917,289.0688801722,15.1003911389875,"C18",0,0,2,"no_spec"
"T86",252,"2080_0",1326,120777.95,387.144375360938,14.9503881478335,"C18",1,1,2,"matched"
"T86",253,"1099_4",1326,33222.8,290.074782686957,15.1003911389875,"C18",0,0,2,"no_spec"
"T86",254,"1639_3",1326,29856,343.105005262513,15.1003911389875,"C18",0,0,2,"no_spec"
"T86",255,"4469_2",1326,28519.4,574.127282818207,14.6503821655255,"C18",0,0,2,"no_spec"
"T86",256,"2966_2",1365,113709,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"T86",257,"184_0",1365,47737.5,165.979942449856,11.4003173571893,"C18",0,0,1,"no_spec"
"T86",258,"583_0",1365,36106.2,229.940972352431,11.4003173571893,"C18",0,0,1,"no_spec"
"T86",259,"4037_1",1365,20675.2,541.176790441976,11.3503163601379,"C18",0,0,1,"no_spec"
"T86",260,"2314_2",1385,134417,408.081517703794,6.75022463141586,"C18",0,0,3,"no_spec"
"T86",261,"2302_1",1385,124109.286,407.075615189038,6.70022363436454,"C18",0,0,3,"no_spec"
"T86",262,"2820_1",1385,74802.0975,451.100615251538,6.70022363436454,"C18",0,0,3,"no_spec"
"T86",263,"1183_1",1385,63351.2,299.056055140138,6.80022562846719,"C18",0,0,3,"no_spec"
"T86",264,"2834_0",1385,58024.1,452.106517766294,6.70022363436454,"C18",0,0,3,"no_spec"
"T86",265,"1611_2",1388,20005.8,341.088410221026,9.50027946923884,"C18",0,0,1,"no_spec"
"T86",266,"3188_0",1388,19275.5,479.083865209663,9.95028844270078,"C18",0,0,1,"no_spec"
"T86",267,"2081_0",1388,16272.7,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"T86",268,"11575_2",1388,13642.4,1012.26009815025,9.90028744564946,"C18",0,0,1,"no_spec"
"T86",269,"3357_1",1446,150287,491.140325350813,7.40023759308311,"C18",1,1,1,"matched"
"T86",270,"756_1",1446,109368,251.055345138363,7.45023859013444,"C18",0,0,1,"no_spec"
"T86",271,"997_1",1446,95806.6,281.064770161925,7.45023859013444,"C18",0,0,1,"no_spec"
"T86",272,"1916_2",1446,82244.6,371.097835244588,7.40023759308311,"C18",0,0,1,"no_spec"
