"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA26",19,"2869_1",66,5045.46666666667,455.061955154888,8.85026650757159,"C18",0,0,3,"no_spec"
"LA26",20,"1248_5",77,6128.46666666667,305.0675201688,13.0503502598831,"C18",0,0,2,"no_spec"
"LA26",21,"1057_6",77,4472.69333333333,287.057075142688,12.8503462716777,"C18",1,1,2,"no_spec"
"LA26",22,"2820_5",77,2619.93666666667,451.100615251538,12.9503482657804,"C18",1,1,2,"matched"
"LA26",23,"158_5",77,2459.61666666667,161.0222800557,12.9503482657804,"C18",0,0,2,"no_spec"
"LA26",24,"43_6",77,2322.97,125.02534006335,13.0003492628317,"C18",0,0,2,"no_spec"
"LA26",25,"199_0",96,1636.82333333333,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"LA26",26,"710_1",197,5505.9325,245.091780229451,10.750304395522,"C18",1,1,1,"matched"
"LA26",27,"408_4",197,3164.5825,203.083375208438,10.8003053925733,"C18",0,0,1,"no_spec"
"LA26",28,"874_1",197,1979.77,267.073145182863,10.8003053925733,"C18",0,0,1,"no_spec"
"LA26",29,"1063_4",305,2722.17,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"LA26",30,"7221_0",320,6498.16454545455,755.160995402488,11.2503143660353,"C18",1,1,2,"matched"
"LA26",31,"7236_0",320,3350.89,756.16210790527,11.3003153630866,"C18",1,1,2,"matched"
"LA26",32,"7567_0",320,2182.88,777.142360355901,11.3003153630866,"C18",0,0,2,"no_spec"
"LA26",33,"4662_2",320,1868.07,587.117795294488,11.3003153630866,"C18",0,0,2,"no_spec"
"LA26",34,"4713_3",320,1691.645,591.112665281663,11.3503163601379,"C18",0,0,2,"no_spec"
"LA26",35,"2966_2",340,7407.35666666667,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"LA26",36,"2992_0",340,2321.895,464.091127727819,11.0003093807787,"C18",0,0,1,"no_spec"
"LA26",37,"5090_4",387,2568.82,615.096255240638,13.4503582362937,"C18",1,1,1,"matched"
"LA26",38,"9832_3",568,8131.90666666667,907.172025430064,14.0003692038583,"C18",1,1,1,"matched"
"LA26",39,"9851_2",568,4390.71,908.173137932845,14.0503702009096,"C18",0,0,1,"no_spec"
"LA26",40,"9872_4",568,1773.20666666667,909.174250435626,14.1003711979609,"C18",0,0,1,"no_spec"
"LA26",41,"2081_0",623,4371.415,387.163535408839,8.95026850167425,"C18",1,1,1,"matched"
"LA26",42,"1127_6",698,2772.265,293.212240530601,29.7506832750262,"C18",1,1,1,"no_spec"
"LA26",43,"1248_2",835,4155.942,305.0675201688,6.65022263731321,"C18",1,1,1,"matched"
"LA26",44,"4739_1",880,8359.725,593.148420371051,9.30027548103354,"C18",1,1,1,"matched"
"LA26",45,"4762_2",880,2485.728,594.154322885807,9.30027548103354,"C18",0,0,1,"no_spec"
"LA26",46,"7306_2",884,41500.5833333333,761.134140335351,6.95022861962117,"C18",1,1,3,"matched"
"LA26",47,"7325_2",884,15450.2516666667,762.140042850107,6.95022861962117,"C18",1,1,3,"matched"
"LA26",48,"7278_1",884,4965.15833333333,759.117545293863,7.0002296166725,"C18",0,0,3,"no_spec"
"LA26",49,"7665_0",884,4765.42,783.115505288763,6.95022861962117,"C18",0,0,3,"no_spec"
"LA26",50,"7344_1",884,3737.40166666667,763.141155352888,6.95022861962117,"C18",0,0,3,"no_spec"
"LA26",51,"4993_3",924,4225.54166666667,609.123110307776,4.85018674346544,"C18",1,1,1,"matched"
"LA26",52,"3536_4",975,3837.78333333333,504.308068270171,29.2006723074616,"C18",1,1,1,"no_spec"
"LA26",53,"4343_0",975,2575.115,564.331708329271,29.250673304513,"C18",0,0,1,"no_spec"
"LA26",54,"3162_3",1148,7126.798,477.100800252001,11.4003173571893,"C18",1,1,1,"matched"
"LA26",55,"438_0",1311,80786.5666666667,207.078245195613,3.35015683192563,"C18",1,1,4,"matched"
"LA26",56,"31_1",1311,18144.1883333333,120.053307633269,3.35015683192563,"C18",0,0,4,"no_spec"
"LA26",57,"2636_0",1311,11232.905,437.142520356301,3.30015583487431,"C18",1,1,4,"no_spec"
"LA26",58,"443_0",1311,8808.04833333333,208.084147710369,3.30015583487431,"C18",1,1,4,"matched"
"LA26",59,"2654_0",1311,3460.09,438.143632859082,3.30015583487431,"C18",0,0,4,"no_spec"
"LA26",60,"6293_0",1320,2313.262,691.353245883115,22.2005327202759,"C18",1,1,1,"no_spec"
"LA26",61,"4511_1",1328,2831.77,577.269530673827,28.6006603428457,"C18",1,1,1,"no_spec"
"LA26",62,"1454_0",1351,6408.28,325.089770224426,7.60024158128842,"C18",1,1,1,"matched"
"LA26",63,"103_2",1351,4380.88,145.028430071075,7.55024058423709,"C18",0,0,1,"no_spec"
"LA26",64,"1127_5",1383,8969.89166666667,293.212240530601,27.6506413988705,"C18",1,1,2,"matched"
"LA26",65,"949_2",1383,2985.51333333333,275.201795504489,27.6006404018192,"C18",0,0,2,"no_spec"
"LA26",66,"1138_4",1383,1790.57833333333,294.213353033383,27.7506433929732,"C18",1,1,2,"no_spec"
"LA26",67,"3357_1",1446,1386.2975,491.140325350813,7.40023759308311,"C18",1,1,1,"matched"
"LA26",68,"12353_1",1464,2455.97,1060.21769804425,12.4003372982158,"C18",1,1,2,"matched"
"LA26",69,"12334_1",1464,2083.871,1059.22137555344,12.3503363011645,"C18",1,1,2,"matched"
"LA26",70,"9553_2",1477,2688.985,891.173385433464,16.6504220475786,"C18",1,1,1,"matched"
"LA26",71,"12443_2",1553,6139.5925,1065.18973047433,8.5002595282123,"C18",1,1,2,"matched"
"LA26",72,"12456_2",1553,3090.03909090909,1066.19084297711,8.5002595282123,"C18",0,0,2,"no_spec"
"LA26",73,"3906_1",1553,1873.56,532.090137725344,8.5002595282123,"C18",1,1,2,"no_spec"
"LA26",74,"1148_3",1755,12537.9733333333,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"LA26",75,"8607_1",1808,2149.60625,836.150517876295,8.00024955769904,"C18",1,1,1,"matched"
"LA26",76,"8621_0",1808,1777.42666666667,836.648679121698,7.95024856064771,"C18",0,0,1,"no_spec"
"LA26",77,"1700_3",1942,1725.14333333333,349.058990147475,7.0002296166725,"C18",1,1,1,"matched"
"LA26",78,"6974_3",2097,2787.2,739.167145417863,13.800365215653,"C18",1,1,1,"matched"
"LA26",79,"6185_1",2141,2334.0625,684.120327800819,7.95024856064771,"C18",1,1,2,"matched"
"LA26",80,"6193_1",2141,1861.01,684.623279058198,7.95024856064771,"C18",1,1,2,"matched"
"LA26",81,"328_4",2288,3984.23,191.055655139138,9.85028644859813,"C18",1,1,1,"no_spec"
"LA26",82,"408_1",2316,2479.484,203.083375208438,5.25019471987606,"C18",1,1,1,"no_spec"
"LA26",83,"3042_4",2396,1966.64166666667,467.099255248138,11.8003253335999,"C18",1,1,1,"no_spec"
"LA26",84,"2107_0",2421,2643.40666666667,389.180130450326,9.55028046629017,"C18",1,1,1,"no_spec"
"LA26",85,"328_3",2708,4733.124,191.055655139138,8.65026251936628,"C18",1,1,1,"no_spec"
"LA26",86,"7306_4",2743,1839.54222222222,761.134140335351,9.90028744564946,"C18",1,1,1,"matched"
"LA26",87,"1397_1",2853,6149.404,319.083095207738,9.70028345744415,"C18",1,1,3,"matched"
"LA26",88,"610_2",2853,4713.66,233.06406016015,9.50027946923884,"C18",1,1,3,"matched"
"LA26",89,"2246_1",2853,2935.95,401.088100220251,8.80026551052027,"C18",0,0,3,"no_spec"
"LA26",90,"1992_1",2853,2527.01666666667,379.101945254863,9.70028345744415,"C18",1,1,3,"matched"
"LA26",91,"610_3",3056,12304.8583333333,233.06406016015,10.600301404368,"C18",1,1,2,"matched"
"LA26",92,"2246_2",3056,3050.982,401.088100220251,10.4502984132141,"C18",0,0,2,"no_spec"
"LA26",93,"1992_2",3056,2325.08,379.101945254863,10.5503004073167,"C18",1,1,2,"matched"
"LA26",94,"328_2",3210,2424.27666666667,191.055655139138,7.25023460192913,"C18",1,1,1,"no_spec"
"LA26",95,"610_1",3454,5174.14,233.06406016015,8.40025753410965,"C18",0,0,1,"no_spec"
"LA26",96,"9953_0",3454,3945.68,913.145170362926,8.40025753410965,"C18",1,1,1,"matched"
"LA26",97,"2419_0",3454,2357.3,417.081950204876,8.300255540007,"C18",0,0,1,"no_spec"
"LA26",98,"3089_2",3579,3849.78,471.127655319138,15.7504041006547,"C18",1,1,1,"matched"
"LA26",99,"353_1",3732,3455.50833333333,194.082942707357,24.6505815757909,"C18",1,1,1,"matched"
"LA26",100,"9832_2",4809,2190.43666666667,907.172025430064,12.2503343070618,"C18",1,1,1,"matched"
"LA26",101,"610_4",5378,4715.88666666667,233.06406016015,11.7503243365486,"C18",1,1,1,"no_spec"
"LA26",102,"6974_4",8194,2791.48,739.167145417863,15.0003891448848,"C18",1,1,1,"no_spec"
