"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M51",70,"4545_0",123,14754.044,579.147215368038,7.0002296166725,"C18",0,0,1,"no_spec"
"M51",71,"6838_1",147,19229.15,729.146440366101,9.8002854515468,"C18",1,1,4,"matched"
"M51",72,"6848_1",147,11172.966,730.147552868882,9.75028445449548,"C18",1,1,4,"matched"
"M51",73,"4505_3",147,6481.723,577.135410338526,9.75028445449548,"C18",1,1,4,"matched"
"M51",74,"4505_2",147,3076.658,577.135410338526,8.25025454295567,"C18",0,0,4,"no_spec"
"M51",75,"4528_2",147,3040.762,578.136522841307,9.75028445449548,"C18",0,0,4,"no_spec"
"M51",76,"710_1",197,7316.708,245.091780229451,10.750304395522,"C18",1,1,2,"matched"
"M51",77,"408_4",197,4456.302,203.083375208438,10.8003053925733,"C18",0,0,2,"no_spec"
"M51",78,"874_1",197,2740.28,267.073145182863,10.8003053925733,"C18",0,0,2,"no_spec"
"M51",79,"9390_0",197,2212.316,880.649729124323,11.8503263306512,"C18",1,1,2,"matched"
"M51",80,"8021_1",197,2181.64,804.143657859145,11.05031037783,"C18",0,0,2,"no_spec"
"M51",81,"2741_2",211,13310.17,447.091375228438,12.4503382952671,"C18",1,1,1,"no_spec"
"M51",82,"2763_3",211,3213.8225,448.097277743194,12.5003392923185,"C18",0,0,1,"no_spec"
"M51",83,"4623_2",211,2041.49,584.104877762194,12.6003412864211,"C18",0,0,1,"no_spec"
"M51",84,"10476_1",217,3570.24666666667,944.912529781324,19.8004848618122,"C18",1,1,1,"no_spec"
"M51",85,"10484_1",217,3504.26,945.410691026727,19.8004848618122,"C18",0,0,1,"no_spec"
"M51",86,"4994_2",231,5992.625,609.147060367651,11.05031037783,"C18",0,0,1,"no_spec"
"M51",87,"4992_2",231,2103.546,609.084790211975,10.9503083837273,"C18",1,1,1,"matched"
"M51",88,"4505_1",251,43330.18,577.135410338526,6.75022463141586,"C18",1,1,4,"matched"
"M51",89,"2489_1",251,20831.82,425.08606021515,6.70022363436454,"C18",0,0,4,"no_spec"
"M51",90,"4528_0",251,13352.96,578.136522841307,6.70022363436454,"C18",1,1,4,"matched"
"M51",91,"2302_1",251,6686.644,407.075615189038,6.70022363436454,"C18",0,0,4,"no_spec"
"M51",92,"4836_0",251,6482.936,599.116775291938,6.70022363436454,"C18",0,0,4,"no_spec"
"M51",93,"3162_2",273,108796,477.100800252001,10.5503004073167,"C18",1,1,1,"matched"
"M51",94,"3180_1",273,23361.3,478.106702766757,10.1002914338548,"C18",0,0,1,"no_spec"
"M51",95,"3135_1",273,14230.9,475.084205210513,10.0502904368034,"C18",0,0,1,"no_spec"
"M51",96,"9667_1",273,2406.39,897.151320378301,9.70028345744415,"C18",0,0,1,"no_spec"
"M51",97,"5090_2",295,6765.015,615.096255240638,10.8003053925733,"C18",1,1,1,"matched"
"M51",98,"5110_1",295,3185.436,616.102157755394,10.750304395522,"C18",0,0,1,"no_spec"
"M51",99,"1063_4",305,4302.296,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"M51",100,"3250_2",310,2699.89,483.078735196838,7.20023360487781,"C18",1,1,1,"matched"
"M51",101,"9398_3",324,5043.228,881.152680381701,12.5003392923185,"C18",0,0,1,"no_spec"
"M51",102,"9378_0",324,2617.552,880.146777866945,11.8503263306512,"C18",1,1,1,"matched"
"M51",103,"110_0",334,11683.65,147.030655076638,1.45011894397521,"C18",1,1,1,"no_spec"
"M51",104,"2966_2",340,3838.45,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"M51",105,"6848_1",373,3094.088,730.147552868882,9.75028445449548,"C18",1,1,1,"matched"
"M51",106,"1689_0",385,12733.5,347.976447441119,1.45011894397521,"C18",0,0,2,"no_spec"
"M51",107,"22_0",385,10214.566,115.004635011588,1.45011894397521,"C18",0,0,2,"no_spec"
"M51",108,"704_0",385,6766.65,244.97681994205,1.45011894397521,"C18",0,0,2,"no_spec"
"M51",109,"1546_0",385,5183.8675,333.012450031125,1.45011894397521,"C18",1,1,2,"no_spec"
"M51",110,"1380_0",385,2369.834,317.02818007045,1.45011894397521,"C18",1,1,2,"no_spec"
"M51",111,"2682_5",454,265593.4,441.079910199775,9.65028246039282,"C18",1,1,4,"matched"
"M51",112,"1085_3",454,119422.76,289.0688801722,9.70028345744415,"C18",0,0,4,"no_spec"
"M51",113,"2696_6",454,61383.72,442.085812714532,9.70028345744415,"C18",1,1,4,"matched"
"M51",114,"1099_1",454,18378.82,290.074782686957,8.70026351641761,"C18",0,0,4,"no_spec"
"M51",115,"2662_4",454,17554.78,439.063315158288,10.3002954220601,"C18",1,1,4,"matched"
"M51",116,"3162_2",533,11262.94,477.100800252001,10.5503004073167,"C18",1,1,1,"matched"
"M51",117,"3180_2",533,4804.36,478.106702766757,10.5503004073167,"C18",0,0,1,"no_spec"
"M51",118,"3135_2",533,4436.03,475.084205210513,10.3502964191114,"C18",0,0,1,"no_spec"
"M51",119,"1248_1",572,3678.69666666667,305.0675201688,3.75016480833625,"C18",1,1,1,"no_spec"
"M51",120,"4505_3",653,5269.528,577.135410338526,9.75028445449548,"C18",1,1,2,"matched"
"M51",121,"2489_3",653,2423.385,425.08606021515,9.70028345744415,"C18",0,0,2,"no_spec"
"M51",122,"199_5",653,2116.66333333333,169.01202003005,8.85026650757159,"C18",0,0,2,"no_spec"
"M51",123,"4623_0",653,2016.164,584.104877762194,9.65028246039282,"C18",1,1,2,"no_spec"
"M51",124,"4835_3",702,2007.42,599.102405256013,12.2003333100105,"C18",1,1,1,"no_spec"
"M51",125,"2682_7",756,33002.6733333333,441.079910199775,12.6503422834724,"C18",1,1,3,"matched"
"M51",126,"4736_3",756,18067.054,593.090940227351,12.6503422834724,"C18",1,1,3,"matched"
"M51",127,"2696_8",756,7639.765,442.085812714532,12.7003432805238,"C18",0,0,3,"no_spec"
"M51",128,"9398_3",756,7176.378,881.152680381701,12.5003392923185,"C18",0,0,3,"no_spec"
"M51",129,"4759_3",756,6389.166,594.096842742107,12.6503422834724,"C18",1,1,3,"matched"
"M51",130,"2585_4",767,13004.7,433.0758001895,11.9503283247539,"C18",1,1,1,"matched"
"M51",131,"2600_1",767,2369.01,434.081702704257,11.9503283247539,"C18",0,0,1,"no_spec"
"M51",132,"1248_3",790,12103.042,305.0675201688,8.75026451346894,"C18",1,1,4,"no_spec"
"M51",133,"2899_1",790,9022.162,457.078550196375,8.80026551052027,"C18",1,1,4,"matched"
"M51",134,"6838_1",790,4785.36,729.146440366101,9.8002854515468,"C18",1,1,4,"matched"
"M51",135,"2911_1",790,4302.33,458.079662699157,8.80026551052027,"C18",1,1,4,"matched"
"M51",136,"1260_3",790,3959.915,306.068632671582,8.70026351641761,"C18",0,0,4,"no_spec"
"M51",137,"11777_1",897,16339.318,1025.44221110553,24.7005825728422,"C18",0,0,5,"no_spec"
"M51",138,"11765_1",897,14473.588,1024.93925984815,24.7005825728422,"C18",0,0,5,"no_spec"
"M51",139,"12161_1",897,12126.0846153846,1048.43905859765,24.3505755934829,"C18",1,1,5,"no_spec"
"M51",140,"12155_0",897,11014.98,1047.94089735224,24.3505755934829,"C18",1,1,5,"no_spec"
"M51",141,"11782_1",897,10110.542,1025.94037235093,24.7005825728422,"C18",0,0,5,"no_spec"
"M51",142,"9088_2",909,3232.41777777778,865.197150492876,7.60024158128842,"C18",1,1,2,"matched"
"M51",143,"168_4",909,2836.64333333333,163.038875097188,7.65024257833975,"C18",0,0,2,"no_spec"
"M51",144,"9103_1",909,2385.59333333333,866.198262995657,7.50023958718577,"C18",1,1,2,"matched"
"M51",145,"12407_0",941,11663.562,1063.44137610344,24.1505716052776,"C18",0,0,1,"no_spec"
"M51",146,"12415_0",941,10843.428,1063.93953734884,24.2505735993803,"C18",0,0,1,"no_spec"
"M51",147,"12397_0",941,9588.764,1062.93842484606,24.1505716052776,"C18",0,0,1,"no_spec"
"M51",148,"12028_4",941,7881.438,1040.4493186233,24.1505716052776,"C18",0,0,1,"no_spec"
"M51",149,"12019_0",941,7262.43666666667,1039.94157735394,24.1505716052776,"C18",0,0,1,"no_spec"
"M51",150,"2682_8",987,50619.6466666667,441.079910199775,13.7503642186016,"C18",1,1,9,"matched"
"M51",151,"4736_4",987,28378.9933333333,593.090940227351,13.8503662127043,"C18",1,1,9,"matched"
"M51",152,"2696_9",987,11237.248,442.085812714532,13.7503642186016,"C18",0,0,9,"no_spec"
"M51",153,"1085_6",987,8702.35,289.0688801722,13.650362224499,"C18",0,0,9,"no_spec"
"M51",154,"1155_2",987,8572.044,296.043137607844,15.5003991153981,"C18",1,1,9,"matched"
"M51",155,"20799_1",1080,18618.2233333333,1875.83219708049,22.1505317232245,"C18",0,0,1,"no_spec"
"M51",156,"20788_1",1080,15265.0933333333,1874.83108457771,22.2505337173272,"C18",0,0,1,"no_spec"
"M51",157,"21234_4",1080,14256.4433333333,1921.84026210066,21.8005247438653,"C18",0,0,1,"no_spec"
"M51",158,"21225_3",1080,13359.1066666667,1920.83914959787,21.450517764506,"C18",0,0,1,"no_spec"
"M51",159,"10743_3",1080,10235.145,960.417798544496,22.2005327202759,"C18",0,0,1,"no_spec"
"M51",160,"3162_3",1148,15521.8,477.100800252001,11.4003173571893,"C18",1,1,1,"matched"
"M51",161,"5306_2",1148,5567.79,629.111830279576,12.2503343070618,"C18",0,0,1,"no_spec"
"M51",162,"19686_1",1179,38369.21375,1763.78902697257,21.2005127792493,"C18",0,0,4,"no_spec"
"M51",163,"19675_2",1179,38053.9488888889,1762.78791446979,21.150511782198,"C18",1,1,4,"matched"
"M51",164,"19699_3",1179,21528.4728571429,1764.79013947535,21.60052075566,"C18",1,1,4,"matched"
"M51",165,"19711_1",1179,11926.1025,1765.78167195418,22.0005287320706,"C18",1,1,4,"matched"
"M51",166,"20372_1",1179,10076.656,1835.80206700517,22.2005327202759,"C18",1,1,4,"matched"
"M51",167,"3581_1",1200,20084.55,507.110225275563,10.3002954220601,"C18",1,1,1,"matched"
"M51",168,"3598_0",1200,4648.41,508.116127790319,10.3002954220601,"C18",0,0,1,"no_spec"
"M51",169,"3548_1",1200,2826.835,505.098420246051,10.3002954220601,"C18",0,0,1,"no_spec"
"M51",170,"20353_3",1209,20029.4366666667,1833.82858207146,21.5505197586086,"C18",0,0,1,"no_spec"
"M51",171,"20342_2",1209,15930.3266666667,1832.8226795567,20.9005067969414,"C18",0,0,1,"no_spec"
"M51",172,"20827_1",1209,15021.3133333333,1878.83074457686,20.5004988205308,"C18",0,0,1,"no_spec"
"M51",173,"20837_1",1209,14741.5133333333,1879.83185707964,21.2005127792493,"C18",0,0,1,"no_spec"
"M51",174,"20365_1",1209,13934.8,1834.82969457424,21.6505217527113,"C18",0,0,1,"no_spec"
"M51",175,"19924_2",1360,21120.746,1792.77817944545,21.7005227497626,"C18",1,1,4,"matched"
"M51",176,"19939_2",1360,16033.6518181818,1793.77929194823,21.2005127792493,"C18",1,1,4,"matched"
"M51",177,"19967_2",1360,4376.195,1795.79109697774,21.5505197586086,"C18",0,0,4,"no_spec"
"M51",178,"19686_1",1360,4310.29333333333,1763.78902697257,21.2005127792493,"C18",0,0,4,"no_spec"
"M51",179,"19675_2",1360,4119.24571428571,1762.78791446979,21.150511782198,"C18",1,1,4,"matched"
"M51",180,"7072_0",1380,10028.918,745.101970254926,14.9003871507821,"C18",1,1,1,"matched"
"M51",181,"1085_7",1380,7644.554,289.0688801722,15.1003911389875,"C18",0,0,1,"no_spec"
"M51",182,"4736_5",1380,6426.006,593.090940227351,14.9003871507821,"C18",0,0,1,"no_spec"
"M51",183,"6838_1",1397,21992.92,729.146440366101,9.8002854515468,"C18",1,1,6,"matched"
"M51",184,"6848_1",1397,8101.79,730.147552868882,9.75028445449548,"C18",1,1,6,"matched"
"M51",185,"4505_2",1397,7898.93,577.135410338526,8.25025454295567,"C18",0,0,6,"no_spec"
"M51",186,"1248_3",1397,6184.745,305.0675201688,8.75026451346894,"C18",1,1,6,"no_spec"
"M51",187,"2899_1",1397,4826.994,457.078550196375,8.80026551052027,"C18",1,1,6,"matched"
"M51",188,"11454_1",1402,5521.53,1004.93137982845,23.8005646259183,"C18",0,0,3,"no_spec"
"M51",189,"11442_5",1402,4844.4325,1003.93026732567,23.7005626318157,"C18",0,0,3,"no_spec"
"M51",190,"11448_2",1402,4302.654,1004.42842857107,23.8005646259183,"C18",0,0,3,"no_spec"
"M51",191,"21746_1",1402,3571.59,1994.85920464801,24.6505815757909,"C18",0,0,3,"no_spec"
"M51",192,"11825_4",1402,3269.18,1028.45033862585,23.8005646259183,"C18",0,0,3,"no_spec"
"M51",193,"20055_2",1412,45647.662,1804.80110950277,21.8505257409166,"C18",1,1,3,"matched"
"M51",194,"20066_2",1412,44744.138,1805.80222200555,22.0005287320706,"C18",1,1,3,"matched"
"M51",195,"20084_3",1412,22474.076,1806.79854449636,22.0505297291219,"C18",0,0,3,"no_spec"
"M51",196,"20096_3",1412,8236.824,1807.79965699914,22.1005307261732,"C18",0,0,3,"no_spec"
"M51",197,"20106_4",1412,4349.215,1808.80076950192,23.0005486730971,"C18",0,0,3,"no_spec"
"M51",198,"3586_1",1433,3967.992,507.220395550989,13.7503642186016,"C18",1,1,1,"no_spec"
"M51",199,"10990_0",1443,6351.21166666667,974.921954804887,21.5005187615573,"C18",0,0,1,"no_spec"
"M51",200,"11001_0",1443,6334.84166666667,975.42011605029,21.5005187615573,"C18",0,0,1,"no_spec"
"M51",201,"11008_1",1443,5173.06,975.923067307668,21.5005187615573,"C18",0,0,1,"no_spec"
"M51",202,"21086_1",1443,4918.69333333333,1905.84162210406,20.7505038057874,"C18",0,0,1,"no_spec"
"M51",203,"21466_1",1443,4780.30333333333,1951.84968712422,20.7005028087361,"C18",1,1,1,"matched"
"M51",204,"5818_0",1495,3586.61,660.112787781969,11.4503183542406,"C18",1,1,3,"no_spec"
"M51",205,"4623_1",1495,2983.482,584.104877762194,11.4503183542406,"C18",1,1,3,"no_spec"
"M51",206,"5829_0",1495,2564.106,660.610949027372,11.4003173571893,"C18",1,1,3,"matched"
"M51",207,"4629_0",1495,1751.172,584.607829019573,11.5003193512919,"C18",0,0,3,"no_spec"
"M51",208,"20055_2",1629,8665.988,1804.80110950277,21.8505257409166,"C18",1,1,2,"matched"
"M51",209,"20066_2",1629,7648.81333333333,1805.80222200555,22.0005287320706,"C18",1,1,2,"matched"
"M51",210,"6434_4",1698,5747.40333333333,701.230250575626,20.3504958293768,"C18",0,0,3,"no_spec"
"M51",211,"10906_2",1698,4152.3575,969.499661249153,19.8004848618122,"C18",1,1,3,"no_spec"
"M51",212,"10884_0",1698,3803.00666666667,968.326108315271,19.8504858588635,"C18",0,0,3,"no_spec"
"M51",213,"21369_1",1698,3609.75333333333,1936.81862954657,19.8504858588635,"C18",0,0,3,"no_spec"
"M51",214,"21378_1",1698,3485.66666666667,1937.82932207331,19.7504838647609,"C18",1,1,3,"matched"
"M51",215,"1148_3",1755,3325.452,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"M51",216,"20689_1",1964,6250.21666666667,1863.82842707107,20.9505077939927,"C18",0,0,2,"no_spec"
"M51",217,"21111_0",1964,5989.14,1908.84016960042,20.1504918411715,"C18",1,1,2,"matched"
"M51",218,"20681_2",1964,5420.32333333333,1862.82252455631,21.000508791044,"C18",0,0,2,"no_spec"
"M51",219,"10621_2",1964,5073.4175,953.932122330306,20.5004988205308,"C18",0,0,2,"no_spec"
"M51",220,"10629_1",1964,4863.7275,954.430283575709,20.6005008146334,"C18",0,0,2,"no_spec"
"M51",221,"20363_4",2115,17338.556,1834.79137447844,22.4005367084812,"C18",1,1,4,"matched"
"M51",222,"20372_1",2115,13053.0585714286,1835.80206700517,22.2005327202759,"C18",1,1,4,"matched"
"M51",223,"20382_3",2115,8618.474,1836.79838949597,22.1505317232245,"C18",0,0,4,"no_spec"
"M51",224,"20394_1",2115,5572.495,1837.79950199875,22.2505337173272,"C18",1,1,4,"matched"
"M51",225,"20396_1",2115,4741.63333333333,1837.83782209456,22.2005327202759,"C18",0,0,4,"no_spec"
"M51",226,"328_0",2251,6835.485,191.055655139138,2.05013090859113,"C18",1,1,1,"matched"
"M51",227,"19786_3",2312,8804.24333333333,1774.80126450316,22.9505476760458,"C18",1,1,1,"matched"
"M51",228,"19792_5",2312,8664.91,1775.79758699397,23.0005486730971,"C18",0,0,1,"no_spec"
"M51",229,"19797_4",2312,4496.984,1776.79869949675,23.0505496701484,"C18",0,0,1,"no_spec"
"M51",230,"19802_3",2312,2532.19333333333,1777.79023197558,23.0005486730971,"C18",0,0,1,"no_spec"
"M51",231,"8021_0",2335,4676.356,804.143657859145,10.3002954220601,"C18",0,0,1,"no_spec"
"M51",232,"8030_0",2335,3981.464,804.641819104548,10.3002954220601,"C18",1,1,1,"matched"
"M51",233,"8035_1",2335,2103.21,805.144770361926,10.2002934279574,"C18",0,0,1,"no_spec"
"M51",234,"2899_2",2489,3943.71,457.078550196375,10.900307386676,"C18",0,0,1,"no_spec"
"M51",235,"3217_1",2489,2807.832,481.095670239176,10.5002994102654,"C18",1,1,1,"matched"
"M51",236,"1845_6",2502,4929.316,364.075677689194,13.7003632215503,"C18",0,0,2,"no_spec"
"M51",237,"2674_4",2502,3006.884,440.069217673044,13.7003632215503,"C18",1,1,2,"no_spec"
"M51",238,"9398_4",2502,2868.25,881.152680381701,13.7003632215503,"C18",1,1,2,"matched"
"M51",239,"1850_1",2502,2005.004,364.569048922622,13.7003632215503,"C18",0,0,2,"no_spec"
"M51",240,"11659_2",2522,5769.60333333333,1018.43921359803,23.7005626318157,"C18",0,0,1,"no_spec"
"M51",241,"11653_3",2522,5768.78666666667,1017.93147232868,23.3505556524564,"C18",0,0,1,"no_spec"
"M51",242,"10846_1",2522,4329.045,966.424473561184,23.2505536583537,"C18",0,0,1,"no_spec"
"M51",243,"11667_3",2522,4057.29,1018.93737484344,23.600560637713,"C18",0,0,1,"no_spec"
"M51",244,"10838_0",2522,2980.97333333333,965.921522303806,23.5505596406617,"C18",0,0,1,"no_spec"
"M51",245,"9398_1",2527,9372.355,881.152680381701,10.8503063896247,"C18",1,1,5,"matched"
"M51",246,"9419_1",2527,8650.952,882.158582896457,11.7003233394972,"C18",0,0,5,"no_spec"
"M51",247,"9419_0",2527,5078.007,882.158582896457,10.8003053925733,"C18",1,1,5,"matched"
"M51",248,"5818_0",2527,2798.206,660.112787781969,11.4503183542406,"C18",1,1,5,"matched"
"M51",249,"9436_0",2527,2347.756,883.159695399238,11.0003093807787,"C18",1,1,5,"matched"
"M51",250,"2781_2",2535,3703.874,449.107970269926,9.0502704957769,"C18",1,1,1,"matched"
"M51",251,"9390_0",2560,4525.801,880.649729124323,11.8503263306512,"C18",1,1,4,"matched"
"M51",252,"9378_0",2560,4340.338,880.146777866945,11.8503263306512,"C18",1,1,4,"matched"
"M51",253,"5818_0",2560,3646.574,660.112787781969,11.4503183542406,"C18",1,1,4,"matched"
"M51",254,"4623_1",2560,2607.002,584.104877762194,11.4503183542406,"C18",1,1,4,"no_spec"
"M51",255,"1877_0",2660,2599.94,367.160445401113,7.25023460192913,"C18",1,1,1,"no_spec"
"M51",256,"19390_5",2663,11971.164,1733.779601949,21.9505277350192,"C18",0,0,1,"no_spec"
"M51",257,"19383_3",2663,10833.3183333333,1732.77848944622,22.0505297291219,"C18",1,1,1,"matched"
"M51",258,"19400_3",2663,5733.774,1734.77113442784,22.0505297291219,"C18",0,0,1,"no_spec"
"M51",259,"19409_1",2663,2901.41333333333,1735.78182695457,22.1005307261732,"C18",0,0,1,"no_spec"
"M51",260,"10888_1",2672,3314.67,968.488968722422,19.6004808736069,"C18",0,0,1,"no_spec"
"M51",261,"11347_0",2672,3228.26,997.339210848027,18.9004669148883,"C18",0,0,1,"no_spec"
"M51",262,"21566_0",2672,2782.31333333333,1967.84832712082,19.2004728971963,"C18",0,0,1,"no_spec"
"M51",263,"6861_3",2672,2577.05333333333,731.239675599189,19.4004768854016,"C18",0,0,1,"no_spec"
"M51",264,"10906_2",2672,2235.97333333333,969.499661249153,19.8004848618122,"C18",1,1,1,"no_spec"
"M51",265,"11365_2",2713,4060.89,998.498393745984,19.3504758883502,"C18",0,0,2,"no_spec"
"M51",266,"10863_0",2713,3728.192,967.324995812489,19.6504818706582,"C18",1,1,2,"matched"
"M51",267,"6434_4",2713,3005.27333333333,701.230250575626,20.3504958293768,"C18",0,0,2,"no_spec"
