"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N53",97,"10621_3",4365,13930.6,953.932122330306,22.7505436878405,"C18",0,0,0,"no_spec"
"N53",98,"12304_3",4379,25079,1057.51134127835,23.6505616347644,"C18",0,0,0,"no_spec"
"N53",99,"18093_5",4450,24600.5,1568.72057930145,22.5505396996352,"C18",0,0,0,"no_spec"
"N53",100,"4343_0",4463,4487.3,564.331708329271,29.250673304513,"C18",0,0,0,"no_spec"
"N53",101,"12657_0",4529,98111.1,1081.4997212493,19.2504738942476,"C18",0,0,0,"no_spec"
"N53",102,"21604_0",4543,25824.6,1972.91136977842,20.8005048028387,"C18",0,0,0,"no_spec"
"N53",103,"13892_3",4557,48980.7,1169.5305613264,22.1005307261732,"C18",0,0,0,"no_spec"
"N53",104,"6177_0",4642,40092.9,683.39703599259,31.7507231570793,"C18",0,0,0,"no_spec"
"N53",105,"3130_0",4673,22779,474.260323150808,27.6006404018192,"C18",0,0,0,"no_spec"
"N53",106,"1474_1",4773,18238.9,327.072835182088,5.45019870808136,"C18",0,0,0,"no_spec"
"N53",107,"12893_0",4789,147860.93,1097.5175212938,20.4504978234794,"C18",0,0,0,"no_spec"
"N53",108,"2425_1",4800,6137.25,417.249600624002,14.6003811684742,"C18",0,0,0,"no_spec"
"N53",109,"5252_2",4854,47763.1,625.265450663627,19.7004828677095,"C18",0,0,0,"no_spec"
"N53",110,"5219_2",4958,56741.8,623.234485586214,17.2504340121945,"C18",0,0,0,"no_spec"
"N53",111,"10584_0",4980,138252,951.513166282916,15.4003971212954,"C18",0,0,0,"no_spec"
"N53",112,"8574_1",4983,44273.5,834.464433661084,16.1504120770653,"C18",0,0,0,"no_spec"
"N53",113,"5029_0",4993,60636.7,611.230715576789,14.8003851566795,"C18",0,0,0,"no_spec"
"N53",114,"20445_0",4999,35716.6,1842.83859459649,16.5004190564246,"C18",0,0,0,"no_spec"
"N53",115,"373_0",5012,34656.8,197.948482371206,16.250414071168,"C18",0,0,0,"no_spec"
"N53",116,"5771_1",5025,81841,657.310630776577,17.3004350092458,"C18",0,0,0,"no_spec"
"N53",117,"1747_1",5034,33519.3066666667,353.197560493901,31.6507211629767,"C18",0,0,0,"no_spec"
"N53",118,"1502_2",5066,37820.6,329.161280403201,13.8503662127043,"C18",0,0,0,"no_spec"
"N53",119,"12883_2",5075,61645.5,1097.00978002445,22.1005307261732,"C18",0,0,0,"no_spec"
"N53",120,"15882_2",5106,43373.4,1317.60899152248,24.5005785846369,"C18",0,0,0,"no_spec"
"N53",121,"9924_0",5120,48746.2,911.918927297318,16.4504180593733,"C18",0,0,0,"no_spec"
"N53",122,"9696_0",5168,4192.735,898.904464761162,18.3004549502724,"C18",0,0,0,"no_spec"
"N53",123,"4811_2",5202,12171.7,597.291780729452,25.4005965315608,"C18",0,0,0,"no_spec"
"N53",124,"1502_1",5296,66907.9,329.161280403201,11.8503263306512,"C18",0,0,0,"no_spec"
"N53",125,"1643_0",5331,85290.1,343.210385525964,15.8504060947574,"C18",0,0,0,"no_spec"
"N53",126,"18524_2",5337,33154.3,1622.73754434386,24.5005785846369,"C18",0,0,0,"no_spec"
"N53",127,"21039_0",5339,52462.2,1899.87805719514,16.9504280298866,"C18",0,0,0,"no_spec"
"N53",128,"3474_1",5344,48639.8,499.182755456889,12.9003472687291,"C18",0,0,0,"no_spec"
"N53",129,"4974_0",5504,59037.7,607.240635601589,16.1504120770653,"C18",0,0,0,"no_spec"
"N53",130,"13777_2",5529,23979.5,1161.5312413281,23.5505596406617,"C18",0,0,0,"no_spec"
"N53",131,"6981_0",5560,5576.47,739.425806064515,29.100670313359,"C18",0,0,0,"no_spec"
"N53",132,"19508_6",5568,30928.9,1744.7918394796,24.200572602329,"C18",0,0,0,"no_spec"
"N53",133,"19055_4",5569,11060.7,1684.7681994205,24.3505755934829,"C18",0,0,0,"no_spec"
"N53",134,"7897_7",5614,32212.6,795.45457613644,26.1006104902794,"C18",0,0,0,"no_spec"
"N53",135,"1126_1",5694,28481,293.173920434801,23.0505496701484,"C18",0,0,0,"no_spec"
"N53",136,"7588_0",5722,12680.2,778.344653361633,13.3003552451397,"C18",0,0,0,"no_spec"
"N53",137,"541_2",5735,12397.2,223.134365335913,27.8506453870758,"C18",0,0,0,"no_spec"
"N53",138,"1245_1",5787,38493.1,304.986089965225,25.8506055050227,"C18",0,0,0,"no_spec"
"N53",139,"2887_1",5800,75502.3,456.115757789394,14.9003871507821,"C18",0,0,0,"no_spec"
"N53",140,"948_0",5857,46118.4,275.149105372763,2.3501368908991,"C18",0,0,0,"no_spec"
"N53",141,"21085_1",5917,28778.1,1905.80809202023,23.750563628867,"C18",0,0,0,"no_spec"
"N53",142,"18996_0",5945,56832.5,1676.7497193743,15.1003911389875,"C18",0,0,0,"no_spec"
"N53",143,"2561_1",5959,6171.84,431.193325483314,11.2503143660353,"C18",0,0,0,"no_spec"
"N53",144,"4998_5",5960,66451.2333333333,609.266810667027,24.5505795816882,"C18",0,0,0,"no_spec"
"N53",145,"13062_1",5970,71172.8,1109.52129130323,21.2505137763007,"C18",0,0,0,"no_spec"
"N53",146,"1886_0",6002,39030.2,368.132817832045,7.45023859013444,"C18",0,0,0,"no_spec"
"N53",147,"15148_0",6005,15603.9,1260.08094770237,20.9505077939927,"C18",0,0,0,"no_spec"
"N53",148,"6411_0",6144,6541.68,699.39567598919,27.1006304313059,"C18",0,0,0,"no_spec"
"N53",149,"19741_1",6148,29401.7,1768.7897994745,24.8005845669449,"C18",0,0,0,"no_spec"
"N53",150,"2266_3",6156,54046.9,403.119065297663,28.650661339897,"C18",0,0,0,"no_spec"
"N53",151,"287_7",6194,9121.44,183.104235260588,27.3506354165626,"C18",0,0,0,"no_spec"
"N53",152,"293_1",6212,26708.7,183.999967499919,26.650621457844,"C18",0,0,0,"no_spec"
"N53",153,"13462_0",6273,26586.9,1138.52002380006,21.7005227497626,"C18",0,0,0,"no_spec"
"N53",154,"11524_0",6316,114689,1008.95977989945,16.6004210505273,"C18",0,0,0,"no_spec"
"N53",155,"19540_0",6335,26211.8,1748.8202395506,18.0004489679644,"C18",0,0,0,"no_spec"
"N53",156,"21562_0",6338,10719.7,1966.88074470186,19.8504858588635,"C18",0,0,0,"no_spec"
"N53",157,"1477_1",6366,27288.6,327.144685361713,10.750304395522,"C18",0,0,0,"no_spec"
"N53",158,"17804_0",6446,14054.3,1527.68933672334,11.1503123719326,"C18",0,0,0,"no_spec"
"N53",159,"4091_2",6466,11451.035,545.296200740502,25.5505995227148,"C18",0,0,0,"no_spec"
"N53",160,"5733_0",6481,33231.8,655.294035735089,15.4003971212954,"C18",0,0,0,"no_spec"
"N53",161,"2887_2",6539,64553.7,456.115757789394,16.1504120770653,"C18",0,0,0,"no_spec"
"N53",162,"14534_0",6653,4103.52,1214.09204273011,24.8005845669449,"C18",0,0,0,"no_spec"
"N53",163,"3312_0",6693,6508.03,487.250835627089,20.1504918411715,"C18",0,0,0,"no_spec"
"N53",164,"11350_3",6718,82261.7,997.458961147403,22.1005307261732,"C18",0,0,0,"no_spec"
"N53",165,"15882_2",6729,21026.7,1317.60899152248,24.5005785846369,"C18",0,0,0,"no_spec"
"N53",166,"18399_0",6731,55486.6,1606.73890434726,25.6006005197661,"C18",0,0,0,"no_spec"
"N53",167,"1845_2",6741,2995.23,364.075677689194,9.15027248987955,"C18",0,0,0,"no_spec"
"N53",168,"12730_0",6783,28930.5,1086.53881384703,14.6003811684742,"C18",0,0,0,"no_spec"
"N53",169,"4037_9",6808,26435,541.176790441976,23.4505576465591,"C18",0,0,0,"no_spec"
"N53",170,"11536_2",6830,82042.1,1009.4483611209,20.1004908441201,"C18",0,0,0,"no_spec"
"N53",171,"16657_0",6885,39245,1394.67070417676,12.0503303188565,"C18",0,0,0,"no_spec"
"N53",172,"505_0",6889,95099.4,217.132480331201,11.1003113748813,"C18",0,0,0,"no_spec"
"N53",173,"17810_0",6909,48409.3333333333,1528.70960927402,13.500359233345,"C18",0,0,0,"no_spec"
"N53",174,"1844_0",6933,10171.5,364.046937617344,10.7003033984707,"C18",0,0,0,"no_spec"
"N53",175,"18093_1",7078,31414.6,1568.72057930145,15.2003931330901,"C18",0,0,0,"no_spec"
"N53",176,"2383_1",7079,12969.3,413.216410541026,15.7004031036034,"C18",0,0,0,"no_spec"
"N53",177,"17071_0",7148,23601.4,1436.67910919777,13.800365215653,"C18",0,0,0,"no_spec"
"N53",178,"452_0",7149,12862.8,209.152320380801,25.0005885551502,"C18",0,0,0,"no_spec"
"N53",179,"1089_0",7179,11239.9,289.155100387751,10.8003053925733,"C18",0,0,0,"no_spec"
"N53",180,"10290_0",7184,94810.3,933.929032322581,18.0504499650157,"C18",0,0,0,"no_spec"
"N53",181,"3444_1",7299,13985.4,497.238010595026,15.6504021065521,"C18",0,0,0,"no_spec"
"N53",182,"11813_5",7362,19476.5,1027.45880614702,24.6505815757909,"C18",0,0,0,"no_spec"
"N53",183,"2285_0",7470,4584.52,405.173980434951,7.65024257833975,"C18",0,0,0,"no_spec"
"N53",184,"1848_1",7475,41663.9,364.161897904745,8.40025753410965,"C18",0,0,0,"no_spec"
"N53",185,"2949_0",7488,83442.3,461.236280590701,16.6504220475786,"C18",0,0,0,"no_spec"
"N53",186,"18695_3",7503,13175,1643.76090690227,21.0505097880954,"C18",0,0,0,"no_spec"
"N53",187,"8904_0",7508,18288.5,853.897512243781,18.5004589384777,"C18",0,0,0,"no_spec"
"N53",188,"2178_2",7583,74247.3,395.138905347263,13.4003572392423,"C18",0,0,0,"no_spec"
"N53",189,"19748_1",7653,27698.7,1769.81007202518,16.2004130741166,"C18",0,0,0,"no_spec"
"N53",190,"3167_1",7719,25280.3,477.230130575326,14.4503781773202,"C18",0,0,0,"no_spec"
"N53",191,"862_1",7721,62983.6233333333,265.147560368901,24.8005845669449,"C18",0,0,0,"no_spec"
"N53",192,"19423_0",7741,1031442.07,1736.82125955315,18.4504579414264,"C18",0,0,0,"no_spec"
"N53",193,"7577_3",7742,13017.3,777.444131110328,23.9505676170723,"C18",0,0,0,"no_spec"
"N53",194,"5218_0",7745,175748,623.162635406588,8.55026052526363,"C18",0,0,0,"no_spec"
"N53",195,"696_2",7760,9162.47,243.123085307713,13.200353251037,"C18",0,0,0,"no_spec"
"N53",196,"12646_0",7805,142972,1081.0015600039,20.4004968264281,"C18",0,0,0,"no_spec"
"N53",197,"18109_0",7836,21434.6,1570.71801429504,13.0503502598831,"C18",0,0,0,"no_spec"
"N53",198,"144_0",7856,21237.5,157.075310188275,2.05013090859113,"C18",0,0,0,"no_spec"
"N53",199,"11284_0",7895,24920.2,992.458188645472,16.7504240416812,"C18",0,0,0,"no_spec"
"N53",200,"19055_2",7907,10353.5,1684.7681994205,21.6505217527113,"C18",0,0,0,"no_spec"
"N53",201,"12754_1",7925,216220,1088.00934752337,19.6004808736069,"C18",0,0,0,"no_spec"
"N53",202,"19237_0",7960,4764.63,1710.77796444491,16.0504100829627,"C18",0,0,0,"no_spec"
"N53",203,"6436_0",7994,21603,701.335630839077,17.2504340121945,"C18",0,0,0,"no_spec"
"N53",204,"4462_0",8018,36463.5,573.360880902202,24.4005765905343,"C18",0,0,0,"no_spec"
"N53",205,"20151_2",8036,14224.3,1814.81223453059,24.0005686141236,"C18",0,0,0,"no_spec"
"N53",206,"17677_0",8055,21524.2,1512.71096927742,14.1503721950122,"C18",0,0,0,"no_spec"
"N53",207,"12465_0",8060,11439.3,1066.98119495299,17.9504479709131,"C18",0,0,0,"no_spec"
"N53",208,"2016_0",8090,3224.74,381.118540296351,12.4503382952671,"C18",0,0,0,"no_spec"
"N53",209,"10078_0",8096,23028.6,921.297770744427,13.7003632215503,"C18",0,0,0,"no_spec"
"N53",210,"16656_0",8121,51738.1,1394.65154412886,11.05031037783,"C18",0,0,0,"no_spec"
"N53",211,"4320_0",8138,5803.32,563.100675251688,5.75020469038933,"C18",0,0,0,"no_spec"
"N53",212,"11277_0",8288,28515.6,991.940867352168,16.5004190564246,"C18",0,0,0,"no_spec"
"N53",213,"148_0",8316,26076.6,158.062052655132,7.10023161077515,"C18",0,0,0,"no_spec"
"N53",214,"13328_0",8318,53946.4,1128.57116892792,15.6004011095007,"C18",0,0,0,"no_spec"
"N53",215,"4197_2",8320,21631.1,553.204510511276,16.7504240416812,"C18",0,0,0,"no_spec"
"N53",216,"1848_0",8360,103115,364.161897904745,6.80022562846719,"C18",0,0,0,"no_spec"
"N53",217,"2887_0",8420,21957.7,456.115757789394,13.6003612274476,"C18",0,0,0,"no_spec"
"N53",218,"19164_0",8421,6012.36,1700.78120945302,15.9004070918087,"C18",0,0,0,"no_spec"
"N53",219,"20537_3",8511,18438.3,1850.80917452294,20.9005067969414,"C18",0,0,0,"no_spec"
"N53",220,"2837_1",8539,15326.9,452.278958197395,30.2006922484882,"C18",0,0,0,"no_spec"
"N53",221,"16636_0",8638,8687.48,1392.63973909935,23.2005526613024,"C18",0,0,0,"no_spec"
"N53",222,"3117_2",8658,9552.65,473.326270815677,29.5506792868209,"C18",0,0,0,"no_spec"
"N53",223,"13785_1",8784,20445.3,1162.02940257351,22.4005367084812,"C18",0,0,0,"no_spec"
"N53",224,"824_3",8929,16638.9,259.059455148638,11.4003173571893,"C18",0,0,0,"no_spec"
"N53",225,"4429_4",9003,6080.09,571.286805717014,24.2505735993803,"C18",0,0,0,"no_spec"
"N53",226,"11819_1",9006,5653.37,1027.96175740439,20.8005048028387,"C18",0,0,0,"no_spec"
"N53",227,"13015_1",9046,22113.6,1106.51795379488,20.5504998175821,"C18",0,0,0,"no_spec"
"N53",228,"18092_0",9114,13207.8,1568.70141925355,13.1503522539857,"C18",0,0,0,"no_spec"
"N53",229,"3220_1",9117,25163,481.153150382876,15.3003951271928,"C18",0,0,0,"no_spec"
"N53",230,"12526_1",9231,15228.7,1071.53170632927,16.1504120770653,"C18",0,0,0,"no_spec"
"N53",231,"1945_0",9249,33930,373.186280465701,12.1503323129592,"C18",0,0,0,"no_spec"
"N53",232,"18114_0",9270,28049.5,1571.71912679782,13.650362224499,"C18",0,0,0,"no_spec"
"N53",233,"2281_1",9307,5465.09,405.082970207425,11.6503223424459,"C18",0,0,0,"no_spec"
"N53",234,"17955_1",9320,12057.5,1552.7123592809,16.8504260357839,"C18",0,0,0,"no_spec"
"N53",235,"5064_5",9328,7549.26,613.285630714077,25.6506015168174,"C18",0,0,0,"no_spec"
"N53",236,"1455_0",9337,3942.47,325.108930272326,1.20011395871858,"C18",0,0,0,"no_spec"
"N53",237,"18575_0",9349,2911,1629.7118017795,12.7003432805238,"C18",0,0,0,"no_spec"
"N53",238,"10332_1",9405,5085,936.462948657372,25.2505935404068,"C18",0,0,0,"no_spec"
"N53",239,"2286_1",9424,7515.12,405.264990662477,29.5506792868209,"C18",0,0,0,"no_spec"
"N53",240,"16924_3",9454,12407.9,1422.64916412291,23.1005506671998,"C18",0,0,0,"no_spec"
"N53",241,"7077_2",9527,4941.78,745.255250638127,13.3003552451397,"C18",0,0,0,"no_spec"
"N53",242,"18226_2",9530,6947.51,1585.72991182478,23.4005566495077,"C18",0,0,0,"no_spec"
"N53",243,"13520_0",9535,16550.2,1143.00826502066,18.9504679119396,"C18",0,0,0,"no_spec"
"N53",244,"6381_2",9559,3584.75,697.345550863877,30.6007002248988,"C18",0,0,0,"no_spec"
"N53",245,"18715_1",9560,12208.9,1645.79187197968,18.8004649207856,"C18",0,0,0,"no_spec"
"N53",246,"1844_0",9578,10828.2,364.046937617344,10.7003033984707,"C18",0,0,0,"no_spec"
"N53",247,"1861_0",9620,6667.67,365.182170455426,6.4502186491079,"C18",0,0,0,"no_spec"
"N53",248,"13516_0",9664,5441.88,1142.53884384711,17.1004310210405,"C18",0,0,0,"no_spec"
"N53",249,"17813_0",9675,8709.48,1529.7107217768,11.3003153630866,"C18",0,0,0,"no_spec"
"N53",250,"7537_1",9685,11132.8,775.240725601814,13.500359233345,"C18",0,0,0,"no_spec"
"N53",251,"4828_2",9702,5744.89,598.292893232233,26.3006144784847,"C18",0,0,0,"no_spec"
"N53",252,"19854_0",9723,2547.97,1783.80169700424,24.9005865610475,"C18",0,0,0,"no_spec"
"N53",253,"9109_3",9730,2469.47,866.456923642309,20.6505018116847,"C18",0,0,0,"no_spec"
"N53",254,"10024_0",9749,7306.8,917.906442266106,17.5004389974511,"C18",0,0,0,"no_spec"
"N53",255,"17813_1",9759,13021.2,1529.7107217768,12.4003372982158,"C18",0,0,0,"no_spec"
"N53",256,"2151_0",9770,12009.4,393.194160485401,17.0004290269379,"C18",0,0,0,"no_spec"
"N53",257,"21765_2",9810,4549.1,1996.89974974937,24.3505755934829,"C18",0,0,0,"no_spec"
"N53",258,"1408_0",9835,5118.38,319.983617459044,6.10021166974861,"C18",0,0,0,"no_spec"
"N53",259,"16935_0",9857,6666.84,1423.66943667359,17.2004330151432,"C18",0,0,0,"no_spec"
"N53",260,"301_4",9867,36256.3,185.116040290101,26.350615475536,"C18",0,0,0,"no_spec"
"N53",261,"2494_0",9874,14475.6,425.181860454651,13.2503542480884,"C18",0,0,0,"no_spec"
"N53",262,"4811_3",9885,25643.1,597.291780729452,26.3006144784847,"C18",0,0,0,"no_spec"
"N53",263,"18102_0",9947,5786.65,1569.72169180423,13.8503662127043,"C18",0,0,0,"no_spec"
"N53",264,"20013_3",9990,21524.3,1800.80144950362,24.6005805787396,"C18",0,0,0,"no_spec"
"N53",265,"13811_4",10009,35430.4,1163.54783636959,23.0005486730971,"C18",0,0,0,"no_spec"
"N53",266,"19748_0",10017,7164.92,1769.81007202518,15.0003891448848,"C18",0,0,0,"no_spec"
"N53",267,"15026_1",10044,19209.7,1252.09120772802,22.2505337173272,"C18",0,0,0,"no_spec"
