"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T25",24,"10387_0",8927,2113.945,939.38485596214,17.0004290269379,"C18",0,0,0,"no_spec"
"T25",25,"8382_1",2,677838.914285714,824.482048705122,18.9004669148883,"C18",1,1,8,"matched"
"T25",26,"8405_1",2,330921.9,825.483161207903,18.9004669148883,"C18",1,1,8,"matched"
"T25",27,"8427_1",2,96193.5842857143,826.484273710684,18.9504679119396,"C18",0,0,8,"no_spec"
"T25",28,"5120_3",2,36487,616.423088557721,19.000468908991,"C18",0,0,8,"no_spec"
"T25",29,"8719_3",2,36321.84,841.477011192528,19.0504699060423,"C18",0,0,8,"no_spec"
"T25",30,"10925_2",8,40181.74,970.534303835759,19.8504858588635,"C18",1,1,2,"matched"
"T25",31,"10137_2",8,23424.554,924.531028827572,19.8004848618122,"C18",0,0,2,"no_spec"
"T25",32,"10938_1",8,21484.98,971.540206350516,19.8004848618122,"C18",1,1,2,"matched"
"T25",33,"10160_1",8,11974.366,925.532141330353,19.8004848618122,"C18",0,0,2,"no_spec"
"T25",34,"10956_1",8,6429.496,972.541318853297,19.7504838647609,"C18",0,0,2,"no_spec"
"T25",35,"9110_6",9,52206.424,866.490453726134,25.1005905492528,"C18",1,1,4,"matched"
"T25",36,"9132_6",9,25969.514,867.491566228916,25.1005905492528,"C18",1,1,4,"matched"
"T25",37,"8308_8",9,18104.406,820.482388705972,25.1005905492528,"C18",0,0,4,"no_spec"
"T25",38,"18692_0",9,9022.99,1642.98971497429,25.0505895522015,"C18",0,0,4,"no_spec"
"T25",39,"8330_5",9,8424.408,821.488291220728,25.1005905492528,"C18",0,0,4,"no_spec"
"T25",40,"8719_1",23,5182.78,841.477011192528,15.9004070918087,"C18",1,1,2,"no_spec"
"T25",41,"8697_2",23,4142.45,840.475898689747,15.7504041006547,"C18",1,1,2,"matched"
"T25",42,"9109_2",27,4710.8725,866.456923642309,19.1504719001449,"C18",1,1,1,"matched"
"T25",43,"9131_2",27,2338.85666666667,867.45803614509,19.1504719001449,"C18",0,0,1,"no_spec"
"T25",44,"8846_4",35,14435.266,850.458283645709,21.5005187615573,"C18",1,1,2,"matched"
"T25",45,"8862_3",35,6374.66,851.45939614849,21.5005187615573,"C18",0,0,2,"no_spec"
"T25",46,"8882_4",35,3880.53,852.474878687197,21.6505217527113,"C18",1,1,2,"no_spec"
"T25",47,"11366_6",60,3630.05,998.527133817835,24.7005825728422,"C18",1,1,2,"matched"
"T25",48,"10600_8",60,3200.892,952.523858809647,24.7005825728422,"C18",1,1,2,"matched"
"T25",49,"11382_6",60,3038.71,999.533036332591,24.7005825728422,"C18",0,0,2,"no_spec"
"T25",50,"10617_5",60,2789.65,953.529761324403,24.7005825728422,"C18",0,0,2,"no_spec"
"T25",51,"8617_3",64,5024.46,836.481028702572,20.5004988205308,"C18",1,1,1,"no_spec"
"T25",52,"8697_3",67,379924.102,840.475898689747,17.1504320180919,"C18",1,1,4,"matched"
"T25",53,"8996_0",67,10035.47,859.497036242591,17.1504320180919,"C18",1,1,4,"matched"
"T25",54,"11191_0",67,8563.905,987.031105077763,17.1004310210405,"C18",0,0,4,"no_spec"
"T25",55,"20880_0",67,7154.3,1883.06032515081,17.0504300239892,"C18",0,0,4,"no_spec"
"T25",56,"9011_0",67,5701.88333333333,860.502938757347,17.1004310210405,"C18",0,0,4,"no_spec"
"T25",57,"8847_4",81,11161.255,850.491813729534,24.200572602329,"C18",0,0,1,"no_spec"
"T25",58,"8863_2",81,5506.5,851.497716244291,24.200572602329,"C18",1,1,1,"matched"
"T25",59,"13385_1",91,36784.72,1132.58998897497,18.5004589384777,"C18",1,1,5,"no_spec"
"T25",60,"12732_1",91,31425.359,1086.58192395481,18.6004609325803,"C18",0,0,5,"no_spec"
"T25",61,"13399_1",91,22192.724,1133.59110147775,18.6004609325803,"C18",1,1,5,"matched"
"T25",62,"12750_1",91,20238.466,1087.58782646957,18.6004609325803,"C18",1,1,5,"matched"
"T25",63,"12766_1",91,8705.056,1088.58893897235,18.6004609325803,"C18",1,1,5,"matched"
"T25",64,"11185_1",93,55218.16,986.532943832359,17.3504360062972,"C18",1,1,7,"matched"
"T25",65,"11200_1",93,35621.22,987.534056335141,17.3504360062972,"C18",1,1,7,"matched"
"T25",66,"10411_2",93,35072.6126666667,940.524878812197,17.4004370033485,"C18",1,1,7,"matched"
"T25",67,"7592_2",93,31512.3,778.473983684959,17.2504340121945,"C18",0,0,7,"no_spec"
"T25",68,"10427_1",93,18113.5253333333,941.530781326953,17.4004370033485,"C18",0,0,7,"no_spec"
"T25",69,"9132_4",99,20107.71,867.491566228916,21.9505277350192,"C18",0,0,1,"no_spec"
"T25",70,"9110_4",99,17670.76,866.490453726134,21.9505277350192,"C18",1,1,1,"matched"
"T25",71,"9150_3",99,5440.37,868.492678731697,21.9505277350192,"C18",0,0,1,"no_spec"
"T25",72,"5787_2",99,2872.92,658.431493578734,21.8505257409166,"C18",0,0,1,"no_spec"
"T25",73,"8308_6",99,2449.71,820.482388705972,21.9505277350192,"C18",0,0,1,"no_spec"
"T25",74,"8102_3",136,94927.979,808.483408708522,20.5504998175821,"C18",1,1,7,"matched"
"T25",75,"8127_1",136,45537.518,809.489311223278,20.6005008146334,"C18",0,0,7,"no_spec"
"T25",76,"8140_1",136,17669.19,810.490423726059,20.6505018116847,"C18",1,1,7,"no_spec"
"T25",77,"11829_2",136,10826.97,1028.54134885337,20.0004888500175,"C18",1,1,7,"matched"
"T25",78,"11849_2",136,10641.3,1029.53767134418,20.1504918411715,"C18",0,0,7,"no_spec"
"T25",79,"8940_3",143,21378.57,856.469748674372,16.8004250387326,"C18",1,1,2,"matched"
"T25",80,"12966_0",143,20910.705,1102.56140390351,16.7504240416812,"C18",1,1,2,"matched"
"T25",81,"8959_4",143,9975.94,857.466071165178,16.9504280298866,"C18",0,0,2,"no_spec"
"T25",82,"4505_2",150,35314.897,577.135410338526,8.25025454295567,"C18",1,1,5,"matched"
"T25",83,"4528_1",150,12195.9566666667,578.136522841307,8.20025354590434,"C18",1,1,5,"matched"
"T25",84,"2489_2",150,12186.7911111111,425.08606021515,8.20025354590434,"C18",0,0,5,"no_spec"
"T25",85,"4836_1",150,6881.1725,599.116775291938,8.15025254885302,"C18",0,0,5,"no_spec"
"T25",86,"2302_2",150,6034.8525,407.075615189038,8.10025155180169,"C18",0,0,5,"no_spec"
"T25",87,"5787_5",155,59530.64,658.431493578734,27.0006284372033,"C18",1,1,2,"matched"
"T25",88,"5810_5",155,24532.162,659.432606081515,27.0006284372033,"C18",0,0,2,"no_spec"
"T25",89,"6479_7",155,12140.156,704.434768586921,27.0006284372033,"C18",1,1,2,"matched"
"T25",90,"6494_5",155,7698.5,705.440671101678,27.0006284372033,"C18",0,0,2,"no_spec"
"T25",91,"5827_6",155,6182.095,660.438508596272,27.0006284372033,"C18",0,0,2,"no_spec"
"T25",92,"8404_4",207,4719.51,825.464001160003,25.8006045079714,"C18",1,1,1,"matched"
"T25",93,"7611_5",207,2226.39,779.45593613984,25.8506055050227,"C18",0,0,1,"no_spec"
"T25",94,"5027_2",209,10017.43,611.158865397163,8.05025055475036,"C18",1,1,1,"matched"
"T25",95,"5043_0",209,4558.51666666667,612.16476791192,8.05025055475036,"C18",0,0,1,"no_spec"
"T25",96,"3356_1",209,3020.38,491.116375290938,8.10025155180169,"C18",0,0,1,"no_spec"
"T25",97,"4994_2",231,6872.88222222222,609.147060367651,11.05031037783,"C18",1,1,1,"matched"
"T25",98,"8719_2",238,235973.76,841.477011192528,17.2004330151432,"C18",1,1,5,"matched"
"T25",99,"8737_3",238,140851,842.478123695309,17.1004310210405,"C18",1,1,5,"matched"
"T25",100,"5359_3",238,82745.55,632.416938542346,17.4004370033485,"C18",0,0,5,"no_spec"
"T25",101,"8959_4",238,76408.4,857.466071165178,16.9504280298866,"C18",0,0,5,"no_spec"
"T25",102,"9857_1",238,47070.15,908.460538651347,17.1004310210405,"C18",0,0,5,"no_spec"
"T25",103,"9088_3",261,5366.22125,865.197150492876,9.40027747513619,"C18",1,1,1,"matched"
"T25",104,"9103_2",261,3448.435,866.198262995657,9.40027747513619,"C18",0,0,1,"no_spec"
"T25",105,"1063_4",305,4475.51,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"T25",106,"1085_2",316,65931.54,289.0688801722,8.60026152231496,"C18",1,1,4,"matched"
"T25",107,"709_1",316,11449.966,245.0822002055,8.70026351641761,"C18",0,0,4,"no_spec"
"T25",108,"1099_1",316,10435.956,290.074782686957,8.70026351641761,"C18",1,1,4,"matched"
"T25",109,"1057_4",316,4124.205,287.057075142688,8.80026551052027,"C18",1,1,4,"matched"
"T25",110,"1303_1",316,3530.01,311.055035137588,8.70026351641761,"C18",0,0,4,"no_spec"
"T25",111,"110_0",334,40486.982,147.030655076638,1.45011894397521,"C18",1,1,3,"matched"
"T25",112,"22_0",334,17382.122,115.004635011588,1.45011894397521,"C18",0,0,3,"no_spec"
"T25",113,"1689_0",334,10209.652,347.976447441119,1.45011894397521,"C18",0,0,3,"no_spec"
"T25",114,"1380_0",334,6935.63,317.02818007045,1.45011894397521,"C18",1,1,3,"matched"
"T25",115,"1546_0",334,6508.264,333.012450031125,1.45011894397521,"C18",0,0,3,"no_spec"
"T25",116,"4993_8",339,2650.38666666667,609.123110307776,14.4503781773202,"C18",1,1,1,"matched"
"T25",117,"11185_1",377,7527.928,986.532943832359,17.3504360062972,"C18",1,1,3,"matched"
"T25",118,"11200_1",377,6161.08333333333,987.534056335141,17.3504360062972,"C18",1,1,3,"matched"
"T25",119,"5437_6",377,3127.56,637.154260385651,17.2504340121945,"C18",1,1,3,"no_spec"
"T25",120,"6052_1",426,8517.915,675.35939589849,27.1506314283572,"C18",1,1,1,"matched"
"T25",121,"6071_0",426,3348.56,676.360508401271,27.1506314283572,"C18",0,0,1,"no_spec"
"T25",122,"6726_0",426,2808.71,721.362670906677,27.1506314283572,"C18",0,0,1,"no_spec"
"T25",123,"8382_1",455,17592.51,824.482048705122,18.9004669148883,"C18",1,1,2,"matched"
"T25",124,"8405_1",455,7792.25,825.483161207903,18.9004669148883,"C18",1,1,2,"matched"
"T25",125,"8427_1",455,3603.845,826.484273710684,18.9504679119396,"C18",0,0,2,"no_spec"
"T25",126,"888_6",456,6303.60666666667,269.046630116575,16.8004250387326,"C18",1,1,2,"no_spec"
"T25",127,"12541_3",456,2880.46666666667,1072.57113892785,16.9004270328352,"C18",1,1,2,"matched"
"T25",128,"11579_2",486,6506.7425,1012.50917877295,19.2004728971963,"C18",1,1,2,"matched"
"T25",129,"14776_1",486,5146.58,1232.61980904952,19.3004748912989,"C18",1,1,2,"matched"
"T25",130,"11599_0",486,4345.68666666667,1013.51029127573,19.2504738942476,"C18",0,0,2,"no_spec"
"T25",131,"14791_1",486,3332.9,1233.63050157625,19.1004709030936,"C18",0,0,2,"no_spec"
"T25",132,"5120_6",540,19336.652,616.423088557721,23.3005546554051,"C18",1,1,2,"no_spec"
"T25",133,"5141_7",540,7188.14,617.424201060503,23.3005546554051,"C18",1,1,2,"no_spec"
"T25",134,"5858_1",540,2638.57,662.421573553934,23.3005546554051,"C18",0,0,2,"no_spec"
"T25",135,"6190_3",540,2357.6075,684.402938507346,23.5505596406617,"C18",0,0,2,"no_spec"
"T25",136,"5158_6",540,1975.24,618.425313563284,23.3505556524564,"C18",0,0,2,"no_spec"
"T25",137,"5359_4",552,41626.8,632.416938542346,20.0504898470688,"C18",1,1,2,"matched"
"T25",138,"5381_4",552,16687.09,633.418051045128,20.1004908441201,"C18",0,0,2,"no_spec"
"T25",139,"6423_5",552,4000.645,700.401578503946,20.1004908441201,"C18",1,1,2,"matched"
"T25",140,"5395_5",552,3392.175,634.423953559884,20.2004928382228,"C18",0,0,2,"no_spec"
"T25",141,"6439_3",552,2679.13,701.407481018702,20.5004988205308,"C18",0,0,2,"no_spec"
"T25",142,"4809_2",586,4325.022,597.181610454026,11.8003253335999,"C18",1,1,2,"matched"
"T25",143,"4826_0",586,1765.425,598.182722956807,11.8503263306512,"C18",1,1,2,"matched"
"T25",144,"4322_0",613,10526.8953846154,563.138995347488,10.1002914338548,"C18",1,1,2,"matched"
"T25",145,"4339_0",613,3685.99,564.144897862245,10.0502904368034,"C18",1,1,2,"matched"
"T25",146,"2081_0",623,6474.84,387.163535408839,8.95026850167425,"C18",1,1,1,"matched"
"T25",147,"1252_2",655,5779.21,305.158530396326,8.60026152231496,"C18",1,1,1,"no_spec"
"T25",148,"4505_4",678,2939.335,577.135410338526,11.3003153630866,"C18",1,1,1,"no_spec"
"T25",149,"1127_6",698,2777.24,293.212240530601,29.7506832750262,"C18",1,1,1,"no_spec"
"T25",150,"2557_1",723,3598.16333333333,431.097525243813,11.2503143660353,"C18",1,1,1,"matched"
"T25",151,"9424_3",834,2937.05,882.484303710759,19.2504738942476,"C18",1,1,1,"matched"
"T25",152,"1248_2",835,18482.498,305.0675201688,6.65022263731321,"C18",1,1,3,"matched"
"T25",153,"1260_2",835,5775.725,306.068632671582,6.65022263731321,"C18",1,1,3,"matched"
"T25",154,"1223_2",835,3902.25,303.050925127313,7.20023360487781,"C18",1,1,3,"matched"
"T25",155,"836_3",835,3432.94,261.085630214076,7.90024756359638,"C18",0,0,3,"no_spec"
"T25",156,"178_3",835,3080.63,165.017150042875,6.95022861962117,"C18",0,0,3,"no_spec"
"T25",157,"168_4",855,8673.9575,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"T25",158,"11426_1",856,8835.455,1002.53158382896,16.7504240416812,"C18",1,1,1,"matched"
"T25",159,"11439_2",856,4752.2,1003.51832629582,17.2504340121945,"C18",0,0,1,"no_spec"
"T25",160,"10673_1",856,3856.89,956.518728796822,16.7504240416812,"C18",0,0,1,"no_spec"
"T25",161,"10693_1",856,2943.23,957.524631311578,16.7004230446299,"C18",0,0,1,"no_spec"
"T25",162,"13760_2",874,8058.81,1160.59718899297,19.7504838647609,"C18",1,1,2,"matched"
"T25",163,"13146_1",874,5506.175,1114.57954394886,19.6504818706582,"C18",1,1,2,"matched"
"T25",164,"13780_2",874,4764.77,1161.5887214718,19.7004828677095,"C18",0,0,2,"no_spec"
"T25",165,"13160_1",874,3337.93,1115.58065645164,19.7004828677095,"C18",0,0,2,"no_spec"
"T25",166,"4739_1",880,17765.795,593.148420371051,9.30027548103354,"C18",1,1,2,"matched"
"T25",167,"4762_2",880,7218.2675,594.154322885807,9.30027548103354,"C18",1,1,2,"no_spec"
"T25",168,"9088_2",909,22838.995,865.197150492876,7.60024158128842,"C18",1,1,1,"no_spec"
"T25",169,"9103_1",909,10516.095,866.198262995657,7.50023958718577,"C18",0,0,1,"no_spec"
"T25",170,"9125_1",909,3993.31,867.204165510414,7.40023759308311,"C18",0,0,1,"no_spec"
"T25",171,"9497_1",909,3000,887.178515446289,8.45025853116098,"C18",0,0,1,"no_spec"
"T25",172,"9052_1",909,2243.66333333333,863.180555451389,9.40027747513619,"C18",0,0,1,"no_spec"
"T25",173,"4993_3",924,27820.508,609.123110307776,4.85018674346544,"C18",1,1,1,"matched"
"T25",174,"5011_1",924,7328.535,610.129012822532,4.80018574641411,"C18",0,0,1,"no_spec"
"T25",175,"2682_1",924,5962.522,441.079910199775,4.75018474936279,"C18",0,0,1,"no_spec"
"T25",176,"5340_1",924,2395.945,631.094895237238,4.75018474936279,"C18",0,0,1,"no_spec"
"T25",177,"1035_6",945,2079.97,285.0404801012,15.2003931330901,"C18",1,1,1,"no_spec"
"T25",178,"4025_0",974,3094.3,540.328958322396,30.3006942425908,"C18",1,1,1,"matched"
"T25",179,"3208_0",974,2975.6575,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"T25",180,"4343_0",975,3790.91,564.331708329271,29.250673304513,"C18",1,1,1,"matched"
"T25",181,"3536_4",975,3521.76333333333,504.308068270171,29.2006723074616,"C18",0,0,1,"no_spec"
"T25",182,"8697_2",999,12484.79,840.475898689747,15.7504041006547,"C18",1,1,5,"matched"
"T25",183,"5217_2",999,10857.214,623.138685346713,15.9004070918087,"C18",1,1,5,"matched"
"T25",184,"8719_1",999,5718.82,841.477011192528,15.9004070918087,"C18",1,1,5,"no_spec"
"T25",185,"5234_2",999,3877.925,624.139797849495,15.9004070918087,"C18",1,1,5,"matched"
"T25",186,"8737_2",999,2490.92,842.478123695309,15.6004011095007,"C18",1,1,5,"no_spec"
"T25",187,"8883_6",1026,3900.29,852.503618759047,25.7006025138688,"C18",1,1,1,"matched"
"T25",188,"13195_2",1041,5180.93,1118.56962392406,16.7504240416812,"C18",0,0,2,"no_spec"
"T25",189,"12552_2",1041,4059.57,1073.57225143063,16.8504260357839,"C18",0,0,2,"no_spec"
"T25",190,"12541_3",1041,3293.35333333333,1072.57113892785,16.9004270328352,"C18",1,1,2,"matched"
"T25",191,"13209_2",1041,2952.16,1119.58031645079,16.8504260357839,"C18",1,1,2,"matched"
"T25",192,"7873_3",1049,8101.41333333333,794.467833669584,17.1004310210405,"C18",1,1,1,"matched"
"T25",193,"7898_4",1049,3583.30333333333,795.468946172365,17.1004310210405,"C18",0,0,1,"no_spec"
"T25",194,"12979_2",1049,2677.73,1103.56251640629,18.1004509620671,"C18",0,0,1,"no_spec"
"T25",195,"8382_2",1077,16986.398,824.482048705122,21.300514773352,"C18",1,1,3,"matched"
"T25",196,"7592_4",1077,12590.662,778.473983684959,21.1005107851467,"C18",0,0,3,"no_spec"
"T25",197,"8405_2",1077,8104.584,825.483161207903,20.7005028087361,"C18",1,1,3,"matched"
"T25",198,"7612_4",1077,5805.962,779.47509618774,21.2505137763007,"C18",0,0,3,"no_spec"
"T25",199,"8794_3",1077,3283.4525,846.458623646559,21.4005167674546,"C18",0,0,3,"no_spec"
"T25",200,"11828_1",1102,4391.104,1028.50781876955,16.5004190564246,"C18",1,1,1,"matched"
"T25",201,"14000_3",1111,8830.395,1176.60061900155,19.5504798765556,"C18",1,1,3,"matched"
"T25",202,"14015_2",1111,5436.11375,1177.60173150433,19.6004808736069,"C18",1,1,3,"matched"
"T25",203,"12288_0",1111,3635.94,1056.56770891927,18.6504619296317,"C18",1,1,3,"no_spec"
"T25",204,"14030_0",1111,3235.57666666667,1178.59805399513,19.6504818706582,"C18",0,0,3,"no_spec"
"T25",205,"9110_3",1111,3133.42666666667,866.490453726134,20.2004928382228,"C18",0,0,3,"no_spec"
"T25",206,"8382_0",1142,2883.55,824.482048705122,16.3004150682193,"C18",1,1,1,"matched"
"T25",207,"8102_4",1240,1918.65,808.483408708522,21.7005227497626,"C18",1,1,1,"matched"
"T25",208,"2741_3",1348,18318.9325,447.091375228438,13.4503582362937,"C18",1,1,1,"matched"
"T25",209,"2763_4",1348,3466.3425,448.097277743194,13.4503582362937,"C18",0,0,1,"no_spec"
"T25",210,"1035_5",1348,2489.46,285.0404801012,13.5503602303963,"C18",0,0,1,"no_spec"
"T25",211,"8404_2",1349,10140.428,825.464001160003,22.4005367084812,"C18",1,1,2,"no_spec"
"T25",212,"8426_2",1349,4523.318,826.465113662784,22.4505377055325,"C18",1,1,2,"matched"
"T25",213,"8443_2",1349,2413.87,827.47101617754,22.4505377055325,"C18",0,0,2,"no_spec"
"T25",214,"1454_0",1351,6600.92,325.089770224426,7.60024158128842,"C18",1,1,1,"matched"
"T25",215,"1127_5",1383,6211.003,293.212240530601,27.6506413988705,"C18",1,1,1,"no_spec"
"T25",216,"949_2",1383,4659.29666666667,275.201795504489,27.6006404018192,"C18",0,0,1,"no_spec"
"T25",217,"1138_4",1383,1975.66,294.213353033383,27.7506433929732,"C18",0,0,1,"no_spec"
"T25",218,"11426_0",1437,12999.21,1002.53158382896,14.9503881478335,"C18",1,1,6,"matched"
"T25",219,"7873_1",1437,9261.6475,794.467833669584,14.7503841596282,"C18",1,1,6,"no_spec"
"T25",220,"11439_1",1437,8441.18285714286,1003.51832629582,14.8503861537308,"C18",1,1,6,"matched"
"T25",221,"10673_0",1437,7586.06625,956.518728796822,14.7503841596282,"C18",1,1,6,"matched"
"T25",222,"10693_0",1437,5669.586,957.524631311578,14.8503861537308,"C18",0,0,6,"no_spec"
"T25",223,"4738_1",1530,28607.441,593.129260323151,6.70022363436454,"C18",1,1,3,"matched"
"T25",224,"2489_1",1530,14057.896,425.08606021515,6.70022363436454,"C18",0,0,3,"no_spec"
"T25",225,"4761_2",1530,8832.288,594.130372825932,6.65022263731321,"C18",1,1,3,"matched"
"T25",226,"9668_3",1530,7835.78,897.189640474101,6.70022363436454,"C18",1,1,3,"matched"
"T25",227,"4713_0",1530,4874.541,591.112665281663,6.95022861962117,"C18",0,0,3,"no_spec"
"T25",228,"1916_3",1539,2050.94,371.097835244588,9.70028345744415,"C18",1,1,1,"no_spec"
"T25",229,"10925_2",1653,23594.8,970.534303835759,19.8504858588635,"C18",1,1,4,"matched"
"T25",230,"10938_0",1653,12796.5,971.540206350516,18.4504579414264,"C18",1,1,4,"matched"
"T25",231,"10137_1",1653,7754.846,924.531028827572,18.550459935529,"C18",0,0,4,"no_spec"
"T25",232,"10956_1",1653,4170.262,972.541318853297,19.7504838647609,"C18",0,0,4,"no_spec"
"T25",233,"10160_0",1653,4112.112,925.532141330353,18.400456944375,"C18",0,0,4,"no_spec"
"T25",234,"4506_0",1740,5284.8925,577.154570386426,11.7003233394972,"C18",1,1,1,"matched"
"T25",235,"1148_3",1755,15196.426,295.228835572089,28.950667322205,"C18",1,1,2,"matched"
"T25",236,"1158_1",1755,3030.145,296.22994807487,29.0506693163077,"C18",1,1,2,"matched"
"T25",237,"14992_2",1930,10305.5,1249.6387215968,17.5004389974511,"C18",0,0,1,"no_spec"
"T25",238,"14980_2",1930,9882.832,1248.63760909402,17.5504399945025,"C18",1,1,1,"matched"
"T25",239,"15009_2",1930,3684.17,1250.64941412354,17.4504380003998,"C18",0,0,1,"no_spec"
"T25",240,"12966_0",2294,33197.1375,1102.56140390351,16.7504240416812,"C18",1,1,3,"matched"
"T25",241,"12979_1",2294,20909.77,1103.56251640629,16.7004230446299,"C18",0,0,3,"no_spec"
"T25",242,"12989_1",2294,7384.975,1104.5588388971,16.7004230446299,"C18",1,1,3,"matched"
"T25",243,"13003_1",2294,3232.535,1105.56953142383,16.7004230446299,"C18",0,0,3,"no_spec"
"T25",244,"13909_0",2294,3083.39,1170.54125385313,16.8004250387326,"C18",1,1,3,"matched"
"T25",245,"14244_2",2304,7257.27,1192.5896789742,17.9504479709131,"C18",1,1,1,"matched"
"T25",246,"14258_2",2304,6212.335,1193.59079147698,18.0004489679644,"C18",0,0,1,"no_spec"
"T25",247,"5359_3",2304,4371.5,632.416938542346,17.4004370033485,"C18",0,0,1,"no_spec"
"T25",248,"12731_1",2392,26726.5221052632,1086.55797389493,18.5004589384777,"C18",1,1,4,"matched"
"T25",249,"12749_1",2392,21781.2628571429,1087.56866642167,18.2504539532211,"C18",1,1,4,"matched"
"T25",250,"12765_3",2392,9650.632,1088.56977892445,18.400456944375,"C18",1,1,4,"matched"
"T25",251,"12781_2",2392,5081.745,1089.57089142723,18.5004589384777,"C18",0,0,4,"no_spec"
"T25",252,"13692_0",2392,4143.46,1155.54851637129,18.1504519591184,"C18",0,0,4,"no_spec"
"T25",253,"2557_2",2441,30171.815,431.097525243813,12.9003472687291,"C18",1,1,1,"matched"
"T25",254,"2573_1",2441,6566.035,432.098637746594,12.9503482657804,"C18",0,0,1,"no_spec"
"T25",255,"2781_2",2471,3679.525,449.107970269926,9.0502704957769,"C18",1,1,1,"matched"
"T25",256,"1499_3",2471,3503.91,329.0654801637,9.40027747513619,"C18",0,0,1,"no_spec"
"T25",257,"2781_2",2535,5197.27,449.107970269926,9.0502704957769,"C18",1,1,1,"matched"
"T25",258,"3495_1",2677,2539.78666666667,501.137080342701,15.5003991153981,"C18",1,1,1,"no_spec"
"T25",259,"10673_2",2716,5534.60285714286,956.518728796822,18.3504559473237,"C18",1,1,1,"no_spec"
"T25",260,"10693_2",2716,4179.84,957.524631311578,18.1504519591184,"C18",0,0,1,"no_spec"
"T25",261,"9899_2",2716,3401.25,910.515453788634,18.3004549502724,"C18",0,0,1,"no_spec"
"T25",262,"9917_2",2716,2560.51,911.516566291416,18.3004549502724,"C18",0,0,1,"no_spec"
"T25",263,"613_2",2788,16455.604,233.131120327801,6.25021466090259,"C18",1,1,2,"matched"
"T25",264,"620_1",2788,4233.695,234.132232830582,6.20021366385127,"C18",1,1,2,"no_spec"
"T25",265,"4322_1",3032,4338.26,563.138995347488,12.6503422834724,"C18",1,1,1,"matched"
"T25",266,"10925_2",3081,12005.08,970.534303835759,19.8504858588635,"C18",1,1,2,"matched"
"T25",267,"10938_0",3081,7169.68,971.540206350516,18.4504579414264,"C18",1,1,2,"matched"
"T25",268,"10956_1",3081,2539.506,972.541318853297,19.7504838647609,"C18",0,0,2,"no_spec"
"T25",269,"613_1",3090,42528.85,233.131120327801,4.65018275526013,"C18",1,1,2,"matched"
"T25",270,"620_0",3090,7062.3375,234.132232830582,4.70018375231146,"C18",1,1,2,"matched"
"T25",271,"9969_2",3090,4433.2225,914.184602961507,4.55018076115748,"C18",0,0,2,"no_spec"
