"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N21",69,"490_0",416,5490.51444444444,215.139835349588,7.25023460192913,"C18",1,1,2,"matched"
"N21",70,"3250_2",416,3824.27666666667,483.078735196838,7.20023360487781,"C18",1,1,2,"matched"
"N21",71,"370_0",416,3674.805,197.119810299526,7.25023460192913,"C18",0,0,2,"no_spec"
"N21",72,"9953_0",488,49040.2083333333,913.145170362926,8.40025753410965,"C18",1,1,7,"matched"
"N21",73,"9968_0",488,25975.8,914.146282865707,8.35025653705832,"C18",0,0,7,"no_spec"
"N21",74,"199_5",488,17199.995,169.01202003005,8.85026650757159,"C18",1,1,7,"no_spec"
"N21",75,"1396_3",488,12928.176,319.044775111938,9.10027149282823,"C18",1,1,7,"no_spec"
"N21",76,"9984_0",488,7871.674,915.156975392438,8.70026351641761,"C18",1,1,7,"no_spec"
"N21",77,"9953_1",647,14116.298,913.145170362926,10.750304395522,"C18",1,1,1,"matched"
"N21",78,"9968_1",647,6171.726,914.146282865707,10.750304395522,"C18",0,0,1,"no_spec"
"N21",79,"1396_4",647,5152.186,319.044775111938,9.85028644859813,"C18",0,0,1,"no_spec"
"N21",80,"2001_0",647,1664.465,380.064737661844,10.750304395522,"C18",0,0,1,"no_spec"
"N21",81,"2682_7",756,9710.745,441.079910199775,12.6503422834724,"C18",1,1,2,"no_spec"
"N21",82,"4736_3",756,7161.05916666667,593.090940227351,12.6503422834724,"C18",1,1,2,"matched"
"N21",83,"4759_3",756,3452.1975,594.096842742107,12.6503422834724,"C18",0,0,2,"no_spec"
"N21",84,"9667_1",786,39694.8333333333,897.151320378301,9.70028345744415,"C18",1,1,6,"matched"
"N21",85,"9682_1",786,17107.02,898.152432881082,9.65028246039282,"C18",1,1,6,"matched"
"N21",86,"199_6",786,9575.58583333333,169.01202003005,10.9503083837273,"C18",0,0,6,"no_spec"
"N21",87,"6838_1",786,6710.13333333333,729.146440366101,9.8002854515468,"C18",1,1,6,"matched"
"N21",88,"1396_4",786,5868.67166666667,319.044775111938,9.85028644859813,"C18",0,0,6,"no_spec"
"N21",89,"9929_0",807,4686.09266666667,912.134477836194,9.10027149282823,"C18",1,1,5,"matched"
"N21",90,"9945_1",807,4446.99714285714,912.637429093573,9.0502704957769,"C18",0,0,5,"no_spec"
"N21",91,"9953_0",807,3575.094,913.145170362926,8.40025753410965,"C18",1,1,5,"matched"
"N21",92,"199_5",807,2919.49,169.01202003005,8.85026650757159,"C18",1,1,5,"no_spec"
"N21",93,"9790_0",807,2872.922,904.642899107248,8.95026850167425,"C18",1,1,5,"matched"
"N21",94,"1396_7",838,26057.375,319.044775111938,13.0503502598831,"C18",1,1,2,"no_spec"
"N21",95,"341_6",838,11706.81,193.014770036925,12.9503482657804,"C18",0,0,2,"no_spec"
"N21",96,"3087_2",838,10278.3233333333,471.055805139513,12.9503482657804,"C18",1,1,2,"matched"
"N21",97,"1202_5",838,6436.588,301.034330085825,12.3503363011645,"C18",0,0,2,"no_spec"
"N21",98,"3379_1",838,4790.416,493.037170092925,12.9003472687291,"C18",0,0,2,"no_spec"
"N21",99,"168_4",855,2066.17666666667,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"N21",100,"1223_6",933,8275.09,303.050925127313,13.8503662127043,"C18",1,1,2,"no_spec"
"N21",101,"1035_6",933,2864.38,285.0404801012,15.2003931330901,"C18",0,0,2,"no_spec"
"N21",102,"2869_4",933,2733.835,455.061955154888,14.5503801714229,"C18",1,1,2,"matched"
"N21",103,"7306_3",1006,6129.18,761.134140335351,8.20025354590434,"C18",1,1,1,"matched"
"N21",104,"7325_3",1006,2606.075,762.140042850107,8.25025454295567,"C18",0,0,1,"no_spec"
"N21",105,"1522_0",1128,21708.55,331.067705169263,1.50011994102654,"C18",1,1,2,"matched"
"N21",106,"1534_0",1128,2710.095,332.073607684019,1.55012093807787,"C18",1,1,2,"matched"
"N21",107,"4736_4",1178,3543.454,593.090940227351,13.8503662127043,"C18",1,1,1,"matched"
"N21",108,"199_5",1424,10352.1433333333,169.01202003005,8.85026650757159,"C18",1,1,5,"no_spec"
"N21",109,"6065_1",1424,9257.93,676.106637766594,9.85028644859813,"C18",1,1,5,"matched"
"N21",110,"1396_4",1424,7429.93666666667,319.044775111938,9.85028644859813,"C18",0,0,5,"no_spec"
"N21",111,"6074_0",1424,6562.145,676.604799011997,9.90028744564946,"C18",1,1,5,"no_spec"
"N21",112,"4857_2",1424,6422.912,600.108307770769,9.75028445449548,"C18",0,0,5,"no_spec"
"N21",113,"199_6",1495,10137.6116666667,169.01202003005,10.9503083837273,"C18",0,0,3,"no_spec"
"N21",114,"5818_0",1495,9983.07,660.112787781969,11.4503183542406,"C18",1,1,3,"matched"
"N21",115,"5829_0",1495,7288.742,660.610949027372,11.4003173571893,"C18",1,1,3,"no_spec"
"N21",116,"4623_1",1495,5374.61,584.104877762194,11.4503183542406,"C18",0,0,3,"no_spec"
"N21",117,"4629_0",1495,4019.6425,584.607829019573,11.5003193512919,"C18",0,0,3,"no_spec"
"N21",118,"2353_0",1528,3923.438,411.022585056463,3.00014985256635,"C18",1,1,1,"matched"
"N21",119,"7073_3",1545,6976.1,745.140290350726,8.65026251936628,"C18",1,1,1,"matched"
"N21",120,"7089_3",1545,2622.666,746.141402853507,8.70026351641761,"C18",0,0,1,"no_spec"
"N21",121,"6184_3",1551,2862.284,684.101167752919,10.900307386676,"C18",1,1,2,"matched"
"N21",122,"1201_3",1551,2381.7975,300.996009990025,10.7003033984707,"C18",1,1,2,"no_spec"
"N21",123,"6192_1",1551,2373.57,684.604119010297,10.8003053925733,"C18",0,0,2,"no_spec"
"N21",124,"13497_0",1584,4104.06,1140.67073917685,9.25027448398221,"C18",1,1,1,"matched"
"N21",125,"13487_0",1584,3544.5,1140.16778791947,9.25027448398221,"C18",0,0,1,"no_spec"
"N21",126,"13503_0",1584,2984.09,1141.1784804462,9.20027348693088,"C18",0,0,1,"no_spec"
"N21",127,"6184_1",1681,7459.056,684.101167752919,9.0502704957769,"C18",0,0,2,"no_spec"
"N21",128,"6192_0",1681,5227.66,684.604119010297,9.0502704957769,"C18",0,0,2,"no_spec"
"N21",129,"4983_4",1681,3273.938,608.098047745119,8.75026451346894,"C18",1,1,2,"no_spec"
"N21",130,"6196_0",1681,2443.912,685.107070267676,9.00026949872557,"C18",0,0,2,"no_spec"
"N21",131,"4988_1",1681,2086.258,608.600999002497,8.65026251936628,"C18",1,1,2,"matched"
"N21",132,"199_6",1889,6069.49833333333,169.01202003005,10.9503083837273,"C18",0,0,3,"no_spec"
"N21",133,"11922_2",1889,5642.83,1033.1589203973,12.2003333100105,"C18",1,1,3,"matched"
"N21",134,"5818_1",1889,4762.62,660.112787781969,12.2503343070618,"C18",1,1,3,"matched"
"N21",135,"5829_0",1889,2994.38333333333,660.610949027372,11.4003173571893,"C18",1,1,3,"no_spec"
"N21",136,"5933_1",1900,6856.49333333333,668.107317768294,10.750304395522,"C18",1,1,4,"matched"
"N21",137,"3269_5",1900,5180.985,484.079847699619,10.750304395522,"C18",0,0,4,"no_spec"
"N21",138,"5939_0",1900,4537.1025,668.610269025673,10.7003033984707,"C18",1,1,4,"matched"
"N21",139,"4728_4",1900,4205.769,592.113777784444,11.2503143660353,"C18",1,1,4,"no_spec"
"N21",140,"4734_0",1900,2801.88333333333,592.607149017873,10.6503024014194,"C18",1,1,4,"no_spec"
"N21",141,"5401_2",2132,3869.97,635.089765224413,9.45027847218752,"C18",1,1,2,"matched"
"N21",142,"8456_1",2132,2459.712,828.132037830095,9.95028844270078,"C18",1,1,2,"no_spec"
"N21",143,"3250_1",2221,5217.225,483.078735196838,5.50019970513269,"C18",1,1,1,"no_spec"
"N21",144,"6928_0",2275,2920.475,736.115907789769,12.0003293218052,"C18",1,1,2,"matched"
"N21",145,"6936_0",2275,2606.37444444444,736.618859047148,12.7003432805238,"C18",1,1,2,"no_spec"
"N21",146,"408_1",2316,4666.48833333333,203.083375208438,5.25019471987606,"C18",1,1,1,"matched"
"N21",147,"9512_0",2335,2995.18666666667,888.146097865245,10.2002934279574,"C18",1,1,1,"matched"
"N21",148,"9953_0",2368,1602.52333333333,913.145170362926,8.40025753410965,"C18",1,1,1,"matched"
"N21",149,"9781_0",2472,7151.622,904.13994784987,8.90026750462292,"C18",1,1,2,"matched"
"N21",150,"9790_0",2472,4618.064,904.642899107248,8.95026850167425,"C18",1,1,2,"matched"
"N21",151,"9799_0",2472,4097.282,905.150640376601,8.95026850167425,"C18",0,0,2,"no_spec"
"N21",152,"9378_0",2560,7627.70111111111,880.146777866945,11.8503263306512,"C18",1,1,2,"no_spec"
"N21",153,"9390_0",2560,6734.295,880.649729124323,11.8503263306512,"C18",1,1,2,"matched"
"N21",154,"9378_0",2762,7947.8,880.146777866945,11.8503263306512,"C18",1,1,2,"matched"
"N21",155,"9390_0",2762,6321.404,880.649729124323,11.8503263306512,"C18",1,1,2,"no_spec"
"N21",156,"9398_1",2762,5241.96666666667,881.152680381701,10.8503063896247,"C18",0,0,2,"no_spec"
"N21",157,"9410_0",2762,2710.54,881.650841627104,10.9503083837273,"C18",0,0,2,"no_spec"
"N21",158,"2842_3",2762,1458.2725,453.0453601134,10.8503063896247,"C18",0,0,2,"no_spec"
"N21",159,"8986_1",2777,5783.836,859.185685464214,18.2004529561697,"C18",1,1,1,"matched"
"N21",160,"9004_2",2777,3067.535,860.186797966995,18.2004529561697,"C18",0,0,1,"no_spec"
"N21",161,"8620_0",2829,4027.15,836.634309085773,8.40025753410965,"C18",0,0,2,"no_spec"
"N21",162,"8606_0",2829,2911.81833333333,836.131357828394,8.45025853116098,"C18",1,1,2,"matched"
"N21",163,"9953_0",2829,2899.214,913.145170362926,8.40025753410965,"C18",1,1,2,"matched"
"N21",164,"8633_1",2829,2183.895,837.132470331176,8.40025753410965,"C18",0,0,2,"no_spec"
"N21",165,"9275_3",2869,1851.34,875.179535448839,16.6504220475786,"C18",1,1,1,"no_spec"
"N21",166,"9648_0",2872,4531.88333333333,896.13104782762,10.2502944250087,"C18",1,1,3,"matched"
"N21",167,"9658_0",2872,3724.67125,896.643579108948,9.50027946923884,"C18",1,1,3,"no_spec"
"N21",168,"9667_1",2872,3250.36,897.151320378301,9.70028345744415,"C18",1,1,3,"matched"
"N21",169,"13172_0",2959,3230.32333333333,1116.6823592059,10.3002954220601,"C18",0,0,2,"no_spec"
"N21",170,"9512_0",2959,3064.618,888.146097865245,10.2002934279574,"C18",1,1,2,"matched"
"N21",171,"9518_0",2959,3063.236,888.644259110648,10.0502904368034,"C18",1,1,2,"matched"
"N21",172,"9522_0",2959,2059.02,889.147210368026,10.1002914338548,"C18",0,0,2,"no_spec"
"N21",173,"12931_0",3122,5578.04,1100.67892919732,12.0503303188565,"C18",0,0,3,"no_spec"
"N21",174,"12925_0",3122,4802.335,1100.18076795192,12.0003293218052,"C18",1,1,3,"matched"
"N21",175,"8021_2",3122,4750.588,804.143657859145,11.7503243365486,"C18",1,1,3,"matched"
"N21",176,"8030_2",3122,4456.31,804.641819104548,11.8003253335999,"C18",1,1,3,"matched"
"N21",177,"12940_0",3122,3417.285,1101.1818804547,12.0003293218052,"C18",0,0,3,"no_spec"
"N21",178,"9667_3",3667,7429.525,897.151320378301,12.2503343070618,"C18",1,1,1,"matched"
"N21",179,"9682_2",3667,3172.915,898.152432881082,12.3003353041131,"C18",0,0,1,"no_spec"
"N21",180,"9667_2",3668,9644.95,897.151320378301,10.900307386676,"C18",1,1,1,"no_spec"
"N21",181,"9682_2",3668,4047.405,898.152432881082,12.3003353041131,"C18",0,0,1,"no_spec"
"N21",182,"9790_0",4106,5694.12,904.642899107248,8.95026850167425,"C18",1,1,2,"no_spec"
"N21",183,"9781_1",4106,3327.356,904.13994784987,10.600301404368,"C18",1,1,2,"matched"
"N21",184,"4728_4",4210,1930.575,592.113777784444,11.2503143660353,"C18",1,1,1,"no_spec"
"N21",185,"6065_1",4313,3555.12,676.106637766594,9.85028644859813,"C18",1,1,2,"matched"
"N21",186,"6074_0",4313,2606.11,676.604799011997,9.90028744564946,"C18",1,1,2,"no_spec"
"N21",187,"13386_0",4749,2263.2525,1132.6809992025,9.30027548103354,"C18",0,0,1,"no_spec"
"N21",188,"13379_0",4749,1983.44,1132.17804794512,9.30027548103354,"C18",1,1,1,"no_spec"
"N21",189,"1223_4",5098,5128.5575,303.050925127313,10.1002914338548,"C18",1,1,1,"no_spec"
"N21",190,"1238_3",5098,3792.44,304.052037630094,9.95028844270078,"C18",0,0,1,"no_spec"
"N21",191,"13042_0",5418,1731.11,1108.18966797417,10.8003053925733,"C18",0,0,1,"no_spec"
"N21",192,"13048_0",5418,1689.3575,1108.68782921957,10.8003053925733,"C18",1,1,1,"no_spec"
"N21",193,"1396_5",5578,6574.68833333333,319.044775111938,10.7003033984707,"C18",1,1,1,"matched"
"N21",194,"1845_5",5662,3168.28666666667,364.075677689194,12.4503382952671,"C18",0,0,1,"no_spec"
"N21",195,"6928_0",5662,3016.37,736.115907789769,12.0003293218052,"C18",1,1,1,"matched"
"N21",196,"2899_0",6681,2451.93,457.078550196375,7.15023260782648,"C18",1,1,1,"matched"
