"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M70",28,"19845_0",4545,4339,1782.79100447751,28.4006563546404,"C18",0,0,0,"no_spec"
"M70",29,"19146_0",4592,7422.3075,1697.74913187283,27.6506413988705,"C18",0,0,0,"no_spec"
"M70",30,"4321_0",5095,3262.78,563.119835299588,12.4503382952671,"C18",0,0,0,"no_spec"
"M70",31,"893_1",5230,4527.78,269.175960439901,23.8505656229697,"C18",0,0,0,"no_spec"
"M70",32,"6244_0",5303,3633.62,688.163097907745,14.2503741891149,"C18",0,0,0,"no_spec"
"M70",33,"18794_3",5666,6117.2,1655.75988689972,26.650621457844,"C18",0,0,0,"no_spec"
"M70",34,"19227_3",5672,4926.365,1708.78052945132,27.6506413988705,"C18",0,0,0,"no_spec"
"M70",35,"1393_1",5818,11087.62,318.977714944287,21.300514773352,"C18",0,0,0,"no_spec"
"M70",36,"83_4",5878,3739.165,137.0243200608,6.95022861962117,"C18",0,0,0,"no_spec"
"M70",37,"2173_0",5882,5155.93,394.976044940112,25.6006005197661,"C18",0,0,0,"no_spec"
"M70",38,"4738_0",5953,4525.51,593.129260323151,4.70018375231146,"C18",0,0,0,"no_spec"
"M70",39,"1889_1",5957,5803.79,368.97585993965,24.3505755934829,"C18",0,0,0,"no_spec"
"M70",40,"19598_2",5980,8634.59,1754.76943442359,24.5505795816882,"C18",0,0,0,"no_spec"
"M70",41,"6289_1",7066,2131.06333333333,691.185595463989,14.8503861537308,"C18",0,0,0,"no_spec"
"M70",42,"12042_1",7088,2809.94666666667,1041.2923607309,18.0004489679644,"C18",0,0,0,"no_spec"
"M70",43,"5834_1",7454,4033.84333333333,661.066000165,8.75026451346894,"C18",0,0,0,"no_spec"
"M70",44,"17430_6",7687,3142.65,1480.68973922435,29.3506752986156,"C18",0,0,0,"no_spec"
"M70",45,"20131_0",7708,9985.25,1812.78126945317,26.6006204607926,"C18",0,0,0,"no_spec"
"M70",46,"18879_1",7859,2134.08,1664.75073937685,26.800624448998,"C18",0,0,0,"no_spec"
"M70",47,"19469_6",7906,2134.77,1740.79217948045,28.7006623369484,"C18",0,0,0,"no_spec"
"M70",48,"17926_2",8219,1673.31,1548.70790926977,28.0006483782298,"C18",0,0,0,"no_spec"
"M70",49,"1955_2",8463,7310.08,374.968164920412,26.6006204607926,"C18",0,0,0,"no_spec"
"M70",50,"11021_4",8725,3924.93,976.938549846375,27.1506314283572,"C18",0,0,0,"no_spec"
"M70",51,"19327_0",8895,2843.18,1724.76958942397,24.5005785846369,"C18",0,0,0,"no_spec"
"M70",52,"15914_1",9027,2612.35,1320.64106910267,24.200572602329,"C18",0,0,0,"no_spec"
"M70",53,"21580_5",9241,2959.84,1969.88887222218,26.7006224548953,"C18",0,0,0,"no_spec"
"M70",54,"18092_3",9321,2607.72,1568.70141925355,27.9506473811785,"C18",0,0,0,"no_spec"
"M70",55,"12481_3",9386,2744.39,1067.99188747972,25.2505935404068,"C18",0,0,0,"no_spec"
"M70",56,"12030_2",9718,3260.98,1040.51158877897,24.7505835698935,"C18",0,0,0,"no_spec"
"M70",57,"460_1",10086,2994.13,211.025215063038,3.70016381128492,"C18",0,0,0,"no_spec"
"M70",58,"1479_1",57,6116.32,327.216535541339,18.6004609325803,"C18",1,1,1,"matched"
"M70",59,"1085_1",123,85696.4333333333,289.0688801722,7.05023061372382,"C18",1,1,5,"matched"
"M70",60,"1099_0",123,14100.2133333333,290.074782686957,7.05023061372382,"C18",1,1,5,"matched"
"M70",61,"709_0",123,12890.8233333333,245.0822002055,7.0002296166725,"C18",0,0,5,"no_spec"
"M70",62,"1777_0",123,5008.71,357.058310145775,7.0002296166725,"C18",0,0,5,"no_spec"
"M70",63,"1107_0",123,4830.01,291.075895189738,7.0002296166725,"C18",0,0,5,"no_spec"
"M70",64,"2587_4",138,2315.37,433.114120285301,12.7503442775751,"C18",1,1,1,"no_spec"
"M70",65,"4505_2",150,11208.0464285714,577.135410338526,8.25025454295567,"C18",1,1,3,"matched"
"M70",66,"4528_1",150,4491.76833333333,578.136522841307,8.20025354590434,"C18",1,1,3,"matched"
"M70",67,"1500_3",150,2154.35,329.089430223576,8.10025155180169,"C18",1,1,3,"matched"
"M70",68,"2741_2",211,15155.125,447.091375228438,12.4503382952671,"C18",1,1,1,"matched"
"M70",69,"2763_3",211,5496.56,448.097277743194,12.5003392923185,"C18",0,0,1,"no_spec"
"M70",70,"4994_2",231,9634.59,609.147060367651,11.05031037783,"C18",1,1,3,"matched"
"M70",71,"5012_1",231,4606.64,610.148172870432,11.1003113748813,"C18",1,1,3,"no_spec"
"M70",72,"2587_3",231,2249.33666666667,433.114120285301,10.7003033984707,"C18",1,1,3,"matched"
"M70",73,"4505_1",251,11222.13,577.135410338526,6.75022463141586,"C18",1,1,1,"matched"
"M70",74,"2489_1",251,3950.86666666667,425.08606021515,6.70022363436454,"C18",0,0,1,"no_spec"
"M70",75,"4528_0",251,3035.35666666667,578.136522841307,6.70022363436454,"C18",0,0,1,"no_spec"
"M70",76,"17539_5",254,7167.4,1494.69094422736,25.9506074991254,"C18",1,1,1,"matched"
"M70",77,"17542_4",254,6278.99,1495.69205673014,26.0006084961767,"C18",0,0,1,"no_spec"
"M70",78,"17201_1",254,2856.515,1448.67808919522,26.0006084961767,"C18",0,0,1,"no_spec"
"M70",79,"1063_4",305,6954.435,287.219935549839,20.3504958293768,"C18",1,1,1,"matched"
"M70",80,"1085_2",316,2801.025,289.0688801722,8.60026152231496,"C18",0,0,1,"no_spec"
"M70",81,"1791_0",316,2025.465,358.126482816207,8.05025055475036,"C18",1,1,1,"matched"
"M70",82,"2966_2",340,5170.14,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"M70",83,"4086_0",388,469495.666666667,545.142920357301,11.8003253335999,"C18",1,1,9,"matched"
"M70",84,"4097_1",388,157572.966666667,546.148822872057,11.8003253335999,"C18",1,1,9,"matched"
"M70",85,"1085_4",388,95896.8,289.0688801722,11.1503123719326,"C18",0,0,9,"no_spec"
"M70",86,"788_3",388,72098.1166666667,255.069375173438,11.8503263306512,"C18",0,0,9,"no_spec"
"M70",87,"2324_3",388,44592.3833333333,409.092210230526,11.8003253335999,"C18",0,0,9,"no_spec"
"M70",88,"2081_0",623,19928.7433333333,387.163535408839,8.95026850167425,"C18",1,1,2,"matched"
"M70",89,"2096_0",623,6932.69666666667,388.169437923595,9.00026949872557,"C18",1,1,2,"matched"
"M70",90,"2326_0",623,1912.31,409.144900362251,9.10027149282823,"C18",0,0,2,"no_spec"
"M70",91,"4505_3",653,5636.3275,577.135410338526,9.75028445449548,"C18",1,1,1,"matched"
"M70",92,"4086_1",822,72825.6433333333,545.142920357301,13.5503602303963,"C18",1,1,5,"matched"
"M70",93,"4097_2",822,31962.1666666667,546.148822872057,13.5503602303963,"C18",1,1,5,"matched"
"M70",94,"2324_4",822,25267.3,409.092210230526,13.4003572392423,"C18",0,0,5,"no_spec"
"M70",95,"788_5",822,21599.95,255.069375173438,13.8503662127043,"C18",0,0,5,"no_spec"
"M70",96,"1085_6",822,21142.6333333333,289.0688801722,13.650362224499,"C18",0,0,5,"no_spec"
"M70",97,"4299_1",823,166234.733333333,561.136770341926,9.35027647808486,"C18",1,1,7,"matched"
"M70",98,"4313_2",823,53264.3766666667,562.142672856682,9.35027647808486,"C18",1,1,7,"matched"
"M70",99,"2324_1",823,22439.1466666667,409.092210230526,9.85028644859813,"C18",0,0,7,"no_spec"
"M70",100,"4609_1",823,14375.1266666667,583.108555271388,9.30027548103354,"C18",0,0,7,"no_spec"
"M70",101,"4322_0",823,14270.5428571429,563.138995347488,10.1002914338548,"C18",1,1,7,"matched"
"M70",102,"168_4",855,8379.13333333333,163.038875097188,7.65024257833975,"C18",1,1,1,"matched"
"M70",103,"7980_1",857,234154.1,801.216960542401,16.0504100829627,"C18",1,1,5,"matched"
"M70",104,"7995_1",857,172722.511111111,802.218073045183,16.100411080014,"C18",1,1,5,"matched"
"M70",105,"8008_5",857,51193.4888888889,803.209605524014,16.2004130741166,"C18",1,1,5,"matched"
"M70",106,"7954_2",857,21494.8666666667,799.205155512889,16.250414071168,"C18",0,0,5,"no_spec"
"M70",107,"4086_2",857,15218.4383333333,545.142920357301,16.3004150682193,"C18",0,0,5,"no_spec"
"M70",108,"8251_1",1301,219556.026666667,817.210810527026,14.2503741891149,"C18",1,1,5,"matched"
"M70",109,"8269_1",1301,115290.075,818.216713041783,14.4003771802689,"C18",1,1,5,"matched"
"M70",110,"8285_1",1301,41808.3666666667,819.217825544564,14.2503741891149,"C18",1,1,5,"matched"
"M70",111,"788_6",1301,22162.7333333333,255.069375173438,14.8003851566795,"C18",0,0,5,"no_spec"
"M70",112,"8223_2",1301,17970.4666666667,815.199005497514,14.2003731920636,"C18",1,1,5,"matched"
"M70",113,"6293_0",1320,4493.62,691.353245883115,22.2005327202759,"C18",1,1,1,"no_spec"
"M70",114,"1085_7",1326,8119.9,289.0688801722,15.1003911389875,"C18",0,0,1,"no_spec"
"M70",115,"3873_5",1326,6841.70333333333,529.139490348726,15.2503941301414,"C18",1,1,1,"matched"
"M70",116,"3886_2",1326,2137.75666666667,530.150182875457,15.2503941301414,"C18",0,0,1,"no_spec"
"M70",117,"1127_5",1383,7160.77,293.212240530601,27.6506413988705,"C18",1,1,1,"matched"
"M70",118,"949_2",1383,2169.695,275.201795504489,27.6006404018192,"C18",0,0,1,"no_spec"
"M70",119,"1138_4",1383,1837.075,294.213353033383,27.7506433929732,"C18",0,0,1,"no_spec"
"M70",120,"3357_1",1446,3111,491.140325350813,7.40023759308311,"C18",1,1,1,"no_spec"
"M70",121,"2587_3",1575,14725.42,433.114120285301,10.7003033984707,"C18",1,1,2,"matched"
"M70",122,"2602_3",1575,3090.1,434.115232788082,10.600301404368,"C18",0,0,2,"no_spec"
"M70",123,"910_3",1575,2987.73666666667,271.058435146088,11.1003113748813,"C18",1,1,2,"no_spec"
"M70",124,"251_2",1614,2779.64666666667,179.032725081813,7.50023958718577,"C18",1,1,1,"matched"
"M70",125,"17746_5",1755,8325.93666666667,1520.70070925177,28.8506653281024,"C18",1,1,3,"no_spec"
"M70",126,"1148_3",1755,7579.24,295.228835572089,28.950667322205,"C18",1,1,3,"no_spec"
"M70",127,"17755_3",1755,7043.57666666667,1521.70182175455,28.9006663251537,"C18",1,1,3,"matched"
"M70",128,"17764_8",1755,2912.76333333333,1522.70772426931,28.950667322205,"C18",0,0,3,"no_spec"
"M70",129,"4299_2",1820,28631.835,561.136770341926,10.9503083837273,"C18",1,1,10,"matched"
"M70",130,"4313_3",1820,11489.8433333333,562.142672856682,10.9503083837273,"C18",1,1,10,"matched"
"M70",131,"1248_4",1820,8253.23666666667,305.0675201688,11.4503183542406,"C18",0,0,10,"no_spec"
"M70",132,"2324_2",1820,7938.04666666667,409.092210230526,10.900307386676,"C18",0,0,10,"no_spec"
"M70",133,"2966_2",1820,7128.98333333333,463.085225213063,11.05031037783,"C18",1,1,10,"matched"
"M70",134,"12299_0",1866,29479.565,1057.2910007275,17.2004330151432,"C18",1,1,4,"matched"
"M70",135,"12317_0",1866,16527.7216666667,1058.29211323028,17.2004330151432,"C18",0,0,4,"no_spec"
"M70",136,"3642_3",1866,9232.29166666667,511.138625346563,17.2004330151432,"C18",0,0,4,"no_spec"
"M70",137,"12336_0",1866,6964.17166666667,1059.29801574504,17.2004330151432,"C18",1,1,4,"matched"
"M70",138,"3860_0",1866,5757.205,528.14316785792,17.2004330151432,"C18",1,1,4,"matched"
"M70",139,"2615_2",1870,173654,435.125925314813,12.7003432805238,"C18",1,1,2,"matched"
"M70",140,"2628_1",1870,40508.5333333333,436.13182782957,12.5503402893698,"C18",0,0,2,"no_spec"
"M70",141,"8829_2",1870,10930.4,849.203300508251,10.2502944250087,"C18",0,0,2,"no_spec"
"M70",142,"927_3",1870,10023.2833333333,273.075030187575,12.4503382952671,"C18",0,0,2,"no_spec"
"M70",143,"1330_3",1870,9397.81666666667,313.090790226976,11.7003233394972,"C18",0,0,2,"no_spec"
"M70",144,"788_6",2193,12356.7266666667,255.069375173438,14.8003851566795,"C18",0,0,5,"no_spec"
"M70",145,"12547_0",2193,10379.1433333333,1073.28006070015,15.3503961242441,"C18",1,1,5,"no_spec"
"M70",146,"4299_5",2193,6148.03666666667,561.136770341926,15.3003951271928,"C18",0,0,5,"no_spec"
"M70",147,"6132_0",2193,4548.74666666667,680.16856792142,15.3503961242441,"C18",1,1,5,"no_spec"
"M70",148,"12560_0",2193,4447.93666666667,1074.29075322688,15.3503961242441,"C18",1,1,5,"no_spec"
"M70",149,"19598_3",2206,24985.3333333333,1754.76943442359,25.6006005197661,"C18",1,1,2,"no_spec"
"M70",150,"19608_3",2206,22844.1666666667,1755.78012695032,25.5505995227148,"C18",0,0,2,"no_spec"
"M70",151,"19618_4",2206,11409.7266666667,1756.79081947705,25.6006005197661,"C18",0,0,2,"no_spec"
"M70",152,"20012_1",2206,11064.25,1800.78228945572,25.5505995227148,"C18",1,1,2,"matched"
"M70",153,"20025_6",2206,9229.08333333333,1801.8217220543,25.5005985256635,"C18",0,0,2,"no_spec"
"M70",154,"408_1",2316,6260.83,203.083375208438,5.25019471987606,"C18",1,1,1,"no_spec"
"M70",155,"3873_4",2415,22837.2133333333,529.139490348726,13.3003552451397,"C18",0,0,2,"no_spec"
"M70",156,"1085_6",2415,16904.43,289.0688801722,13.650362224499,"C18",0,0,2,"no_spec"
"M70",157,"3886_1",2415,7174.10833333333,530.150182875457,13.3003552451397,"C18",1,1,2,"matched"
"M70",158,"3894_1",2415,2388.17,531.151295378239,13.4003572392423,"C18",0,0,2,"no_spec"
"M70",159,"4872_3",2415,1921.68,601.0806802017,13.0003492628317,"C18",1,1,2,"matched"
"M70",160,"2781_2",2535,4875.18,449.107970269926,9.0502704957769,"C18",1,1,1,"matched"
"M70",161,"7980_0",2711,34532.9,801.216960542401,14.0503702009096,"C18",1,1,2,"matched"
"M70",162,"7995_0",2711,19486.8377777778,802.218073045183,14.6503821655255,"C18",1,1,2,"matched"
"M70",163,"8008_3",2711,11686.68,803.209605524014,14.3003751861662,"C18",0,0,2,"no_spec"
"M70",164,"7954_1",2711,4565.33,799.205155512889,14.4003771802689,"C18",0,0,2,"no_spec"
"M70",165,"8361_0",2711,3294.97666666667,823.198325495814,14.4003771802689,"C18",0,0,2,"no_spec"
"M70",166,"168_4",2768,7897.295,163.038875097188,7.65024257833975,"C18",1,1,2,"matched"
"M70",167,"1141_1",2768,6267.38,295.046815117038,8.300255540007,"C18",1,1,2,"no_spec"
"M70",168,"12547_1",2769,16119,1073.28006070015,16.250414071168,"C18",1,1,4,"matched"
"M70",169,"12560_1",2769,9730.56333333333,1074.29075322688,16.250414071168,"C18",1,1,4,"matched"
"M70",170,"3849_3",2769,6694.60666666667,527.132475331188,16.3504160652706,"C18",0,0,4,"no_spec"
"M70",171,"3961_1",2769,4716.16333333333,536.137697844245,16.3504160652706,"C18",1,1,4,"no_spec"
"M70",172,"3967_0",2769,3242.33666666667,536.640649101623,16.3504160652706,"C18",1,1,4,"matched"
"M70",173,"7223_1",3132,7813.35,755.204105510264,10.1002914338548,"C18",1,1,1,"matched"
"M70",174,"7238_1",3132,2549.15,756.205218013045,10.1002914338548,"C18",0,0,1,"no_spec"
"M70",175,"862_3",3472,61486.4333333333,265.147560368901,30.0506892573342,"C18",1,1,2,"matched"
"M70",176,"870_0",3472,8928.48666666667,266.148672871682,30.0006882602829,"C18",1,1,2,"matched"
"M70",177,"2440_0",3610,8415.24666666667,419.132075330188,14.1003711979609,"C18",1,1,2,"no_spec"
"M70",178,"806_0",3610,6286.08,257.08118020295,14.1003711979609,"C18",0,0,2,"no_spec"
"M70",179,"4277_5",3610,3138.33666666667,559.124965312413,13.7003632215503,"C18",1,1,2,"no_spec"
"M70",180,"2302_6",3610,2651.34,407.075615189038,13.650362224499,"C18",0,0,2,"no_spec"
"M70",181,"8547_1",3770,13168.2758333333,833.204660511651,10.9503083837273,"C18",1,1,2,"matched"
"M70",182,"8568_1",3770,7256.06666666667,834.210563026407,10.9503083837273,"C18",1,1,2,"matched"
"M70",183,"8587_0",3770,4310.71666666667,835.211675529189,10.9503083837273,"C18",0,0,2,"no_spec"
"M70",184,"8514_0",3770,2254.26,831.192855482139,10.9503083837273,"C18",0,0,2,"no_spec"
"M70",185,"788_6",3875,16232.0316666667,255.069375173438,14.8003851566795,"C18",0,0,2,"no_spec"
"M70",186,"12775_2",3875,12701.7855555556,1089.27870069675,14.6503821655255,"C18",1,1,2,"matched"
"M70",187,"12795_1",3875,8847.16,1090.27981319953,14.7503841596282,"C18",0,0,2,"no_spec"
"M70",188,"3873_5",3875,2009.62,529.139490348726,15.2503941301414,"C18",1,1,2,"matched"
"M70",189,"2587_5",3982,4129.13,433.114120285301,14.0003692038583,"C18",0,0,1,"no_spec"
"M70",190,"910_5",3982,3577.73333333333,271.058435146088,14.1503721950122,"C18",1,1,1,"no_spec"
"M70",191,"113_2",4332,3498.81,149.008930022325,8.300255540007,"C18",1,1,1,"no_spec"
"M70",192,"4299_3",4345,8662.03166666667,561.136770341926,12.2003333100105,"C18",1,1,4,"matched"
"M70",193,"4313_4",4345,3478.9225,562.142672856682,11.9503283247539,"C18",1,1,4,"matched"
"M70",194,"910_3",4345,2952.87,271.058435146088,11.1003113748813,"C18",1,1,4,"no_spec"
"M70",195,"4277_4",4345,2464.89666666667,559.124965312413,11.8503263306512,"C18",1,1,4,"matched"
"M70",196,"1248_5",4345,2092.99,305.0675201688,13.0503502598831,"C18",0,0,4,"no_spec"
"M70",197,"4390_1",4438,9164.54666666667,568.13018782547,11.8003253335999,"C18",1,1,1,"matched"
"M70",198,"2601_0",4438,3320.77666666667,434.096072740182,11.9503283247539,"C18",0,0,1,"no_spec"
"M70",199,"772_2",4438,3170.10666666667,253.047990119975,11.2503143660353,"C18",0,0,1,"no_spec"
"M70",200,"8251_0",4458,20876.61,817.210810527026,13.0503502598831,"C18",1,1,2,"matched"
"M70",201,"8269_0",4458,9278.50833333333,818.216713041783,12.7503442775751,"C18",1,1,2,"matched"
"M70",202,"8285_0",4458,4655.93666666667,819.217825544564,13.1003512569344,"C18",0,0,2,"no_spec"
"M70",203,"7696_2",4528,23012.1611111111,785.223110557776,17.3504360062972,"C18",1,1,2,"matched"
"M70",204,"7717_1",4528,14956.2666666667,786.224223060558,17.9504479709131,"C18",1,1,2,"matched"
"M70",205,"7738_0",4528,3785.85333333333,787.225335563339,17.7504439827078,"C18",0,0,2,"no_spec"
"M70",206,"8829_1",4615,6036.42166666667,849.203300508251,8.20025354590434,"C18",1,1,1,"matched"
"M70",207,"4277_3",4760,10736.06,559.124965312413,10.4002974161627,"C18",1,1,1,"matched"
"M70",208,"910_2",4760,4846.08333333333,271.058435146088,9.20027348693088,"C18",0,0,1,"no_spec"
"M70",209,"4609_2",4760,3745.73,583.108555271388,10.7003033984707,"C18",0,0,1,"no_spec"
"M70",210,"1003_0",5049,2600.58,282.085042712607,1.70012392923185,"C18",1,1,1,"no_spec"
"M70",211,"4277_5",5233,2944.07666666667,559.124965312413,13.7003632215503,"C18",1,1,1,"no_spec"
"M70",212,"7696_1",5307,3745.93833333333,785.223110557776,15.6004011095007,"C18",1,1,1,"no_spec"
"M70",213,"7717_0",5307,2070.09666666667,786.224223060558,15.7004031036034,"C18",0,0,1,"no_spec"
"M70",214,"8547_2",5460,31721.0076190476,833.204660511651,12.9003472687291,"C18",1,1,2,"matched"
"M70",215,"8568_2",5460,14869.5705555556,834.210563026407,13.2503542480884,"C18",1,1,2,"matched"
"M70",216,"7282_0",5886,1915.885,759.232505581264,6.30021565795392,"C18",1,1,1,"no_spec"
"M70",217,"3690_4",6465,3113.18333333333,515.085595213988,12.5503402893698,"C18",1,1,1,"matched"
"M70",218,"2419_3",6465,3004.03,417.081950204876,12.9503482657804,"C18",0,0,1,"no_spec"
"M70",219,"16352_3",6557,3654.925,1362.65905414764,26.1506114873307,"C18",1,1,1,"no_spec"
"M70",220,"16363_2",6557,2178.7,1363.66016665042,26.1506114873307,"C18",0,0,1,"no_spec"
"M70",221,"18424_1",6943,5027.63,1609.71829179573,29.100670313359,"C18",1,1,1,"matched"
"M70",222,"18431_2",6943,3944.36,1610.70982427456,29.100670313359,"C18",0,0,1,"no_spec"
"M70",223,"17514_2",6943,1963.705,1491.69239673099,29.0506693163077,"C18",0,0,1,"no_spec"
"M70",224,"17746_5",7003,3904.465,1520.70070925177,28.8506653281024,"C18",1,1,1,"no_spec"
"M70",225,"19457_4",7003,2421.655,1739.78148695372,28.7006623369484,"C18",0,0,1,"no_spec"
"M70",226,"6002_0",7048,1991.92666666667,672.16924792312,17.4504380003998,"C18",1,1,1,"no_spec"
"M70",227,"8844_2",7064,5090.85,850.204413011032,11.8003253335999,"C18",1,1,1,"matched"
"M70",228,"4528_1",7151,3105.98,578.136522841307,8.20025354590434,"C18",1,1,1,"matched"
"M70",229,"8844_0",7153,3354.76666666667,850.204413011032,8.40025753410965,"C18",1,1,1,"no_spec"
"M70",230,"3611_3",7169,2299.16333333333,509.093290233226,10.750304395522,"C18",1,1,1,"matched"
"M70",231,"1099_3",7350,4136.42333333333,290.074782686957,13.6003612274476,"C18",1,1,1,"no_spec"
"M70",232,"19553_5",7429,5726.11,1750.76977442444,28.6006603428457,"C18",1,1,1,"no_spec"
"M70",233,"19562_2",7429,4793.4,1751.76130690327,28.6006603428457,"C18",0,0,1,"no_spec"
"M70",234,"19574_2",7429,2478.04,1752.7911594779,28.6006603428457,"C18",0,0,1,"no_spec"
"M70",235,"1791_0",7435,2029.215,358.126482816207,8.05025055475036,"C18",1,1,1,"matched"
"M70",236,"7696_3",7513,2135.454,785.223110557776,19.0504699060423,"C18",1,1,1,"no_spec"
"M70",237,"6138_0",7520,3080.3,680.671519178798,15.5504001124494,"C18",1,1,1,"matched"
"M70",238,"2614_3",7689,5803.88666666667,435.106765266913,15.0503901419361,"C18",1,1,1,"matched"
"M70",239,"4110_0",7778,3372.35666666667,547.121195302988,13.500359233345,"C18",1,1,1,"matched"
"M70",240,"12998_0",7784,3551.11,1105.2677606694,12.8503462716777,"C18",1,1,1,"no_spec"
"M70",241,"8284_2",7857,3225.165,819.203455508639,14.9503881478335,"C18",1,1,1,"matched"
"M70",242,"3580_2",7871,2315.15,507.076695191738,10.9503083837273,"C18",1,1,1,"matched"
"M70",243,"253_0",8528,7752.345,179.071045177613,8.75026451346894,"C18",1,1,1,"no_spec"
"M70",244,"18060_5",8817,5552.68,1565.73161182903,28.1006503723325,"C18",1,1,1,"no_spec"
"M70",245,"18071_7",8817,4447.3,1566.72793431984,28.1006503723325,"C18",0,0,1,"no_spec"
"M70",246,"1613_0",9661,4159.06,341.141100352751,8.75026451346894,"C18",1,1,1,"matched"
