"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M28",48,"2899_1",66,21608.26,457.078550196375,8.80026551052027,"C18",1,1,3,"matched"
"M28",49,"199_5",66,16214.651,169.01202003005,8.85026650757159,"C18",1,1,3,"no_spec"
"M28",50,"2911_1",66,4931.026,458.079662699157,8.80026551052027,"C18",0,0,3,"no_spec"
"M28",51,"3187_2",66,4904.746,479.059915149788,8.85026650757159,"C18",0,0,3,"no_spec"
"M28",52,"2869_1",66,4545.664,455.061955154888,8.85026650757159,"C18",0,0,3,"no_spec"
"M28",53,"8697_3",67,7073.938,840.475898689747,17.1504320180919,"C18",1,1,1,"matched"
"M28",54,"8719_2",67,3229.442,841.477011192528,17.2004330151432,"C18",0,0,1,"no_spec"
"M28",55,"4992_2",94,28085.05,609.084790211975,10.9503083837273,"C18",1,1,2,"matched"
"M28",56,"5010_2",94,8427.626,610.090692726732,10.9503083837273,"C18",1,1,2,"matched"
"M28",57,"2899_2",94,8011.058,457.078550196375,10.900307386676,"C18",0,0,2,"no_spec"
"M28",58,"199_6",94,5148.738,169.01202003005,10.9503083837273,"C18",0,0,2,"no_spec"
"M28",59,"2911_2",94,2474.39,458.079662699157,10.8003053925733,"C18",0,0,2,"no_spec"
"M28",60,"199_0",96,13015.056,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"M28",61,"43_0",96,5728.012,125.02534006335,1.70012392923185,"C18",0,0,1,"no_spec"
"M28",62,"38_0",96,2303.612,123.008745021863,1.75012492628317,"C18",0,0,1,"no_spec"
"M28",63,"2133_0",96,2143.78,391.943967359918,1.75012492628317,"C18",0,0,1,"no_spec"
"M28",64,"1420_4",102,10915.9,321.023050057625,11.1003113748813,"C18",0,0,1,"no_spec"
"M28",65,"3111_3",102,7757.83,473.0340800852,11.6503223424459,"C18",0,0,1,"no_spec"
"M28",66,"5246_3",102,4538.635,625.045110112775,11.7503243365486,"C18",1,1,1,"matched"
"M28",67,"1637_1",141,3885.4075,343.066685166713,2.85014686141236,"C18",1,1,1,"matched"
"M28",68,"710_1",197,6589.506,245.091780229451,10.750304395522,"C18",1,1,3,"matched"
"M28",69,"7951_1",197,5983.8975,799.099775249438,10.7003033984707,"C18",1,1,3,"matched"
"M28",70,"408_4",197,4578.2675,203.083375208438,10.8003053925733,"C18",0,0,3,"no_spec"
"M28",71,"9953_1",197,2995.086,913.145170362926,10.750304395522,"C18",1,1,3,"matched"
"M28",72,"7951_1",199,1920.37,799.099775249438,10.7003033984707,"C18",1,1,1,"matched"
"M28",73,"2741_2",211,8482.64,447.091375228438,12.4503382952671,"C18",1,1,2,"matched"
"M28",74,"2763_3",211,3662.15,448.097277743194,12.5003392923185,"C18",1,1,2,"matched"
"M28",75,"4994_2",231,7729.81,609.147060367651,11.05031037783,"C18",1,1,1,"matched"
"M28",76,"1063_4",305,3277.738,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"M28",77,"2966_2",340,46258.4,463.085225213063,11.05031037783,"C18",1,1,2,"matched"
"M28",78,"2992_0",340,9948.802,464.091127727819,11.0003093807787,"C18",0,0,2,"no_spec"
"M28",79,"5010_2",340,8437.34,610.090692726732,10.9503083837273,"C18",1,1,2,"matched"
"M28",80,"2899_2",340,6908.096,457.078550196375,10.900307386676,"C18",0,0,2,"no_spec"
"M28",81,"3439_4",340,4574.42,497.07994019985,10.9503083837273,"C18",0,0,2,"no_spec"
"M28",82,"5090_4",387,53624.32,615.096255240638,13.4503582362937,"C18",1,1,2,"matched"
"M28",83,"5110_2",387,15402.818,616.102157755394,13.4503582362937,"C18",1,1,2,"matched"
"M28",84,"5134_4",387,4325.9425,617.112850282126,13.4503582362937,"C18",0,0,2,"no_spec"
"M28",85,"5434_2",387,4115.785,637.07762019405,13.4003572392423,"C18",0,0,2,"no_spec"
"M28",86,"5056_4",387,4035.564,613.07966019915,13.4503582362937,"C18",0,0,2,"no_spec"
"M28",87,"528_0",566,4293.67,221.093820234551,4.80018574641411,"C18",1,1,1,"no_spec"
"M28",88,"5_2",566,3108.5525,103.053555133888,4.80018574641411,"C18",0,0,1,"no_spec"
"M28",89,"4835_4",606,4409.68666666667,599.102405256013,14.8503861537308,"C18",1,1,2,"matched"
"M28",90,"4857_4",606,2305.85,600.108307770769,14.9003871507821,"C18",1,1,2,"no_spec"
"M28",91,"2356_2",621,4018.34,411.132755331888,11.9003273277025,"C18",1,1,1,"matched"
"M28",92,"2081_0",623,4347.104,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"M28",93,"2096_0",623,2456.99,388.169437923595,9.00026949872557,"C18",0,0,1,"no_spec"
"M28",94,"16960_1",637,50053.34,1426.69193422984,23.0505496701484,"C18",1,1,3,"matched"
"M28",95,"16970_1",637,38078.5,1427.68825672064,22.9505476760458,"C18",0,0,3,"no_spec"
"M28",96,"16981_0",637,16018.5,1428.69894924737,22.9505476760458,"C18",0,0,3,"no_spec"
"M28",97,"16528_5",637,15665.913,1380.66949917375,22.9505476760458,"C18",0,0,3,"no_spec"
"M28",98,"16538_3",637,14640.352,1381.68019170048,22.9505476760458,"C18",0,0,3,"no_spec"
"M28",99,"18255_2",679,105603.8,1588.76198940497,22.4505377055325,"C18",0,0,1,"no_spec"
"M28",100,"18264_2",679,63424.3157142857,1589.75831189578,22.4505377055325,"C18",1,1,1,"matched"
"M28",101,"18271_2",679,26549.8744444444,1590.75942439856,22.4505377055325,"C18",0,0,1,"no_spec"
"M28",102,"17887_0",679,16042.0277777778,1542.74913437284,22.4505377055325,"C18",0,0,1,"no_spec"
"M28",103,"17894_1",679,12824.41,1543.75024687562,22.4505377055325,"C18",0,0,1,"no_spec"
"M28",104,"18125_1",706,112995.34,1572.7585593964,24.6505815757909,"C18",0,0,1,"no_spec"
"M28",105,"18131_2",706,93206.58,1573.75967189918,25.0005885551502,"C18",1,1,1,"matched"
"M28",106,"18141_0",706,42051.08,1574.77036442591,24.5005785846369,"C18",0,0,1,"no_spec"
"M28",107,"17800_0",706,25786.78,1526.76007440019,24.4005765905343,"C18",0,0,1,"no_spec"
"M28",108,"17806_0",706,20727.86,1527.76118690297,24.4505775875856,"C18",0,0,1,"no_spec"
"M28",109,"16807_0",792,23087.744,1410.70766426916,25.1005905492528,"C18",1,1,3,"matched"
"M28",110,"16376_0",792,19080,1364.699599249,25.0005885551502,"C18",0,0,3,"no_spec"
"M28",111,"16819_0",792,17561.362,1411.70877677194,25.2505935404068,"C18",1,1,3,"matched"
"M28",112,"16391_1",792,14811.1,1365.70071175178,25.0005885551502,"C18",0,0,3,"no_spec"
"M28",113,"18125_1",792,13719.308,1572.7585593964,24.6505815757909,"C18",0,0,3,"no_spec"
"M28",114,"168_4",855,6207.5575,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"M28",115,"328_0",895,39434.32,191.055655139138,2.05013090859113,"C18",1,1,4,"matched"
"M28",116,"1609_0",895,18501.9,341.050090125225,2.00012991153981,"C18",1,1,4,"matched"
"M28",117,"1637_0",895,14976.46,343.066685166713,2.05013090859113,"C18",1,1,4,"matched"
"M28",118,"1856_0",895,7516.376,365.048050120125,2.00012991153981,"C18",0,0,4,"no_spec"
"M28",119,"188_0",895,5547.19,167.000215000537,1.95012891448848,"C18",0,0,4,"no_spec"
"M28",120,"3208_0",974,7615.64,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"M28",121,"4025_0",974,3983.31,540.328958322396,30.3006942425908,"C18",1,1,1,"no_spec"
"M28",122,"3226_2",974,2983.75,481.311220778052,30.3006942425908,"C18",0,0,1,"no_spec"
"M28",123,"3188_0",1046,4077.098,479.083865209663,9.95028844270078,"C18",1,1,1,"matched"
"M28",124,"1522_0",1128,5789.956,331.067705169263,1.50011994102654,"C18",1,1,1,"matched"
"M28",125,"18705_2",1294,9931.484,1644.78117945295,21.7005227497626,"C18",1,1,2,"matched"
"M28",126,"18715_2",1294,8792.60777777778,1645.79187197968,21.6505217527113,"C18",0,0,2,"no_spec"
"M28",127,"19098_1",1294,4742.532,1690.78924447311,21.6505217527113,"C18",1,1,2,"matched"
"M28",128,"18725_0",1294,4347.358,1646.78819447049,21.7005227497626,"C18",0,0,2,"no_spec"
"M28",129,"18724_0",1294,4058.478,1646.77861444654,21.6505217527113,"C18",0,0,2,"no_spec"
"M28",130,"20098_0",1306,10150.68,1807.82839707099,21.3505157704033,"C18",0,0,3,"no_spec"
"M28",131,"20085_1",1306,8216.86777777778,1806.83207458019,21.3505157704033,"C18",1,1,3,"matched"
"M28",132,"20108_1",1306,5129.168,1808.83908959772,21.3505157704033,"C18",0,0,3,"no_spec"
"M28",133,"20568_1",1306,2685.452,1852.84013960035,21.3505157704033,"C18",1,1,3,"matched"
"M28",134,"20583_1",1306,2327.429,1853.85083212708,21.300514773352,"C18",1,1,3,"matched"
"M28",135,"103_2",1351,14473.245,145.028430071075,7.55024058423709,"C18",0,0,2,"no_spec"
"M28",136,"1454_0",1351,11918.03,325.089770224426,7.60024158128842,"C18",1,1,2,"matched"
"M28",137,"1465_0",1351,4369.41,326.095672739182,7.45023859013444,"C18",1,1,2,"no_spec"
"M28",138,"19918_0",1381,9803.892,1791.83933709834,23.1505516642511,"C18",0,0,2,"no_spec"
"M28",139,"19910_3",1381,9579.525,1790.81906454766,23.2005526613024,"C18",0,0,2,"no_spec"
"M28",140,"19917_3",1381,8305.998,1791.82975707439,23.2005526613024,"C18",1,1,2,"matched"
"M28",141,"19926_2",1381,4987.953,1792.82128955322,23.2005526613024,"C18",0,0,2,"no_spec"
"M28",142,"20384_2",1381,2892.502,1836.84149960375,23.0505496701484,"C18",1,1,2,"matched"
"M28",143,"1420_3",1458,11150.896,321.023050057625,9.85028644859813,"C18",1,1,1,"no_spec"
"M28",144,"3161_1",1648,1793.8075,477.067270168175,8.70026351641761,"C18",1,1,1,"matched"
"M28",145,"4992_3",1723,6142.385,609.084790211975,12.1003313159078,"C18",1,1,2,"matched"
"M28",146,"7305_1",1723,4598.8425,761.100610251526,12.2503343070618,"C18",1,1,2,"matched"
"M28",147,"1148_3",1755,2992.572,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"M28",148,"14331_0",1791,5771.1575,1198.60114400286,20.7505038057874,"C18",0,0,1,"no_spec"
"M28",149,"14924_0",1791,4719.035,1244.59962899907,20.8005048028387,"C18",1,1,1,"matched"
"M28",150,"14343_0",1791,3943.7325,1199.60225650564,20.8005048028387,"C18",0,0,1,"no_spec"
"M28",151,"14356_0",1791,3021.58,1200.6081590204,20.7505038057874,"C18",0,0,1,"no_spec"
"M28",152,"14940_0",1791,2378.5775,1245.60074150185,20.8005048028387,"C18",0,0,1,"no_spec"
"M28",153,"9938_0",1801,4668.428,912.441038602596,25.2005925433555,"C18",0,0,1,"no_spec"
"M28",154,"10316_6",1801,4616.572,935.43309608274,25.2505935404068,"C18",1,1,1,"no_spec"
"M28",155,"10308_5",1801,4606.798,934.930144825362,25.1005905492528,"C18",0,0,1,"no_spec"
"M28",156,"9925_2",1801,4568.23,911.938087345218,25.2005925433555,"C18",0,0,1,"no_spec"
"M28",157,"9948_0",1801,2624.216,912.943989859975,25.2005925433555,"C18",0,0,1,"no_spec"
"M28",158,"4880_2",1834,4298.8,601.320180800452,28.5506593457944,"C18",1,1,1,"no_spec"
"M28",159,"4992_3",1889,7511.22777777778,609.084790211975,12.1003313159078,"C18",1,1,2,"matched"
"M28",160,"7305_1",1889,3127.925,761.100610251526,12.2503343070618,"C18",1,1,2,"matched"
"M28",161,"5010_3",1889,2799.555,610.090692726732,12.1003313159078,"C18",0,0,2,"no_spec"
"M28",162,"18571_1",2021,6890.156,1628.7921194803,23.8505656229697,"C18",0,0,1,"no_spec"
"M28",163,"18579_0",2021,5886.398,1629.7884419711,24.4505775875856,"C18",0,0,1,"no_spec"
"M28",164,"18589_0",2021,2825.964,1630.79913449784,23.7005626318157,"C18",0,0,1,"no_spec"
"M28",165,"18975_0",2021,2468.75,1674.79060447651,23.8005646259183,"C18",1,1,1,"matched"
"M28",166,"18988_0",2021,2042.77,1675.82045705114,23.6505616347644,"C18",0,0,1,"no_spec"
"M28",167,"2663_0",2116,6943.134,439.087265218163,6.4502186491079,"C18",1,1,1,"matched"
"M28",168,"2675_0",2116,3829.91,440.097957744894,6.4502186491079,"C18",0,0,1,"no_spec"
"M28",169,"2634_0",2116,3008.66,437.070670176675,6.4502186491079,"C18",0,0,1,"no_spec"
"M28",170,"9916_4",2228,42468.18,911.497406243516,22.8005446848918,"C18",1,1,1,"matched"
"M28",171,"9940_6",2228,21215.72,912.498518746297,22.8005446848918,"C18",0,0,1,"no_spec"
"M28",172,"9959_5",2228,5593.874,913.504421261053,22.8005446848918,"C18",0,0,1,"no_spec"
"M28",173,"9926_3",2228,3439.9125,912.000357500894,22.8005446848918,"C18",0,0,1,"no_spec"
"M28",174,"11061_1",2228,2142.172,979.482046205115,22.8005446848918,"C18",0,0,1,"no_spec"
"M28",175,"328_0",2251,50258.36,191.055655139138,2.05013090859113,"C18",1,1,2,"matched"
"M28",176,"1637_0",2251,17051.32,343.066685166713,2.05013090859113,"C18",1,1,2,"matched"
"M28",177,"19764_1",2341,3238.948,1771.85061712654,23.8505656229697,"C18",1,1,1,"matched"
"M28",178,"19756_1",2341,3208.678,1770.83992459981,23.900566620021,"C18",0,0,1,"no_spec"
"M28",179,"9953_0",2368,5778.778,913.145170362926,8.40025753410965,"C18",1,1,2,"matched"
"M28",180,"9968_0",2368,2306.914,914.146282865707,8.35025653705832,"C18",1,1,2,"matched"
"M28",181,"17915_0",2402,8345.88,1546.74879437199,20.3004948323255,"C18",1,1,2,"matched"
"M28",182,"17920_1",2402,6315.921,1547.74990687477,20.4004968264281,"C18",1,1,2,"matched"
"M28",183,"17927_1",2402,2904.718,1548.75101937755,20.3504958293768,"C18",0,0,2,"no_spec"
"M28",184,"17581_1",2402,2104.34,1500.74072935182,20.2504938352741,"C18",0,0,2,"no_spec"
"M28",185,"7305_2",2434,7078.41,761.100610251526,13.200353251037,"C18",1,1,3,"matched"
"M28",186,"199_7",2434,6160.714,169.01202003005,13.350356242191,"C18",0,0,3,"no_spec"
"M28",187,"1237_0",2434,3941.01375,304.037667594169,13.200353251037,"C18",1,1,3,"matched"
"M28",188,"4992_3",2434,3461.0925,609.084790211975,12.1003313159078,"C18",1,1,3,"no_spec"
"M28",189,"7324_1",2434,2648.955,762.101722754307,12.4503382952671,"C18",0,0,3,"no_spec"
"M28",190,"15983_0",2499,3197.40777777778,1326.68127420319,22.6505416937378,"C18",1,1,2,"no_spec"
"M28",191,"15994_0",2499,2055.67461538462,1327.68238670597,22.6005406966865,"C18",1,1,2,"matched"
"M28",192,"17821_0",2601,5029.227,1530.74057435144,22.2505337173272,"C18",1,1,1,"matched"
"M28",193,"17826_0",2601,4174.772,1531.75126687817,22.2005327202759,"C18",0,0,1,"no_spec"
"M28",194,"17831_0",2601,1897.1825,1532.74758936897,22.2505337173272,"C18",0,0,1,"no_spec"
"M28",195,"1609_0",2670,20031.46,341.050090125225,2.00012991153981,"C18",1,1,2,"matched"
"M28",196,"1979_1",2670,4419.798,377.07098017745,1.95012891448848,"C18",1,1,2,"matched"
"M28",197,"1453_1",3105,8511.232,325.0562401406,4.15017278474686,"C18",1,1,1,"matched"
"M28",198,"16658_1",3120,8183.52,1394.70902427256,27.3006344195112,"C18",1,1,1,"matched"
"M28",199,"16669_0",3120,5587.376,1395.71971679929,27.2506334224599,"C18",0,0,1,"no_spec"
"M28",200,"16685_0",3120,2425.36,1396.72082930207,27.2506334224599,"C18",0,0,1,"no_spec"
"M28",201,"9916_3",3153,3304.052,911.497406243516,21.3505157704033,"C18",0,0,2,"no_spec"
"M28",202,"18255_1",3153,2647.10833333333,1588.76198940497,21.450517764506,"C18",1,1,2,"matched"
"M28",203,"18264_1",3153,2323.31,1589.75831189578,21.4005167674546,"C18",1,1,2,"matched"
"M28",204,"17974_0",3206,11418.51,1556.7599193998,26.6006204607926,"C18",1,1,2,"matched"
"M28",205,"17983_0",3206,9346.304,1557.76103190258,26.7006224548953,"C18",1,1,2,"matched"
"M28",206,"17994_2",3206,4240.518,1558.77172442931,26.6006204607926,"C18",0,0,2,"no_spec"
"M28",207,"19448_0",3224,2494.814,1738.87138467846,26.350615475536,"C18",1,1,1,"matched"
"M28",208,"19461_1",3224,2490.816,1739.85812714532,26.4006164725873,"C18",0,0,1,"no_spec"
"M28",209,"19447_1",3224,2483.286,1738.85222463056,26.4006164725873,"C18",0,0,1,"no_spec"
"M28",210,"10033_1",3304,2471.74666666667,918.442923607309,23.8505656229697,"C18",0,0,1,"no_spec"
"M28",211,"10026_0",3304,2409.56,917.939972349931,23.900566620021,"C18",0,0,1,"no_spec"
"M28",212,"10566_4",3304,2029.9375,950.440203600509,23.7005626318157,"C18",1,1,1,"no_spec"
"M28",213,"10556_4",3304,1769.1625,949.937252343131,23.750563628867,"C18",0,0,1,"no_spec"
"M28",214,"16563_1",3592,3161.54666666667,1384.6883192208,20.6505018116847,"C18",1,1,1,"no_spec"
"M28",215,"1237_1",3636,7906.14375,304.037667594169,14.3003751861662,"C18",0,0,1,"no_spec"
"M28",216,"2000_2",3636,4403.66625,380.045577613944,14.3503761832176,"C18",1,1,1,"no_spec"
"M28",217,"9952_3",3636,2788.8,913.111640279101,14.4003771802689,"C18",0,0,1,"no_spec"
"M28",218,"5090_5",3730,4163.275,615.096255240638,14.5503801714229,"C18",0,0,1,"no_spec"
"M28",219,"7419_4",3730,3944.5875,767.107285268213,14.7503841596282,"C18",1,1,1,"matched"
"M28",220,"19612_1",3974,3343.022,1755.86155715389,25.6506015168174,"C18",0,0,2,"no_spec"
"M28",221,"19601_0",3974,2860.65,1754.85086462716,24.8505855639962,"C18",1,1,2,"matched"
"M28",222,"19612_0",3974,2027.944,1755.86155715389,24.7005825728422,"C18",1,1,2,"matched"
"M28",223,"16763_0",4013,5902.642,1406.66968417421,20.4504978234794,"C18",1,1,1,"matched"
"M28",224,"16335_0",4013,3433.666,1360.64245910615,20.4504978234794,"C18",0,0,1,"no_spec"
"M28",225,"13882_0",4136,6024.652,1168.62045905115,18.6004609325803,"C18",1,1,1,"matched"
"M28",226,"13896_0",4136,3763.534,1169.63115157788,18.6504619296317,"C18",0,0,1,"no_spec"
"M28",227,"15799_2",4168,2468.21,1310.67784419461,24.5505795816882,"C18",1,1,1,"matched"
"M28",228,"15809_2",4168,1730.402,1311.67895669739,24.5505795816882,"C18",0,0,1,"no_spec"
"M28",229,"14718_2",4209,5288.83333333333,1228.61056902642,23.6505616347644,"C18",1,1,1,"matched"
"M28",230,"14733_2",4209,4295.395,1229.6116815292,23.7005626318157,"C18",0,0,1,"no_spec"
"M28",231,"14099_2",4209,2864.79,1183.60840652102,23.600560637713,"C18",0,0,1,"no_spec"
"M28",232,"14751_2",4209,2503.41,1230.62237405594,23.6505616347644,"C18",0,0,1,"no_spec"
"M28",233,"14084_2",4209,2017.71,1182.60250400626,23.5005586436104,"C18",0,0,1,"no_spec"
"M28",234,"10442_5",4221,2668.022,942.934254835637,23.5505596406617,"C18",1,1,2,"no_spec"
"M28",235,"10453_3",4221,2651.266,943.44199610499,23.5505596406617,"C18",1,1,2,"no_spec"
"M28",236,"1611_0",4418,5586.93,341.088410221026,6.20021366385127,"C18",1,1,1,"matched"
"M28",237,"158_2",4418,2876.69,161.0222800557,6.25021466090259,"C18",0,0,1,"no_spec"
"M28",238,"18125_0",4553,2635.828,1572.7585593964,23.3505556524564,"C18",1,1,1,"matched"
"M28",239,"18131_1",4553,1986.25,1573.75967189918,23.3505556524564,"C18",0,0,1,"no_spec"
"M28",240,"15657_0",4723,3909.82,1300.67150917877,18.850465917837,"C18",1,1,1,"matched"
"M28",241,"15669_0",4723,2722.15333333333,1301.66783166958,18.9004669148883,"C18",0,0,1,"no_spec"
"M28",242,"16165_0",5016,2643.31,1342.67991419979,20.4504978234794,"C18",0,0,1,"no_spec"
"M28",243,"16172_0",5016,1711.89666666667,1343.68102670257,20.4504978234794,"C18",1,1,1,"matched"
"M28",244,"1453_4",5837,4699.2925,325.0562401406,8.15025254885302,"C18",1,1,1,"matched"
"M28",245,"5305_3",6085,2334.146,629.07830019575,10.750304395522,"C18",1,1,1,"matched"
"M28",246,"229_1",6095,4506.0825,175.085755214388,7.85024656654505,"C18",1,1,1,"no_spec"
"M28",247,"3329_2",6226,3551.6375,489.104570261426,11.5003193512919,"C18",1,1,1,"matched"
"M28",248,"2000_3",6368,7810.06,380.045577613944,15.1503921360388,"C18",1,1,1,"no_spec"
"M28",249,"15470_0",6716,3138.72142857143,1284.6680791702,20.4504978234794,"C18",1,1,1,"matched"
"M28",250,"20059_0",7024,2745.095,1804.85858964647,23.7005626318157,"C18",1,1,1,"matched"
"M28",251,"20071_0",7024,2690.855,1805.86928217321,23.8505656229697,"C18",0,0,1,"no_spec"
"M28",252,"15477_0",7373,2554.69333333333,1285.66919167298,20.6505018116847,"C18",1,1,1,"matched"
