"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T33",34,"2948_1",1589,46418.1,461.217120542801,21.5505197586086,"C18",0,0,0,"no_spec"
"T33",35,"10543_0",1623,24416.6,949.094210235526,12.3503363011645,"C18",0,0,0,"no_spec"
"T33",36,"19423_0",1662,97414,1736.82125955315,18.4504579414264,"C18",0,0,0,"no_spec"
"T33",37,"6973_4",1707,61422.5,739.147985369963,16.3004150682193,"C18",0,0,0,"no_spec"
"T33",38,"8132_1",1775,61955.1,810.121592803982,13.500359233345,"C18",0,0,0,"no_spec"
"T33",39,"10568_4",1845,126889,950.507263768159,20.6505018116847,"C18",0,0,0,"no_spec"
"T33",40,"6020_1",1847,50075.2,673.342800857002,24.3505755934829,"C18",0,0,0,"no_spec"
"T33",41,"8642_2",1878,130371,837.410291025727,26.7506234519466,"C18",0,0,0,"no_spec"
"T33",42,"19368_4",1913,14804.1,1730.77147442869,22.1005307261732,"C18",0,0,0,"no_spec"
"T33",43,"1480_0",1972,15048.276,327.254855637139,31.4507171747714,"C18",0,0,0,"no_spec"
"T33",44,"86_0",1984,41180.9,137.096170240426,21.3505157704033,"C18",0,0,0,"no_spec"
"T33",45,"286_7",2247,139404,183.027595068988,12.0503303188565,"C18",0,0,0,"no_spec"
"T33",46,"536_0",2310,39311.7,222.157202893007,28.7506633339997,"C18",0,0,0,"no_spec"
"T33",47,"3614_1",2315,149349,509.165140412851,13.3003552451397,"C18",0,0,0,"no_spec"
"T33",48,"20396_0",2350,13169,1837.83782209456,19.9004868559148,"C18",0,0,0,"no_spec"
"T33",49,"4544_9",2372,69012.6,579.137635344088,30.0006882602829,"C18",0,0,0,"no_spec"
"T33",50,"8846_3",2382,6022.43,850.458283645709,20.5004988205308,"C18",0,0,0,"no_spec"
"T33",51,"2781_2",2535,13140.7,449.107970269926,9.0502704957769,"C18",0,0,0,"no_spec"
"T33",52,"3581_2",2639,234917,507.110225275563,12.0003293218052,"C18",0,0,0,"no_spec"
"T33",53,"328_3",2708,16508.505,191.055655139138,8.65026251936628,"C18",0,0,0,"no_spec"
"T33",54,"15102_1",2746,77192.2,1257.1398803497,13.7503642186016,"C18",0,0,0,"no_spec"
"T33",55,"3877_4",2807,9882.27,529.302350755877,30.5006982307961,"C18",0,0,0,"no_spec"
"T33",56,"813_0",2844,2990.751,258.024812562031,9.25027448398221,"C18",0,0,0,"no_spec"
"T33",57,"4550_2",2863,17906.56,579.281335703339,30.7007022190014,"C18",0,0,0,"no_spec"
"T33",58,"10640_0",2941,43768.6,955.172735431839,8.80026551052027,"C18",0,0,0,"no_spec"
"T33",59,"4228_2",2957,41361.1,555.283375708439,31.700722160028,"C18",0,0,0,"no_spec"
"T33",60,"3854_2",3004,22190.6,527.285755714389,29.400676295667,"C18",0,0,0,"no_spec"
"T33",61,"2973_0",3009,30490.55,463.233715584289,22.5005387025838,"C18",0,0,0,"no_spec"
"T33",62,"9472_6",3051,7575.04,885.482851207128,31.7507231570793,"C18",0,0,0,"no_spec"
"T33",63,"1453_1",3105,157207.25,325.0562401406,4.15017278474686,"C18",0,0,0,"no_spec"
"T33",64,"1926_4",3162,138652,372.046257615644,17.3504360062972,"C18",0,0,0,"no_spec"
"T33",65,"5252_0",3175,3954.56,625.265450663627,14.9003871507821,"C18",0,0,0,"no_spec"
"T33",66,"6382_0",3217,14885.2,697.422191055478,20.0004888500175,"C18",0,0,0,"no_spec"
"T33",67,"6152_0",3243,16942.3,681.452291130728,20.0504898470688,"C18",0,0,0,"no_spec"
"T33",68,"3758_1",3317,5153.24,520.301918254796,24.3505755934829,"C18",0,0,0,"no_spec"
"T33",69,"12992_2",3386,3656.85285714286,1105.00910002275,22.0005287320706,"C18",0,0,0,"no_spec"
"T33",70,"14242_1",3438,18576.4,1192.5513588784,23.3005546554051,"C18",0,0,0,"no_spec"
"T33",71,"11380_6",3607,53638.5,999.461186152965,26.200612484382,"C18",0,0,0,"no_spec"
"T33",72,"14045_3",3641,4449.9575,1180.05900764752,23.5005586436104,"C18",0,0,0,"no_spec"
"T33",73,"13121_0",3644,164231.15,1113.13775034438,15.6004011095007,"C18",0,0,0,"no_spec"
"T33",74,"909_0",3710,10555.6,271.044065110163,1.90012791743715,"C18",0,0,0,"no_spec"
"T33",75,"1354_6",3723,29552.2,315.073855184638,8.80026551052027,"C18",0,0,0,"no_spec"
"T33",76,"4133_0",3749,129775.25,548.994089985225,2.00012991153981,"C18",0,0,0,"no_spec"
"T33",77,"1460_0",3825,7882.82888888889,325.238260595651,30.1006902543855,"C18",0,0,0,"no_spec"
"T33",78,"206_4",3881,91787.1,170.017922544806,7.05023061372382,"C18",0,0,0,"no_spec"
"T33",79,"7873_7",3882,32217.2,794.467833669584,27.9506473811785,"C18",0,0,0,"no_spec"
"T33",80,"338_0",3946,41903.1,192.061557653894,2.05013090859113,"C18",0,0,0,"no_spec"
"T33",81,"3819_0",3957,15297,525.163780409451,12.1503323129592,"C18",0,0,0,"no_spec"
"T33",82,"1453_0",4125,329748,325.0562401406,2.15013290269379,"C18",0,0,0,"no_spec"
"T33",83,"3588_1",4159,38910.7,507.273085682714,31.250713186566,"C18",0,0,0,"no_spec"
"T33",84,"3555_2",4237,14118.3,505.313970784927,31.550719168874,"C18",0,0,0,"no_spec"
"T33",85,"188_0",4274,42739.4,167.000215000537,1.95012891448848,"C18",0,0,0,"no_spec"
"T33",86,"2615_3",4311,12426.7,435.125925314813,13.2503542480884,"C18",0,0,0,"no_spec"
"T33",87,"1522_2",4318,107924,331.067705169263,6.10021166974861,"C18",0,0,0,"no_spec"
"T33",88,"15102_1",4341,192676,1257.1398803497,13.7503642186016,"C18",0,0,0,"no_spec"
"T33",89,"19828_0",4389,38598.2,1780.80793951985,18.1004509620671,"C18",0,0,0,"no_spec"
"T33",90,"1201_5",4422,211467,300.996009990025,14.5003791743715,"C18",0,0,0,"no_spec"
"T33",91,"288_1",4481,2935.82,183.137765344413,17.8504459768104,"C18",0,0,0,"no_spec"
"T33",92,"3554_1",4599,23578.7,505.256490641227,29.3006743015643,"C18",0,0,0,"no_spec"
"T33",93,"4429_5",4664,67802.2,571.286805717014,30.3506952396422,"C18",0,0,0,"no_spec"
"T33",94,"3130_0",4673,39787.8,474.260323150808,27.6006404018192,"C18",0,0,0,"no_spec"
"T33",95,"3575_1",4743,9114.22,506.324663311658,31.1507111924634,"C18",0,0,0,"no_spec"
"T33",96,"4454_3",4805,6706.24,573.121380303451,14.6003811684742,"C18",0,0,0,"no_spec"
"T33",97,"3381_0",4829,60668.7,493.099440248601,9.65028246039282,"C18",0,0,0,"no_spec"
"T33",98,"2342_5",4848,13621.3,410.102902757257,23.6505616347644,"C18",0,0,0,"no_spec"
"T33",99,"4133_3",4851,83063.3,548.994089985225,6.95022861962117,"C18",0,0,0,"no_spec"
"T33",100,"3544_1",4857,17634.3,505.026570066425,11.7503243365486,"C18",0,0,0,"no_spec"
"T33",101,"43_2",4869,21902,125.02534006335,5.45019870808136,"C18",0,0,0,"no_spec"
"T33",102,"3972_3",4895,36887,537.05738014345,29.0506693163077,"C18",0,0,0,"no_spec"
"T33",103,"1856_3",5173,17032.3528571429,365.048050120125,6.90022762256984,"C18",0,0,0,"no_spec"
"T33",104,"1463_5",5193,61419.2,326.057352643382,10.3002954220601,"C18",0,0,0,"no_spec"
"T33",105,"3380_0",5241,182608,493.0611201528,2.60014187615573,"C18",0,0,0,"no_spec"
"T33",106,"1051_0",5261,78616.4,286.108652771632,16.5504200534759,"C18",0,0,0,"no_spec"
"T33",107,"4663_6",5328,91179.8,587.136955342388,15.6504021065521,"C18",0,0,0,"no_spec"
"T33",108,"4811_5",5387,10746.9,597.291780729452,31.3007141836174,"C18",0,0,0,"no_spec"
"T33",109,"2817_4",5437,69946,451.028765071913,14.8503861537308,"C18",0,0,0,"no_spec"
"T33",110,"792_0",5521,14447.7,255.232235580589,30.3006942425908,"C18",0,0,0,"no_spec"
"T33",111,"2615_4",5528,33911.7,435.125925314813,14.7003831625768,"C18",0,0,0,"no_spec"
"T33",112,"19445_0",5593,54012.5,1738.79953449884,17.3504360062972,"C18",0,0,0,"no_spec"
"T33",113,"4120_1",5677,89480.675,547.988187470469,3.35015683192563,"C18",0,0,0,"no_spec"
"T33",114,"6071_0",5808,52793.4,676.360508401271,27.1506314283572,"C18",0,0,0,"no_spec"
"T33",115,"1453_4",5837,587025,325.0562401406,8.15025254885302,"C18",0,0,0,"no_spec"
"T33",116,"12171_0",5942,56215.7,1049.1192402981,17.0504300239892,"C18",0,0,0,"no_spec"
"T33",117,"1744_1",5975,20530.1,353.087390218476,9.45027847218752,"C18",0,0,0,"no_spec"
"T33",118,"211_0",6064,25780.7,171.028615071538,9.30027548103354,"C18",0,0,0,"no_spec"
"T33",119,"4544_10",6134,13340.8,579.137635344088,31.8007241541306,"C18",0,0,0,"no_spec"
"T33",120,"2266_3",6156,64908,403.119065297663,28.650661339897,"C18",0,0,0,"no_spec"
"T33",121,"5764_6",6181,757723,657.109450273626,14.2503741891149,"C18",0,0,0,"no_spec"
"T33",122,"20237_0",6225,22549.5,1822.82113455284,19.1004709030936,"C18",0,0,0,"no_spec"
"T33",123,"7276_0",6259,70763.4,759.045695114238,14.4003771802689,"C18",0,0,0,"no_spec"
"T33",124,"10333_0",6265,80964,936.491688729222,19.6004808736069,"C18",0,0,0,"no_spec"
"T33",125,"286_3",6402,3643.31666666667,183.027595068988,6.60022164026188,"C18",0,0,0,"no_spec"
"T33",126,"3439_2",6485,650692,497.07994019985,8.10025155180169,"C18",0,0,0,"no_spec"
"T33",127,"1656_6",6487,125803,344.067797669494,12.8503462716777,"C18",0,0,0,"no_spec"
"T33",128,"4966_2",6504,248805,607.034665086663,15.3003951271928,"C18",0,0,0,"no_spec"
"T33",129,"4740_0",6517,10804,593.186740466851,15.3503961242441,"C18",0,0,0,"no_spec"
"T33",130,"9359_0",6586,16692.5,879.260625651564,16.6004210505273,"C18",0,0,0,"no_spec"
"T33",131,"2840_0",6661,5068.53,452.9687199218,20.3504958293768,"C18",0,0,0,"no_spec"
"T33",132,"11398_5",6782,6285.04,1000.45750864377,26.1506114873307,"C18",0,0,0,"no_spec"
"T33",133,"3343_2",6903,292995,490.105682764207,13.1003512569344,"C18",0,0,0,"no_spec"
"T33",134,"1498_1",7051,1903.36333333333,329.0463201158,10.8003053925733,"C18",0,0,0,"no_spec"
"T33",135,"10623_1",7137,201653,954.114142785357,12.5503402893698,"C18",0,0,0,"no_spec"
"T33",136,"2125_6",7278,16404.1,391.081765204413,25.2505935404068,"C18",0,0,0,"no_spec"
"T33",137,"2489_2",7321,5046.97,425.08606021515,8.20025354590434,"C18",0,0,0,"no_spec"
"T33",138,"458_0",7338,39804,210.119902799757,21.0505097880954,"C18",0,0,0,"no_spec"
"T33",139,"17997_0",7384,186708,1559.15013537534,15.2503941301414,"C18",0,0,0,"no_spec"
"T33",140,"6006_2",7418,13486.3,672.408748521871,21.4005167674546,"C18",0,0,0,"no_spec"
"T33",141,"5579_0",7440,180417.5,646.073262683157,9.20027348693088,"C18",0,0,0,"no_spec"
"T33",142,"8276_0",7560,33003.3,818.451423628559,17.7004429856565,"C18",0,0,0,"no_spec"
"T33",143,"7926_0",7593,325576,797.08318020795,10.0502904368034,"C18",0,0,0,"no_spec"
"T33",144,"14040_4",7641,17933.9,1179.56084640212,24.9005865610475,"C18",0,0,0,"no_spec"
"T33",145,"8059_0",7691,17938.6,806.433283583209,16.0504100829627,"C18",0,0,0,"no_spec"
"T33",146,"2868_3",7750,150019,455.023635059088,15.2503941301414,"C18",0,0,0,"no_spec"
"T33",147,"1524_5",7821,16381.3,331.139555348888,15.4503981183467,"C18",0,0,0,"no_spec"
"T33",148,"1522_3",7851,148592,331.067705169263,7.25023460192913,"C18",0,0,0,"no_spec"
"T33",149,"2803_4",8034,7505.14,450.008492521231,25.6006005197661,"C18",0,0,0,"no_spec"
"T33",150,"693_1",8110,9881.8,243.051235128088,3.95016879654156,"C18",0,0,0,"no_spec"
"T33",151,"4133_1",8114,101172.52,548.994089985225,3.50015982307961,"C18",0,0,0,"no_spec"
"T33",152,"3528_0",8154,29690.9,503.321325803314,16.9004270328352,"C18",0,0,0,"no_spec"
"T33",153,"11080_1",8167,8822.99,980.483158707897,17.9004469738618,"C18",0,0,0,"no_spec"
"T33",154,"3654_3",8249,5279.87,512.053517633794,17.9504479709131,"C18",0,0,0,"no_spec"
"T33",155,"407_1",8273,14767.7,203.035475088688,4.4001777700035,"C18",0,0,0,"no_spec"
"T33",156,"13902_1",8326,13778.8,1170.04788261971,23.5505596406617,"C18",0,0,0,"no_spec"
"T33",157,"206_3",8389,92492.7,170.017922544806,5.35019671397871,"C18",0,0,0,"no_spec"
"T33",158,"206_2",8432,32490.965,170.017922544806,4.55018076115748,"C18",0,0,0,"no_spec"
"T33",159,"2747_1",8464,3475.53,447.259025647564,20.3504958293768,"C18",0,0,0,"no_spec"
"T33",160,"220_2",8553,116551,173.045210113025,3.8501668024389,"C18",0,0,0,"no_spec"
"T33",161,"3611_1",8691,36501,509.093290233226,7.10023161077515,"C18",0,0,0,"no_spec"
"T33",162,"19310_1",8722,14336,1722.81047452619,18.3004549502724,"C18",0,0,0,"no_spec"
"T33",163,"14849_1",8755,7089.65,1239.04800512001,23.3505556524564,"C18",0,0,0,"no_spec"
"T33",164,"4692_3",8806,14261.8,589.08170020425,12.1003313159078,"C18",0,0,0,"no_spec"
"T33",165,"12087_0",8847,143888.3,1044.07056767642,2.3501368908991,"C18",0,0,0,"no_spec"
"T33",166,"4381_5",8907,4108.69,567.114705286763,24.8005845669449,"C18",0,0,0,"no_spec"
"T33",167,"2785_0",8936,89954.1,449.179820449551,15.4503981183467,"C18",0,0,0,"no_spec"
"T33",168,"1127_1",8964,125918,293.212240530601,22.3005347143785,"C18",0,0,0,"no_spec"
"T33",169,"19320_0",8967,22016.1,1723.80200700502,18.3004549502724,"C18",0,0,0,"no_spec"
"T33",170,"388_0",8988,6571.41,200.118357795894,15.5003991153981,"C18",0,0,0,"no_spec"
"T33",171,"785_0",8991,136884,254.987944969862,19.5504798765556,"C18",0,0,0,"no_spec"
"T33",172,"1394_1",9004,34523.9,319.011245028113,3.00014985256635,"C18",0,0,0,"no_spec"
"T33",173,"1334_0",9144,18808,313.200960502401,15.6004011095007,"C18",0,0,0,"no_spec"
"T33",174,"5917_1",9153,20680.3,667.125365313413,13.6003612274476,"C18",0,0,0,"no_spec"
"T33",175,"3161_0",9187,69819.8,477.067270168175,7.50023958718577,"C18",0,0,0,"no_spec"
"T33",176,"13951_5",9190,4948.48,1173.5589613974,25.0005885551502,"C18",0,0,0,"no_spec"
"T33",177,"14257_3",9200,7760.78,1193.56205140513,23.9505676170723,"C18",0,0,0,"no_spec"
"T33",178,"8266_0",9207,6419.01,818.135282838207,4.90018774051677,"C18",0,0,0,"no_spec"
"T33",179,"12440_0",9216,2743.54,1065.0987202468,15.1503921360388,"C18",0,0,0,"no_spec"
"T33",180,"3793_2",9222,10425.7,523.132815332038,14.0503702009096,"C18",0,0,0,"no_spec"
"T33",181,"925_2",9227,34951.7,273.00318000795,6.65022263731321,"C18",0,0,0,"no_spec"
"T33",182,"3380_1",9344,78649.55,493.0611201528,4.20017378179819,"C18",0,0,0,"no_spec"
"T33",183,"6972_1",9415,4172.17,739.128825322063,15.3003951271928,"C18",0,0,0,"no_spec"
"T33",184,"18215_0",9489,6083.2,1584.30248825622,21.300514773352,"C18",0,0,0,"no_spec"
"T33",185,"220_2",9499,71260.3,173.045210113025,3.8501668024389,"C18",0,0,0,"no_spec"
"T33",186,"2273_1",9512,3770.34,404.077067692669,22.4005367084812,"C18",0,0,0,"no_spec"
"T33",187,"928_2",9521,13062.5,273.094190235476,16.100411080014,"C18",0,0,0,"no_spec"
"T33",188,"12304_1",9542,6922.96,1057.51134127835,18.7504639237343,"C18",0,0,0,"no_spec"
"T33",189,"748_2",9591,18649.2,249.220770551926,29.6506812809236,"C18",0,0,0,"no_spec"
"T33",190,"14347_1",9599,3637.59,1200.05730764327,25.4005965315608,"C18",0,0,0,"no_spec"
"T33",191,"5764_3",9612,53404.1,657.109450273626,10.2502944250087,"C18",0,0,0,"no_spec"
"T33",192,"14458_1",9658,5473.63,1208.06141765354,23.8505656229697,"C18",0,0,0,"no_spec"
"T33",193,"7218_1",9700,49453.5,755.074775186938,12.0503303188565,"C18",0,0,0,"no_spec"
"T33",194,"10663_0",9720,12669.1,956.178637946595,8.70026351641761,"C18",0,0,0,"no_spec"
"T33",195,"3416_1",9822,331914,495.307635769089,8.25025454295567,"C18",0,0,0,"no_spec"
"T33",196,"3604_1",9842,3373.55,508.274198185495,31.250713186566,"C18",0,0,0,"no_spec"
"T33",197,"12995_1",9897,229307,1105.12885032213,13.350356242191,"C18",0,0,0,"no_spec"
"T33",198,"7865_2",9963,76124.2,794.127742819357,14.8503861537308,"C18",0,0,0,"no_spec"
"T33",199,"18839_2",10014,3737.47,1660.76065940165,19.4004768854016,"C18",0,0,0,"no_spec"
"T33",200,"482_0",10021,2093.58,214.948234870587,12.3003353041131,"C18",0,0,0,"no_spec"
"T33",201,"12686_0",10067,28333.4,1083.08042520106,14.9003871507821,"C18",0,0,0,"no_spec"
"T33",202,"18213_0",10068,7782.43,1583.80911702279,21.2505137763007,"C18",0,0,0,"no_spec"
"T33",203,"7219_2",10118,5409.51,755.122675306688,16.4504180593733,"C18",0,0,0,"no_spec"
"T33",204,"13832_2",10126,3353.49,1165.05190012975,23.5505596406617,"C18",0,0,0,"no_spec"
"T33",205,"3714_0",10134,54862,517.0590801477,2.30013589384777,"C18",0,0,0,"no_spec"
"T33",206,"3419_0",10156,53059.9,495.42259605649,9.25027448398221,"C18",0,0,0,"no_spec"
"T33",207,"7993_0",10183,15652.4,802.107902769757,10.5503004073167,"C18",0,0,0,"no_spec"
"T33",208,"6638_0",10186,5721.77,715.389525973815,20.1004908441201,"C18",0,0,0,"no_spec"
"T33",209,"3664_0",10255,16144.7,513.054630136575,7.85024656654505,"C18",0,0,0,"no_spec"
"T33",210,"5514_3",10283,266895,642.116712791782,14.0503702009096,"C18",0,0,0,"no_spec"
"T33",211,"3409_3",12,1826948.66333333,495.077715194288,9.15027248987955,"C18",1,1,8,"matched"
"T33",212,"5596_0",12,820251.425641026,647.088745221863,9.10027149282823,"C18",1,1,8,"matched"
"T33",213,"1656_4",12,816598,344.067797669494,9.70028345744415,"C18",0,0,8,"no_spec"
"T33",214,"3416_2",12,541630,495.307635769089,9.30027548103354,"C18",0,0,8,"no_spec"
"T33",215,"3426_2",12,503506.356,496.078827697069,9.20027348693088,"C18",0,0,8,"no_spec"
"T33",216,"1637_3",22,737328.797647059,343.066685166713,6.95022861962117,"C18",1,1,9,"matched"
"T33",217,"12087_2",22,311971,1044.07056767642,6.90022762256984,"C18",0,0,9,"no_spec"
"T33",218,"3409_2",22,279589.056578947,495.077715194288,6.95022861962117,"C18",1,1,9,"matched"
"T33",219,"12105_1",22,259370,1045.0716801792,6.90022762256984,"C18",0,0,9,"no_spec"
"T33",220,"1668_1",22,207839.125,345.068910172275,7.05023061372382,"C18",0,0,9,"no_spec"
"T33",221,"5629_0",41,172645,649.095760239401,9.20027348693088,"C18",1,1,1,"matched"
"T33",222,"199_5",66,365342.564,169.01202003005,8.85026650757159,"C18",0,0,3,"no_spec"
"T33",223,"1420_3",66,261064.842307692,321.023050057625,9.85028644859813,"C18",1,1,3,"matched"
"T33",224,"206_5",66,250074,170.017922544806,8.85026650757159,"C18",0,0,3,"no_spec"
"T33",225,"43_4",66,131491,125.02534006335,9.00026949872557,"C18",0,0,3,"no_spec"
"T33",226,"3111_2",66,67254.788,473.0340800852,9.90028744564946,"C18",1,1,3,"matched"
"T33",227,"5596_1",80,1675269.34181818,647.088745221863,10.8003053925733,"C18",1,1,6,"matched"
"T33",228,"3426_3",80,1536120,496.078827697069,10.900307386676,"C18",0,0,6,"no_spec"
"T33",229,"5615_1",80,585487.5975,648.089857724644,10.7003033984707,"C18",0,0,6,"no_spec"
"T33",230,"7951_1",80,487019.730769231,799.099775249438,10.7003033984707,"C18",1,1,6,"matched"
"T33",231,"7967_1",80,369218.207692308,800.100887752219,11.0003093807787,"C18",1,1,6,"matched"
"T33",232,"199_0",96,35027.244,169.01202003005,1.70012392923185,"C18",1,1,2,"matched"
"T33",233,"43_0",96,30073.6842857143,125.02534006335,1.70012392923185,"C18",1,1,2,"no_spec"
"T33",234,"1420_4",102,564326.92,321.023050057625,11.1003113748813,"C18",0,0,3,"no_spec"
"T33",235,"3111_3",102,416828.409,473.0340800852,11.6503223424459,"C18",1,1,3,"matched"
"T33",236,"5246_3",102,62877.2515384615,625.045110112775,11.7503243365486,"C18",1,1,3,"matched"
"T33",237,"1436_3",102,37217.1769230769,323.039645099113,11.4003173571893,"C18",1,1,3,"matched"
"T33",238,"724_4",102,23707.6276923077,247.036525091313,10.750304395522,"C18",0,0,3,"no_spec"
"T33",239,"1637_1",141,857833.605384615,343.066685166713,2.85014686141236,"C18",1,1,6,"matched"
"T33",240,"199_1",141,218662.711,169.01202003005,2.90014785846369,"C18",1,1,6,"no_spec"
"T33",241,"1656_2",141,162554.121666667,344.067797669494,2.90014785846369,"C18",1,1,6,"matched"
"T33",242,"1668_0",141,92132.4,345.068910172275,2.85014686141236,"C18",1,1,6,"no_spec"
"T33",243,"220_1",141,46142.396,173.045210113025,2.90014785846369,"C18",0,0,6,"no_spec"
"T33",244,"5401_2",185,220133,635.089765224413,9.45027847218752,"C18",1,1,2,"matched"
"T33",245,"3011_2",185,112297,465.068290170725,8.70026351641761,"C18",0,0,2,"no_spec"
"T33",246,"5420_1",185,61837.2,636.090877727194,9.35027647808486,"C18",1,1,2,"matched"
"T33",247,"3028_1",185,25945.4,466.069402673507,8.95026850167425,"C18",0,0,2,"no_spec"
"T33",248,"3041_2",185,5448.09,467.084885212213,8.95026850167425,"C18",0,0,2,"no_spec"
"T33",249,"5764_4",197,254324,657.109450273626,11.6003213453946,"C18",1,1,2,"matched"
"T33",250,"710_1",197,92373.8535714286,245.091780229451,10.750304395522,"C18",1,1,2,"matched"
"T33",251,"408_4",197,50666.0345454545,203.083375208438,10.8003053925733,"C18",0,0,2,"no_spec"
"T33",252,"720_3",197,10172.5177777778,246.097682744207,10.8003053925733,"C18",0,0,2,"no_spec"
"T33",253,"874_1",197,3166.899,267.073145182863,10.8003053925733,"C18",0,0,2,"no_spec"
"T33",254,"7951_1",199,1140640.95384615,799.099775249438,10.7003033984707,"C18",1,1,3,"matched"
"T33",255,"3426_3",199,565257,496.078827697069,10.900307386676,"C18",0,0,3,"no_spec"
"T33",256,"7967_1",199,375247.79,800.100887752219,11.0003093807787,"C18",1,1,3,"matched"
"T33",257,"3439_4",199,301577,497.07994019985,10.9503083837273,"C18",0,0,3,"no_spec"
"T33",258,"1201_3",199,110012.071666667,300.996009990025,10.7003033984707,"C18",1,1,3,"matched"
"T33",259,"10576_1",260,3032702.13076923,951.110805277013,11.8503263306512,"C18",1,1,10,"matched"
"T33",260,"5246_4",260,688900.373846154,625.045110112775,12.6503422834724,"C18",0,0,10,"no_spec"
"T33",261,"3111_3",260,593046,473.0340800852,11.6503223424459,"C18",1,1,10,"matched"
"T33",262,"7967_2",260,588801.08,800.100887752219,12.5503402893698,"C18",0,0,10,"no_spec"
"T33",263,"5764_4",260,553440,657.109450273626,11.6003213453946,"C18",1,1,10,"matched"
"T33",264,"5596_0",267,15448000,647.088745221863,9.10027149282823,"C18",1,1,1,"matched"
"T33",265,"16209_0",267,344569,1348.08783771959,7.65024257833975,"C18",0,0,1,"no_spec"
"T33",266,"4033_0",267,77362.9,541.080990202476,7.80024556949373,"C18",0,0,1,"no_spec"
"T33",267,"1453_4",267,69319,325.0562401406,8.15025254885302,"C18",0,0,1,"no_spec"
"T33",268,"6316_0",267,58443.1,693.09202023005,7.80024556949373,"C18",0,0,1,"no_spec"
"T33",269,"1668_0",276,188759.5,345.068910172275,2.85014686141236,"C18",1,1,7,"no_spec"
"T33",270,"206_1",276,173804,170.017922544806,2.90014785846369,"C18",0,0,7,"no_spec"
"T33",271,"9566_1",276,172131,892.059537648844,2.95014885551502,"C18",0,0,7,"no_spec"
