"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T35",29,"3250_3",1020,77798.255,483.078735196838,9.15027248987955,"C18",0,0,0,"no_spec"
"T35",30,"1267_2",1113,196066.675,307.084115210288,9.20027348693088,"C18",0,0,0,"no_spec"
"T35",31,"14040_4",1130,8017.56,1179.56084640212,24.9005865610475,"C18",0,0,0,"no_spec"
"T35",32,"10270_0",1256,19911.8,932.434548586371,18.1004509620671,"C18",0,0,0,"no_spec"
"T35",33,"14342_1",1297,15543.1,1199.55914639787,23.900566620021,"C18",0,0,0,"no_spec"
"T35",34,"1443_3",1444,20477.894375,323.542596356491,12.5503402893698,"C18",0,0,0,"no_spec"
"T35",35,"925_2",1465,77096.45,273.00318000795,6.65022263731321,"C18",0,0,0,"no_spec"
"T35",36,"1555_0",1502,14312.672,334.027932569831,10.750304395522,"C18",0,0,0,"no_spec"
"T35",37,"4966_1",1519,254221,607.034665086663,13.800365215653,"C18",0,0,0,"no_spec"
"T35",38,"12799_2",1526,23680.9,1090.50973377433,21.60052075566,"C18",0,0,0,"no_spec"
"T35",39,"2353_0",1528,49962.2,411.022585056463,3.00014985256635,"C18",0,0,0,"no_spec"
"T35",40,"13841_5",1548,26850.5,1165.5596413991,31.1007101954121,"C18",0,0,0,"no_spec"
"T35",41,"4383_1",1576,9691.14,567.172185430464,13.200353251037,"C18",0,0,0,"no_spec"
"T35",42,"12658_1",1589,65962.9,1081.50930127325,21.5005187615573,"C18",0,0,0,"no_spec"
"T35",43,"10543_0",1623,82860.5688235294,949.094210235526,12.3503363011645,"C18",0,0,0,"no_spec"
"T35",44,"3161_1",1648,91537.05,477.067270168175,8.70026351641761,"C18",0,0,0,"no_spec"
"T35",45,"6973_4",1707,73420.15,739.147985369963,16.3004150682193,"C18",0,0,0,"no_spec"
"T35",46,"2948_0",1709,136888.45,461.217120542801,20.6505018116847,"C18",0,0,0,"no_spec"
"T35",47,"8148_2",1775,313539.45,811.127495318738,13.8503662127043,"C18",0,0,0,"no_spec"
"T35",48,"6020_1",1847,23630.05,673.342800857002,24.3505755934829,"C18",0,0,0,"no_spec"
"T35",49,"18769_0",1860,156510,1653.12059030148,10.0002894397521,"C18",0,0,0,"no_spec"
"T35",50,"8642_2",1878,27698.15,837.410291025727,26.7506234519466,"C18",0,0,0,"no_spec"
"T35",51,"3548_3",2001,1096749.64,505.098420246051,12.9003472687291,"C18",0,0,0,"no_spec"
"T35",52,"557_0",2008,96602.3,225.112640281601,8.60026152231496,"C18",0,0,0,"no_spec"
"T35",53,"4998_4",2022,9731.06,609.266810667027,22.6005406966865,"C18",0,0,0,"no_spec"
"T35",54,"3426_2",2055,3183570.27,496.078827697069,9.20027348693088,"C18",0,0,0,"no_spec"
"T35",55,"13811_4",2069,37796.5,1163.54783636959,23.0005486730971,"C18",0,0,0,"no_spec"
"T35",56,"1420_5",2072,304984.05,321.023050057625,12.8503462716777,"C18",0,0,0,"no_spec"
"T35",57,"6671_0",2272,52694.15,718.009662524156,1.8001259233345,"C18",0,0,0,"no_spec"
"T35",58,"2294_0",2280,20049.1,406.165512913782,8.65026251936628,"C18",0,0,0,"no_spec"
"T35",59,"2266_3",2310,64891.35,403.119065297663,28.650661339897,"C18",0,0,0,"no_spec"
"T35",60,"949_2",2327,22803.6,275.201795504489,27.6006404018192,"C18",0,0,0,"no_spec"
"T35",61,"19262_6",2332,82197.2,1714.77762444406,22.3005347143785,"C18",0,0,0,"no_spec"
"T35",62,"2079_3",2347,6260.595,387.130005325013,10.5002994102654,"C18",0,0,0,"no_spec"
"T35",63,"4544_9",2372,67987.6,579.137635344088,30.0006882602829,"C18",0,0,0,"no_spec"
"T35",64,"5406_2",2404,46774.25,635.195145487864,17.0504300239892,"C18",0,0,0,"no_spec"
"T35",65,"3296_2",2497,5661.04071428571,486.043752609381,13.3003552451397,"C18",0,0,0,"no_spec"
"T35",66,"13604_3",2513,13250.3,1149.5226813067,21.2005127792493,"C18",0,0,0,"no_spec"
"T35",67,"2781_2",2535,33715.785,449.107970269926,9.0502704957769,"C18",0,0,0,"no_spec"
"T35",68,"2340_1",2539,7017.98230769231,410.035842589606,12.4503382952671,"C18",0,0,0,"no_spec"
"T35",69,"1953_0",2574,20771.35,374.244873112183,23.8505656229697,"C18",0,0,0,"no_spec"
"T35",70,"3254_1",2576,49813.1,483.184115460289,13.800365215653,"C18",0,0,0,"no_spec"
"T35",71,"3409_4",2627,525612.5,495.077715194288,10.8503063896247,"C18",0,0,0,"no_spec"
"T35",72,"1164_2",2728,16137.35,297.07778019445,25.2505935404068,"C18",0,0,0,"no_spec"
"T35",73,"2868_2",2746,106004.703333333,455.023635059088,13.650362224499,"C18",0,0,0,"no_spec"
"T35",74,"18339_0",2780,40190.65,1599.19942549856,11.0003093807787,"C18",0,0,0,"no_spec"
"T35",75,"4914_3",2795,29784.5,603.111645279113,15.0003891448848,"C18",0,0,0,"no_spec"
"T35",76,"813_0",2844,3431.39470588235,258.024812562031,9.25027448398221,"C18",0,0,0,"no_spec"
"T35",77,"4835_5",2849,18916.74,599.102405256013,15.95040808886,"C18",0,0,0,"no_spec"
"T35",78,"2788_0",2855,3808.76,449.275620689052,17.8004449797591,"C18",0,0,0,"no_spec"
"T35",79,"4550_2",2863,15069.43,579.281335703339,30.7007022190014,"C18",0,0,0,"no_spec"
"T35",80,"199_2",2917,495728.98,169.01202003005,3.70016381128492,"C18",0,0,0,"no_spec"
"T35",81,"4228_2",2957,56646.71,555.283375708439,31.700722160028,"C18",0,0,0,"no_spec"
"T35",82,"12995_0",2968,281090.5,1105.12885032213,12.6003412864211,"C18",0,0,0,"no_spec"
"T35",83,"3382_1",2992,25384,493.118600296501,3.55016082013094,"C18",0,0,0,"no_spec"
"T35",84,"2973_0",3009,90606.6416666667,463.233715584289,22.5005387025838,"C18",0,0,0,"no_spec"
"T35",85,"1201_4",3013,27105.498125,300.996009990025,12.8003452746264,"C18",0,0,0,"no_spec"
"T35",86,"9831_2",3049,6322.64,907.133705334263,17.2504340121945,"C18",0,0,0,"no_spec"
"T35",87,"1926_4",3162,90243.15,372.046257615644,17.3504360062972,"C18",0,0,0,"no_spec"
"T35",88,"4544_9",3170,9673.145,579.137635344088,30.0006882602829,"C18",0,0,0,"no_spec"
"T35",89,"5252_0",3175,9711.98,625.265450663627,14.9003871507821,"C18",0,0,0,"no_spec"
"T35",90,"1728_0",3217,37476.25,351.214495536239,19.9504878529662,"C18",0,0,0,"no_spec"
"T35",91,"5286_3",3234,6539.335,627.277255693139,21.150511782198,"C18",0,0,0,"no_spec"
"T35",92,"6152_0",3243,35539.4,681.452291130728,20.0504898470688,"C18",0,0,0,"no_spec"
"T35",93,"3758_1",3317,12230.715,520.301918254796,24.3505755934829,"C18",0,0,0,"no_spec"
"T35",94,"1394_2",3321,81859.7825,319.011245028113,7.10023161077515,"C18",0,0,0,"no_spec"
"T35",95,"3224_5",3433,21183.1,481.253740634352,31.7507231570793,"C18",0,0,0,"no_spec"
"T35",96,"13590_4",3566,26382.4,1148.52156880392,22.0505297291219,"C18",0,0,0,"no_spec"
"T35",97,"11380_6",3607,8769.22,999.461186152965,26.200612484382,"C18",0,0,0,"no_spec"
"T35",98,"1453_5",3628,79325.45,325.0562401406,8.90026750462292,"C18",0,0,0,"no_spec"
"T35",99,"1354_6",3723,22108.8766666667,315.073855184638,8.80026551052027,"C18",0,0,0,"no_spec"
"T35",100,"1037_2",3726,35582,285.074010185025,21.5505197586086,"C18",0,0,0,"no_spec"
"T35",101,"4133_0",3749,188959.333333333,548.994089985225,2.00012991153981,"C18",0,0,0,"no_spec"
"T35",102,"2235_0",3751,2856.19666666667,399.545716364291,10.8003053925733,"C18",0,0,0,"no_spec"
"T35",103,"5764_6",3778,595069,657.109450273626,14.2503741891149,"C18",0,0,0,"no_spec"
"T35",104,"1460_0",3825,7961.11142857143,325.238260595651,30.1006902543855,"C18",0,0,0,"no_spec"
"T35",105,"43_3",3881,115178.2,125.02534006335,6.80022562846719,"C18",0,0,0,"no_spec"
"T35",106,"16075_2",3945,8096.8,1334.63748409371,24.8505855639962,"C18",0,0,0,"no_spec"
"T35",107,"3588_1",4159,26076.8,507.273085682714,31.250713186566,"C18",0,0,0,"no_spec"
"T35",108,"14930_0",4176,11779.6,1245.07863019658,23.2005526613024,"C18",0,0,0,"no_spec"
"T35",109,"1503_1",4208,521505.5,329.228340570851,26.4506174696387,"C18",0,0,0,"no_spec"
"T35",110,"5579_0",4217,149077.25,646.073262683157,9.20027348693088,"C18",0,0,0,"no_spec"
"T35",111,"3555_2",4237,17632.45,505.313970784927,31.550719168874,"C18",0,0,0,"no_spec"
"T35",112,"14834_2",4238,8696.54,1237.57747144368,23.5005586436104,"C18",0,0,0,"no_spec"
"T35",113,"5733_3",4285,3677.4,655.294035735089,21.1005107851467,"C18",0,0,0,"no_spec"
"T35",114,"3568_1",4297,267527.2,506.099532748832,11.9503283247539,"C18",0,0,0,"no_spec"
"T35",115,"1522_2",4318,154797.666666667,331.067705169263,6.10021166974861,"C18",0,0,0,"no_spec"
"T35",116,"15102_1",4341,236167,1257.1398803497,13.7503642186016,"C18",0,0,0,"no_spec"
"T35",117,"288_1",4481,5106.73,183.137765344413,17.8504459768104,"C18",0,0,0,"no_spec"
"T35",118,"9078_2",4543,4225.325,864.473858684647,20.8505057998901,"C18",0,0,0,"no_spec"
"T35",119,"199_3",4586,2584768.17333333,169.01202003005,5.45019870808136,"C18",0,0,0,"no_spec"
"T35",120,"3554_1",4599,7680.185,505.256490641227,29.3006743015643,"C18",0,0,0,"no_spec"
"T35",121,"1581_2",4635,10246.27,338.094652736632,11.6503223424459,"C18",0,0,0,"no_spec"
"T35",122,"7737_0",4661,13917.905,787.206175515439,17.0004290269379,"C18",0,0,0,"no_spec"
"T35",123,"4429_5",4664,114284.6,571.286805717014,30.3506952396422,"C18",0,0,0,"no_spec"
"T35",124,"3734_1",4733,6586.47,518.285323213308,24.6505815757909,"C18",0,0,0,"no_spec"
"T35",125,"3575_1",4743,5519.415,506.324663311658,31.1507111924634,"C18",0,0,0,"no_spec"
"T35",126,"4454_3",4805,36028.7,573.121380303451,14.6003811684742,"C18",0,0,0,"no_spec"
"T35",127,"1803_0",4825,32503.3,359.098855247138,6.70022363436454,"C18",0,0,0,"no_spec"
"T35",128,"3381_0",4829,21908.605,493.099440248601,9.65028246039282,"C18",0,0,0,"no_spec"
"T35",129,"2342_5",4848,12483.2,410.102902757257,23.6505616347644,"C18",0,0,0,"no_spec"
"T35",130,"3544_1",4857,26913.985,505.026570066425,11.7503243365486,"C18",0,0,0,"no_spec"
"T35",131,"43_2",4869,54122.15,125.02534006335,5.45019870808136,"C18",0,0,0,"no_spec"
"T35",132,"13598_1",4930,30405.6,1149.02931007328,22.2005327202759,"C18",0,0,0,"no_spec"
"T35",133,"14753_0",4947,16560.8,1231.05826514566,23.3505556524564,"C18",0,0,0,"no_spec"
"T35",134,"139_2",5010,24751.75,155.106615266538,21.300514773352,"C18",0,0,0,"no_spec"
"T35",135,"2482_2",5083,102096,424.099317748294,17.4004370033485,"C18",0,0,0,"no_spec"
"T35",136,"13707_2",5221,26282.8,1157.02863007158,21.9505277350192,"C18",0,0,0,"no_spec"
"T35",137,"7219_1",5248,25031.155,755.122675306688,15.1503921360388,"C18",0,0,0,"no_spec"
"T35",138,"1051_0",5261,42974.3,286.108652771632,16.5504200534759,"C18",0,0,0,"no_spec"
"T35",139,"6316_0",5293,52667,693.09202023005,7.80024556949373,"C18",0,0,0,"no_spec"
"T35",140,"1201_0",5295,127790.5,300.996009990025,2.20013389974511,"C18",0,0,0,"no_spec"
"T35",141,"1502_1",5296,2331.23,329.161280403201,11.8503263306512,"C18",0,0,0,"no_spec"
"T35",142,"4663_6",5328,34773.8,587.136955342388,15.6504021065521,"C18",0,0,0,"no_spec"
"T35",143,"1677_4",5354,23928.05,346.070022675057,9.55028046629017,"C18",0,0,0,"no_spec"
"T35",144,"13139_0",5368,229562.95,1114.14844287111,14.9003871507821,"C18",0,0,0,"no_spec"
"T35",145,"4811_5",5387,9990.885,597.291780729452,31.3007141836174,"C18",0,0,0,"no_spec"
"T35",146,"3250_3",5400,119907.45,483.078735196838,9.15027248987955,"C18",0,0,0,"no_spec"
"T35",147,"10496_0",5534,100564.55,946.138772846932,16.0004090859113,"C18",0,0,0,"no_spec"
"T35",148,"2816_2",5548,11790.835,450.995234988087,12.5503402893698,"C18",0,0,0,"no_spec"
"T35",149,"4120_1",5677,136911.3375,547.988187470469,3.35015683192563,"C18",0,0,0,"no_spec"
"T35",150,"12658_1",5693,8269.55,1081.50930127325,21.5005187615573,"C18",0,0,0,"no_spec"
"T35",151,"1525_2",5778,3660.23,331.173085432714,12.5503402893698,"C18",0,0,0,"no_spec"
"T35",152,"3185_1",5863,3408.685,478.288723221808,31.250713186566,"C18",0,0,0,"no_spec"
"T35",153,"5601_3",5915,129855.5,647.208495521239,10.2502944250087,"C18",0,0,0,"no_spec"
"T35",154,"13062_2",5925,8754.79,1109.52129130323,22.6505416937378,"C18",0,0,0,"no_spec"
"T35",155,"12171_0",5942,53638.8,1049.1192402981,17.0504300239892,"C18",0,0,0,"no_spec"
"T35",156,"1119_3",5954,15397.725,292.20154800387,26.800624448998,"C18",0,0,0,"no_spec"
"T35",157,"8253_1",5967,14800.2,817.325770814427,21.2005127792493,"C18",0,0,0,"no_spec"
"T35",158,"4133_4",5975,15888.5466666667,548.994089985225,9.45027847218752,"C18",0,0,0,"no_spec"
"T35",159,"3356_4",5984,94616.05,491.116375290938,13.3003552451397,"C18",0,0,0,"no_spec"
"T35",160,"4445_2",5990,30594.925,572.292708231771,30.3506952396422,"C18",0,0,0,"no_spec"
"T35",161,"2330_0",6014,6860.64,409.235910589776,30.7007022190014,"C18",0,0,0,"no_spec"
"T35",162,"6106_1",6082,14713.2,678.391473478684,31.9007261482333,"C18",0,0,0,"no_spec"
"T35",163,"4406_1",6132,12717.5,569.260630651577,16.1504120770653,"C18",0,0,0,"no_spec"
"T35",164,"2924_3",6134,13537,459.258005645014,31.850725151182,"C18",0,0,0,"no_spec"
"T35",165,"4549_2",6178,3649.29,579.266965667414,28.7006623369484,"C18",0,0,0,"no_spec"
"T35",166,"10333_0",6265,12420.45,936.491688729222,19.6004808736069,"C18",0,0,0,"no_spec"
"T35",167,"9366_2",6284,3842.16,879.495336238341,31.8007241541306,"C18",0,0,0,"no_spec"
"T35",168,"9310_4",6302,23568.77,877.153020382551,16.100411080014,"C18",0,0,0,"no_spec"
"T35",169,"5733_2",6336,12602.375,655.294035735089,19.2004728971963,"C18",0,0,0,"no_spec"
"T35",170,"12562_1",6388,12545.5,1074.50151375378,20.7505038057874,"C18",0,0,0,"no_spec"
"T35",171,"8028_1",6390,19117.1,804.450218625547,17.0504300239892,"C18",0,0,0,"no_spec"
"T35",172,"286_3",6402,6221.78,183.027595068988,6.60022164026188,"C18",0,0,0,"no_spec"
"T35",173,"13507_1",6427,10778.4,1141.51857129643,21.5505197586086,"C18",0,0,0,"no_spec"
"T35",174,"13177_3",6461,4186.91,1117.51103127758,22.6005406966865,"C18",0,0,0,"no_spec"
"T35",175,"4966_2",6504,152693,607.034665086663,15.3003951271928,"C18",0,0,0,"no_spec"
"T35",176,"11922_5",6517,5245.45,1033.1589203973,15.2503941301414,"C18",0,0,0,"no_spec"
"T35",177,"3329_1",6537,46891.75,489.104570261426,10.3502964191114,"C18",0,0,0,"no_spec"
"T35",178,"909_4",6541,8515.775,271.044065110163,9.25027448398221,"C18",0,0,0,"no_spec"
"T35",179,"2615_4",6558,31257.5,435.125925314813,14.7003831625768,"C18",0,0,0,"no_spec"
"T35",180,"5698_2",6563,10414.09,653.277440693602,18.0504499650157,"C18",0,0,0,"no_spec"
"T35",181,"9359_0",6586,30042.53,879.260625651564,16.6004210505273,"C18",0,0,0,"no_spec"
"T35",182,"2840_0",6661,7830.225,452.9687199218,20.3504958293768,"C18",0,0,0,"no_spec"
"T35",183,"12365_1",6670,4577.86,1060.98888997223,20.9505077939927,"C18",0,0,0,"no_spec"
"T35",184,"3548_4",6678,508572.8,505.098420246051,14.6003811684742,"C18",0,0,0,"no_spec"
"T35",185,"43_3",6697,116746.9,125.02534006335,6.80022562846719,"C18",0,0,0,"no_spec"
"T35",186,"16771_0",6747,249565.5,1408.14021785054,13.8503662127043,"C18",0,0,0,"no_spec"
"T35",187,"3426_2",6749,691158.1,496.078827697069,9.20027348693088,"C18",0,0,0,"no_spec"
"T35",188,"3614_3",6778,12638.41,509.165140412851,17.0504300239892,"C18",0,0,0,"no_spec"
"T35",189,"11398_5",6782,8334.52,1000.45750864377,26.1506114873307,"C18",0,0,0,"no_spec"
"T35",190,"2780_0",6874,97382.86,449.069650174125,2.70014387025838,"C18",0,0,0,"no_spec"
"T35",191,"773_8",6895,11745.97,253.091100227751,29.250673304513,"C18",0,0,0,"no_spec"
"T35",192,"702_3",6915,19733,244.057137642844,14.7503841596282,"C18",0,0,0,"no_spec"
"T35",193,"1034_4",6936,12157.445,285.0021600054,15.3503961242441,"C18",0,0,0,"no_spec"
"T35",194,"3798_0",7128,2496.74,523.290885727214,23.900566620021,"C18",0,0,0,"no_spec"
"T35",195,"3185_0",7172,3000.665,478.288723221808,29.1506713104103,"C18",0,0,0,"no_spec"
"T35",196,"7087_1",7209,77792.8,746.107872769682,15.0003891448848,"C18",0,0,0,"no_spec"
"T35",197,"12490_3",7247,7127.86,1068.49962874907,20.1004908441201,"C18",0,0,0,"no_spec"
"T35",198,"2125_6",7278,16101.55,391.081765204413,25.2505935404068,"C18",0,0,0,"no_spec"
"T35",199,"844_5",7279,21578.95,263.020795051988,10.2502944250087,"C18",0,0,0,"no_spec"
"T35",200,"15708_0",7292,7252.04,1304.16821792054,19.0504699060423,"C18",0,0,0,"no_spec"
"T35",201,"13799_2",7473,11269.2,1163.04009510024,23.0505496701484,"C18",0,0,0,"no_spec"
"T35",202,"3308_0",7476,28931.835,487.087975219938,6.05021067269729,"C18",0,0,0,"no_spec"
"T35",203,"19279_2",7479,6072.56,1717.7618019045,20.9505077939927,"C18",0,0,0,"no_spec"
"T35",204,"3671_0",7529,10067,513.198330495826,17.8004449797591,"C18",0,0,0,"no_spec"
"T35",205,"8276_0",7560,13530.7,818.451423628559,17.7004429856565,"C18",0,0,0,"no_spec"
"T35",206,"8079_1",7678,10330.29,807.305065762664,18.3004549502724,"C18",0,0,0,"no_spec"
"T35",207,"12666_0",7758,8753.78,1082.00746251866,20.5004988205308,"C18",0,0,0,"no_spec"
"T35",208,"1522_3",7851,56337.65,331.067705169263,7.25023460192913,"C18",0,0,0,"no_spec"
"T35",209,"3354_0",7855,65458.5,491.044525111313,2.20013389974511,"C18",0,0,0,"no_spec"
"T35",210,"1111_2",7922,14466.815,291.195645489114,20.8505057998901,"C18",0,0,0,"no_spec"
"T35",211,"7385_0",7923,3899.04,765.090690226726,11.2503143660353,"C18",0,0,0,"no_spec"
"T35",212,"12677_0",7925,5105.54,1082.49125372813,19.5504798765556,"C18",0,0,0,"no_spec"
"T35",213,"2634_7",7944,13764.605,437.070670176675,20.7505038057874,"C18",0,0,0,"no_spec"
"T35",214,"2105_0",7990,3754.455,389.108280270701,6.70022363436454,"C18",0,0,0,"no_spec"
"T35",215,"14758_1",8017,2215.62,1231.56121640304,22.5505396996352,"C18",0,0,0,"no_spec"
"T35",216,"4062_1",8035,20721.7,543.260445651114,27.6006404018192,"C18",0,0,0,"no_spec"
"T35",217,"220_4",8058,21536.7,173.045210113025,9.50027946923884,"C18",0,0,0,"no_spec"
"T35",218,"3911_0",8069,4119.74,532.339218348046,31.850725151182,"C18",0,0,0,"no_spec"
"T35",219,"693_1",8110,7137.49,243.051235128088,3.95016879654156,"C18",0,0,0,"no_spec"
"T35",220,"4133_1",8114,91244.115,548.994089985225,3.50015982307961,"C18",0,0,0,"no_spec"
"T35",221,"2884_1",8124,38965.85,456.029537573844,13.7003632215503,"C18",0,0,0,"no_spec"
"T35",222,"4509_1",8126,9103.855,577.226420566051,20.3004948323255,"C18",0,0,0,"no_spec"
"T35",223,"3528_0",8154,4327.44,503.321325803314,16.9004270328352,"C18",0,0,0,"no_spec"
"T35",224,"11080_1",8167,14985,980.483158707897,17.9004469738618,"C18",0,0,0,"no_spec"
"T35",225,"768_1",8199,21769.2,252.9665599164,5.10019172872208,"C18",0,0,0,"no_spec"
"T35",226,"661_0",8248,2825.28,239.166535416339,20.5004988205308,"C18",0,0,0,"no_spec"
"T35",227,"3654_3",8249,4314.395,512.053517633794,17.9504479709131,"C18",0,0,0,"no_spec"
"T35",228,"407_1",8273,13146.55,203.035475088688,4.4001777700035,"C18",0,0,0,"no_spec"
"T35",229,"10847_0",8278,8678.725,966.472373680934,17.0504300239892,"C18",0,0,0,"no_spec"
"T35",230,"12562_0",8381,4086.92,1074.50151375378,19.8504858588635,"C18",0,0,0,"no_spec"
"T35",231,"206_3",8389,35789.75,170.017922544806,5.35019671397871,"C18",0,0,0,"no_spec"
"T35",232,"2403_4",8430,7540.61,415.161155402888,15.3003951271928,"C18",0,0,0,"no_spec"
"T35",233,"206_2",8432,32326.39,170.017922544806,4.55018076115748,"C18",0,0,0,"no_spec"
"T35",234,"3432_1",8497,7040.595,496.265638164095,30.7007022190014,"C18",0,0,0,"no_spec"
"T35",235,"13928_3",8507,3453.66,1172.05010762527,24.3505755934829,"C18",0,0,0,"no_spec"
"T35",236,"3753_1",8524,30632.15,520.115107787769,13.5503602303963,"C18",0,0,0,"no_spec"
"T35",237,"944_2",8534,23993.15,275.019775049438,7.15023260782648,"C18",0,0,0,"no_spec"
"T35",238,"6353_3",8548,4837.73,695.209205523014,29.8506852691289,"C18",0,0,0,"no_spec"
"T35",239,"944_0",8553,65279.95,275.019775049438,3.70016381128492,"C18",0,0,0,"no_spec"
"T35",240,"10402_1",8563,4016.4,940.079407698519,22.7005426907891,"C18",0,0,0,"no_spec"
"T35",241,"8253_1",8570,5052.99,817.325770814427,21.2005127792493,"C18",0,0,0,"no_spec"
"T35",242,"1122_3",8610,11400.765,293.06854017135,16.8004250387326,"C18",0,0,0,"no_spec"
"T35",243,"5764_3",8651,59436.1,657.109450273626,10.2502944250087,"C18",0,0,0,"no_spec"
"T35",244,"1453_2",8653,35885.9,325.0562401406,5.40019771103004,"C18",0,0,0,"no_spec"
"T35",245,"3611_1",8691,13085.345,509.093290233226,7.10023161077515,"C18",0,0,0,"no_spec"
"T35",246,"6288_2",8723,6176.125,691.152065380163,14.6003811684742,"C18",0,0,0,"no_spec"
"T35",247,"1008_10",8787,3337.92,283.062205155513,30.0506892573342,"C18",0,0,0,"no_spec"
"T35",248,"2665_1",8793,43428.4,439.125585313963,15.95040808886,"C18",0,0,0,"no_spec"
"T35",249,"11900_0",8811,5529.62,1032.05242763107,9.75028445449548,"C18",0,0,0,"no_spec"
"T35",250,"12087_0",8847,41888.375,1044.07056767642,2.3501368908991,"C18",0,0,0,"no_spec"
"T35",251,"1201_0",8876,49193.45,300.996009990025,2.20013389974511,"C18",0,0,0,"no_spec"
"T35",252,"8079_2",8920,9150.12,807.305065762664,19.6004808736069,"C18",0,0,0,"no_spec"
"T35",253,"3439_3",8949,506662.5,497.07994019985,9.15027248987955,"C18",0,0,0,"no_spec"
"T35",254,"1127_1",8964,56060.05,293.212240530601,22.3005347143785,"C18",0,0,0,"no_spec"
"T35",255,"4406_2",8969,3831.965,569.260630651577,28.650661339897,"C18",0,0,0,"no_spec"
"T35",256,"353_2",8984,4108.71,194.082942707357,26.800624448998,"C18",0,0,0,"no_spec"
"T35",257,"4327_0",9019,7424.46,563.306645766614,16.4504180593733,"C18",0,0,0,"no_spec"
"T35",258,"8224_0",9104,5935.12,815.313965784914,18.850465917837,"C18",0,0,0,"no_spec"
"T35",259,"369_4",9110,9943.06,197.043170107925,16.2004130741166,"C18",0,0,0,"no_spec"
"T35",260,"15313_1",9139,3099.79,1273.09062022655,24.3505755934829,"C18",0,0,0,"no_spec"
"T35",261,"13707_4",9159,3161.02,1157.02863007158,25.2005925433555,"C18",0,0,0,"no_spec"
"T35",262,"8239_0",9256,4347.29,816.315078287696,19.4004768854016,"C18",0,0,0,"no_spec"
"T35",263,"3095_3",9309,5875.18,471.343205858015,19.4504778824529,"C18",0,0,0,"no_spec"
"T35",264,"8039_0",9408,9833.25,805.293260733152,17.1504320180919,"C18",0,0,0,"no_spec"
"T35",265,"1921_0",9422,3345.66,371.241535603839,19.7504838647609,"C18",0,0,0,"no_spec"
"T35",266,"18215_0",9489,3353.41,1584.30248825622,21.300514773352,"C18",0,0,0,"no_spec"
"T35",267,"5764_3",9612,59723.5,657.109450273626,10.2502944250087,"C18",0,0,0,"no_spec"
