"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N37",80,"888_6",456,4944.5525,269.046630116575,16.8004250387326,"C18",1,1,1,"matched"
"N37",81,"9953_0",488,11370.624,913.145170362926,8.40025753410965,"C18",1,1,4,"matched"
"N37",82,"9968_0",488,6399.195,914.146282865707,8.35025653705832,"C18",1,1,4,"matched"
"N37",83,"7290_1",488,4931.15,760.12344780862,8.20025354590434,"C18",1,1,4,"matched"
"N37",84,"7299_1",488,3615.41,760.626399065998,8.05025055475036,"C18",1,1,4,"matched"
"N37",85,"9984_0",488,2082.77666666667,915.156975392438,8.70026351641761,"C18",0,0,4,"no_spec"
"N37",86,"9832_3",568,9439.85222222222,907.172025430064,14.0003692038583,"C18",1,1,2,"matched"
"N37",87,"9851_2",568,7274.882,908.173137932845,14.0503702009096,"C18",1,1,2,"matched"
"N37",88,"9872_4",568,2501.975,909.174250435626,14.1003711979609,"C18",0,0,2,"no_spec"
"N37",89,"2356_2",621,5301.22,411.132755331888,11.9003273277025,"C18",1,1,1,"matched"
"N37",90,"2081_0",623,5934.68222222222,387.163535408839,8.95026850167425,"C18",1,1,2,"matched"
"N37",91,"2096_0",623,2533.765,388.169437923595,9.00026949872557,"C18",1,1,2,"no_spec"
"N37",92,"9953_1",647,5509.625,913.145170362926,10.750304395522,"C18",1,1,3,"matched"
"N37",93,"2885_1",647,3413.72,456.067857669644,10.750304395522,"C18",1,1,3,"matched"
"N37",94,"2001_0",647,2969.53,380.064737661844,10.750304395522,"C18",0,0,3,"no_spec"
"N37",95,"199_6",647,2922.69,169.01202003005,10.9503083837273,"C18",0,0,3,"no_spec"
"N37",96,"2896_0",647,2009.245,456.570808927022,10.750304395522,"C18",0,0,3,"no_spec"
"N37",97,"9929_0",807,1879.625,912.134477836194,9.10027149282823,"C18",1,1,1,"no_spec"
"N37",98,"168_4",855,2410.958,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"N37",99,"7306_2",884,42660.66,761.134140335351,6.95022861962117,"C18",1,1,3,"matched"
"N37",100,"7325_2",884,16938.358,762.140042850107,6.95022861962117,"C18",1,1,3,"matched"
"N37",101,"7278_1",884,9564.6825,759.117545293863,7.0002296166725,"C18",1,1,3,"matched"
"N37",102,"7344_1",884,5422.2275,763.141155352888,6.95022861962117,"C18",0,0,3,"no_spec"
"N37",103,"7290_0",884,3802.5475,760.12344780862,7.0002296166725,"C18",0,0,3,"no_spec"
"N37",104,"2342_6",934,9865.958,410.102902757257,26.050609493228,"C18",1,1,1,"no_spec"
"N37",105,"2355_5",934,2248.93,411.104015260038,26.1006104902794,"C18",0,0,1,"no_spec"
"N37",106,"1035_6",945,11828.876,285.0404801012,15.2003931330901,"C18",1,1,1,"matched"
"N37",107,"862_2",957,36847.9,265.147560368901,28.950667322205,"C18",1,1,1,"no_spec"
"N37",108,"1309_5",957,5840.61,311.222685556714,28.7006623369484,"C18",0,0,1,"no_spec"
"N37",109,"3208_0",974,4075.512,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"N37",110,"4025_0",974,3950.152,540.328958322396,30.3006942425908,"C18",1,1,1,"matched"
"N37",111,"1671_1",1088,5132.55,345.155130387826,10.8503063896247,"C18",1,1,1,"matched"
"N37",112,"2837_1",1189,2492.6325,452.278958197395,30.2006922484882,"C18",1,1,1,"no_spec"
"N37",113,"2613_3",1206,3537.7925,435.092395230988,11.3503163601379,"C18",1,1,1,"matched"
"N37",114,"1454_0",1351,1657.75333333333,325.089770224426,7.60024158128842,"C18",1,1,1,"matched"
"N37",115,"9553_2",1477,21914.732,891.173385433464,16.6504220475786,"C18",1,1,1,"matched"
"N37",116,"9568_1",1477,12757.995,892.17928794822,16.7004230446299,"C18",0,0,1,"no_spec"
"N37",117,"9589_4",1477,3787.9375,893.180400451001,16.7004230446299,"C18",0,0,1,"no_spec"
"N37",118,"7073_3",1545,2719.708,745.140290350726,8.65026251936628,"C18",1,1,1,"no_spec"
"N37",119,"6184_3",1551,1889.55,684.101167752919,10.900307386676,"C18",1,1,1,"matched"
"N37",120,"12443_2",1553,9639.9775,1065.18973047433,8.5002595282123,"C18",1,1,2,"matched"
"N37",121,"199_5",1553,6560.68,169.01202003005,8.85026650757159,"C18",0,0,2,"no_spec"
"N37",122,"12456_2",1553,4795.18,1066.19084297711,8.5002595282123,"C18",0,0,2,"no_spec"
"N37",123,"3906_1",1553,3237.4575,532.090137725344,8.5002595282123,"C18",1,1,2,"matched"
"N37",124,"12420_1",1553,2450.645,1064.16945792364,8.5002595282123,"C18",0,0,2,"no_spec"
"N37",125,"1057_8",1570,8659.2025,287.057075142688,16.9004270328352,"C18",1,1,2,"matched"
"N37",126,"43_9",1570,3513.955,125.02534006335,16.9504280298866,"C18",0,0,2,"no_spec"
"N37",127,"158_7",1570,3390.96,161.0222800557,16.8504260357839,"C18",0,0,2,"no_spec"
"N37",128,"2614_4",1570,1958.26,435.106765266913,16.9004270328352,"C18",1,1,2,"matched"
"N37",129,"168_3",1669,35811.42,163.038875097188,6.60022164026188,"C18",1,1,6,"matched"
"N37",130,"1141_0",1669,19173.13,295.046815117038,6.4502186491079,"C18",1,1,6,"matched"
"N37",131,"113_1",1669,13324.324,149.008930022325,6.55022064321056,"C18",1,1,6,"no_spec"
"N37",132,"28_2",1669,4394.94,119.047405118513,6.60022164026188,"C18",0,0,6,"no_spec"
"N37",133,"176_1",1669,3745.9225,164.044777611944,6.70022363436454,"C18",1,1,6,"no_spec"
"N37",134,"9929_0",1681,2721.01,912.134477836194,9.10027149282823,"C18",1,1,4,"no_spec"
"N37",135,"6184_1",1681,2343.0625,684.101167752919,9.0502704957769,"C18",1,1,4,"matched"
"N37",136,"6192_0",1681,2253.365,684.604119010297,9.0502704957769,"C18",1,1,4,"matched"
"N37",137,"9945_1",1681,2099.10333333333,912.637429093573,9.0502704957769,"C18",1,1,4,"matched"
"N37",138,"1007_8",1736,3947.5425,283.023885059713,21.000508791044,"C18",1,1,1,"matched"
"N37",139,"1148_3",1755,16670.262,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"N37",140,"2527_0",1755,5230.6675,428.975549938875,28.9006663251537,"C18",0,0,1,"no_spec"
"N37",141,"1158_1",1755,3078.706,296.22994807487,29.0506693163077,"C18",0,0,1,"no_spec"
"N37",142,"1480_0",1972,7165.49,327.254855637139,31.4507171747714,"C18",1,1,1,"matched"
"N37",143,"1595_0",1972,4669.51,339.253835634589,31.5007181718227,"C18",0,0,1,"no_spec"
"N37",144,"1500_3",2080,4237.762,329.089430223576,8.10025155180169,"C18",1,1,1,"matched"
"N37",145,"6974_3",2097,13911.975,739.167145417863,13.800365215653,"C18",1,1,2,"no_spec"
"N37",146,"6993_1",2097,5465.3575,740.168257920645,13.8503662127043,"C18",1,1,2,"matched"
"N37",147,"4713_4",2097,1854.2825,591.112665281663,13.9503682068069,"C18",0,0,2,"no_spec"
"N37",148,"6185_1",2141,2839.3,684.120327800819,7.95024856064771,"C18",1,1,1,"matched"
"N37",149,"6193_1",2141,2096.4675,684.623279058198,7.95024856064771,"C18",0,0,1,"no_spec"
"N37",150,"1704_0",2302,3863.325,349.183530458826,8.45025853116098,"C18",1,1,1,"no_spec"
"N37",151,"3042_4",2396,2890.1975,467.099255248138,11.8003253335999,"C18",1,1,1,"matched"
"N37",152,"2107_0",2421,3824.085,389.180130450326,9.55028046629017,"C18",1,1,1,"no_spec"
"N37",153,"7306_4",2743,4477.975,761.134140335351,9.90028744564946,"C18",1,1,1,"matched"
"N37",154,"4983_5",2803,2324.9875,608.098047745119,10.1002914338548,"C18",1,1,1,"matched"
"N37",155,"8606_0",2829,3858.1575,836.131357828394,8.45025853116098,"C18",1,1,1,"matched"
"N37",156,"8620_0",2829,3627.465,836.634309085773,8.40025753410965,"C18",0,0,1,"no_spec"
"N37",157,"8633_1",2829,1901.4475,837.132470331176,8.40025753410965,"C18",0,0,1,"no_spec"
"N37",158,"4402_3",2894,2182.60666666667,569.126510316276,16.1504120770653,"C18",1,1,1,"matched"
"N37",159,"1188_2",2961,11133.9,299.223705559264,28.7006623369484,"C18",1,1,1,"matched"
"N37",160,"1335_4",3092,9014.11,313.239280598202,30.1006902543855,"C18",1,1,1,"matched"
"N37",161,"1460_0",3092,5875.93,325.238260595651,30.1006902543855,"C18",0,0,1,"no_spec"
"N37",162,"12074_3",3764,3960.91,1043.20836552091,15.6504021065521,"C18",1,1,2,"matched"
"N37",163,"12089_3",3764,2149.5175,1044.20947802369,15.7004031036034,"C18",1,1,2,"matched"
"N37",164,"7290_1",3790,2339.55,760.12344780862,8.20025354590434,"C18",1,1,2,"matched"
"N37",165,"7299_1",3790,2024.225,760.626399065998,8.05025055475036,"C18",1,1,2,"matched"
"N37",166,"1634_6",4261,10640.18,342.980464951162,27.6506413988705,"C18",0,0,1,"no_spec"
"N37",167,"1127_5",4261,4922.158,293.212240530601,27.6506413988705,"C18",1,1,1,"matched"
"N37",168,"4983_4",4303,3162.8825,608.098047745119,8.75026451346894,"C18",1,1,1,"matched"
"N37",169,"4988_1",4303,2467.715,608.600999002497,8.65026251936628,"C18",0,0,1,"no_spec"
"N37",170,"1591_1",4431,1871.8725,339.071815179538,9.8002854515468,"C18",1,1,1,"no_spec"
"N37",171,"3217_0",5238,3885.826,481.095670239176,6.85022662551852,"C18",1,1,1,"matched"
"N37",172,"1178_2",5375,6104.818,298.155532888832,30.7007022190014,"C18",1,1,1,"matched"
"N37",173,"8497_0",5464,2950.865,830.191742979357,7.10023161077515,"C18",1,1,1,"no_spec"
"N37",174,"9930_4",6124,2157.14,912.153637884095,8.25025454295567,"C18",1,1,1,"matched"
"N37",175,"9437_3",8356,2320.755,883.207595518989,14.2503741891149,"C18",1,1,1,"no_spec"
