"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T59",19,"8330_5",9,3283.286,821.488291220728,25.1005905492528,"C18",0,0,3,"no_spec"
"T59",20,"9150_5",9,2403.032,868.492678731697,25.1005905492528,"C18",0,0,3,"no_spec"
"T59",21,"10925_1",28,7718.632,970.534303835759,18.4504579414264,"C18",1,1,1,"matched"
"T59",22,"10938_0",28,3777.738,971.540206350516,18.4504579414264,"C18",0,0,1,"no_spec"
"T59",23,"10137_1",28,3642.726,924.531028827572,18.550459935529,"C18",0,0,1,"no_spec"
"T59",24,"10160_0",28,1626.434,925.532141330353,18.400456944375,"C18",0,0,1,"no_spec"
"T59",25,"10600_8",60,6243.935,952.523858809647,24.7005825728422,"C18",1,1,3,"matched"
"T59",26,"11366_6",60,5211.23,998.527133817835,24.7005825728422,"C18",1,1,3,"matched"
"T59",27,"10617_5",60,3749.73333333333,953.529761324403,24.7005825728422,"C18",0,0,3,"no_spec"
"T59",28,"11382_6",60,3521.83,999.533036332591,24.7005825728422,"C18",1,1,3,"matched"
"T59",29,"2899_1",66,40327.3,457.078550196375,8.80026551052027,"C18",1,1,6,"matched"
"T59",30,"199_5",66,22068.609,169.01202003005,8.85026650757159,"C18",1,1,6,"matched"
"T59",31,"3187_2",66,10204.264,479.059915149788,8.85026650757159,"C18",1,1,6,"matched"
"T59",32,"2911_1",66,9005.032,458.079662699157,8.80026551052027,"C18",0,0,6,"no_spec"
"T59",33,"1248_3",66,6061.944,305.0675201688,8.75026451346894,"C18",1,1,6,"matched"
"T59",34,"8847_4",81,3194.93,850.491813729534,24.200572602329,"C18",1,1,1,"matched"
"T59",35,"12732_1",91,25271,1086.58192395481,18.6004609325803,"C18",1,1,5,"matched"
"T59",36,"13385_1",91,23570.26,1132.58998897497,18.5004589384777,"C18",1,1,5,"matched"
"T59",37,"12750_1",91,20863.1,1087.58782646957,18.6004609325803,"C18",0,0,5,"no_spec"
"T59",38,"13399_1",91,13624.658,1133.59110147775,18.6004609325803,"C18",1,1,5,"matched"
"T59",39,"12766_1",91,5850.606,1088.58893897235,18.6004609325803,"C18",1,1,5,"matched"
"T59",40,"11185_1",93,23345.9463157895,986.532943832359,17.3504360062972,"C18",1,1,7,"matched"
"T59",41,"7592_3",93,21049.272,778.473983684959,18.9504679119396,"C18",0,0,7,"no_spec"
"T59",42,"10411_2",93,17441.8447368421,940.524878812197,17.4004370033485,"C18",1,1,7,"matched"
"T59",43,"7592_2",93,14337.14,778.473983684959,17.2504340121945,"C18",0,0,7,"no_spec"
"T59",44,"11200_1",93,12030.0342105263,987.534056335141,17.3504360062972,"C18",1,1,7,"matched"
"T59",45,"199_0",96,3260.858,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"T59",46,"43_0",96,2746.008,125.02534006335,1.70012392923185,"C18",0,0,1,"no_spec"
"T59",47,"9110_4",99,5122.31,866.490453726134,21.9505277350192,"C18",1,1,1,"matched"
"T59",48,"9132_4",99,2471.5675,867.491566228916,21.9505277350192,"C18",0,0,1,"no_spec"
"T59",49,"8102_3",136,107491.82,808.483408708522,20.5504998175821,"C18",1,1,3,"matched"
"T59",50,"8127_1",136,48357.84,809.489311223278,20.6005008146334,"C18",1,1,3,"matched"
"T59",51,"8140_1",136,12457.69,810.490423726059,20.6505018116847,"C18",0,0,3,"no_spec"
"T59",52,"8405_2",136,4857.934,825.483161207903,20.7005028087361,"C18",0,0,3,"no_spec"
"T59",53,"5120_4",136,4115.14,616.423088557721,20.6505018116847,"C18",0,0,3,"no_spec"
"T59",54,"5787_5",155,46256.22,658.431493578734,27.0006284372033,"C18",1,1,4,"matched"
"T59",55,"5810_5",155,18048.9,659.432606081515,27.0006284372033,"C18",1,1,4,"no_spec"
"T59",56,"6479_7",155,6343.986,704.434768586921,27.0006284372033,"C18",1,1,4,"matched"
"T59",57,"5827_6",155,3784.414,660.438508596272,27.0006284372033,"C18",0,0,4,"no_spec"
"T59",58,"6494_5",155,2325.106,705.440671101678,27.0006284372033,"C18",0,0,4,"no_spec"
"T59",59,"14597_1",174,6131.582,1218.61860404651,18.1504519591184,"C18",1,1,1,"matched"
"T59",60,"14614_2",174,4123.4025,1219.62929657324,18.1504519591184,"C18",0,0,1,"no_spec"
"T59",61,"14627_2",174,1881.93666666667,1220.63040907602,18.1504519591184,"C18",0,0,1,"no_spec"
"T59",62,"5027_2",209,10080.83,611.158865397163,8.05025055475036,"C18",1,1,1,"matched"
"T59",63,"12732_1",280,2356.335,1086.58192395481,18.6004609325803,"C18",1,1,1,"matched"
"T59",64,"1268_2",280,2289.8675,307.103275258188,19.4504778824529,"C18",0,0,1,"no_spec"
"T59",65,"5090_2",295,15645.82,615.096255240638,10.8003053925733,"C18",1,1,1,"matched"
"T59",66,"5110_1",295,4333.078,616.102157755394,10.750304395522,"C18",0,0,1,"no_spec"
"T59",67,"4993_8",339,3636.114,609.123110307776,14.4503781773202,"C18",1,1,1,"matched"
"T59",68,"2966_2",340,23817.5,463.085225213063,11.05031037783,"C18",1,1,2,"matched"
"T59",69,"2992_0",340,5007.798,464.091127727819,11.0003093807787,"C18",1,1,2,"matched"
"T59",70,"13385_0",404,2708.41,1132.58998897497,16.5504200534759,"C18",1,1,1,"matched"
"T59",71,"7850_4",421,12771.36,793.437981094953,26.0006084961767,"C18",1,1,2,"matched"
"T59",72,"7872_5",421,5483.29,794.439093597734,26.1006104902794,"C18",1,1,2,"matched"
"T59",73,"8382_1",455,6555.928,824.482048705122,18.9004669148883,"C18",1,1,1,"matched"
"T59",74,"8405_1",455,2841.35,825.483161207903,18.9004669148883,"C18",0,0,1,"no_spec"
"T59",75,"5120_6",540,2896.628,616.423088557721,23.3005546554051,"C18",1,1,1,"no_spec"
"T59",76,"9953_1",647,4499.368,913.145170362926,10.750304395522,"C18",1,1,1,"matched"
"T59",77,"199_6",647,2842.728,169.01202003005,10.9503083837273,"C18",0,0,1,"no_spec"
"T59",78,"2001_0",647,2353.6525,380.064737661844,10.750304395522,"C18",0,0,1,"no_spec"
"T59",79,"9968_1",647,1918.398,914.146282865707,10.750304395522,"C18",0,0,1,"no_spec"
"T59",80,"948_2",660,4628.148,275.149105372763,6.55022064321056,"C18",1,1,1,"matched"
"T59",81,"9945_1",807,3122.552,912.637429093573,9.0502704957769,"C18",1,1,4,"matched"
"T59",82,"9929_0",807,2892.558,912.134477836194,9.10027149282823,"C18",1,1,4,"matched"
"T59",83,"9953_0",807,2188.934,913.145170362926,8.40025753410965,"C18",1,1,4,"matched"
"T59",84,"6184_1",807,2188.44,684.101167752919,9.0502704957769,"C18",1,1,4,"matched"
"T59",85,"1396_3",807,1950.73,319.044775111938,9.10027149282823,"C18",0,0,4,"no_spec"
"T59",86,"4739_1",880,21608.02,593.148420371051,9.30027548103354,"C18",1,1,1,"matched"
"T59",87,"4762_2",880,5981.586,594.154322885807,9.30027548103354,"C18",0,0,1,"no_spec"
"T59",88,"7306_2",884,21494.76,761.134140335351,6.95022861962117,"C18",1,1,3,"matched"
"T59",89,"7325_2",884,7953.958,762.140042850107,6.95022861962117,"C18",1,1,3,"matched"
"T59",90,"7665_0",884,2606.318,783.115505288763,6.95022861962117,"C18",1,1,3,"matched"
"T59",91,"7278_1",884,2522.454,759.117545293863,7.0002296166725,"C18",0,0,3,"no_spec"
"T59",92,"7344_1",884,2114.168,763.141155352888,6.95022861962117,"C18",0,0,3,"no_spec"
"T59",93,"10647_3",968,7176.272,955.48887622219,21.6505217527113,"C18",1,1,1,"matched"
"T59",94,"10672_3",968,3441.28,956.494778736947,21.6505217527113,"C18",0,0,1,"no_spec"
"T59",95,"3208_0",974,2375.825,480.310108275271,30.2506932455395,"C18",1,1,1,"no_spec"
"T59",96,"12541_3",1041,9276.077,1072.57113892785,16.9004270328352,"C18",1,1,4,"matched"
"T59",97,"13195_2",1041,9138.57,1118.56962392406,16.7504240416812,"C18",1,1,4,"matched"
"T59",98,"12552_2",1041,8096.068,1073.57225143063,16.8504260357839,"C18",0,0,4,"no_spec"
"T59",99,"9899_1",1041,5845.486,910.515453788634,17.0004290269379,"C18",0,0,4,"no_spec"
"T59",100,"13209_2",1041,5125.074,1119.58031645079,16.8504260357839,"C18",1,1,4,"matched"
"T59",101,"3188_0",1046,2984.77,479.083865209663,9.95028844270078,"C18",1,1,1,"no_spec"
"T59",102,"8382_2",1077,3742.288,824.482048705122,21.300514773352,"C18",1,1,2,"matched"
"T59",103,"7592_4",1077,2548.458,778.473983684959,21.1005107851467,"C18",1,1,2,"no_spec"
"T59",104,"1522_0",1128,3311.495,331.067705169263,1.50011994102654,"C18",1,1,1,"matched"
"T59",105,"948_3",1309,3857.986,275.149105372763,7.85024656654505,"C18",1,1,1,"matched"
"T59",106,"12443_2",1553,2531.956,1065.18973047433,8.5002595282123,"C18",1,1,1,"matched"
"T59",107,"13497_0",1584,1885.385,1140.67073917685,9.25027448398221,"C18",1,1,1,"matched"
"T59",108,"5469_1",1782,2577.62,639.132535331338,14.3503761832176,"C18",1,1,1,"matched"
"T59",109,"14980_2",1930,2036.76,1248.63760909402,17.5504399945025,"C18",1,1,1,"matched"
"T59",110,"1480_0",1972,24522.5,327.254855637139,31.4507171747714,"C18",1,1,2,"no_spec"
"T59",111,"1290_0",1972,13909.52,309.172560431401,31.4507171747714,"C18",1,1,2,"matched"
"T59",112,"1493_0",1972,4573.974,328.25596813992,31.550719168874,"C18",0,0,2,"no_spec"
"T59",113,"1292_0",1972,3155.874,309.244410611027,31.550719168874,"C18",0,0,2,"no_spec"
"T59",114,"1604_0",1972,3091.408,340.25494813737,31.4507171747714,"C18",0,0,2,"no_spec"
"T59",115,"9953_0",2368,16728.88,913.145170362926,8.40025753410965,"C18",1,1,3,"matched"
"T59",116,"9968_0",2368,7114.626,914.146282865707,8.35025653705832,"C18",1,1,3,"matched"
"T59",117,"9984_0",2368,1881.828,915.156975392438,8.70026351641761,"C18",1,1,3,"matched"
"T59",118,"11366_6",2832,2560.32666666667,998.527133817835,24.7005825728422,"C18",1,1,1,"matched"
"T59",119,"10925_2",3081,21323.86,970.534303835759,19.8504858588635,"C18",1,1,3,"matched"
"T59",120,"10938_1",3081,11035.386,971.540206350516,19.8004848618122,"C18",1,1,3,"matched"
"T59",121,"10137_2",3081,3180.396,924.531028827572,19.8004848618122,"C18",1,1,3,"matched"
"T59",122,"1325_1",3161,47862.407,312.17110792777,31.3007141836174,"C18",1,1,1,"matched"
"T59",123,"862_2",3640,46247.4,265.147560368901,28.950667322205,"C18",1,1,1,"matched"
"T59",124,"870_0",3640,5425.738,266.148672871682,30.0006882602829,"C18",0,0,1,"no_spec"
"T59",125,"1178_0",4060,13798.923,298.155532888832,29.3006743015643,"C18",1,1,1,"matched"
"T59",126,"985_1",4230,11171.94,279.158345395863,31.3007141836174,"C18",1,1,2,"no_spec"
"T59",127,"1458_1",4230,7193.574,325.185570463926,31.40071617772,"C18",1,1,2,"matched"
"T59",128,"1458_1",4315,7971.978,325.185570463926,31.40071617772,"C18",1,1,1,"matched"
"T59",129,"1189_0",4315,5215.102,299.257235643089,31.1007101954121,"C18",0,0,1,"no_spec"
"T59",130,"2966_3",4579,2685.3125,463.085225213063,13.350356242191,"C18",1,1,2,"matched"
"T59",131,"1202_5",4579,2282.8575,301.034330085825,12.3503363011645,"C18",1,1,2,"matched"
"T59",132,"15589_0",4946,2843.968,1294.64088410221,15.5003991153981,"C18",1,1,1,"matched"
"T59",133,"15598_0",4946,1884.99,1295.65157662894,15.6504021065521,"C18",0,0,1,"no_spec"
"T59",134,"3093_4",5741,16157.612,471.266565666414,27.2506334224599,"C18",1,1,1,"matched"
"T59",135,"1458_1",5932,12150.193,325.185570463926,31.40071617772,"C18",1,1,1,"matched"
"T59",136,"11580_3",6983,2028.705,1012.54749886875,23.0005486730971,"C18",1,1,1,"matched"
"T59",137,"15158_3",7868,1992.205,1260.6317990795,21.3505157704033,"C18",1,1,1,"matched"
