"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N20",30,"5002_2",831,327123.5,609.405721014302,12.9503482657804,"C18",0,0,0,"no_spec"
"N20",31,"288_2",877,153958,183.137765344413,18.8004649207856,"C18",0,0,0,"no_spec"
"N20",32,"15160_2",882,129553.902,1261.0916402291,24.0005686141236,"C18",0,0,0,"no_spec"
"N20",33,"12094_2",906,31313.4,1044.4777186943,21.3505157704033,"C18",0,0,0,"no_spec"
"N20",34,"18131_2",918,91476.5,1573.75967189918,25.0005885551502,"C18",0,0,0,"no_spec"
"N20",35,"2322_4",925,30606.39,409.044310110775,6.70022363436454,"C18",0,0,0,"no_spec"
"N20",36,"4243_2",930,779498.166666667,557.0365200913,18.8004649207856,"C18",0,0,0,"no_spec"
"N20",37,"10773_1",972,50212.7,961.941022352556,20.7005028087361,"C18",0,0,0,"no_spec"
"N20",38,"4941_4",989,470129.8375,605.056390140975,14.7003831625768,"C18",0,0,0,"no_spec"
"N20",39,"12102_1",1033,81175.712,1044.99024997562,22.8505456819431,"C18",0,0,0,"no_spec"
"N20",40,"19344_1",1045,163511,1727.80166700417,21.150511782198,"C18",0,0,0,"no_spec"
"N20",41,"19262_5",1051,189826.6,1714.77762444406,20.9505077939927,"C18",0,0,0,"no_spec"
"N20",42,"16729_1",1064,65375.25,1402.67002417506,25.8506055050227,"C18",0,0,0,"no_spec"
"N20",43,"13793_1",1071,57168.4,1162.53235383088,21.000508791044,"C18",0,0,0,"no_spec"
"N20",44,"15446_2",1074,51683.38,1282.59879399699,24.2505735993803,"C18",0,0,0,"no_spec"
"N20",45,"14839_1",1081,76972.2,1238.07084267711,22.7005426907891,"C18",0,0,0,"no_spec"
"N20",46,"5185_4",1138,1625565,621.0502401256,14.5003791743715,"C18",0,0,0,"no_spec"
"N20",47,"9121_1",1163,91765.25,867.108365270913,18.0004489679644,"C18",0,0,0,"no_spec"
"N20",48,"15044_1",1173,59047.7,1253.58090145225,22.8005446848918,"C18",0,0,0,"no_spec"
"N20",49,"13909_6",1177,30326.4,1170.54125385313,26.4006164725873,"C18",0,0,0,"no_spec"
"N20",50,"199_4",1186,51791.7,169.01202003005,7.0002296166725,"C18",0,0,0,"no_spec"
"N20",51,"2837_1",1189,97970,452.278958197395,30.2006922484882,"C18",0,0,0,"no_spec"
"N20",52,"7009_1",1199,581615.5,741.073570183925,15.5003991153981,"C18",0,0,0,"no_spec"
"N20",53,"13177_3",1212,75643.2,1117.51103127758,22.6005406966865,"C18",0,0,0,"no_spec"
"N20",54,"14128_1",1215,55146.05,1185.55794139485,23.8005646259183,"C18",0,0,0,"no_spec"
"N20",55,"539_1",1216,40430.305,223.043355108388,8.20025354590434,"C18",0,0,0,"no_spec"
"N20",56,"15351_1",1237,38553.55,1275.61016652542,26.7506234519466,"C18",0,0,0,"no_spec"
"N20",57,"2280_1",1244,22890.55,405.0494401236,7.40023759308311,"C18",0,0,0,"no_spec"
"N20",58,"13928_2",1249,128914.1,1172.05010762527,23.1505516642511,"C18",0,0,0,"no_spec"
"N20",59,"18244_3",1257,40235,1587.75129687824,25.5505995227148,"C18",0,0,0,"no_spec"
"N20",60,"12877_3",1264,21946,1096.51161877905,22.0005287320706,"C18",0,0,0,"no_spec"
"N20",61,"15835_1",1269,76369.95,1313.59975149938,23.8005646259183,"C18",0,0,0,"no_spec"
"N20",62,"6090_1",1274,69064.475,677.366410916027,29.0506693163077,"C18",0,0,0,"no_spec"
"N20",63,"4429_6",1275,110321.35,571.286805717014,31.1507111924634,"C18",0,0,0,"no_spec"
"N20",64,"16797_0",1277,80058.9233333333,1410.17118292796,24.8005845669449,"C18",0,0,0,"no_spec"
"N20",65,"16233_0",1281,113042.125,1350.13796284491,25.3505955345095,"C18",0,0,0,"no_spec"
"N20",66,"17982_3",1285,88567.9,1557.73229183073,25.2505935404068,"C18",0,0,0,"no_spec"
"N20",67,"5498_0",1292,227749,641.0772801932,7.10023161077515,"C18",0,0,0,"no_spec"
"N20",68,"17577_0",1293,63771.15,1500.21861804655,25.4505975286121,"C18",0,0,0,"no_spec"
"N20",69,"16302_0",1308,70564.2,1357.62954157385,24.6005805787396,"C18",0,0,0,"no_spec"
"N20",70,"948_3",1309,5002.79,275.149105372763,7.85024656654505,"C18",0,0,0,"no_spec"
"N20",71,"4511_1",1328,203759.525,577.269530673827,28.6006603428457,"C18",0,0,0,"no_spec"
"N20",72,"15806_4",1334,51104.4,1311.60231650579,27.0506294342546,"C18",0,0,0,"no_spec"
"N20",73,"5593_1",1347,93637.45,647.031265078163,12.1503323129592,"C18",0,0,0,"no_spec"
"N20",74,"3545_1",1363,488558.5,505.04094010235,14.8503861537308,"C18",0,0,0,"no_spec"
"N20",75,"15173_4",1364,66757.25,1262.09754274386,25.2005925433555,"C18",0,0,0,"no_spec"
"N20",76,"16002_1",1371,82200.65,1328.63080907702,24.7505835698935,"C18",0,0,0,"no_spec"
"N20",77,"15308_1",1374,29650.15,1272.58766896917,26.5506194637413,"C18",0,0,0,"no_spec"
"N20",78,"13691_5",1379,49291.75,1155.52935632339,26.3006144784847,"C18",0,0,0,"no_spec"
"N20",79,"1127_5",1383,124023.9,293.212240530601,27.6506413988705,"C18",0,0,0,"no_spec"
"N20",80,"18103_3",1404,26988.9,1569.73127182818,22.5005387025838,"C18",0,0,0,"no_spec"
"N20",81,"3040_2",1446,27289.135,467.051355128388,7.35023659603179,"C18",0,0,0,"no_spec"
"N20",82,"13923_4",1456,92446.6,1171.54236635592,23.1505516642511,"C18",0,0,0,"no_spec"
"N20",83,"4273_5",1475,217593,559.053115132788,20.0004888500175,"C18",0,0,0,"no_spec"
"N20",84,"448_2",1480,28871.55,209.02778006945,4.65018275526013,"C18",0,0,0,"no_spec"
"N20",85,"9008_1",1481,15795.6,860.402348505871,19.9504878529662,"C18",0,0,0,"no_spec"
"N20",86,"8530_0",1484,476597.5,832.17480793702,15.6004011095007,"C18",0,0,0,"no_spec"
"N20",87,"4243_3",1492,107839.25,557.0365200913,20.5004988205308,"C18",0,0,0,"no_spec"
"N20",88,"16791_1",1499,58363.23,1409.66823167058,25.0005885551502,"C18",0,0,0,"no_spec"
"N20",89,"15976_3",1520,45432.5,1326.11126277816,25.9506074991254,"C18",0,0,0,"no_spec"
"N20",90,"2033_3",1526,180471,383.077655194138,21.450517764506,"C18",0,0,0,"no_spec"
"N20",91,"2353_0",1528,48046.2,411.022585056463,3.00014985256635,"C18",0,0,0,"no_spec"
"N20",92,"1517_0",1540,98245,330.234243085608,20.0504898470688,"C18",0,0,0,"no_spec"
"N20",93,"1380_8",1543,120791,317.02818007045,16.400417062322,"C18",0,0,0,"no_spec"
"N20",94,"19247_1",1554,48598.65,1712.78018945047,21.5505197586086,"C18",0,0,0,"no_spec"
"N20",95,"17525_1",1594,32128,1492.72224930562,25.7506035109201,"C18",0,0,0,"no_spec"
"N20",96,"15334_3",1598,51233.9,1274.59947399868,25.5005985256635,"C18",0,0,0,"no_spec"
"N20",97,"1402_4",1606,1865480,319.279485698714,12.3503363011645,"C18",0,0,0,"no_spec"
"N20",98,"131_0",1609,157260.5,153.018170045425,1.45011894397521,"C18",0,0,0,"no_spec"
"N20",99,"251_2",1614,81286.15,179.032725081813,7.50023958718577,"C18",0,0,0,"no_spec"
"N20",100,"15986_3",1654,31644.95,1327.12195530489,26.9006264431006,"C18",0,0,0,"no_spec"
"N20",101,"4941_6",1697,180663.5,605.056390140975,17.3004350092458,"C18",0,0,0,"no_spec"
"N20",102,"420_3",1714,67864.95,205.052070130175,8.65026251936628,"C18",0,0,0,"no_spec"
"N20",103,"4941_0",1732,87526.5,605.056390140975,8.05025055475036,"C18",0,0,0,"no_spec"
"N20",104,"9257_1",1734,57262.6,873.905392263481,20.4004968264281,"C18",0,0,0,"no_spec"
"N20",105,"4803_3",1769,302065,597.047490118725,17.8004449797591,"C18",0,0,0,"no_spec"
"N20",106,"15894_3",1776,38972.9,1319.10826527066,27.2506334224599,"C18",0,0,0,"no_spec"
"N20",107,"13841_4",1788,27257.5,1165.5596413991,24.9005865610475,"C18",0,0,0,"no_spec"
"N20",108,"17551_0",1789,48570.5,1497.19133047833,28.4006563546404,"C18",0,0,0,"no_spec"
"N20",109,"4911_2",1806,46330.85,603.039795099488,17.5004389974511,"C18",0,0,0,"no_spec"
"N20",110,"14003_5",1807,27281.95,1177.04130010325,26.3006144784847,"C18",0,0,0,"no_spec"
"N20",111,"4911_2",1815,53591.4,603.039795099488,17.5004389974511,"C18",0,0,0,"no_spec"
"N20",112,"4880_2",1834,14525.165,601.320180800452,28.5506593457944,"C18",0,0,0,"no_spec"
"N20",113,"13062_2",1850,41109.95,1109.52129130323,22.6505416937378,"C18",0,0,0,"no_spec"
"N20",114,"17993_1",1852,61702.05,1558.74777436944,26.4006164725873,"C18",0,0,0,"no_spec"
"N20",115,"5498_1",1863,329677.7525,641.0772801932,11.1503123719326,"C18",0,0,0,"no_spec"
"N20",116,"17949_0",1878,38513.25,1551.73040682602,26.1506114873307,"C18",0,0,0,"no_spec"
"N20",117,"10634_1",1908,52717.9,954.933234833087,19.9504878529662,"C18",0,0,0,"no_spec"
"N20",118,"13200_1",1910,70573.3,1119.01030502576,21.9505277350192,"C18",0,0,0,"no_spec"
"N20",119,"4297_4",1914,218237,561.0649201623,19.2504738942476,"C18",0,0,0,"no_spec"
"N20",120,"1352_2",1916,341145.473333333,315.011585028963,11.0003093807787,"C18",0,0,0,"no_spec"
"N20",121,"16293_3",1937,28454.71,1356.63800909502,26.5506194637413,"C18",0,0,0,"no_spec"
"N20",122,"4805_4",1945,275339.5,597.085810214526,13.650362224499,"C18",0,0,0,"no_spec"
"N20",123,"16154_2",1953,33606.6,1341.6213215533,26.0006084961767,"C18",0,0,0,"no_spec"
"N20",124,"5498_5",1987,442806,641.0772801932,16.250414071168,"C18",0,0,0,"no_spec"
"N20",125,"12913_2",1994,27556.7,1099.01200503001,21.4005167674546,"C18",0,0,0,"no_spec"
"N20",126,"4219_0",2006,21229.95,555.019925049813,19.9004868559148,"C18",0,0,0,"no_spec"
"N20",127,"15847_1",2010,20321.4,1314.61044402611,25.2505935404068,"C18",0,0,0,"no_spec"
"N20",128,"12986_1",2012,16178.5,1104.5013587534,20.4004968264281,"C18",0,0,0,"no_spec"
"N20",129,"11516_2",2019,18146.2575,1008.471198678,20.8505057998901,"C18",0,0,0,"no_spec"
"N20",130,"1361_7",2020,31758.655,315.251085627714,27.7506433929732,"C18",0,0,0,"no_spec"
"N20",131,"9393_1",2041,38121.5333333333,880.913179782949,20.9505077939927,"C18",0,0,0,"no_spec"
"N20",132,"16720_1",2056,47732,1401.17075042688,26.3006144784847,"C18",0,0,0,"no_spec"
"N20",133,"4352_3",2057,114746.5,565.050210125525,16.100411080014,"C18",0,0,0,"no_spec"
"N20",134,"2681_1",2065,652650.272,441.04638011595,12.4503382952671,"C18",0,0,0,"no_spec"
"N20",135,"5132_6",2139,133292.5,617.055370138425,18.2504539532211,"C18",0,0,0,"no_spec"
"N20",136,"14146_7",2148,75464.15,1186.54947387368,25.4505975286121,"C18",0,0,0,"no_spec"
"N20",137,"1111_6",2165,12856.92,291.195645489114,28.2006523664351,"C18",0,0,0,"no_spec"
"N20",138,"15170_4",2170,19836.55,1261.59938149845,26.0006084961767,"C18",0,0,0,"no_spec"
"N20",139,"9952_4",2187,52591.15,913.111640279101,16.1504120770653,"C18",0,0,0,"no_spec"
"N20",140,"1401_1",2200,329024.5,319.226795566989,11.5503203483432,"C18",0,0,0,"no_spec"
"N20",141,"16050_3",2216,46583.205,1332.61130902827,27.7506433929732,"C18",0,0,0,"no_spec"
"N20",142,"14923_4",2220,20702.1,1244.58046895117,27.6006404018192,"C18",0,0,0,"no_spec"
"N20",143,"10263_3",2224,17418.79,931.902857257143,20.8005048028387,"C18",0,0,0,"no_spec"
"N20",144,"1871_1",2235,50339.15,367.031115077788,5.90020768154331,"C18",0,0,0,"no_spec"
"N20",145,"14152_0",2238,9622.65,1187.05242513106,22.1005307261732,"C18",0,0,0,"no_spec"
"N20",146,"13840_0",2250,25035.7,1165.5404813512,22.4005367084812,"C18",0,0,0,"no_spec"
"N20",147,"13799_0",2297,27210,1163.04009510024,11.4503183542406,"C18",0,0,0,"no_spec"
"N20",148,"1821_0",2302,20808.815,361.096290240726,8.15025254885302,"C18",0,0,0,"no_spec"
"N20",149,"530_1",2310,8793.75,221.156090390226,28.650661339897,"C18",0,0,0,"no_spec"
"N20",150,"2381_3",2311,238126,413.144560361401,13.1003512569344,"C18",0,0,0,"no_spec"
"N20",151,"11869_1",2324,12145.17,1030.46214365536,20.4504978234794,"C18",0,0,0,"no_spec"
"N20",152,"949_2",2327,61685.4,275.201795504489,27.6006404018192,"C18",0,0,0,"no_spec"
"N20",153,"4107_3",2340,64838.8,547.049345123363,18.3504559473237,"C18",0,0,0,"no_spec"
"N20",154,"15986_4",2352,49907,1327.12195530489,27.7506433929732,"C18",0,0,0,"no_spec"
"N20",155,"4402_4",2358,69625.2,569.126510316276,17.5004389974511,"C18",0,0,0,"no_spec"
"N20",156,"17509_0",2367,37356.08,1491.18944547361,28.1006503723325,"C18",0,0,0,"no_spec"
"N20",157,"4544_9",2372,23183.35,579.137635344088,30.0006882602829,"C18",0,0,0,"no_spec"
"N20",158,"12665_1",2384,71013,1081.98830247076,20.8505057998901,"C18",0,0,0,"no_spec"
"N20",159,"15811_2",2394,36421.15,1312.11005777514,26.050609493228,"C18",0,0,0,"no_spec"
"N20",160,"11802_0",2423,147401.8,1027.05165512914,8.300255540007,"C18",0,0,0,"no_spec"
"N20",161,"2557_2",2441,8907.525,431.097525243813,12.9003472687291,"C18",0,0,0,"no_spec"
"N20",162,"2661_3",2452,478410.5,439.029785074463,12.6003412864211,"C18",0,0,0,"no_spec"
"N20",163,"16250_0",2483,43989.4,1351.63244658112,25.1005905492528,"C18",0,0,0,"no_spec"
"N20",164,"2746_0",2487,45336.5,447.220705551764,16.4504180593733,"C18",0,0,0,"no_spec"
"N20",165,"13610_2",2513,29068.1,1150.02084255211,21.2005127792493,"C18",0,0,0,"no_spec"
"N20",166,"10290_1",2519,50377.25,933.929032322581,19.2004728971963,"C18",0,0,0,"no_spec"
"N20",167,"2781_2",2535,24875.65,449.107970269926,9.0502704957769,"C18",0,0,0,"no_spec"
"N20",168,"13622_1",2540,14125.7,1151.04111510279,21.6505217527113,"C18",0,0,0,"no_spec"
"N20",169,"1803_0",2545,6334.16,359.098855247138,6.70022363436454,"C18",0,0,0,"no_spec"
"N20",170,"1111_6",2569,46171.25,291.195645489114,28.2006523664351,"C18",0,0,0,"no_spec"
"N20",171,"4054_6",2572,21584.2,543.059265148163,17.8504459768104,"C18",0,0,0,"no_spec"
"N20",172,"16941_2",2583,38235.45,1424.66096915242,24.7005825728422,"C18",0,0,0,"no_spec"
"N20",173,"12789_1",2590,10676.7,1090.01157252893,20.3004948323255,"C18",0,0,0,"no_spec"
"N20",174,"10621_0",2619,10688.265,953.932122330306,18.1004509620671,"C18",0,0,0,"no_spec"
"N20",175,"5467_2",2631,31256.4233333333,639.065475163688,11.200313368984,"C18",0,0,0,"no_spec"
"N20",176,"4744_4",2685,178421.575,593.263380658452,28.0506493752811,"C18",0,0,0,"no_spec"
"N20",177,"17943_0",2689,17980.1,1551.25140562851,26.650621457844,"C18",0,0,0,"no_spec"
"N20",178,"4552_1",2706,52722.85,579.334025835064,31.250713186566,"C18",0,0,0,"no_spec"
"N20",179,"3219_9",2712,44976,481.133990334976,18.850465917837,"C18",0,0,0,"no_spec"
"N20",180,"9385_0",2752,39553,880.410228525571,18.8004649207856,"C18",0,0,0,"no_spec"
"N20",181,"4779_8",2778,553183.5,595.289555723889,29.250673304513,"C18",0,0,0,"no_spec"
"N20",182,"17388_1",2814,45289.425,1475.67938669847,28.1506513693838,"C18",0,0,0,"no_spec"
"N20",183,"15971_4",2821,31314.565,1325.60831152078,27.3506354165626,"C18",0,0,0,"no_spec"
"N20",184,"4631_3",2854,9390.795,585.019770049425,20.7005028087361,"C18",0,0,0,"no_spec"
"N20",185,"4550_2",2863,77760.95,579.281335703339,30.7007022190014,"C18",0,0,0,"no_spec"
"N20",186,"16817_5",2890,131567.5,1411.67045667614,24.7505835698935,"C18",0,0,0,"no_spec"
"N20",187,"16094_3",2914,54740.95,1336.63012907532,24.5005785846369,"C18",0,0,0,"no_spec"
"N20",188,"5787_5",2922,13794.9,658.431493578734,27.0006284372033,"C18",0,0,0,"no_spec"
"N20",189,"8855_0",2950,405444,851.109725274313,18.700462926683,"C18",0,0,0,"no_spec"
"N20",190,"4228_2",2957,209192,555.283375708439,31.700722160028,"C18",0,0,0,"no_spec"
"N20",191,"3382_1",2992,2237.1,493.118600296501,3.55016082013094,"C18",0,0,0,"no_spec"
"N20",192,"3854_2",3004,68213.775,527.285755714389,29.400676295667,"C18",0,0,0,"no_spec"
"N20",193,"2973_0",3009,9496.175,463.233715584289,22.5005387025838,"C18",0,0,0,"no_spec"
"N20",194,"3258_1",3011,36099.5,483.270335675839,31.850725151182,"C18",0,0,0,"no_spec"
"N20",195,"18432_2",3022,74770.55,1610.72898432246,23.3005546554051,"C18",0,0,0,"no_spec"
"N20",196,"16233_0",3024,37148.2,1350.13796284491,25.3505955345095,"C18",0,0,0,"no_spec"
"N20",197,"5627_5",3038,18337.3,649.04786011965,17.4004370033485,"C18",0,0,0,"no_spec"
"N20",198,"9472_6",3051,73080.5,885.482851207128,31.7507231570793,"C18",0,0,0,"no_spec"
"N20",199,"16797_0",3106,35295.6,1410.17118292796,24.8005845669449,"C18",0,0,0,"no_spec"
"N20",200,"3757_2",3170,16105.85,520.26838817097,29.5006782897696,"C18",0,0,0,"no_spec"
"N20",201,"3354_4",3171,62951.6,491.044525111313,9.70028345744415,"C18",0,0,0,"no_spec"
"N20",202,"19779_3",3249,14536.095,1773.80015200038,22.9005466789945,"C18",0,0,0,"no_spec"
"N20",203,"14027_1",3288,126921.5,1178.55015387538,23.5005586436104,"C18",0,0,0,"no_spec"
"N20",204,"8855_2",3294,18849.065,851.109725274313,20.3004948323255,"C18",0,0,0,"no_spec"
"N20",205,"18775_3",3316,14369.5,1653.76245190613,28.8506653281024,"C18",0,0,0,"no_spec"
"N20",206,"1396_0",3336,6721.51,319.044775111938,4.4001777700035,"C18",0,0,0,"no_spec"
"N20",207,"17697_0",3354,41680.55,1514.22940307351,26.050609493228,"C18",0,0,0,"no_spec"
"N20",208,"14226_2",3360,15534.955,1191.54066635167,26.0006084961767,"C18",0,0,0,"no_spec"
"N20",209,"2356_2",3361,173654.5,411.132755331888,11.9003273277025,"C18",0,0,0,"no_spec"
"N20",210,"9352_1",3364,106747.45,879.107345268363,16.7004230446299,"C18",0,0,0,"no_spec"
"N20",211,"12871_1",3387,34657.5,1096.00866752167,20.4504978234794,"C18",0,0,0,"no_spec"
"N20",212,"3224_5",3433,15453.6,481.253740634352,31.7507231570793,"C18",0,0,0,"no_spec"
"N20",213,"19066_2",3449,7778.205,1686.77042442606,22.1005307261732,"C18",0,0,0,"no_spec"
"N20",214,"8747_0",3455,13355.05,843.37385593464,16.7004230446299,"C18",0,0,0,"no_spec"
"N20",215,"12481_1",3469,13045.285,1067.99188747972,20.6505018116847,"C18",0,0,0,"no_spec"
"N20",216,"250_4",3498,183288.472,178.999194997988,15.2503941301414,"C18",0,0,0,"no_spec"
"N20",217,"7429_0",3509,24263.105,767.840157100393,17.8504459768104,"C18",0,0,0,"no_spec"
"N20",218,"12365_1",3510,6783.13,1060.98888997223,20.9505077939927,"C18",0,0,0,"no_spec"
"N20",219,"16083_2",3581,63424.25,1335.62901657254,24.9005865610475,"C18",0,0,0,"no_spec"
"N20",220,"10283_1",3594,7481.655,933.440451101128,19.4004768854016,"C18",0,0,0,"no_spec"
"N20",221,"9850_1",3637,13712.6,908.13002782507,17.2504340121945,"C18",0,0,0,"no_spec"
"N20",222,"10264_0",3639,25211.4,931.931597328993,18.1004509620671,"C18",0,0,0,"no_spec"
"N20",223,"1084_1",3642,68208.392,289.035350088375,8.90026750462292,"C18",0,0,0,"no_spec"
"N20",224,"909_0",3710,22919,271.044065110163,1.90012791743715,"C18",0,0,0,"no_spec"
"N20",225,"514_3",3723,25827.3,219.029325073313,8.90026750462292,"C18",0,0,0,"no_spec"
"N20",226,"5287_1",3744,17407.45,627.301205753014,18.9504679119396,"C18",0,0,0,"no_spec"
"N20",227,"19170_2",3769,9261.045,1701.79190197975,20.9505077939927,"C18",0,0,0,"no_spec"
"N20",228,"3441_4",3773,57903.55,497.132630331576,13.7503642186016,"C18",0,0,0,"no_spec"
"N20",229,"14834_4",3805,15707.8,1237.57747144368,27.4506374106652,"C18",0,0,0,"no_spec"
"N20",230,"4543_1",3856,132343,579.075365188413,11.4503183542406,"C18",0,0,0,"no_spec"
"N20",231,"10397_6",3920,14954.9,939.930917327293,27.7506433929732,"C18",0,0,0,"no_spec"
"N20",232,"4503_4",3989,93047.8,577.058770146925,11.8503263306512,"C18",0,0,0,"no_spec"
"N20",233,"15240_1",4010,100799.8,1268.09942774857,25.1005905492528,"C18",0,0,0,"no_spec"
"N20",234,"4943_8",4012,127395.5,605.0899202248,18.3504559473237,"C18",0,0,0,"no_spec"
"N20",235,"16063_7",4016,14402.9,1333.61721154303,28.950667322205,"C18",0,0,0,"no_spec"
"N20",236,"9850_1",4032,38410.35,908.13002782507,17.2504340121945,"C18",0,0,0,"no_spec"
"N20",237,"8855_1",4036,79218.3,851.109725274313,19.3504758883502,"C18",0,0,0,"no_spec"
"N20",238,"15144_4",4074,10709.515,1259.57799644499,27.5006384077165,"C18",0,0,0,"no_spec"
"N20",239,"15924_0",4081,205852,1321.14881037203,11.05031037783,"C18",0,0,0,"no_spec"
"N20",240,"5703_0",4095,64309.1,653.406771016927,8.65026251936628,"C18",0,0,0,"no_spec"
"N20",241,"250_1",4104,223962.5,178.999194997988,9.85028644859813,"C18",0,0,0,"no_spec"
"N20",242,"17343_7",4108,29844.8,1467.68964672412,28.3006543605378,"C18",0,0,0,"no_spec"
"N20",243,"5433_1",4134,3571.028,637.044090110225,12.2503343070618,"C18",0,0,0,"no_spec"
"N20",244,"11542_1",4156,21313.7,1009.97047242618,20.8505057998901,"C18",0,0,0,"no_spec"
"N20",245,"3588_1",4159,31223.65,507.273085682714,31.250713186566,"C18",0,0,0,"no_spec"
"N20",246,"3545_2",4160,34932,505.04094010235,16.2004130741166,"C18",0,0,0,"no_spec"
"N20",247,"503_1",4181,24459.85,217.051050127625,7.10023161077515,"C18",0,0,0,"no_spec"
"N20",248,"824_1",4184,19855.45,259.059455148638,7.10023161077515,"C18",0,0,0,"no_spec"
"N20",249,"120_1",4191,21952.35,151.001575003937,3.20015384077165,"C18",0,0,0,"no_spec"
"N20",250,"3555_2",4237,305942.5,505.313970784927,31.550719168874,"C18",0,0,0,"no_spec"
"N20",251,"10276_1",4248,37490.4,932.93749984375,19.4504778824529,"C18",0,0,0,"no_spec"
"N20",252,"4920_1",4259,64561.35,603.33677584194,30.1006902543855,"C18",0,0,0,"no_spec"
"N20",253,"10278_2",4283,11578.55,933.076410191025,18.9504679119396,"C18",0,0,0,"no_spec"
"N20",254,"2860_1",4286,182122.9,454.103952759882,9.0502704957769,"C18",0,0,0,"no_spec"
"N20",255,"5437_8",4296,14407.715,637.154260385651,19.9504878529662,"C18",0,0,0,"no_spec"
"N20",256,"16138_0",4312,13106.7,1340.16036790092,10.0502904368034,"C18",0,0,0,"no_spec"
"N20",257,"2978_0",4314,56546.4,463.36783591959,11.1003113748813,"C18",0,0,0,"no_spec"
"N20",258,"17986_0",4350,6353.82,1558.21129302823,28.2506533634864,"C18",0,0,0,"no_spec"
"N20",259,"1201_5",4422,29603.3,300.996009990025,14.5003791743715,"C18",0,0,0,"no_spec"
"N20",260,"3693_0",4435,42033.65,515.143075357688,10.0502904368034,"C18",0,0,0,"no_spec"
"N20",261,"288_1",4481,19673.35,183.137765344413,17.8504459768104,"C18",0,0,0,"no_spec"
"N20",262,"4273_3",4520,211893.5,559.053115132788,16.8504260357839,"C18",0,0,0,"no_spec"
"N20",263,"16874_2",4595,13185.895,1416.66164915412,28.6006603428457,"C18",0,0,0,"no_spec"
"N20",264,"3554_1",4599,11941.855,505.256490641227,29.3006743015643,"C18",0,0,0,"no_spec"
"N20",265,"6177_0",4642,10235.695,683.39703599259,31.7507231570793,"C18",0,0,0,"no_spec"
"N20",266,"12907_0",4650,3703.085,1098.50905377263,19.8504858588635,"C18",0,0,0,"no_spec"
"N20",267,"4429_5",4664,20144.1,571.286805717014,30.3506952396422,"C18",0,0,0,"no_spec"
