"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T69",269,"3948_2",9697,3774.7,535.141375353438,17.3004350092458,"C18",0,0,0,"no_spec"
"T69",270,"437_4",9743,3466,207.063875159688,13.6003612274476,"C18",0,0,0,"no_spec"
"T69",271,"19154_4",9779,5555.44,1698.77898444746,21.6505217527113,"C18",0,0,0,"no_spec"
"T69",272,"527_1",9813,21497.1,221.079450198625,7.10023161077515,"C18",0,0,0,"no_spec"
"T69",273,"2439_0",9828,4340.01,419.112915282288,5.90020768154331,"C18",0,0,0,"no_spec"
"T69",274,"9465_4",9853,25694.5,885.224190560476,14.7003831625768,"C18",0,0,0,"no_spec"
"T69",275,"7186_4",9886,11368.2,753.130030325076,14.5003791743715,"C18",0,0,0,"no_spec"
"T69",276,"12042_0",9921,56778.8,1041.2923607309,15.4503981183467,"C18",0,0,0,"no_spec"
"T69",277,"11212_1",9971,24917.8,988.391468478671,25.6506015168174,"C18",0,0,0,"no_spec"
"T69",278,"4298_2",10008,13699.7,561.103240258101,15.9004070918087,"C18",0,0,0,"no_spec"
"T69",279,"6810_4",10023,7419.98,727.129845324613,14.6003811684742,"C18",0,0,0,"no_spec"
"T69",280,"8062_0",10047,135384,806.667994169985,8.35025653705832,"C18",0,0,0,"no_spec"
"T69",281,"13965_0",10077,5557.16,1174.31099327748,7.0002296166725,"C18",0,0,0,"no_spec"
"T69",282,"1684_5",10109,6237.7,347.075925189813,12.3003353041131,"C18",0,0,0,"no_spec"
"T69",283,"5733_4",10127,3599.29,655.294035735089,26.3006144784847,"C18",0,0,0,"no_spec"
"T69",284,"16153_1",10137,7298.26,1341.28123070308,10.8003053925733,"C18",0,0,0,"no_spec"
"T69",285,"8255_0",10143,19637,817.364090910227,22.6505416937378,"C18",0,0,0,"no_spec"
"T69",286,"5343_2",10181,6363.51,631.209855524639,16.400417062322,"C18",0,0,0,"no_spec"
"T69",287,"9878_1",10205,2819.3,909.480811202028,21.2005127792493,"C18",0,0,0,"no_spec"
"T69",288,"1479_1",57,110613,327.216535541339,18.6004609325803,"C18",1,1,1,"no_spec"
"T69",289,"1492_0",57,19724.7,328.222438056095,18.6504619296317,"C18",0,0,1,"no_spec"
"T69",290,"580_1",57,8077.56,229.145830364576,18.700462926683,"C18",0,0,1,"no_spec"
"T69",291,"462_1",57,6091.37,211.135385338463,18.700462926683,"C18",0,0,1,"no_spec"
"T69",292,"10176_0",57,5058.05,926.432663581659,18.1504519591184,"C18",0,0,1,"no_spec"
"T69",293,"5214_2",62,54000.5,623.066835167088,14.3003751861662,"C18",0,0,1,"no_spec"
"T69",294,"5232_2",62,14465.3,624.067947669869,14.3003751861662,"C18",1,1,1,"no_spec"
"T69",295,"8828_0",62,8972.34,849.160190400476,14.4003771802689,"C18",0,0,1,"no_spec"
"T69",296,"199_5",66,191481.966666667,169.01202003005,8.85026650757159,"C18",1,1,4,"no_spec"
"T69",297,"2899_1",66,151205.528571429,457.078550196375,8.80026551052027,"C18",1,1,4,"matched"
"T69",298,"3250_3",66,124400,483.078735196838,9.15027248987955,"C18",0,0,4,"no_spec"
"T69",299,"2911_1",66,37213.7442857143,458.079662699157,8.80026551052027,"C18",0,0,4,"no_spec"
"T69",300,"1248_3",66,35042.7666666667,305.0675201688,8.75026451346894,"C18",0,0,4,"no_spec"
"T69",301,"4944_3",69,367994,605.113870284676,11.6003213453946,"C18",0,0,1,"no_spec"
"T69",302,"9398_2",69,188657.6075,881.152680381701,11.7503243365486,"C18",0,0,1,"no_spec"
"T69",303,"9419_1",69,182079,882.158582896457,11.7003233394972,"C18",0,0,1,"no_spec"
"T69",304,"4959_0",69,114048,606.114982787457,11.6503223424459,"C18",0,0,1,"no_spec"
"T69",305,"14047_0",69,92497.2,1180.23144807862,11.4503183542406,"C18",0,0,1,"no_spec"
"T69",306,"1085_4",88,344332.216666667,289.0688801722,11.1503123719326,"C18",0,0,4,"no_spec"
"T69",307,"2682_6",88,275482.675,441.079910199775,11.1003113748813,"C18",1,1,4,"matched"
"T69",308,"199_6",88,235413.916666667,169.01202003005,10.9503083837273,"C18",0,0,4,"no_spec"
"T69",309,"4899_4",88,187603.4,602.124902812257,10.6503024014194,"C18",0,0,4,"no_spec"
"T69",310,"2696_7",88,85902.6014285714,442.085812714532,11.1003113748813,"C18",0,0,4,"no_spec"
"T69",311,"14035_0",94,361823,1179.22075555189,11.4503183542406,"C18",0,0,1,"no_spec"
"T69",312,"4992_2",94,234562.533333333,609.084790211975,10.9503083837273,"C18",1,1,1,"matched"
"T69",313,"14047_0",94,224470,1180.23144807862,11.4503183542406,"C18",0,0,1,"no_spec"
"T69",314,"5010_2",94,164774.74,610.090692726732,10.9503083837273,"C18",0,0,1,"no_spec"
"T69",315,"2899_2",94,160238.285,457.078550196375,10.900307386676,"C18",0,0,1,"no_spec"
"T69",316,"43_0",96,39120.9483333333,125.02534006335,1.70012392923185,"C18",0,0,1,"no_spec"
"T69",317,"199_0",96,29384.34,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"T69",318,"1085_1",123,80143.53,289.0688801722,7.05023061372382,"C18",1,1,1,"matched"
"T69",319,"709_0",123,61708.4233333333,245.0822002055,7.0002296166725,"C18",0,0,1,"no_spec"
"T69",320,"6838_1",147,66122.6,729.146440366101,9.8002854515468,"C18",1,1,1,"no_spec"
"T69",321,"28_4",147,14391.7,119.047405118513,9.20027348693088,"C18",0,0,1,"no_spec"
"T69",322,"5401_2",185,301584,635.089765224413,9.45027847218752,"C18",0,0,2,"no_spec"
"T69",323,"17298_1",185,213183,1461.32851082128,9.35027647808486,"C18",0,0,2,"no_spec"
"T69",324,"17309_1",185,163572,1462.33920334801,9.30027548103354,"C18",0,0,2,"no_spec"
"T69",325,"5420_1",185,92444.4,636.090877727194,9.35027647808486,"C18",0,0,2,"no_spec"
"T69",326,"17318_0",185,73797.7,1463.34031585079,9.35027647808486,"C18",0,0,2,"no_spec"
"T69",327,"3442_1",211,16669.3,497.166160415401,12.9003472687291,"C18",0,0,1,"no_spec"
"T69",328,"2741_2",211,8539.81333333333,447.091375228438,12.4503382952671,"C18",1,1,1,"matched"
"T69",329,"5856_0",305,19642.6,662.220393050983,20.6005008146334,"C18",0,0,1,"no_spec"
"T69",330,"1063_4",305,17320.934,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"T69",331,"18093_4",305,7461.42,1568.72057930145,20.5504998175821,"C18",0,0,1,"no_spec"
"T69",332,"18830_0",305,7014.86,1659.74038685097,20.4004968264281,"C18",0,0,1,"no_spec"
"T69",333,"18103_2",305,5834.6,1569.73127182818,20.6005008146334,"C18",0,0,1,"no_spec"
"T69",334,"3250_2",310,118843.973333333,483.078735196838,7.20023360487781,"C18",1,1,2,"no_spec"
"T69",335,"1223_2",310,58100.2,303.050925127313,7.20023360487781,"C18",0,0,2,"no_spec"
"T69",336,"3269_3",310,37612.685,484.079847699619,7.20023360487781,"C18",0,0,2,"no_spec"
"T69",337,"2663_1",310,20207.185,439.087265218163,7.30023559898046,"C18",0,0,2,"no_spec"
"T69",338,"3282_1",310,16809.6,485.085750214376,7.20023360487781,"C18",0,0,2,"no_spec"
"T69",339,"2966_2",340,12038.9,463.085225213063,11.05031037783,"C18",1,1,1,"no_spec"
"T69",340,"2207_5",426,123841.75,397.136340340851,27.3006344195112,"C18",0,0,1,"no_spec"
"T69",341,"6071_0",426,96828.1,676.360508401271,27.1506314283572,"C18",0,0,1,"no_spec"
"T69",342,"6052_1",426,90610.8433333333,675.35939589849,27.1506314283572,"C18",0,0,1,"no_spec"
"T69",343,"2402_7",426,35287.7,415.141995354988,27.6006404018192,"C18",0,0,1,"no_spec"
"T69",344,"6090_0",426,25117.295,677.366410916027,27.6006404018192,"C18",0,0,1,"no_spec"
"T69",345,"406_0",442,5003.87666666667,203.021105052763,1.10011196461592,"C18",1,1,1,"matched"
"T69",346,"2682_5",454,183913,441.079910199775,9.65028246039282,"C18",0,0,3,"no_spec"
"T69",347,"1085_3",454,107026.41,289.0688801722,9.70028345744415,"C18",1,1,3,"no_spec"
"T69",348,"9554_2",454,84846.57,891.197335493339,9.85028644859813,"C18",1,1,3,"matched"
"T69",349,"11706_1",454,62608.4,1021.26053065133,9.8002854515468,"C18",0,0,3,"no_spec"
"T69",350,"9569_2",454,49010.185,892.203238008095,10.0002894397521,"C18",0,0,3,"no_spec"
"T69",351,"420_2",495,50732.5,205.052070130175,7.05023061372382,"C18",0,0,1,"no_spec"
"T69",352,"408_2",495,39567.8,203.083375208438,7.0002296166725,"C18",0,0,1,"no_spec"
"T69",353,"720_1",495,32824.6,246.097682744207,7.05023061372382,"C18",0,0,1,"no_spec"
"T69",354,"5352_0",495,27524.4,632.062477656194,7.05023061372382,"C18",0,0,1,"no_spec"
"T69",355,"9554_0",495,25565.645,891.197335493339,7.15023260782648,"C18",1,1,1,"no_spec"
"T69",356,"1248_1",572,18275.6683333333,305.0675201688,3.75016480833625,"C18",1,1,3,"no_spec"
"T69",357,"1223_1",572,3600.06,303.050925127313,3.75016480833625,"C18",1,1,3,"matched"
"T69",358,"1260_1",572,3535.865,306.068632671582,3.75016480833625,"C18",1,1,3,"no_spec"
"T69",359,"4322_0",613,92641.15,563.138995347488,10.1002914338548,"C18",0,0,2,"no_spec"
"T69",360,"4634_2",613,82524.5,585.125150312876,10.2502944250087,"C18",1,1,2,"no_spec"
"T69",361,"1085_3",613,54351.5,289.0688801722,9.70028345744415,"C18",1,1,2,"no_spec"
"T69",362,"199_6",613,23558.862,169.01202003005,10.9503083837273,"C18",0,0,2,"no_spec"
"T69",363,"9419_0",613,21103.1,882.158582896457,10.8003053925733,"C18",0,0,2,"no_spec"
"T69",364,"2842_2",623,45312.5,453.0453601134,8.85026650757159,"C18",0,0,3,"no_spec"
"T69",365,"1352_1",623,34517.7,315.011585028963,9.0502704957769,"C18",0,0,3,"no_spec"
"T69",366,"2081_0",623,17476.2066666667,387.163535408839,8.95026850167425,"C18",1,1,3,"no_spec"
"T69",367,"8202_0",623,7222.11,814.164362910907,9.15027248987955,"C18",1,1,3,"matched"
"T69",368,"8212_0",623,5439.13666666667,814.667314168285,9.15027248987955,"C18",1,1,3,"no_spec"
"T69",369,"448_3",743,4586.985,209.02778006945,6.00020967564596,"C18",1,1,1,"no_spec"
"T69",370,"2682_7",756,937518.3875,441.079910199775,12.6503422834724,"C18",0,0,2,"no_spec"
"T69",371,"4736_3",756,734851.153333333,593.090940227351,12.6503422834724,"C18",1,1,2,"no_spec"
"T69",372,"4992_3",756,320698,609.084790211975,12.1003313159078,"C18",0,0,2,"no_spec"
"T69",373,"4759_3",756,301079.71,594.096842742107,12.6503422834724,"C18",0,0,2,"no_spec"
"T69",374,"11822_2",756,157128,1028.21083802709,12.2003333100105,"C18",0,0,2,"no_spec"
"T69",375,"2585_4",767,25708.4833333333,433.0758001895,11.9503283247539,"C18",1,1,1,"matched"
"T69",376,"9907_3",767,21314.1,911.128575321438,11.9503283247539,"C18",0,0,1,"no_spec"
"T69",377,"8162_0",767,8525.71,812.128607821519,12.1503323129592,"C18",0,0,1,"no_spec"
"T69",378,"8171_0",767,5125.72,812.626769066923,12.1503323129592,"C18",0,0,1,"no_spec"
"T69",379,"1248_3",790,68469.7,305.0675201688,8.75026451346894,"C18",0,0,1,"no_spec"
"T69",380,"11561_2",790,24583.6,1011.24940562351,9.15027248987955,"C18",0,0,1,"no_spec"
"T69",381,"3087_0",790,21965.9,471.055805139513,9.10027149282823,"C18",1,1,1,"no_spec"
"T69",382,"9163_0",790,14682.9,869.249500623751,8.25025454295567,"C18",0,0,1,"no_spec"
"T69",383,"11575_1",790,8074.98,1012.26009815025,8.95026850167425,"C18",0,0,1,"no_spec"
"T69",384,"2355_5",934,143928,411.104015260038,26.1006104902794,"C18",0,0,1,"no_spec"
"T69",385,"2342_6",934,90054.9328571429,410.102902757257,26.050609493228,"C18",1,1,1,"no_spec"
"T69",386,"2372_2",934,24307.1,412.109917774794,26.200612484382,"C18",0,0,1,"no_spec"
"T69",387,"1035_6",945,183517.894,285.0404801012,15.2003931330901,"C18",0,0,2,"no_spec"
"T69",388,"1049_4",945,87764,286.041592603981,15.2503941301414,"C18",0,0,2,"no_spec"
"T69",389,"13945_1",945,40404.7,1173.252400631,15.2503941301414,"C18",0,0,2,"no_spec"
"T69",390,"15855_0",945,29679.1,1315.26188565471,15.9004070918087,"C18",0,0,2,"no_spec"
"T69",391,"13963_1",945,14961.7,1174.25830314576,15.2503941301414,"C18",0,0,2,"no_spec"
"T69",392,"3208_0",974,162649.4,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"T69",393,"8061_3",974,140836,806.500343750859,30.4506972337448,"C18",0,0,1,"no_spec"
"T69",394,"3226_2",974,83318.7,481.311220778052,30.3006942425908,"C18",0,0,1,"no_spec"
"T69",395,"8085_2",974,63302.7,807.501456253641,30.5006982307961,"C18",0,0,1,"no_spec"
"T69",396,"4025_0",974,62110.9,540.328958322396,30.3006942425908,"C18",1,1,1,"matched"
"T69",397,"3555_1",975,114651,505.313970784927,29.250673304513,"C18",0,0,1,"no_spec"
"T69",398,"3536_4",975,96047.9133333333,504.308068270171,29.2006723074616,"C18",0,0,1,"no_spec"
"T69",399,"4362_1",975,28975.4,565.332820832052,29.250673304513,"C18",0,0,1,"no_spec"
"T69",400,"987_0",975,27452.3,279.230195575489,29.250673304513,"C18",0,0,1,"no_spec"
"T69",401,"4343_0",975,26255.4925,564.331708329271,29.250673304513,"C18",1,1,1,"matched"
"T69",402,"4736_4",987,951058.513333333,593.090940227351,13.8503662127043,"C18",1,1,2,"matched"
"T69",403,"2682_8",987,583067.41,441.079910199775,13.7503642186016,"C18",0,0,2,"no_spec"
"T69",404,"4759_4",987,476623.45,594.096842742107,13.800365215653,"C18",0,0,2,"no_spec"
"T69",405,"5306_3",987,116826,629.111830279576,13.500359233345,"C18",0,0,2,"no_spec"
"T69",406,"9398_4",987,102204,881.152680381701,13.7003632215503,"C18",0,0,2,"no_spec"
"T69",407,"7306_3",1006,40128.8027272727,761.134140335351,8.20025354590434,"C18",1,1,4,"matched"
"T69",408,"7325_3",1006,16098.5436363636,762.140042850107,8.25025454295567,"C18",0,0,4,"no_spec"
"T69",409,"7278_2",1006,11473.6966666667,759.117545293863,8.20025354590434,"C18",1,1,4,"matched"
"T69",410,"7344_2",1006,7242.29,763.141155352888,8.25025454295567,"C18",1,1,4,"matched"
"T69",411,"7665_1",1006,5691.598,783.115505288763,8.25025454295567,"C18",0,0,4,"no_spec"
"T69",412,"3250_3",1016,201647,483.078735196838,9.15027248987955,"C18",0,0,3,"no_spec"
"T69",413,"15856_0",1016,112058,1315.28104570261,9.75028445449548,"C18",0,0,3,"no_spec"
"T69",414,"9398_1",1016,97024.5,881.152680381701,10.8503063896247,"C18",1,1,3,"no_spec"
"T69",415,"18461_0",1016,87668.1,1613.33954084885,9.6002814633415,"C18",0,0,3,"no_spec"
"T69",416,"15869_0",1016,80982.2,1316.2821582054,9.75028445449548,"C18",0,0,3,"no_spec"
"T69",417,"11808_1",1092,606829.037142857,1027.20972552431,10.4002974161627,"C18",1,1,7,"matched"
"T69",418,"11822_0",1092,319021.5,1028.21083802709,10.4502984132141,"C18",1,1,7,"matched"
"T69",419,"11842_0",1092,276983.12,1029.22153055383,10.2502944250087,"C18",1,1,7,"no_spec"
"T69",420,"6838_1",1092,108636.818571429,729.146440366101,9.8002854515468,"C18",1,1,7,"matched"
"T69",421,"6848_1",1092,73819.908,730.147552868882,9.75028445449548,"C18",1,1,7,"matched"
"T69",422,"1522_0",1128,5787.022,331.067705169263,1.50011994102654,"C18",1,1,1,"no_spec"
"T69",423,"2741_2",1148,219488,447.091375228438,12.4503382952671,"C18",1,1,2,"matched"
"T69",424,"11822_1",1148,132223,1028.21083802709,11.1003113748813,"C18",0,0,2,"no_spec"
"T69",425,"3162_3",1148,115806.82,477.100800252001,11.4003173571893,"C18",1,1,2,"no_spec"
"T69",426,"14282_1",1148,76821.6,1195.21939554849,11.6003213453946,"C18",0,0,2,"no_spec"
"T69",427,"4036_0",1148,52303.6,541.152840382101,11.2503143660353,"C18",0,0,2,"no_spec"
"T69",428,"4736_4",1178,365398.75,593.090940227351,13.8503662127043,"C18",1,1,1,"matched"
"T69",429,"2682_8",1178,117318,441.079910199775,13.7503642186016,"C18",0,0,1,"no_spec"
"T69",430,"2466_5",1178,44715.3,423.069465173663,13.9503682068069,"C18",0,0,1,"no_spec"
"T69",431,"2481_8",1178,8125.21,424.075367688419,13.9503682068069,"C18",0,0,1,"no_spec"
"T69",432,"199_4",1186,35725.7728571429,169.01202003005,7.0002296166725,"C18",0,0,4,"no_spec"
"T69",433,"12443_1",1186,22109.125,1065.18973047433,7.35023659603179,"C18",1,1,4,"matched"
"T69",434,"12456_1",1186,12225.53,1066.19084297711,7.35023659603179,"C18",1,1,4,"matched"
"T69",435,"3906_0",1186,5486.48,532.090137725344,7.30023559898046,"C18",1,1,4,"matched"
"T69",436,"12469_1",1186,3858.7225,1067.20153550384,7.40023759308311,"C18",0,0,4,"no_spec"
"T69",437,"2837_1",1189,90135.1,452.278958197395,30.2006922484882,"C18",1,1,1,"no_spec"
"T69",438,"792_0",1189,25105.7,255.232235580589,30.3006942425908,"C18",0,0,1,"no_spec"
"T69",439,"2851_3",1189,21504,453.280070700177,30.3006942425908,"C18",0,0,1,"no_spec"
"T69",440,"3877_4",1189,11289.5,529.302350755877,30.5006982307961,"C18",0,0,1,"no_spec"
"T69",441,"801_0",1189,3550.89,256.238138095345,30.4006962366935,"C18",0,0,1,"no_spec"
"T69",442,"3157_1",1190,90047.8,476.276918192295,29.1506713104103,"C18",1,1,1,"no_spec"
"T69",443,"970_1",1190,83731.35,277.218390545976,29.250673304513,"C18",0,0,1,"no_spec"
"T69",444,"987_0",1190,25147.5,279.230195575489,29.250673304513,"C18",0,0,1,"no_spec"
"T69",445,"3169_0",1190,24323.7,477.282820707052,29.2006723074616,"C18",0,0,1,"no_spec"
"T69",446,"3674_2",1190,18765.05,513.303710759277,29.2006723074616,"C18",0,0,1,"no_spec"
"T69",447,"2081_0",1223,136965,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"T69",448,"2844_0",1223,114625.45,453.102840257101,8.10025155180169,"C18",0,0,1,"no_spec"
"T69",449,"2106_0",1223,64928,389.146600366501,8.80026551052027,"C18",0,0,1,"no_spec"
"T69",450,"5027_2",1223,57264.9,611.158865397163,8.05025055475036,"C18",0,0,1,"no_spec"
"T69",451,"1671_0",1223,45152.7,345.155130387826,9.40027747513619,"C18",0,0,1,"no_spec"
"T69",452,"11808_0",1265,3184880,1027.20972552431,9.50027946923884,"C18",0,0,4,"no_spec"
"T69",453,"9276_3",1265,878012,875.203485508714,10.3502964191114,"C18",0,0,4,"no_spec"
"T69",454,"11842_0",1265,619399,1029.22153055383,10.2502944250087,"C18",1,1,4,"no_spec"
"T69",455,"11773_0",1265,214908,1025.1979204948,10.4002974161627,"C18",0,0,4,"no_spec"
"T69",456,"9667_1",1265,184471,897.151320378301,9.70028345744415,"C18",0,0,4,"no_spec"
"T69",457,"438_0",1311,13142.4285714286,207.078245195613,3.35015683192563,"C18",1,1,1,"no_spec"
"T69",458,"31_1",1311,11068.6,120.053307633269,3.35015683192563,"C18",0,0,1,"no_spec"
"T69",459,"1105_0",1311,7490.74,291.027995069988,3.40015782897696,"C18",0,0,1,"no_spec"
"T69",460,"4172_2",1355,139617.85,551.082535206338,14.5003791743715,"C18",0,0,1,"no_spec"
"T69",461,"4186_1",1355,78788,552.083647709119,14.5503801714229,"C18",0,0,1,"no_spec"
"T69",462,"635_0",1355,35821.7,236.096137740344,14.5503801714229,"C18",0,0,1,"no_spec"
"T69",463,"4135_3",1355,33125.1,549.06594016485,14.7003831625768,"C18",0,0,1,"no_spec"
"T69",464,"2013_7",1355,26905.4,381.0514801287,14.6003811684742,"C18",0,0,1,"no_spec"
"T69",465,"4736_5",1380,465054.5,593.090940227351,14.9003871507821,"C18",0,0,1,"no_spec"
"T69",466,"7072_0",1380,195934.4,745.101970254926,14.9003871507821,"C18",0,0,1,"no_spec"
"T69",467,"7087_1",1380,146630,746.107872769682,15.0003891448848,"C18",0,0,1,"no_spec"
"T69",468,"4759_5",1380,134486,594.096842742107,14.9503881478335,"C18",0,0,1,"no_spec"
"T69",469,"5214_2",1380,84087.4,623.066835167088,14.3003751861662,"C18",0,0,1,"no_spec"
"T69",470,"2860_1",1510,183010,454.103952759882,9.0502704957769,"C18",0,0,1,"no_spec"
"T69",471,"9292_1",1510,75927.7,876.204598011495,8.90026750462292,"C18",0,0,1,"no_spec"
"T69",472,"12074_0",1510,54931.545,1043.20836552091,8.80026551052027,"C18",0,0,1,"no_spec"
"T69",473,"2871_1",1510,44621.8,455.109855274638,9.15027248987955,"C18",1,1,1,"matched"
"T69",474,"1329_6",1510,42721.4,313.05726014315,9.25027448398221,"C18",0,0,1,"no_spec"
"T69",475,"4712_2",1545,149407,591.098295245738,9.10027149282823,"C18",0,0,2,"no_spec"
"T69",476,"15778_0",1545,64614.6,1309.32227080568,9.15027248987955,"C18",0,0,2,"no_spec"
"T69",477,"3012_2",1545,45247.2,465.101820254551,9.8002854515468,"C18",0,0,2,"no_spec"
"T69",478,"13817_0",1545,41943.5,1164.28070820177,9.50027946923884,"C18",0,0,2,"no_spec"
"T69",479,"7073_3",1545,38815.85,745.140290350726,8.65026251936628,"C18",1,1,2,"no_spec"
"T69",480,"11864_1",1556,234556,1030.21785304463,10.4502984132141,"C18",1,1,1,"no_spec"
"T69",481,"11773_0",1556,219169,1025.1979204948,10.4002974161627,"C18",0,0,1,"no_spec"
"T69",482,"11788_0",1556,136949,1026.19903299758,10.4502984132141,"C18",0,0,1,"no_spec"
"T69",483,"2302_3",1556,66512.6,407.075615189038,10.0502904368034,"C18",0,0,1,"no_spec"
"T69",484,"11885_0",1556,65033.2,1031.22854557136,10.4502984132141,"C18",0,0,1,"no_spec"
"T69",485,"2972_2",1612,14311,463.219345548364,16.100411080014,"C18",1,1,1,"no_spec"
"T69",486,"4637_2",1612,6616.73,585.235320588301,16.1504120770653,"C18",0,0,1,"no_spec"
"T69",487,"9554_1",1647,191009,891.197335493339,8.40025753410965,"C18",0,0,3,"no_spec"
"T69",488,"9276_2",1647,185748,875.203485508714,8.95026850167425,"C18",0,0,3,"no_spec"
"T69",489,"2844_1",1647,184075.89,453.102840257101,9.0502704957769,"C18",1,1,3,"no_spec"
"T69",490,"11706_0",1647,132253,1021.26053065133,8.45025853116098,"C18",0,0,3,"no_spec"
"T69",491,"4684_1",1647,128116,588.142857857145,8.65026251936628,"C18",0,0,3,"no_spec"
"T69",492,"4993_1",1689,14377.23,609.123110307776,2.65014287320706,"C18",1,1,2,"matched"
"T69",493,"5011_0",1689,5000.89,610.129012822532,2.65014287320706,"C18",0,0,2,"no_spec"
"T69",494,"2682_0",1689,4898.215,441.079910199775,2.65014287320706,"C18",1,1,2,"no_spec"
"T69",495,"4970_0",1689,3472.1675,607.106515266288,2.65014287320706,"C18",0,0,2,"no_spec"
"T69",496,"2967_6",1736,112284,463.104385260963,21.1005107851467,"C18",0,0,1,"no_spec"
"T69",497,"1026_7",1736,34981,284.029787574469,20.9505077939927,"C18",0,0,1,"no_spec"
"T69",498,"2993_2",1736,29309.2,464.105497763744,21.2005127792493,"C18",0,0,1,"no_spec"
"T69",499,"1007_8",1736,22358.7133333333,283.023885059713,21.000508791044,"C18",1,1,1,"no_spec"
"T69",500,"1035_8",1736,21452.365,285.0404801012,20.9505077939927,"C18",0,0,1,"no_spec"
"T69",501,"6751_0",1749,301109.15,723.192455481139,7.60024158128842,"C18",0,0,2,"no_spec"
"T69",502,"2587_1",1749,151772,433.114120285301,7.55024058423709,"C18",0,0,2,"no_spec"
"T69",503,"1085_1",1749,133355.28,289.0688801722,7.05023061372382,"C18",1,1,2,"matched"
"T69",504,"6765_0",1749,121176.525,724.19356798392,7.65024257833975,"C18",0,0,2,"no_spec"
"T69",505,"6781_0",1749,74451.8,725.194680486701,7.60024158128842,"C18",0,0,2,"no_spec"
"T69",506,"8607_1",1808,8722.345,836.150517876295,8.00024955769904,"C18",1,1,2,"no_spec"
"T69",507,"8621_0",1808,7474.9625,836.648679121698,7.95024856064771,"C18",1,1,2,"matched"
"T69",508,"8634_1",1808,3694.59,837.151630379076,7.85024656654505,"C18",0,0,2,"no_spec"
"T69",509,"8599_0",1808,2416.335,835.642776606941,7.7502445724424,"C18",0,0,2,"no_spec"
"T69",510,"8645_0",1808,1628.9,837.649791624479,7.85024656654505,"C18",0,0,2,"no_spec"
"T69",511,"10568_4",1845,44073.4,950.507263768159,20.6505018116847,"C18",0,0,1,"no_spec"
"T69",512,"11337_3",1845,27106.9,996.515328788322,20.6505018116847,"C18",1,1,1,"matched"
"T69",513,"6491_0",1845,27043.85,705.239490598726,20.5004988205308,"C18",0,0,1,"no_spec"
"T69",514,"10584_2",1845,21188.1,951.513166282916,20.6505018116847,"C18",0,0,1,"no_spec"
"T69",515,"2967_6",1845,19493.3,463.104385260963,21.1005107851467,"C18",0,0,1,"no_spec"
"T69",516,"3250_2",1902,367566,483.078735196838,7.20023360487781,"C18",1,1,1,"no_spec"
"T69",517,"15778_0",1902,90355.2,1309.32227080568,9.15027248987955,"C18",0,0,1,"no_spec"
"T69",518,"1085_2",1902,87798.5,289.0688801722,8.60026152231496,"C18",0,0,1,"no_spec"
"T69",519,"8073_0",1902,50117,807.170945427364,8.40025753410965,"C18",0,0,1,"no_spec"
"T69",520,"15793_0",1902,45172,1310.32817332043,9.0502704957769,"C18",0,0,1,"no_spec"
"T69",521,"11822_0",1939,708248,1028.21083802709,10.4502984132141,"C18",1,1,3,"no_spec"
"T69",522,"5134_1",1939,494448,617.112850282126,9.8002854515468,"C18",0,0,3,"no_spec"
"T69",523,"6838_1",1939,186529,729.146440366101,9.8002854515468,"C18",1,1,3,"matched"
"T69",524,"5152_0",1939,148981,618.118752796882,9.75028445449548,"C18",0,0,3,"no_spec"
"T69",525,"4339_0",1939,130803,564.144897862245,10.0502904368034,"C18",0,0,3,"no_spec"
"T69",526,"3157_1",1966,48773.4,476.276918192295,29.1506713104103,"C18",1,1,1,"no_spec"
"T69",527,"3169_0",1966,11701,477.282820707052,29.2006723074616,"C18",0,0,1,"no_spec"
"T69",528,"6185_1",2141,8737.535,684.120327800819,7.95024856064771,"C18",1,1,3,"no_spec"
"T69",529,"6193_1",2141,6071.6375,684.623279058198,7.95024856064771,"C18",1,1,3,"matched"
"T69",530,"2467_0",2141,5641.51,423.093415233538,7.35023659603179,"C18",0,0,3,"no_spec"
"T69",531,"6197_2",2141,2671.17333333333,685.121440303601,7.65024257833975,"C18",1,1,3,"no_spec"
"T69",532,"4857_1",2141,2145.985,600.108307770769,8.05025055475036,"C18",0,0,3,"no_spec"
"T69",533,"2741_2",2162,136316,447.091375228438,12.4503382952671,"C18",1,1,1,"no_spec"
"T69",534,"3180_3",2162,79389.3,478.106702766757,11.4503183542406,"C18",0,0,1,"no_spec"
"T69",535,"1329_8",2162,42433.6,313.05726014315,11.7003233394972,"C18",0,0,1,"no_spec"
"T69",536,"1201_3",2162,41845.9,300.996009990025,10.7003033984707,"C18",0,0,1,"no_spec"
"T69",537,"1522_6",2162,19395.2,331.067705169263,11.4503183542406,"C18",0,0,1,"no_spec"
"T69",538,"11808_1",2178,391734,1027.20972552431,10.4002974161627,"C18",1,1,2,"matched"
"T69",539,"11822_1",2178,223427,1028.21083802709,11.1003113748813,"C18",0,0,2,"no_spec"
"T69",540,"9312_3",2178,153651,877.210500526251,11.2503143660353,"C18",0,0,2,"no_spec"
