"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M9",56,"8988_0",549,14753.194,859.219215548039,16.9004270328352,"C18",0,0,3,"no_spec"
"M9",57,"9801_1",549,8540.885,905.217700544251,16.9004270328352,"C18",0,0,3,"no_spec"
"M9",58,"2081_0",623,1782.27,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"M9",59,"6750_0",776,2042.98333333333,723.173295433239,13.500359233345,"C18",1,1,1,"matched"
"M9",60,"168_4",855,2683.745,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"M9",61,"8895_4",996,63425.4115384615,853.236490591226,16.3504160652706,"C18",1,1,4,"matched"
"M9",62,"8910_2",996,30258.6023076923,854.237603094008,16.3004150682193,"C18",1,1,4,"matched"
"M9",63,"8924_1",996,20060.756,855.238715596789,16.400417062322,"C18",0,0,4,"no_spec"
"M9",64,"9276_6",996,14555.1225,875.203485508714,16.4504180593733,"C18",0,0,4,"no_spec"
"M9",65,"4223_2",996,8584.64,555.130095325238,16.4504180593733,"C18",0,0,4,"no_spec"
"M9",66,"2613_3",1206,2746.9075,435.092395230988,11.3503163601379,"C18",1,1,1,"matched"
"M9",67,"1085_7",1326,16473.554,289.0688801722,15.1003911389875,"C18",0,0,1,"no_spec"
"M9",68,"2614_3",1326,9604.5875,435.106765266913,15.0503901419361,"C18",1,1,1,"matched"
"M9",69,"2899_4",1326,3798.655,457.078550196375,15.0003891448848,"C18",0,0,1,"no_spec"
"M9",70,"910_6",1326,3687.3725,271.058435146088,15.5504001124494,"C18",0,0,1,"no_spec"
"M9",71,"12376_0",1326,3555.2525,1061.798401996,15.0503901419361,"C18",0,0,1,"no_spec"
"M9",72,"15291_1",1335,20078.96,1271.36142590356,16.6004210505273,"C18",1,1,4,"matched"
"M9",73,"15305_1",1335,13145.716,1272.36253840635,16.6004210505273,"C18",1,1,4,"matched"
"M9",74,"5405_0",1335,11199.898,635.175985439964,16.7004230446299,"C18",1,1,4,"matched"
"M9",75,"5414_0",1335,10130.17,635.678936697342,16.7004230446299,"C18",1,1,4,"matched"
"M9",76,"15318_1",1335,5345.925,1273.35886089715,16.7004230446299,"C18",0,0,4,"no_spec"
"M9",77,"2438_2",1384,5678.39,419.098545246363,11.3503163601379,"C18",1,1,1,"matched"
"M9",78,"2447_0",1384,2268.48,420.099657749144,11.3503163601379,"C18",0,0,1,"no_spec"
"M9",79,"836_3",1416,3849.9125,261.085630214076,7.90024756359638,"C18",1,1,1,"no_spec"
"M9",80,"1008_0",1416,3561.34,283.062205155513,7.90024756359638,"C18",0,0,1,"no_spec"
"M9",81,"6518_2",1421,12907.7425,707.174655436639,16.5004190564246,"C18",1,1,1,"matched"
"M9",82,"6530_1",1421,4949.33,708.180557951395,16.3504160652706,"C18",0,0,1,"no_spec"
"M9",83,"6838_4",1421,2109.305,729.146440366101,16.3004150682193,"C18",0,0,1,"no_spec"
"M9",84,"4322_6",1513,7456.2675,563.138995347488,22.0005287320706,"C18",1,1,2,"matched"
"M9",85,"4339_4",1513,2644.74666666667,564.144897862245,22.1005307261732,"C18",1,1,2,"matched"
"M9",86,"8757_1",1566,13449.9130769231,844.24084810212,15.9004070918087,"C18",1,1,5,"matched"
"M9",87,"8767_0",1566,12727.1946153846,844.739009347523,15.9004070918087,"C18",1,1,5,"matched"
"M9",88,"8776_0",1566,7237.4075,845.241960604901,15.9004070918087,"C18",1,1,5,"matched"
"M9",89,"8784_0",1566,4527.33,845.74491186228,15.95040808886,"C18",1,1,5,"matched"
"M9",90,"7465_1",1566,3837.2425,770.220793051983,15.7004031036034,"C18",0,0,5,"no_spec"
"M9",91,"910_8",1646,34131.86,271.058435146088,18.700462926683,"C18",1,1,3,"matched"
"M9",92,"2439_4",1646,33087.71,419.112915282288,18.850465917837,"C18",1,1,3,"matched"
"M9",93,"2448_1",1646,11899.16,420.118817797044,18.9004669148883,"C18",0,0,3,"no_spec"
"M9",94,"918_6",1646,7921.37333333333,272.064337660844,18.9004669148883,"C18",0,0,3,"no_spec"
"M9",95,"83_10",1646,6772.16,137.0243200608,18.7504639237343,"C18",0,0,3,"no_spec"
"M9",96,"8609_0",1731,14659.56,836.24152810382,16.100411080014,"C18",1,1,6,"matched"
"M9",97,"8622_0",1731,13210.57625,836.744479361198,16.100411080014,"C18",1,1,6,"matched"
"M9",98,"8637_0",1731,8568.345,837.242640606601,16.400417062322,"C18",1,1,6,"matched"
"M9",99,"7326_0",1731,3211.22333333333,762.216683041708,15.8504060947574,"C18",0,0,6,"no_spec"
"M9",100,"8646_0",1731,3073.80571428571,837.74559186398,16.100411080014,"C18",1,1,6,"matched"
"M9",101,"1148_3",1755,2018.708,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"M9",102,"4633_1",1797,5121.8375,585.086830217075,11.2503143660353,"C18",1,1,1,"matched"
"M9",103,"2916_0",1797,2517.53,459.056825142063,10.750304395522,"C18",0,0,1,"no_spec"
"M9",104,"558_1",1905,7399.95,225.150960377401,22.1005307261732,"C18",0,0,1,"no_spec"
"M9",105,"697_0",1905,7020.935,243.161405403513,22.1005307261732,"C18",1,1,1,"matched"
"M9",106,"862_0",1905,4107.7,265.147560368901,22.1005307261732,"C18",0,0,1,"no_spec"
"M9",107,"1700_3",1942,2374.808,349.058990147475,7.0002296166725,"C18",1,1,1,"matched"
"M9",108,"1480_0",1972,6905.625,327.254855637139,31.4507171747714,"C18",1,1,1,"matched"
"M9",109,"1595_0",1972,4300.805,339.253835634589,31.5007181718227,"C18",0,0,1,"no_spec"
"M9",110,"1500_3",2080,12376.214,329.089430223576,8.10025155180169,"C18",1,1,3,"matched"
"M9",111,"9163_0",2080,6114.2375,869.249500623751,8.25025454295567,"C18",1,1,3,"matched"
"M9",112,"9183_0",2080,3975.46,870.250613126533,8.25025454295567,"C18",1,1,3,"matched"
"M9",113,"8636_1",2167,30635.46,837.218690546726,24.9505875580989,"C18",1,1,2,"matched"
"M9",114,"8656_4",2167,15420.976,838.229383073458,25.0005885551502,"C18",1,1,2,"matched"
"M9",115,"6259_0",2167,4645.71,689.164210410526,25.0005885551502,"C18",0,0,2,"no_spec"
"M9",116,"8677_1",2167,4145.676,839.225705564264,24.9505875580989,"C18",0,0,2,"no_spec"
"M9",117,"8987_2",2167,2884.19666666667,859.204845512114,25.0005885551502,"C18",0,0,2,"no_spec"
"M9",118,"8895_4",2231,12900.95,853.236490591226,16.3504160652706,"C18",1,1,3,"matched"
"M9",119,"8875_3",2231,12769.1925,852.235378088445,15.7504041006547,"C18",1,1,3,"matched"
"M9",120,"8885_2",2231,10750.16125,852.738329345823,15.7504041006547,"C18",1,1,3,"matched"
"M9",121,"8902_3",2231,3702.0475,853.739441848605,15.5003991153981,"C18",0,0,3,"no_spec"
"M9",122,"9053_0",2231,3364.03,863.214085535214,15.95040808886,"C18",0,0,3,"no_spec"
"M9",123,"15072_0",2338,11697.84,1255.37236593091,16.9004270328352,"C18",1,1,5,"matched"
"M9",124,"15089_0",2338,8371.18875,1256.36868842172,16.9004270328352,"C18",0,0,5,"no_spec"
"M9",125,"5282_7",2338,6563.91,627.171875429688,17.2004330151432,"C18",1,1,5,"matched"
"M9",126,"15109_0",2338,4416.02666666667,1257.3698009245,17.1004310210405,"C18",1,1,5,"matched"
"M9",127,"5291_0",2338,4227.195,627.679616699042,17.1004310210405,"C18",1,1,5,"matched"
"M9",128,"8895_2",2447,17093.364,853.236490591226,13.350356242191,"C18",1,1,2,"matched"
"M9",129,"8910_1",2447,8755.89777777778,854.237603094008,13.350356242191,"C18",1,1,2,"matched"
"M9",130,"8924_0",2447,4060.5625,855.238715596789,13.2503542480884,"C18",0,0,2,"no_spec"
"M9",131,"9276_5",2447,2847.0075,875.203485508714,13.2503542480884,"C18",0,0,2,"no_spec"
"M9",132,"6519_2",2447,2643.92333333333,707.198605496514,13.2503542480884,"C18",0,0,2,"no_spec"
"M9",133,"2557_3",2469,4993.85,431.097525243813,13.7503642186016,"C18",1,1,1,"matched"
"M9",134,"3730_2",2475,7306.766,518.093722734307,12.7003432805238,"C18",1,1,1,"no_spec"
"M9",135,"3903_1",2475,5418.774,532.027867569669,12.7503442775751,"C18",0,0,1,"no_spec"
"M9",136,"3714_4",2475,4098.606,517.0590801477,12.7003432805238,"C18",0,0,1,"no_spec"
"M9",137,"2871_2",2475,3306.34,455.109855274638,12.9003472687291,"C18",0,0,1,"no_spec"
"M9",138,"5531_0",2602,5047.3975,643.165725414314,16.3004150682193,"C18",1,1,3,"matched"
"M9",139,"15493_0",2602,4047.18,1287.36006590016,16.0504100829627,"C18",1,1,3,"matched"
"M9",140,"5540_0",2602,3034.4325,643.678256695642,16.250414071168,"C18",1,1,3,"matched"
"M9",141,"15506_0",2602,2968.73,1288.36117840295,16.250414071168,"C18",0,0,3,"no_spec"
"M9",142,"1165_3",2602,2604.835,297.096940242351,16.4504180593733,"C18",0,0,3,"no_spec"
"M9",143,"2781_5",2734,4187.22,449.107970269926,12.5503402893698,"C18",1,1,1,"matched"
"M9",144,"1188_2",2961,11795.75,299.223705559264,28.7006623369484,"C18",1,1,1,"matched"
"M9",145,"2615_0",2977,16098.5525,435.125925314813,7.80024556949373,"C18",1,1,3,"matched"
"M9",146,"2628_0",2977,6344.09,436.13182782957,8.10025155180169,"C18",1,1,3,"no_spec"
"M9",147,"910_2",2977,3550.335,271.058435146088,9.20027348693088,"C18",0,0,3,"no_spec"
"M9",148,"3522_0",2977,3462.37,503.115355288388,8.25025454295567,"C18",0,0,3,"no_spec"
"M9",149,"1085_2",2977,2706.95,289.0688801722,8.60026152231496,"C18",1,1,3,"matched"
"M9",150,"8875_2",3068,12140.2775,852.235378088445,15.1003911389875,"C18",1,1,3,"matched"
"M9",151,"8885_1",3068,10498.9875,852.738329345823,15.0503901419361,"C18",1,1,3,"no_spec"
"M9",152,"8895_3",3068,8674.1025,853.236490591226,14.8003851566795,"C18",0,0,3,"no_spec"
"M9",153,"8902_2",3068,2658.38666666667,853.739441848605,15.0503901419361,"C18",1,1,3,"matched"
"M9",154,"3493_2",3076,23007.36,501.103550258876,12.7503442775751,"C18",1,1,1,"matched"
"M9",155,"3508_0",3076,3941.774,502.104662761657,12.7003432805238,"C18",0,0,1,"no_spec"
"M9",156,"1335_4",3092,9262.985,313.239280598202,30.1006902543855,"C18",1,1,1,"matched"
"M9",157,"1460_0",3092,5987.225,325.238260595651,30.1006902543855,"C18",0,0,1,"no_spec"
"M9",158,"862_3",3472,4269.996,265.147560368901,30.0506892573342,"C18",1,1,1,"matched"
"M9",159,"9162_4",3518,8070.182,869.225550563876,12.8003452746264,"C18",1,1,1,"matched"
"M9",160,"9182_2",3518,3532.0825,870.231453078633,12.7503442775751,"C18",0,0,1,"no_spec"
"M9",161,"9012_0",3675,4186.9975,860.732859332148,15.1003911389875,"C18",1,1,4,"matched"
"M9",162,"9005_2",3675,4144.6825,860.22990807477,15.6504021065521,"C18",1,1,4,"matched"
"M9",163,"9012_1",3675,3540.0525,860.732859332148,15.2003931330901,"C18",1,1,4,"no_spec"
"M9",164,"9022_0",3675,2169.4625,861.231020577551,14.8503861537308,"C18",1,1,4,"matched"
"M9",165,"353_1",3732,7134.808,194.082942707357,24.6505815757909,"C18",1,1,1,"matched"
"M9",166,"12242_0",3807,4528.75857142857,1053.7990819977,15.3003951271928,"C18",1,1,2,"matched"
"M9",167,"12235_0",3807,4088.6,1053.3009207523,15.4503981183467,"C18",1,1,2,"matched"
"M9",168,"12249_0",3807,3643.155,1054.30203325508,15.4503981183467,"C18",0,0,2,"no_spec"
"M9",169,"8636_0",3810,10701.976,837.218690546726,22.2005327202759,"C18",1,1,1,"matched"
"M9",170,"8656_3",3810,6106.3325,838.229383073458,22.2005327202759,"C18",0,0,1,"no_spec"
"M9",171,"8677_0",3810,2836.32,839.225705564264,22.2005327202759,"C18",0,0,1,"no_spec"
"M9",172,"2587_5",3982,16475.374,433.114120285301,14.0003692038583,"C18",1,1,2,"matched"
"M9",173,"2602_5",3982,3550.42,434.115232788082,13.7503642186016,"C18",1,1,2,"no_spec"
"M9",174,"1591_1",4431,22671.758,339.071815179538,9.8002854515468,"C18",1,1,1,"matched"
"M9",175,"1599_0",4431,3977.1625,340.072927682319,9.8002854515468,"C18",0,0,1,"no_spec"
"M9",176,"12123_0",4447,3559.70666666667,1045.7997619994,15.5504001124494,"C18",1,1,3,"matched"
"M9",177,"12112_0",4447,3051.74666666667,1045.301600754,15.5504001124494,"C18",1,1,3,"matched"
"M9",178,"12134_0",4447,2580.67,1046.29792324481,15.5504001124494,"C18",1,1,3,"matched"
"M9",179,"8894_3",4725,4665.632,853.212540531351,22.6005406966865,"C18",1,1,2,"matched"
"M9",180,"8909_2",4725,3215.70333333333,854.218443046108,22.6005406966865,"C18",1,1,2,"matched"
"M9",181,"13291_0",4910,4660.655,1125.29959074898,17.8504459768104,"C18",1,1,1,"no_spec"
"M9",182,"13302_0",4910,2352.0775,1126.31028327571,17.8504459768104,"C18",0,0,1,"no_spec"
"M9",183,"15291_0",4979,5030.8925,1271.36142590356,16.0504100829627,"C18",1,1,2,"matched"
"M9",184,"15305_0",4979,3641.1,1272.36253840635,16.0504100829627,"C18",1,1,2,"matched"
"M9",185,"8637_1",5151,7330.625,837.242640606601,17.6004409915538,"C18",1,1,1,"matched"
"M9",186,"8657_1",5151,3530.89,838.243753109383,17.6004409915538,"C18",0,0,1,"no_spec"
"M9",187,"8896_0",5159,7771.32,853.255650639127,9.15027248987955,"C18",1,1,1,"matched"
"M9",188,"8911_0",5159,4387.95333333333,854.256763141908,9.15027248987955,"C18",0,0,1,"no_spec"
"M9",189,"15071_0",5259,4264.16,1255.34841587104,21.000508791044,"C18",1,1,2,"matched"
"M9",190,"15088_1",5259,3001.27,1256.34952837382,21.000508791044,"C18",1,1,2,"no_spec"
"M9",191,"131_6",5564,8610.785,153.018170045425,9.20027348693088,"C18",1,1,2,"no_spec"
"M9",192,"2615_0",5564,2415.1,435.125925314813,7.80024556949373,"C18",1,1,2,"matched"
"M9",193,"6519_1",5660,7906.815,707.198605496514,8.55026052526363,"C18",1,1,2,"matched"
"M9",194,"6531_0",5660,2263.095,708.199717999295,8.55026052526363,"C18",1,1,2,"matched"
"M9",195,"4121_1",5786,5282.808,548.021717554294,11.5503203483432,"C18",1,1,1,"no_spec"
"M9",196,"2438_3",5893,3102.498,419.098545246363,12.6503422834724,"C18",1,1,1,"matched"
"M9",197,"1309_5",6061,6116.92,311.222685556714,28.7006623369484,"C18",1,1,1,"matched"
"M9",198,"1169_0",6169,5983.615,297.207110517776,27.2506334224599,"C18",1,1,1,"matched"
"M9",199,"8587_3",6450,2745.6025,835.211675529189,24.9505875580989,"C18",1,1,1,"matched"
"M9",200,"15087_2",6640,3376.19,1256.33036832592,25.1505915463042,"C18",0,0,1,"no_spec"
"M9",201,"15070_2",6640,2360.21666666667,1255.32925582314,25.1505915463042,"C18",1,1,1,"matched"
"M9",202,"131_5",6742,3407.52,153.018170045425,8.25025454295567,"C18",1,1,1,"matched"
"M9",203,"8875_1",6893,3530.1725,852.235378088445,13.0503502598831,"C18",1,1,1,"matched"
"M9",204,"8894_1",7200,2103.26,853.212540531351,19.3504758883502,"C18",1,1,1,"matched"
"M9",205,"131_5",7254,6347.075,153.018170045425,8.25025454295567,"C18",1,1,2,"matched"
"M9",206,"2821_1",7254,2256.23,451.119775299438,6.60022164026188,"C18",1,1,2,"matched"
"M9",207,"8858_2",7466,5152.25333333333,851.205525513814,16.250414071168,"C18",1,1,1,"matched"
"M9",208,"15290_0",7542,1802.38666666667,1271.34226585566,20.7505038057874,"C18",1,1,1,"matched"
"M9",209,"8318_1",7698,3378.22,821.224840562101,25.8506055050227,"C18",1,1,1,"matched"
"M9",210,"13504_0",8606,3199.025,1141.29823074558,17.6004409915538,"C18",1,1,1,"matched"
"M9",211,"8875_0",8618,3680.43,852.235378088445,9.40027747513619,"C18",1,1,1,"matched"
"M9",212,"8885_0",8618,3183.77,852.738329345823,9.40027747513619,"C18",0,0,1,"no_spec"
"M9",213,"8757_0",9172,2987.23,844.24084810212,9.50027946923884,"C18",1,1,1,"matched"
"M9",214,"131_4",9522,3095.47,153.018170045425,7.25023460192913,"C18",1,1,1,"no_spec"
