"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA34",42,"2081_0",623,3687,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"LA34",43,"4505_3",653,8762.442,577.135410338526,9.75028445449548,"C18",1,1,2,"matched"
"LA34",44,"2489_3",653,5170.78,425.08606021515,9.70028345744415,"C18",0,0,2,"no_spec"
"LA34",45,"4528_2",653,3755.68333333333,578.136522841307,9.75028445449548,"C18",1,1,2,"matched"
"LA34",46,"1085_3",653,3152.29857142857,289.0688801722,9.70028345744415,"C18",0,0,2,"no_spec"
"LA34",47,"1057_4",653,2749.68,287.057075142688,8.80026551052027,"C18",0,0,2,"no_spec"
"LA34",48,"9088_2",909,17147.4782857143,865.197150492876,7.60024158128842,"C18",1,1,8,"matched"
"LA34",49,"9103_1",909,10016.3247826087,866.198262995657,7.50023958718577,"C18",1,1,8,"matched"
"LA34",50,"13673_0",909,6713.9,1154.26000315001,7.80024556949373,"C18",1,1,8,"matched"
"LA34",51,"13655_0",909,5213.785,1153.25889064723,7.90024756359638,"C18",1,1,8,"matched"
"LA34",52,"9125_1",909,4382.09166666667,867.204165510414,7.40023759308311,"C18",1,1,8,"matched"
"LA34",53,"9088_2",1076,6155.42,865.197150492876,7.60024158128842,"C18",1,1,3,"matched"
"LA34",54,"9072_1",1076,4166.51,864.186457966145,9.40027747513619,"C18",1,1,3,"matched"
"LA34",55,"9081_0",1076,3549.78666666667,864.689409223523,8.80026551052027,"C18",1,1,3,"matched"
"LA34",56,"6707_0",1354,2853.546,720.15558788897,8.45025853116098,"C18",1,1,2,"matched"
"LA34",57,"6715_0",1354,2818.052,720.658539146348,8.35025653705832,"C18",1,1,2,"matched"
"LA34",58,"1127_5",1383,3382.5375,293.212240530601,27.6506413988705,"C18",1,1,1,"no_spec"
"LA34",59,"6518_2",1421,7035.006,707.174655436639,16.5004190564246,"C18",1,1,2,"no_spec"
"LA34",60,"6530_1",1421,2635.5075,708.180557951395,16.3504160652706,"C18",1,1,2,"matched"
"LA34",61,"1148_3",1755,5936.36,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"LA34",62,"13655_1",1891,2269.13111111111,1153.25889064723,9.65028246039282,"C18",1,1,1,"matched"
"LA34",63,"4739_2",2095,14470.655,593.148420371051,12.0003293218052,"C18",1,1,1,"matched"
"LA34",64,"4762_4",2095,5780.41,594.154322885807,12.1003313159078,"C18",0,0,1,"no_spec"
"LA34",65,"4739_2",2101,15541.2,593.148420371051,12.0003293218052,"C18",1,1,1,"matched"
"LA34",66,"4762_3",2101,4451.93,594.154322885807,11.5003193512919,"C18",0,0,1,"no_spec"
"LA34",67,"1703_1",2263,81702.8083333333,349.140420351051,10.900307386676,"C18",1,1,7,"matched"
"LA34",68,"395_1",2263,61706.8,201.085940214851,10.900307386676,"C18",1,1,7,"no_spec"
"LA34",69,"111_4",2263,18689.276,147.045025112563,10.9503083837273,"C18",0,0,7,"no_spec"
"LA34",70,"1715_1",2263,17929.79,350.141532853832,11.4003173571893,"C18",1,1,7,"no_spec"
"LA34",71,"6725_0",2263,8332.71,721.266870667177,11.0003093807787,"C18",1,1,7,"matched"
"LA34",72,"13673_0",2498,4909.14666666667,1154.26000315001,7.80024556949373,"C18",1,1,4,"matched"
"LA34",73,"13655_0",2498,3752.22,1153.25889064723,7.90024756359638,"C18",1,1,4,"matched"
"LA34",74,"1085_1",2498,3104.53,289.0688801722,7.05023061372382,"C18",1,1,4,"matched"
"LA34",75,"4495_1",2498,2763.8,576.124717811794,8.05025055475036,"C18",1,1,4,"matched"
"LA34",76,"9072_1",2551,2799,864.186457966145,9.40027747513619,"C18",1,1,2,"matched"
"LA34",77,"9081_0",2551,2646.65666666667,864.689409223523,8.80026551052027,"C18",1,1,2,"matched"
"LA34",78,"709_0",2610,33175.7,245.0822002055,7.0002296166725,"C18",0,0,4,"no_spec"
"LA34",79,"1099_0",2610,31689.95,290.074782686957,7.05023061372382,"C18",0,0,4,"no_spec"
"LA34",80,"1777_0",2610,10033.2,357.058310145775,7.0002296166725,"C18",1,1,4,"no_spec"
"LA34",81,"4545_0",2610,8747.44,579.147215368038,7.0002296166725,"C18",1,1,4,"matched"
"LA34",82,"1057_3",2610,8490.5,287.057075142688,6.95022861962117,"C18",0,0,4,"no_spec"
"LA34",83,"309_0",2640,11957.492,187.022465056163,1.40011794692388,"C18",1,1,1,"matched"
"LA34",84,"613_2",2788,2578.645,233.131120327801,6.25021466090259,"C18",1,1,1,"matched"
"LA34",85,"9497_0",2891,2306.18666666667,887.178515446289,7.35023659603179,"C18",1,1,1,"no_spec"
"LA34",86,"613_1",3090,3965.16666666667,233.131120327801,4.65018275526013,"C18",1,1,1,"no_spec"
"LA34",87,"7223_1",3132,4669.74,755.204105510264,10.1002914338548,"C18",1,1,1,"matched"
"LA34",88,"11523_0",3245,2828.48,1008.7202793007,9.15027248987955,"C18",1,1,1,"no_spec"
"LA34",89,"9103_1",3792,7318.908,866.198262995657,7.50023958718577,"C18",1,1,1,"matched"
"LA34",90,"4482_5",3918,5362.302,575.118815297038,12.8503462716777,"C18",1,1,1,"matched"
"LA34",91,"4495_4",3918,2742.8,576.124717811794,12.8503462716777,"C18",0,0,1,"no_spec"
"LA34",92,"9088_0",3977,14876.9990909091,865.197150492876,4.15017278474686,"C18",1,1,1,"matched"
"LA34",93,"9103_0",3977,6517.605,866.198262995657,4.15017278474686,"C18",0,0,1,"no_spec"
"LA34",94,"1110_1",4059,9696.25,291.142955357388,6.90022762256984,"C18",1,1,1,"matched"
"LA34",95,"745_1",4082,33679.05,249.124970312426,4.75018474936279,"C18",1,1,2,"matched"
"LA34",96,"752_0",4082,4590.9175,250.126082815207,4.70018375231146,"C18",1,1,2,"matched"
"LA34",97,"11318_3",4532,3423.025,995.236395590989,16.250414071168,"C18",1,1,1,"matched"
"LA34",98,"450_1",4540,7767.77666666667,209.080470201176,13.650362224499,"C18",1,1,2,"no_spec"
"LA34",99,"1918_1",4540,3938.875,371.136155340388,13.650362224499,"C18",1,1,2,"matched"
"LA34",100,"11318_2",6286,5264.548,995.236395590989,14.3503761832176,"C18",1,1,2,"matched"
"LA34",101,"11331_1",6286,2875.632,996.242298105745,13.9503682068069,"C18",1,1,2,"matched"
"LA34",102,"13673_0",6364,1901.25666666667,1154.26000315001,7.80024556949373,"C18",1,1,1,"matched"
"LA34",103,"1824_0",6700,6241.83,361.187300468251,13.650362224499,"C18",1,1,1,"matched"
"LA34",104,"1163_2",8608,2156.635,297.063410158525,9.8002854515468,"C18",1,1,1,"matched"
"LA34",105,"6725_0",9225,3933.47,721.266870667177,11.0003093807787,"C18",1,1,1,"matched"
"LA34",106,"306_1",9287,3040.42,186.078832697082,11.9503283247539,"C18",1,1,1,"no_spec"
