"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N5",148,"11877_0",2933,20774.2575,1030.96988492471,20.8505057998901,"C18",0,0,0,"no_spec"
"N5",149,"448_1",2987,12994.7333333333,209.02778006945,3.00014985256635,"C18",0,0,0,"no_spec"
"N5",150,"3854_2",3004,32200.1333333333,527.285755714389,29.400676295667,"C18",0,0,0,"no_spec"
"N5",151,"10275_0",3049,14250.9566666667,932.923129807824,17.3504360062972,"C18",0,0,0,"no_spec"
"N5",152,"9472_6",3051,20840.5733333333,885.482851207128,31.7507231570793,"C18",0,0,0,"no_spec"
"N5",153,"6168_3",3064,32137.4666666667,683.143165357913,28.4006563546404,"C18",0,0,0,"no_spec"
"N5",154,"5191_2",3095,37425.6,621.232260580651,31.6507211629767,"C18",0,0,0,"no_spec"
"N5",155,"11470_4",3137,23982.2,1005.96123240308,23.900566620021,"C18",0,0,0,"no_spec"
"N5",156,"3442_4",3155,424420.666666667,497.166160415401,25.9006065020741,"C18",0,0,0,"no_spec"
"N5",157,"3757_2",3170,4206.68,520.26838817097,29.5006782897696,"C18",0,0,0,"no_spec"
"N5",158,"5252_0",3175,41753.685,625.265450663627,14.9003871507821,"C18",0,0,0,"no_spec"
"N5",159,"11597_7",3191,7069.81,1013.45281113203,25.6006005197661,"C18",0,0,0,"no_spec"
"N5",160,"11586_1",3215,36673.9066666667,1012.9594398986,17.5504399945025,"C18",0,0,0,"no_spec"
"N5",161,"4778_0",3232,57281.2666666667,595.222495556239,10.2002934279574,"C18",0,0,0,"no_spec"
"N5",162,"11638_0",3248,6409.4,1016.4705186763,18.7504639237343,"C18",0,0,0,"no_spec"
"N5",163,"5306_4",3269,11054.305,629.111830279576,15.0003891448848,"C18",0,0,0,"no_spec"
"N5",164,"11294_0",3270,2770.27666666667,993.444931112328,17.2504340121945,"C18",0,0,0,"no_spec"
"N5",165,"4381_3",3290,14691.6,567.114705286763,17.2004330151432,"C18",0,0,0,"no_spec"
"N5",166,"12556_0",3305,24792.58,1073.99856249641,19.8004848618122,"C18",0,0,0,"no_spec"
"N5",167,"3758_1",3317,3633.7,520.301918254796,24.3505755934829,"C18",0,0,0,"no_spec"
"N5",168,"4633_3",3327,8935.62,585.086830217075,14.3003751861662,"C18",0,0,0,"no_spec"
"N5",169,"978_1",3371,14348.8666666667,278.219503048758,29.1506713104103,"C18",0,0,0,"no_spec"
"N5",170,"10360_1",3393,3743.26,937.919112297781,19.7004828677095,"C18",0,0,0,"no_spec"
"N5",171,"11397_0",3398,9166.02666666667,1000.43834859587,17.8504459768104,"C18",0,0,0,"no_spec"
"N5",172,"14242_1",3438,15350.58,1192.5513588784,23.3005546554051,"C18",0,0,0,"no_spec"
"N5",173,"13224_5",3474,12678.59,1120.57184892962,25.6006005197661,"C18",0,0,0,"no_spec"
"N5",174,"1331_0",3508,22061.2833333333,313.129110322776,8.300255540007,"C18",0,0,0,"no_spec"
"N5",175,"11323_1",3527,11470.235,995.46631616579,19.9004868559148,"C18",0,0,0,"no_spec"
"N5",176,"10872_1",3546,16446.1666666667,967.564496411241,31.850725151182,"C18",0,0,0,"no_spec"
"N5",177,"12724_2",3584,11945.5866666667,1085.98796246991,22.3505357114299,"C18",0,0,0,"no_spec"
"N5",178,"1671_0",3590,8675.74,345.155130387826,9.40027747513619,"C18",0,0,0,"no_spec"
"N5",179,"8123_1",3591,36509.6533333333,809.393510983777,21.3505157704033,"C18",0,0,0,"no_spec"
"N5",180,"11508_4",3606,22889.44,1007.96824742062,24.3005745964316,"C18",0,0,0,"no_spec"
"N5",181,"14040_4",3641,23308.2133333333,1179.56084640212,24.9005865610475,"C18",0,0,0,"no_spec"
"N5",182,"1700_2",3658,2442.83666666667,349.058990147475,5.30019571692738,"C18",0,0,0,"no_spec"
"N5",183,"12555_4",3659,6445.10666666667,1073.98898247246,25.4005965315608,"C18",0,0,0,"no_spec"
"N5",184,"13916_0",3660,7197.57666666667,1171.03941509854,19.5504798765556,"C18",0,0,0,"no_spec"
"N5",185,"5060_3",3690,22683.3,613.189830474576,16.8004250387326,"C18",0,0,0,"no_spec"
"N5",186,"11481_0",3693,10893.9466666667,1006.45939364848,17.2504340121945,"C18",0,0,0,"no_spec"
"N5",187,"12084_1",3725,11751.8633333333,1043.97955744889,23.3505556524564,"C18",0,0,0,"no_spec"
"N5",188,"439_3",3727,82461.2333333333,207.102195255488,16.0004090859113,"C18",0,0,0,"no_spec"
"N5",189,"5287_1",3744,16332.8783333333,627.301205753014,18.9504679119396,"C18",0,0,0,"no_spec"
"N5",190,"201_1",3772,7293.96666666667,169.122190305476,17.5004389974511,"C18",0,0,0,"no_spec"
"N5",191,"21325_1",3779,34586.6,1931.91844729612,24.4505775875856,"C18",0,0,0,"no_spec"
"N5",192,"1623_4",3795,15220.4666666667,341.984142460356,19.8004848618122,"C18",0,0,0,"no_spec"
"N5",193,"13192_0",3812,10240.985,1118.51214378036,19.5004788795042,"C18",0,0,0,"no_spec"
"N5",194,"11371_2",3822,18044.2666666667,998.948654871637,21.8005247438653,"C18",0,0,0,"no_spec"
"N5",195,"5439_0",3839,22287.1,637.250060625151,16.7504240416812,"C18",0,0,0,"no_spec"
"N5",196,"370_7",3859,22543.1333333333,197.119810299526,26.4006164725873,"C18",0,0,0,"no_spec"
"N5",197,"3444_4",3882,5219.72,497.238010595026,27.9506473811785,"C18",0,0,0,"no_spec"
"N5",198,"9279_3",3896,29121,875.41903604759,24.7005825728422,"C18",0,0,0,"no_spec"
"N5",199,"2129_3",3963,12366.7166666667,391.177565443914,16.9004270328352,"C18",0,0,0,"no_spec"
"N5",200,"1189_1",4062,8770.6625,299.257235643089,31.6007201659253,"C18",0,0,0,"no_spec"
"N5",201,"567_0",4130,3008.35666666667,227.129235323088,9.15027248987955,"C18",0,0,0,"no_spec"
"N5",202,"3588_1",4159,7054.635,507.273085682714,31.250713186566,"C18",0,0,0,"no_spec"
"N5",203,"3851_1",4183,4701.56333333333,527.180375450939,14.8503861537308,"C18",0,0,0,"no_spec"
"N5",204,"3555_2",4237,6512.75333333333,505.313970784927,31.550719168874,"C18",0,0,0,"no_spec"
"N5",205,"2381_2",4244,71004.5,413.144560361401,11.9003273277025,"C18",0,0,0,"no_spec"
"N5",206,"7223_0",4249,58175.9666666667,755.204105510264,9.10027149282823,"C18",0,0,0,"no_spec"
"N5",207,"4920_1",4259,50280.9666666667,603.33677584194,30.1006902543855,"C18",0,0,0,"no_spec"
"N5",208,"2664_3",4311,18798.1933333333,439.106425266063,13.6003612274476,"C18",0,0,0,"no_spec"
"N5",209,"14033_0",4320,22303.7433333333,1179.05789514474,23.600560637713,"C18",0,0,0,"no_spec"
"N5",210,"10156_2",4329,10014.0488888889,925.426761066903,21.450517764506,"C18",0,0,0,"no_spec"
"N5",211,"342_2",4330,11849.825,193.04830012075,8.60026152231496,"C18",0,0,0,"no_spec"
"N5",212,"14967_1",4336,19876.9566666667,1247.62212655532,26.8506254460493,"C18",0,0,0,"no_spec"
"N5",213,"1500_1",4337,3482.87666666667,329.089430223576,5.35019671397871,"C18",0,0,0,"no_spec"
"N5",214,"18109_1",4347,5097.64,1570.71801429504,14.4003771802689,"C18",0,0,0,"no_spec"
"N5",215,"11463_2",4426,13188.95,1005.44870112175,20.6005008146334,"C18",0,0,0,"no_spec"
"N5",216,"13916_1",4429,18569.0333333333,1171.03941509854,21.000508791044,"C18",0,0,0,"no_spec"
"N5",217,"1591_1",4431,14631.415,339.071815179538,9.8002854515468,"C18",0,0,0,"no_spec"
"N5",218,"12346_0",4485,12744.06,1059.96861742154,21.150511782198,"C18",0,0,0,"no_spec"
"N5",219,"5072_2",4486,57447.6333333333,614.042452606132,16.3504160652706,"C18",0,0,0,"no_spec"
"N5",220,"7311_0",4525,50981.5,761.320950802377,16.400417062322,"C18",0,0,0,"no_spec"
"N5",221,"978_1",4535,28651.6166666667,278.219503048758,29.1506713104103,"C18",0,0,0,"no_spec"
"N5",222,"4952_1",4536,12984.38,605.348580871452,31.9007261482333,"C18",0,0,0,"no_spec"
"N5",223,"17193_0",4541,19684.05,1447.72008680022,25.7506035109201,"C18",0,0,0,"no_spec"
"N5",224,"6177_0",4642,13307.01,683.39703599259,31.7507231570793,"C18",0,0,0,"no_spec"
"N5",225,"10408_3",4649,9410.35,940.433868584671,22.1505317232245,"C18",0,0,0,"no_spec"
"N5",226,"423_1",4663,9978.56666666667,205.123920309801,13.800365215653,"C18",0,0,0,"no_spec"
"N5",227,"3552_0",4670,6458.2,505.189430473576,8.35025653705832,"C18",0,0,0,"no_spec"
"N5",228,"3130_0",4673,17629.43,474.260323150808,27.6006404018192,"C18",0,0,0,"no_spec"
"N5",229,"1354_2",4692,14170.0766666667,315.073855184638,3.75016480833625,"C18",0,0,0,"no_spec"
"N5",230,"4503_2",4716,26043.3,577.058770146925,8.35025653705832,"C18",0,0,0,"no_spec"
"N5",231,"2516_1",4745,33153.31,427.126605316513,9.65028246039282,"C18",0,0,0,"no_spec"
"N5",232,"4006_0",4898,5227.40333333333,539.174565436414,9.8002854515468,"C18",0,0,0,"no_spec"
"N5",233,"14834_0",4998,6439.52,1237.57747144368,21.4005167674546,"C18",0,0,0,"no_spec"
"N5",234,"8927_0",5007,18725.975,855.396785991965,18.6504619296317,"C18",0,0,0,"no_spec"
"N5",235,"4035_1",5033,6245.02,541.133680334201,12.3503363011645,"C18",0,0,0,"no_spec"
"N5",236,"11438_0",5046,8250.48666666667,1003.47042617607,19.0504699060423,"C18",0,0,0,"no_spec"
"N5",237,"79_0",5071,50679,136.042367605919,4.60018175820881,"C18",0,0,0,"no_spec"
"N5",238,"859_2",5126,50675.16,265.0709201773,10.3502964191114,"C18",0,0,0,"no_spec"
"N5",239,"3459_0",5179,17253.8,498.167272918182,12.9503482657804,"C18",0,0,0,"no_spec"
"N5",240,"12871_4",5222,27137.3333333333,1096.00866752167,25.0505895522015,"C18",0,0,0,"no_spec"
"N5",241,"13243_1",5243,2730.808,1121.99927249818,21.2005127792493,"C18",0,0,0,"no_spec"
"N5",242,"1918_2",5262,20228.8333333333,371.136155340388,16.0504100829627,"C18",0,0,0,"no_spec"
"N5",243,"558_2",5270,5998.33666666667,225.150960377401,25.0505895522015,"C18",0,0,0,"no_spec"
"N5",244,"12851_3",5279,11625.88,1094.49023372558,24.7005825728422,"C18",0,0,0,"no_spec"
"N5",245,"1502_1",5296,14811.1766666667,329.161280403201,11.8503263306512,"C18",0,0,0,"no_spec"
"N5",246,"3287_1",5310,14250.31,485.215080537701,31.5007181718227,"C18",0,0,0,"no_spec"
"N5",247,"8680_3",5327,24546.8933333333,839.40293600734,21.8505257409166,"C18",0,0,0,"no_spec"
"N5",248,"4663_6",5328,9050.67,587.136955342388,15.6504021065521,"C18",0,0,0,"no_spec"
"N5",249,"8782_1",5334,8330.01,845.452721131803,30.0006882602829,"C18",0,0,0,"no_spec"
"N5",250,"13823_2",5432,12822.4033333333,1164.53936884842,22.0005287320706,"C18",0,0,0,"no_spec"
"N5",251,"10156_0",5435,7072.55666666667,925.426761066903,17.4504380003998,"C18",0,0,0,"no_spec"
"N5",252,"473_2",5447,11587.7666666667,213.113660284151,27.5506394047679,"C18",0,0,0,"no_spec"
"N5",253,"4742_1",5493,14111.12,593.225060562651,17.8004449797591,"C18",0,0,0,"no_spec"
"N5",254,"15020_2",5497,6239.49666666667,1251.61220653052,24.2505735993803,"C18",0,0,0,"no_spec"
"N5",255,"4743_0",5498,9140.73833333333,593.244220610552,13.0503502598831,"C18",0,0,0,"no_spec"
"N5",256,"2109_3",5526,3190.91,389.223240558101,27.8506453870758,"C18",0,0,0,"no_spec"
"N5",257,"8946_0",5558,9441.53333333333,856.886479716199,12.9003472687291,"C18",0,0,0,"no_spec"
"N5",258,"5771_1",5566,28991.8666666667,657.310630776577,17.3004350092458,"C18",0,0,0,"no_spec"
"N5",259,"11725_2",5603,7624.47333333333,1022.46761366903,18.4504579414264,"C18",0,0,0,"no_spec"
"N5",260,"7897_7",5614,9988.79666666667,795.45457613644,26.1006104902794,"C18",0,0,0,"no_spec"
