"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M36",267,"9968_0",2368,3170.57,914.146282865707,8.35025653705832,"C18",1,1,2,"matched"
"M36",268,"4333_1",2532,4265.62333333333,563.795226988067,21.7005227497626,"C18",1,1,1,"matched"
"M36",269,"1268_4",2532,3253.19833333333,307.103275258188,22.0005287320706,"C18",0,0,1,"no_spec"
"M36",270,"4342_1",2532,3038.706,564.293388233471,21.9005267379679,"C18",0,0,1,"no_spec"
"M36",271,"13329_1",2532,2230.77666666667,1128.59032897582,21.5005187615573,"C18",0,0,1,"no_spec"
"M36",272,"4159_0",2765,3139.965,550.268233170583,20.7005028087361,"C18",1,1,1,"no_spec"
"M36",273,"12948_2",2765,2143.425,1101.55071137678,20.7005028087361,"C18",0,0,1,"no_spec"
"M36",274,"4166_0",2765,1968.99833333333,550.771184427961,20.7005028087361,"C18",0,0,1,"no_spec"
"M36",275,"2194_2",2765,1506.8175,396.216658041645,21.9505277350192,"C18",0,0,1,"no_spec"
"M36",276,"8606_0",2829,1991.04333333333,836.131357828394,8.45025853116098,"C18",1,1,1,"matched"
"M36",277,"370_3",2903,6773.1275,197.119810299526,17.6504419886051,"C18",0,0,1,"no_spec"
"M36",278,"15202_1",2903,3068.97666666667,1264.63145907865,17.7004429856565,"C18",1,1,1,"matched"
"M36",279,"16637_0",2924,2399.545,1392.6684791712,15.5504001124494,"C18",1,1,1,"matched"
"M36",280,"7430_0",4026,1838.508,767.859317148293,18.1004509620671,"C18",1,1,1,"no_spec"
"M36",281,"7436_0",4026,1629.762,768.357478393696,18.1004509620671,"C18",0,0,1,"no_spec"
"M36",282,"4778_0",4128,2894.16,595.222495556239,10.2002934279574,"C18",1,1,1,"matched"
"M36",283,"6184_2",4206,1848.675,684.101167752919,9.75028445449548,"C18",1,1,1,"matched"
"M36",284,"2741_2",4397,1926.525,447.091375228438,12.4503382952671,"C18",1,1,1,"matched"
"M36",285,"1035_5",4397,1917.21,285.0404801012,13.5503602303963,"C18",0,0,1,"no_spec"
"M36",286,"2966_3",4579,2533.544,463.085225213063,13.350356242191,"C18",1,1,1,"matched"
"M36",287,"4333_0",5351,3566.215,563.795226988067,20.1504918411715,"C18",1,1,1,"matched"
"M36",288,"7182_0",5359,2691.055,752.852209630524,17.9004469738618,"C18",1,1,1,"no_spec"
"M36",289,"11565_0",5705,3183.22,1011.53201633004,20.4004968264281,"C18",1,1,2,"no_spec"
"M36",290,"11550_0",5705,2154.454,1010.53090382726,20.4004968264281,"C18",1,1,2,"matched"
"M36",291,"8126_2",5815,4251.16,809.470151175378,24.6505815757909,"C18",1,1,1,"matched"
"M36",292,"1334_2",5815,2219.945,313.200960502401,24.7005825728422,"C18",0,0,1,"no_spec"
"M36",293,"4051_1",6396,2294.6175,542.791024477561,19.3504758883502,"C18",1,1,1,"no_spec"
"M36",294,"960_1",6482,2443.62,276.15500788752,7.80024556949373,"C18",1,1,1,"no_spec"
"M36",295,"17118_1",6761,3217.135,1440.70750926877,16.3004150682193,"C18",1,1,1,"matched"
"M36",296,"17129_0",6761,2045.45,1441.70862177155,16.3504160652706,"C18",0,0,1,"no_spec"
"M36",297,"12225_0",8765,2155.245,1052.54888887222,23.5005586436104,"C18",1,1,1,"no_spec"
"M36",298,"9110_6",10129,2599.97,866.490453726134,25.1005905492528,"C18",1,1,1,"no_spec"
