"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M31",48,"9945_1",623,3215.72,912.637429093573,9.0502704957769,"C18",1,1,6,"matched"
"M31",49,"6184_1",623,2930.1175,684.101167752919,9.0502704957769,"C18",1,1,6,"matched"
"M31",50,"9953_1",647,6583.192,913.145170362926,10.750304395522,"C18",1,1,3,"matched"
"M31",51,"199_6",647,5029.582,169.01202003005,10.9503083837273,"C18",0,0,3,"no_spec"
"M31",52,"2885_1",647,3123.9475,456.067857669644,10.750304395522,"C18",1,1,3,"matched"
"M31",53,"2001_0",647,3097.632,380.064737661844,10.750304395522,"C18",0,0,3,"no_spec"
"M31",54,"4992_2",647,2962.805,609.084790211975,10.9503083837273,"C18",1,1,3,"matched"
"M31",55,"2585_4",767,3874.83444444444,433.0758001895,11.9503283247539,"C18",1,1,1,"matched"
"M31",56,"2780_3",801,2734.68,449.069650174125,10.6503024014194,"C18",1,1,1,"matched"
"M31",57,"168_4",855,5017.88333333333,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"M31",58,"7306_2",884,6011.108,761.134140335351,6.95022861962117,"C18",1,1,1,"matched"
"M31",59,"7325_2",884,2129.896,762.140042850107,6.95022861962117,"C18",0,0,1,"no_spec"
"M31",60,"4609_5",1055,19036.436,583.108555271388,16.0504100829627,"C18",1,1,1,"matched"
"M31",61,"1035_6",1055,10292.1225,285.0404801012,15.2003931330901,"C18",0,0,1,"no_spec"
"M31",62,"4623_3",1055,6538.02,584.104877762194,16.0004090859113,"C18",0,0,1,"no_spec"
"M31",63,"4943_7",1055,3944.375,605.0899202248,16.0504100829627,"C18",0,0,1,"no_spec"
"M31",64,"4579_3",1055,3167.52333333333,581.091960229901,16.0504100829627,"C18",0,0,1,"no_spec"
"M31",65,"7306_1",1253,3353.69333333333,761.134140335351,5.700203693338,"C18",1,1,1,"no_spec"
"M31",66,"4872_2",1337,3101.015,601.0806802017,12.1503323129592,"C18",1,1,1,"matched"
"M31",67,"9553_2",1477,3391.98333333333,891.173385433464,16.6504220475786,"C18",1,1,1,"matched"
"M31",68,"7073_3",1545,2153.56888888889,745.140290350726,8.65026251936628,"C18",1,1,1,"matched"
"M31",69,"6184_3",1551,2104.06,684.101167752919,10.900307386676,"C18",1,1,1,"matched"
"M31",70,"3161_1",1648,2939.48,477.067270168175,8.70026351641761,"C18",1,1,1,"no_spec"
"M31",71,"1084_0",1682,5836.772,289.035350088375,7.40023759308311,"C18",1,1,2,"matched"
"M31",72,"1302_0",1682,2385.24,311.016715041788,7.35023659603179,"C18",0,0,2,"no_spec"
"M31",73,"3357_1",1682,2224.99,491.140325350813,7.40023759308311,"C18",1,1,2,"matched"
"M31",74,"1148_3",1755,4684.108,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"M31",75,"1700_3",1942,3685.03666666667,349.058990147475,7.0002296166725,"C18",1,1,1,"matched"
"M31",76,"1500_3",2080,2761.41,329.089430223576,8.10025155180169,"C18",1,1,1,"matched"
"M31",77,"5401_2",2132,4546.975,635.089765224413,9.45027847218752,"C18",1,1,1,"matched"
"M31",78,"9953_0",2368,10430.08,913.145170362926,8.40025753410965,"C18",1,1,3,"matched"
"M31",79,"9968_0",2368,4513.148,914.146282865707,8.35025653705832,"C18",1,1,3,"matched"
"M31",80,"9984_0",2368,2139.535,915.156975392438,8.70026351641761,"C18",1,1,3,"matched"
"M31",81,"2107_0",2421,4514.09,389.180130450326,9.55028046629017,"C18",1,1,2,"matched"
"M31",82,"1611_2",2421,3320.07,341.088410221026,9.50027946923884,"C18",1,1,2,"no_spec"
"M31",83,"3497_0",2449,5686.945,501.194560486401,11.1503123719326,"C18",1,1,1,"matched"
"M31",84,"3512_0",2449,2580.26,502.200463001157,11.3503163601379,"C18",0,0,1,"no_spec"
"M31",85,"2557_3",2469,9937.63,431.097525243813,13.7503642186016,"C18",1,1,1,"matched"
"M31",86,"1035_5",2469,2565.8,285.0404801012,13.5503602303963,"C18",0,0,1,"no_spec"
"M31",87,"2573_2",2469,2394.42,432.098637746594,13.7503642186016,"C18",0,0,1,"no_spec"
"M31",88,"9398_1",2527,2528.57,881.152680381701,10.8503063896247,"C18",1,1,1,"matched"
"M31",89,"4712_2",2555,3968.85,591.098295245738,9.10027149282823,"C18",1,1,1,"matched"
"M31",90,"4633_2",3084,4815.70888888889,585.086830217075,13.3003552451397,"C18",1,1,1,"matched"
"M31",91,"4646_2",3084,2426.44333333333,586.092732731832,13.350356242191,"C18",0,0,1,"no_spec"
"M31",92,"4873_2",3088,3631.198,601.119000297501,10.600301404368,"C18",1,1,1,"matched"
"M31",93,"3740_0",3244,7045.79,519.075675189188,9.85028644859813,"C18",1,1,1,"no_spec"
"M31",94,"2419_3",3845,7156.688,417.081950204876,12.9503482657804,"C18",1,1,1,"matched"
"M31",95,"1035_5",3845,2596.17,285.0404801012,13.5503602303963,"C18",0,0,1,"no_spec"
"M31",96,"9667_1",4115,3248.792,897.151320378301,9.70028345744415,"C18",1,1,1,"matched"
"M31",97,"6184_2",4206,1893.4,684.101167752919,9.75028445449548,"C18",1,1,1,"no_spec"
