"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA33",91,"2763_3",211,2279.695,448.097277743194,12.5003392923185,"C18",0,0,1,"no_spec"
"LA33",92,"2675_4",248,5559.206,440.097957744894,11.2503143660353,"C18",1,1,1,"no_spec"
"LA33",93,"1074_3",248,3099.4,288.086927717319,11.3503163601379,"C18",0,0,1,"no_spec"
"LA33",94,"1063_4",305,7348.71,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"LA33",95,"262_0",328,2598.745,180.067367668419,1.30011595282123,"C18",1,1,1,"no_spec"
"LA33",96,"5246_4",405,67209.7083333333,625.045110112775,12.6503422834724,"C18",0,0,5,"no_spec"
"LA33",97,"2226_2",405,50315.75,399.042765106913,12.1503323129592,"C18",1,1,5,"matched"
"LA33",98,"1436_4",405,34339.8333333333,323.039645099113,12.7003432805238,"C18",0,0,5,"no_spec"
"LA33",99,"2226_3",405,26945.7333333333,399.042765106913,13.1503522539857,"C18",0,0,5,"no_spec"
"LA33",100,"7563_2",405,13884.686,777.05614014035,12.9003472687291,"C18",1,1,5,"matched"
"LA33",101,"3548_1",417,9446.83,505.098420246051,10.3002954220601,"C18",1,1,1,"matched"
"LA33",102,"1637_5",417,7932.234,343.066685166713,10.3002954220601,"C18",0,0,1,"no_spec"
"LA33",103,"3568_0",417,2939.69,506.099532748832,10.3002954220601,"C18",0,0,1,"no_spec"
"LA33",104,"1074_1",446,56918.44,288.086927717319,6.65022263731321,"C18",1,1,1,"no_spec"
"LA33",105,"120_2",446,39244.5,151.001575003937,6.60022164026188,"C18",0,0,1,"no_spec"
"LA33",106,"80_1",446,8237.13,136.075897689744,7.05023061372382,"C18",0,0,1,"no_spec"
"LA33",107,"1100_0",446,7837.99,290.093942734857,7.05023061372382,"C18",0,0,1,"no_spec"
"LA33",108,"1926_0",446,5092.27,372.046257615644,7.05023061372382,"C18",0,0,1,"no_spec"
"LA33",109,"1074_2",458,98218.4916666667,288.086927717319,9.75028445449548,"C18",1,1,1,"no_spec"
"LA33",110,"2683_2",458,50834.5,441.103860259651,9.8002854515468,"C18",0,0,1,"no_spec"
"LA33",111,"2675_3",458,42390.706,440.097957744894,9.75028445449548,"C18",0,0,1,"no_spec"
"LA33",112,"2652_2",458,19642.2,438.081362703407,9.0502704957769,"C18",0,0,1,"no_spec"
"LA33",113,"1086_1",458,18505.138,289.088040220101,9.70028345744415,"C18",0,0,1,"no_spec"
"LA33",114,"3548_2",532,14852.11375,505.098420246051,12.0003293218052,"C18",1,1,2,"matched"
"LA33",115,"5764_4",532,2797.96333333333,657.109450273626,11.6003213453946,"C18",1,1,2,"matched"
"LA33",116,"5596_0",563,49208.4366666667,647.088745221863,9.10027149282823,"C18",1,1,5,"matched"
"LA33",117,"7951_1",563,28674.6233333333,799.099775249438,10.7003033984707,"C18",1,1,5,"matched"
"LA33",118,"7926_0",563,15857.6928571429,797.08318020795,10.0502904368034,"C18",0,0,5,"no_spec"
"LA33",119,"7967_0",563,15406.4,800.100887752219,9.00026949872557,"C18",0,0,5,"no_spec"
"LA33",120,"7967_1",563,12788.23,800.100887752219,11.0003093807787,"C18",1,1,5,"matched"
"LA33",121,"528_0",566,33277.256,221.093820234551,4.80018574641411,"C18",1,1,3,"no_spec"
"LA33",122,"5_2",566,16556.546,103.053555133888,4.80018574641411,"C18",0,0,3,"no_spec"
"LA33",123,"3014_0",566,12623.9325,465.173670434176,4.80018574641411,"C18",0,0,3,"no_spec"
"LA33",124,"534_0",566,5891.78666666667,222.094932737332,4.85018674346544,"C18",1,1,3,"no_spec"
"LA33",125,"956_0",566,5173.74333333333,276.020887552219,4.80018574641411,"C18",0,0,3,"no_spec"
"LA33",126,"5596_0",583,85855.41,647.088745221863,9.10027149282823,"C18",1,1,7,"matched"
"LA33",127,"5615_0",583,35330.1811111111,648.089857724644,9.0502704957769,"C18",1,1,7,"matched"
"LA33",128,"3409_3",583,34210.155,495.077715194288,9.15027248987955,"C18",1,1,7,"no_spec"
"LA33",129,"3409_2",583,29119.245,495.077715194288,6.95022861962117,"C18",1,1,7,"matched"
"LA33",130,"3426_1",583,12020.03,496.078827697069,7.05023061372382,"C18",1,1,7,"matched"
"LA33",131,"1201_3",611,34199.0366666667,300.996009990025,10.7003033984707,"C18",1,1,2,"matched"
"LA33",132,"1215_3",611,6725.33166666667,302.001912504781,10.7003033984707,"C18",0,0,2,"no_spec"
"LA33",133,"5741_0",611,5096.46,655.916737291843,10.7003033984707,"C18",1,1,2,"no_spec"
"LA33",134,"5758_0",611,3400.21,656.917849794624,10.7003033984707,"C18",0,0,2,"no_spec"
"LA33",135,"2226_2",697,85349.3166666667,399.042765106913,12.1503323129592,"C18",1,1,1,"matched"
"LA33",136,"1436_4",697,59225.22,323.039645099113,12.7003432805238,"C18",0,0,1,"no_spec"
"LA33",137,"1637_0",895,58593.4,343.066685166713,2.05013090859113,"C18",1,1,5,"matched"
"LA33",138,"199_0",895,10130.8633333333,169.01202003005,1.70012392923185,"C18",1,1,5,"matched"
"LA33",139,"1856_0",895,9792.13,365.048050120125,2.00012991153981,"C18",0,0,5,"no_spec"
"LA33",140,"1656_0",895,9397.27,344.067797669494,1.35011694987256,"C18",1,1,5,"no_spec"
"LA33",141,"1609_0",895,8446.69,341.050090125225,2.00012991153981,"C18",0,0,5,"no_spec"
"LA33",142,"2342_6",934,10522.39,410.102902757257,26.050609493228,"C18",1,1,1,"no_spec"
"LA33",143,"3208_0",974,7805.28666666667,480.310108275271,30.2506932455395,"C18",0,0,1,"no_spec"
"LA33",144,"4025_0",974,4644.32333333333,540.328958322396,30.3006942425908,"C18",1,1,1,"no_spec"
"LA33",145,"3226_2",974,2609.19333333333,481.311220778052,30.3006942425908,"C18",0,0,1,"no_spec"
"LA33",146,"3536_4",975,4005.95125,504.308068270171,29.2006723074616,"C18",0,0,1,"no_spec"
"LA33",147,"4343_0",975,3578.558,564.331708329271,29.250673304513,"C18",1,1,1,"matched"
"LA33",148,"731_1",1028,33866.3166666667,247.534686336716,11.05031037783,"C18",0,0,3,"no_spec"
"LA33",149,"199_6",1028,32903.45,169.01202003005,10.9503083837273,"C18",0,0,3,"no_spec"
"LA33",150,"2226_1",1028,19750.65,399.042765106913,10.8503063896247,"C18",1,1,3,"matched"
"LA33",151,"8315_1",1028,10908.9683333333,821.08114020285,10.9503083837273,"C18",0,0,3,"no_spec"
"LA33",152,"1453_6",1028,9656.06166666667,325.0562401406,10.4002974161627,"C18",0,0,3,"no_spec"
"LA33",153,"1522_0",1128,10085.07,331.067705169263,1.50011994102654,"C18",1,1,1,"matched"
"LA33",154,"3329_3",1175,8718.28333333333,489.104570261426,13.0003492628317,"C18",1,1,1,"matched"
"LA33",155,"5499_2",1175,8448.506,641.110810277026,13.1503522539857,"C18",0,0,1,"no_spec"
"LA33",156,"5514_2",1175,5586.975,642.116712791782,13.0503502598831,"C18",0,0,1,"no_spec"
"LA33",157,"3343_2",1175,4218.35,490.105682764207,13.1003512569344,"C18",0,0,1,"no_spec"
"LA33",158,"199_4",1186,17203.7433333333,169.01202003005,7.0002296166725,"C18",1,1,2,"matched"
"LA33",159,"1420_1",1186,2869.52666666667,321.023050057625,6.80022562846719,"C18",1,1,2,"matched"
"LA33",160,"2837_1",1189,4614.7525,452.278958197395,30.2006922484882,"C18",1,1,1,"no_spec"
"LA33",161,"7967_1",1268,25612.7375,800.100887752219,11.0003093807787,"C18",1,1,2,"matched"
"LA33",162,"7977_1",1268,19576.0016666667,801.102000255001,10.7003033984707,"C18",1,1,2,"matched"
"LA33",163,"1637_5",1268,12462.3833333333,343.066685166713,10.3002954220601,"C18",0,0,2,"no_spec"
"LA33",164,"8868_0",1268,6129.55333333333,852.010247525619,10.5503004073167,"C18",0,0,2,"no_spec"
"LA33",165,"438_0",1311,2047.81666666667,207.078245195613,3.35015683192563,"C18",1,1,1,"no_spec"
"LA33",166,"3741_2",1344,6460.77,519.113995284988,12.1503323129592,"C18",0,0,1,"no_spec"
"LA33",167,"1637_6",1344,5598.62666666667,343.066685166713,11.4503183542406,"C18",1,1,1,"matched"
"LA33",168,"3753_0",1344,2102.125,520.115107787769,12.1003313159078,"C18",0,0,1,"no_spec"
"LA33",169,"724_4",1425,19485.7976470588,247.036525091313,10.750304395522,"C18",1,1,2,"no_spec"
"LA33",170,"1436_2",1425,12294.95,323.039645099113,9.30027548103354,"C18",1,1,2,"matched"
"LA33",171,"2821_2",1425,5137.77,451.119775299438,10.0002894397521,"C18",0,0,2,"no_spec"
"LA33",172,"1453_6",1425,4975.86833333333,325.0562401406,10.4002974161627,"C18",0,0,2,"no_spec"
"LA33",173,"1379_2",1425,3504.155,316.98985997465,10.3502964191114,"C18",0,0,2,"no_spec"
"LA33",174,"2235_1",1444,18679.2641666667,399.545716364291,12.8503462716777,"C18",1,1,1,"matched"
"LA33",175,"3741_3",1460,5317.5775,519.113995284988,13.500359233345,"C18",0,0,1,"no_spec"
"LA33",176,"5986_2",1460,2694.81,671.125025312563,13.5503602303963,"C18",1,1,1,"no_spec"
"LA33",177,"3329_2",1478,8901.694,489.104570261426,11.5003193512919,"C18",1,1,2,"matched"
"LA33",178,"1637_6",1478,7259.042,343.066685166713,11.4503183542406,"C18",1,1,2,"no_spec"
"LA33",179,"1453_7",1478,4864.92,325.0562401406,11.3003153630866,"C18",0,0,2,"no_spec"
"LA33",180,"3343_1",1478,2781.07333333333,490.105682764207,11.5503203483432,"C18",0,0,2,"no_spec"
"LA33",181,"3113_5",1565,1797.40333333333,473.105930264826,16.8004250387326,"C18",1,1,1,"matched"
"LA33",182,"4171_1",1621,6382.59444444444,551.053795134488,13.4003572392423,"C18",1,1,1,"matched"
"LA33",183,"1637_2",1660,18975,343.066685166713,5.60020169923534,"C18",0,0,1,"no_spec"
"LA33",184,"3380_2",1660,8618.98,493.0611201528,5.45019870808136,"C18",1,1,1,"matched"
"LA33",185,"5560_0",1837,41268.45,645.072150180375,9.20027348693088,"C18",1,1,4,"matched"
"LA33",186,"5579_0",1837,26975.6,646.073262683157,9.20027348693088,"C18",0,0,4,"no_spec"
"LA33",187,"5629_0",1837,25332.125,649.095760239401,9.20027348693088,"C18",1,1,4,"matched"
"LA33",188,"5527_1",1837,16272.27,643.055555138888,8.70026351641761,"C18",1,1,4,"no_spec"
"LA33",189,"15592_0",1837,9631.6,1295.18215545539,8.75026451346894,"C18",0,0,4,"no_spec"
"LA33",190,"3250_2",1902,17801.7,483.078735196838,7.20023360487781,"C18",1,1,2,"matched"
"LA33",191,"1522_4",1902,5967.5,331.067705169263,8.45025853116098,"C18",0,0,2,"no_spec"
"LA33",192,"5401_2",1902,3897.53,635.089765224413,9.45027847218752,"C18",1,1,2,"matched"
"LA33",193,"3269_4",1902,2938.93,484.079847699619,9.10027149282823,"C18",0,0,2,"no_spec"
"LA33",194,"3157_1",1966,3114.512,476.276918192295,29.1506713104103,"C18",1,1,1,"no_spec"
"LA33",195,"5764_5",2001,4724.99333333333,657.109450273626,13.0003492628317,"C18",1,1,1,"matched"
"LA33",196,"3548_3",2001,3519.03,505.098420246051,12.9003472687291,"C18",0,0,1,"no_spec"
"LA33",197,"328_0",2251,9170.16,191.055655139138,2.05013090859113,"C18",1,1,1,"no_spec"
"LA33",198,"1856_0",2251,2056.76,365.048050120125,2.00012991153981,"C18",0,0,1,"no_spec"
"LA33",199,"2226_3",2315,26980.7725,399.042765106913,13.1503522539857,"C18",0,0,3,"no_spec"
"LA33",200,"12973_0",2315,10091.269,1103.12183530459,12.9003472687291,"C18",1,1,3,"matched"
"LA33",201,"4171_1",2315,5505.376,551.053795134488,13.4003572392423,"C18",1,1,3,"matched"
"LA33",202,"3148_1",2315,4522.77916666667,475.553626384066,13.200353251037,"C18",1,1,3,"matched"
"LA33",203,"1436_3",2378,86667.4183333333,323.039645099113,11.4003173571893,"C18",1,1,3,"matched"
"LA33",204,"1420_4",2378,73916.48,321.023050057625,11.1003113748813,"C18",0,0,3,"no_spec"
"LA33",205,"3111_3",2378,66152.26,473.0340800852,11.6503223424459,"C18",0,0,3,"no_spec"
"LA33",206,"5246_3",2378,38316.894,625.045110112775,11.7503243365486,"C18",1,1,3,"matched"
"LA33",207,"1443_2",2378,13576.2216666667,323.542596356491,11.5003193512919,"C18",1,1,3,"matched"
"LA33",208,"5764_4",2630,7943.362,657.109450273626,11.6003213453946,"C18",1,1,1,"matched"
"LA33",209,"3568_1",2630,5592.55,506.099532748832,11.9503283247539,"C18",0,0,1,"no_spec"
"LA33",210,"5780_0",2630,3186.92,658.110562776407,11.9003273277025,"C18",0,0,1,"no_spec"
"LA33",211,"328_3",2708,3261.84,191.055655139138,8.65026251936628,"C18",1,1,1,"matched"
"LA33",212,"3148_1",2936,5558.74916666667,475.553626384066,13.200353251037,"C18",1,1,2,"matched"
"LA33",213,"4171_1",2936,3382.826,551.053795134488,13.4003572392423,"C18",1,1,2,"matched"
"LA33",214,"1201_4",3013,8056.985,300.996009990025,12.8003452746264,"C18",1,1,1,"matched"
"LA33",215,"1215_4",3013,1906.76,302.001912504781,12.8503462716777,"C18",0,0,1,"no_spec"
"LA33",216,"5560_0",3174,19768.685,645.072150180375,9.20027348693088,"C18",1,1,4,"matched"
"LA33",217,"5527_1",3174,18974.035,643.055555138888,8.70026351641761,"C18",1,1,4,"matched"
"LA33",218,"5629_0",3174,10622.915,649.095760239401,9.20027348693088,"C18",1,1,4,"matched"
"LA33",219,"5543_1",3174,9800.35,644.061457653644,7.95024856064771,"C18",0,0,4,"no_spec"
"LA33",220,"5834_0",3174,8100.21,661.066000165,8.00024955769904,"C18",0,0,4,"no_spec"
"LA33",221,"724_4",3358,11177.885,247.036525091313,10.750304395522,"C18",1,1,2,"no_spec"
"LA33",222,"10576_1",3358,9567.7,951.110805277013,11.8503263306512,"C18",1,1,2,"matched"
"LA33",223,"13205_1",3413,3399.472,1119.50846627117,21.9005267379679,"C18",1,1,2,"no_spec"
"LA33",224,"13200_1",3413,2927.93,1119.01030502576,21.9505277350192,"C18",0,0,2,"no_spec"
"LA33",225,"13215_1",3413,2770.78,1120.01141752854,21.9005267379679,"C18",1,1,2,"no_spec"
"LA33",226,"1453_3",3427,2633.07333333333,325.0562401406,6.95022861962117,"C18",1,1,1,"matched"
"LA33",227,"1436_2",3775,9939.655,323.039645099113,9.30027548103354,"C18",1,1,1,"matched"
"LA33",228,"1522_2",4318,24683,331.067705169263,6.10021166974861,"C18",1,1,1,"matched"
"LA33",229,"1222_2",4342,14476.2133333333,303.012605031513,10.9503083837273,"C18",1,1,1,"no_spec"
"LA33",230,"3548_1",5219,5387.01,505.098420246051,10.3002954220601,"C18",1,1,1,"no_spec"
"LA33",231,"3611_2",5346,7797.85333333333,509.093290233226,8.95026850167425,"C18",1,1,1,"matched"
"LA33",232,"3628_1",5346,2462.075,510.094402736007,8.85026650757159,"C18",0,0,1,"no_spec"
"LA33",233,"3892_3",5346,1936.79,531.074655186638,8.85026650757159,"C18",0,0,1,"no_spec"
"LA33",234,"3161_3",6421,2987.455,477.067270168175,10.8003053925733,"C18",1,1,1,"matched"
"LA33",235,"3439_2",6485,2557.825,497.07994019985,8.10025155180169,"C18",1,1,1,"matched"
"LA33",236,"3254_2",6525,4382.624,483.184115460289,14.8003851566795,"C18",1,1,1,"matched"
"LA33",237,"5615_0",6621,10939.2033333333,648.089857724644,9.0502704957769,"C18",1,1,1,"matched"
"LA33",238,"3426_2",6749,7316.585,496.078827697069,9.20027348693088,"C18",1,1,1,"matched"
"LA33",239,"1781_0",7207,2812.96,357.154110385276,11.5003193512919,"C18",1,1,1,"matched"
"LA33",240,"3614_1",7219,5011.02333333333,509.165140412851,13.3003552451397,"C18",1,1,1,"matched"
"LA33",241,"3525_1",7289,4217.47666666667,503.211155527889,12.4503382952671,"C18",1,1,1,"matched"
"LA33",242,"312_0",7353,3144.77333333333,187.099105247763,2.45013888500175,"C18",1,1,1,"no_spec"
"LA33",243,"1943_1",7812,1937.95666666667,373.147960369901,8.5002595282123,"C18",1,1,1,"matched"
"LA33",244,"2837_1",8539,5733.54,452.278958197395,30.2006922484882,"C18",1,1,1,"no_spec"
"LA33",245,"206_0",8669,1933.35,170.017922544806,1.70012392923185,"C18",1,1,1,"matched"
"LA33",246,"1778_1",8915,4463.7,357.08226020565,5.90020768154331,"C18",1,1,1,"matched"
