"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M15",67,"2356_2",621,2619.03666666667,411.132755331888,11.9003273277025,"C18",1,1,1,"matched"
"M15",68,"9968_1",647,4439.28,914.146282865707,10.750304395522,"C18",0,0,2,"no_spec"
"M15",69,"9953_1",647,4252.94333333333,913.145170362926,10.750304395522,"C18",1,1,2,"matched"
"M15",70,"199_6",647,3457.935,169.01202003005,10.9503083837273,"C18",0,0,2,"no_spec"
"M15",71,"1396_5",647,3101.73,319.044775111938,10.7003033984707,"C18",0,0,2,"no_spec"
"M15",72,"2885_1",647,2931.8,456.067857669644,10.750304395522,"C18",1,1,2,"matched"
"M15",73,"6750_0",776,2197.594,723.173295433239,13.500359233345,"C18",1,1,1,"matched"
"M15",74,"11647_3",778,7529.21,1017.20818052045,11.4003173571893,"C18",1,1,1,"matched"
"M15",75,"11658_2",778,3899.02,1018.20929302323,11.3503163601379,"C18",0,0,1,"no_spec"
"M15",76,"168_4",855,4239.678,163.038875097188,7.65024257833975,"C18",1,1,1,"matched"
"M15",77,"7306_2",884,3288.37333333333,761.134140335351,6.95022861962117,"C18",1,1,1,"matched"
"M15",78,"1035_6",945,2806.1,285.0404801012,15.2003931330901,"C18",1,1,1,"matched"
"M15",79,"1036_0",1042,17200.7,285.0596401491,5.85020668449198,"C18",1,1,1,"no_spec"
"M15",80,"9553_1",1086,4532.54,891.173385433464,15.1003911389875,"C18",1,1,2,"matched"
"M15",81,"9568_0",1086,3865.2025,892.17928794822,15.1503921360388,"C18",1,1,2,"matched"
"M15",82,"6838_3",1107,13550.5,729.146440366101,12.9503482657804,"C18",1,1,1,"no_spec"
"M15",83,"6848_3",1107,4775.62,730.147552868882,12.9503482657804,"C18",0,0,1,"no_spec"
"M15",84,"9419_3",1123,12343.8,882.158582896457,13.7003632215503,"C18",0,0,3,"no_spec"
"M15",85,"9398_4",1123,7451.532,881.152680381701,13.7003632215503,"C18",1,1,3,"matched"
"M15",86,"2674_4",1123,4641.63,440.069217673044,13.7003632215503,"C18",1,1,3,"matched"
"M15",87,"1845_6",1123,4618.70666666667,364.075677689194,13.7003632215503,"C18",1,1,3,"no_spec"
"M15",88,"9436_2",1123,3417.35,883.159695399238,13.7003632215503,"C18",0,0,3,"no_spec"
"M15",89,"1522_0",1128,3215.9,331.067705169263,1.50011994102654,"C18",1,1,1,"no_spec"
"M15",90,"3162_3",1148,7188.02625,477.100800252001,11.4003173571893,"C18",1,1,2,"matched"
"M15",91,"3180_3",1148,2898.77333333333,478.106702766757,11.4503183542406,"C18",1,1,2,"matched"
"M15",92,"7306_1",1253,3982.8425,761.134140335351,5.700203693338,"C18",1,1,2,"no_spec"
"M15",93,"7325_1",1253,3023.55,762.140042850107,5.700203693338,"C18",1,1,2,"no_spec"
"M15",94,"1454_0",1351,5370.7,325.089770224426,7.60024158128842,"C18",1,1,1,"no_spec"
"M15",95,"103_2",1351,4096.99,145.028430071075,7.55024058423709,"C18",0,0,1,"no_spec"
"M15",96,"1127_5",1383,3333.608,293.212240530601,27.6506413988705,"C18",1,1,1,"no_spec"
"M15",97,"9553_2",1477,5161.19,891.173385433464,16.6504220475786,"C18",1,1,1,"matched"
"M15",98,"5818_0",1495,3838.02,660.112787781969,11.4503183542406,"C18",1,1,1,"matched"
"M15",99,"5829_0",1495,2888.78,660.610949027372,11.4003173571893,"C18",0,0,1,"no_spec"
"M15",100,"4738_1",1530,2950.765,593.129260323151,6.70022363436454,"C18",1,1,1,"no_spec"
"M15",101,"7073_3",1545,3445.33166666667,745.140290350726,8.65026251936628,"C18",1,1,1,"matched"
"M15",102,"251_2",1614,2530.78333333333,179.032725081813,7.50023958718577,"C18",1,1,1,"no_spec"
"M15",103,"168_3",1669,15723.6,163.038875097188,6.60022164026188,"C18",1,1,2,"matched"
"M15",104,"1141_0",1669,5173.895,295.046815117038,6.4502186491079,"C18",1,1,2,"matched"
"M15",105,"113_1",1669,4553.735,149.008930022325,6.55022064321056,"C18",0,0,2,"no_spec"
"M15",106,"1148_3",1755,5564.116,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"M15",107,"558_1",1905,7225.09,225.150960377401,22.1005307261732,"C18",1,1,1,"no_spec"
"M15",108,"697_0",1905,6816.685,243.161405403513,22.1005307261732,"C18",0,0,1,"no_spec"
"M15",109,"862_0",1905,3673.92,265.147560368901,22.1005307261732,"C18",0,0,1,"no_spec"
"M15",110,"1700_3",1942,8021.52,349.058990147475,7.0002296166725,"C18",1,1,1,"matched"
"M15",111,"1480_0",1972,5712.835,327.254855637139,31.4507171747714,"C18",1,1,1,"matched"
"M15",112,"1595_0",1972,4033.75,339.253835634589,31.5007181718227,"C18",0,0,1,"no_spec"
"M15",113,"9953_0",2368,9761.03,913.145170362926,8.40025753410965,"C18",1,1,1,"matched"
"M15",114,"9968_0",2368,4412.99,914.146282865707,8.35025653705832,"C18",0,0,1,"no_spec"
"M15",115,"9398_1",2527,12605.72,881.152680381701,10.8503063896247,"C18",1,1,1,"matched"
"M15",116,"9419_0",2527,6163.16,882.158582896457,10.8003053925733,"C18",0,0,1,"no_spec"
"M15",117,"9761_2",2527,2741.65,903.138835347088,10.8503063896247,"C18",0,0,1,"no_spec"
"M15",118,"9378_0",2560,4513,880.146777866945,11.8503263306512,"C18",1,1,2,"matched"
"M15",119,"9390_0",2560,3893.19,880.649729124323,11.8503263306512,"C18",1,1,2,"matched"
"M15",120,"3043_5",2695,6308.94,467.118415296038,12.1503323129592,"C18",0,0,2,"no_spec"
"M15",121,"2356_2",2695,3790.66,411.132755331888,11.9003273277025,"C18",1,1,2,"matched"
"M15",122,"9667_3",2695,2463.145,897.151320378301,12.2503343070618,"C18",1,1,2,"matched"
"M15",123,"168_4",2768,16831.425,163.038875097188,7.65024257833975,"C18",1,1,3,"matched"
"M15",124,"1141_1",2768,5184.0375,295.046815117038,8.300255540007,"C18",1,1,3,"matched"
"M15",125,"113_2",2768,5049.89,149.008930022325,8.300255540007,"C18",1,1,3,"no_spec"
"M15",126,"9275_3",2869,9339.848,875.179535448839,16.6504220475786,"C18",1,1,1,"matched"
"M15",127,"9291_2",2869,5473.9525,876.185437963595,16.8004250387326,"C18",0,0,1,"no_spec"
"M15",128,"9436_0",2964,19959.49,883.159695399238,11.0003093807787,"C18",1,1,1,"matched"
"M15",129,"9450_1",2964,17187.1,884.17038792597,11.1003113748813,"C18",0,0,1,"no_spec"
"M15",130,"2706_6",2964,6353.765,443.086925217313,11.1003113748813,"C18",0,0,1,"no_spec"
"M15",131,"1099_2",2964,5517.245,290.074782686957,11.1003113748813,"C18",0,0,1,"no_spec"
"M15",132,"2991_0",2964,4929.435,464.067177667944,11.1003113748813,"C18",0,0,1,"no_spec"
"M15",133,"1335_4",3092,9458.675,313.239280598202,30.1006902543855,"C18",1,1,1,"matched"
"M15",134,"9667_3",3667,2550.638,897.151320378301,12.2503343070618,"C18",1,1,1,"matched"
"M15",135,"1927_1",3667,2053.61,372.065417663544,12.4003372982158,"C18",0,0,1,"no_spec"
"M15",136,"9682_2",3667,2004.195,898.152432881082,12.3003353041131,"C18",0,0,1,"no_spec"
"M15",137,"5818_3",3712,3915.57,660.112787781969,14.3003751861662,"C18",1,1,2,"matched"
"M15",138,"5829_2",3712,2628.11,660.610949027372,14.3003751861662,"C18",1,1,2,"matched"
"M15",139,"353_1",3732,6712.886,194.082942707357,24.6505815757909,"C18",1,1,1,"matched"
"M15",140,"9667_1",4115,6412.74,897.151320378301,9.70028345744415,"C18",1,1,1,"matched"
"M15",141,"9682_1",4115,2967.82,898.152432881082,9.65028246039282,"C18",0,0,1,"no_spec"
"M15",142,"7073_2",4158,4573.37666666667,745.140290350726,7.10023161077515,"C18",1,1,2,"no_spec"
"M15",143,"7089_2",4158,2664.87,746.141402853507,7.20023360487781,"C18",1,1,2,"matched"
"M15",144,"8021_0",4163,3668.3,804.143657859145,10.3002954220601,"C18",1,1,1,"matched"
"M15",145,"8030_0",4163,3517.13,804.641819104548,10.3002954220601,"C18",0,0,1,"no_spec"
"M15",146,"6825_2",4266,3123.72,728.13574783937,11.2503143660353,"C18",1,1,1,"matched"
"M15",147,"342_2",4330,2584.355,193.04830012075,8.60026152231496,"C18",1,1,1,"no_spec"
"M15",148,"4629_1",4377,2987.5,584.607829019573,12.6503422834724,"C18",0,0,1,"no_spec"
"M15",149,"4623_2",4377,2752.525,584.104877762194,12.6003412864211,"C18",1,1,1,"matched"
"M15",150,"11647_1",4478,11457.6,1017.20818052045,8.60026152231496,"C18",1,1,1,"matched"
"M15",151,"11658_0",4478,6306.98,1018.20929302323,8.60026152231496,"C18",0,0,1,"no_spec"
"M15",152,"5818_2",4546,3413.73,660.112787781969,13.2503542480884,"C18",1,1,1,"matched"
"M15",153,"9832_2",4809,3541.975,907.172025430064,12.2503343070618,"C18",1,1,2,"matched"
"M15",154,"9851_1",4809,3011.01,908.173137932845,12.2003333100105,"C18",1,1,2,"matched"
"M15",155,"3012_4",4953,3312.34,465.101820254551,12.5503402893698,"C18",1,1,1,"matched"
"M15",156,"1169_0",6169,5321.93,297.207110517776,27.2506334224599,"C18",1,1,1,"matched"
"M15",157,"2885_0",6354,2250.555,456.067857669644,8.85026650757159,"C18",1,1,1,"matched"
"M15",158,"199_5",6442,5529.9925,169.01202003005,8.85026650757159,"C18",1,1,1,"no_spec"
"M15",159,"6825_1",6492,3187.59,728.13574783937,9.20027348693088,"C18",1,1,1,"no_spec"
"M15",160,"6832_0",6492,2281.4,728.638699096748,9.10027149282823,"C18",0,0,1,"no_spec"
"M15",161,"2992_0",6793,6760.825,464.091127727819,11.0003093807787,"C18",1,1,1,"matched"
"M15",162,"2614_3",7689,3168.02,435.106765266913,15.0503901419361,"C18",1,1,1,"matched"
"M15",163,"2453_2",10177,3457.54,421.115140287851,9.20027348693088,"C18",1,1,1,"matched"
