"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA19",27,"7425_0",6685,2086.38,767.44737611844,17.3004350092458,"C18",0,0,0,"no_spec"
"LA19",28,"7196_0",6745,3031.58,753.436591091478,20.2504938352741,"C18",0,0,0,"no_spec"
"LA19",29,"5704_1",7093,52985.5,653.425931064828,25.0505895522015,"C18",0,0,0,"no_spec"
"LA19",30,"8369_3",7245,1903.33333333333,823.485726214315,23.5505596406617,"C18",0,0,0,"no_spec"
"LA19",31,"5901_1",7331,64030.8,665.415331038328,26.350615475536,"C18",0,0,0,"no_spec"
"LA19",32,"5926_0",7392,96241.7,667.441506103765,22.3505357114299,"C18",0,0,0,"no_spec"
"LA19",33,"8044_1",7522,3278.63666666667,805.475281188203,28.7006623369484,"C18",0,0,0,"no_spec"
"LA19",34,"3119_2",7584,33266,473.359800899502,27.6506413988705,"C18",0,0,0,"no_spec"
"LA19",35,"10426_2",7601,3551.55,941.506831267078,19.1504719001449,"C18",0,0,0,"no_spec"
"LA19",36,"7425_2",7674,1455.25333333333,767.44737611844,21.2005127792493,"C18",0,0,0,"no_spec"
"LA19",37,"7701_0",7894,2442.22,785.467401168503,17.0004290269379,"C18",0,0,0,"no_spec"
"LA19",38,"1583_0",7987,2362.57,338.147342868357,6.50021964615923,"C18",0,0,0,"no_spec"
"LA19",39,"7198_2",8014,2624.34,753.479701199253,28.5006583487431,"C18",0,0,0,"no_spec"
"LA19",40,"5704_0",8147,17389.1,653.425931064828,23.2505536583537,"C18",0,0,0,"no_spec"
"LA19",41,"6816_1",8235,3936.865,727.42203605509,17.9504479709131,"C18",0,0,0,"no_spec"
"LA19",42,"613_3",8251,1676.95,233.131120327801,7.90024756359638,"C18",0,0,0,"no_spec"
"LA19",43,"1424_0",8549,2282.06,321.157170392926,6.55022064321056,"C18",0,0,0,"no_spec"
"LA19",44,"5955_1",8814,18970.1,669.419781049453,23.0005486730971,"C18",0,0,0,"no_spec"
"LA19",45,"3557_0",8985,12973.5,505.357080892702,24.1505716052776,"C18",0,0,0,"no_spec"
"LA19",46,"11033_0",9147,2672.37,977.527721319303,20.0504898470688,"C18",0,0,0,"no_spec"
"LA19",47,"5955_0",9410,3806.51,669.419781049453,18.5004589384777,"C18",0,0,0,"no_spec"
"LA19",48,"8153_2",9538,2845.39,811.448426121065,17.8504459768104,"C18",0,0,0,"no_spec"
"LA19",49,"7701_1",9657,3902.08,785.467401168503,19.4504778824529,"C18",0,0,0,"no_spec"
"LA19",50,"5955_2",9851,2194.94,669.419781049453,25.5505995227148,"C18",0,0,0,"no_spec"
"LA19",51,"6816_0",10006,2109.87,727.42203605509,16.0504100829627,"C18",0,0,0,"no_spec"
"LA19",52,"3314_5",10037,6129.85,487.341845854615,26.6006204607926,"C18",0,0,0,"no_spec"
"LA19",53,"5032_0",10302,2937.13,611.379205948015,20.9505077939927,"C18",0,0,0,"no_spec"
"LA19",54,"7934_1",21,245684.166666667,797.466381165953,17.1504320180919,"C18",0,0,6,"no_spec"
"LA19",55,"7947_2",21,109665.866666667,798.467493668734,17.1004310210405,"C18",0,0,6,"no_spec"
"LA19",56,"10728_1",21,106136.816666667,959.512486281216,16.5504200534759,"C18",1,1,6,"matched"
"LA19",57,"9342_0",21,94442.1166666667,878.494223735559,16.5504200534759,"C18",0,0,6,"no_spec"
"LA19",58,"9351_0",21,92014.7833333333,878.992384980962,16.400417062322,"C18",0,0,6,"no_spec"
"LA19",59,"7611_3",32,130209.475,779.45593613984,20.6005008146334,"C18",0,0,8,"no_spec"
"LA19",60,"10426_3",32,71628.15,941.506831267078,20.5004988205308,"C18",1,1,8,"matched"
"LA19",61,"11199_2",32,63700.1833333333,987.514896287241,20.4004968264281,"C18",1,1,8,"matched"
"LA19",62,"7630_3",32,59984.275,780.461838654597,20.5004988205308,"C18",0,0,8,"no_spec"
"LA19",63,"9010_5",32,44975.8333333333,860.483778709447,21.2005127792493,"C18",0,0,8,"no_spec"
"LA19",64,"1479_1",57,6091.422,327.216535541339,18.6004609325803,"C18",1,1,1,"matched"
"LA19",65,"7934_3",79,196851.6,797.466381165953,19.9004868559148,"C18",1,1,5,"matched"
"LA19",66,"7947_4",79,89391.3166666667,798.467493668734,20.6505018116847,"C18",0,0,5,"no_spec"
"LA19",67,"8750_4",79,61662.0666666667,843.474446186115,19.1004709030936,"C18",1,1,5,"matched"
"LA19",68,"7938_1",79,38802.05,797.969332423331,20.4004968264281,"C18",0,0,5,"no_spec"
"LA19",69,"8764_4",79,27800.0833333333,844.485138712847,20.4004968264281,"C18",0,0,5,"no_spec"
"LA19",70,"7647_7",161,412718.5,781.477321193303,24.1505716052776,"C18",1,1,5,"no_spec"
"LA19",71,"7660_3",161,188009,782.478433696084,24.1505716052776,"C18",0,0,5,"no_spec"
"LA19",72,"8444_4",161,181640.166666667,827.485386213466,24.1005706082263,"C18",1,1,5,"matched"
"LA19",73,"8467_4",161,82106.9,828.491288728222,24.200572602329,"C18",0,0,5,"no_spec"
"LA19",74,"18048_0",161,72602.2166666667,1563.94972737432,24.2505735993803,"C18",1,1,5,"no_spec"
"LA19",75,"7611_4",171,74966.05,779.45593613984,21.2505137763007,"C18",0,0,5,"no_spec"
"LA19",76,"10426_4",171,46827.9666666667,941.506831267078,21.300514773352,"C18",1,1,5,"matched"
"LA19",77,"11199_3",171,46310.3666666667,987.514896287241,21.3505157704033,"C18",1,1,5,"matched"
"LA19",78,"7630_4",171,33382.3,780.461838654597,21.4005167674546,"C18",0,0,5,"no_spec"
"LA19",79,"10438_7",171,24218.15,942.512733781834,21.4005167674546,"C18",0,0,5,"no_spec"
"LA19",80,"7611_5",207,22585.9944444444,779.45593613984,25.8506055050227,"C18",1,1,3,"matched"
"LA19",81,"7630_7",207,12210.1225,780.461838654597,25.2005925433555,"C18",0,0,3,"no_spec"
"LA19",82,"8404_4",207,4886.055,825.464001160003,25.8006045079714,"C18",1,1,3,"matched"
"LA19",83,"7630_8",207,4240.12333333333,780.461838654597,25.9006065020741,"C18",0,0,3,"no_spec"
"LA19",84,"8426_4",207,3038.27,826.465113662784,25.9006065020741,"C18",1,1,3,"no_spec"
"LA19",85,"7611_2",241,39313.2166666667,779.45593613984,19.000468908991,"C18",0,0,8,"no_spec"
"LA19",86,"12979_2",241,30950.3,1103.56251640629,18.1004509620671,"C18",0,0,8,"no_spec"
"LA19",87,"12989_2",241,18914.735,1104.5588388971,18.2004529561697,"C18",0,0,8,"no_spec"
"LA19",88,"7630_2",241,17165.0383333333,780.461838654597,19.000468908991,"C18",0,0,8,"no_spec"
"LA19",89,"1439_4",241,17137.5283333333,323.097125242813,18.9004669148883,"C18",0,0,8,"no_spec"
"LA19",90,"8369_4",244,157114.136111111,823.485726214315,25.1005905492528,"C18",1,1,6,"matched"
"LA19",91,"8382_4",244,74495.9088888889,824.482048705122,25.1005905492528,"C18",1,1,6,"matched"
"LA19",92,"19414_0",244,48048.8166666667,1735.94947737369,24.4505775875856,"C18",1,1,6,"matched"
"LA19",93,"19424_0",244,47870.18,1736.96016990042,24.4505775875856,"C18",1,1,6,"matched"
"LA19",94,"8405_3",244,29708.6616666667,825.483161207903,24.7005825728422,"C18",0,0,6,"no_spec"
"LA19",95,"8405_2",296,117385.556666667,825.483161207903,20.7005028087361,"C18",1,1,6,"matched"
"LA19",96,"8428_1",296,80171.4158333333,826.503433758584,20.8505057998901,"C18",1,1,6,"matched"
"LA19",97,"19463_0",296,26468.1633333333,1739.99224748062,20.6505018116847,"C18",0,0,6,"no_spec"
"LA19",98,"19474_0",296,26388.985,1740.98856997142,20.6505018116847,"C18",0,0,6,"no_spec"
"LA19",99,"9167_3",296,23926.2833333333,869.498581246453,20.6005008146334,"C18",1,1,6,"matched"
"LA19",100,"13240_0",322,29831.2666666667,1121.56817142043,15.5003991153981,"C18",1,1,8,"matched"
"LA19",101,"7934_0",322,28502.6166666667,797.466381165953,15.0003891448848,"C18",0,0,8,"no_spec"
"LA19",102,"13254_0",322,18118.515,1122.55970389926,15.2503941301414,"C18",0,0,8,"no_spec"
"LA19",103,"1439_2",322,14062.5983333333,323.097125242813,14.5503801714229,"C18",0,0,8,"no_spec"
"LA19",104,"7947_1",322,12357.4766666667,798.467493668734,15.0503901419361,"C18",0,0,8,"no_spec"
"LA19",105,"110_0",385,18598.4333333333,147.030655076638,1.45011894397521,"C18",1,1,3,"matched"
"LA19",106,"1689_0",385,15447.4833333333,347.976447441119,1.45011894397521,"C18",1,1,3,"no_spec"
"LA19",107,"22_0",385,14446.7866666667,115.004635011588,1.45011894397521,"C18",0,0,3,"no_spec"
"LA19",108,"704_0",385,7842.455,244.97681994205,1.45011894397521,"C18",0,0,3,"no_spec"
"LA19",109,"1546_0",385,6682.81,333.012450031125,1.45011894397521,"C18",0,0,3,"no_spec"
"LA19",110,"8684_0",413,33446.2333333333,839.47957619894,16.6504220475786,"C18",0,0,2,"no_spec"
"LA19",111,"12118_0",413,24150.1666666667,1045.5315213288,16.9504280298866,"C18",1,1,2,"matched"
"LA19",112,"8697_3",413,15608.9883333333,840.475898689747,17.1504320180919,"C18",0,0,2,"no_spec"
"LA19",113,"11412_0",413,14955.2966666667,1001.53047132618,16.9504280298866,"C18",0,0,2,"no_spec"
"LA19",114,"12139_0",413,13273.08,1046.52784381961,16.9504280298866,"C18",0,0,2,"no_spec"
"LA19",115,"7673_1",489,171264.05,783.489126222815,20.2004928382228,"C18",0,0,2,"no_spec"
"LA19",116,"8487_3",489,76700.0333333333,829.492401231003,20.2504938352741,"C18",1,1,2,"matched"
"LA19",117,"7683_1",489,76227.5166666667,784.490238725597,20.2004928382228,"C18",0,0,2,"no_spec"
"LA19",118,"8505_2",489,34510.2,830.498303745759,20.1504918411715,"C18",1,1,2,"no_spec"
"LA19",119,"7702_1",489,19281.8283333333,785.496141240353,20.1504918411715,"C18",0,0,2,"no_spec"
"LA19",120,"12979_2",610,14633.3116666667,1103.56251640629,18.1004509620671,"C18",0,0,6,"no_spec"
"LA19",121,"7611_2",610,14576.6625,779.45593613984,19.000468908991,"C18",0,0,6,"no_spec"
"LA19",122,"12989_2",610,8735.94083333333,1104.5588388971,18.2004529561697,"C18",0,0,6,"no_spec"
"LA19",123,"1439_4",610,6896.1625,323.097125242813,18.9004669148883,"C18",0,0,6,"no_spec"
"LA19",124,"7630_2",610,6286.31583333333,780.461838654597,19.000468908991,"C18",0,0,6,"no_spec"
"LA19",125,"2081_0",623,3067.1875,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"LA19",126,"1252_2",655,44813.0083333333,305.158530396326,8.60026152231496,"C18",1,1,2,"matched"
"LA19",127,"1262_1",655,8722.554,306.164432911082,8.65026251936628,"C18",1,1,2,"matched"
"LA19",128,"115_1",655,2525.228,149.06162015405,8.70026351641761,"C18",0,0,2,"no_spec"
"LA19",129,"948_2",660,225180.816666667,275.149105372763,6.55022064321056,"C18",1,1,3,"matched"
"LA19",130,"960_0",660,35542.545,276.15500788752,6.60022164026188,"C18",1,1,3,"matched"
"LA19",131,"28_2",660,18170.155,119.047405118513,6.60022164026188,"C18",0,0,3,"no_spec"
"LA19",132,"613_2",660,14108.1633333333,233.131120327801,6.25021466090259,"C18",0,0,3,"no_spec"
"LA19",133,"4180_0",660,5507.156,551.307665769164,6.4502186491079,"C18",1,1,3,"matched"
"LA19",134,"1127_6",698,2449.81,293.212240530601,29.7506832750262,"C18",1,1,1,"no_spec"
"LA19",135,"1252_1",784,21248.22,305.158530396326,7.45023859013444,"C18",1,1,2,"matched"
"LA19",136,"1262_0",784,4227.962,306.164432911082,7.35023659603179,"C18",1,1,2,"no_spec"
"LA19",137,"1101_0",784,2282.71,290.137052842632,7.50023958718577,"C18",0,0,2,"no_spec"
"LA19",138,"115_0",784,1882.26,149.06162015405,7.50023958718577,"C18",0,0,2,"no_spec"
"LA19",139,"1248_2",835,53597.65,305.0675201688,6.65022263731321,"C18",1,1,2,"matched"
"LA19",140,"1223_2",835,14303.75,303.050925127313,7.20023360487781,"C18",0,0,2,"no_spec"
"LA19",141,"1260_2",835,8334.195,306.068632671582,6.65022263731321,"C18",0,0,2,"no_spec"
"LA19",142,"178_3",835,3383.5,165.017150042875,6.95022861962117,"C18",0,0,2,"no_spec"
"LA19",143,"5026_4",835,3162.76,611.139705349263,6.70022363436454,"C18",1,1,2,"matched"
"LA19",144,"7762_0",905,24704.3833333333,788.461158652897,20.4504978234794,"C18",0,0,2,"no_spec"
"LA19",145,"7765_0",905,23157.6,788.964109910275,20.4504978234794,"C18",0,0,2,"no_spec"
"LA19",146,"7775_0",905,12065.7533333333,789.467061167653,20.4504978234794,"C18",0,0,2,"no_spec"
"LA19",147,"9167_3",905,7799.715,869.498581246453,20.6005008146334,"C18",1,1,2,"matched"
"LA19",148,"9175_0",905,7780.875,869.991952479881,20.4504978234794,"C18",0,0,2,"no_spec"
"LA19",149,"4993_3",924,27762.94,609.123110307776,4.85018674346544,"C18",1,1,2,"matched"
"LA19",150,"2682_1",924,8293.62,441.079910199775,4.75018474936279,"C18",0,0,2,"no_spec"
"LA19",151,"5011_1",924,5279.988,610.129012822532,4.80018574641411,"C18",0,0,2,"no_spec"
"LA19",152,"4970_2",924,3933.526,607.106515266288,4.70018375231146,"C18",1,1,2,"matched"
"LA19",153,"2466_1",924,3596.542,423.069465173663,4.70018375231146,"C18",0,0,2,"no_spec"
"LA19",154,"11200_1",983,51723.7833333333,987.534056335141,17.3504360062972,"C18",1,1,2,"no_spec"
"LA19",155,"11217_1",983,27022.5333333333,988.535168837922,17.2504340121945,"C18",0,0,2,"no_spec"
"LA19",156,"11891_0",983,23807.9333333333,1031.53989634974,16.8004250387326,"C18",1,1,2,"matched"
"LA19",157,"11911_0",983,12829.6683333333,1032.54100885252,16.8004250387326,"C18",0,0,2,"no_spec"
"LA19",158,"11239_0",983,7976.17333333333,989.555441388603,16.8004250387326,"C18",0,0,2,"no_spec"
"LA19",159,"7456_2",1197,81887.66,769.473551183878,21.9505277350192,"C18",1,1,4,"matched"
"LA19",160,"7469_2",1197,42762.238,770.474663686659,21.9505277350192,"C18",0,0,4,"no_spec"
"LA19",161,"8229_2",1197,37966.095,815.476826192065,21.9505277350192,"C18",1,1,4,"matched"
"LA19",162,"8243_1",1197,16554.52,816.482728706822,21.9505277350192,"C18",0,0,4,"no_spec"
"LA19",163,"7487_2",1197,13018.5675,771.47577618944,21.9005267379679,"C18",0,0,4,"no_spec"
"LA19",164,"14258_0",1304,8452.755,1193.59079147698,15.7004031036034,"C18",1,1,3,"matched"
"LA19",165,"4475_0",1304,7361.855,574.294933237333,15.7004031036034,"C18",0,0,3,"no_spec"
"LA19",166,"13606_0",1304,6536.66833333333,1149.5801614504,14.8503861537308,"C18",0,0,3,"no_spec"
"LA19",167,"14273_0",1304,5389.19,1194.60148400371,15.7004031036034,"C18",1,1,3,"matched"
"LA19",168,"4478_0",1304,4698.27333333333,574.797884494711,15.7004031036034,"C18",0,0,3,"no_spec"
"LA19",169,"948_3",1309,188508.833333333,275.149105372763,7.85024656654505,"C18",1,1,4,"matched"
"LA19",170,"960_1",1309,29618.3133333333,276.15500788752,7.80024556949373,"C18",1,1,4,"no_spec"
"LA19",171,"28_3",1309,16836.26,119.047405118513,7.7502445724424,"C18",0,0,4,"no_spec"
"LA19",172,"613_3",1309,11727.82,233.131120327801,7.90024756359638,"C18",0,0,4,"no_spec"
"LA19",173,"4180_1",1309,9400.584,551.307665769164,7.70024357539107,"C18",1,1,4,"matched"
"LA19",174,"8404_2",1349,13306.095,825.464001160003,22.4005367084812,"C18",1,1,1,"matched"
"LA19",175,"8426_2",1349,10721.912,826.465113662784,22.4505377055325,"C18",0,0,1,"no_spec"
"LA19",176,"8443_2",1349,8840.98,827.47101617754,22.4505377055325,"C18",0,0,1,"no_spec"
"LA19",177,"5140_2",1349,6110.86,617.405041012603,22.4505377055325,"C18",0,0,1,"no_spec"
"LA19",178,"7611_4",1349,2938.65,779.45593613984,21.2505137763007,"C18",0,0,1,"no_spec"
"LA19",179,"7427_1",1383,3909.09,767.495276238191,27.7506433929732,"C18",1,1,2,"no_spec"
"LA19",180,"1127_5",1383,2978.61,293.212240530601,27.6506413988705,"C18",1,1,2,"matched"
"LA19",181,"7440_0",1383,1775.98,768.501178752947,27.6006404018192,"C18",0,0,2,"no_spec"
"LA19",182,"9954_3",1507,5682.058,913.178700446751,5.90020768154331,"C18",1,1,1,"matched"
"LA19",183,"9969_3",1507,2539.492,914.184602961507,5.90020768154331,"C18",0,0,1,"no_spec"
"LA19",184,"11275_1",1599,12321.815,991.533716334291,16.250414071168,"C18",1,1,4,"matched"
"LA19",185,"10488_1",1599,12288.77,945.540021350053,16.250414071168,"C18",1,1,4,"no_spec"
"LA19",186,"10503_1",1599,6374.21166666667,946.541133852835,16.250414071168,"C18",0,0,4,"no_spec"
"LA19",187,"11288_0",1599,5959.255,992.549198872997,16.250414071168,"C18",1,1,4,"no_spec"
"LA19",188,"11298_0",1599,2370.1675,993.550311375778,16.250414071168,"C18",1,1,4,"no_spec"
"LA19",189,"1148_3",1755,4862.095,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"LA19",190,"9954_2",1825,10353.602,913.178700446751,4.55018076115748,"C18",0,0,1,"no_spec"
"LA19",191,"9969_2",1825,4497.212,914.184602961507,4.55018076115748,"C18",1,1,1,"matched"
"LA19",192,"8684_1",2119,10955.3066666667,839.47957619894,20.2004928382228,"C18",1,1,1,"matched"
"LA19",193,"8697_5",2119,4886.38333333333,840.475898689747,20.8505057998901,"C18",0,0,1,"no_spec"
"LA19",194,"8329_1",2119,3109.946,821.469131172828,20.8005048028387,"C18",0,0,1,"no_spec"
"LA19",195,"11129_2",2119,2150.1125,983.515236288091,20.6505018116847,"C18",0,0,1,"no_spec"
"LA19",196,"8719_4",2119,1727.3875,841.477011192528,20.7505038057874,"C18",0,0,1,"no_spec"
"LA19",197,"7353_5",2267,5062.58916666667,763.462086155215,29.3006743015643,"C18",1,1,1,"no_spec"
"LA19",198,"7372_9",2267,2542.156,764.458408646022,29.3006743015643,"C18",0,0,1,"no_spec"
"LA19",199,"8750_3",2282,103953.01,843.474446186115,17.1004310210405,"C18",1,1,1,"matched"
"LA19",200,"8764_2",2282,66358.3466666667,844.485138712847,17.0504300239892,"C18",0,0,1,"no_spec"
"LA19",201,"8783_0",2282,53484,845.476671191678,17.5004389974511,"C18",0,0,1,"no_spec"
"LA19",202,"5411_4",2282,18681.8,635.425066062665,17.0504300239892,"C18",0,0,1,"no_spec"
"LA19",203,"8795_0",2282,10473.6,846.482573706434,17.5004389974511,"C18",0,0,1,"no_spec"
"LA19",204,"5428_6",2379,37481.675,636.421388553471,22.4505377055325,"C18",0,0,2,"no_spec"
"LA19",205,"5411_8",2379,34028.1416666667,635.425066062665,22.4505377055325,"C18",0,0,2,"no_spec"
"LA19",206,"5445_2",2379,15447.7,637.427291068228,22.4505377055325,"C18",0,0,2,"no_spec"
"LA19",207,"6466_0",2379,10415,703.40491601229,22.4505377055325,"C18",0,0,2,"no_spec"
"LA19",208,"15298_0",2379,10063.9,1271.84042710107,22.4505377055325,"C18",0,0,2,"no_spec"
"LA19",209,"2107_0",2421,4883.7575,389.180130450326,9.55028046629017,"C18",1,1,1,"matched"
"LA19",210,"8155_2",2580,28819.7055555556,811.486746216866,22.7505436878405,"C18",1,1,2,"matched"
"LA19",211,"8170_4",2580,14773.46375,812.487858719647,22.7505436878405,"C18",0,0,2,"no_spec"
"LA19",212,"7722_2",2580,6425.76,786.473303683259,22.5005387025838,"C18",0,0,2,"no_spec"
"LA19",213,"8193_0",2580,6245.3125,813.493761234403,22.6005406966865,"C18",1,1,2,"no_spec"
"LA19",214,"8960_0",2580,4278.77,857.490021225053,22.7505436878405,"C18",0,0,2,"no_spec"
"LA19",215,"8369_5",2624,5507.36333333333,823.485726214315,25.9506074991254,"C18",0,0,2,"no_spec"
"LA19",216,"9167_6",2624,3158.228,869.498581246453,25.1005905492528,"C18",1,1,2,"matched"
"LA19",217,"8382_4",2624,2883.978,824.482048705122,25.1005905492528,"C18",1,1,2,"matched"
"LA19",218,"9189_4",2624,2095.15666666667,870.490113725284,25.7506035109201,"C18",0,0,2,"no_spec"
"LA19",219,"7701_2",2625,28387.9725,785.467401168503,20.6505018116847,"C18",1,1,2,"matched"
"LA19",220,"7722_1",2625,12229.75,786.473303683259,20.6505018116847,"C18",0,0,2,"no_spec"
"LA19",221,"8523_0",2625,11017.1625,831.475466188665,20.7005028087361,"C18",1,1,2,"matched"
"LA19",222,"8534_1",2625,5495.29,832.481368703422,20.7505038057874,"C18",0,0,2,"no_spec"
"LA19",223,"7746_1",2625,4602.59,787.47441618604,20.6505018116847,"C18",0,0,2,"no_spec"
"LA19",224,"4200_0",2918,4857.34,553.295520738802,15.4003971212954,"C18",0,0,1,"no_spec"
"LA19",225,"4204_0",2918,3902.72833333333,553.793681984205,15.1503921360388,"C18",0,0,1,"no_spec"
"LA19",226,"13036_0",2918,2595.822,1107.59091647729,15.1503921360388,"C18",1,1,1,"no_spec"
"LA19",227,"13867_1",2931,3377.06666666667,1167.57144642862,15.2003931330901,"C18",1,1,1,"matched"
"LA19",228,"10728_0",2931,3088.60833333333,959.512486281216,15.2003931330901,"C18",0,0,1,"no_spec"
"LA19",229,"10749_0",2931,1802.156,960.523178807947,15.2503941301414,"C18",0,0,1,"no_spec"
"LA19",230,"9954_4",3023,4114.122,913.178700446751,7.45023859013444,"C18",1,1,1,"matched"
"LA19",231,"168_4",3023,2679.32,163.038875097188,7.65024257833975,"C18",0,0,1,"no_spec"
"LA19",232,"8404_1",3026,24476.5716666667,825.464001160003,21.450517764506,"C18",0,0,1,"no_spec"
"LA19",233,"8426_1",3026,15646.2125,826.465113662784,21.450517764506,"C18",1,1,1,"matched"
"LA19",234,"5140_1",3026,10128.4,617.405041012603,21.5505197586086,"C18",0,0,1,"no_spec"
"LA19",235,"8443_1",3026,6347.68333333333,827.47101617754,21.4005167674546,"C18",0,0,1,"no_spec"
"LA19",236,"5157_1",3026,3828.08,618.406153515384,21.5005187615573,"C18",0,0,1,"no_spec"
"LA19",237,"11199_2",3286,2509.5,987.514896287241,20.4004968264281,"C18",1,1,1,"matched"
"LA19",238,"8719_3",3416,4149.31,841.477011192528,19.0504699060423,"C18",1,1,1,"no_spec"
"LA19",239,"4993_2",3473,3976.322,609.123110307776,3.45015882602829,"C18",1,1,1,"no_spec"
"LA19",240,"7611_5",3530,8963.60333333333,779.45593613984,25.8506055050227,"C18",1,1,1,"matched"
"LA19",241,"7630_7",3530,3933.39,780.461838654597,25.2005925433555,"C18",0,0,1,"no_spec"
"LA19",242,"8444_2",3611,18019.695,827.485386213466,20.5004988205308,"C18",1,1,3,"no_spec"
"LA19",243,"8467_2",3611,7431.67,828.491288728222,21.1005107851467,"C18",1,1,3,"no_spec"
"LA19",244,"8487_3",3611,1940.205,829.492401231003,20.2504938352741,"C18",1,1,3,"matched"
"LA19",245,"2221_2",3621,6546.72666666667,398.228463071158,17.4504380003998,"C18",1,1,1,"no_spec"
"LA19",246,"2223_1",3621,2799.08333333333,398.731414328536,17.4504380003998,"C18",0,0,1,"no_spec"
"LA19",247,"7353_4",3786,7559.135,763.462086155215,28.3006543605378,"C18",1,1,1,"matched"
"LA19",248,"7372_8",3786,3988.335,764.458408646022,28.4006563546404,"C18",0,0,1,"no_spec"
"LA19",249,"7456_1",3889,6795.2525,769.473551183878,20.6505018116847,"C18",0,0,1,"no_spec"
"LA19",250,"8229_1",3889,4538.71,815.476826192065,20.5504998175821,"C18",1,1,1,"no_spec"
"LA19",251,"7469_1",3889,3973.79,770.474663686659,20.6505018116847,"C18",0,0,1,"no_spec"
"LA19",252,"8243_0",3889,3193.66,816.482728706822,20.6005008146334,"C18",0,0,1,"no_spec"
"LA19",253,"7487_0",3889,2167.28,771.47577618944,20.8005048028387,"C18",0,0,1,"no_spec"
"LA19",254,"7673_5",3937,4142.51166666667,783.489126222815,26.800624448998,"C18",1,1,1,"matched"
"LA19",255,"7683_4",3937,1893.444,784.490238725597,26.9006264431006,"C18",0,0,1,"no_spec"
"LA19",256,"1110_1",4059,7964.818,291.142955357388,6.90022762256984,"C18",1,1,1,"matched"
"LA19",257,"7701_3",4288,15190.095,785.467401168503,22.5005387025838,"C18",0,0,1,"no_spec"
"LA19",258,"8523_1",4288,5888.76666666667,831.475466188665,22.2505337173272,"C18",1,1,1,"matched"
"LA19",259,"8534_2",4288,2704.21333333333,832.481368703422,22.0005287320706,"C18",0,0,1,"no_spec"
"LA19",260,"8405_2",4823,3220.055,825.483161207903,20.7005028087361,"C18",1,1,1,"matched"
"LA19",261,"8428_2",4823,1909.365,826.503433758584,21.8005247438653,"C18",0,0,1,"no_spec"
