"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M57",23,"2226_1",2505,3401.53,399.042765106913,10.8503063896247,"C18",0,0,0,"no_spec"
"M57",24,"328_3",2708,7454.67,191.055655139138,8.65026251936628,"C18",0,0,0,"no_spec"
"M57",25,"3382_1",2992,2602.53,493.118600296501,3.55016082013094,"C18",0,0,0,"no_spec"
"M57",26,"1201_4",3013,4316.06,300.996009990025,12.8003452746264,"C18",0,0,0,"no_spec"
"M57",27,"1453_3",3427,6047.47,325.0562401406,6.95022861962117,"C18",0,0,0,"no_spec"
"M57",28,"4025_0",3430,3057.44,540.328958322396,30.3006942425908,"C18",0,0,0,"no_spec"
"M57",29,"2741_1",3576,324011,447.091375228438,10.2002934279574,"C18",0,0,0,"no_spec"
"M57",30,"1008_6",3928,284970,283.062205155513,20.5004988205308,"C18",0,0,0,"no_spec"
"M57",31,"1155_2",4179,2994.43,296.043137607844,15.5003991153981,"C18",0,0,0,"no_spec"
"M57",32,"1522_2",4318,8365.16,331.067705169263,6.10021166974861,"C18",0,0,0,"no_spec"
"M57",33,"1222_2",4342,6259.21,303.012605031513,10.9503083837273,"C18",0,0,0,"no_spec"
"M57",34,"4835_2",4576,44514,599.102405256013,9.45027847218752,"C18",0,0,0,"no_spec"
"M57",35,"3381_0",4829,2430.75,493.099440248601,9.65028246039282,"C18",0,0,0,"no_spec"
"M57",36,"2342_5",4848,6460.42,410.102902757257,23.6505616347644,"C18",0,0,0,"no_spec"
"M57",37,"4120_2",4851,20293.6,547.988187470469,7.15023260782648,"C18",0,0,0,"no_spec"
"M57",38,"5248_0",5194,3646.3,625.116960292401,7.70024357539107,"C18",0,0,0,"no_spec"
"M57",39,"1453_4",5837,2175.26,325.0562401406,8.15025254885302,"C18",0,0,0,"no_spec"
"M57",40,"1856_5",5911,4181.09,365.048050120125,9.6002814633415,"C18",0,0,0,"no_spec"
"M57",41,"9399_3",5949,33898.9,881.191000477501,8.85026650757159,"C18",0,0,0,"no_spec"
"M57",42,"3741_1",6094,2744.28,519.113995284988,10.900307386676,"C18",0,0,0,"no_spec"
"M57",43,"3125_0",6484,14993.9,474.107042767607,9.55028046629017,"C18",0,0,0,"no_spec"
"M57",44,"3161_2",6888,3295.6,477.067270168175,9.75028445449548,"C18",0,0,0,"no_spec"
"M57",45,"5246_2",7038,96772.05,625.045110112775,10.0502904368034,"C18",0,0,0,"no_spec"
"M57",46,"14121_0",7090,24160,1185.2226405566,10.3502964191114,"C18",0,0,0,"no_spec"
"M57",47,"7063_1",7196,74277.3,744.12480781202,10.8003053925733,"C18",0,0,0,"no_spec"
"M57",48,"2675_2",7226,367747,440.097957744894,8.70026351641761,"C18",0,0,0,"no_spec"
"M57",49,"9399_4",7481,49006.1,881.191000477501,9.75028445449548,"C18",0,0,0,"no_spec"
"M57",50,"14121_1",7626,64727.5,1185.2226405566,11.3503163601379,"C18",0,0,0,"no_spec"
"M57",51,"1635_2",7864,6044.405,343.009205023013,9.85028644859813,"C18",0,0,0,"no_spec"
"M57",52,"3828_0",7900,16394.8,525.949342373356,8.85026650757159,"C18",0,0,0,"no_spec"
"M57",53,"1035_4",8049,18119.1,285.0404801012,11.5003193512919,"C18",0,0,0,"no_spec"
"M57",54,"10510_0",8092,11489.6,947.077615194038,8.85026650757159,"C18",0,0,0,"no_spec"
"M57",55,"4838_1",8613,12871.4,599.164675411688,7.80024556949373,"C18",0,0,0,"no_spec"
"M57",56,"5267_1",8670,23942.9,626.118072795182,9.90028744564946,"C18",0,0,0,"no_spec"
"M57",57,"10295_1",8706,8471.76,934.111052777632,9.6002814633415,"C18",0,0,0,"no_spec"
"M57",58,"8325_0",8750,9453.61,821.397280993202,19.9004868559148,"C18",0,0,0,"no_spec"
"M57",59,"3407_1",8790,6086.45,495.015445038613,9.90028744564946,"C18",0,0,0,"no_spec"
"M57",60,"2652_2",8948,34471.1,438.081362703407,9.0502704957769,"C18",0,0,0,"no_spec"
"M57",61,"2886_0",9037,4867.88,456.091807729519,8.80026551052027,"C18",0,0,0,"no_spec"
"M57",62,"15014_0",9141,5070.35,1251.09967524919,10.2002934279574,"C18",0,0,0,"no_spec"
"M57",63,"4838_0",9162,5487.78,599.164675411688,7.05023061372382,"C18",0,0,0,"no_spec"
"M57",64,"4507_0",9229,9591.34,577.183310458276,7.10023161077515,"C18",0,0,0,"no_spec"
"M57",65,"5186_1",9265,2170.13,621.083770209425,10.2502944250087,"C18",0,0,0,"no_spec"
"M57",66,"3891_1",9267,2589.39,531.055495138738,10.750304395522,"C18",0,0,0,"no_spec"
"M57",67,"7581_1",9291,30891.3,778.062042655107,11.05031037783,"C18",0,0,0,"no_spec"
"M57",68,"1926_0",9299,4270.08,372.046257615644,7.05023061372382,"C18",0,0,0,"no_spec"
"M57",69,"2954_0",9359,7757.4,462.079322698307,8.65026251936628,"C18",0,0,0,"no_spec"
"M57",70,"15592_1",9435,3485.12,1295.18215545539,9.55028046629017,"C18",0,0,0,"no_spec"
"M57",71,"1979_1",9437,11325.4,377.07098017745,1.95012891448848,"C18",0,0,0,"no_spec"
"M57",72,"1201_1",9453,9788.57,300.996009990025,7.25023460192913,"C18",0,0,0,"no_spec"
"M57",73,"3803_0",9504,5713.28,524.047707619269,8.65026251936628,"C18",0,0,0,"no_spec"
"M57",74,"1026_2",9520,9503.25,284.029787574469,10.4002974161627,"C18",0,0,0,"no_spec"
"M57",75,"9629_2",9568,3545.02,895.192205480514,10.600301404368,"C18",0,0,0,"no_spec"
"M57",76,"1653_0",9616,3908.03,344.010317525794,7.80024556949373,"C18",0,0,0,"no_spec"
"M57",77,"879_2",9650,36963.4,268.035937589844,20.5004988205308,"C18",0,0,0,"no_spec"
"M57",78,"5558_0",9704,9798.65,645.01946004865,9.90028744564946,"C18",0,0,0,"no_spec"
"M57",79,"5074_0",9757,18511.4,614.085562713907,9.90028744564946,"C18",0,0,0,"no_spec"
"M57",80,"2075_2",9801,11184,387.000675001688,6.95022861962117,"C18",0,0,0,"no_spec"
"M57",81,"3326_0",9848,9294.76,489.027930069825,8.85026650757159,"C18",0,0,0,"no_spec"
"M57",82,"4631_0",9855,5102.86,585.019770049425,8.65026251936628,"C18",0,0,0,"no_spec"
"M57",83,"2886_1",9870,5120.51,456.091807729519,9.65028246039282,"C18",0,0,0,"no_spec"
"M57",84,"7030_1",9973,7781.75,742.108212770532,10.8003053925733,"C18",0,0,0,"no_spec"
"M57",85,"2164_0",9974,6169.52,394.099472748682,8.65026251936628,"C18",0,0,0,"no_spec"
"M57",86,"4017_2",9975,8591.26,540.022397555994,8.65026251936628,"C18",0,0,0,"no_spec"
"M57",87,"5340_2",9982,5775.7,631.094895237238,7.05023061372382,"C18",0,0,0,"no_spec"
"M57",88,"5074_1",10024,10252.6,614.085562713907,11.200313368984,"C18",0,0,0,"no_spec"
"M57",89,"2090_0",10042,4447.33,388.011367528419,6.65022263731321,"C18",0,0,0,"no_spec"
"M57",90,"1479_0",10206,2343.32,327.216535541339,16.400417062322,"C18",0,0,0,"no_spec"
"M57",91,"5324_0",10217,9333.96,630.093782734457,7.05023061372382,"C18",0,0,0,"no_spec"
"M57",92,"2954_1",10282,15239.5,462.079322698307,9.70028345744415,"C18",0,0,0,"no_spec"
"M57",93,"5596_0",12,148530,647.088745221863,9.10027149282823,"C18",1,1,9,"matched"
"M57",94,"3409_3",12,113203.433333333,495.077715194288,9.15027248987955,"C18",1,1,9,"no_spec"
"M57",95,"5615_0",12,44317,648.089857724644,9.0502704957769,"C18",1,1,9,"matched"
"M57",96,"3426_2",12,35003.35,496.078827697069,9.20027348693088,"C18",0,0,9,"no_spec"
"M57",97,"1637_4",12,24164.85,343.066685166713,9.40027747513619,"C18",0,0,9,"no_spec"
"M57",98,"1637_3",22,135409.63,343.066685166713,6.95022861962117,"C18",0,0,3,"no_spec"
"M57",99,"3380_3",22,53394.75,493.0611201528,7.0002296166725,"C18",1,1,3,"matched"
"M57",100,"328_2",22,44723.3,191.055655139138,7.25023460192913,"C18",0,0,3,"no_spec"
"M57",101,"1656_3",22,26590.9,344.067797669494,7.05023061372382,"C18",1,1,3,"matched"
"M57",102,"1668_1",22,7135.46,345.068910172275,7.05023061372382,"C18",1,1,3,"matched"
"M57",103,"199_0",96,10954.7366666667,169.01202003005,1.70012392923185,"C18",0,0,2,"no_spec"
"M57",104,"1522_0",96,10480.34,331.067705169263,1.50011994102654,"C18",1,1,2,"matched"
"M57",105,"43_0",96,10181.7,125.02534006335,1.70012392923185,"C18",1,1,2,"matched"
"M57",106,"188_0",96,4672.09,167.000215000537,1.95012891448848,"C18",0,0,2,"no_spec"
"M57",107,"7951_1",199,79101.25,799.099775249438,10.7003033984707,"C18",1,1,4,"matched"
"M57",108,"5596_1",199,48021.1,647.088745221863,10.8003053925733,"C18",0,0,4,"no_spec"
"M57",109,"7967_1",199,29300.5,800.100887752219,11.0003093807787,"C18",1,1,4,"matched"
"M57",110,"5615_1",199,20271.8,648.089857724644,10.7003033984707,"C18",0,0,4,"no_spec"
"M57",111,"328_4",199,14840,191.055655139138,9.85028644859813,"C18",0,0,4,"no_spec"
"M57",112,"5246_3",246,28760.7,625.045110112775,11.7503243365486,"C18",1,1,1,"matched"
"M57",113,"2675_4",248,251558.043333333,440.097957744894,11.2503143660353,"C18",0,0,1,"no_spec"
"M57",114,"2683_3",248,167622,441.103860259651,11.3503163601379,"C18",0,0,1,"no_spec"
"M57",115,"4728_4",248,67187.1,592.113777784444,11.2503143660353,"C18",1,1,1,"matched"
"M57",116,"2697_2",248,30053.8,442.104972762432,11.3003153630866,"C18",0,0,1,"no_spec"
"M57",117,"4737_2",248,22550,593.110100275251,11.3003153630866,"C18",0,0,1,"no_spec"
"M57",118,"3250_2",310,6869.7225,483.078735196838,7.20023360487781,"C18",0,0,1,"no_spec"
"M57",119,"5401_1",310,5412.84,635.089765224413,7.80024556949373,"C18",1,1,1,"no_spec"
"M57",120,"1074_1",446,528040.5,288.086927717319,6.65022263731321,"C18",1,1,4,"matched"
"M57",121,"1086_0",446,88651.9,289.088040220101,7.05023061372382,"C18",1,1,4,"matched"
"M57",122,"80_1",446,21772.2,136.075897689744,7.05023061372382,"C18",1,1,4,"no_spec"
"M57",123,"1050_1",446,18023.7,286.070332675832,6.60022164026188,"C18",1,1,4,"matched"
"M57",124,"1100_0",446,11290.375,290.093942734857,7.05023061372382,"C18",0,0,4,"no_spec"
"M57",125,"1074_2",458,401711.733333333,288.086927717319,9.75028445449548,"C18",0,0,2,"no_spec"
"M57",126,"2675_3",458,332526.373333333,440.097957744894,9.75028445449548,"C18",1,1,2,"matched"
"M57",127,"3111_2",458,141004.7,473.0340800852,9.90028744564946,"C18",0,0,2,"no_spec"
"M57",128,"1086_1",458,127213.3,289.088040220101,9.70028345744415,"C18",0,0,2,"no_spec"
"M57",129,"2683_2",458,120159.05,441.103860259651,9.8002854515468,"C18",0,0,2,"no_spec"
"M57",130,"7563_2",512,21500.3,777.05614014035,12.9003472687291,"C18",1,1,1,"matched"
"M57",131,"5596_0",583,43867.47,647.088745221863,9.10027149282823,"C18",1,1,3,"matched"
"M57",132,"5615_0",583,23294.1233333333,648.089857724644,9.0502704957769,"C18",1,1,3,"no_spec"
"M57",133,"4728_3",583,22562.9,592.113777784444,9.40027747513619,"C18",0,0,3,"no_spec"
"M57",134,"5629_0",583,14654.6,649.095760239401,9.20027348693088,"C18",1,1,3,"matched"
"M57",135,"328_4",583,12487.65,191.055655139138,9.85028644859813,"C18",0,0,3,"no_spec"
"M57",136,"5401_1",604,4787.56,635.089765224413,7.80024556949373,"C18",1,1,1,"no_spec"
"M57",137,"9763_0",620,5438.565,903.186735466839,8.5002595282123,"C18",1,1,1,"matched"
"M57",138,"4728_5",814,157448,592.113777784444,12.4503382952671,"C18",0,0,1,"no_spec"
"M57",139,"7063_2",814,99558.65,744.12480781202,12.5003392923185,"C18",1,1,1,"matched"
"M57",140,"2675_5",814,88540.3,440.097957744894,12.6003412864211,"C18",0,0,1,"no_spec"
"M57",141,"7072_0",814,23539.875,745.101970254926,14.9003871507821,"C18",0,0,1,"no_spec"
"M57",142,"7088_2",814,15988.8,746.127032817582,12.5003392923185,"C18",0,0,1,"no_spec"
"M57",143,"328_0",895,80926.535,191.055655139138,2.05013090859113,"C18",1,1,6,"no_spec"
"M57",144,"1637_0",895,53390.506,343.066685166713,2.05013090859113,"C18",1,1,6,"matched"
"M57",145,"1609_0",895,27415.69,341.050090125225,2.00012991153981,"C18",1,1,6,"matched"
"M57",146,"1656_1",895,17041.5,344.067797669494,2.15013290269379,"C18",0,0,6,"no_spec"
"M57",147,"1979_1",895,16442.6,377.07098017745,1.95012891448848,"C18",0,0,6,"no_spec"
"M57",148,"2342_6",934,5198.06,410.102902757257,26.050609493228,"C18",1,1,1,"matched"
"M57",149,"1522_0",1128,12613.285,331.067705169263,1.50011994102654,"C18",1,1,1,"matched"
"M57",150,"1420_3",1458,154528.2,321.023050057625,9.85028644859813,"C18",0,0,1,"no_spec"
"M57",151,"199_6",1458,61784.65,169.01202003005,10.9503083837273,"C18",0,0,1,"no_spec"
"M57",152,"1430_1",1458,23875.3333333333,322.028952572381,9.90028744564946,"C18",0,0,1,"no_spec"
"M57",153,"2652_2",1458,13559,438.081362703407,9.0502704957769,"C18",0,0,1,"no_spec"
"M57",154,"3828_1",1458,10352.8,525.949342373356,9.90028744564946,"C18",0,0,1,"no_spec"
"M57",155,"328_0",2251,92619.1,191.055655139138,2.05013090859113,"C18",1,1,1,"matched"
"M57",156,"1856_0",2251,13936.9,365.048050120125,2.00012991153981,"C18",0,0,1,"no_spec"
"M57",157,"1656_1",2251,8289.315,344.067797669494,2.15013290269379,"C18",0,0,1,"no_spec"
"M57",158,"1626_0",2251,7111.305,342.055992639982,1.95012891448848,"C18",0,0,1,"no_spec"
"M57",159,"3409_2",2459,77594.1175,495.077715194288,6.95022861962117,"C18",0,0,2,"no_spec"
"M57",160,"3426_1",2459,22263.4966666667,496.078827697069,7.05023061372382,"C18",1,1,2,"matched"
"M57",161,"3714_2",2459,15219.5,517.0590801477,7.05023061372382,"C18",1,1,2,"matched"
"M57",162,"1201_1",2459,11552.6,300.996009990025,7.25023460192913,"C18",0,0,2,"no_spec"
"M57",163,"3439_1",2459,6205.4,497.07994019985,7.0002296166725,"C18",0,0,2,"no_spec"
"M57",164,"1609_0",2670,17794.095,341.050090125225,2.00012991153981,"C18",1,1,1,"matched"
"M57",165,"1626_0",2670,4623.72,342.055992639982,1.95012891448848,"C18",0,0,1,"no_spec"
"M57",166,"1420_2",2784,151598.836666667,321.023050057625,8.85026650757159,"C18",0,0,4,"no_spec"
"M57",167,"199_5",2784,136979,169.01202003005,8.85026650757159,"C18",0,0,4,"no_spec"
"M57",168,"3111_1",2784,106639,473.0340800852,8.90026750462292,"C18",1,1,4,"matched"
"M57",169,"1430_1",2784,43139.7,322.028952572381,9.90028744564946,"C18",0,0,4,"no_spec"
"M57",170,"3086_0",2784,24471.3,471.017485043713,9.8002854515468,"C18",0,0,4,"no_spec"
"M57",171,"724_3",2970,20055.0925,247.036525091313,9.45027847218752,"C18",0,0,1,"no_spec"
"M57",172,"3409_3",2970,5048.095,495.077715194288,9.15027248987955,"C18",1,1,1,"no_spec"
"M57",173,"731_0",2970,3964.55666666667,247.534686336716,9.55028046629017,"C18",0,0,1,"no_spec"
"M57",174,"1420_1",3116,11843.685,321.023050057625,6.80022562846719,"C18",1,1,1,"no_spec"
"M57",175,"328_2",3210,42543.485,191.055655139138,7.25023460192913,"C18",0,0,1,"no_spec"
"M57",176,"3714_2",3210,24809.1,517.0590801477,7.05023061372382,"C18",1,1,1,"matched"
"M57",177,"1436_2",3775,9058.11,323.039645099113,9.30027548103354,"C18",1,1,1,"no_spec"
"M57",178,"338_0",3946,5949.45,192.061557653894,2.05013090859113,"C18",0,0,1,"no_spec"
"M57",179,"2200_0",3946,3941.8,396.98305995765,2.10013190564246,"C18",0,0,1,"no_spec"
"M57",180,"1801_0",3946,3751.83,359.060535151338,2.00012991153981,"C18",0,0,1,"no_spec"
"M57",181,"6167_0",3946,2970.18,683.095265238163,2.05013090859113,"C18",0,0,1,"no_spec"
"M57",182,"6459_0",3946,2462.105,703.131885329713,1.95012891448848,"C18",0,0,1,"no_spec"
"M57",183,"3714_2",4033,3314.23,517.0590801477,7.05023061372382,"C18",1,1,1,"no_spec"
"M57",184,"9648_2",4101,22068.7,896.13104782762,13.4503582362937,"C18",1,1,2,"matched"
"M57",185,"9667_4",4101,12390.4,897.151320378301,13.4503582362937,"C18",1,1,2,"matched"
"M57",186,"1074_3",4210,236852,288.086927717319,11.3503163601379,"C18",0,0,1,"no_spec"
"M57",187,"4728_4",4210,142310.15,592.113777784444,11.2503143660353,"C18",1,1,1,"matched"
"M57",188,"4736_3",4210,38463.485,593.090940227351,12.6503422834724,"C18",0,0,1,"no_spec"
"M57",189,"1086_2",4210,35020.2,289.088040220101,11.200313368984,"C18",0,0,1,"no_spec"
"M57",190,"4704_3",4210,28575.6,590.097182742957,11.200313368984,"C18",0,0,1,"no_spec"
"M57",191,"38_4",4825,42250.45,123.008745021863,6.65022263731321,"C18",1,1,1,"no_spec"
"M57",192,"3409_2",4825,10672.3,495.077715194288,6.95022861962117,"C18",0,0,1,"no_spec"
"M57",193,"2075_2",4825,8528.89,387.000675001688,6.95022861962117,"C18",0,0,1,"no_spec"
"M57",194,"1637_3",4825,7503.94,343.066685166713,6.95022861962117,"C18",0,0,1,"no_spec"
"M57",195,"7732_0",4992,4247.7,787.096005240013,9.65028246039282,"C18",1,1,1,"matched"
"M57",196,"3409_3",5610,48329.9,495.077715194288,9.15027248987955,"C18",1,1,2,"no_spec"
"M57",197,"3111_2",5610,39132.2633333333,473.0340800852,9.90028744564946,"C18",0,0,2,"no_spec"
"M57",198,"3122_0",5610,16052.85,474.039982599956,9.95028844270078,"C18",1,1,2,"matched"
"M57",199,"3086_0",5610,9838.395,471.017485043713,9.8002854515468,"C18",0,0,2,"no_spec"
"M57",200,"211_0",6064,15731.4,171.028615071538,9.30027548103354,"C18",0,0,1,"no_spec"
"M57",201,"6414_0",6064,11810.2,699.999217498044,9.20027348693088,"C18",0,0,1,"no_spec"
"M57",202,"5943_0",6064,10565.8,669.070110175275,9.20027348693088,"C18",1,1,1,"no_spec"
"M57",203,"6425_1",6064,6132.2,701.0051200128,9.35027647808486,"C18",0,0,1,"no_spec"
"M57",204,"5865_0",6064,4052.34,663.082595206488,9.55028046629017,"C18",0,0,1,"no_spec"
"M57",205,"4728_4",7514,124764,592.113777784444,11.2503143660353,"C18",1,1,1,"no_spec"
"M57",206,"4737_1",7514,42170.9,593.110100275251,9.90028744564946,"C18",0,0,1,"no_spec"
"M57",207,"4760_0",7514,9488.92,594.116002790007,9.85028644859813,"C18",0,0,1,"no_spec"
"M57",208,"5596_0",7746,46121.3,647.088745221863,9.10027149282823,"C18",1,1,1,"no_spec"
"M57",209,"2966_2",7746,15781.9,463.085225213063,11.05031037783,"C18",0,0,1,"no_spec"
"M57",210,"2992_0",7746,3376.64,464.091127727819,11.0003093807787,"C18",0,0,1,"no_spec"
"M57",211,"3380_3",7774,3947.84,493.0611201528,7.0002296166725,"C18",1,1,1,"matched"
"M57",212,"120_2",8145,93311.3,151.001575003937,6.60022164026188,"C18",1,1,1,"matched"
"M57",213,"127_3",8145,7144.86,152.007477518694,8.05025055475036,"C18",0,0,1,"no_spec"
"M57",214,"5324_1",8279,21224,630.093782734457,7.80024556949373,"C18",0,0,1,"no_spec"
"M57",215,"5340_3",8279,11839.9,631.094895237238,8.40025753410965,"C18",1,1,1,"no_spec"
"M57",216,"120_2",8400,49614,151.001575003937,6.60022164026188,"C18",1,1,1,"matched"
"M57",217,"127_2",8400,3657.5,152.007477518694,5.90020768154331,"C18",0,0,1,"no_spec"
"M57",218,"10295_0",8546,6053.61,934.111052777632,8.65026251936628,"C18",0,0,1,"no_spec"
"M57",219,"10310_0",8546,3911.68,935.126535316338,8.35025653705832,"C18",1,1,1,"matched"
"M57",220,"80_1",9089,12464,136.075897689744,7.05023061372382,"C18",1,1,1,"no_spec"
"M57",221,"1050_1",9523,16204.2,286.070332675832,6.60022164026188,"C18",1,1,1,"no_spec"
"M57",222,"1635_0",9666,4081.84,343.009205023013,6.80022562846719,"C18",1,1,1,"matched"
"M57",223,"5265_2",9740,13827.1,626.051012627532,11.7503243365486,"C18",1,1,1,"matched"
"M57",224,"4737_3",10147,12652.7,593.110100275251,12.4503382952671,"C18",1,1,1,"matched"
