"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M16",80,"2741_3",1348,3273.64,447.091375228438,13.4503582362937,"C18",1,1,1,"no_spec"
"M16",81,"1127_5",1383,3311.96333333333,293.212240530601,27.6506413988705,"C18",1,1,1,"matched"
"M16",82,"2438_2",1384,3360.64666666667,419.098545246363,11.3503163601379,"C18",1,1,1,"matched"
"M16",83,"1611_2",1388,2012.6,341.088410221026,9.50027946923884,"C18",1,1,1,"matched"
"M16",84,"3586_1",1433,12613.21,507.220395550989,13.7503642186016,"C18",1,1,2,"matched"
"M16",85,"3602_1",1433,3339.855,508.226298065745,13.800365215653,"C18",1,1,2,"matched"
"M16",86,"3357_1",1446,1729.895,491.140325350813,7.40023759308311,"C18",1,1,1,"matched"
"M16",87,"12443_2",1553,2891.9125,1065.18973047433,8.5002595282123,"C18",1,1,1,"matched"
"M16",88,"6751_0",1749,5478.39,723.192455481139,7.60024158128842,"C18",1,1,1,"matched"
"M16",89,"6765_0",1749,1863.905,724.19356798392,7.65024257833975,"C18",0,0,1,"no_spec"
"M16",90,"1148_3",1755,5283.81666666667,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"M16",91,"1700_3",1942,6094.865,349.058990147475,7.0002296166725,"C18",1,1,1,"matched"
"M16",92,"1834_1",1956,5823.164,363.074565186413,7.85024656654505,"C18",1,1,3,"matched"
"M16",93,"3009_0",1956,3139.68,465.010810027025,7.7502445724424,"C18",1,1,3,"matched"
"M16",94,"524_1",1956,2182.315,221.012390030975,7.90024756359638,"C18",1,1,3,"no_spec"
"M16",95,"2533_0",2030,2767.02,429.143200358001,7.40023759308311,"C18",1,1,1,"matched"
"M16",96,"6975_0",2164,3346.405,739.186305465764,6.50021964615923,"C18",1,1,1,"matched"
"M16",97,"9953_0",2368,3991.02,913.145170362926,8.40025753410965,"C18",1,1,1,"matched"
"M16",98,"9968_0",2368,2022.32,914.146282865707,8.35025653705832,"C18",0,0,1,"no_spec"
"M16",99,"2107_0",2421,2376.43166666667,389.180130450326,9.55028046629017,"C18",1,1,1,"matched"
"M16",100,"2420_0",2735,2256.65333333333,417.101110252776,7.30023559898046,"C18",1,1,1,"no_spec"
"M16",101,"1501_0",4112,2937.685,329.137330343326,11.7503243365486,"C18",1,1,1,"no_spec"
"M16",102,"1613_3",5842,7529.83,341.141100352751,14.9503881478335,"C18",1,1,1,"no_spec"
