"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N36",44,"21447_4",188,13748,1948.85113962785,24.2505735993803,"C18",1,1,4,"matched"
"N36",45,"21544_2",196,29931.82,1963.86782716957,24.1505716052776,"C18",0,0,5,"no_spec"
"N36",46,"11448_2",196,21080.44,1004.42842857107,23.8005646259183,"C18",0,0,5,"no_spec"
"N36",47,"11442_5",196,19400.32,1003.93026732567,23.7005626318157,"C18",0,0,5,"no_spec"
"N36",48,"21537_1",196,17795.3,1962.86192465481,23.750563628867,"C18",0,0,5,"no_spec"
"N36",49,"21550_4",196,16189.3,1964.8593596484,23.8505656229697,"C18",0,0,5,"no_spec"
"N36",50,"710_1",197,6659.996,245.091780229451,10.750304395522,"C18",1,1,1,"matched"
"N36",51,"408_4",197,4013.236,203.083375208438,10.8003053925733,"C18",0,0,1,"no_spec"
"N36",52,"874_1",197,2809.434,267.073145182863,10.8003053925733,"C18",0,0,1,"no_spec"
"N36",53,"20689_1",235,5588.998,1863.82842707107,20.9505077939927,"C18",0,0,2,"no_spec"
"N36",54,"20681_2",235,5507.58,1862.82252455631,21.000508791044,"C18",1,1,2,"matched"
"N36",55,"20695_1",235,2876.962,1864.8391195978,21.2505137763007,"C18",0,0,2,"no_spec"
"N36",56,"10250_1",235,2770.706,930.911324778312,20.9505077939927,"C18",0,0,2,"no_spec"
"N36",57,"20190_0",235,2738.958,1817.82994207486,20.9505077939927,"C18",0,0,2,"no_spec"
"N36",58,"3162_2",273,113176.42,477.100800252001,10.5503004073167,"C18",1,1,3,"matched"
"N36",59,"3180_1",273,26637.3,478.106702766757,10.1002914338548,"C18",1,1,3,"matched"
"N36",60,"3135_1",273,22489.2,475.084205210513,10.0502904368034,"C18",0,0,3,"no_spec"
"N36",61,"3469_0",273,16096.4,499.086955217388,9.95028844270078,"C18",0,0,3,"no_spec"
"N36",62,"3189_1",273,10536.6,479.107815269538,10.4502984132141,"C18",0,0,3,"no_spec"
"N36",63,"5401_2",285,21539.58,635.089765224413,9.45027847218752,"C18",1,1,3,"matched"
"N36",64,"5420_1",285,5957.04,636.090877727194,9.35027647808486,"C18",1,1,3,"matched"
"N36",65,"5762_0",285,2083.596,657.071130177825,8.35025653705832,"C18",0,0,3,"no_spec"
"N36",66,"5435_1",285,1720.84666666667,637.091990229976,9.15027248987955,"C18",1,1,3,"no_spec"
"N36",67,"1063_4",305,3172.1,287.219935549839,20.3504958293768,"C18",1,1,1,"matched"
"N36",68,"3250_2",310,5357.45916666667,483.078735196838,7.20023360487781,"C18",1,1,1,"matched"
"N36",69,"110_0",334,5000.5575,147.030655076638,1.45011894397521,"C18",1,1,2,"no_spec"
"N36",70,"22_0",334,2938.9925,115.004635011588,1.45011894397521,"C18",1,1,2,"no_spec"
"N36",71,"1689_0",334,2139.57,347.976447441119,1.45011894397521,"C18",0,0,2,"no_spec"
"N36",72,"2966_2",340,23757.49,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"N36",73,"3439_4",340,5664.1,497.07994019985,10.9503083837273,"C18",0,0,1,"no_spec"
"N36",74,"2992_0",340,4959.718,464.091127727819,11.0003093807787,"C18",0,0,1,"no_spec"
"N36",75,"1368_0",340,3779.94,316.022277555694,10.9503083837273,"C18",0,0,1,"no_spec"
"N36",76,"3012_3",340,2923.21,465.101820254551,11.0003093807787,"C18",0,0,1,"no_spec"
"N36",77,"5090_4",387,26953.006,615.096255240638,13.4503582362937,"C18",1,1,3,"matched"
"N36",78,"5110_2",387,9587.6575,616.102157755394,13.4503582362937,"C18",1,1,3,"matched"
"N36",79,"5434_2",387,4211.2525,637.07762019405,13.4003572392423,"C18",0,0,3,"no_spec"
"N36",80,"1380_6",387,2807.065,317.02818007045,13.4503582362937,"C18",0,0,3,"no_spec"
"N36",81,"5306_3",387,2449.3775,629.111830279576,13.500359233345,"C18",1,1,3,"matched"
"N36",82,"21638_2",453,15041.8,1979.85209713024,24.6005805787396,"C18",1,1,3,"no_spec"
"N36",83,"21632_3",453,13205.66,1978.86056465141,24.200572602329,"C18",1,1,3,"matched"
"N36",84,"21339_1",453,9645.79,1933.84882212206,24.3505755934829,"C18",0,0,3,"no_spec"
"N36",85,"21646_3",453,8617.578,1980.84841962105,24.6005805787396,"C18",0,0,3,"no_spec"
"N36",86,"21328_1",453,6796.826,1932.84770961927,24.1505716052776,"C18",0,0,3,"no_spec"
"N36",87,"9953_0",488,20170.44,913.145170362926,8.40025753410965,"C18",1,1,2,"matched"
"N36",88,"9968_0",488,9240.596,914.146282865707,8.35025653705832,"C18",0,0,2,"no_spec"
"N36",89,"9984_0",488,2787.424,915.156975392438,8.70026351641761,"C18",1,1,2,"matched"
"N36",90,"10310_0",488,2036.4775,935.126535316338,8.35025653705832,"C18",0,0,2,"no_spec"
"N36",91,"3162_2",533,4177.39857142857,477.100800252001,10.5503004073167,"C18",1,1,1,"matched"
"N36",92,"9832_3",568,1856.1875,907.172025430064,14.0003692038583,"C18",1,1,1,"matched"
"N36",93,"5401_1",604,12953.682,635.089765224413,7.80024556949373,"C18",1,1,2,"matched"
"N36",94,"5420_0",604,3322.096,636.090877727194,7.80024556949373,"C18",1,1,2,"no_spec"
"N36",95,"4835_4",606,2433.4,599.102405256013,14.8503861537308,"C18",1,1,1,"matched"
"N36",96,"9475_2",607,10063.738,885.899582248956,20.7505038057874,"C18",0,0,4,"no_spec"
"N36",97,"9486_1",607,9487.562,886.402533506334,19.4504778824529,"C18",0,0,4,"no_spec"
"N36",98,"19780_2",607,7742.94,1773.80973202433,21.300514773352,"C18",0,0,4,"no_spec"
"N36",99,"9876_2",607,7434.55,909.404171010427,21.5505197586086,"C18",0,0,4,"no_spec"
"N36",100,"9865_1",607,7319.93,908.901219753049,18.850465917837,"C18",1,1,4,"no_spec"
"N36",101,"9953_1",647,7604.356,913.145170362926,10.750304395522,"C18",1,1,3,"matched"
"N36",102,"199_6",647,5195.87,169.01202003005,10.9503083837273,"C18",0,0,3,"no_spec"
"N36",103,"9968_1",647,3379.118,914.146282865707,10.750304395522,"C18",0,0,3,"no_spec"
"N36",104,"2001_0",647,3298.086,380.064737661844,10.750304395522,"C18",0,0,3,"no_spec"
"N36",105,"1396_5",647,2721.09,319.044775111938,10.7003033984707,"C18",1,1,3,"no_spec"
"N36",106,"20518_1",676,6326.076,1848.83089957725,19.5004788795042,"C18",0,0,4,"no_spec"
"N36",107,"20525_1",676,6096.724,1849.80806202015,19.7004828677095,"C18",1,1,4,"matched"
"N36",108,"20045_1",676,3558.154,1803.80957702394,19.8504858588635,"C18",0,0,4,"no_spec"
"N36",109,"9632_3",676,3416.054,895.307165767914,19.9004868559148,"C18",0,0,4,"no_spec"
"N36",110,"20537_2",676,3202.1,1850.80917452294,19.6504818706582,"C18",0,0,4,"no_spec"
"N36",111,"20033_2",733,2547.22,1802.80846452116,21.7505237468139,"C18",1,1,2,"matched"
"N36",112,"20046_2",733,2081.06,1803.81915704789,21.60052075566,"C18",1,1,2,"matched"
"N36",113,"8946_3",753,4341.4575,856.886479716199,17.2504340121945,"C18",1,1,1,"matched"
"N36",114,"8957_1",753,3913.77,857.389430973577,17.2004330151432,"C18",0,0,1,"no_spec"
"N36",115,"8965_2",753,2544.69333333333,857.892382230955,17.3004350092458,"C18",0,0,1,"no_spec"
"N36",116,"20199_1",805,2578.41,1818.81189452974,19.7504838647609,"C18",1,1,1,"matched"
"N36",117,"20207_1",805,2517.86,1819.80821702054,19.6004808736069,"C18",0,0,1,"no_spec"
"N36",118,"9929_0",807,5538.8,912.134477836194,9.10027149282823,"C18",1,1,5,"matched"
"N36",119,"9945_1",807,5125.434,912.637429093573,9.0502704957769,"C18",1,1,5,"matched"
"N36",120,"6184_1",807,4852.538,684.101167752919,9.0502704957769,"C18",1,1,5,"matched"
"N36",121,"6192_0",807,3392.22,684.604119010297,9.0502704957769,"C18",0,0,5,"no_spec"
"N36",122,"9953_0",807,3143.924,913.145170362926,8.40025753410965,"C18",1,1,5,"matched"
"N36",123,"168_4",855,2722.094,163.038875097188,7.65024257833975,"C18",1,1,1,"no_spec"
"N36",124,"7306_2",884,10092.166,761.134140335351,6.95022861962117,"C18",1,1,1,"matched"
"N36",125,"7325_2",884,3841.302,762.140042850107,6.95022861962117,"C18",0,0,1,"no_spec"
"N36",126,"10346_1",1095,2809.5475,937.181450453626,14.3003751861662,"C18",1,1,1,"matched"
"N36",127,"11937_2",1100,8212.8,1034.44743361858,23.1005506671998,"C18",0,0,2,"no_spec"
"N36",128,"11930_0",1100,7157.022,1033.93969234923,22.9505476760458,"C18",0,0,2,"no_spec"
"N36",129,"11940_1",1100,4776.466,1034.94080485201,22.9505476760458,"C18",0,0,2,"no_spec"
"N36",130,"11563_2",1100,4039.63,1011.44100610252,23.0005486730971,"C18",0,0,2,"no_spec"
"N36",131,"11554_2",1100,3992.794,1010.93805484514,22.8505456819431,"C18",0,0,2,"no_spec"
"N36",132,"1522_0",1128,2146.8125,331.067705169263,1.50011994102654,"C18",1,1,1,"matched"
"N36",133,"21204_2",1147,3101.94666666667,1918.85129462824,21.8505257409166,"C18",0,0,3,"no_spec"
"N36",134,"21216_2",1147,2589.285,1919.85719714299,21.6505217527113,"C18",1,1,3,"matched"
"N36",135,"10725_3",1147,2574.972,959.416686041715,22.8005446848918,"C18",1,1,3,"matched"
"N36",136,"10715_2",1147,2233.274,958.913734784337,22.7505436878405,"C18",1,1,3,"no_spec"
"N36",137,"21225_4",1147,1952.11666666667,1920.83914959787,23.1505516642511,"C18",0,0,3,"no_spec"
"N36",138,"3162_3",1148,4689.798,477.100800252001,11.4003173571893,"C18",1,1,1,"matched"
"N36",139,"8614_1",1176,3178.5,836.385228463071,16.0004090859113,"C18",0,0,1,"no_spec"
"N36",140,"8604_1",1176,1672.59666666667,835.882277205693,16.0504100829627,"C18",1,1,1,"matched"
"N36",141,"3581_1",1200,2491.49,507.110225275563,10.3002954220601,"C18",1,1,1,"matched"
"N36",142,"6184_3",1551,2039.12,684.101167752919,10.900307386676,"C18",1,1,1,"matched"
"N36",143,"13497_0",1584,2710.61333333333,1140.67073917685,9.25027448398221,"C18",1,1,2,"matched"
"N36",144,"13487_0",1584,2060.12,1140.16778791947,9.25027448398221,"C18",1,1,2,"matched"
"N36",145,"7638_0",1631,2195,781.122860307151,14.4503781773202,"C18",1,1,1,"matched"
"N36",146,"10981_1",1639,4080.8435,974.419003547509,22.6005406966865,"C18",1,1,2,"no_spec"
"N36",147,"10975_3",1639,4072.83066666667,973.920842302106,22.6005406966865,"C18",1,1,2,"no_spec"
"N36",148,"10990_1",1639,3133.865,974.921954804887,22.7505436878405,"C18",0,0,2,"no_spec"
"N36",149,"21385_0",1726,3507.86,1938.83043457609,18.1504519591184,"C18",0,0,1,"no_spec"
"N36",150,"21392_0",1726,3452.73,1939.83154707887,18.1504519591184,"C18",1,1,1,"matched"
"N36",151,"20986_0",1726,2513.24666666667,1893.82827207068,18.2504539532211,"C18",0,0,1,"no_spec"
"N36",152,"11113_1",1726,2413.585,982.514123785309,19.0504699060423,"C18",0,0,1,"no_spec"
"N36",153,"21398_0",1726,2197.836,1940.83744959362,18.3504559473237,"C18",0,0,1,"no_spec"
"N36",154,"11234_2",1839,6932.02,989.426111065278,21.9005267379679,"C18",1,1,4,"matched"
"N36",155,"11222_2",1839,5992.991,988.923159807899,21.9505277350192,"C18",1,1,4,"no_spec"
"N36",156,"11243_2",1839,3926.572,989.924272310681,21.9005267379679,"C18",0,0,4,"no_spec"
"N36",157,"10981_1",1839,3387.596,974.419003547509,22.6005406966865,"C18",1,1,4,"no_spec"
"N36",158,"10975_3",1839,3246.678,973.920842302106,22.6005406966865,"C18",1,1,4,"no_spec"
"N36",159,"4993_9",2024,17610.1222222222,609.123110307776,17.3504360062972,"C18",1,1,4,"matched"
"N36",160,"5011_7",2024,6876.65428571429,610.129012822532,17.3004350092458,"C18",1,1,4,"matched"
"N36",161,"10123_0",2024,5021.054,923.903537258843,18.3004549502724,"C18",1,1,4,"matched"
"N36",162,"10134_0",2024,4841.312,924.406488516221,17.2504340121945,"C18",0,0,4,"no_spec"
"N36",163,"10144_0",2024,4200.53666666667,924.909439773599,17.3004350092458,"C18",0,0,4,"no_spec"
"N36",164,"5401_2",2132,5290.818,635.089765224413,9.45027847218752,"C18",1,1,2,"matched"
"N36",165,"5420_2",2132,2980.81333333333,636.090877727194,10.0502904368034,"C18",1,1,2,"matched"
"N36",166,"5797_1",2169,9183.74615384615,659.121255303138,12.2503343070618,"C18",1,1,5,"matched"
"N36",167,"5306_2",2169,5489.955,629.111830279576,12.2503343070618,"C18",1,1,5,"matched"
"N36",168,"5819_1",2169,5066.8125,660.127157817894,12.0503303188565,"C18",1,1,5,"no_spec"
"N36",169,"5819_0",2169,4112.01666666667,660.127157817894,11.200313368984,"C18",1,1,5,"no_spec"
"N36",170,"5325_2",2169,2373.325,630.117732794332,12.3503363011645,"C18",1,1,5,"matched"
"N36",171,"3250_1",2221,5322.245,483.078735196838,5.50019970513269,"C18",1,1,1,"matched"
"N36",172,"328_0",2251,12835.892,191.055655139138,2.05013090859113,"C18",0,0,2,"no_spec"
"N36",173,"1609_0",2251,4687.06,341.050090125225,2.00012991153981,"C18",1,1,2,"matched"
"N36",174,"1637_0",2251,3553.48,343.066685166713,2.05013090859113,"C18",1,1,2,"matched"
"N36",175,"1856_0",2251,2652.53,365.048050120125,2.00012991153981,"C18",0,0,2,"no_spec"
"N36",176,"10725_3",2277,6675.782,959.416686041715,22.8005446848918,"C18",1,1,2,"matched"
"N36",177,"10715_2",2277,5967.326,958.913734784337,22.7505436878405,"C18",1,1,2,"no_spec"
"N36",178,"10732_3",2277,3801.648,959.914847287118,22.1005307261732,"C18",0,0,2,"no_spec"
"N36",179,"11448_1",2277,2987.866,1004.42842857107,22.0505297291219,"C18",0,0,2,"no_spec"
"N36",180,"10743_3",2277,2168.49333333333,960.417798544496,22.2005327202759,"C18",0,0,2,"no_spec"
"N36",181,"11448_1",2550,4768.137,1004.42842857107,22.0505297291219,"C18",0,0,1,"no_spec"
"N36",182,"11442_4",2550,4233.335,1003.93026732567,22.0505297291219,"C18",1,1,1,"no_spec"
"N36",183,"11454_0",2550,3427.3,1004.93137982845,21.9505277350192,"C18",0,0,1,"no_spec"
"N36",184,"3581_2",2639,1984.235,507.110225275563,12.0003293218052,"C18",1,1,1,"matched"
"N36",185,"9997_1",2642,2686.75125,915.904217260543,19.2504738942476,"C18",0,0,2,"no_spec"
"N36",186,"10005_1",2642,2547.64375,916.407168517921,19.5504798765556,"C18",0,0,2,"no_spec"
"N36",187,"10388_3",2642,2049.06,939.41359603399,19.8004848618122,"C18",1,1,2,"no_spec"
"N36",188,"10377_2",2642,1744.27,938.910644776612,19.8504858588635,"C18",0,0,2,"no_spec"
"N36",189,"10011_1",2642,1509.55,916.910119775299,19.4504778824529,"C18",1,1,2,"matched"
"N36",190,"328_3",2708,1643.785,191.055655139138,8.65026251936628,"C18",1,1,1,"no_spec"
"N36",191,"10388_1",2799,6219.136,939.41359603399,17.3504360062972,"C18",1,1,1,"matched"
"N36",192,"10377_0",2799,5999.512,938.910644776612,17.3504360062972,"C18",0,0,1,"no_spec"
"N36",193,"10396_0",2799,4276.755,939.911757279393,17.2504340121945,"C18",0,0,1,"no_spec"
"N36",194,"2901_1",2831,2245.88333333333,457.136030340076,8.45025853116098,"C18",1,1,1,"matched"
"N36",195,"5561_1",3048,4259.585,645.105680264201,11.5503203483432,"C18",1,1,1,"matched"
"N36",196,"10123_0",3168,3036.62666666667,923.903537258843,18.3004549502724,"C18",1,1,2,"matched"
"N36",197,"10134_1",3168,2914.56222222222,924.406488516221,18.4504579414264,"C18",1,1,2,"matched"
"N36",198,"10144_1",3168,2525.645,924.909439773599,19.0504699060423,"C18",0,0,2,"no_spec"
"N36",199,"2179_2",3226,14783.5875,395.186805467014,12.3503363011645,"C18",1,1,1,"matched"
"N36",200,"2193_0",3226,3179.40666666667,396.19270798177,12.3503363011645,"C18",0,0,1,"no_spec"
"N36",201,"848_2",3226,2206.28333333333,263.140545351363,12.1003313159078,"C18",0,0,1,"no_spec"
"N36",202,"5469_3",3228,4725.382,639.132535331338,17.7504439827078,"C18",1,1,1,"matched"
"N36",203,"5485_4",3228,1899.27333333333,640.138437846095,17.8004449797591,"C18",0,0,1,"no_spec"
"N36",204,"6013_4",3246,1942.4175,673.136830342076,15.7504041006547,"C18",1,1,1,"matched"
"N36",205,"19066_2",3449,2900.09,1686.77042442606,22.1005307261732,"C18",1,1,1,"matched"
"N36",206,"19072_5",3449,2687.548,1687.78111695279,22.3005347143785,"C18",0,0,1,"no_spec"
"N36",207,"6013_3",3464,10887.028,673.136830342076,13.7503642186016,"C18",1,1,3,"matched"
"N36",208,"6030_4",3464,3460.752,674.137942844857,13.9503682068069,"C18",1,1,3,"matched"
"N36",209,"5797_1",3464,2203.19666666667,659.121255303138,12.2503343070618,"C18",1,1,3,"matched"
"N36",210,"909_0",3710,4560.8825,271.044065110163,1.90012791743715,"C18",1,1,1,"matched"
"N36",211,"10725_3",3871,3222.864,959.416686041715,22.8005446848918,"C18",1,1,2,"matched"
"N36",212,"10715_2",3871,2492.932,958.913734784337,22.7505436878405,"C18",1,1,2,"no_spec"
"N36",213,"9826_3",3871,2030.41,906.903784759462,22.8005446848918,"C18",0,0,2,"no_spec"
"N36",214,"5306_3",3902,3930.90333333333,629.111830279576,13.500359233345,"C18",1,1,1,"matched"
"N36",215,"9865_1",4080,2446.78875,908.901219753049,18.850465917837,"C18",1,1,2,"matched"
"N36",216,"9876_1",4080,2314.97111111111,909.404171010427,18.9004669148883,"C18",1,1,2,"matched"
"N36",217,"9886_1",4080,2160.54666666667,909.902332255831,18.8004649207856,"C18",0,0,2,"no_spec"
"N36",218,"3766_4",4133,5128.68,521.125800314501,14.8003851566795,"C18",1,1,1,"matched"
"N36",219,"848_0",4474,5991.886,263.140545351363,7.30023559898046,"C18",1,1,1,"matched"
"N36",220,"737_0",4474,2469.925,248.114277785694,7.25023460192913,"C18",0,0,1,"no_spec"
"N36",221,"9601_1",4530,3922.145,893.898902247256,19.000468908991,"C18",1,1,2,"no_spec"
"N36",222,"9612_3",4530,3839.37,894.397063492659,18.9504679119396,"C18",1,1,2,"no_spec"
"N36",223,"9621_1",4530,2268.39666666667,894.895224738062,18.550459935529,"C18",0,0,2,"no_spec"
"N36",224,"6013_2",4646,7232.684,673.136830342076,13.2503542480884,"C18",1,1,2,"matched"
"N36",225,"6030_3",4646,2998.30333333333,674.137942844857,13.0503502598831,"C18",1,1,2,"matched"
"N36",226,"10263_0",4667,2884.31,931.902857257143,16.7504240416812,"C18",1,1,2,"matched"
"N36",227,"10269_1",4667,2816.04333333333,932.405808514521,16.6004210505273,"C18",1,1,2,"matched"
"N36",228,"10274_0",4667,2090.64,932.908759771899,16.6004210505273,"C18",0,0,2,"no_spec"
"N36",229,"9945_1",4827,3424.978,912.637429093573,9.0502704957769,"C18",1,1,1,"matched"
"N36",230,"2019_1",4957,2774.95,381.176020440051,9.55028046629017,"C18",1,1,1,"matched"
"N36",231,"5306_2",5015,12097.4275,629.111830279576,12.2503343070618,"C18",1,1,2,"matched"
"N36",232,"5325_1",5015,4278.79333333333,630.117732794332,10.8003053925733,"C18",1,1,2,"no_spec"
"N36",233,"10011_0",5780,2760.675,916.910119775299,16.7004230446299,"C18",1,1,1,"matched"
"N36",234,"10019_0",5780,2674.94,917.408281020702,16.7504240416812,"C18",0,0,1,"no_spec"
"N36",235,"2475_0",5832,4928.83666666667,423.222745556864,17.1504320180919,"C18",1,1,1,"no_spec"
"N36",236,"20207_4",6081,1735.164,1819.80821702054,22.5505396996352,"C18",1,1,1,"matched"
"N36",237,"21456_4",6249,2096.134,1949.85225213063,23.750563628867,"C18",1,1,1,"matched"
"N36",238,"10715_2",6277,1694.215,958.913734784337,22.7505436878405,"C18",1,1,1,"no_spec"
"N36",239,"3766_3",6497,1943.3325,521.125800314501,13.800365215653,"C18",1,1,1,"matched"
"N36",240,"11110_0",6794,2412.3,982.432693581734,20.9505077939927,"C18",1,1,1,"matched"
"N36",241,"11102_1",6794,2301.535,981.920162300406,21.000508791044,"C18",0,0,1,"no_spec"
"N36",242,"5529_1",7671,2204.6,643.127405318513,15.1003911389875,"C18",1,1,1,"matched"
"N36",243,"8753_1",7809,1726.91,843.881597203993,15.6004011095007,"C18",1,1,1,"no_spec"
"N36",244,"2016_0",8090,1862.92,381.118540296351,12.4503382952671,"C18",1,1,1,"no_spec"
"N36",245,"5561_0",8313,2594.15,645.105680264201,9.8002854515468,"C18",1,1,1,"matched"
"N36",246,"2403_4",8430,3457.2,415.161155402888,15.3003951271928,"C18",1,1,1,"matched"
"N36",247,"4113_0",8812,1670.04,547.202625506564,12.9503482657804,"C18",1,1,1,"no_spec"
"N36",248,"8753_0",10138,2361.77,843.881597203993,14.0503702009096,"C18",1,1,1,"no_spec"
