"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M65",45,"1074_2",458,450954,288.086927717319,9.75028445449548,"C18",0,0,1,"no_spec"
"M65",46,"2675_3",458,161323,440.097957744894,9.75028445449548,"C18",1,1,1,"no_spec"
"M65",47,"1086_1",458,45573.1,289.088040220101,9.70028345744415,"C18",0,0,1,"no_spec"
"M65",48,"2683_2",458,25223.1,441.103860259651,9.8002854515468,"C18",0,0,1,"no_spec"
"M65",49,"9399_4",458,5003.58,881.191000477501,9.75028445449548,"C18",0,0,1,"no_spec"
"M65",50,"13000_2",473,12387.7,1105.51205128013,22.0005287320706,"C18",0,0,1,"no_spec"
"M65",51,"12992_2",473,10160.8,1105.00910002275,22.0005287320706,"C18",0,0,1,"no_spec"
"M65",52,"13007_1",473,7163.11,1106.01979254948,22.1005307261732,"C18",1,1,1,"matched"
"M65",53,"13015_2",473,3630.38,1106.51795379488,22.1005307261732,"C18",0,0,1,"no_spec"
"M65",54,"528_0",566,52485,221.093820234551,4.80018574641411,"C18",1,1,2,"no_spec"
"M65",55,"5_2",566,14005.7,103.053555133888,4.80018574641411,"C18",0,0,2,"no_spec"
"M65",56,"534_0",566,3707.69,222.094932737332,4.85018674346544,"C18",1,1,2,"no_spec"
"M65",57,"14182_3",671,12631.55,1188.5612789032,23.600560637713,"C18",1,1,4,"matched"
"M65",58,"14174_1",671,7997.11,1188.05832764582,23.5505596406617,"C18",1,1,4,"matched"
"M65",59,"14188_0",671,6879.955,1189.06902017255,23.5505596406617,"C18",1,1,4,"no_spec"
"M65",60,"14040_3",671,2851.49,1179.56084640212,23.600560637713,"C18",1,1,4,"no_spec"
"M65",61,"7063_2",814,16032.8,744.12480781202,12.5003392923185,"C18",1,1,1,"matched"
"M65",62,"14051_2",1072,4821.11,1180.5619589049,23.900566620021,"C18",0,0,1,"no_spec"
"M65",63,"14045_3",1072,3801.87,1180.05900764752,23.5005586436104,"C18",0,0,1,"no_spec"
"M65",64,"14058_0",1072,3672.62,1181.06970017425,24.1505716052776,"C18",1,1,1,"no_spec"
"M65",65,"15446_2",1074,8694.76,1282.59879399699,24.2505735993803,"C18",1,1,1,"matched"
"M65",66,"15450_1",1074,7525.43,1283.10174525436,24.2505735993803,"C18",0,0,1,"no_spec"
"M65",67,"15441_1",1074,7514.08,1282.10063275158,24.200572602329,"C18",0,0,1,"no_spec"
"M65",68,"13304_2",1212,14708,1126.52104380261,22.5005387025838,"C18",0,0,1,"no_spec"
"M65",69,"13298_1",1212,12612.7,1126.01809254523,22.6005406966865,"C18",0,0,1,"no_spec"
"M65",70,"13309_1",1212,9335.76,1127.01920504801,22.6505416937378,"C18",1,1,1,"matched"
"M65",71,"13315_4",1212,3913.38,1127.52215630539,22.6505416937378,"C18",0,0,1,"no_spec"
"M65",72,"1420_3",1458,41977.1,321.023050057625,9.85028644859813,"C18",0,0,1,"no_spec"
"M65",73,"3111_2",1458,17028.9,473.0340800852,9.90028744564946,"C18",1,1,1,"matched"
"M65",74,"14298_1",1607,30155.8,1196.5605989015,23.4005566495077,"C18",1,1,2,"no_spec"
"M65",75,"14290_2",1607,21676.3,1196.06243765609,23.4505576465591,"C18",0,0,2,"no_spec"
"M65",76,"14303_1",1607,20950.1,1197.0587601469,23.4505576465591,"C18",0,0,2,"no_spec"
"M65",77,"14165_2",1607,12502,1187.56016640042,23.4505576465591,"C18",0,0,2,"no_spec"
"M65",78,"14152_1",1607,10011.3,1187.05242513106,23.5005586436104,"C18",0,0,2,"no_spec"
"M65",79,"14437_1",1765,7763.71,1206.54777386943,24.0005686141236,"C18",1,1,1,"no_spec"
"M65",80,"14443_2",1765,5529.61,1207.05072512681,23.900566620021,"C18",0,0,1,"no_spec"
"M65",81,"14431_1",1765,5507.47,1206.04961262403,24.9005865610475,"C18",0,0,1,"no_spec"
"M65",82,"14452_2",1765,2339.57,1207.54888637222,23.8005646259183,"C18",0,0,1,"no_spec"
"M65",83,"12893_1",2223,8574.48,1097.5175212938,22.1505317232245,"C18",0,0,1,"no_spec"
"M65",84,"12883_2",2223,7439.76,1097.00978002445,22.1005307261732,"C18",0,0,1,"no_spec"
"M65",85,"12900_1",2223,5310.35,1098.02047255118,22.2005327202759,"C18",1,1,1,"matched"
"M65",86,"14581_3",2305,34644.7,1217.56959142398,23.8005646259183,"C18",0,0,1,"no_spec"
"M65",87,"14574_2",2305,25395.6,1217.06185015463,23.8005646259183,"C18",0,0,1,"no_spec"
"M65",88,"14586_1",2305,24208.9,1218.06775266938,23.8005646259183,"C18",0,0,1,"no_spec"
"M65",89,"14461_2",2305,13587.3,1208.54041885105,23.7005626318157,"C18",0,0,1,"no_spec"
"M65",90,"14596_2",2305,10850.3,1218.57070392676,23.8505656229697,"C18",0,0,1,"no_spec"
"M65",91,"10951_0",4938,4734.83,972.435938589846,18.0504499650157,"C18",0,0,1,"no_spec"
"M65",92,"10942_0",4938,4230.5,971.937777344443,18.0504499650157,"C18",0,0,1,"no_spec"
"M65",93,"10397_1",4938,2943.48,939.930917327293,18.0004489679644,"C18",1,1,1,"matched"
"M65",94,"14483_0",5399,5403.77,1210.56180390451,23.1005506671998,"C18",0,0,1,"no_spec"
"M65",95,"14478_0",5399,4139.76,1210.06843267108,23.3505556524564,"C18",1,1,1,"no_spec"
"M65",96,"14488_0",5399,3671.73,1211.05996514991,23.2505536583537,"C18",0,0,1,"no_spec"
"M65",97,"15170_2",5727,8249.04,1261.59938149845,24.050569611175,"C18",1,1,2,"matched"
"M65",98,"15173_3",5727,6294.95,1262.09754274386,23.900566620021,"C18",0,0,2,"no_spec"
"M65",99,"15160_1",5727,5509.31,1261.0916402291,23.2005526613024,"C18",1,1,2,"no_spec"
"M65",100,"5499_2",6161,4670.21,641.110810277026,13.1503522539857,"C18",1,1,1,"matched"
"M65",101,"14473_1",6433,13897.5,1209.57027142568,23.7005626318157,"C18",0,0,2,"no_spec"
"M65",102,"14466_0",6433,9972.36,1209.0673201683,23.8005646259183,"C18",1,1,2,"no_spec"
"M65",103,"14478_0",6433,9462.92,1210.06843267108,23.3505556524564,"C18",1,1,2,"no_spec"
"M65",104,"14483_1",6433,4210.48,1210.56180390451,24.4505775875856,"C18",0,0,2,"no_spec"
"M65",105,"9887_0",8494,3358.94,909.916702291756,19.7504838647609,"C18",1,1,1,"no_spec"
"M65",106,"9895_0",8494,2989.42,910.414863537159,19.8004848618122,"C18",0,0,1,"no_spec"
"M65",107,"12987_1",9464,2404,1104.51093877735,20.6005008146334,"C18",1,1,1,"no_spec"
"M65",108,"14478_0",9894,2965.78,1210.06843267108,23.3505556524564,"C18",1,1,1,"no_spec"
