"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"M29",66,"1223_5",49,3554.11,303.050925127313,11.4503183542406,"C18",0,0,1,"no_spec"
"M29",67,"1035_4",49,2400.06,285.0404801012,11.5003193512919,"C18",0,0,1,"no_spec"
"M29",68,"12409_1",51,71433.86,1063.47969619924,20.8005048028387,"C18",1,1,8,"matched"
"M29",69,"12398_2",51,65454.24,1062.98153495384,20.8005048028387,"C18",1,1,8,"matched"
"M29",70,"12417_1",51,46121.68,1063.97785744464,20.8005048028387,"C18",0,0,8,"no_spec"
"M29",71,"11889_0",51,40156.08,1031.47762619407,20.8505057998901,"C18",0,0,8,"no_spec"
"M29",72,"11877_0",51,37490.2,1030.96988492471,20.8505057998901,"C18",0,0,8,"no_spec"
"M29",73,"1479_1",57,13872.678,327.216535541339,18.6004609325803,"C18",1,1,2,"no_spec"
"M29",74,"1492_0",57,3519.68,328.222438056095,18.6504619296317,"C18",1,1,2,"matched"
"M29",75,"12266_1",84,65599.94,1055.48037620094,20.9005067969414,"C18",1,1,7,"matched"
"M29",76,"12257_0",84,59053.9,1054.98221495554,20.8505057998901,"C18",1,1,7,"matched"
"M29",77,"12138_0",84,47936.02,1046.47994369986,21.000508791044,"C18",0,0,7,"no_spec"
"M29",78,"11734_2",84,46948.82,1022.98014495036,20.8505057998901,"C18",0,0,7,"no_spec"
"M29",79,"11743_4",84,45216.6,1023.47830619577,20.9005067969414,"C18",0,0,7,"no_spec"
"M29",80,"12703_2",89,30194.27,1084.48868872172,21.3505157704033,"C18",1,1,20,"matched"
"M29",81,"12695_2",89,28172.2886666667,1083.99052747632,21.2505137763007,"C18",1,1,20,"matched"
"M29",82,"12579_2",89,21955.965,1075.47867619669,21.2505137763007,"C18",1,1,20,"no_spec"
"M29",83,"12568_2",89,19683.202,1074.98051495129,21.000508791044,"C18",0,0,20,"no_spec"
"M29",84,"12709_2",89,19556.5546666667,1084.9916399791,21.2005127792493,"C18",1,1,20,"matched"
"M29",85,"4873_4",152,29781.8,601.119000297501,13.9503682068069,"C18",1,1,1,"matched"
"M29",86,"4899_6",152,8865.56,602.124902812257,13.9503682068069,"C18",0,0,1,"no_spec"
"M29",87,"1223_6",152,4779.17,303.050925127313,13.8503662127043,"C18",0,0,1,"no_spec"
"M29",88,"2741_2",211,8409.776,447.091375228438,12.4503382952671,"C18",1,1,1,"matched"
"M29",89,"2763_3",211,3335.17,448.097277743194,12.5003392923185,"C18",0,0,1,"no_spec"
"M29",90,"12162_0",224,6664.04111111111,1048.48216870542,20.3004948323255,"C18",0,0,3,"no_spec"
"M29",91,"12013_1",224,6157.24,1039.48173620434,20.0004888500175,"C18",0,0,3,"no_spec"
"M29",92,"12156_0",224,6137.323,1047.97921744804,20.1504918411715,"C18",1,1,3,"matched"
"M29",93,"12002_0",224,5478.462,1038.96920492301,20.7505038057874,"C18",0,0,3,"no_spec"
"M29",94,"12167_0",224,5262.48,1048.98032995082,20.7505038057874,"C18",0,0,3,"no_spec"
"M29",95,"3012_2",282,3963.97,465.101820254551,9.8002854515468,"C18",1,1,1,"matched"
"M29",96,"1063_4",305,5878.714,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"M29",97,"1077_1",305,2427.16,288.225838064595,20.4504978234794,"C18",0,0,1,"no_spec"
"M29",98,"12257_1",308,4661.86,1054.98221495554,22.5505396996352,"C18",0,0,1,"no_spec"
"M29",99,"12266_2",308,4326.366,1055.48037620094,22.7005426907891,"C18",1,1,1,"matched"
"M29",100,"11743_6",308,3920.296,1023.47830619577,22.7005426907891,"C18",0,0,1,"no_spec"
"M29",101,"11734_3",308,3569.686,1022.98014495036,22.6505416937378,"C18",0,0,1,"no_spec"
"M29",102,"11750_2",308,2947.37,1023.98125745314,22.6005406966865,"C18",0,0,1,"no_spec"
"M29",103,"262_0",328,47798.42,180.067367668419,1.30011595282123,"C18",1,1,3,"no_spec"
"M29",104,"168_0",328,6832.784,163.038875097188,1.30011595282123,"C18",0,0,3,"no_spec"
"M29",105,"2035_0",328,4720.134,383.120765301913,1.2501149557699,"C18",1,1,3,"no_spec"
"M29",106,"273_0",328,4223.316,181.0684801712,1.30011595282123,"C18",1,1,3,"matched"
"M29",107,"994_0",328,2805.7725,280.997709994275,1.30011595282123,"C18",0,0,3,"no_spec"
"M29",108,"2966_2",340,123285.86,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"M29",109,"2992_0",340,29094.34,464.091127727819,11.0003093807787,"C18",0,0,1,"no_spec"
"M29",110,"3439_4",340,9850.86,497.07994019985,10.9503083837273,"C18",0,0,1,"no_spec"
"M29",111,"3012_3",340,6060.216,465.101820254551,11.0003093807787,"C18",0,0,1,"no_spec"
"M29",112,"2941_1",340,3779.194,461.068630171575,11.0003093807787,"C18",0,0,1,"no_spec"
"M29",113,"12863_1",363,14823.9,1095.50092625232,20.3504958293768,"C18",0,0,8,"no_spec"
"M29",114,"12856_2",363,12627.372,1094.99797499494,20.3004948323255,"C18",0,0,8,"no_spec"
"M29",115,"13134_1",363,12162.146,1114.00953252383,20.2504938352741,"C18",0,0,8,"no_spec"
"M29",116,"12986_1",363,11925.683,1104.5013587534,20.4004968264281,"C18",1,1,8,"matched"
"M29",117,"12778_0",363,10614.714,1089.4990412476,20.3504958293768,"C18",0,0,8,"no_spec"
"M29",118,"13061_1",365,13677.4,1109.50213125533,19.7504838647609,"C18",0,0,14,"no_spec"
"M29",119,"13068_0",365,11806.8,1110.00029250073,20.3504958293768,"C18",1,1,14,"matched"
"M29",120,"13050_0",365,11635.7,1108.99917999795,20.1504918411715,"C18",0,0,14,"no_spec"
"M29",121,"12978_2",365,9619.48,1103.50024625062,20.1004908441201,"C18",0,0,14,"no_spec"
"M29",122,"12605_1",365,8539.15777777778,1077.4904812262,20.3504958293768,"C18",1,1,14,"matched"
"M29",123,"13409_1",371,8275.87090909091,1134.51078377696,20.5504998175821,"C18",0,0,5,"no_spec"
"M29",124,"13293_2",371,6973.86916666667,1125.51035127588,20.6505018116847,"C18",0,0,5,"no_spec"
"M29",125,"13404_1",371,6555.83416666667,1134.01262253156,20.5004988205308,"C18",0,0,5,"no_spec"
"M29",126,"13169_1",371,5977.59,1116.5099187748,20.7005028087361,"C18",0,0,5,"no_spec"
"M29",127,"13164_0",371,5729.294,1116.01175752939,20.8505057998901,"C18",0,0,5,"no_spec"
"M29",128,"5090_4",387,42877.572,615.096255240638,13.4503582362937,"C18",1,1,1,"matched"
"M29",129,"490_0",416,4671.146,215.139835349588,7.25023460192913,"C18",1,1,1,"matched"
"M29",130,"6052_1",426,8738.285,675.35939589849,27.1506314283572,"C18",1,1,3,"no_spec"
"M29",131,"6071_0",426,5274.2875,676.360508401271,27.1506314283572,"C18",0,0,3,"no_spec"
"M29",132,"6726_0",426,4665.93,721.362670906677,27.1506314283572,"C18",1,1,3,"matched"
"M29",133,"2207_5",426,1813.3875,397.136340340851,27.3006344195112,"C18",0,0,3,"no_spec"
"M29",134,"6739_0",426,1772.87666666667,722.368573421434,27.2506334224599,"C18",1,1,3,"matched"
"M29",135,"13000_2",473,10545.8277777778,1105.51205128013,22.0005287320706,"C18",1,1,8,"matched"
"M29",136,"12992_2",473,8481.248,1105.00910002275,22.0005287320706,"C18",0,0,8,"no_spec"
"M29",137,"13006_1",473,8399.586,1106.01021252553,22.0505297291219,"C18",0,0,8,"no_spec"
"M29",138,"13005_2",473,5292.5375,1106.00063250158,21.6505217527113,"C18",0,0,8,"no_spec"
"M29",139,"12548_1",473,4353.568,1073.47166117915,21.5005187615573,"C18",0,0,8,"no_spec"
"M29",140,"5110_2",491,15536.3625,616.102157755394,13.4503582362937,"C18",1,1,2,"matched"
"M29",141,"5434_2",491,4687.66333333333,637.07762019405,13.4003572392423,"C18",0,0,2,"no_spec"
"M29",142,"5056_4",491,4534.8775,613.07966019915,13.4503582362937,"C18",1,1,2,"matched"
"M29",143,"5134_4",491,4097.18333333333,617.112850282126,13.4503582362937,"C18",0,0,2,"no_spec"
"M29",144,"1380_6",491,3018.42,317.02818007045,13.4503582362937,"C18",0,0,2,"no_spec"
"M29",145,"12871_1",567,10881.103,1096.00866752167,20.4504978234794,"C18",1,1,6,"no_spec"
"M29",146,"13000_1",567,10453.484,1105.51205128013,20.4004968264281,"C18",1,1,6,"matched"
"M29",147,"12877_2",567,10286.7366666667,1096.51161877905,20.5004988205308,"C18",0,0,6,"no_spec"
"M29",148,"12747_0",567,7750.2575,1087.50160625402,20.5504998175821,"C18",0,0,6,"no_spec"
"M29",149,"12789_1",567,7649.59,1090.01157252893,20.3004948323255,"C18",0,0,6,"no_spec"
"M29",150,"4835_4",606,3926.41,599.102405256013,14.8503861537308,"C18",1,1,1,"matched"
"M29",151,"2356_2",621,3815.0825,411.132755331888,11.9003273277025,"C18",1,1,1,"matched"
"M29",152,"2081_0",623,6855.80142857143,387.163535408839,8.95026850167425,"C18",1,1,1,"matched"
"M29",153,"2096_0",623,2910.84,388.169437923595,9.00026949872557,"C18",0,0,1,"no_spec"
"M29",154,"13527_3",633,4644.908,1143.51121627804,25.0005885551502,"C18",1,1,5,"no_spec"
"M29",155,"13416_4",633,3976.266,1135.01852504631,25.0505895522015,"C18",1,1,5,"no_spec"
"M29",156,"13520_2",633,3867.768,1143.00826502066,24.9505875580989,"C18",1,1,5,"matched"
"M29",157,"13421_2",633,3678.83,1135.51189627974,25.1005905492528,"C18",1,1,5,"no_spec"
"M29",158,"13532_2",633,3276.071,1144.00937752344,24.9505875580989,"C18",1,1,5,"matched"
"M29",159,"12548_3",669,8690.69157894737,1073.47166117915,23.8005646259183,"C18",1,1,4,"matched"
"M29",160,"15169_2",669,8222.39,1261.5898014745,24.1005706082263,"C18",1,1,4,"matched"
"M29",161,"12543_3",669,7510.39888888889,1072.96870992177,23.8505656229697,"C18",1,1,4,"matched"
"M29",162,"15173_3",669,6083.275,1262.09754274386,23.900566620021,"C18",0,0,4,"no_spec"
"M29",163,"15160_2",669,6061.4975,1261.0916402291,24.0005686141236,"C18",0,0,4,"no_spec"
"M29",164,"1127_6",698,2430.91,293.212240530601,29.7506832750262,"C18",1,1,1,"no_spec"
"M29",165,"448_3",743,4357.594,209.02778006945,6.00020967564596,"C18",1,1,1,"matched"
"M29",166,"2585_4",767,3718.4375,433.0758001895,11.9503283247539,"C18",1,1,1,"matched"
"M29",167,"12221_3",775,7415.374,1052.4578786447,23.6505616347644,"C18",1,1,4,"no_spec"
"M29",168,"12216_3",775,6921.84,1051.95971739929,23.6505616347644,"C18",1,1,4,"matched"
"M29",169,"14174_1",775,5366.036,1188.05832764582,23.5505596406617,"C18",0,0,4,"no_spec"
"M29",170,"14182_3",775,5230.346,1188.5612789032,23.600560637713,"C18",1,1,4,"no_spec"
"M29",171,"12229_2",775,4720.122,1052.96082990207,23.7005626318157,"C18",1,1,4,"no_spec"
"M29",172,"1248_3",790,5375.84,305.0675201688,8.75026451346894,"C18",1,1,1,"matched"
"M29",173,"2780_3",801,14120.115,449.069650174125,10.6503024014194,"C18",1,1,2,"matched"
"M29",174,"2805_1",801,4466.166,450.075552688882,10.7003033984707,"C18",1,1,2,"matched"
"M29",175,"3250_3",801,2118.934,483.078735196838,9.15027248987955,"C18",0,0,2,"no_spec"
"M29",176,"3224_1",829,7198.47,481.253740634352,18.2504539532211,"C18",1,1,1,"matched"
"M29",177,"3387_2",829,6714.27,493.243140607852,18.2004529561697,"C18",0,0,1,"no_spec"
"M29",178,"1502_4",829,2171.635,329.161280403201,18.1004509620671,"C18",0,0,1,"no_spec"
"M29",179,"12093_3",964,10583.0877777778,1044.4585586464,23.8505656229697,"C18",1,1,5,"matched"
"M29",180,"12083_3",964,9926.17222222222,1043.96039740099,23.8505656229697,"C18",1,1,5,"matched"
"M29",181,"12101_2",964,7256.7,1044.97108992772,23.8005646259183,"C18",1,1,5,"no_spec"
"M29",182,"11699_5",964,3475.00222222222,1020.9587598969,23.8505656229697,"C18",0,0,5,"no_spec"
"M29",183,"11708_4",964,3453.25444444444,1021.46171115428,23.8505656229697,"C18",0,0,5,"no_spec"
"M29",184,"13410_0",1011,3213.88,1134.52036380091,20.1004908441201,"C18",1,1,1,"matched"
"M29",185,"13293_2",1011,2550.0775,1125.51035127588,20.6505018116847,"C18",0,0,1,"no_spec"
"M29",186,"13404_1",1011,2130.5825,1134.01262253156,20.5004988205308,"C18",0,0,1,"no_spec"
"M29",187,"15446_2",1074,5551.59714285714,1282.59879399699,24.2505735993803,"C18",1,1,2,"no_spec"
"M29",188,"15450_1",1074,4109.60428571429,1283.10174525436,24.2505735993803,"C18",0,0,2,"no_spec"
"M29",189,"15441_1",1074,4059.61857142857,1282.10063275158,24.200572602329,"C18",1,1,2,"matched"
"M29",190,"15457_1",1074,2723.82,1283.59032647582,24.050569611175,"C18",0,0,2,"no_spec"
"M29",191,"15458_0",1074,2475.11,1283.59990649977,24.3505755934829,"C18",0,0,2,"no_spec"
"M29",192,"13678_1",1082,3966.46,1154.52824382061,21.8505257409166,"C18",1,1,1,"no_spec"
"M29",193,"13671_0",1082,3617.276,1154.03008257521,21.8005247438653,"C18",0,0,1,"no_spec"
"M29",194,"13554_0",1082,3230.2725,1145.52781131953,21.8005247438653,"C18",0,0,1,"no_spec"
"M29",195,"13684_2",1082,3139.6775,1155.03119507799,21.8505257409166,"C18",0,0,1,"no_spec"
"M29",196,"13545_0",1082,2983.7025,1145.02007005018,21.8005247438653,"C18",0,0,1,"no_spec"
"M29",197,"1671_1",1088,12094.578,345.155130387826,10.8503063896247,"C18",1,1,4,"matched"
"M29",198,"710_1",1088,10855.282,245.091780229451,10.750304395522,"C18",1,1,4,"matched"
"M29",199,"1477_1",1088,6368.6,327.144685361713,10.750304395522,"C18",1,1,4,"no_spec"
"M29",200,"408_4",1088,4832.964,203.083375208438,10.8003053925733,"C18",1,1,4,"no_spec"
"M29",201,"1679_1",1088,2788.24666666667,346.156242890607,10.9503083837273,"C18",0,0,4,"no_spec"
"M29",202,"12763_0",1204,4771.21,1088.48834872087,19.6004808736069,"C18",0,0,2,"no_spec"
"M29",203,"12754_1",1204,4457.01,1088.00934752337,19.6004808736069,"C18",0,0,2,"no_spec"
"M29",204,"12771_1",1204,2823.81,1089.0008800022,20.3504958293768,"C18",0,0,2,"no_spec"
"M29",205,"13237_1",1204,2689.7825,1121.51069127673,19.7004828677095,"C18",1,1,2,"no_spec"
"M29",206,"12892_1",1204,2659.64,1097.4983612459,20.3004948323255,"C18",1,1,2,"matched"
"M29",207,"13304_2",1212,9400.73625,1126.52104380261,22.5005387025838,"C18",1,1,6,"matched"
"M29",208,"13298_1",1212,8100.69625,1126.01809254523,22.6005406966865,"C18",1,1,6,"no_spec"
"M29",209,"13309_1",1212,6296.89875,1127.01920504801,22.6505416937378,"C18",0,0,6,"no_spec"
"M29",210,"13604_4",1212,3989.56,1149.5226813067,22.2005327202759,"C18",1,1,6,"matched"
"M29",211,"13315_4",1212,3216.59285714286,1127.52215630539,22.6505416937378,"C18",0,0,6,"no_spec"
"M29",212,"12094_3",1228,5580.7425,1044.4777186943,23.1505516642511,"C18",0,0,4,"no_spec"
"M29",213,"12084_1",1228,5037.455,1043.97955744889,23.3505556524564,"C18",0,0,4,"no_spec"
"M29",214,"12592_2",1228,4947.525,1076.48936872342,21.5005187615573,"C18",1,1,4,"no_spec"
"M29",215,"12585_2",1228,4327.5675,1075.99120747802,22.4505377055325,"C18",1,1,4,"matched"
"M29",216,"12597_3",1228,3713.95,1076.9923199808,23.3005546554051,"C18",1,1,4,"no_spec"
"M29",217,"10808_0",1256,9971.275,963.938457346143,18.1504519591184,"C18",1,1,1,"matched"
"M29",218,"10817_0",1256,9632.8,964.441408603521,18.2004529561697,"C18",0,0,1,"no_spec"
"M29",219,"10823_0",1256,5312.24,964.939569848925,18.2004529561697,"C18",0,0,1,"no_spec"
"M29",220,"10424_1",1256,4883.31,941.439771099428,18.1004509620671,"C18",0,0,1,"no_spec"
"M29",221,"10416_2",1256,4804.97,940.93681984205,18.1004509620671,"C18",0,0,1,"no_spec"
"M29",222,"12282_0",1266,4772.668,1056.48148870372,20.0504898470688,"C18",1,1,1,"matched"
"M29",223,"12273_1",1266,4505.904,1055.96895742239,20.0004888500175,"C18",0,0,1,"no_spec"
"M29",224,"11617_1",1266,2735.14666666667,1014.96166490416,20.6005008146334,"C18",0,0,1,"no_spec"
"M29",225,"11536_2",1266,2574.78333333333,1009.4483611209,20.1004908441201,"C18",0,0,1,"no_spec"
"M29",226,"12992_1",1321,14982.26,1105.00910002275,20.3004948323255,"C18",1,1,1,"matched"
"M29",227,"12805_1",1321,3106.7025,1091.00789501974,20.4004968264281,"C18",0,0,1,"no_spec"
"M29",228,"4511_1",1328,9007.9625,577.269530673827,28.6006603428457,"C18",1,1,1,"matched"
"M29",229,"4532_0",1328,3317.405,578.270643176608,28.7006623369484,"C18",0,0,1,"no_spec"
"M29",230,"4872_2",1337,5034.07333333333,601.0806802017,12.1503323129592,"C18",1,1,1,"matched"
"M29",231,"4898_2",1337,1776.755,602.086582716457,12.2503343070618,"C18",0,0,1,"no_spec"
"M29",232,"12592_2",1340,3923.826,1076.48936872342,21.5005187615573,"C18",1,1,2,"matched"
"M29",233,"13200_1",1340,3482.74,1119.01030502576,21.9505277350192,"C18",0,0,2,"no_spec"
"M29",234,"13205_1",1340,3227.635,1119.50846627117,21.9005267379679,"C18",1,1,2,"no_spec"
"M29",235,"12230_0",1340,1978.73,1052.97998994997,21.3505157704033,"C18",0,0,2,"no_spec"
"M29",236,"12447_4",1376,3042.7425,1065.47234118085,24.3505755934829,"C18",1,1,3,"no_spec"
"M29",237,"12436_4",1376,2411.98125,1064.96938992347,24.4005765905343,"C18",1,1,3,"no_spec"
"M29",238,"12453_3",1376,2322.7825,1065.97050242626,24.4005765905343,"C18",1,1,3,"no_spec"
"M29",239,"1634_6",1383,8418.63,342.980464951162,27.6506413988705,"C18",0,0,2,"no_spec"
"M29",240,"1127_5",1383,6067.665,293.212240530601,27.6506413988705,"C18",1,1,2,"matched"
"M29",241,"2074_1",1383,6034.1275,386.967144917862,27.6506413988705,"C18",0,0,2,"no_spec"
"M29",242,"949_2",1383,3699.856,275.201795504489,27.6006404018192,"C18",1,1,2,"no_spec"
"M29",243,"1634_5",1393,15985.70875,342.980464951162,25.2005925433555,"C18",1,1,2,"matched"
"M29",244,"13821_2",1393,3922.114,1164.51062877657,25.4005965315608,"C18",1,1,2,"matched"
"M29",245,"13814_3",1393,3053.358,1164.03162757907,25.1505915463042,"C18",0,0,2,"no_spec"
"M29",246,"13177_5",1393,2662.75666666667,1117.51103127758,25.7006025138688,"C18",0,0,2,"no_spec"
"M29",247,"13691_4",1393,2444.212,1155.52935632339,25.3505955345095,"C18",0,0,2,"no_spec"
"M29",248,"836_3",1416,5099.005,261.085630214076,7.90024756359638,"C18",1,1,1,"no_spec"
"M29",249,"3357_1",1446,2233.3525,491.140325350813,7.40023759308311,"C18",1,1,1,"matched"
"M29",250,"13134_2",1526,2284.72,1114.00953252383,21.3505157704033,"C18",0,0,1,"no_spec"
"M29",251,"12799_2",1526,1761.79666666667,1090.50973377433,21.60052075566,"C18",1,1,1,"matched"
"M29",252,"669_0",1528,3625.26,241.001110002775,2.95014885551502,"C18",1,1,2,"matched"
"M29",253,"2353_0",1528,2363.434,411.022585056463,3.00014985256635,"C18",1,1,2,"no_spec"
"M29",254,"12492_2",1536,4957,1068.98820997052,20.5504998175821,"C18",1,1,2,"no_spec"
"M29",255,"12823_1",1536,3687.062,1092.50237875595,20.7005028087361,"C18",1,1,2,"matched"
"M29",256,"12827_1",1536,3681.682,1093.00054000135,20.7005028087361,"C18",0,0,2,"no_spec"
"M29",257,"12346_0",1536,3215.954,1059.96861742154,21.150511782198,"C18",0,0,2,"no_spec"
"M29",258,"12496_1",1536,2683.45,1069.48158120395,20.8505057998901,"C18",0,0,2,"no_spec"
"M29",259,"12448_1",1615,3795.695,1065.49150122875,23.600560637713,"C18",1,1,1,"matched"
"M29",260,"15350_0",1615,3572.09,1275.59100647752,23.8005646259183,"C18",0,0,1,"no_spec"
"M29",261,"12883_3",1615,3329.57,1097.00978002445,23.5505596406617,"C18",0,0,1,"no_spec"
"M29",262,"12763_2",1615,2676.905,1088.48834872087,23.3505556524564,"C18",0,0,1,"no_spec"
"M29",263,"15339_0",1615,2567.51333333333,1275.07847519619,23.3505556524564,"C18",0,0,1,"no_spec"
"M29",264,"1148_3",1755,6773.536,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"M29",265,"12850_1",1858,3967.84,1094.47107367768,24.1005706082263,"C18",1,1,3,"matched"
"M29",266,"12842_0",1858,3691.09,1093.96812242031,24.1005706082263,"C18",1,1,3,"matched"
