"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N28",41,"3648_2",2092,13965.7,511.291905729764,26.8506254460493,"C18",0,0,0,"no_spec"
"N28",42,"7047_4",2156,115894,743.123695309238,8.45025853116098,"C18",0,0,0,"no_spec"
"N28",43,"2885_2",2253,10733.205,456.067857669644,12.1003313159078,"C18",0,0,0,"no_spec"
"N28",44,"2823_1",2258,13502.9,451.162885407213,12.6503422834724,"C18",0,0,0,"no_spec"
"N28",45,"16428_3",2300,188274,1369.21179052948,9.85028644859813,"C18",0,0,0,"no_spec"
"N28",46,"530_1",2310,279285,221.156090390226,28.650661339897,"C18",0,0,0,"no_spec"
"N28",47,"949_2",2327,36528,275.201795504489,27.6006404018192,"C18",0,0,0,"no_spec"
"N28",48,"83_0",2354,14466.7,137.0243200608,1.65012293218052,"C18",0,0,0,"no_spec"
"N28",49,"4544_9",2372,61879.4,579.137635344088,30.0006882602829,"C18",0,0,0,"no_spec"
"N28",50,"2746_0",2487,16045,447.220705551764,16.4504180593733,"C18",0,0,0,"no_spec"
"N28",51,"547_0",2518,26245.2,223.939087347718,1.8001259233345,"C18",0,0,0,"no_spec"
"N28",52,"1953_0",2574,20986.2,374.244873112183,23.8505656229697,"C18",0,0,0,"no_spec"
"N28",53,"1639_1",2626,77365.9,343.105005262513,11.6003213453946,"C18",0,0,0,"no_spec"
"N28",54,"4744_4",2685,7315.94,593.263380658452,28.0506493752811,"C18",0,0,0,"no_spec"
"N28",55,"1164_2",2728,16717.8,297.07778019445,25.2505935404068,"C18",0,0,0,"no_spec"
"N28",56,"1183_7",2738,12181.6,299.056055140138,17.6504419886051,"C18",0,0,0,"no_spec"
"N28",57,"541_1",2739,10154.33,223.134365335913,25.1005905492528,"C18",0,0,0,"no_spec"
"N28",58,"635_0",2757,29753.7,236.096137740344,14.5503801714229,"C18",0,0,0,"no_spec"
"N28",59,"4914_3",2795,13302.9,603.111645279113,15.0003891448848,"C18",0,0,0,"no_spec"
"N28",60,"1248_4",2802,62903.85,305.0675201688,11.4503183542406,"C18",0,0,0,"no_spec"
"N28",61,"3877_4",2807,19044.2,529.302350755877,30.5006982307961,"C18",0,0,0,"no_spec"
"N28",62,"2788_0",2855,6706.64,449.275620689052,17.8004449797591,"C18",0,0,0,"no_spec"
"N28",63,"4550_2",2863,9518.89,579.281335703339,30.7007022190014,"C18",0,0,0,"no_spec"
"N28",64,"199_2",2917,53448.8,169.01202003005,3.70016381128492,"C18",0,0,0,"no_spec"
"N28",65,"4228_2",2957,27359.8,555.283375708439,31.700722160028,"C18",0,0,0,"no_spec"
"N28",66,"3382_1",2992,5197.41,493.118600296501,3.55016082013094,"C18",0,0,0,"no_spec"
"N28",67,"5203_3",3000,16517.1,622.051352628382,17.0004290269379,"C18",0,0,0,"no_spec"
"N28",68,"2973_0",3009,18246.3,463.233715584289,22.5005387025838,"C18",0,0,0,"no_spec"
"N28",69,"251_3",3047,35811.6,179.032725081813,8.65026251936628,"C18",0,0,0,"no_spec"
"N28",70,"9472_6",3051,35719.5,885.482851207128,31.7507231570793,"C18",0,0,0,"no_spec"
"N28",71,"3493_2",3076,5323.25,501.103550258876,12.7503442775751,"C18",0,0,0,"no_spec"
"N28",72,"1396_0",3336,6727.3,319.044775111938,4.4001777700035,"C18",0,0,0,"no_spec"
"N28",73,"10110_2",3356,83099.1,923.165875414688,13.200353251037,"C18",0,0,0,"no_spec"
"N28",74,"3163_0",3431,56903.8,477.139120347801,11.8503263306512,"C18",0,0,0,"no_spec"
"N28",75,"9667_3",3667,69459.35,897.151320378301,12.2503343070618,"C18",0,0,0,"no_spec"
"N28",76,"909_0",3710,24297.5,271.044065110163,1.90012791743715,"C18",0,0,0,"no_spec"
"N28",77,"1894_3",3784,13669.8,369.119560298901,14.6503821655255,"C18",0,0,0,"no_spec"
"N28",78,"370_7",3859,69580.55,197.119810299526,26.4006164725873,"C18",0,0,0,"no_spec"
"N28",79,"7259_1",3978,9424.28,757.436251090628,30.0506892573342,"C18",0,0,0,"no_spec"
"N28",80,"629_2",4045,5131.92,235.171665429164,27.5506394047679,"C18",0,0,0,"no_spec"
"N28",81,"9667_1",4115,90140,897.151320378301,9.70028345744415,"C18",0,0,0,"no_spec"
"N28",82,"3381_1",4312,64117.5,493.099440248601,10.2502944250087,"C18",0,0,0,"no_spec"
"N28",83,"288_1",4481,30193.5,183.137765344413,17.8504459768104,"C18",0,0,0,"no_spec"
"N28",84,"3554_1",4599,5774.07,505.256490641227,29.3006743015643,"C18",0,0,0,"no_spec"
"N28",85,"286_4",4609,21590.6,183.027595068988,7.65024257833975,"C18",0,0,0,"no_spec"
"N28",86,"6177_0",4642,17903.2,683.39703599259,31.7507231570793,"C18",0,0,0,"no_spec"
"N28",87,"4454_3",4805,29735.8,573.121380303451,14.6003811684742,"C18",0,0,0,"no_spec"
"N28",88,"9832_2",4809,68573,907.172025430064,12.2503343070618,"C18",0,0,0,"no_spec"
"N28",89,"7011_0",4813,67185.725,741.107100267751,8.40025753410965,"C18",0,0,0,"no_spec"
"N28",90,"2342_5",4848,15365.8,410.102902757257,23.6505616347644,"C18",0,0,0,"no_spec"
"N28",91,"139_2",5010,58008.9,155.106615266538,21.300514773352,"C18",0,0,0,"no_spec"
"N28",92,"4035_1",5033,57818.8,541.133680334201,12.3503363011645,"C18",0,0,0,"no_spec"
"N28",93,"184_0",5198,30118.0666666667,165.979942449856,11.4003173571893,"C18",0,0,0,"no_spec"
"N28",94,"8782_1",5334,5772.43,845.452721131803,30.0006882602829,"C18",0,0,0,"no_spec"
"N28",95,"4035_2",5410,25757.6,541.133680334201,14.0003692038583,"C18",0,0,0,"no_spec"
"N28",96,"3877_1",5569,3773.31,529.302350755877,24.1005706082263,"C18",0,0,0,"no_spec"
"N28",97,"541_2",5735,6882.88,223.134365335913,27.8506453870758,"C18",0,0,0,"no_spec"
"N28",98,"729_3",5885,11231.4,247.204175510439,27.8506453870758,"C18",0,0,0,"no_spec"
"N28",99,"2266_3",6156,61713.7,403.119065297663,28.650661339897,"C18",0,0,0,"no_spec"
"N28",100,"9968_0",6248,41818.9,914.146282865707,8.35025653705832,"C18",0,0,0,"no_spec"
"N28",101,"5354_0",6856,86048.1775,632.096007740019,9.45027847218752,"C18",0,0,0,"no_spec"
"N28",102,"910_5",7082,8733.23,271.058435146088,14.1503721950122,"C18",0,0,0,"no_spec"
"N28",103,"3798_0",7128,17378.9,523.290885727214,23.900566620021,"C18",0,0,0,"no_spec"
"N28",104,"2125_6",7278,17050.3,391.081765204413,25.2505935404068,"C18",0,0,0,"no_spec"
"N28",105,"458_0",7338,46234.6,210.119902799757,21.0505097880954,"C18",0,0,0,"no_spec"
"N28",106,"3013_0",7347,19007,465.140140350351,8.5002595282123,"C18",0,0,0,"no_spec"
"N28",107,"2398_2",7352,38262.9,415.065355163388,10.5503004073167,"C18",0,0,0,"no_spec"
"N28",108,"4056_1",7456,40801.9,543.111955279888,15.3003951271928,"C18",0,0,0,"no_spec"
"N28",109,"6318_1",7536,67071,693.144710361776,14.3503761832176,"C18",0,0,0,"no_spec"
"N28",110,"1587_0",7604,61899.5,338.995174987937,22.7005426907891,"C18",0,0,0,"no_spec"
"N28",111,"565_3",7729,10773.6,227.071755179388,13.350356242191,"C18",0,0,0,"no_spec"
"N28",112,"1119_4",7733,20324.7,292.20154800387,27.9006463841271,"C18",0,0,0,"no_spec"
"N28",113,"1513_2",7759,71193.2,330.090542726357,8.05025055475036,"C18",0,0,0,"no_spec"
"N28",114,"3983_1",7837,31167.9,537.306460766152,25.3505955345095,"C18",0,0,0,"no_spec"
"N28",115,"2451_2",7917,6727.19,421.043290108225,8.10025155180169,"C18",0,0,0,"no_spec"
"N28",116,"1111_2",7922,25169.1,291.195645489114,20.8505057998901,"C18",0,0,0,"no_spec"
"N28",117,"2187_0",7950,13020.7,395.977157442894,1.85012692038583,"C18",0,0,0,"no_spec"
"N28",118,"2126_2",7954,5255.51,391.105715264288,15.4003971212954,"C18",0,0,0,"no_spec"
"N28",119,"9799_5",8384,33360.7,905.150640376601,15.800405097706,"C18",0,0,0,"no_spec"
"N28",120,"3897_1",8471,19403.1,531.242305605764,21.000508791044,"C18",0,0,0,"no_spec"
"N28",121,"3383_5",9030,6615.6,493.171290428226,17.7004429856565,"C18",0,0,0,"no_spec"
"N28",122,"5249_1",9048,16731.5,625.140910352276,9.0502704957769,"C18",0,0,0,"no_spec"
"N28",123,"16406_2",9057,43428.5,1367.19040547601,11.4003173571893,"C18",0,0,0,"no_spec"
"N28",124,"5935_2",9160,3653.92,668.15042787607,29.7506832750262,"C18",0,0,0,"no_spec"
"N28",125,"2871_5",9186,4962.95,455.109855274638,18.550459935529,"C18",0,0,0,"no_spec"
"N28",126,"14349_1",9217,6232.28,1200.19142797857,12.4503382952671,"C18",0,0,0,"no_spec"
"N28",127,"4914_2",9224,19990.7,603.111645279113,13.0503502598831,"C18",0,0,0,"no_spec"
"N28",128,"2997_2",9275,11691.8,464.220458051145,16.100411080014,"C18",0,0,0,"no_spec"
"N28",129,"251_1",9282,53349.2,179.032725081813,5.1501927257734,"C18",0,0,0,"no_spec"
"N28",130,"41_0",9331,5190.72,124.014647536619,1.8001259233345,"C18",0,0,0,"no_spec"
"N28",131,"9004_0",9387,14364.1,860.186797966995,12.2503343070618,"C18",0,0,0,"no_spec"
"N28",132,"10594_0",9496,17771,952.226878067195,18.700462926683,"C18",0,0,0,"no_spec"
"N28",133,"850_2",9533,7213.65,263.202815507039,28.4006563546404,"C18",0,0,0,"no_spec"
"N28",134,"3308_4",9652,4212.18,487.087975219938,12.7503442775751,"C18",0,0,0,"no_spec"
"N28",135,"5597_1",9662,10866.4,647.122275305688,11.6003213453946,"C18",0,0,0,"no_spec"
"N28",136,"1026_7",9663,6702.07,284.029787574469,20.9505077939927,"C18",0,0,0,"no_spec"
"N28",137,"1531_0",9683,4397.2,331.996967492419,20.0004888500175,"C18",0,0,0,"no_spec"
"N28",138,"3493_3",9692,38900.6,501.103550258876,14.1503721950122,"C18",0,0,0,"no_spec"
"N28",139,"3222_1",9713,12211.3,481.210630526576,18.550459935529,"C18",0,0,0,"no_spec"
"N28",140,"2971_4",9752,45083.7,463.200185500464,22.6505416937378,"C18",0,0,0,"no_spec"
"N28",141,"4765_2",9862,3033.87,594.269283173208,23.1005506671998,"C18",0,0,0,"no_spec"
"N28",142,"14885_2",10095,7109.36,1242.21899304748,13.500359233345,"C18",0,0,0,"no_spec"
"N28",143,"2514_3",10208,13668.8,427.064335160838,11.6503223424459,"C18",0,0,0,"no_spec"
"N28",144,"1479_1",57,267543,327.216535541339,18.6004609325803,"C18",1,1,1,"no_spec"
"N28",145,"1492_0",57,52869.9,328.222438056095,18.6504619296317,"C18",0,0,1,"no_spec"
"N28",146,"580_1",57,22791.8,229.145830364576,18.700462926683,"C18",0,0,1,"no_spec"
"N28",147,"462_1",57,21318.1,211.135385338463,18.700462926683,"C18",0,0,1,"no_spec"
"N28",148,"1111_1",57,6967.55,291.195645489114,18.700462926683,"C18",0,0,1,"no_spec"
"N28",149,"199_5",66,300657.164,169.01202003005,8.85026650757159,"C18",1,1,13,"no_spec"
"N28",150,"2899_1",66,233733.930769231,457.078550196375,8.80026551052027,"C18",1,1,13,"matched"
"N28",151,"168_4",66,162617.5,163.038875097188,7.65024257833975,"C18",1,1,13,"matched"
"N28",152,"1248_3",66,145651.808,305.0675201688,8.75026451346894,"C18",1,1,13,"matched"
"N28",153,"5340_4",66,85301.5,631.094895237238,9.40027747513619,"C18",1,1,13,"matched"
"N28",154,"1248_5",77,76820.95,305.0675201688,13.0503502598831,"C18",0,0,3,"no_spec"
"N28",155,"43_6",77,35024.6,125.02534006335,13.0003492628317,"C18",0,0,3,"no_spec"
"N28",156,"3218_1",77,26646.5,481.114830287076,13.6003612274476,"C18",1,1,3,"no_spec"
"N28",157,"158_5",77,18971.7,161.0222800557,12.9503482657804,"C18",0,0,3,"no_spec"
"N28",158,"1260_6",77,10373.525,306.068632671582,13.0503502598831,"C18",0,0,3,"no_spec"
"N28",159,"2682_6",88,77771.9,441.079910199775,11.1003113748813,"C18",1,1,2,"matched"
"N28",160,"1085_4",88,66976.5,289.0688801722,11.1503123719326,"C18",0,0,2,"no_spec"
"N28",161,"2356_2",88,26214.5,411.132755331888,11.9003273277025,"C18",1,1,2,"no_spec"
"N28",162,"1099_2",88,9774.32,290.074782686957,11.1003113748813,"C18",0,0,2,"no_spec"
"N28",163,"1192_3",88,6575.68,300.023637559094,12.3503363011645,"C18",0,0,2,"no_spec"
"N28",164,"43_0",96,98145.858,125.02534006335,1.70012392923185,"C18",0,0,1,"no_spec"
"N28",165,"199_0",96,53278.6383333333,169.01202003005,1.70012392923185,"C18",1,1,1,"matched"
"N28",166,"2030_1",129,582984,382.986644966612,22.5505396996352,"C18",0,0,1,"no_spec"
"N28",167,"5645_3",129,307707,650.048972622432,22.7005426907891,"C18",0,0,1,"no_spec"
"N28",168,"1015_2",129,202224,283.239435598589,22.7005426907891,"C18",0,0,1,"no_spec"
"N28",169,"2047_1",129,172988,383.987757469394,22.7005426907891,"C18",0,0,1,"no_spec"
"N28",170,"5660_7",129,145552,651.054875137188,22.7005426907891,"C18",0,0,1,"no_spec"
"N28",171,"2992_0",170,396043,464.091127727819,11.0003093807787,"C18",0,0,3,"no_spec"
"N28",172,"1368_0",170,299307,316.022277555694,10.9503083837273,"C18",0,0,3,"no_spec"
"N28",173,"2899_2",170,240993.57,457.078550196375,10.900307386676,"C18",1,1,3,"no_spec"
"N28",174,"16428_4",170,199797,1369.21179052948,11.0003093807787,"C18",0,0,3,"no_spec"
"N28",175,"1380_5",170,148402,317.02818007045,11.0003093807787,"C18",0,0,3,"no_spec"
"N28",176,"2741_2",211,332828,447.091375228438,12.4503382952671,"C18",0,0,1,"no_spec"
"N28",177,"1202_5",211,89232.9,301.034330085825,12.3503363011645,"C18",0,0,1,"no_spec"
"N28",178,"2763_3",211,78558.7,448.097277743194,12.5003392923185,"C18",0,0,1,"no_spec"
"N28",179,"1192_3",211,52052.4,300.023637559094,12.3503363011645,"C18",0,0,1,"no_spec"
"N28",180,"7665_4",211,32608.8,783.115505288763,12.6003412864211,"C18",1,1,1,"no_spec"
"N28",181,"2178_3",213,124616.416666667,395.138905347263,16.3004150682193,"C18",1,1,2,"matched"
"N28",182,"2972_2",213,93302.3,463.219345548364,16.100411080014,"C18",1,1,2,"matched"
"N28",183,"2192_1",213,32614.8,396.140017850045,16.100411080014,"C18",0,0,2,"no_spec"
"N28",184,"10311_4",213,11159.8,935.164855412138,16.1504120770653,"C18",0,0,2,"no_spec"
"N28",185,"288_0",213,5657.04,183.137765344413,16.100411080014,"C18",0,0,2,"no_spec"
"N28",186,"14578_1",285,139073,1217.2007605019,8.70026351641761,"C18",1,1,1,"matched"
"N28",187,"5401_2",285,120601.5,635.089765224413,9.45027847218752,"C18",0,0,1,"no_spec"
"N28",188,"3250_3",285,47003.5,483.078735196838,9.15027248987955,"C18",0,0,1,"no_spec"
"N28",189,"3269_4",285,8666.19,484.079847699619,9.10027149282823,"C18",0,0,1,"no_spec"
"N28",190,"1063_4",305,82329.7666666667,287.219935549839,20.3504958293768,"C18",1,1,2,"no_spec"
"N28",191,"1077_1",305,42437.45,288.225838064595,20.4504978234794,"C18",1,1,2,"matched"
"N28",192,"1091_0",305,4556.09,289.226950567376,20.5004988205308,"C18",0,0,2,"no_spec"
"N28",193,"1834_2",306,81143.7,363.074565186413,9.20027348693088,"C18",0,0,2,"no_spec"
"N28",194,"13487_0",306,9774.516,1140.16778791947,9.25027448398221,"C18",1,1,2,"matched"
"N28",195,"13497_0",306,9197.198,1140.67073917685,9.25027448398221,"C18",1,1,2,"no_spec"
"N28",196,"13503_0",306,7127.8575,1141.1784804462,9.20027348693088,"C18",0,0,2,"no_spec"
"N28",197,"3250_2",310,156178.76,483.078735196838,7.20023360487781,"C18",1,1,1,"matched"
"N28",198,"4992_2",340,889871.72,609.084790211975,10.9503083837273,"C18",1,1,4,"matched"
"N28",199,"2966_2",340,374160.792,463.085225213063,11.05031037783,"C18",1,1,4,"matched"
"N28",200,"2992_0",340,68216.7225,464.091127727819,11.0003093807787,"C18",0,0,4,"no_spec"
"N28",201,"6184_3",340,13084.4166666667,684.101167752919,10.900307386676,"C18",1,1,4,"matched"
"N28",202,"6192_1",340,7199.06333333333,684.604119010297,10.8003053925733,"C18",1,1,4,"no_spec"
"N28",203,"168_5",369,21769,163.038875097188,9.85028644859813,"C18",1,1,1,"no_spec"
"N28",204,"888_6",456,248446,269.046630116575,16.8004250387326,"C18",1,1,1,"no_spec"
"N28",205,"901_7",456,41314.5,270.047742619357,16.9004270328352,"C18",0,0,1,"no_spec"
"N28",206,"9851_2",568,167886.2,908.173137932845,14.0503702009096,"C18",1,1,2,"matched"
"N28",207,"9832_3",568,147537.27625,907.172025430064,14.0003692038583,"C18",1,1,2,"matched"
"N28",208,"9872_4",568,53256.25,909.174250435626,14.1003711979609,"C18",0,0,2,"no_spec"
"N28",209,"7047_8",568,53238.1,743.123695309238,14.2503741891149,"C18",0,0,2,"no_spec"
"N28",210,"2466_5",568,49007.4,423.069465173663,13.9503682068069,"C18",0,0,2,"no_spec"
"N28",211,"2356_2",621,234081.5,411.132755331888,11.9003273277025,"C18",1,1,1,"no_spec"
"N28",212,"2588_0",621,3727.67,433.171600429001,11.4503183542406,"C18",0,0,1,"no_spec"
"N28",213,"2081_0",623,82196.1,387.163535408839,8.95026850167425,"C18",1,1,1,"no_spec"
"N28",214,"2844_0",623,13893.4,453.102840257101,8.10025155180169,"C18",0,0,1,"no_spec"
"N28",215,"2096_0",623,12185.9,388.169437923595,9.00026949872557,"C18",0,0,1,"no_spec"
"N28",216,"4992_2",647,529555.82,609.084790211975,10.9503083837273,"C18",1,1,5,"matched"
"N28",217,"9953_1",647,285528.293333333,913.145170362926,10.750304395522,"C18",1,1,5,"matched"
"N28",218,"5010_2",647,186288.33,610.090692726732,10.9503083837273,"C18",1,1,5,"matched"
"N28",219,"9968_1",647,167939.542,914.146282865707,10.750304395522,"C18",0,0,5,"no_spec"
"N28",220,"199_6",647,89758.716,169.01202003005,10.9503083837273,"C18",0,0,5,"no_spec"
"N28",221,"3011_2",807,102488.765,465.068290170725,8.70026351641761,"C18",0,0,6,"no_spec"
"N28",222,"1396_3",807,80388.1,319.044775111938,9.10027149282823,"C18",0,0,6,"no_spec"
"N28",223,"2781_2",807,63512.1,449.107970269926,9.0502704957769,"C18",0,0,6,"no_spec"
"N28",224,"5420_1",807,62127.9,636.090877727194,9.35027647808486,"C18",0,0,6,"no_spec"
"N28",225,"3028_1",807,40288.8,466.069402673507,8.95026850167425,"C18",0,0,6,"no_spec"
"N28",226,"168_4",855,223697.962,163.038875097188,7.65024257833975,"C18",1,1,1,"matched"
"N28",227,"4835_1",855,147449,599.102405256013,7.55024058423709,"C18",0,0,1,"no_spec"
"N28",228,"5056_1",855,68615,613.07966019915,8.300255540007,"C18",0,0,1,"no_spec"
"N28",229,"569_0",855,58899.8,227.933957334893,7.55024058423709,"C18",0,0,1,"no_spec"
"N28",230,"5088_0",855,42887.1,615.057935144838,7.55024058423709,"C18",0,0,1,"no_spec"
"N28",231,"288_2",877,63718.848,183.137765344413,18.8004649207856,"C18",1,1,2,"no_spec"
"N28",232,"296_1",877,37255.3,184.14366785917,18.9004669148883,"C18",0,0,2,"no_spec"
"N28",233,"1008_5",877,16610.4,283.062205155513,18.9004669148883,"C18",0,0,2,"no_spec"
"N28",234,"181_0",877,12213.7,165.127320318301,18.9004669148883,"C18",0,0,2,"no_spec"
"N28",235,"567_3",877,10921.4,227.129235323088,18.9004669148883,"C18",1,1,2,"matched"
"N28",236,"1700_3",884,422682,349.058990147475,7.0002296166725,"C18",0,0,5,"no_spec"
"N28",237,"7306_2",884,135684.475,761.134140335351,6.95022861962117,"C18",1,1,5,"matched"
"N28",238,"1713_2",884,73998.2,350.060102650257,6.95022861962117,"C18",0,0,5,"no_spec"
"N28",239,"7325_2",884,65964.382,762.140042850107,6.95022861962117,"C18",0,0,5,"no_spec"
"N28",240,"76_1",884,40176.4,135.046045115113,7.55024058423709,"C18",0,0,5,"no_spec"
"N28",241,"1035_6",945,264512,285.0404801012,15.2003931330901,"C18",1,1,1,"no_spec"
"N28",242,"1049_4",945,38741.9,286.041592603981,15.2503941301414,"C18",0,0,1,"no_spec"
"N28",243,"1057_4",969,159581,287.057075142688,8.80026551052027,"C18",1,1,4,"matched"
"N28",244,"9984_0",969,103284.91,915.156975392438,8.70026351641761,"C18",1,1,4,"matched"
"N28",245,"10000_0",969,85158.6,916.162877907195,8.80026551052027,"C18",0,0,4,"no_spec"
"N28",246,"10899_0",969,75924.4,969.073350183375,8.95026850167425,"C18",0,0,4,"no_spec"
"N28",247,"10877_0",969,72528.4,968.067447668619,8.95026850167425,"C18",0,0,4,"no_spec"
"N28",248,"1036_0",1042,61204.9,285.0596401491,5.85020668449198,"C18",0,0,1,"no_spec"
"N28",249,"127_2",1042,14481.8,152.007477518694,5.90020768154331,"C18",0,0,1,"no_spec"
"N28",250,"131_3",1042,9047.26,153.018170045425,5.85020668449198,"C18",1,1,1,"no_spec"
"N28",251,"1050_1",1042,7364.01,286.070332675832,6.60022164026188,"C18",0,0,1,"no_spec"
"N28",252,"1248_3",1110,162332,305.0675201688,8.75026451346894,"C18",1,1,2,"no_spec"
"N28",253,"1873_0",1110,41588.9,367.064645161613,6.4502186491079,"C18",1,1,2,"matched"
"N28",254,"195_2",1110,8854.78,168.006117515294,7.80024556949373,"C18",0,0,2,"no_spec"
"N28",255,"394_2",1110,8320.91,201.057200143,8.05025055475036,"C18",0,0,2,"no_spec"
"N28",256,"1885_2",1110,5327.37,368.060967652419,7.85024656654505,"C18",0,0,2,"no_spec"
"N28",257,"7306_1",1253,34378.4,761.134140335351,5.700203693338,"C18",1,1,1,"no_spec"
"N28",258,"4429_6",1275,35989.5,571.286805717014,31.1507111924634,"C18",1,1,1,"no_spec"
"N28",259,"3740_0",1305,342117.572,519.075675189188,9.85028644859813,"C18",1,1,2,"matched"
"N28",260,"3752_1",1305,116006.982,520.071997679994,9.90028744564946,"C18",0,0,2,"no_spec"
"N28",261,"4319_0",1305,43087.51,563.081515203788,9.95028844270078,"C18",1,1,2,"matched"
"N28",262,"3202_0",1305,33472.9,480.084977712444,10.0002894397521,"C18",0,0,2,"no_spec"
"N28",263,"1368_0",1305,15863.1,316.022277555694,10.9503083837273,"C18",0,0,2,"no_spec"
"N28",264,"342_2",1388,157169,193.04830012075,8.60026152231496,"C18",1,1,2,"matched"
"N28",265,"1627_1",1388,78754.8,342.094312735782,9.35027647808486,"C18",0,0,2,"no_spec"
"N28",266,"1611_2",1388,71406.2811111111,341.088410221026,9.50027946923884,"C18",1,1,2,"matched"
"N28",267,"1638_0",1388,32201,343.085845214613,9.40027747513619,"C18",0,0,2,"no_spec"
"N28",268,"14491_0",1388,16872.8,1211.15097537744,9.55028046629017,"C18",0,0,2,"no_spec"
"N28",269,"199_5",1424,42001.3533333333,169.01202003005,8.85026650757159,"C18",1,1,2,"no_spec"
"N28",270,"2107_0",1424,27990.3,389.180130450326,9.55028046629017,"C18",1,1,2,"no_spec"
"N28",271,"2019_1",1424,17673.3,381.176020440051,9.55028046629017,"C18",0,0,2,"no_spec"
"N28",272,"5187_0",1424,9032.73,621.112510281276,9.65028246039282,"C18",0,0,2,"no_spec"
"N28",273,"5205_1",1424,2509.17,622.127992819982,9.65028246039282,"C18",0,0,2,"no_spec"
