"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA61",28,"9215_3",873,13783.4,871.893587233968,19.9504878529662,"C18",0,0,0,"no_spec"
"LA61",29,"288_2",877,8132.79,183.137765344413,18.8004649207856,"C18",0,0,0,"no_spec"
"LA61",30,"7306_2",884,8285.09,761.134140335351,6.95022861962117,"C18",0,0,0,"no_spec"
"LA61",31,"1035_6",945,4380.785,285.0404801012,15.2003931330901,"C18",0,0,0,"no_spec"
"LA61",32,"1036_0",1042,7920.5,285.0596401491,5.85020668449198,"C18",0,0,0,"no_spec"
"LA61",33,"12788_1",1078,18984.7,1089.96846242116,20.5004988205308,"C18",0,0,0,"no_spec"
"LA61",34,"12898_1",1103,16748.3,1097.97257243143,20.6005008146334,"C18",0,0,0,"no_spec"
"LA61",35,"1267_2",1113,3642.41,307.084115210288,9.20027348693088,"C18",0,0,0,"no_spec"
"LA61",36,"10145_0",1198,4830.7,924.923809809524,17.5004389974511,"C18",0,0,0,"no_spec"
"LA61",37,"10621_2",1218,3427.36,953.932122330306,20.5004988205308,"C18",0,0,0,"no_spec"
"LA61",38,"3768_4",1298,9698.54,521.202440506101,17.2004330151432,"C18",0,0,0,"no_spec"
"LA61",39,"438_0",1311,136012,207.078245195613,3.35015683192563,"C18",0,0,0,"no_spec"
"LA61",40,"1183_4",1322,4428.29,299.056055140138,12.1003313159078,"C18",0,0,0,"no_spec"
"LA61",41,"14127_4",1391,13359.55,1185.53878134695,22.5505396996352,"C18",0,0,0,"no_spec"
"LA61",42,"1916_3",1539,11460.2,371.097835244588,9.70028345744415,"C18",0,0,0,"no_spec"
"LA61",43,"2972_2",1612,2198.81,463.219345548364,16.100411080014,"C18",0,0,0,"no_spec"
"LA61",44,"6290_0",1663,16005.7,691.223915559789,19.4504778824529,"C18",0,0,0,"no_spec"
"LA61",45,"10612_0",1739,9384.51,953.410011025028,19.8004848618122,"C18",0,0,0,"no_spec"
"LA61",46,"14256_0",2025,8439.87,1193.53810134525,22.2505337173272,"C18",0,0,0,"no_spec"
"LA61",47,"993_1",2077,11224.1,280.98333995835,21.9005267379679,"C18",0,0,0,"no_spec"
"LA61",48,"993_2",2131,19694.55,280.98333995835,23.6505616347644,"C18",0,0,0,"no_spec"
"LA61",49,"11371_1",2273,13733,998.948654871637,19.3004748912989,"C18",0,0,0,"no_spec"
"LA61",50,"530_1",2310,2934.88,221.156090390226,28.650661339897,"C18",0,0,0,"no_spec"
"LA61",51,"408_1",2316,8665.105,203.083375208438,5.25019471987606,"C18",0,0,0,"no_spec"
"LA61",52,"9953_0",2368,10322.3,913.145170362926,8.40025753410965,"C18",0,0,0,"no_spec"
"LA61",53,"2107_0",2421,3046.15333333333,389.180130450326,9.55028046629017,"C18",0,0,0,"no_spec"
"LA61",54,"9952_0",2464,6905.78,913.111640279101,8.40025753410965,"C18",0,0,0,"no_spec"
"LA61",55,"2420_0",2735,2669.525,417.101110252776,7.30023559898046,"C18",0,0,0,"no_spec"
"LA61",56,"1183_7",2738,4807.68,299.056055140138,17.6504419886051,"C18",0,0,0,"no_spec"
"LA61",57,"11048_2",2791,6489.97,978.940774851937,20.8005048028387,"C18",0,0,0,"no_spec"
"LA61",58,"8590_0",2973,7011.47,835.33621584054,18.550459935529,"C18",0,0,0,"no_spec"
"LA61",59,"2010_0",3086,17576.5,380.9748399371,26.6006204607926,"C18",0,0,0,"no_spec"
"LA61",60,"10274_2",3383,16495.9,932.908759771899,19.8504858588635,"C18",0,0,0,"no_spec"
"LA61",61,"6290_0",3404,6115.2,691.223915559789,19.4504778824529,"C18",0,0,0,"no_spec"
"LA61",62,"14242_1",3438,2917.65,1192.5513588784,23.3005546554051,"C18",0,0,0,"no_spec"
"LA61",63,"6520_0",3495,5158.4,707.217765544414,16.8504260357839,"C18",0,0,0,"no_spec"
"LA61",64,"1524_2",3512,2537.09,331.139555348888,9.30027548103354,"C18",0,0,0,"no_spec"
"LA61",65,"9384_1",3737,7143.08,880.381488453721,21.8005247438653,"C18",0,0,0,"no_spec"
"LA61",66,"19656_3",3866,6496.37,1760.78089945225,21.0505097880954,"C18",0,0,0,"no_spec"
"LA61",67,"13715_1",3944,4027.81,1157.53158132895,20.6005008146334,"C18",0,0,0,"no_spec"
"LA61",68,"1189_1",4062,6992.85,299.257235643089,31.6007201659253,"C18",0,0,0,"no_spec"
"LA61",69,"1458_0",4267,4369.535,325.185570463926,29.9506872632315,"C18",0,0,0,"no_spec"
"LA61",70,"8851_3",4270,9953.12,850.884594711487,18.1004509620671,"C18",0,0,0,"no_spec"
"LA61",71,"13636_1",4317,2747.62,1152.00869752174,19.1004709030936,"C18",0,0,0,"no_spec"
"LA61",72,"11481_1",4352,4141.71,1006.45939364848,19.6504818706582,"C18",0,0,0,"no_spec"
"LA61",73,"8325_1",4844,8777.58,821.397280993202,22.0005287320706,"C18",0,0,0,"no_spec"
"LA61",74,"1003_0",5049,6144.15,282.085042712607,1.70012392923185,"C18",0,0,0,"no_spec"
"LA61",75,"743_1",5067,3206.3,249.086650216626,7.15023260782648,"C18",0,0,0,"no_spec"
"LA61",76,"8551_1",5312,10805.2,833.357940894852,21.2005127792493,"C18",0,0,0,"no_spec"
"LA61",77,"1008_3",5321,2755.68,283.062205155513,13.4003572392423,"C18",0,0,0,"no_spec"
"LA61",78,"10263_1",5408,6833.58,931.902857257143,18.3004549502724,"C18",0,0,0,"no_spec"
"LA61",79,"1105_0",5549,3599,291.027995069988,3.40015782897696,"C18",0,0,0,"no_spec"
"LA61",80,"14117_3",5594,13850.2,1185.04062010155,22.6005406966865,"C18",0,0,0,"no_spec"
"LA61",81,"25_0",5702,13986.6375,116.93021982555,31.250713186566,"C18",0,0,0,"no_spec"
"LA61",82,"943_0",5715,15879.9,274.976664941662,22.0505297291219,"C18",0,0,0,"no_spec"
"LA61",83,"11489_1",5765,10193.3,1006.95755489389,19.3504758883502,"C18",0,0,0,"no_spec"
"LA61",84,"1393_1",5818,13232,318.977714944287,21.300514773352,"C18",0,0,0,"no_spec"
"LA61",85,"12677_0",5894,5382.67,1082.49125372813,19.5504798765556,"C18",0,0,0,"no_spec"
"LA61",86,"1195_2",5907,3613.94,300.12422781057,26.50061846669,"C18",0,0,0,"no_spec"
"LA61",87,"360_0",6099,2912.40333333333,195.084055210138,24.6505815757909,"C18",0,0,0,"no_spec"
"LA61",88,"11708_3",6235,4664.92,1021.46171115428,22.5505396996352,"C18",0,0,0,"no_spec"
"LA61",89,"437_3",6341,2607.05,207.063875159688,10.9503083837273,"C18",0,0,0,"no_spec"
"LA61",90,"12346_0",6405,7704.76,1059.96861742154,21.150511782198,"C18",0,0,0,"no_spec"
"LA61",91,"13823_1",6969,4276.77,1164.53936884842,20.8005048028387,"C18",0,0,0,"no_spec"
"LA61",92,"437_8",6974,4970.65,207.063875159688,20.1504918411715,"C18",0,0,0,"no_spec"
"LA61",93,"11827_1",7198,3432.61,1028.46949867375,23.2005526613024,"C18",0,0,0,"no_spec"
"LA61",94,"14849_0",7426,6120.45,1239.04800512001,21.6505217527113,"C18",0,0,0,"no_spec"
"LA61",95,"11846_2",7501,3855.28,1029.46103115258,20.9005067969414,"C18",0,0,0,"no_spec"
"LA61",96,"14012_0",7619,2092.4,1177.52030130075,20.8005048028387,"C18",0,0,0,"no_spec"
"LA61",97,"14954_0",7802,4245.86,1247.03774509436,21.6505217527113,"C18",0,0,0,"no_spec"
"LA61",98,"10981_1",8200,3120.58,974.419003547509,22.6005406966865,"C18",0,0,0,"no_spec"
"LA61",99,"13831_1",8357,4928.46,1165.01837004592,20.5504998175821,"C18",0,0,0,"no_spec"
"LA61",100,"12985_1",8542,4432.72,1104.4821987055,20.9005067969414,"C18",0,0,0,"no_spec"
"LA61",101,"11008_0",8777,5752.38,975.923067307668,19.6504818706582,"C18",0,0,0,"no_spec"
"LA61",102,"11605_0",8873,2709.21,1013.95097237743,19.5004788795042,"C18",0,0,0,"no_spec"
"LA61",103,"396_1",9047,3218.57,201.105100262751,6.55022064321056,"C18",0,0,0,"no_spec"
"LA61",104,"10424_2",9093,3617.34,941.439771099428,20.3004948323255,"C18",0,0,0,"no_spec"
"LA61",105,"33_3",9134,3313.86,121.030470076175,11.2503143660353,"C18",0,0,0,"no_spec"
"LA61",106,"14943_0",9234,3941.3,1246.05100262751,22.2505337173272,"C18",0,0,0,"no_spec"
"LA61",107,"12480_0",9274,4152,1067.97272743182,20.7505038057874,"C18",0,0,0,"no_spec"
"LA61",108,"11596_0",9315,4421.33,1013.42886107215,19.6004808736069,"C18",0,0,0,"no_spec"
"LA61",109,"1200_2",9369,2983.94,300.263138157845,31.6507211629767,"C18",0,0,0,"no_spec"
"LA61",110,"9401_1",9823,2571.48,881.286800717002,22.3505357114299,"C18",0,0,0,"no_spec"
"LA61",111,"11846_0",10007,2713.43,1029.46103115258,18.2504539532211,"C18",0,0,0,"no_spec"
"LA61",112,"1063_4",305,10240.25,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"LA61",113,"2966_2",340,30571.4666666667,463.085225213063,11.05031037783,"C18",1,1,2,"no_spec"
"LA61",114,"2992_0",340,6574.24333333333,464.091127727819,11.0003093807787,"C18",1,1,2,"matched"
"LA61",115,"5090_4",387,21089,615.096255240638,13.4503582362937,"C18",1,1,2,"no_spec"
"LA61",116,"5110_2",387,6095.36333333333,616.102157755394,13.4503582362937,"C18",1,1,2,"matched"
"LA61",117,"888_6",456,3410.51,269.046630116575,16.8004250387326,"C18",1,1,1,"no_spec"
"LA61",118,"4739_1",880,8180.185,593.148420371051,9.30027548103354,"C18",0,0,1,"no_spec"
"LA61",119,"4762_2",880,2005.75,594.154322885807,9.30027548103354,"C18",1,1,1,"no_spec"
"LA61",120,"2342_6",934,8899.065,410.102902757257,26.050609493228,"C18",1,1,1,"matched"
"LA61",121,"4025_0",974,3379.92,540.328958322396,30.3006942425908,"C18",0,0,1,"no_spec"
"LA61",122,"3208_0",974,3327.36,480.310108275271,30.2506932455395,"C18",1,1,1,"matched"
"LA61",123,"1127_5",1383,3913.41,293.212240530601,27.6506413988705,"C18",1,1,1,"no_spec"
"LA61",124,"1007_8",1736,3306.16,283.023885059713,21.000508791044,"C18",1,1,1,"no_spec"
"LA61",125,"1148_3",1755,4477.0875,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"LA61",126,"8289_2",1977,24658.9,819.342365855915,20.3004948323255,"C18",0,0,1,"no_spec"
"LA61",127,"8303_0",1977,9700.73,820.348268370671,20.4504978234794,"C18",0,0,1,"no_spec"
"LA61",128,"1063_4",1977,3008.85,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"LA61",129,"2355_5",4994,2406.7,411.104015260038,26.1006104902794,"C18",1,1,1,"matched"
