"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N13",263,"1357_1",4231,7051.48833333333,315.145705364263,12.2503343070618,"C18",1,1,2,"no_spec"
"N13",264,"1373_1",4231,4109.14,316.146817867045,12.0503303188565,"C18",1,1,2,"matched"
"N13",265,"1577_0",4231,3562.43,337.127070317676,12.2503343070618,"C18",0,0,2,"no_spec"
"N13",266,"18787_0",4273,2850.416,1654.83062457656,24.050569611175,"C18",0,0,1,"no_spec"
"N13",267,"18795_0",4273,2725.538,1655.84131710329,24.050569611175,"C18",1,1,1,"matched"
"N13",268,"1335_4",4787,12053.0325,313.239280598202,30.1006902543855,"C18",0,0,1,"no_spec"
"N13",269,"1148_3",4787,2057.8375,295.228835572089,28.950667322205,"C18",1,1,1,"no_spec"
"N13",270,"18913_0",4941,2525.68666666667,1668.85098962747,22.8005446848918,"C18",0,0,1,"no_spec"
"N13",271,"18922_0",4941,2447.88,1669.83773209433,22.9005466789945,"C18",0,0,1,"no_spec"
"N13",272,"19265_1",4941,1777.47,1714.83989459974,22.7505436878405,"C18",1,1,1,"matched"
"N13",273,"16084_1",8053,2822.635,1335.63859659649,20.0004888500175,"C18",1,1,1,"matched"
"N13",274,"4358_0",8661,2080.47,565.213070532676,11.2503143660353,"C18",1,1,1,"matched"
