"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N67",26,"16932_0",311,20313,1423.42035605089,21.150511782198,"C18",1,1,7,"matched"
"N67",27,"16940_0",311,16384.5,1424.43104857762,21.150511782198,"C18",0,0,7,"no_spec"
"N67",28,"11886_3",323,4824.53444444444,1031.28123570309,14.3503761832176,"C18",1,1,2,"matched"
"N67",29,"11907_2",323,3375.16,1032.28234820587,14.2003731920636,"C18",1,1,2,"matched"
"N67",30,"262_0",328,11334.16,180.067367668419,1.30011595282123,"C18",1,1,1,"matched"
"N67",31,"2966_2",340,1937.502,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"N67",32,"490_0",416,37012.775,215.139835349588,7.25023460192913,"C18",1,1,3,"matched"
"N67",33,"499_0",416,3694.7,216.14094785237,7.20023360487781,"C18",1,1,3,"matched"
"N67",34,"2851_0",416,2560.65,453.280070700177,7.25023460192913,"C18",1,1,3,"matched"
"N67",35,"5918_1",515,7759.47,667.149315373288,12.8503462716777,"C18",1,1,3,"matched"
"N67",36,"11886_2",515,5436.98,1031.28123570309,12.8503462716777,"C18",1,1,3,"matched"
"N67",37,"5929_0",515,5162.43,667.647476618691,12.8503462716777,"C18",0,0,3,"no_spec"
"N67",38,"11907_1",515,2622.5,1032.28234820587,12.9003472687291,"C18",1,1,3,"matched"
"N67",39,"4582_2",516,18371.7283333333,581.163810409526,15.5003991153981,"C18",1,1,7,"matched"
"N67",40,"13711_3",516,16499.7583333333,1157.2920807302,15.0503901419361,"C18",1,1,7,"matched"
"N67",41,"6736_2",516,8731.48,722.172182930457,15.0003891448848,"C18",1,1,7,"matched"
"N67",42,"4598_2",516,7209.13,582.169712924282,15.5003991153981,"C18",1,1,7,"matched"
"N67",43,"6742_1",516,6357.61333333333,722.675134187835,15.0003891448848,"C18",1,1,7,"matched"
"N67",44,"6811_3",556,75950.25,727.201695504239,18.700462926683,"C18",1,1,7,"matched"
"N67",45,"6827_1",556,27308.15,728.207598018995,18.7504639237343,"C18",1,1,7,"matched"
"N67",46,"13772_2",556,12328.2233333333,1161.3204808012,18.850465917837,"C18",1,1,7,"matched"
"N67",47,"13789_2",556,7077.42833333333,1162.33117332793,18.9004669148883,"C18",1,1,7,"matched"
"N67",48,"6840_2",556,5595.565,729.208710521776,18.7504639237343,"C18",1,1,7,"matched"
"N67",49,"2821_1",576,96138.4666666667,451.119775299438,6.60022164026188,"C18",1,1,6,"matched"
"N67",50,"9766_0",576,24826.7783333333,903.253795634489,6.55022064321056,"C18",1,1,6,"matched"
"N67",51,"2835_0",576,17765.7166666667,452.125677814194,6.60022164026188,"C18",1,1,6,"matched"
"N67",52,"9785_0",576,10844.5,904.259698149245,6.55022064321056,"C18",1,1,6,"matched"
"N67",53,"3682_0",576,9650.505,514.118012795032,6.65022263731321,"C18",0,0,6,"no_spec"
"N67",54,"6886_2",691,32904.0775,733.174840437101,16.3004150682193,"C18",1,1,3,"matched"
"N67",55,"6906_2",691,16451.3,734.180742951857,16.400417062322,"C18",1,1,3,"matched"
"N67",56,"6919_1",691,3327.115,735.181855454639,16.5004190564246,"C18",1,1,3,"matched"
"N67",57,"9162_5",774,63492.6666666667,869.225550563876,14.0503702009096,"C18",1,1,3,"matched"
"N67",58,"9182_3",774,27303.725,870.231453078633,14.0003692038583,"C18",1,1,3,"matched"
"N67",59,"9200_2",774,6443.31666666667,871.232565581414,14.0503702009096,"C18",0,0,3,"no_spec"
"N67",60,"10267_1",774,3278.17333333333,932.21420803552,13.9503682068069,"C18",1,1,3,"matched"
"N67",61,"7133_2",900,4656.77,749.168690421726,13.1003512569344,"C18",1,1,1,"matched"
"N67",62,"13772_1",1029,5187.855,1161.3204808012,17.9504479709131,"C18",1,1,2,"matched"
"N67",63,"13789_1",1029,3236.175,1162.33117332793,17.8004449797591,"C18",1,1,2,"no_spec"
"N67",64,"396_0",1044,16979.535,201.105100262751,3.70016381128492,"C18",1,1,1,"matched"
"N67",65,"4915_0",1490,19300.2,603.135595338988,8.300255540007,"C18",1,1,2,"matched"
"N67",66,"4931_1",1490,4738.56,604.13670784177,8.55026052526363,"C18",1,1,2,"no_spec"
"N67",67,"9162_6",1628,11388.0333333333,869.225550563876,15.3003951271928,"C18",1,1,2,"matched"
"N67",68,"9182_4",1628,4645.54833333333,870.231453078633,15.3503961242441,"C18",1,1,2,"matched"
"N67",69,"3765_0",1695,3518.77,521.101850254626,8.75026451346894,"C18",1,1,1,"matched"
"N67",70,"4808_2",2015,27736.3833333333,597.157660394151,12.3503363011645,"C18",1,1,4,"matched"
"N67",71,"4825_0",2015,7434.68416666667,598.163562908907,12.4003372982158,"C18",1,1,4,"matched"
"N67",72,"5820_0",2015,2251.0975,660.155897889745,12.0503303188565,"C18",1,1,4,"matched"
"N67",73,"4838_2",2015,2249.085,599.164675411688,12.2503343070618,"C18",1,1,4,"matched"
"N67",74,"4505_6",2102,3074.28833333333,577.135410338526,14.8503861537308,"C18",1,1,1,"matched"
"N67",75,"6975_0",2164,4788.184,739.186305465764,6.50021964615923,"C18",1,1,1,"matched"
"N67",76,"408_1",2316,2257.11,203.083375208438,5.25019471987606,"C18",1,1,1,"no_spec"
"N67",77,"2872_4",2405,1772.3975,455.133805334513,19.7504838647609,"C18",1,1,1,"matched"
"N67",78,"745_3",2418,4583.145,249.124970312426,8.15025254885302,"C18",1,1,1,"matched"
"N67",79,"9734_0",2635,9550.05,901.237200593001,6.50021964615923,"C18",1,1,2,"matched"
"N67",80,"9748_0",2635,3342.74,902.238313095783,6.50021964615923,"C18",1,1,2,"matched"
"N67",81,"5631_2",2727,7924.45333333333,649.153240383101,15.6004011095007,"C18",1,1,1,"matched"
"N67",82,"7049_3",2898,10132.345,743.195545488864,17.9004469738618,"C18",1,1,2,"matched"
"N67",83,"7064_1",2898,3630.09,744.20144800362,17.9504479709131,"C18",1,1,2,"matched"
"N67",84,"13725_2",2940,9716.71166666667,1158.28840322101,15.0503901419361,"C18",1,1,3,"matched"
"N67",85,"4528_5",2940,4713.805,578.136522841307,14.9003871507821,"C18",1,1,3,"matched"
"N67",86,"4539_1",2940,3063.925,578.65384413461,15.0003891448848,"C18",1,1,3,"no_spec"
"N67",87,"11377_0",3289,2163.475,999.269585673964,17.9004469738618,"C18",1,1,1,"matched"
"N67",88,"4356_1",3295,7398.71333333333,565.169960424901,16.6504220475786,"C18",1,1,2,"matched"
"N67",89,"5027_5",3295,3631.85,611.158865397163,16.6004210505273,"C18",1,1,2,"matched"
"N67",90,"4372_2",3295,2471.49,566.171072927682,16.6504220475786,"C18",0,0,2,"no_spec"
"N67",91,"2845_0",3494,3033.478,453.126790316976,6.60022164026188,"C18",1,1,1,"matched"
"N67",92,"3692_0",3494,2388.3975,515.123915309788,6.55022064321056,"C18",0,0,1,"no_spec"
"N67",93,"3441_0",3494,1841.94,497.132630331576,5.700203693338,"C18",0,0,1,"no_spec"
"N67",94,"6766_0",3687,4434.67,724.26062815157,14.4503781773202,"C18",1,1,1,"matched"
"N67",95,"6782_0",3687,2133.16,725.261740654352,14.4503781773202,"C18",0,0,1,"no_spec"
"N67",96,"7049_2",3803,3442.24,743.195545488864,15.8504060947574,"C18",1,1,1,"matched"
"N67",97,"5058_0",4236,7347.78,613.156300390751,11.0003093807787,"C18",1,1,2,"matched"
"N67",98,"5076_0",4236,2491.55,614.157412893532,11.05031037783,"C18",1,1,2,"matched"
"N67",99,"5895_0",4575,3640.31,665.132720331801,9.70028345744415,"C18",1,1,2,"matched"
"N67",100,"5902_0",4575,2033.1,665.635671589179,9.70028345744415,"C18",1,1,2,"matched"
"N67",101,"1475_0",4724,2152.08,327.106365265913,8.5002595282123,"C18",1,1,1,"matched"
"N67",102,"9103_5",4765,3441.5875,866.198262995657,15.0503901419361,"C18",1,1,2,"matched"
"N67",103,"9114_1",4765,3269.5925,866.706004265011,15.0503901419361,"C18",1,1,2,"matched"
"N67",104,"2918_4",4861,3436.6275,459.128675321688,19.4004768854016,"C18",1,1,1,"matched"
"N67",105,"5713_4",5620,3438.10666666667,654.158802897007,15.6504021065521,"C18",1,1,2,"matched"
"N67",106,"5722_3",5620,2223.93666666667,654.661754154385,15.3503961242441,"C18",1,1,2,"matched"
"N67",107,"4528_5",6372,1945.675,578.136522841307,14.9003871507821,"C18",1,1,1,"matched"
"N67",108,"5649_0",6750,3434.77125,650.226203065508,13.7003632215503,"C18",1,1,1,"matched"
"N67",109,"6975_2",6999,2273,739.186305465764,8.60026152231496,"C18",1,1,1,"matched"
"N67",110,"5136_0",8325,3293.11,617.213440533601,13.9003672097556,"C18",1,1,1,"matched"
"N67",111,"6906_2",8924,5671.385,734.180742951857,16.400417062322,"C18",1,1,1,"matched"
