"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA52",108,"9674_0",3264,16666.3,897.520151300378,25.4005965315608,"C18",0,0,0,"no_spec"
"LA52",109,"5437_6",3302,450841,637.154260385651,17.2504340121945,"C18",0,0,0,"no_spec"
"LA52",110,"2710_3",3406,45908.4,443.192305480764,9.0502704957769,"C18",0,0,0,"no_spec"
"LA52",111,"4381_2",3415,46873.8,567.114705286763,15.0503901419361,"C18",0,0,0,"no_spec"
"LA52",112,"12513_0",3521,143678,1070.56891392228,20.6005008146334,"C18",0,0,0,"no_spec"
"LA52",113,"7611_5",3530,28796.6,779.45593613984,25.8506055050227,"C18",0,0,0,"no_spec"
"LA52",114,"1335_3",3662,8745.59,313.239280598202,25.3005945374581,"C18",0,0,0,"no_spec"
"LA52",115,"8574_3",3704,273016,834.464433661084,23.4005566495077,"C18",0,0,0,"no_spec"
"LA52",116,"3479_0",3768,19132.8,499.340825852065,29.100670313359,"C18",0,0,0,"no_spec"
"LA52",117,"1272_4",3808,4517.02,307.189495473739,27.3006344195112,"C18",0,0,0,"no_spec"
"LA52",118,"2975_1",3857,42980.7,463.272035680089,26.7006224548953,"C18",0,0,0,"no_spec"
"LA52",119,"10791_0",3943,72625.3,963.004405011013,16.1504120770653,"C18",0,0,0,"no_spec"
"LA52",120,"8382_1",3956,76696.7,824.482048705122,18.9004669148883,"C18",0,0,0,"no_spec"
"LA52",121,"3103_0",3980,27563.3,472.15750789377,12.6003412864211,"C18",0,0,0,"no_spec"
"LA52",122,"4971_2",4052,7134.3,607.144835362088,17.0004290269379,"C18",0,0,0,"no_spec"
"LA52",123,"189_6",4095,107126.5,167.033745084363,9.20027348693088,"C18",0,0,0,"no_spec"
"LA52",124,"10137_3",4129,71995.7,924.531028827572,23.0005486730971,"C18",0,0,0,"no_spec"
"LA52",125,"13971_0",4201,97776.9,1174.59839399598,17.1504320180919,"C18",0,0,0,"no_spec"
"LA52",126,"7934_5",4243,7540.14,797.466381165953,25.8506055050227,"C18",0,0,0,"no_spec"
"LA52",127,"7223_0",4249,129946,755.204105510264,9.10027149282823,"C18",0,0,0,"no_spec"
"LA52",128,"3135_1",4257,34307.2,475.084205210513,10.0502904368034,"C18",0,0,0,"no_spec"
"LA52",129,"13730_1",4291,92177.8,1158.55185387963,20.6005008146334,"C18",0,0,0,"no_spec"
"LA52",130,"5786_4",4302,38117.8,658.393173482934,26.0006084961767,"C18",0,0,0,"no_spec"
"LA52",131,"5621_5",4310,156641,648.410788526971,19.3504758883502,"C18",0,0,0,"no_spec"
"LA52",132,"7030_3",4322,59920.8,742.108212770532,14.4503781773202,"C18",0,0,0,"no_spec"
"LA52",133,"6375_0",4476,28348.6,697.177900444751,13.9503682068069,"C18",0,0,0,"no_spec"
"LA52",134,"10178_3",4481,56585.1,926.514093785234,17.4504380003998,"C18",0,0,0,"no_spec"
"LA52",135,"5500_2",4498,5153.5,641.149130372826,14.5503801714229,"C18",0,0,0,"no_spec"
"LA52",136,"1309_3",4513,122453,311.222685556714,24.2505735993803,"C18",0,0,0,"no_spec"
"LA52",137,"4299_0",4514,17187.8,561.136770341926,7.7502445724424,"C18",0,0,0,"no_spec"
"LA52",138,"11115_1",4518,69241.3,982.585973964935,24.7005825728422,"C18",0,0,0,"no_spec"
"LA52",139,"11665_0",4584,256511,1018.57812394531,19.6004808736069,"C18",0,0,0,"no_spec"
"LA52",140,"9109_1",4590,193307,866.456923642309,17.6004409915538,"C18",0,0,0,"no_spec"
"LA52",141,"8829_1",4615,42262.1,849.203300508251,8.20025354590434,"C18",0,0,0,"no_spec"
"LA52",142,"1291_1",4621,53011.2,309.206090515226,20.8505057998901,"C18",0,0,0,"no_spec"
"LA52",143,"6177_0",4642,21989.7,683.39703599259,31.7507231570793,"C18",0,0,0,"no_spec"
"LA52",144,"3130_0",4673,5131.75,474.260323150808,27.6006404018192,"C18",0,0,0,"no_spec"
"LA52",145,"4322_0",4693,55946.4,563.138995347488,10.1002914338548,"C18",0,0,0,"no_spec"
"LA52",146,"16402_2",4695,14276.4,1366.65871414679,22.9005466789945,"C18",0,0,0,"no_spec"
"LA52",147,"8898_2",4714,5246.35,853.404141010353,21.9005267379679,"C18",0,0,0,"no_spec"
"LA52",148,"5057_2",4746,13172.6,613.117980294951,13.7003632215503,"C18",0,0,0,"no_spec"
"LA52",149,"9656_0",4788,271314,896.466348665872,18.9504679119396,"C18",0,0,0,"no_spec"
"LA52",150,"2425_1",4800,6290.66,417.249600624002,14.6003811684742,"C18",0,0,0,"no_spec"
"LA52",151,"2342_5",4848,6536.91,410.102902757257,23.6505616347644,"C18",0,0,0,"no_spec"
"LA52",152,"1459_1",4891,33476.7,325.199940499851,21.0505097880954,"C18",0,0,0,"no_spec"
"LA52",153,"9404_1",4907,36580.4,881.464031160078,17.5004389974511,"C18",0,0,0,"no_spec"
"LA52",154,"1309_4",4909,46755.7,311.222685556714,26.3006144784847,"C18",0,0,0,"no_spec"
"LA52",155,"8959_6",4978,164881,857.466071165178,19.1504719001449,"C18",0,0,0,"no_spec"
"LA52",156,"15942_5",4981,43093.4,1322.62892407231,23.4505576465591,"C18",0,0,0,"no_spec"
"LA52",157,"13248_1",4989,44614.8,1122.13818284546,18.400456944375,"C18",0,0,0,"no_spec"
"LA52",158,"3952_0",5018,26265,535.237175592939,13.500359233345,"C18",0,0,0,"no_spec"
"LA52",159,"11115_0",5031,132673,982.585973964935,23.8505656229697,"C18",0,0,0,"no_spec"
"LA52",160,"1747_1",5034,59421.6,353.197560493901,31.6507211629767,"C18",0,0,0,"no_spec"
"LA52",161,"1347_2",5068,5077.57,314.240393100983,26.050609493228,"C18",0,0,0,"no_spec"
"LA52",162,"4744_3",5078,29911.2,593.263380658452,23.0505496701484,"C18",0,0,0,"no_spec"
"LA52",163,"3095_8",5125,9564.3,471.343205858015,29.400676295667,"C18",0,0,0,"no_spec"
"LA52",164,"7030_5",5191,99782,742.108212770532,16.4504180593733,"C18",0,0,0,"no_spec"
"LA52",165,"1944_0",5250,40758.9,373.167120417801,20.4504978234794,"C18",0,0,0,"no_spec"
"LA52",166,"558_2",5270,16441.635,225.150960377401,25.0505895522015,"C18",0,0,0,"no_spec"
"LA52",167,"877_2",5300,5556.69,267.197685494214,27.3006344195112,"C18",0,0,0,"no_spec"
"LA52",168,"3522_5",5304,140946,503.115355288388,16.0004090859113,"C18",0,0,0,"no_spec"
"LA52",169,"83_1",5363,11192.7,137.0243200608,2.90014785846369,"C18",0,0,0,"no_spec"
"LA52",170,"2130_0",5423,22910.75,391.196725491814,10.2502944250087,"C18",0,0,0,"no_spec"
"LA52",171,"14053_0",5448,80805.2,1180.62901907255,17.2504340121945,"C18",0,0,0,"no_spec"
"LA52",172,"2590_0",5472,28395.3,433.257820644552,26.7506234519466,"C18",0,0,0,"no_spec"
"LA52",173,"3734_0",5484,11678.2,518.285323213308,23.0005486730971,"C18",0,0,0,"no_spec"
"LA52",174,"1148_4",5543,19391.9333333333,295.228835572089,31.0007082013094,"C18",0,0,0,"no_spec"
"LA52",175,"6981_0",5560,17995.7,739.425806064515,29.100670313359,"C18",0,0,0,"no_spec"
"LA52",176,"7934_4",5568,8154.11,797.466381165953,24.1505716052776,"C18",0,0,0,"no_spec"
"LA52",177,"6121_0",5574,14978.7,679.402166005415,24.4005765905343,"C18",0,0,0,"no_spec"
"LA52",178,"12288_1",5596,59344,1056.56770891927,20.4004968264281,"C18",0,0,0,"no_spec"
"LA52",179,"9657_2",5763,135582,896.499878749697,17.9004469738618,"C18",0,0,0,"no_spec"
"LA52",180,"4946_2",5796,62469.7,605.147400368501,11.1503123719326,"C18",0,0,0,"no_spec"
"LA52",181,"12731_2",5867,51802.6,1086.55797389493,20.1504918411715,"C18",0,0,0,"no_spec"
"LA52",182,"6778_3",5871,53163.4,725.113250283126,11.2503143660353,"C18",0,0,0,"no_spec"
"LA52",183,"760_2",5873,14821,251.165515413789,24.9005865610475,"C18",0,0,0,"no_spec"
"LA52",184,"6054_2",5890,82428.3,675.431246078115,16.7504240416812,"C18",0,0,0,"no_spec"
"LA52",185,"4529_1",5892,354768.5,578.155682889207,11.6503223424459,"C18",0,0,0,"no_spec"
"LA52",186,"2942_3",5897,48397.45,461.106950267376,11.8503263306512,"C18",0,0,0,"no_spec"
"LA52",187,"2763_2",5921,338650,448.097277743194,11.6503223424459,"C18",0,0,0,"no_spec"
"LA52",188,"1458_1",5932,1242430,325.185570463926,31.40071617772,"C18",0,0,0,"no_spec"
"LA52",189,"2746_3",5983,15344,447.220705551764,26.1006104902794,"C18",0,0,0,"no_spec"
"LA52",190,"7030_4",5995,57678,742.108212770532,15.7504041006547,"C18",0,0,0,"no_spec"
"LA52",191,"13556_0",5996,57898.6,1145.56134140335,17.3504360062972,"C18",0,0,0,"no_spec"
"LA52",192,"1584_0",5997,43204.9,338.195242988107,14.7003831625768,"C18",0,0,0,"no_spec"
"LA52",193,"1203_2",6029,23081.1,301.0582801457,4.75018474936279,"C18",0,0,0,"no_spec"
"LA52",194,"9657_0",6071,82727.6,896.499878749697,14.8503861537308,"C18",0,0,0,"no_spec"
"LA52",195,"2734_1",6080,28996.9,446.109422773557,8.300255540007,"C18",0,0,0,"no_spec"
"LA52",196,"4544_10",6134,5743.73,579.137635344088,31.8007241541306,"C18",0,0,0,"no_spec"
"LA52",197,"2266_3",6156,34920.4,403.119065297663,28.650661339897,"C18",0,0,0,"no_spec"
"LA52",198,"12372_3",6188,32801.5,1061.53974134935,20.7005028087361,"C18",0,0,0,"no_spec"
"LA52",199,"287_7",6194,3973.1,183.104235260588,27.3506354165626,"C18",0,0,0,"no_spec"
"LA52",200,"9516_3",6237,8449.88,888.471818679547,22.0505297291219,"C18",0,0,0,"no_spec"
"LA52",201,"3526_1",6296,171010,503.249475623689,13.9003672097556,"C18",0,0,0,"no_spec"
"LA52",202,"11579_2",6331,63708.9,1012.50917877295,19.2004728971963,"C18",0,0,0,"no_spec"
"LA52",203,"3168_0",6345,19939,477.249290623227,26.1006104902794,"C18",0,0,0,"no_spec"
"LA52",204,"5505_0",6387,5542.08,641.264090660227,10.9503083837273,"C18",0,0,0,"no_spec"
"LA52",205,"5268_2",6394,6163.59,626.142022855057,15.6504021065521,"C18",0,0,0,"no_spec"
"LA52",206,"14258_3",6397,89629.4,1193.59079147698,19.6504818706582,"C18",0,0,0,"no_spec"
"LA52",207,"4177_0",6410,24238.7,551.235815589539,15.8504060947574,"C18",0,0,0,"no_spec"
"LA52",208,"15942_4",6464,40954.9,1322.62892407231,22.9005466789945,"C18",0,0,0,"no_spec"
"LA52",209,"4091_2",6466,8777.785,545.296200740502,25.5505995227148,"C18",0,0,0,"no_spec"
"LA52",210,"10870_2",6468,20247,967.526176315441,23.600560637713,"C18",0,0,0,"no_spec"
"LA52",211,"8617_5",6502,10594.5,836.481028702572,23.7005626318157,"C18",0,0,0,"no_spec"
"LA52",212,"9489_2",6530,8215.59,886.483963709909,31.8007241541306,"C18",0,0,0,"no_spec"
"LA52",213,"888_4",6575,116930,269.046630116575,12.7503442775751,"C18",0,0,0,"no_spec"
"LA52",214,"5873_0",6590,38390.6,663.40831602079,26.4506174696387,"C18",0,0,0,"no_spec"
"LA52",215,"14628_0",6592,79077,1220.65914914787,15.0503901419361,"C18",0,0,0,"no_spec"
"LA52",216,"15740_1",6645,107140,1306.63986409966,16.7504240416812,"C18",0,0,0,"no_spec"
"LA52",217,"43_3",6697,22325.01,125.02534006335,6.80022562846719,"C18",0,0,0,"no_spec"
"LA52",218,"2706_6",6713,21560.2,443.086925217313,11.1003113748813,"C18",0,0,0,"no_spec"
"LA52",219,"10372_0",6765,70394.3,938.479543698859,18.9504679119396,"C18",0,0,0,"no_spec"
"LA52",220,"2943_0",6820,5695.8,461.130900327251,6.05021067269729,"C18",0,0,0,"no_spec"
"LA52",221,"580_0",6902,14083.3,229.145830364576,14.0503702009096,"C18",0,0,0,"no_spec"
"LA52",222,"1442_0",6908,36865.3,323.259985649964,31.550719168874,"C18",0,0,0,"no_spec"
"LA52",223,"4215_0",6919,5588.11,554.282263205658,11.7503243365486,"C18",0,0,0,"no_spec"
"LA52",224,"11862_0",6920,37905.6,1030.16995292488,13.9003672097556,"C18",0,0,0,"no_spec"
"LA52",225,"12541_1",6930,32557.8,1072.57113892785,14.7503841596282,"C18",0,0,0,"no_spec"
"LA52",226,"451_5",6938,24142.4,209.118790296976,28.0006483782298,"C18",0,0,0,"no_spec"
"LA52",227,"6308_1",6957,22112.4,692.354358385896,22.6005406966865,"C18",0,0,0,"no_spec"
"LA52",228,"10438_0",6978,47412.7,942.512733781834,14.4503781773202,"C18",0,0,0,"no_spec"
"LA52",229,"4514_3",7025,12411.9,577.374910937277,31.9007261482333,"C18",0,0,0,"no_spec"
"LA52",230,"4330_0",7127,761883,563.44555611389,9.30027548103354,"C18",0,0,0,"no_spec"
"LA52",231,"1111_4",7139,34010.5,291.195645489114,24.4005765905343,"C18",0,0,0,"no_spec"
"LA52",232,"3850_2",7141,18903.3,527.142055355138,21.300514773352,"C18",0,0,0,"no_spec"
"LA52",233,"1111_3",7150,20846.7,291.195645489114,21.7005227497626,"C18",0,0,0,"no_spec"
"LA52",234,"9020_4",7152,33161.1,861.163960409901,14.2503741891149,"C18",0,0,0,"no_spec"
"LA52",235,"1702_1",7166,4670.5,349.116470291176,8.300255540007,"C18",0,0,0,"no_spec"
"LA52",236,"470_2",7171,2489.81,213.022650056625,23.8505656229697,"C18",0,0,0,"no_spec"
"LA52",237,"6199_0",7175,17950.4,685.183710459276,2.00012991153981,"C18",0,0,0,"no_spec"
"LA52",238,"557_3",7182,20846.4,225.112640281601,13.500359233345,"C18",0,0,0,"no_spec"
"LA52",239,"8862_4",7186,25532.2,851.45939614849,23.7005626318157,"C18",0,0,0,"no_spec"
"LA52",240,"10673_2",7195,9847.54,956.518728796822,18.3504559473237,"C18",0,0,0,"no_spec"
"LA52",241,"4998_4",7225,30301.3,609.266810667027,22.6005406966865,"C18",0,0,0,"no_spec"
"LA52",242,"3582_0",7232,4266.62,507.134175335438,1.75012492628317,"C18",0,0,0,"no_spec"
"LA52",243,"10567_0",7248,14555.9,950.473733684334,19.6504818706582,"C18",0,0,0,"no_spec"
"LA52",244,"11890_4",7269,23849.3,1031.52073630184,23.5505596406617,"C18",0,0,0,"no_spec"
"LA52",245,"3095_5",7301,28225.9,471.343205858015,24.3005745964316,"C18",0,0,0,"no_spec"
"LA52",246,"8124_4",7346,80930.3,809.431831079578,25.9506074991254,"C18",0,0,0,"no_spec"
"LA52",247,"1479_3",7380,26760.5,327.216535541339,24.0005686141236,"C18",0,0,0,"no_spec"
"LA52",248,"15410_0",7387,9606.88,1279.71999679999,18.0504499650157,"C18",0,0,0,"no_spec"
"LA52",249,"6037_2",7406,166737,674.425343563359,16.8504260357839,"C18",0,0,0,"no_spec"
"LA52",250,"3167_0",7433,74017,477.230130575326,12.4003372982158,"C18",0,0,0,"no_spec"
"LA52",251,"3965_0",7463,9889.03,536.300558251396,21.5505197586086,"C18",0,0,0,"no_spec"
"LA52",252,"7812_2",7467,55894.9,791.421386053465,26.3006144784847,"C18",0,0,0,"no_spec"
"LA52",253,"10925_3",7502,25014.2,970.534303835759,21.6505217527113,"C18",0,0,0,"no_spec"
"LA52",254,"11326_0",7517,23586.6,995.571696429241,15.95040808886,"C18",0,0,0,"no_spec"
"LA52",255,"4422_1",7559,23798.5,571.109575273938,14.2503741891149,"C18",0,0,0,"no_spec"
"LA52",256,"12064_0",7592,31096.8,1042.56171390428,15.5504001124494,"C18",0,0,0,"no_spec"
"LA52",257,"2488_0",7602,4162.5,425.04774011935,4.20017378179819,"C18",0,0,0,"no_spec"
"LA52",258,"7577_5",7623,42063.7,777.444131110328,26.4006164725873,"C18",0,0,0,"no_spec"
"LA52",259,"11798_0",7630,18241.3,1026.55828389571,20.1004908441201,"C18",0,0,0,"no_spec"
"LA52",260,"11147_0",7636,242164,984.885179712949,18.9004669148883,"C18",0,0,0,"no_spec"
"LA52",261,"4196_0",7647,22968.1,553.190140475351,14.4003771802689,"C18",0,0,0,"no_spec"
"LA52",262,"11112_1",7715,78361.2,982.494963737409,19.6004808736069,"C18",0,0,0,"no_spec"
"LA52",263,"5218_0",7745,150826,623.162635406588,8.55026052526363,"C18",0,0,0,"no_spec"
"LA52",264,"11141_0",7789,45415.8,984.478028695072,17.4004370033485,"C18",0,0,0,"no_spec"
