"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA10",89,"9581_0",1323,3097.29,892.706189265473,11.8003253335999,"C18",1,1,2,"no_spec"
"LA10",90,"8436_1",1427,5377.20055555556,827.183615459039,8.55026052526363,"C18",1,1,3,"matched"
"LA10",91,"8447_2",1427,4474.1525,827.686566716417,8.55026052526363,"C18",1,1,3,"matched"
"LA10",92,"8458_1",1427,2413.95818181818,828.189517973795,8.5002595282123,"C18",1,1,3,"matched"
"LA10",93,"12147_2",1470,4077.7025,1047.27029567574,11.5003193512919,"C18",1,1,9,"matched"
"LA10",94,"8386_0",1470,3868.461,824.697599243998,11.3003153630866,"C18",1,1,9,"matched"
"LA10",95,"8377_1",1470,3755.31066666667,824.199437998595,11.4003173571893,"C18",1,1,9,"matched"
"LA10",96,"14338_0",1470,3308.43,1199.29090572726,11.3503163601379,"C18",1,1,9,"matched"
"LA10",97,"4837_0",1470,2648.038,599.140725351813,11.05031037783,"C18",1,1,9,"matched"
"LA10",98,"4915_0",1490,46598.4166666667,603.135595338988,8.300255540007,"C18",1,1,3,"matched"
"LA10",99,"4931_1",1490,18526.3125,604.13670784177,8.55026052526363,"C18",0,0,3,"no_spec"
"LA10",100,"4873_1",1490,7781.5425,601.119000297501,8.5002595282123,"C18",1,1,3,"matched"
"LA10",101,"4946_1",1490,5117.71,605.147400368501,8.55026052526363,"C18",0,0,3,"no_spec"
"LA10",102,"5248_0",1490,3647.25,625.116960292401,7.70024357539107,"C18",0,0,3,"no_spec"
"LA10",103,"8238_1",1533,5812.432,816.200118000295,14.1003711979609,"C18",1,1,7,"matched"
"LA10",104,"8245_1",1533,4771.637,816.703069257673,14.3003751861662,"C18",1,1,7,"matched"
"LA10",105,"13181_0",1533,4309.44333333333,1117.76011190028,13.8503662127043,"C18",1,1,7,"matched"
"LA10",106,"13174_3",1533,3773.36833333333,1117.26195065488,13.9003672097556,"C18",1,1,7,"matched"
"LA10",107,"13190_1",1533,2819.27833333333,1118.26785316963,13.9003672097556,"C18",1,1,7,"matched"
"LA10",108,"14008_0",1560,3215.925,1177.3191207978,15.8504060947574,"C18",1,1,3,"matched"
"LA10",109,"14023_0",1560,2824.146,1178.32023330058,15.8504060947574,"C18",1,1,3,"matched"
"LA10",110,"11705_3",1560,1738.335,1021.24137060343,15.6504021065521,"C18",1,1,3,"matched"
"LA10",111,"3514_0",1586,2236.015,502.291473228683,27.8006443900245,"C18",1,1,1,"matched"
"LA10",112,"11874_1",1604,3763.94666666667,1030.76870442176,16.8004250387326,"C18",1,1,2,"matched"
"LA10",113,"11865_4",1604,3298.31333333333,1030.27054317636,17.7004429856565,"C18",0,0,2,"no_spec"
"LA10",114,"11886_4",1604,2713.35,1031.28123570309,17.2004330151432,"C18",1,1,2,"matched"
"LA10",115,"9162_6",1628,5647.46,869.225550563876,15.3003951271928,"C18",1,1,2,"matched"
"LA10",116,"9182_4",1628,2488.88,870.231453078633,15.3503961242441,"C18",1,1,2,"no_spec"
"LA10",117,"2844_1",1647,3425.68,453.102840257101,9.0502704957769,"C18",1,1,1,"matched"
"LA10",118,"13331_1",1725,2895.09333333333,1128.748399371,9.45027847218752,"C18",1,1,3,"matched"
"LA10",119,"13322_0",1725,2759.47833333333,1128.2502381256,9.35027647808486,"C18",1,1,3,"matched"
"LA10",120,"13338_0",1725,1971.21333333333,1129.25135062838,9.35027647808486,"C18",1,1,3,"matched"
"LA10",121,"1148_3",1755,4786.12166666667,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"LA10",122,"4738_6",1813,28938.11375,593.129260323151,18.5004589384777,"C18",1,1,4,"matched"
"LA10",123,"4761_8",1813,12964.762,594.130372825932,18.5004589384777,"C18",1,1,4,"matched"
"LA10",124,"4775_7",1813,4385.95666666667,595.145855364638,17.9504479709131,"C18",1,1,4,"matched"
"LA10",125,"1479_1",1813,3461.94833333333,327.216535541339,18.6004609325803,"C18",1,1,4,"matched"
"LA10",126,"4713_7",1813,2633.405,591.112665281663,18.6004609325803,"C18",0,0,4,"no_spec"
"LA10",127,"9569_5",1823,15266.084,892.203238008095,14.0003692038583,"C18",1,1,5,"matched"
"LA10",128,"9581_1",1823,11880.2733333333,892.706189265473,14.1003711979609,"C18",1,1,5,"matched"
"LA10",129,"9590_5",1823,7910.588,893.204350510876,14.1003711979609,"C18",1,1,5,"matched"
"LA10",130,"9600_1",1823,3393.24,893.707301768254,14.0503702009096,"C18",0,0,5,"no_spec"
"LA10",131,"9763_2",1823,2336.82666666667,903.186735466839,13.9503682068069,"C18",1,1,5,"no_spec"
"LA10",132,"4808_2",2015,17340.6627272727,597.157660394151,12.3503363011645,"C18",1,1,3,"matched"
"LA10",133,"4825_0",2015,6720.625,598.163562908907,12.4003372982158,"C18",1,1,3,"matched"
"LA10",134,"4838_2",2015,3287.505,599.164675411688,12.2503343070618,"C18",0,0,3,"no_spec"
"LA10",135,"5165_3",2015,2587.60666666667,619.134235335588,12.0003293218052,"C18",1,1,3,"matched"
"LA10",136,"1454_2",2015,2014.31,325.089770224426,11.9003273277025,"C18",0,0,3,"no_spec"
"LA10",137,"6976_1",2076,7201.255,739.205465513664,10.8003053925733,"C18",1,1,1,"matched"
"LA10",138,"6995_0",2076,3709.68,740.21136802842,10.8003053925733,"C18",0,0,1,"no_spec"
"LA10",139,"4739_2",2095,2126.58,593.148420371051,12.0003293218052,"C18",1,1,1,"matched"
"LA10",140,"4505_6",2102,6127.11,577.135410338526,14.8503861537308,"C18",1,1,3,"matched"
"LA10",141,"13711_3",2102,3174.40666666667,1157.2920807302,15.0503901419361,"C18",1,1,3,"matched"
"LA10",142,"13725_2",2102,2866.46,1158.28840322101,15.0503901419361,"C18",1,1,3,"matched"
"LA10",143,"408_1",2316,3053.12,203.083375208438,5.25019471987606,"C18",1,1,1,"matched"
"LA10",144,"2872_4",2405,2823.825,455.133805334513,19.7504838647609,"C18",1,1,1,"matched"
"LA10",145,"745_3",2418,13471.132,249.124970312426,8.15025254885302,"C18",1,1,2,"matched"
"LA10",146,"752_1",2418,1707.362,250.126082815207,8.05025055475036,"C18",1,1,2,"no_spec"
"LA10",147,"2781_2",2535,2528.44,449.107970269926,9.0502704957769,"C18",1,1,1,"matched"
"LA10",148,"9734_0",2635,8838.915,901.237200593001,6.50021964615923,"C18",1,1,2,"matched"
"LA10",149,"9748_0",2635,3570.46,902.238313095783,6.50021964615923,"C18",1,1,2,"matched"
"LA10",150,"693_2",2676,2294.57666666667,243.051235128088,6.20021366385127,"C18",1,1,1,"matched"
"LA10",151,"12234_2",2698,4617.23166666667,1053.24823062058,8.20025354590434,"C18",1,1,3,"matched"
"LA10",152,"3833_0",2698,2832.0525,526.131362828407,8.40025753410965,"C18",1,1,3,"matched"
"LA10",153,"12248_2",2698,2653.5875,1054.24934312336,8.05025055475036,"C18",1,1,3,"matched"
"LA10",154,"3840_0",2698,2036.23,526.61994404986,8.20025354590434,"C18",0,0,3,"no_spec"
"LA10",155,"1892_0",2698,1631.94,369.0620801552,7.95024856064771,"C18",0,0,3,"no_spec"
"LA10",156,"7223_1",3132,10457.37,755.204105510264,10.1002914338548,"C18",1,1,2,"matched"
"LA10",157,"7238_1",3132,3417.875,756.205218013045,10.1002914338548,"C18",1,1,2,"no_spec"
"LA10",158,"9718_1",3267,2823.12833333333,900.202558006395,11.4003173571893,"C18",1,1,3,"matched"
"LA10",159,"9726_1",3267,2616.90833333333,900.705509263773,11.4003173571893,"C18",1,1,3,"matched"
"LA10",160,"9733_0",3267,2121.79,901.198880497201,11.3503163601379,"C18",1,1,3,"no_spec"
"LA10",161,"2942_6",3271,36360.324,461.106950267376,15.5003991153981,"C18",1,1,3,"matched"
"LA10",162,"2955_4",3271,12283.0766666667,462.112852782132,15.4003971212954,"C18",1,1,3,"matched"
"LA10",163,"1329_10",3271,8651.67,313.05726014315,15.2003931330901,"C18",0,0,3,"no_spec"
"LA10",164,"2967_3",3271,2911.595,463.104385260963,15.1003911389875,"C18",0,0,3,"no_spec"
"LA10",165,"8184_0",3271,2822.99,813.215940539851,15.1003911389875,"C18",1,1,3,"matched"
"LA10",166,"14261_1",3514,3116.865,1193.76802192005,13.350356242191,"C18",1,1,3,"matched"
"LA10",167,"14254_0",3514,2618.725,1193.26986067465,13.350356242191,"C18",1,1,3,"matched"
"LA10",168,"14277_0",3514,2498.41,1194.77871444679,13.350356242191,"C18",0,0,3,"no_spec"
"LA10",169,"14268_0",3514,2184.0425,1194.27097317743,13.350356242191,"C18",1,1,3,"no_spec"
"LA10",170,"13182_0",3536,3480.188,1117.76969192423,13.0003492628317,"C18",1,1,2,"matched"
"LA10",171,"13174_2",3536,3015.4175,1117.26195065488,13.0503502598831,"C18",1,1,2,"matched"
"LA10",172,"13190_0",3536,2639.76,1118.26785316963,13.0503502598831,"C18",0,0,2,"no_spec"
"LA10",173,"6046_0",3541,2220.27333333333,675.172585431464,5.30019571692738,"C18",1,1,1,"matched"
"LA10",174,"3089_2",3579,2901.12,471.127655319138,15.7504041006547,"C18",1,1,1,"matched"
"LA10",175,"9734_1",3635,5860.76,901.237200593001,7.35023659603179,"C18",1,1,2,"matched"
"LA10",176,"9748_1",3635,2501.95,902.238313095783,7.35023659603179,"C18",1,1,2,"matched"
"LA10",177,"909_0",3710,2921.00666666667,271.044065110163,1.90012791743715,"C18",1,1,1,"matched"
"LA10",178,"12218_0",3758,2184.838,1052.24232810582,8.35025653705832,"C18",1,1,1,"matched"
"LA10",179,"13550_1",3829,2163.265,1145.33142082855,19.3004748912989,"C18",1,1,1,"matched"
"LA10",180,"14094_1",4216,5646.36666666667,1183.29226573066,13.200353251037,"C18",1,1,3,"matched"
"LA10",181,"14109_0",4216,4534.405,1184.29816824542,13.6003612274476,"C18",1,1,3,"matched"
"LA10",182,"4714_1",4216,3834.09,591.146195365488,14.3003751861662,"C18",1,1,3,"matched"
"LA10",183,"4723_0",4216,3100.535,591.644356610891,14.1503721950122,"C18",0,0,3,"no_spec"
"LA10",184,"9465_2",4236,2261.6,885.224190560476,11.200313368984,"C18",1,1,2,"matched"
"LA10",185,"5058_0",4236,1850.35,613.156300390751,11.0003093807787,"C18",1,1,2,"matched"
"LA10",186,"4738_5",4279,7699.4875,593.129260323151,15.8504060947574,"C18",1,1,2,"matched"
"LA10",187,"4775_6",4279,3219.21,595.145855364638,15.6004011095007,"C18",1,1,2,"matched"
"LA10",188,"4761_6",4279,2944.75333333333,594.130372825932,15.800405097706,"C18",0,0,2,"no_spec"
"LA10",189,"9727_1",4374,2397.67,900.729459323648,7.85024656654505,"C18",1,1,1,"matched"
"LA10",190,"4775_5",4550,11929.5,595.145855364638,15.0503901419361,"C18",1,1,1,"no_spec"
"LA10",191,"4795_2",4550,3347.04,596.14696786742,15.2003931330901,"C18",0,0,1,"no_spec"
"LA10",192,"9412_2",4552,4873.66,881.722691806729,18.3004549502724,"C18",1,1,3,"matched"
"LA10",193,"9400_2",4552,3982.705,881.219740549351,18.3004549502724,"C18",1,1,3,"matched"
"LA10",194,"9421_2",4552,3665.645,882.220853052133,18.1504519591184,"C18",1,1,3,"matched"
"LA10",195,"4505_8",4554,8362.4075,577.135410338526,19.6504818706582,"C18",1,1,2,"matched"
"LA10",196,"4528_8",4554,2969.26333333333,578.136522841307,19.6504818706582,"C18",1,1,2,"matched"
"LA10",197,"1475_0",4724,3806.11833333333,327.106365265913,8.5002595282123,"C18",1,1,2,"matched"
"LA10",198,"2901_1",4724,1844.19666666667,457.136030340076,8.45025853116098,"C18",1,1,2,"no_spec"
"LA10",199,"12049_1",4803,2287.7675,1041.76178190445,13.6003612274476,"C18",1,1,2,"matched"
"LA10",200,"12041_1",4803,2085.7075,1041.25883064708,13.6003612274476,"C18",1,1,2,"matched"
"LA10",201,"12234_1",4830,4599.506,1053.24823062058,7.0002296166725,"C18",1,1,2,"matched"
"LA10",202,"12248_1",4830,2840.72666666667,1054.24934312336,7.0002296166725,"C18",1,1,2,"matched"
"LA10",203,"1125_1",4855,2546.99666666667,293.121230303076,7.55024058423709,"C18",1,1,1,"no_spec"
"LA10",204,"888_1",4884,3557.09833333333,269.046630116575,8.95026850167425,"C18",1,1,1,"matched"
"LA10",205,"9400_1",4915,3369.51,881.219740549351,17.0504300239892,"C18",1,1,2,"matched"
"LA10",206,"9412_1",4915,2912.67285714286,881.722691806729,17.0504300239892,"C18",1,1,2,"matched"
"LA10",207,"7119_0",4945,3372.37,748.19152797882,11.5003193512919,"C18",1,1,2,"matched"
"LA10",208,"7126_0",4945,2513.70625,748.694479236198,11.4503183542406,"C18",1,1,2,"matched"
"LA10",209,"7160_2",5044,2572.01,751.180495451239,8.35025653705832,"C18",1,1,2,"matched"
"LA10",210,"7169_1",5044,2344.81666666667,751.683446708617,8.20025354590434,"C18",1,1,2,"matched"
"LA10",211,"1003_0",5049,2159.8,282.085042712607,1.70012392923185,"C18",1,1,1,"matched"
"LA10",212,"7160_0",5123,4311.685,751.180495451239,6.00020967564596,"C18",1,1,1,"matched"
"LA10",213,"7169_0",5123,4018.16666666667,751.683446708617,6.05021067269729,"C18",0,0,1,"no_spec"
"LA10",214,"8436_0",5217,2929.9325,827.183615459039,6.50021964615923,"C18",1,1,2,"matched"
"LA10",215,"8447_0",5217,2677.04666666667,827.686566716417,6.55022064321056,"C18",1,1,2,"matched"
"LA10",216,"14088_0",5257,3031.935,1182.77973444934,17.6504419886051,"C18",1,1,3,"matched"
"LA10",217,"14079_0",5257,2466.275,1182.28157320393,17.7004429856565,"C18",1,1,3,"matched"
"LA10",218,"14094_4",5257,1871.265,1183.29226573066,17.8004449797591,"C18",1,1,3,"matched"
"LA10",219,"12234_3",5282,3487.16833333333,1053.24823062058,9.15027248987955,"C18",1,1,1,"matched"
"LA10",220,"13012_1",5546,2284.23,1106.27845319613,17.2004330151432,"C18",1,1,3,"matched"
"LA10",221,"13019_1",5546,2226.08,1106.78140445351,17.5004389974511,"C18",1,1,3,"matched"
"LA10",222,"13012_2",5546,2003.15,1106.27845319613,17.9004469738618,"C18",1,1,3,"matched"
"LA10",223,"12147_2",5674,2468.1225,1047.27029567574,11.5003193512919,"C18",1,1,2,"matched"
"LA10",224,"9581_0",5674,2032.085,892.706189265473,11.8003253335999,"C18",1,1,2,"matched"
"LA10",225,"13012_0",5992,1996.48,1106.27845319613,15.4503981183467,"C18",1,1,2,"matched"
"LA10",226,"13019_0",5992,1833.82,1106.78140445351,15.4503981183467,"C18",1,1,2,"matched"
"LA10",227,"861_0",6581,1849.47,265.118820297051,4.75018474936279,"C18",1,1,1,"matched"
"LA10",228,"1867_0",7039,3162.0475,366.116222790557,9.6002814633415,"C18",1,1,1,"matched"
"LA10",229,"7160_1",7627,2836.93,751.180495451239,7.45023859013444,"C18",1,1,1,"matched"
"LA10",230,"9569_4",8833,2490.835,892.203238008095,13.0003492628317,"C18",1,1,1,"matched"
