"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"T70",123,"1237_0",2434,2258.784,304.037667594169,13.200353251037,"C18",1,1,3,"no_spec"
"T70",124,"807_0",2458,13278.3,257.176980442451,24.1005706082263,"C18",1,1,1,"no_spec"
"T70",125,"661_1",2458,11054,239.166535416339,24.1005706082263,"C18",0,0,1,"no_spec"
"T70",126,"985_0",2458,2830.41,279.158345395863,24.1005706082263,"C18",0,0,1,"no_spec"
"T70",127,"2226_1",2505,5409.162,399.042765106913,10.8503063896247,"C18",1,1,1,"matched"
"T70",128,"5986_2",2592,2803.6425,671.125025312563,13.5503602303963,"C18",1,1,1,"matched"
"T70",129,"3134_2",2596,3610.639,475.050675126688,11.5003193512919,"C18",1,1,1,"matched"
"T70",130,"5527_1",2597,6817.678,643.055555138888,8.70026351641761,"C18",1,1,2,"matched"
"T70",131,"3380_4",2597,4285.548,493.0611201528,9.25027448398221,"C18",1,1,2,"no_spec"
"T70",132,"3439_3",2597,3694.84666666667,497.07994019985,9.15027248987955,"C18",0,0,2,"no_spec"
"T70",133,"6414_0",2597,2720.005,699.999217498044,9.20027348693088,"C18",0,0,2,"no_spec"
"T70",134,"3714_3",2597,2451.42,517.0590801477,9.35027647808486,"C18",0,0,2,"no_spec"
"T70",135,"3134_3",2598,3853.78,475.050675126688,12.8003452746264,"C18",1,1,1,"matched"
"T70",136,"3426_2",2682,4906.47,496.078827697069,9.20027348693088,"C18",1,1,2,"no_spec"
"T70",137,"3161_1",2682,2810.46,477.067270168175,8.70026351641761,"C18",1,1,2,"matched"
"T70",138,"6425_0",2682,2225.425,701.0051200128,8.65026251936628,"C18",0,0,2,"no_spec"
"T70",139,"5055_1",2682,2220.854,613.046130115325,8.60026152231496,"C18",0,0,2,"no_spec"
"T70",140,"5647_1",2682,2185.33,650.096872742182,9.10027149282823,"C18",0,0,2,"no_spec"
"T70",141,"1188_2",2961,20632.8,299.223705559264,28.7006623369484,"C18",1,1,1,"no_spec"
"T70",142,"1000_1",2961,5096.13,281.213260533151,28.7006623369484,"C18",0,0,1,"no_spec"
"T70",143,"1426_0",2961,3770.47,321.205070512676,28.7506633339997,"C18",0,0,1,"no_spec"
"T70",144,"1199_1",2961,3476.68,300.224818062045,28.7506633339997,"C18",0,0,1,"no_spec"
"T70",145,"724_3",2970,5901.1125,247.036525091313,9.45027847218752,"C18",1,1,3,"no_spec"
"T70",146,"7926_0",2970,4696.9975,797.08318020795,10.0502904368034,"C18",0,0,3,"no_spec"
"T70",147,"1436_2",2970,2754.615,323.039645099113,9.30027548103354,"C18",1,1,3,"matched"
"T70",148,"5615_0",2970,2489.78,648.089857724644,9.0502704957769,"C18",1,1,3,"matched"
"T70",149,"1335_4",3092,15936.9,313.239280598202,30.1006902543855,"C18",0,0,1,"no_spec"
"T70",150,"1148_3",3092,3179.92,295.228835572089,28.950667322205,"C18",0,0,1,"no_spec"
"T70",151,"1347_4",3092,2726.39,314.240393100983,30.0506892573342,"C18",1,1,1,"no_spec"
"T70",152,"11266_1",3691,8961.865,991.160095400238,7.15023260782648,"C18",1,1,1,"matched"
"T70",153,"12087_2",3691,2954.12,1044.07056767642,6.90022762256984,"C18",0,0,1,"no_spec"
"T70",154,"1463_3",3691,2672.565,326.057352643382,6.90022762256984,"C18",0,0,1,"no_spec"
"T70",155,"1668_1",3691,2393.73,345.068910172275,7.05023061372382,"C18",0,0,1,"no_spec"
"T70",156,"11291_1",3691,1887.925,993.162320405801,7.10023161077515,"C18",0,0,1,"no_spec"
"T70",157,"1436_2",3775,6396.732,323.039645099113,9.30027548103354,"C18",1,1,2,"matched"
"T70",158,"724_4",3775,5675.01,247.036525091313,10.750304395522,"C18",0,0,2,"no_spec"
"T70",159,"5615_0",3775,2400.25333333333,648.089857724644,9.0502704957769,"C18",1,1,2,"matched"
"T70",160,"2019_1",4957,1886.365,381.176020440051,9.55028046629017,"C18",1,1,1,"no_spec"
"T70",161,"893_1",5230,5589.17,269.175960439901,23.8505656229697,"C18",1,1,1,"no_spec"
"T70",162,"3741_2",6038,2709.315,519.113995284988,12.1503323129592,"C18",1,1,1,"matched"
"T70",163,"5305_3",6085,2075.175,629.07830019575,10.750304395522,"C18",1,1,1,"matched"
"T70",164,"5499_2",6161,4095.03,641.110810277026,13.1503522539857,"C18",1,1,1,"matched"
"T70",165,"3329_2",6226,4111.108,489.104570261426,11.5003193512919,"C18",1,1,1,"matched"
"T70",166,"3329_1",6537,2451.525,489.104570261426,10.3502964191114,"C18",1,1,1,"no_spec"
