"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"N66",26,"9088_2",909,5032.45076923077,865.197150492876,7.60024158128842,"C18",1,1,2,"matched"
"N66",27,"9103_1",909,3355.886,866.198262995657,7.50023958718577,"C18",1,1,2,"matched"
"N66",28,"3208_0",974,3627.33,480.310108275271,30.2506932455395,"C18",1,1,1,"no_spec"
"N66",29,"1193_0",1186,3500.84,300.057167642919,6.70022363436454,"C18",1,1,2,"matched"
"N66",30,"199_4",1186,1943.755,169.01202003005,7.0002296166725,"C18",1,1,2,"matched"
"N66",31,"779_0",1319,3963.51,254.015572538931,10.2002934279574,"C18",1,1,2,"matched"
"N66",32,"2237_0",1319,1997.43958333333,400.053457633644,10.3502964191114,"C18",1,1,2,"matched"
"N66",33,"6707_0",1354,1818.915,720.15558788897,8.45025853116098,"C18",1,1,1,"matched"
"N66",34,"1085_1",1749,7446.06,289.0688801722,7.05023061372382,"C18",1,1,2,"matched"
"N66",35,"6751_0",1749,6012.5175,723.192455481139,7.60024158128842,"C18",1,1,2,"matched"
"N66",36,"6765_0",1749,5138.98,724.19356798392,7.65024257833975,"C18",0,0,2,"no_spec"
"N66",37,"1148_3",1755,6578.98,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"N66",38,"1041_6",2044,17729.4,285.208130520326,27.3006344195112,"C18",0,0,1,"no_spec"
"N66",39,"877_2",2044,7428.73,267.197685494214,27.3006344195112,"C18",0,0,1,"no_spec"
"N66",40,"1272_4",2044,4040.06,307.189495473739,27.3006344195112,"C18",1,1,1,"no_spec"
"N66",41,"1052_0",2044,2645.02,286.209243023108,27.3506354165626,"C18",0,0,1,"no_spec"
"N66",42,"14195_0",2068,6401.85,1189.29894074735,5.80020568744065,"C18",1,1,3,"no_spec"
"N66",43,"1085_1",2068,5942.65,289.0688801722,7.05023061372382,"C18",1,1,3,"no_spec"
"N66",44,"14208_0",2068,3725.03,1190.30963327408,5.80020568744065,"C18",1,1,3,"no_spec"
"N66",45,"6975_0",2164,15014.0463636364,739.186305465764,6.50021964615923,"C18",1,1,2,"no_spec"
"N66",46,"6994_0",2164,6816.88875,740.19220798052,6.50021964615923,"C18",1,1,2,"matched"
"N66",47,"2788_0",2855,4051.22,449.275620689052,17.8004449797591,"C18",1,1,1,"no_spec"
"N66",48,"6994_1",2984,7053.97,740.19220798052,7.70024357539107,"C18",0,0,1,"no_spec"
"N66",49,"6975_1",2984,4826.50833333333,739.186305465764,7.70024357539107,"C18",1,1,1,"matched"
"N66",50,"4762_0",3328,3965.31285714286,594.154322885807,5.75020469038933,"C18",1,1,2,"matched"
"N66",51,"4770_0",3328,2393.46714285714,594.647694119235,5.75020469038933,"C18",1,1,2,"matched"
"N66",52,"5218_2",3535,2990.345,623.162635406588,12.4003372982158,"C18",1,1,1,"matched"
"N66",53,"9088_0",3977,3048.09,865.197150492876,4.15017278474686,"C18",1,1,1,"matched"
"N66",54,"4299_0",4514,1631.16333333333,561.136770341926,7.7502445724424,"C18",1,1,1,"matched"
"N66",55,"4281_2",4868,2785.8475,559.311775779439,29.100670313359,"C18",1,1,1,"matched"
"N66",56,"6726_0",4966,3818.5175,721.362670906677,27.1506314283572,"C18",1,1,3,"matched"
"N66",57,"6052_1",4966,1945.62,675.35939589849,27.1506314283572,"C18",1,1,3,"matched"
"N66",58,"6739_0",4966,1913.35,722.368573421434,27.2506334224599,"C18",1,1,3,"matched"
"N66",59,"4495_1",5000,1495.22285714286,576.124717811794,8.05025055475036,"C18",1,1,1,"matched"
"N66",60,"11810_1",5035,4908.505,1027.24804562011,6.90022762256984,"C18",1,1,1,"matched"
"N66",61,"11823_1",5035,4138.74,1028.2491581229,6.90022762256984,"C18",0,0,1,"no_spec"
"N66",62,"567_3",5080,1809.21285714286,227.129235323088,18.9004669148883,"C18",1,1,1,"no_spec"
"N66",63,"7307_0",5575,6382.56,761.167670419176,6.4502186491079,"C18",1,1,3,"matched"
"N66",64,"6943_0",5575,5777.91,737.169710424276,6.70022363436454,"C18",1,1,3,"matched"
"N66",65,"2781_0",5575,3366.02,449.107970269926,6.4502186491079,"C18",0,0,3,"no_spec"
"N66",66,"7015_0",5575,3152.07333333333,741.193320483301,6.50021964615923,"C18",1,1,3,"matched"
"N66",67,"1761_0",7228,1900.75333333333,355.103985259963,8.35025653705832,"C18",1,1,1,"matched"
"N66",68,"189_5",7342,2763.79,167.033745084363,7.25023460192913,"C18",1,1,1,"no_spec"
"N66",69,"11810_0",7468,5043.42,1027.24804562011,5.85020668449198,"C18",1,1,2,"matched"
"N66",70,"11823_0",7468,4117.77,1028.2491581229,5.85020668449198,"C18",1,1,2,"matched"
"N66",71,"6957_0",7902,2053.61,738.175612939032,7.05023061372382,"C18",1,1,1,"matched"
"N66",72,"779_0",9526,8014.91,254.015572538931,10.2002934279574,"C18",1,1,1,"matched"
"N66",73,"3363_0",9952,8469.12,491.284025710064,18.2504539532211,"C18",1,1,1,"no_spec"
