"species","scan_number","feature_number","compound_number","TIC","cluster_mz","cluster_rt","column","matched","matched","n_match_per_comp","matched_actual"
"LA32",60,"6838_1",147,20279.836,729.146440366101,9.8002854515468,"C18",1,1,1,"matched"
"LA32",61,"4873_4",152,11168.95,601.119000297501,13.9503682068069,"C18",1,1,2,"no_spec"
"LA32",62,"1223_6",152,4588.855,303.050925127313,13.8503662127043,"C18",1,1,2,"matched"
"LA32",63,"4899_6",152,2868.82,602.124902812257,13.9503682068069,"C18",0,0,2,"no_spec"
"LA32",64,"2613_2",157,15700.1833333333,435.092395230988,10.0502904368034,"C18",1,1,2,"matched"
"LA32",65,"1035_3",157,12836.7,285.0404801012,10.1002914338548,"C18",0,0,2,"no_spec"
"LA32",66,"1223_4",157,8723.52,303.050925127313,10.1002914338548,"C18",0,0,2,"no_spec"
"LA32",67,"2626_2",157,8182.785,436.093507733769,10.1002914338548,"C18",1,1,2,"matched"
"LA32",68,"120_4",157,7749.7,151.001575003937,9.95028844270078,"C18",0,0,2,"no_spec"
"LA32",69,"2741_2",211,100554.76,447.091375228438,12.4503382952671,"C18",1,1,1,"matched"
"LA32",70,"2763_3",211,22686.83,448.097277743194,12.5003392923185,"C18",0,0,1,"no_spec"
"LA32",71,"1202_5",211,12925.3266666667,301.034330085825,12.3503363011645,"C18",0,0,1,"no_spec"
"LA32",72,"1192_3",211,8046.42333333333,300.023637559094,12.3503363011645,"C18",0,0,1,"no_spec"
"LA32",73,"2781_5",211,7151.28666666667,449.107970269926,12.5503402893698,"C18",0,0,1,"no_spec"
"LA32",74,"4661_3",287,4477.32,587.103425258563,11.3003153630866,"C18",1,1,1,"matched"
"LA32",75,"5090_2",295,12712,615.096255240638,10.8003053925733,"C18",1,1,1,"matched"
"LA32",76,"5110_1",295,3712.05,616.102157755394,10.750304395522,"C18",0,0,1,"no_spec"
"LA32",77,"1063_4",305,3402.728,287.219935549839,20.3504958293768,"C18",1,1,1,"no_spec"
"LA32",78,"3250_2",310,3962.71666666667,483.078735196838,7.20023360487781,"C18",1,1,1,"matched"
"LA32",79,"3216_3",310,2408.83,481.06214015535,7.15023260782648,"C18",0,0,1,"no_spec"
"LA32",80,"1085_2",316,6799.104,289.0688801722,8.60026152231496,"C18",1,1,2,"matched"
"LA32",81,"709_1",316,2576.57,245.0822002055,8.70026351641761,"C18",0,0,2,"no_spec"
"LA32",82,"4712_2",316,1770.04666666667,591.098295245738,9.10027149282823,"C18",1,1,2,"matched"
"LA32",83,"9398_3",324,2421.0075,881.152680381701,12.5003392923185,"C18",1,1,1,"no_spec"
"LA32",84,"262_0",328,18141.884,180.067367668419,1.30011595282123,"C18",1,1,2,"matched"
"LA32",85,"168_0",328,4524.75,163.038875097188,1.30011595282123,"C18",0,0,2,"no_spec"
"LA32",86,"2035_0",328,3866.64666666667,383.120765301913,1.2501149557699,"C18",1,1,2,"no_spec"
"LA32",87,"853_0",328,3761.70333333333,264.017117542794,1.35011694987256,"C18",0,0,2,"no_spec"
"LA32",88,"2966_2",340,13054.9,463.085225213063,11.05031037783,"C18",1,1,1,"matched"
"LA32",89,"6848_1",373,7718.508,730.147552868882,9.75028445449548,"C18",1,1,1,"matched"
"LA32",90,"7158_0",373,2730.4525,751.127805319513,9.75028445449548,"C18",0,0,1,"no_spec"
"LA32",91,"5090_4",387,2321.95,615.096255240638,13.4503582362937,"C18",1,1,1,"no_spec"
"LA32",92,"4835_4",606,6989.19,599.102405256013,14.8503861537308,"C18",1,1,1,"matched"
"LA32",93,"4857_4",606,1621.265,600.108307770769,14.9003871507821,"C18",0,0,1,"no_spec"
"LA32",94,"1201_3",611,1620.93666666667,300.996009990025,10.7003033984707,"C18",1,1,1,"matched"
"LA32",95,"1127_6",698,2325.9,293.212240530601,29.7506832750262,"C18",1,1,1,"no_spec"
"LA32",96,"4736_3",756,12660.098,593.090940227351,12.6503422834724,"C18",1,1,3,"matched"
"LA32",97,"2682_7",756,5490.338,441.079910199775,12.6503422834724,"C18",1,1,3,"no_spec"
"LA32",98,"4759_3",756,4032.76125,594.096842742107,12.6503422834724,"C18",1,1,3,"no_spec"
"LA32",99,"9629_4",756,2677,895.192205480514,12.5503402893698,"C18",0,0,3,"no_spec"
"LA32",100,"5089_1",756,1691.36333333333,615.077095192738,12.5003392923185,"C18",0,0,3,"no_spec"
"LA32",101,"2585_4",767,11075.4525,433.0758001895,11.9503283247539,"C18",1,1,2,"matched"
"LA32",102,"1202_5",767,7449.23,301.034330085825,12.3503363011645,"C18",0,0,2,"no_spec"
"LA32",103,"2600_1",767,6992.95333333333,434.081702704257,11.9503283247539,"C18",1,1,2,"matched"
"LA32",104,"1192_3",767,3918.7,300.023637559094,12.3503363011645,"C18",0,0,2,"no_spec"
"LA32",105,"11647_3",778,2913.575,1017.20818052045,11.4003173571893,"C18",1,1,1,"matched"
"LA32",106,"11658_2",778,1702.65666666667,1018.20929302323,11.3503163601379,"C18",0,0,1,"no_spec"
"LA32",107,"1035_6",945,3023.0525,285.0404801012,15.2003931330901,"C18",1,1,1,"no_spec"
"LA32",108,"3208_0",974,14070.0533333333,480.310108275271,30.2506932455395,"C18",1,1,2,"no_spec"
"LA32",109,"4025_0",974,6043.93333333333,540.328958322396,30.3006942425908,"C18",1,1,2,"matched"
"LA32",110,"3226_2",974,3247.25,481.311220778052,30.3006942425908,"C18",0,0,2,"no_spec"
"LA32",111,"4040_1",974,3059.41,541.334860837152,30.3506952396422,"C18",0,0,2,"no_spec"
"LA32",112,"3536_4",975,8929.66666666667,504.308068270171,29.2006723074616,"C18",1,1,2,"matched"
"LA32",113,"4343_0",975,5367.01666666667,564.331708329271,29.250673304513,"C18",1,1,2,"matched"
"LA32",114,"11922_3",1043,1817.728,1033.1589203973,13.1003512569344,"C18",1,1,1,"matched"
"LA32",115,"6838_3",1107,3717.77,729.146440366101,12.9503482657804,"C18",1,1,1,"matched"
"LA32",116,"9398_4",1123,8295.522,881.152680381701,13.7003632215503,"C18",1,1,2,"matched"
"LA32",117,"9419_3",1123,3520.504,882.158582896457,13.7003632215503,"C18",0,0,2,"no_spec"
"LA32",118,"1845_6",1123,2609.388,364.075677689194,13.7003632215503,"C18",0,0,2,"no_spec"
"LA32",119,"1223_6",1123,2282.222,303.050925127313,13.8503662127043,"C18",1,1,2,"matched"
"LA32",120,"199_7",1123,2131.4125,169.01202003005,13.350356242191,"C18",0,0,2,"no_spec"
"LA32",121,"4736_4",1178,51838.34,593.090940227351,13.8503662127043,"C18",1,1,4,"matched"
"LA32",122,"4759_4",1178,15975.86,594.096842742107,13.800365215653,"C18",1,1,4,"matched"
"LA32",123,"5089_2",1178,4856.35,615.077095192738,13.7503642186016,"C18",0,0,4,"no_spec"
"LA32",124,"4711_3",1178,3914.854,591.079135197838,13.800365215653,"C18",1,1,4,"no_spec"
"LA32",125,"4774_4",1178,3740.364,595.097955244888,13.9003672097556,"C18",1,1,4,"matched"
"LA32",126,"2613_3",1206,9110.43333333333,435.092395230988,11.3503163601379,"C18",1,1,2,"no_spec"
"LA32",127,"2626_3",1206,4430.93,436.093507733769,11.4503183542406,"C18",1,1,2,"matched"
"LA32",128,"1155_3",1375,7070.954,296.043137607844,16.5504200534759,"C18",0,0,1,"no_spec"
"LA32",129,"1926_3",1375,3305.818,372.046257615644,16.3504160652706,"C18",1,1,1,"matched"
"LA32",130,"1127_5",1383,4842.795,293.212240530601,27.6506413988705,"C18",1,1,1,"matched"
"LA32",131,"2438_2",1384,4559.63,419.098545246363,11.3503163601379,"C18",1,1,1,"matched"
"LA32",132,"5818_0",1495,2856.768,660.112787781969,11.4503183542406,"C18",1,1,1,"matched"
"LA32",133,"5829_0",1495,2303.37333333333,660.610949027372,11.4003173571893,"C18",0,0,1,"no_spec"
"LA32",134,"3514_0",1586,4178.11333333333,502.291473228683,27.8006443900245,"C18",1,1,2,"no_spec"
"LA32",135,"4315_0",1586,2265.45,562.315113287783,27.8006443900245,"C18",1,1,2,"matched"
"LA32",136,"4661_5",1700,3503.125,587.103425258563,13.4503582362937,"C18",1,1,1,"matched"
"LA32",137,"1148_3",1755,7023.636,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"LA32",138,"3011_5",1872,25860.45,465.068290170725,13.0003492628317,"C18",1,1,2,"no_spec"
"LA32",139,"4382_4",1872,18674.698,567.133865334663,14.5003791743715,"C18",1,1,2,"matched"
"LA32",140,"3028_4",1872,6638.665,466.069402673507,13.6003612274476,"C18",0,0,2,"no_spec"
"LA32",141,"4390_3",1872,5939.02,568.13018782547,14.4003771802689,"C18",0,0,2,"no_spec"
"LA32",142,"2964_5",1872,3387.25,463.051695129238,14.5003791743715,"C18",0,0,2,"no_spec"
"LA32",143,"3157_1",1966,2622.415,476.276918192295,29.1506713104103,"C18",1,1,1,"no_spec"
"LA32",144,"1155_2",2066,6961.45266666667,296.043137607844,15.5003991153981,"C18",0,0,2,"no_spec"
"LA32",145,"7072_0",2066,6560.494,745.101970254926,14.9003871507821,"C18",1,1,2,"matched"
"LA32",146,"4736_5",2066,3488.178,593.090940227351,14.9003871507821,"C18",0,0,2,"no_spec"
"LA32",147,"7087_1",2066,2821.28,746.107872769682,15.0003891448848,"C18",1,1,2,"matched"
"LA32",148,"1160_1",2066,2532.62333333333,296.546088865222,15.3503961242441,"C18",0,0,2,"no_spec"
"LA32",149,"5401_2",2132,4405.82625,635.089765224413,9.45027847218752,"C18",1,1,1,"matched"
"LA32",150,"5420_2",2132,1666.08333333333,636.090877727194,10.0502904368034,"C18",0,0,1,"no_spec"
"LA32",151,"408_1",2316,3397.786,203.083375208438,5.25019471987606,"C18",1,1,1,"no_spec"
"LA32",152,"2674_4",2502,2187.8125,440.069217673044,13.7003632215503,"C18",1,1,1,"matched"
"LA32",153,"9398_1",2527,11250.3677777778,881.152680381701,10.8503063896247,"C18",1,1,2,"matched"
"LA32",154,"9419_0",2527,6247.88,882.158582896457,10.8003053925733,"C18",0,0,2,"no_spec"
"LA32",155,"9436_0",2527,2285.6225,883.159695399238,11.0003093807787,"C18",1,1,2,"matched"
"LA32",156,"4712_2",2555,2533.32,591.098295245738,9.10027149282823,"C18",1,1,1,"matched"
"LA32",157,"910_6",2681,2691.215,271.058435146088,15.5504001124494,"C18",1,1,1,"no_spec"
"LA32",158,"4633_2",3084,11696.2,585.086830217075,13.3003552451397,"C18",1,1,2,"matched"
"LA32",159,"4646_2",3084,2706.99,586.092732731832,13.350356242191,"C18",1,1,2,"matched"
"LA32",160,"1335_4",3092,27207.1,313.239280598202,30.1006902543855,"C18",0,0,1,"no_spec"
"LA32",161,"1148_3",3092,6744.6,295.228835572089,28.950667322205,"C18",1,1,1,"matched"
"LA32",162,"1564_2",3092,5299.33,335.220645551614,30.0006882602829,"C18",0,0,1,"no_spec"
"LA32",163,"1347_4",3092,4502.47,314.240393100983,30.0506892573342,"C18",0,0,1,"no_spec"
"LA32",164,"761_0",3092,2375.04,251.237365593414,30.0506892573342,"C18",0,0,1,"no_spec"
"LA32",165,"2035_0",3598,2706.76,383.120765301913,1.2501149557699,"C18",1,1,1,"no_spec"
"LA32",166,"353_1",3732,15074.906,194.082942707357,24.6505815757909,"C18",1,1,1,"matched"
"LA32",167,"360_0",3732,6837.12,195.084055210138,24.6505815757909,"C18",0,0,1,"no_spec"
"LA32",168,"3701_2",4355,2211.91333333333,516.081917704794,13.4503582362937,"C18",1,1,2,"matched"
"LA32",169,"4727_2",4355,2037.718,592.080247700619,14.2003731920636,"C18",1,1,2,"matched"
"LA32",170,"2741_0",4509,8260.55,447.091375228438,7.7502445724424,"C18",1,1,1,"matched"
"LA32",171,"2401_2",5195,11221.535,415.118045295113,12.0503303188565,"C18",1,1,1,"matched"
"LA32",172,"1329_8",5195,3826.13,313.05726014315,11.7003233394972,"C18",0,0,1,"no_spec"
"LA32",173,"2412_0",5195,2746.99,416.123947809869,12.0503303188565,"C18",0,0,1,"no_spec"
"LA32",174,"6928_0",5662,2583.696,736.115907789769,12.0003293218052,"C18",1,1,1,"matched"
"LA32",175,"3701_3",5785,1741.536,516.081917704794,15.5003991153981,"C18",1,1,1,"matched"
"LA32",176,"2682_8",5795,8495.236,441.079910199775,13.7503642186016,"C18",1,1,1,"matched"
"LA32",177,"1926_2",5827,4270.478,372.046257615644,15.800405097706,"C18",1,1,1,"matched"
"LA32",178,"11922_1",5874,3161.026,1033.1589203973,11.4003173571893,"C18",1,1,1,"matched"
"LA32",179,"441_0",6171,2119.9875,208.026667566669,2.90014785846369,"C18",1,1,1,"no_spec"
"LA32",180,"4623_1",6648,2377.76,584.104877762194,11.4503183542406,"C18",1,1,1,"no_spec"
"LA32",181,"2837_1",8539,4581.21,452.278958197395,30.2006922484882,"C18",1,1,1,"matched"
